tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_030,model_xgb_021,model_xgb_013,model_xgb_029,model_xgb_008,model_xgb_026,model_xgb_024,model_xgb_002,model_xgb_050,model_xgb_009,model_xgb_047,model_xgb_003,model_xgb_014,model_xgb_044,model_xgb_011,model_xgb_039,model_xgb_041,model_xgb_005,model_xgb_019,model_xgb_015,model_xgb_042,model_xgb_028,model_xgb_043,model_xgb_037,model_xgb_048,model_xgb_027,model_xgb_018,model_xgb_017,model_xgb_006,model_xgb_025,model_xgb_046,model_xgb_038,model_xgb_045,model_xgb_031,model_xgb_049,model_xgb_007,model_xgb_034,model_xgb_010,model_xgb_012,model_xgb_040,model_xgb_033,model_xgb_016,model_xgb_035,model_xgb_036,model_xgb_022,model_xgb_001,model_xgb_032,model_xgb_020,model_xgb_004,model_xgb_023
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.4934407,0.5181115,0.5246806,0.6951989,0.45671868,0.5246676,0.43385342,0.5746039,0.49717405,0.5137745,0.53485286,0.49741828,0.56716007,0.49659052,0.4365555,0.52146214,0.5464839,0.46301958,0.55881095,0.51642364,0.5090817,0.49559352,0.510768,0.55352306,0.5510011,0.5981049,0.50596267,0.63268936,0.54800385,0.48360848,0.49342513,0.68876463,0.49994838,0.55518514,0.48270178,0.5732021,0.5077957,0.50245893,0.5567722,0.56747746,0.5228086,0.47458118,0.4851878,0.4951388,0.5053369,0.4823828,0.589831,0.52161497,0.44158447,0.46317533
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.48929885,0.5181115,0.5511383,0.64021844,0.5202807,0.4306923,0.55881095,0.54652625,0.4625223,0.4964021,0.53485286,0.50696355,0.5436244,0.5855228,0.4626421,0.52146214,0.50800765,0.5530467,0.42984024,0.55983627,0.5427367,0.49559352,0.5688109,0.4417925,0.5146506,0.41067562,0.48509163,0.47192365,0.50947386,0.5481149,0.47364718,0.48526588,0.5459394,0.5519671,0.5881474,0.53282654,0.46132722,0.50245893,0.4930354,0.5345062,0.55762666,0.48615953,0.4851878,0.5480207,0.5053369,0.49902546,0.5092049,0.52161497,0.43427658,0.5459394
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.39415818,0.5055549,0.4951187,0.37586752,0.45830047,0.4306923,0.43385342,0.60838777,0.49608296,0.5632493,0.53026575,0.6163605,0.52897716,0.48504704,0.4626421,0.43875888,0.43931922,0.5530467,0.44101554,0.45679495,0.50616264,0.4356479,0.5749159,0.5459394,0.45122108,0.41083154,0.4005588,0.37682113,0.51219517,0.59915245,0.55229485,0.2974611,0.5427024,0.50662225,0.41449353,0.43519598,0.51228195,0.44066185,0.46017927,0.50947386,0.5228086,0.4311395,0.5315174,0.43427658,0.49902546,0.4866248,0.47918376,0.5459394,0.43427658,0.4339745
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.50480014,0.5119733,0.4675283,0.28481215,0.45671868,0.55045336,0.43385342,0.60873187,0.43427658,0.42683402,0.5077957,0.4901939,0.5459394,0.41086406,0.4626421,0.5542496,0.56418544,0.5345746,0.50772685,0.4860089,0.40594044,0.5348219,0.44053465,0.4522284,0.43420923,0.4567644,0.4005588,0.66648656,0.4316395,0.37342882,0.4401201,0.45601493,0.5427024,0.4732498,0.57493335,0.5451295,0.44363692,0.5630086,0.5077957,0.52509683,0.4920452,0.54781675,0.5315174,0.43048587,0.47931847,0.55101854,0.45739606,0.45333174,0.48041496,0.5575906
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.4891108,0.5119733,0.48818955,0.27409607,0.5207823,0.4417925,0.5615502,0.54622686,0.4311395,0.45324183,0.56607205,0.46452335,0.48496825,0.5305508,0.56607205,0.44158447,0.4348826,0.5358018,0.5077957,0.4644544,0.4103889,0.49559352,0.4662183,0.43104035,0.5206897,0.5392738,0.5118402,0.35782337,0.4906196,0.48100534,0.49342513,0.514457,0.5505409,0.43282494,0.54686606,0.61503357,0.44363692,0.46037516,0.5077957,0.52509683,0.5202807,0.5436244,0.43830413,0.5480207,0.47931847,0.56419945,0.40977696,0.52161497,0.44307464,0.46317533
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.4891108,0.43032828,0.42951313,0.40442353,0.45513305,0.5146506,0.43385342,0.40110725,0.4691228,0.37444964,0.55881095,0.41809255,0.56258994,0.372701,0.43971166,0.47338107,0.51694214,0.5146506,0.49912405,0.4920452,0.43389347,0.49488094,0.33929238,0.55352306,0.5645403,0.3359368,0.43637928,0.419286,0.4339958,0.53939575,0.559139,0.3649344,0.46424004,0.3355387,0.4549122,0.42686146,0.46372792,0.4384339,0.48615953,0.50947386,0.5620682,0.53829557,0.5536983,0.47339165,0.5053369,0.45853135,0.43991467,0.42864174,0.55245894,0.46317533
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5926619,0.5077957,0.5077957,0.4658583,0.51694214,0.5077957,0.46109706,0.48547253,0.52557766,0.47520232,0.5255343,0.5530433,0.43427658,0.5592856,0.46008393,0.45379445,0.47442365,0.46301958,0.54233426,0.54017496,0.55941206,0.5402005,0.5261709,0.5371788,0.55841297,0.643259,0.43637928,0.49740735,0.51219517,0.48051187,0.49342513,0.569761,0.45632392,0.58034676,0.6313292,0.52027,0.5548611,0.50245893,0.4811901,0.47329122,0.4417925,0.555707,0.5315174,0.44781277,0.5053369,0.5410485,0.5257086,0.5238184,0.50611967,0.5575906
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5926619,0.5181115,0.5246806,0.42858997,0.5252004,0.5572179,0.5539874,0.5671759,0.5676174,0.4786766,0.53485286,0.49764815,0.56716007,0.49659052,0.52509683,0.52146214,0.5464839,0.46301958,0.54233426,0.51642364,0.5728505,0.5402005,0.44966874,0.5371788,0.5510011,0.47598353,0.5012758,0.51298267,0.51219517,0.5867402,0.55229485,0.5168667,0.4322021,0.53836673,0.6151882,0.5269722,0.4713532,0.54585934,0.5294145,0.50638205,0.5228086,0.44066185,0.438329,0.4951388,0.5536983,0.45946032,0.589831,0.52161497,0.49890193,0.46317533
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.509685,0.5181115,0.4322021,0.5362143,0.56101745,0.5536983,0.5630086,0.5933598,0.5604359,0.5101918,0.53485286,0.617138,0.5598114,0.49175808,0.56495166,0.52146214,0.4906196,0.55448645,0.5674696,0.51642364,0.61261183,0.48197716,0.6977709,0.5623284,0.5206897,0.4823226,0.62241495,0.4724919,0.51219517,0.5380974,0.5244613,0.5143062,0.5636298,0.61790174,0.54117393,0.41073167,0.4713532,0.50245893,0.5598114,0.5604359,0.55765814,0.49912405,0.438329,0.54985464,0.5053369,0.45946032,0.56921965,0.52161497,0.45113534,0.5077957
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.4988708,0.5055549,0.5043615,0.50865555,0.43490717,0.4360288,0.4906196,0.59796613,0.5604359,0.42885974,0.4359492,0.50472826,0.44539827,0.5048669,0.54954517,0.4431943,0.46470883,0.45006874,0.4930354,0.55983627,0.51434493,0.49488094,0.4338943,0.5436244,0.45122108,0.6126198,0.44686738,0.5415931,0.51219517,0.6167675,0.4401201,0.2969931,0.55881095,0.40552053,0.44054878,0.52301425,0.53687066,0.5630086,0.46017927,0.50638205,0.4850804,0.44066185,0.50988144,0.5077957,0.47931847,0.51694214,0.448949,0.55245894,0.56389874,0.49902546
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.45262378,0.5181115,0.4951187,0.47029644,0.5207823,0.5536983,0.43251073,0.5384809,0.49608296,0.6100599,0.53485286,0.57679975,0.51667595,0.55356574,0.5623284,0.43875888,0.4936099,0.44307464,0.4831494,0.4860089,0.40782183,0.5592723,0.46509352,0.5567722,0.43420923,0.38081896,0.4005588,0.4855965,0.51219517,0.54779905,0.55229485,0.4656658,0.49376324,0.61183274,0.5041352,0.46682873,0.53687066,0.50245893,0.5122946,0.4906196,0.4920452,0.55765814,0.50988144,0.5634131,0.5053369,0.51747274,0.50772405,0.5459394,0.51694214,0.4962155
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.4874104,0.4724968,0.49902546,0.3956629,0.5417066,0.54585934,0.5615502,0.58292264,0.53654736,0.5834464,0.44307464,0.565526,0.43059805,0.5335623,0.56607205,0.47338107,0.46845078,0.5146506,0.50772685,0.51642364,0.4715811,0.49488094,0.520591,0.5144917,0.5206897,0.61538905,0.4668332,0.5339532,0.51219517,0.5461123,0.53537875,0.46893802,0.5505409,0.5362146,0.4837375,0.46326795,0.56154007,0.55314195,0.5122946,0.5682278,0.55762666,0.5487732,0.50988144,0.56716007,0.5053369,0.53165704,0.50729674,0.45333174,0.56520754,0.46317533
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.4466669,0.5181115,0.44821072,0.65200037,0.45513305,0.4306923,0.5615502,0.54091984,0.47360718,0.4935575,0.53485286,0.48614123,0.51667595,0.60871696,0.4472015,0.5615805,0.4930354,0.560212,0.4906196,0.47360718,0.5437756,0.4930354,0.512607,0.55352306,0.5579975,0.42459214,0.58307356,0.45155802,0.51219517,0.4215282,0.49342513,0.4816533,0.5505409,0.48155117,0.45529628,0.52401114,0.5548611,0.5324778,0.48615953,0.50638205,0.5496014,0.53829557,0.5315174,0.5634131,0.47931847,0.45054907,0.49588197,0.5077957,0.5615805,0.49912405
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.5976135,0.5181115,0.54971105,0.47976294,0.43490717,0.4417925,0.52509683,0.52018774,0.44794574,0.5647175,0.53485286,0.5597374,0.56258994,0.5905679,0.56747746,0.52509683,0.5412605,0.55448645,0.5511383,0.48653337,0.50286156,0.5592723,0.5242917,0.55352306,0.5645403,0.60863376,0.4168143,0.41681877,0.54800385,0.50737333,0.49342513,0.6775181,0.45632392,0.50584126,0.4898375,0.5163854,0.5548611,0.50245893,0.44241276,0.50638205,0.48854893,0.5493041,0.50988144,0.53974515,0.47931847,0.5511383,0.5257086,0.5238184,0.43427658,0.5548611
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.54295266,0.5201171,0.4592228,0.56973654,0.5252004,0.5246676,0.5615502,0.4921233,0.4625223,0.48418334,0.53485286,0.5893555,0.43427658,0.51949036,0.56747746,0.5668215,0.5464839,0.44539827,0.5119733,0.48653337,0.44324395,0.53789043,0.51778984,0.5102767,0.5563524,0.5470827,0.5451147,0.60941905,0.54800385,0.49499926,0.55229485,0.5415276,0.5077957,0.590744,0.5210467,0.5967144,0.47693914,0.44307464,0.5077957,0.47329122,0.48854893,0.53829557,0.50988144,0.4576292,0.5053369,0.55101854,0.47201356,0.52161497,0.50611967,0.46317533
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.4864387,0.5647236,0.44241276,0.5416463,0.44454092,0.5536983,0.45679495,0.4872675,0.4311395,0.5595321,0.53485286,0.61284596,0.42894083,0.49175808,0.44821072,0.52146214,0.5558404,0.55448645,0.5657871,0.4860089,0.4255453,0.5592723,0.40200797,0.54248244,0.53382766,0.57361865,0.5295697,0.43771613,0.46109706,0.56100637,0.51227266,0.5593772,0.5459394,0.38230664,0.57413405,0.3491124,0.44363692,0.44307464,0.43836817,0.5345062,0.44454092,0.48615953,0.438329,0.5480207,0.5053369,0.49902546,0.5609805,0.52161497,0.50611967,0.45679495
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.524762,0.54781675,0.44821072,0.4813553,0.51694214,0.4306923,0.56832117,0.55580825,0.5604359,0.3890371,0.5255343,0.6206577,0.56258994,0.5840135,0.43138233,0.52897716,0.5464839,0.43561018,0.49912405,0.4906196,0.54031605,0.48197716,0.5213489,0.5487732,0.4906196,0.5574456,0.43637928,0.49409112,0.47360718,0.581842,0.49890193,0.5742822,0.4322021,0.4069656,0.477517,0.5449838,0.4713532,0.50245893,0.5122946,0.47329122,0.4372897,0.555707,0.50988144,0.54985464,0.47931847,0.53165704,0.6057702,0.52161497,0.50611967,0.5663236
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5047909,0.5511383,0.54248244,0.4834403,0.45671868,0.4394697,0.46055642,0.53707963,0.43427658,0.51037747,0.44307464,0.4825412,0.51667595,0.3770146,0.42944065,0.4431943,0.43931922,0.5146506,0.42984024,0.4860089,0.40725058,0.5348219,0.48589563,0.45777777,0.49912405,0.40552798,0.5970011,0.4061587,0.4316395,0.43027756,0.5312925,0.3420947,0.49376324,0.54645485,0.44467637,0.5580465,0.46372792,0.47360718,0.5077957,0.4272809,0.5202807,0.54781675,0.50988144,0.56903183,0.49902546,0.5511383,0.4880689,0.54248244,0.47339165,0.5359914
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.40089756,0.5119733,0.44539827,0.4549812,0.56417835,0.54585934,0.52509683,0.59570247,0.4311395,0.4513829,0.55765814,0.55480236,0.56025445,0.48857066,0.53798467,0.4906196,0.43830413,0.5146506,0.50772685,0.4860089,0.5269128,0.54469407,0.5610534,0.44460076,0.5206897,0.46356863,0.52911407,0.47265878,0.4906196,0.5588585,0.56993455,0.4295244,0.48848805,0.34832484,0.6424149,0.5574101,0.46372792,0.50611967,0.43338084,0.52509683,0.5202807,0.47339165,0.5076374,0.4906196,0.5053369,0.4859648,0.5414705,0.44066185,0.54248244,0.44209185
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.44933912,0.5201171,0.5459394,0.35834602,0.501068,0.5674656,0.45841423,0.6059165,0.56017244,0.38238424,0.46109706,0.4413615,0.48496825,0.59521633,0.43971166,0.54781675,0.4466045,0.5436244,0.4831494,0.4920452,0.38208356,0.49488094,0.37979892,0.5623284,0.43420923,0.4129965,0.39136463,0.50316286,0.51219517,0.4090982,0.44821072,0.46792665,0.49376324,0.45452866,0.5259428,0.60321444,0.56716007,0.44066185,0.43356922,0.50638205,0.4850804,0.55765814,0.50988144,0.4920452,0.5053369,0.46109706,0.5094275,0.47004995,0.4520259,0.46317533
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.4874104,0.4724968,0.5043615,0.45339015,0.51676494,0.4360288,0.5615502,0.4958561,0.56017244,0.509352,0.4906196,0.4804396,0.51667595,0.4697225,0.43971166,0.5563524,0.5202807,0.4906196,0.50772685,0.4906196,0.48197815,0.46398097,0.45473424,0.43721974,0.53789043,0.4212611,0.5372149,0.5618692,0.51219517,0.43054846,0.4906196,0.5111356,0.561146,0.58439904,0.53678584,0.4940533,0.4417925,0.5636298,0.5151946,0.49895492,0.4920452,0.53829557,0.50988144,0.56716007,0.5053369,0.45054907,0.4179546,0.55245894,0.45703545,0.5636298
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.50132865,0.4724968,0.4322021,0.40276113,0.43965727,0.53883106,0.5647236,0.4663959,0.49608296,0.6080271,0.46273735,0.49764815,0.43427658,0.471377,0.5151226,0.47356802,0.48006645,0.4920452,0.50772685,0.4860089,0.6264984,0.51189804,0.510111,0.5371788,0.5563524,0.46259648,0.56991315,0.5286374,0.54800385,0.6045539,0.45054907,0.45921817,0.4322021,0.44954684,0.62817943,0.5194173,0.52999544,0.4384339,0.446234,0.50638205,0.5518525,0.53026575,0.44209185,0.56903183,0.5237295,0.5345062,0.604174,0.4990567,0.45703545,0.46845078
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5926619,0.5181115,0.45054907,0.5362689,0.4691228,0.4306923,0.43875888,0.5746039,0.56017244,0.45500398,0.53485286,0.525783,0.56258994,0.5999083,0.56495166,0.43441102,0.5077341,0.55448645,0.42984024,0.5527703,0.443131,0.5592723,0.52097976,0.5249863,0.5623284,0.5020821,0.49327192,0.49420914,0.54800385,0.47724545,0.49342513,0.55089664,0.5077957,0.48068693,0.5796124,0.59390646,0.56419945,0.50245893,0.47004995,0.5246916,0.5228086,0.44331688,0.5487732,0.44821072,0.5237295,0.53165704,0.5257086,0.433985,0.50611967,0.45113534
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.49481636,0.5181115,0.5246806,0.5555157,0.4691228,0.4306923,0.45305184,0.39167094,0.46109706,0.457961,0.47792235,0.5936771,0.44158447,0.40594488,0.5249863,0.5563524,0.50800765,0.4533579,0.50611967,0.48653337,0.58430797,0.5592723,0.61086106,0.55352306,0.5206897,0.4747008,0.46119645,0.48987022,0.51219517,0.41123232,0.43937567,0.55815136,0.5077957,0.46820253,0.51861566,0.56273264,0.45054907,0.50245893,0.44241276,0.49895492,0.55765814,0.56215096,0.50988144,0.5548611,0.49173474,0.49880055,0.5257086,0.45679495,0.45113534,0.5582075
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5342342,0.56657356,0.4906196,0.33063844,0.5207823,0.4906196,0.5459394,0.6059165,0.4906196,0.48137414,0.53485286,0.4476172,0.51667595,0.48310623,0.5119733,0.5668215,0.5558404,0.55210274,0.5511383,0.4860089,0.44324395,0.53789043,0.71723926,0.5459394,0.5206897,0.57761836,0.47777748,0.49214897,0.4920452,0.45988128,0.55229485,0.5443095,0.49376324,0.50662273,0.40603533,0.54803175,0.56154007,0.50245893,0.5122946,0.45054907,0.5496014,0.555707,0.50988144,0.54985464,0.5237295,0.44821072,0.52127993,0.52161497,0.43427658,0.49912405
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.45954576,0.47360718,0.5246806,0.49322736,0.5207823,0.5536983,0.5615502,0.48878282,0.56607205,0.53982264,0.42975658,0.55084455,0.48496825,0.40772638,0.56607205,0.4906196,0.4906196,0.446234,0.43561018,0.43931922,0.3884201,0.5558404,0.5496033,0.44615135,0.5206897,0.54056156,0.5318213,0.3955242,0.56520754,0.506472,0.49890193,0.36291423,0.5427024,0.585444,0.47344786,0.55080223,0.5548201,0.48371485,0.54781675,0.5598114,0.48371485,0.44539827,0.50988144,0.44821072,0.56963867,0.56725985,0.4748122,0.45679495,0.43427658,0.46317533
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5975984,0.55267775,0.54825395,0.5211681,0.5355678,0.4360288,0.44454092,0.5598714,0.50679225,0.6533835,0.4359492,0.5917451,0.56025445,0.5357042,0.43138233,0.47356802,0.5202807,0.45006874,0.4831494,0.47360718,0.5289815,0.56519556,0.5941693,0.4522284,0.5206897,0.42942184,0.43261415,0.47854584,0.47166017,0.46356103,0.5312925,0.6222927,0.4906196,0.48457345,0.5600485,0.5857963,0.56716007,0.48496297,0.43356922,0.47329122,0.5518525,0.4311395,0.50988144,0.56903183,0.5053369,0.4317507,0.5648181,0.4990567,0.44946337,0.4348826
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.46739182,0.55267775,0.44241276,0.33321223,0.5207823,0.5077957,0.5615502,0.57120055,0.45660135,0.5361068,0.5255343,0.4039522,0.44158447,0.49465904,0.5548611,0.5668215,0.5392584,0.446234,0.50772685,0.44158447,0.38759276,0.4930354,0.5374394,0.5567722,0.48615953,0.43791413,0.5706283,0.5163045,0.51219517,0.4909112,0.43937567,0.46809894,0.45632392,0.47028536,0.5856702,0.39412594,0.46865323,0.50245893,0.5122946,0.47329122,0.5228086,0.555707,0.50988144,0.4576292,0.5053369,0.5511383,0.5257086,0.4823828,0.50611967,0.46317533
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.4203701,0.5663236,0.46109706,0.6375643,0.44454092,0.446234,0.44821072,0.40321472,0.47360718,0.55101204,0.4359492,0.493107,0.56075406,0.42577863,0.4906196,0.5406986,0.56075406,0.5146506,0.50772685,0.4906196,0.5511537,0.49488094,0.50288177,0.5620682,0.4906196,0.51377183,0.4917445,0.5315385,0.54800385,0.4470878,0.43721974,0.4108095,0.55983627,0.45332414,0.6441751,0.34076732,0.56716007,0.45054907,0.52509683,0.45054907,0.4850804,0.47360718,0.50988144,0.54585934,0.5237295,0.5218159,0.5019929,0.49912405,0.47339165,0.46845078
