tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_042,model_lstm_037,model_lstm_035,model_lstm_016,model_lstm_032,model_lstm_004,model_lstm_008,model_lstm_023,model_lstm_002,model_lstm_010,model_lstm_044,model_lstm_024,model_lstm_022,model_lstm_007,model_lstm_038,model_lstm_020,model_lstm_028,model_lstm_026,model_lstm_015,model_lstm_043,model_lstm_040,model_lstm_017,model_lstm_013,model_lstm_003,model_lstm_031,model_lstm_011,model_lstm_027,model_lstm_046,model_lstm_021,model_lstm_041,model_lstm_030,model_lstm_033,model_lstm_036,model_lstm_045,model_lstm_050,model_lstm_048,model_lstm_005,model_lstm_047,model_lstm_012,model_lstm_039,model_lstm_049,model_lstm_018,model_lstm_009,model_lstm_019,model_lstm_014,model_lstm_006,model_lstm_001,model_lstm_025,model_lstm_034,model_lstm_029
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5605867,0.5000889,0.52207935,0.5512602,0.5554744,0.51692665,0.51138353,0.54218704,0.544132,0.5715881,0.5228987,0.5364215,0.56129134,0.5798125,0.5534921,0.59147847,0.57409924,0.59450465,0.55079395,0.5553895,0.5784477,0.51688975,0.5930396,0.57731456,0.5408127,0.5740507,0.56226444,0.5226864,0.5520714,0.5323295,0.58596534,0.6022998,0.5495297,0.54138607,0.52616954,0.545297,0.5238837,0.5818336,0.54731333,0.5608687,0.573392,0.5845423,0.53446054,0.57549226,0.5754851,0.53801596,0.54519445,0.539552,0.5482958,0.59667623
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.4712432,0.48352152,0.5749097,0.4819995,0.49567533,0.52394,0.5046255,0.5303112,0.54167706,0.5096195,0.53968453,0.4947509,0.52758473,0.49300167,0.49587896,0.54995704,0.5287914,0.52235377,0.5639303,0.5842898,0.5025923,0.50745505,0.5625669,0.5335951,0.49949124,0.5270426,0.5217562,0.52385914,0.49035496,0.5563214,0.5266978,0.53528285,0.505478,0.5555409,0.4896935,0.5417717,0.53035194,0.52419746,0.5055285,0.48926124,0.5160987,0.545764,0.5182527,0.50570136,0.5477645,0.5529328,0.53969735,0.50925535,0.49850342,0.548043
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.40734136,0.49923703,0.52795935,0.4056186,0.4590517,0.42878053,0.43450224,0.44651097,0.40672055,0.4625531,0.43140864,0.47871634,0.42087772,0.49704295,0.3974791,0.44941512,0.46866676,0.40924406,0.43292958,0.51610434,0.36305237,0.4417381,0.47593027,0.48269162,0.42109415,0.44758412,0.40879613,0.41938293,0.42174503,0.47079483,0.41824204,0.42389828,0.38028806,0.47193974,0.41142666,0.48773018,0.44536617,0.4694638,0.44653183,0.4216776,0.4465291,0.40975234,0.41142884,0.3716257,0.4887695,0.45764935,0.45412138,0.4359916,0.47183865,0.498332
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.6086506,0.52245986,0.6417777,0.5900889,0.590506,0.5504476,0.59458977,0.53672093,0.52810663,0.5846248,0.5962943,0.534647,0.590835,0.6095902,0.5460562,0.5723477,0.57888645,0.6171784,0.5468668,0.62497276,0.5693787,0.5776051,0.6096972,0.5302436,0.60730755,0.58611524,0.55459607,0.53767484,0.61917585,0.5752057,0.54342616,0.56478775,0.5663061,0.584815,0.5502246,0.61467355,0.5537921,0.5189311,0.58870673,0.56574905,0.5571622,0.5193897,0.5689059,0.5508908,0.56070864,0.57512313,0.5725442,0.5694528,0.6556149,0.55085677
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.5241083,0.536765,0.5819904,0.57024056,0.52144665,0.48579788,0.5606745,0.55989635,0.5351284,0.4993218,0.5303487,0.5375144,0.534876,0.5340772,0.515207,0.538121,0.5245273,0.5484292,0.52551687,0.54952073,0.5223269,0.54178363,0.52862746,0.5245151,0.5464719,0.5061108,0.5136773,0.5056644,0.56351894,0.56978476,0.5038136,0.52205235,0.54971457,0.5515806,0.51165086,0.5395026,0.59631336,0.49671334,0.5171657,0.5212697,0.4921676,0.5112851,0.5340844,0.5009162,0.5097622,0.5245357,0.538618,0.51687175,0.57382655,0.54412127
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5393926,0.6001477,0.5513285,0.5848802,0.5423193,0.524562,0.57122135,0.5578458,0.5598052,0.5519091,0.5538162,0.6070436,0.56200254,0.5857491,0.522576,0.54104686,0.5916809,0.54871166,0.56376314,0.55767304,0.5261322,0.5580163,0.57899994,0.5811949,0.5642599,0.5179323,0.56270814,0.5208386,0.5616216,0.58428454,0.52111423,0.5406135,0.56969416,0.5797803,0.55431575,0.5536983,0.6020472,0.54923916,0.55247426,0.5393436,0.5367204,0.4841575,0.55574954,0.5291424,0.5698221,0.55502003,0.56213886,0.5550743,0.5725723,0.6017295
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.5147658,0.498083,0.44908404,0.5108148,0.5094924,0.5184871,0.49943772,0.53163743,0.47807375,0.4881679,0.45193613,0.50961226,0.4967757,0.53675795,0.48394138,0.513789,0.49815327,0.5063366,0.49602827,0.47637632,0.49137947,0.46058232,0.52409744,0.4958476,0.4826232,0.49111673,0.4561761,0.487188,0.48483357,0.4858869,0.4922175,0.52041066,0.47399998,0.47260955,0.48276398,0.5034041,0.48066413,0.48140207,0.48382834,0.5037712,0.49252447,0.4714215,0.4930845,0.48671788,0.47862452,0.46972573,0.4892545,0.5491756,0.54226136,0.53884685
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.56324595,0.5134517,0.5030183,0.56266725,0.5486641,0.53198224,0.5008128,0.5729708,0.5593877,0.5920374,0.5233093,0.55336726,0.5795064,0.5897238,0.5544812,0.5900474,0.59058917,0.6033677,0.56382287,0.561046,0.5677487,0.53724444,0.60156876,0.59629875,0.5309182,0.5906478,0.57565373,0.52408427,0.55359167,0.539728,0.58524215,0.5972782,0.56317776,0.54775536,0.51304483,0.557119,0.5393807,0.5945545,0.57680017,0.55068463,0.5925697,0.58555025,0.5478757,0.56710654,0.58155173,0.5540488,0.5559766,0.5341624,0.54564595,0.61032265
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.39695695,0.47656307,0.4512283,0.45734,0.46740764,0.4810837,0.43262348,0.4652006,0.4805389,0.4735181,0.48866573,0.4830927,0.49580428,0.46689093,0.46538404,0.51524854,0.5024366,0.48266768,0.5136922,0.5479632,0.4443539,0.48917496,0.52483034,0.5213974,0.45339236,0.50029093,0.46373406,0.47184342,0.45006043,0.5249789,0.4946062,0.49148104,0.46831542,0.5316185,0.45792034,0.5069125,0.49051976,0.5083067,0.4566793,0.44433036,0.48876595,0.4618363,0.4940342,0.4527057,0.5114649,0.5172669,0.51209384,0.46134198,0.4576091,0.53495616
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.37086174,0.4736243,0.42851228,0.41064313,0.4306243,0.4202793,0.42048836,0.4360302,0.39547744,0.43207258,0.4316038,0.45962316,0.42452607,0.4551493,0.39515576,0.4327009,0.4553902,0.41670913,0.41280207,0.49338764,0.37463266,0.42783356,0.46357888,0.4656539,0.4106193,0.45228988,0.40865847,0.40479925,0.41520536,0.45058367,0.41652393,0.42221028,0.3845056,0.46995646,0.42217496,0.46538317,0.41602302,0.4510205,0.42961416,0.41258454,0.423315,0.3439341,0.4130701,0.38965383,0.46295774,0.4287987,0.434226,0.42296478,0.47245288,0.49196562
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.632963,0.5302873,0.63161236,0.5717068,0.5628469,0.55496484,0.6057705,0.6065676,0.54800475,0.5420531,0.58512247,0.53475505,0.55937946,0.5884927,0.5368155,0.5943168,0.5543076,0.5900535,0.5661327,0.60403514,0.54022455,0.5515465,0.5891267,0.51205534,0.5881451,0.5606775,0.55785054,0.54560703,0.6183835,0.61273265,0.52947205,0.55790824,0.55951434,0.5692729,0.53923804,0.5911777,0.6052521,0.5193271,0.585366,0.55169016,0.5355705,0.5511473,0.56227314,0.549478,0.5448954,0.55242777,0.56577927,0.56317955,0.6396489,0.5429945
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.626854,0.57187986,0.65431595,0.5994058,0.5648423,0.56586003,0.611801,0.6792929,0.5961742,0.5642452,0.5908166,0.57924974,0.5795126,0.59871554,0.5615342,0.61305875,0.5747387,0.5978672,0.6163288,0.611767,0.5731792,0.58480054,0.6037356,0.5499344,0.6008236,0.5430906,0.5829334,0.5655039,0.62114125,0.6498752,0.5391512,0.57490337,0.6011768,0.58106625,0.53959185,0.5929679,0.66944927,0.5375322,0.5814854,0.57386655,0.5534697,0.6041685,0.60977155,0.5572194,0.55857414,0.59726506,0.5916878,0.5823572,0.6165423,0.56485456
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.5338978,0.59578717,0.5514918,0.56734073,0.536819,0.49894828,0.520004,0.5702762,0.51666176,0.55696374,0.53395134,0.5999701,0.54863584,0.5865798,0.5089173,0.5069698,0.5731834,0.5424579,0.56456596,0.55263567,0.50708646,0.5599882,0.5653169,0.5784592,0.5358646,0.5046986,0.51824236,0.4809305,0.53214365,0.5915173,0.5051124,0.5040651,0.54496986,0.5656514,0.51606315,0.5484857,0.5741995,0.53094673,0.51779467,0.5179975,0.53060335,0.4983345,0.5603915,0.4788853,0.5588236,0.55527896,0.54858387,0.53310037,0.5677671,0.58045375
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.44592953,0.5121924,0.42885125,0.51075834,0.49285692,0.448823,0.4204027,0.479868,0.42440155,0.52530843,0.39574277,0.52418035,0.50340635,0.54642093,0.45281208,0.449981,0.5162374,0.5066253,0.49366736,0.45470634,0.43140525,0.4903304,0.5126888,0.53026474,0.45524833,0.47177878,0.44524035,0.42445785,0.47767296,0.424032,0.4774746,0.4902727,0.47157785,0.46738088,0.46042073,0.5005136,0.4692517,0.5008244,0.47329065,0.45523795,0.5104038,0.48047918,0.46910453,0.41763315,0.4868702,0.48517272,0.48140123,0.49046165,0.45549908,0.5400013
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.6153038,0.4715794,0.53938097,0.54817784,0.547602,0.6490844,0.5526897,0.6088682,0.55189836,0.5731983,0.51076454,0.50558466,0.5703352,0.5801171,0.546165,0.59472865,0.5557878,0.59627205,0.62139654,0.58712804,0.55086476,0.5195843,0.5765379,0.54951864,0.5309874,0.5692931,0.52204925,0.5488599,0.53070945,0.5734166,0.5657976,0.5801359,0.50286824,0.52533954,0.521407,0.57922345,0.5385799,0.55161303,0.552088,0.55787325,0.5645209,0.59304893,0.5882654,0.53990656,0.55825984,0.5607458,0.53347635,0.62062615,0.5501584,0.56787544
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.57443064,0.48377913,0.5968697,0.5293737,0.5193457,0.6510937,0.58958143,0.5509127,0.59651273,0.54216635,0.5738589,0.49419993,0.57379323,0.5214796,0.53240997,0.5910783,0.5614894,0.5764557,0.6608928,0.63930213,0.5326307,0.54443604,0.58754724,0.5551157,0.540207,0.57565784,0.5751725,0.5736524,0.5304956,0.5896304,0.54932135,0.57395416,0.5320107,0.58070534,0.5266187,0.57698447,0.5713995,0.5395973,0.553716,0.5253188,0.5330959,0.5702079,0.59986037,0.53751385,0.5748999,0.59310627,0.56179285,0.60744065,0.5367262,0.5703702
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.41676733,0.4753275,0.5011486,0.42476684,0.44951403,0.49607414,0.47067854,0.47787967,0.4464305,0.43593735,0.4418444,0.45730704,0.4298254,0.4611503,0.40188715,0.4657207,0.45911744,0.42757803,0.52051115,0.5234795,0.37555876,0.43636695,0.4659559,0.4674302,0.43367964,0.4518317,0.42720267,0.44351354,0.4220666,0.48140648,0.41726878,0.4302514,0.39243385,0.47435802,0.42002615,0.48418272,0.4539759,0.44832876,0.4454647,0.42543757,0.42792013,0.37868044,0.48361456,0.38809657,0.47169995,0.45970133,0.45208514,0.49824935,0.47144088,0.4936604
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.57991475,0.525951,0.5859274,0.57582784,0.5747744,0.5746148,0.58583266,0.5620203,0.5232683,0.56225437,0.5780493,0.525107,0.5614154,0.60003567,0.53068745,0.56380755,0.5666385,0.57774746,0.6105266,0.6180346,0.52679205,0.55637926,0.58500063,0.5063327,0.5847671,0.55301833,0.5460906,0.53401154,0.5923546,0.59437674,0.5200358,0.53735894,0.5359559,0.56640863,0.52984947,0.59016055,0.5655922,0.509216,0.5776308,0.5431431,0.54135156,0.46952516,0.5863846,0.517765,0.5588751,0.5646441,0.56043845,0.6071893,0.63009256,0.53435934
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.6191971,0.57054657,0.62595165,0.62672645,0.58990735,0.56752425,0.58716327,0.6540685,0.5418492,0.6095445,0.5743047,0.56699336,0.59501326,0.62390405,0.55715364,0.6183831,0.5964576,0.5931982,0.65011954,0.6277465,0.55901784,0.6072139,0.5981114,0.54641396,0.6085256,0.53612155,0.5799245,0.55797994,0.61746615,0.6004257,0.5383269,0.54649705,0.5818554,0.57824624,0.52187467,0.6046313,0.64357674,0.5324911,0.59434956,0.56502205,0.5661011,0.5785042,0.60255414,0.51572937,0.58000934,0.6293106,0.5953326,0.6143687,0.6019853,0.5437951
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.6787445,0.6196967,0.60469735,0.64123166,0.6168805,0.5928741,0.6180367,0.64138544,0.6106136,0.62345505,0.600943,0.63280857,0.6368539,0.6580414,0.5794106,0.5911144,0.64765716,0.6264672,0.64533794,0.62332624,0.5948926,0.6263636,0.63859683,0.6457205,0.6081708,0.5836001,0.5960346,0.5535134,0.61440295,0.65210205,0.55184263,0.58944577,0.6059287,0.6221936,0.5817057,0.6187064,0.62240976,0.57032406,0.57643586,0.59877837,0.5692239,0.5691376,0.66974527,0.5224126,0.603249,0.6163436,0.60317075,0.6112645,0.6397407,0.6454815
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5570435,0.5452518,0.5249059,0.6215045,0.5985631,0.6640212,0.6162411,0.6230485,0.5939525,0.59495896,0.55187356,0.5780421,0.57719517,0.62575245,0.5641529,0.59969723,0.58873475,0.6184122,0.62996864,0.56875205,0.5433007,0.5632977,0.6003986,0.5858478,0.5729993,0.5939448,0.5649895,0.5971563,0.5842044,0.5920347,0.5736346,0.6138917,0.55387694,0.558789,0.57155627,0.6022555,0.56866705,0.56872565,0.589461,0.60138196,0.575532,0.54906905,0.62921864,0.6029361,0.5603618,0.56772804,0.57922274,0.65621585,0.63367957,0.60515547
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.5819999,0.49535617,0.52713627,0.5864147,0.5738675,0.70951635,0.60401624,0.64260817,0.61116725,0.57068515,0.5564301,0.53751427,0.57290274,0.58974713,0.57792896,0.67067933,0.57857335,0.6209779,0.6305935,0.5889712,0.58314353,0.534135,0.58832854,0.56650996,0.5679534,0.5992006,0.5626573,0.6148571,0.5570952,0.59238696,0.59164846,0.6272225,0.54136425,0.55334634,0.56238556,0.5882781,0.5486139,0.5855098,0.6038356,0.6003354,0.56933147,0.60298425,0.62094176,0.6134277,0.579203,0.56270415,0.56568825,0.65136987,0.6065109,0.6087153
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5028901,0.46990284,0.43283385,0.52328104,0.49841076,0.62213117,0.5709612,0.5692432,0.57802176,0.5096555,0.5755488,0.49286073,0.5656207,0.48138344,0.5155038,0.5850313,0.5479634,0.56781304,0.64148045,0.60729206,0.55448574,0.5177055,0.5746959,0.5276179,0.535244,0.556353,0.5601863,0.53776723,0.5121477,0.58493835,0.54102117,0.572871,0.53885496,0.5716383,0.5363188,0.5550767,0.52354604,0.5286756,0.5326913,0.5228247,0.5164168,0.56363726,0.5886161,0.5609167,0.56466556,0.5709233,0.55083835,0.5906831,0.53966975,0.5565047
