tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_045,model_gru_032,model_gru_001,model_gru_038,model_gru_024,model_gru_030,model_gru_008,model_gru_028,model_gru_034,model_gru_020,model_gru_027,model_gru_012,model_gru_011,model_gru_042,model_gru_035,model_gru_004,model_gru_006,model_gru_018,model_gru_033,model_gru_050,model_gru_037,model_gru_007,model_gru_029,model_gru_005,model_gru_040,model_gru_002,model_gru_031,model_gru_003,model_gru_041,model_gru_022,model_gru_036,model_gru_048,model_gru_009,model_gru_015,model_gru_019,model_gru_017,model_gru_039,model_gru_046,model_gru_043,model_gru_014,model_gru_026,model_gru_010,model_gru_023,model_gru_025,model_gru_044,model_gru_049,model_gru_013,model_gru_016,model_gru_047,model_gru_021
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.45736986,0.45864972,0.46943015,0.47374398,0.37962952,0.486991,0.45233017,0.45212197,0.46424848,0.4803474,0.40989277,0.45272434,0.46201935,0.44759047,0.38953537,0.4662612,0.41533247,0.4585321,0.43750194,0.45834604,0.44349226,0.4090975,0.3569567,0.42561504,0.41463268,0.44631782,0.40713215,0.43295595,0.44728813,0.42546132,0.37582365,0.4197111,0.43411526,0.39232203,0.44112074,0.3900967,0.43921787,0.41835275,0.3965806,0.41699433,0.42295837,0.4174931,0.42412916,0.42032924,0.41873807,0.4275609,0.40863886,0.41235965,0.4284135,0.40731815
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.48527458,0.51916146,0.51549673,0.5001199,0.57302445,0.4729468,0.49982446,0.47323677,0.49178484,0.49543017,0.4543757,0.4923392,0.48236936,0.47191817,0.48237294,0.4852765,0.44250286,0.45862374,0.4686016,0.4727218,0.4761306,0.46236253,0.40706205,0.47380835,0.4519898,0.4587675,0.4479177,0.4692305,0.47550765,0.47064674,0.43235603,0.43079486,0.42790926,0.4108312,0.46941566,0.4133377,0.4682328,0.43457642,0.40072742,0.4120593,0.44986358,0.40236583,0.43461463,0.4409012,0.4531317,0.44206002,0.4428759,0.4535118,0.47183755,0.41162387
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.47094786,0.43686694,0.42982984,0.5212661,0.31788933,0.38912466,0.4187064,0.43456784,0.49046102,0.4338229,0.3742704,0.45000616,0.44096148,0.4246951,0.49504426,0.4151855,0.37954748,0.46359783,0.4661322,0.45386162,0.41146317,0.47378057,0.33760506,0.42194095,0.41866145,0.45917895,0.3818348,0.41782436,0.4367729,0.43796137,0.36421624,0.44855824,0.3917511,0.39905623,0.43736517,0.42043972,0.4378336,0.42081514,0.40911832,0.40185192,0.4305572,0.41125795,0.38856053,0.45544633,0.45336065,0.46094364,0.46726006,0.4051515,0.39114928,0.45350403
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.5071014,0.4902472,0.5330966,0.53481454,0.5119478,0.41008043,0.5515969,0.4946034,0.55031097,0.5116029,0.50446707,0.52816945,0.5280568,0.52298105,0.43442214,0.5140292,0.52474713,0.5398233,0.5816646,0.5148244,0.5219365,0.5619638,0.5071417,0.48457837,0.5674792,0.52829754,0.49759087,0.5578685,0.57016975,0.5334131,0.45220974,0.58543134,0.5018853,0.5512611,0.5860501,0.58335674,0.51650935,0.5071866,0.51450354,0.510228,0.58876526,0.5258544,0.47493356,0.47363356,0.6268687,0.5274947,0.558064,0.44143727,0.46620452,0.5120114
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.45688173,0.4528328,0.45664147,0.45858532,0.27279118,0.3311502,0.5128038,0.4824475,0.32732934,0.451389,0.40082338,0.46300107,0.42597252,0.52640194,0.36907792,0.49830642,0.51996523,0.47256505,0.5017947,0.46823123,0.51110643,0.47872695,0.5227655,0.42963323,0.5209913,0.46396613,0.50770646,0.51239014,0.48272845,0.44622487,0.43884727,0.47732815,0.48549137,0.52913594,0.51369065,0.5483286,0.4559447,0.46015766,0.44945642,0.48680127,0.47614262,0.4100557,0.51100034,0.3949261,0.5302643,0.44311294,0.48622254,0.444797,0.45371002,0.42913315
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.43779808,0.3905984,0.37649885,0.3703743,0.29217133,0.32445312,0.39951444,0.45263776,0.4310909,0.3499691,0.35345247,0.40259787,0.37234288,0.41297075,0.45498294,0.38804883,0.41713473,0.42040986,0.37595934,0.4334328,0.39558256,0.43604964,0.4446602,0.3683545,0.43556502,0.4033443,0.46525583,0.40754777,0.36399013,0.36900496,0.43620557,0.370772,0.48223826,0.41932607,0.38203484,0.46076605,0.39092043,0.44950652,0.41086936,0.45772025,0.39640933,0.33794782,0.41696054,0.34323522,0.37790114,0.38930663,0.37424403,0.41879466,0.3673453,0.36432981
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5120931,0.46619183,0.5194457,0.4676482,0.6773028,0.48945495,0.51397175,0.5235282,0.6242361,0.4546667,0.59196025,0.47519284,0.51861626,0.5204089,0.5534381,0.4896531,0.5132632,0.5257202,0.47248456,0.5052761,0.502507,0.46730068,0.4566052,0.4830301,0.49114034,0.48617187,0.47370565,0.49861625,0.4683152,0.48104241,0.4841845,0.46810865,0.5078983,0.45673475,0.47767684,0.46745354,0.50098187,0.46571058,0.50202966,0.49831614,0.49073967,0.51574475,0.4829226,0.45229566,0.46195728,0.44812655,0.43017295,0.43695158,0.46899983,0.48013282
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.50374067,0.48537198,0.50403416,0.49049118,0.44566226,0.5017642,0.48815092,0.4971761,0.4811426,0.47524488,0.42978036,0.48129946,0.49342722,0.48917204,0.41503435,0.4694674,0.45573685,0.48232117,0.47362676,0.4917801,0.4664217,0.44824263,0.40515402,0.45766512,0.45863336,0.47354767,0.43809238,0.4626457,0.46168151,0.4529402,0.4451539,0.43166745,0.46665666,0.42367408,0.4690825,0.4303633,0.47136003,0.43829322,0.43165126,0.447398,0.46389326,0.4380044,0.4642748,0.4333323,0.45038283,0.44559702,0.41477636,0.44625106,0.4540873,0.4151632
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.4931652,0.51591986,0.50275546,0.49055213,0.62966925,0.4872578,0.47105363,0.48362917,0.44479275,0.47006285,0.41920322,0.4827532,0.46656275,0.46963853,0.47454098,0.4495048,0.42833716,0.45380524,0.45409787,0.47276667,0.4498878,0.46565065,0.41627553,0.4584369,0.44873196,0.45796603,0.44922638,0.4585723,0.44880798,0.44901317,0.45069483,0.41206527,0.4257453,0.41263676,0.4615483,0.4218711,0.44781172,0.43365562,0.39598036,0.41391212,0.44370595,0.40573972,0.43462715,0.4177691,0.44814909,0.42026874,0.40812033,0.46814862,0.4475533,0.39233795
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.48593295,0.4538182,0.45021015,0.52359736,0.39541966,0.43748078,0.4191963,0.4569791,0.4721006,0.44298482,0.40188515,0.45702878,0.4597997,0.43725556,0.50549966,0.41104066,0.39367166,0.47550035,0.47196203,0.46556476,0.41857004,0.49374598,0.3632147,0.4418021,0.43656304,0.47814682,0.3978524,0.43108568,0.44305563,0.44917014,0.39138174,0.4629348,0.39703056,0.41547135,0.45446393,0.4366715,0.44424072,0.43632308,0.42417797,0.41431558,0.44658795,0.45054224,0.39824957,0.45468697,0.46455753,0.45738128,0.4561389,0.42519486,0.38999525,0.4644132
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.5082077,0.4887942,0.53425115,0.5382507,0.53924614,0.45766163,0.53808296,0.5011853,0.5361521,0.5234846,0.5072045,0.5252343,0.5404025,0.5265512,0.4507757,0.50901693,0.5256849,0.5459878,0.5770232,0.5179612,0.5210268,0.56523705,0.51213413,0.50063276,0.5678344,0.5398481,0.49683148,0.5562607,0.56488556,0.53214115,0.45751634,0.5924538,0.499563,0.5534588,0.5851305,0.5865699,0.5111831,0.511095,0.5270784,0.51033914,0.5849825,0.5637649,0.47496727,0.47574696,0.62275153,0.5180024,0.54733264,0.4492596,0.45453092,0.5208915
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.46982953,0.46759924,0.46837598,0.47521794,0.31631795,0.39421833,0.51509553,0.5004737,0.35966086,0.47459355,0.42981657,0.4716869,0.4492756,0.53534126,0.40738904,0.5130805,0.54049134,0.48688772,0.5081591,0.4782633,0.5286037,0.4895628,0.5397807,0.45378983,0.53780943,0.48436898,0.51475114,0.52543813,0.4896597,0.45599094,0.45926926,0.49852884,0.4947409,0.5478268,0.52586126,0.56753594,0.461337,0.46841574,0.47296637,0.50099206,0.48868316,0.45726046,0.5187743,0.40365422,0.53333604,0.44076946,0.48833945,0.4655617,0.46638998,0.44869342
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.43915865,0.39085895,0.39144388,0.37327063,0.34348908,0.382586,0.39880994,0.45008898,0.4670996,0.37277222,0.395481,0.4048452,0.393028,0.42492166,0.46662712,0.39928305,0.42250106,0.43262547,0.38595405,0.43865243,0.41127425,0.43288472,0.43964705,0.38398623,0.4529479,0.41657713,0.45764315,0.41489962,0.3763637,0.38016245,0.43363407,0.39487854,0.48539174,0.4271348,0.3951751,0.45924476,0.40227535,0.45320967,0.421733,0.45365807,0.40964952,0.38761407,0.42029655,0.34790546,0.38935775,0.39640766,0.3746235,0.41761878,0.3703653,0.37626067
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.498479,0.45517972,0.51723695,0.456798,0.6145088,0.5222307,0.503794,0.50874174,0.62427944,0.46206042,0.5714299,0.46341938,0.5162449,0.52438945,0.53907406,0.49062765,0.4999162,0.5213497,0.46593645,0.502947,0.5030249,0.45391947,0.44307867,0.48259705,0.49014452,0.48421398,0.4662069,0.4961103,0.4717377,0.48381305,0.46939337,0.47097477,0.5010762,0.44409573,0.4802022,0.456602,0.5034602,0.45767272,0.5041686,0.4869188,0.48573363,0.5511046,0.47729877,0.4461714,0.46161428,0.4477683,0.42474437,0.42340374,0.46102238,0.4741431
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.51733255,0.4736842,0.5186788,0.48966208,0.47595912,0.51856434,0.5186205,0.50323325,0.46971068,0.4951364,0.464103,0.48938584,0.5153548,0.5194791,0.42326325,0.49076313,0.47571948,0.49464282,0.47640383,0.51016134,0.4910382,0.45765442,0.4317962,0.488071,0.48562458,0.50282544,0.44713822,0.48424292,0.48406476,0.48112652,0.4709777,0.45526475,0.48598024,0.41169596,0.4907816,0.444325,0.50739,0.43062413,0.46816915,0.4571448,0.48684624,0.43088815,0.4749595,0.46221334,0.4693191,0.4582118,0.42747498,0.42112747,0.46789616,0.41836777
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5030503,0.49799263,0.50319886,0.49027723,0.61642706,0.5015538,0.4965997,0.4852833,0.47985566,0.4966066,0.4531319,0.4882217,0.4815557,0.49011382,0.47137296,0.47584668,0.43502048,0.45979527,0.45744678,0.49349514,0.46697098,0.45427865,0.4116469,0.48506403,0.47797993,0.4885025,0.4352426,0.4687394,0.4633846,0.45846012,0.46291292,0.42953268,0.44930625,0.40318805,0.4845897,0.43477932,0.47815102,0.40996662,0.4324863,0.42363027,0.46994498,0.39401966,0.44905698,0.44346333,0.46787935,0.45224723,0.42969865,0.44306013,0.45474666,0.4078941
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.48071745,0.43435547,0.44759095,0.5173335,0.4420207,0.45961726,0.430697,0.45256957,0.5107471,0.4639623,0.43400198,0.4545582,0.4697652,0.4425361,0.4994922,0.42417917,0.38421643,0.482566,0.46810734,0.46716046,0.42730007,0.47111884,0.34280425,0.4603496,0.4494497,0.49497017,0.37866747,0.430639,0.45278314,0.4535229,0.3905832,0.48197517,0.397265,0.40179843,0.46971872,0.4380974,0.46326274,0.4133836,0.4502153,0.4116395,0.4667414,0.4510433,0.4003923,0.47117355,0.4811373,0.48250344,0.47422373,0.40332934,0.3951277,0.48114902
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.49250373,0.459952,0.51266164,0.53953,0.54004586,0.47499767,0.5312442,0.48602772,0.5301128,0.5388873,0.5255805,0.5146068,0.54627305,0.51629454,0.45733547,0.51027113,0.50830835,0.5459116,0.5621351,0.5073334,0.52241826,0.5363353,0.4701065,0.5081829,0.5607085,0.54329705,0.461646,0.5404351,0.55616194,0.5192226,0.43127024,0.61074346,0.48451552,0.5375829,0.58262926,0.5708618,0.50529265,0.4926544,0.540002,0.49715042,0.58122694,0.5659048,0.4664573,0.48669326,0.6154671,0.52889967,0.5578457,0.42640042,0.44259807,0.54550797
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.48182517,0.4601098,0.49423912,0.45927915,0.4528299,0.4691451,0.5603732,0.5000593,0.41128626,0.5130903,0.53632826,0.47940868,0.48882565,0.56390214,0.41411737,0.55178225,0.5480523,0.5170391,0.51785827,0.48966923,0.5579425,0.48514685,0.5370543,0.4999833,0.5751454,0.5092198,0.5108635,0.5582354,0.52834535,0.48410207,0.47097936,0.5605913,0.50320506,0.5457428,0.57036036,0.570478,0.4940526,0.45437285,0.52300066,0.5035163,0.5271531,0.5135191,0.5188535,0.42670083,0.56702524,0.47377077,0.51529044,0.44187397,0.48233283,0.49243104
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.43634465,0.37814498,0.36469495,0.3551492,0.40238225,0.3707466,0.40023878,0.45499456,0.42620614,0.3722557,0.3920178,0.39985925,0.38624373,0.40201795,0.42866978,0.38586608,0.39592353,0.41059494,0.3652452,0.4314784,0.3746791,0.43684092,0.4552681,0.37288368,0.43589276,0.41529506,0.47075206,0.39494002,0.36052224,0.36112943,0.45918286,0.38884902,0.4823866,0.40533277,0.37917095,0.4673439,0.3928734,0.4428543,0.4248917,0.4528988,0.39768627,0.3526837,0.407388,0.33413836,0.37962246,0.38894734,0.37882435,0.4166259,0.33987013,0.36568788
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.46622726,0.4181457,0.44957417,0.41965365,0.4869241,0.41458058,0.4251104,0.47753495,0.53500116,0.41837743,0.42280233,0.42556992,0.44146413,0.44959748,0.49047205,0.43393216,0.42561984,0.47975245,0.3961914,0.4614081,0.39750424,0.41999462,0.38411397,0.38773787,0.4277445,0.43063673,0.4207708,0.44168878,0.38419017,0.38253498,0.4159885,0.4020729,0.46421257,0.43368,0.41975823,0.42110857,0.40895537,0.4424237,0.422358,0.45679733,0.43150672,0.46738815,0.415224,0.37494993,0.408146,0.39206576,0.37357563,0.42294136,0.3659213,0.4314427
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.50296426,0.498239,0.5288812,0.49018687,0.61694086,0.5403465,0.49275535,0.49580893,0.50199246,0.49404854,0.54027,0.48513976,0.5009856,0.48926997,0.4486066,0.49016345,0.46104535,0.4945302,0.46436325,0.48734674,0.46481276,0.45033878,0.400285,0.45750937,0.46415544,0.47199273,0.43867424,0.4794368,0.47061333,0.46658903,0.4368638,0.46833056,0.4547258,0.44125366,0.48210457,0.42907673,0.46783182,0.449353,0.42355195,0.44378266,0.4731379,0.46449044,0.4432692,0.42804313,0.45510843,0.43750304,0.41940996,0.4543647,0.4395419,0.45589894
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5054453,0.52879536,0.5209544,0.49077976,0.5235782,0.48273423,0.4927256,0.48951578,0.41233915,0.48596835,0.43132734,0.4920194,0.4752608,0.48552215,0.4330856,0.4713629,0.44145527,0.4627265,0.45680162,0.48297483,0.45147425,0.48344934,0.43358442,0.46490294,0.4649057,0.4665581,0.46511006,0.47512147,0.46670958,0.4772162,0.46907982,0.44062045,0.4352144,0.41948447,0.4753195,0.4316325,0.46674895,0.4456042,0.4018422,0.42113465,0.45653492,0.3693013,0.43314552,0.41940138,0.45459205,0.42931667,0.4216862,0.47765464,0.43404117,0.38476634
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.48753902,0.45800114,0.45248467,0.51573354,0.46946263,0.4311919,0.4240819,0.46026573,0.4379446,0.4443306,0.40345317,0.45796016,0.45308578,0.43885407,0.4906126,0.414513,0.39020374,0.47952762,0.45890975,0.46729526,0.40128773,0.5034667,0.37407678,0.43060765,0.43649656,0.47788414,0.40810516,0.43195707,0.44212833,0.4582148,0.40258002,0.46797594,0.4007595,0.4147869,0.45408008,0.43816522,0.44563583,0.442483,0.42574817,0.41647136,0.45053768,0.39241955,0.38717142,0.45239428,0.464193,0.4603458,0.4582142,0.43154207,0.36611548,0.4539293
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.509647,0.49895993,0.5468481,0.5341544,0.54969203,0.45592755,0.545484,0.5110448,0.54044807,0.52773,0.53058785,0.5306248,0.5387008,0.5314273,0.42624182,0.5125625,0.53042144,0.55636925,0.5702815,0.5194079,0.5140563,0.57787746,0.5292167,0.50129724,0.56622815,0.542824,0.5134993,0.5593474,0.57122064,0.54785514,0.47033352,0.59930927,0.50036776,0.5559258,0.58858716,0.5924436,0.5143075,0.5194882,0.5342216,0.5166272,0.59336996,0.52149534,0.4668692,0.48439774,0.6258613,0.52612877,0.55022955,0.4586761,0.43897676,0.51900345
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.45858464,0.45406413,0.4680479,0.45637655,0.34998497,0.36958212,0.50756806,0.48853984,0.3435205,0.46865517,0.42287573,0.46468166,0.43750322,0.53116304,0.35673088,0.5009878,0.52283937,0.48921484,0.4919377,0.47253993,0.5084308,0.48787603,0.53304315,0.4443178,0.5238536,0.48016426,0.5090129,0.515958,0.4880113,0.45855233,0.4433481,0.49143,0.48746365,0.5336116,0.5184843,0.5481808,0.45397213,0.4687051,0.46347356,0.4900197,0.48484457,0.4109593,0.50296575,0.40394416,0.53084373,0.4478036,0.47768113,0.45006728,0.43910807,0.43242237
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.44515723,0.39280438,0.39695847,0.36934325,0.36487165,0.37551764,0.40917113,0.453067,0.47079414,0.37357065,0.40665954,0.41022295,0.3918809,0.4342069,0.45832136,0.40854508,0.429067,0.43826392,0.37912217,0.44644678,0.41280797,0.4385421,0.45585266,0.3905923,0.45709983,0.42754477,0.46340755,0.41954702,0.38365015,0.39403996,0.44096678,0.40150383,0.4962344,0.4235559,0.40156102,0.46514937,0.40759444,0.45049173,0.44093785,0.46239778,0.41857708,0.35941526,0.41751835,0.35919997,0.39128774,0.4042315,0.37880298,0.41338107,0.36483902,0.37637419
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.45456627,0.4270408,0.46606588,0.42174384,0.48382097,0.45731091,0.42911914,0.4682855,0.5947826,0.4207456,0.5019218,0.42544007,0.45266283,0.4640758,0.50170505,0.43890378,0.43152848,0.4869828,0.41848746,0.46414143,0.42760915,0.41163105,0.38617522,0.41189635,0.43260008,0.43331683,0.42830136,0.4398751,0.41389313,0.41398042,0.40169054,0.40883154,0.4627327,0.42433718,0.4294638,0.41590333,0.43070728,0.4398382,0.43880826,0.45068538,0.43501157,0.46899438,0.42836985,0.3909901,0.42094555,0.41213244,0.38478258,0.41303277,0.3902846,0.4311828
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.4957635,0.50067884,0.5174316,0.48890418,0.5094583,0.5281625,0.48723224,0.49772704,0.49330354,0.48643294,0.48736295,0.48300886,0.49456537,0.48473227,0.44279832,0.48140326,0.4636909,0.48987582,0.46137056,0.4842105,0.47449088,0.45612243,0.4148617,0.46009004,0.45170382,0.47049302,0.45223498,0.47274315,0.47055116,0.467922,0.4403133,0.44578475,0.45795205,0.42871752,0.4719047,0.4264757,0.46510604,0.4504857,0.4309814,0.44808546,0.4594429,0.45248556,0.4434298,0.43351504,0.44463885,0.43628654,0.4162885,0.45095825,0.44855398,0.42399445
