tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_012,model_xgb_024,model_xgb_026,model_xgb_018,model_xgb_017,model_xgb_027,model_xgb_043,model_xgb_036,model_xgb_013,model_xgb_041,model_xgb_038,model_xgb_049,model_xgb_010,model_xgb_011,model_xgb_037,model_xgb_002,model_xgb_045,model_xgb_033,model_xgb_042,model_xgb_028,model_xgb_030,model_xgb_035,model_xgb_040,model_xgb_020,model_xgb_022,model_xgb_009,model_xgb_047,model_xgb_023,model_xgb_004,model_xgb_044,model_xgb_048,model_xgb_029,model_xgb_001,model_xgb_016,model_xgb_046,model_xgb_014,model_xgb_019,model_xgb_005,model_xgb_050,model_xgb_007,model_xgb_021,model_xgb_025,model_xgb_034,model_xgb_015,model_xgb_031,model_xgb_008,model_xgb_006,model_xgb_003,model_xgb_032,model_xgb_039
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.49498326,0.5021936,0.52021116,0.4966805,0.4925445,0.5049595,0.51579964,0.5222899,0.5039026,0.50256526,0.49043643,0.50346303,0.5352047,0.5102658,0.5046415,0.49177256,0.5035053,0.5090284,0.5044851,0.49966574,0.5010553,0.5107895,0.50639623,0.48826763,0.5092505,0.53822416,0.52285355,0.50597066,0.5244239,0.50094104,0.49701056,0.50246805,0.49057737,0.5232524,0.5017042,0.50087154,0.51983356,0.508436,0.48922294,0.5095225,0.49893403,0.49771717,0.5045453,0.5025962,0.50318664,0.49290243,0.51671857,0.5107167,0.52794033,0.5129952
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5060326,0.49583924,0.51031,0.49969786,0.5027673,0.5018944,0.5035406,0.5131896,0.5248816,0.4998358,0.49233994,0.5039551,0.52171195,0.48655713,0.49884182,0.51859707,0.52361304,0.50737673,0.50481516,0.50048965,0.52105004,0.506107,0.4924148,0.5050375,0.50140584,0.5428743,0.51931435,0.49792793,0.5084203,0.5009153,0.5059781,0.50751585,0.5048818,0.4944266,0.49810192,0.50087154,0.49652192,0.5070951,0.5400555,0.50166565,0.50532293,0.5026893,0.5049885,0.51425666,0.50673074,0.5016296,0.51077795,0.5110886,0.5292196,0.5188855
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.48569998,0.49913812,0.50206244,0.48524937,0.5000293,0.50183266,0.49476758,0.49486366,0.5046626,0.49696547,0.4803774,0.49620733,0.4814644,0.49108604,0.50025964,0.50307906,0.4706506,0.4959775,0.4938605,0.49593455,0.4889126,0.49898675,0.49210542,0.49197277,0.4970776,0.5022276,0.4968933,0.5049742,0.5123835,0.49619153,0.52512264,0.5011685,0.5064992,0.483896,0.49736023,0.4995485,0.49850816,0.49787167,0.50739825,0.48784834,0.5001209,0.49591073,0.489339,0.4937951,0.48455012,0.50364286,0.5175318,0.4797009,0.4652422,0.48860893
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.4934393,0.50400025,0.50283724,0.49168515,0.48710808,0.49686974,0.5036078,0.4832084,0.50197375,0.49567127,0.5044675,0.5013952,0.50616056,0.50323665,0.50548965,0.4982728,0.50004023,0.50158054,0.49780893,0.5039949,0.48587283,0.50903225,0.4995396,0.4988337,0.5002137,0.51591593,0.4915588,0.50896823,0.51124644,0.4995849,0.48673213,0.5098354,0.50023717,0.5091876,0.50808144,0.49691364,0.50827026,0.497067,0.5217824,0.5081007,0.49625933,0.50317365,0.4920824,0.49750936,0.50046515,0.5062275,0.49066436,0.49666694,0.47854137,0.5034929
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.49283168,0.5027778,0.49546418,0.49112663,0.48728102,0.5073048,0.50803906,0.5171562,0.50036675,0.50240034,0.5067673,0.5040732,0.48831937,0.49301153,0.49501932,0.4962557,0.48281875,0.50318676,0.49182647,0.49540555,0.49565664,0.5134776,0.49464324,0.5027092,0.49957573,0.47996613,0.5134534,0.49967173,0.49725604,0.49845198,0.46112972,0.5018009,0.49185276,0.5066519,0.50417876,0.5018609,0.5113899,0.49655402,0.509518,0.51260245,0.49914244,0.4981722,0.49652112,0.49863485,0.50967246,0.5031595,0.4994495,0.5080048,0.5241946,0.5048579
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.49622712,0.50633,0.5089799,0.50308734,0.5114093,0.50096,0.5034878,0.51891315,0.49726748,0.5038204,0.48813036,0.4979468,0.52408504,0.5003003,0.5070912,0.48906186,0.50295454,0.4990019,0.4988438,0.49653587,0.49989977,0.49177182,0.49279785,0.506894,0.5013139,0.49729058,0.50852287,0.5020139,0.51819927,0.50391173,0.49481136,0.49849096,0.49095842,0.49571323,0.5052953,0.50405914,0.5008139,0.49894425,0.48338282,0.49577922,0.50197524,0.49830005,0.5130449,0.4918278,0.5039426,0.5062275,0.5051759,0.512469,0.5115645,0.48854262
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.50820625,0.49657124,0.5036331,0.49790394,0.49907118,0.50327563,0.506627,0.4896425,0.49628794,0.5011824,0.50530666,0.5022205,0.48868316,0.50704867,0.5019449,0.50381804,0.49844363,0.5008763,0.4962373,0.49624342,0.5064421,0.49380434,0.5118927,0.5029324,0.4948432,0.522016,0.49037793,0.5018436,0.5159231,0.5025415,0.50026524,0.5154615,0.5103827,0.5411444,0.4921634,0.4995485,0.4792166,0.5047158,0.50738484,0.49734172,0.5001209,0.4981722,0.5023131,0.49224997,0.49813515,0.5040297,0.53188545,0.5302039,0.50545496,0.51395905
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.503004,0.50586045,0.49373925,0.49889138,0.5081085,0.50364524,0.5092036,0.51057523,0.5102551,0.50983655,0.52075696,0.49747154,0.50954497,0.505637,0.5064051,0.5186053,0.4823741,0.49675757,0.5001606,0.5008488,0.51839244,0.5103279,0.5050849,0.5037085,0.504782,0.5003398,0.5451675,0.5024421,0.5398808,0.50391173,0.5198197,0.49734083,0.507525,0.492015,0.50340503,0.50087154,0.5176902,0.50670516,0.50598794,0.5115735,0.5001209,0.50404173,0.4973636,0.4996859,0.51905704,0.5013317,0.5222997,0.5306839,0.52736944,0.51920456
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.50631976,0.5072969,0.49484533,0.50015193,0.50818807,0.49925473,0.5006612,0.50515205,0.49767485,0.49987444,0.5216358,0.50346303,0.47962964,0.50295335,0.5037238,0.50907785,0.50214696,0.49388495,0.4985898,0.50206566,0.50976706,0.50447065,0.5155061,0.49846128,0.5016538,0.5177456,0.48845154,0.5048776,0.5120036,0.50321656,0.5321221,0.51291287,0.50437,0.49417076,0.5109223,0.50087154,0.50149906,0.50462514,0.50842196,0.5093673,0.50000775,0.5026893,0.5117398,0.5015016,0.50455993,0.5018718,0.53410316,0.517569,0.51339227,0.49347794
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.51695997,0.50313205,0.50971615,0.50052637,0.50236875,0.4937844,0.49736312,0.5545989,0.5003202,0.50408614,0.5017387,0.5026599,0.50787854,0.5098803,0.5036131,0.51503587,0.48810774,0.4944933,0.5022466,0.5000958,0.5224232,0.50048035,0.50091416,0.5087733,0.4995379,0.5102171,0.51242095,0.53417057,0.55651903,0.49647367,0.50391304,0.51751286,0.49312967,0.50934696,0.49412158,0.5018609,0.5335049,0.50618654,0.52035916,0.49591884,0.50180227,0.4978634,0.49505523,0.50269496,0.5122019,0.50282294,0.50965345,0.4861951,0.52334166,0.5140718
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.49727845,0.49353787,0.5039759,0.50881124,0.50416535,0.5017177,0.5117513,0.5161656,0.50094086,0.5022378,0.51777506,0.4993842,0.49927947,0.50568396,0.50865525,0.509707,0.5021163,0.5079512,0.49270663,0.49579537,0.49739614,0.5050166,0.5034125,0.4933224,0.5079506,0.49706134,0.4899307,0.5139383,0.502502,0.5025782,0.52288914,0.49312207,0.5035245,0.4972676,0.516795,0.50087154,0.50712204,0.5089716,0.52581984,0.49534312,0.5001209,0.49609533,0.51198596,0.49792358,0.5146213,0.4929708,0.5273891,0.5306809,0.49576703,0.49904528
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.49752754,0.5024066,0.49123546,0.48014322,0.50239754,0.49450776,0.49462718,0.47370005,0.50509053,0.4935266,0.49554163,0.4972664,0.48180807,0.5016942,0.5004832,0.4985997,0.48620698,0.5066577,0.49710217,0.498559,0.50236773,0.5033207,0.518094,0.51070344,0.5010764,0.5122728,0.49338216,0.4870669,0.4933549,0.50094104,0.52041566,0.49490184,0.4992539,0.49590677,0.47909534,0.4995485,0.4928926,0.49768463,0.48686987,0.512494,0.49747816,0.49609533,0.49946615,0.5002551,0.5070552,0.5007167,0.4888738,0.50366867,0.49807513,0.49971193
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4898174,0.50221735,0.5003045,0.50775915,0.5060419,0.49807304,0.5010233,0.4911192,0.5108312,0.49985853,0.49998534,0.50366473,0.48708874,0.50187576,0.5021668,0.4849187,0.5157139,0.49526516,0.50041896,0.4961231,0.50924426,0.49710593,0.49840596,0.5009382,0.49932227,0.5174698,0.48024943,0.50735694,0.50755596,0.4995849,0.49909648,0.515205,0.50951993,0.5132909,0.5027373,0.50087154,0.50707096,0.50652325,0.48727995,0.5051239,0.49656114,0.5034896,0.4937455,0.49866343,0.5058119,0.50638276,0.49380958,0.52579576,0.51614124,0.50131387
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5221696,0.50534606,0.4970217,0.4967265,0.49263647,0.50997907,0.5101474,0.4770765,0.50336105,0.501969,0.54099303,0.5022205,0.48857495,0.500236,0.50010914,0.5122396,0.51815945,0.50106287,0.50973094,0.5039138,0.5248853,0.4978738,0.51268613,0.51242423,0.50145113,0.5226188,0.54043907,0.4924808,0.50834256,0.50418186,0.5390279,0.5093012,0.50806874,0.52409285,0.49415666,0.4989363,0.4950969,0.49267536,0.52951014,0.5066374,0.4961815,0.50317365,0.4912067,0.5081374,0.5144721,0.50391656,0.5233445,0.5192668,0.52945155,0.5046541
