tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_003,model_gru_038,model_gru_022,model_gru_029,model_gru_020,model_gru_037,model_gru_046,model_gru_027,model_gru_007,model_gru_034,model_gru_033,model_gru_047,model_gru_031,model_gru_043,model_gru_009,model_gru_024,model_gru_014,model_gru_030,model_gru_040,model_gru_006,model_gru_044,model_gru_036,model_gru_023,model_gru_032,model_gru_025,model_gru_041,model_gru_042,model_gru_039,model_gru_005,model_gru_010,model_gru_049,model_gru_045,model_gru_018,model_gru_028,model_gru_015,model_gru_050,model_gru_013,model_gru_016,model_gru_017,model_gru_021,model_gru_002,model_gru_004,model_gru_026,model_gru_019,model_gru_001,model_gru_008,model_gru_012,model_gru_035,model_gru_048,model_gru_011
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.49814114,0.44922623,0.50984704,0.48829913,0.5505184,0.49750707,0.4855042,0.52915436,0.54460555,0.49834272,0.5191885,0.5321296,0.53957385,0.46144852,0.42451212,0.5412596,0.5807442,0.5402188,0.51573455,0.53018534,0.45966405,0.4826925,0.50385445,0.45758107,0.5084388,0.53234905,0.47392955,0.50277627,0.53726757,0.47780412,0.51503307,0.48919904,0.55193543,0.5551651,0.52565217,0.60415095,0.45244884,0.4482295,0.4414752,0.4646697,0.38684982,0.49752814,0.47694707,0.52876395,0.5594823,0.5705391,0.41306752,0.6065362,0.57781625,0.6066663
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.5129138,0.5016857,0.54353166,0.5327554,0.5667013,0.5292087,0.4879222,0.523326,0.5517587,0.5227688,0.5130498,0.5543971,0.5182639,0.49060416,0.4835251,0.50321317,0.6051341,0.5353068,0.4783056,0.47248468,0.48565364,0.49897024,0.5441182,0.48280093,0.50583214,0.4927475,0.42469823,0.49509993,0.52758557,0.45912096,0.52106655,0.47764012,0.5564555,0.5991927,0.5052292,0.5988392,0.45249566,0.47431195,0.45193288,0.43936446,0.3926931,0.4684535,0.48536235,0.5240435,0.54535353,0.55845344,0.4250717,0.5828755,0.57214254,0.5479945
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.49222612,0.522141,0.52451164,0.5003441,0.53504455,0.56047136,0.49458876,0.5126506,0.50033903,0.5334018,0.5072655,0.5552212,0.49863237,0.49717045,0.51178646,0.4771475,0.5976627,0.51935905,0.45550108,0.45920518,0.4509453,0.5150305,0.5595924,0.5017647,0.50470823,0.48721766,0.4014866,0.4725757,0.5178593,0.44314972,0.5198562,0.47459042,0.5588951,0.6021586,0.5057549,0.6126802,0.46611184,0.4829681,0.47416487,0.4373048,0.4320778,0.45837384,0.4841195,0.5297485,0.53801674,0.56648076,0.4269093,0.5730164,0.56264204,0.5291198
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.48938096,0.5329774,0.513002,0.49180982,0.5316219,0.56441337,0.5115565,0.5021093,0.49896228,0.5292668,0.51768214,0.5642797,0.48640874,0.5054466,0.5340538,0.48023623,0.58889776,0.5183177,0.46359095,0.43791634,0.45719936,0.51801056,0.5540627,0.5516284,0.5001907,0.48736137,0.38732722,0.4759537,0.53657705,0.4425416,0.5211336,0.47842783,0.56911343,0.59790564,0.50497663,0.6071501,0.4945232,0.4929773,0.48544124,0.44520676,0.4646176,0.4504184,0.47677055,0.5271551,0.5376362,0.569718,0.44003588,0.5651274,0.55384916,0.5171338
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.50329703,0.54956436,0.5057862,0.4812261,0.5154919,0.57042,0.509937,0.4937811,0.50147486,0.5172087,0.5289785,0.5611897,0.44031474,0.5160095,0.60153526,0.4792799,0.5744834,0.49624208,0.4607032,0.41781592,0.48502505,0.5184888,0.55119115,0.585208,0.5135376,0.48421314,0.38466927,0.47673804,0.5386754,0.4329691,0.51816213,0.4881649,0.5523296,0.59052753,0.5119611,0.5695252,0.4865508,0.47558555,0.51449406,0.4413508,0.5070556,0.442109,0.45491573,0.5250465,0.525359,0.5882451,0.45873863,0.5442614,0.5384904,0.5021997
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.47892,0.50647837,0.46490628,0.4499571,0.4649975,0.47305626,0.46904042,0.5302303,0.4710328,0.4228877,0.48378786,0.46752623,0.4091062,0.5195294,0.582964,0.56875974,0.45171413,0.45985356,0.44096678,0.5070932,0.47679028,0.5361767,0.49336895,0.54276663,0.54489684,0.53199214,0.5076227,0.44616327,0.50371444,0.4686006,0.5012716,0.50542057,0.49943557,0.4994965,0.501324,0.48441327,0.44094124,0.37166637,0.498369,0.46134233,0.45113382,0.45122328,0.3793961,0.54813343,0.52634925,0.6261637,0.47016358,0.5746849,0.52438563,0.6123945
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5072489,0.4362602,0.46463254,0.48125103,0.5127256,0.4076991,0.5098066,0.550395,0.49132702,0.4141337,0.5245972,0.48011073,0.48937765,0.52507186,0.4416552,0.6258261,0.44420522,0.49884468,0.4666372,0.5850218,0.45887393,0.5201906,0.45917442,0.50250715,0.5239203,0.5660786,0.57242036,0.4786555,0.5106348,0.50842977,0.50802445,0.50074697,0.46643388,0.46974286,0.4958527,0.5265876,0.45153692,0.35466436,0.44326007,0.49732226,0.38464525,0.47013122,0.39315265,0.5540034,0.55734503,0.6140457,0.44811356,0.62314564,0.5565411,0.67213494
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.50033975,0.4597076,0.50198317,0.49424875,0.5401091,0.49098653,0.50464237,0.5223416,0.52829736,0.49022898,0.519163,0.5453513,0.5416707,0.48751804,0.44624698,0.5550844,0.56071633,0.52459234,0.5112428,0.5181242,0.46240044,0.48410097,0.4934595,0.5038801,0.5094771,0.5390793,0.47708324,0.49858695,0.5350595,0.4741549,0.51794666,0.49889815,0.5361579,0.54287726,0.5208172,0.5812192,0.4764016,0.44942513,0.45501617,0.46413916,0.41877317,0.4802965,0.4624016,0.5247656,0.5564373,0.57340366,0.42586696,0.60441345,0.5680962,0.59332156
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.4893629,0.456077,0.5082678,0.47651142,0.5157723,0.55417264,0.47163427,0.49740028,0.49974513,0.5123802,0.500817,0.51954734,0.49600732,0.43763912,0.4474145,0.49141416,0.62840235,0.5393156,0.48603296,0.49557605,0.4643012,0.4735136,0.507224,0.4693051,0.50155604,0.52937835,0.42631057,0.4803641,0.524913,0.44903213,0.50685966,0.4940423,0.5571798,0.55505353,0.5502815,0.6300483,0.4673735,0.47233897,0.472233,0.48867723,0.4627303,0.5128249,0.4903392,0.51261586,0.5487526,0.57562226,0.39822108,0.6017983,0.5670109,0.56722546
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.4995617,0.5038777,0.5119561,0.51702696,0.5470003,0.55573213,0.485394,0.5007708,0.51929474,0.5159479,0.5152521,0.5703702,0.5213123,0.5202732,0.50173974,0.4881483,0.60461146,0.5374587,0.470346,0.44587052,0.48521015,0.4841504,0.516102,0.5439602,0.5045696,0.50810176,0.39122802,0.48990637,0.53176004,0.44207284,0.5181932,0.492034,0.55216014,0.5839507,0.53407466,0.5801068,0.48327637,0.4818696,0.48189354,0.46573085,0.49416044,0.47380918,0.4775109,0.51060677,0.5387754,0.5753126,0.43045247,0.5815899,0.55828875,0.52832246
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.48978978,0.52195805,0.4951195,0.47004494,0.5029343,0.5838811,0.48130852,0.4915631,0.47571456,0.513897,0.52361053,0.5231347,0.46384433,0.49445564,0.5831494,0.46481904,0.59226614,0.5053785,0.4484789,0.43939635,0.48216653,0.50116605,0.5370131,0.5361809,0.52075684,0.5019732,0.385882,0.4883686,0.514221,0.42652896,0.5098418,0.49182937,0.539116,0.58383924,0.54384905,0.58163315,0.45918065,0.46243113,0.5156192,0.4587001,0.5297968,0.46886867,0.45989752,0.5222292,0.5243537,0.5980354,0.43631092,0.55628294,0.5434232,0.51888114
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.48778316,0.4990001,0.49359864,0.4756658,0.5161761,0.58986634,0.48086825,0.4855828,0.5145136,0.5135878,0.5518863,0.53230816,0.5277157,0.46928892,0.5325696,0.44614777,0.62308925,0.5293083,0.50623006,0.44354942,0.50667053,0.49234653,0.54040074,0.4917274,0.50877196,0.49965107,0.3737933,0.5029036,0.52674806,0.4293799,0.49810734,0.48061776,0.5809892,0.5898328,0.5600479,0.6266907,0.4332008,0.47257197,0.4870192,0.47749016,0.51303434,0.49851063,0.49197912,0.5257028,0.5315869,0.5905943,0.41785634,0.56354415,0.5498742,0.5397772
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.44357592,0.49166125,0.45183414,0.4392969,0.46317792,0.48880747,0.4275457,0.5314009,0.46982253,0.41949266,0.4782802,0.4373522,0.42323297,0.47251347,0.56017023,0.55126506,0.46502942,0.4587164,0.42101517,0.51000214,0.4883904,0.5263705,0.48121393,0.5116416,0.55290586,0.5422904,0.492759,0.4695365,0.5007516,0.46523854,0.49856505,0.5055191,0.49778658,0.49777997,0.5315682,0.49888882,0.3947885,0.36623392,0.49711123,0.47868878,0.47318903,0.4784608,0.38790506,0.55395526,0.52203315,0.6320568,0.45500043,0.5809514,0.5268143,0.6102788
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.49512383,0.39869377,0.4634827,0.4828158,0.55086887,0.41191,0.4866638,0.5573945,0.50745386,0.4220538,0.5183634,0.4853285,0.5287217,0.5126487,0.3725586,0.6209924,0.47059363,0.53696716,0.43105546,0.59705657,0.42988962,0.50289387,0.44466448,0.48777977,0.5063367,0.5768529,0.55420643,0.5144981,0.5341582,0.5126447,0.5083451,0.4852912,0.474825,0.46986848,0.5139284,0.5688628,0.45764324,0.36947867,0.41266865,0.5282686,0.38366473,0.49559385,0.4164884,0.5572009,0.57228386,0.6021364,0.43715793,0.64447385,0.5743209,0.6783931
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.48647255,0.44481882,0.49247566,0.48040912,0.5368875,0.51433,0.4546072,0.52239287,0.49608752,0.4946021,0.5061918,0.51280844,0.50216293,0.48135146,0.4072412,0.53042185,0.58084875,0.5187156,0.4659378,0.53570145,0.42410764,0.47948334,0.4940056,0.4588677,0.519715,0.5380085,0.47073275,0.4854658,0.53418183,0.45920017,0.50523484,0.48930946,0.4942849,0.54214317,0.5413972,0.59243375,0.4258865,0.4247916,0.45640823,0.4745637,0.44187012,0.5021913,0.46779236,0.5299249,0.5455149,0.5906308,0.41213095,0.61165076,0.57060814,0.59153384
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.46761766,0.47259006,0.48987508,0.45017773,0.4812623,0.56982476,0.43775427,0.50063264,0.44885167,0.5135199,0.49920222,0.47959295,0.45217395,0.45788705,0.48422593,0.46632284,0.61181414,0.501673,0.42356235,0.5043177,0.43229932,0.48858285,0.5277978,0.44891438,0.5286633,0.5192782,0.43035,0.46356857,0.4993344,0.42777094,0.5007264,0.4850812,0.49386448,0.56223017,0.5622107,0.620745,0.39654967,0.4370999,0.49322668,0.46527764,0.49708903,0.50469714,0.47597417,0.5306277,0.5249223,0.6027049,0.40309274,0.5852973,0.55694723,0.5550044
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.47521713,0.50949734,0.5070301,0.49458054,0.5264262,0.5622597,0.4795722,0.50080484,0.49717906,0.5169823,0.5123494,0.49872783,0.49429154,0.48327598,0.51290053,0.4773657,0.5975107,0.5165445,0.45160735,0.45433024,0.4758917,0.50378996,0.5427701,0.530884,0.5161169,0.49889037,0.39952776,0.50636107,0.52039057,0.43847173,0.5156042,0.4793835,0.51778585,0.59333336,0.5355733,0.6167469,0.4402281,0.47227296,0.48460087,0.45110878,0.48991096,0.47150385,0.47321904,0.53112024,0.53206855,0.5866708,0.42781276,0.56797016,0.5540121,0.5300761
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.4858619,0.48445687,0.513536,0.5146482,0.54457223,0.5631128,0.49458134,0.49106464,0.54110366,0.51992404,0.52587837,0.5193664,0.54744816,0.47333664,0.4890897,0.47373116,0.6291921,0.5592879,0.49302527,0.44089466,0.50063944,0.48869887,0.52838343,0.53406274,0.4890229,0.50302935,0.37742496,0.5210523,0.54506874,0.45169488,0.5143996,0.47153693,0.5822949,0.58290684,0.54345644,0.6434581,0.4973177,0.50782686,0.463643,0.483441,0.4791468,0.49191102,0.49931067,0.5180697,0.5472638,0.56473196,0.419794,0.5839885,0.561507,0.5362326
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.51230323,0.52583796,0.5126845,0.55431175,0.5778067,0.5424285,0.51412004,0.49863392,0.5821678,0.52022,0.5427469,0.608464,0.5633406,0.5619272,0.54620785,0.5036612,0.58795106,0.5661297,0.504338,0.40340745,0.5065511,0.49194184,0.5157673,0.6252461,0.48524973,0.49492404,0.36021286,0.5269045,0.5672285,0.46034312,0.5278642,0.4800434,0.59668475,0.59836847,0.5139096,0.566052,0.554223,0.51947963,0.46706697,0.46349075,0.49911293,0.4419845,0.47882286,0.5064712,0.5502979,0.5515242,0.4613894,0.57581985,0.5569097,0.50717366
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.4752257,0.45611668,0.49013904,0.4981528,0.5280926,0.45203516,0.46358767,0.52905554,0.54710823,0.43298233,0.4846319,0.51256967,0.4454102,0.52405816,0.50444293,0.5872356,0.5032685,0.5537382,0.4729489,0.5231902,0.49368235,0.50694925,0.45484135,0.5483751,0.49841255,0.55001795,0.48587373,0.49935794,0.5425084,0.5019349,0.5013457,0.491022,0.5350713,0.48719743,0.48911887,0.5318824,0.53758556,0.41516137,0.4484662,0.5111662,0.41678005,0.46750683,0.41584632,0.522423,0.55841243,0.58430594,0.4619111,0.6224619,0.5577527,0.6213798
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.48810378,0.44278556,0.4538908,0.49755594,0.5254034,0.40221226,0.47236812,0.5524067,0.5229209,0.4104656,0.5002313,0.502182,0.4862881,0.552681,0.4130015,0.6419808,0.43880725,0.50156975,0.4720821,0.57480806,0.51633453,0.5015689,0.41520512,0.5215751,0.5312884,0.5849293,0.5477312,0.4555691,0.5282447,0.52173024,0.51641405,0.52927923,0.44882873,0.45129004,0.4929292,0.4744896,0.4879974,0.35514197,0.47224954,0.5070528,0.4063758,0.4686291,0.38433686,0.5311116,0.55077314,0.6074218,0.4531531,0.64094144,0.5591012,0.64582103
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5061463,0.49093026,0.5147502,0.53731,0.5651495,0.47081587,0.5114261,0.5308968,0.5666496,0.47875658,0.5324503,0.5778828,0.5429556,0.54523754,0.51867956,0.58022255,0.5361905,0.52389824,0.52684313,0.49401325,0.5420583,0.48341525,0.485099,0.54317766,0.5178768,0.53627914,0.46704322,0.52027947,0.5486635,0.48586208,0.5295992,0.5151234,0.5261884,0.5519642,0.49343696,0.5164048,0.51056343,0.4462793,0.4709831,0.44811538,0.4158059,0.4447553,0.44240037,0.5141362,0.5516817,0.5634618,0.45646673,0.5976866,0.56550705,0.55865973
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.49318168,0.50119555,0.51412755,0.48950705,0.50679666,0.5419923,0.505481,0.5023317,0.5007813,0.5022814,0.50559926,0.52984464,0.4813247,0.486173,0.57922137,0.5177634,0.5840901,0.51958114,0.49561557,0.47748205,0.510196,0.4905738,0.5188815,0.5236595,0.5137414,0.5221336,0.42968377,0.49962392,0.5324314,0.4528747,0.52106607,0.505787,0.53578126,0.5607895,0.51402116,0.5782172,0.51044077,0.46626934,0.50135803,0.45986778,0.4638818,0.4605214,0.4573218,0.5143075,0.54205126,0.57330596,0.43676776,0.5767663,0.55555516,0.53396446
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5006823,0.5185938,0.5139522,0.50407183,0.5310615,0.55187666,0.5237306,0.49504745,0.5207245,0.50758666,0.5104579,0.5600013,0.5018461,0.52402765,0.5762259,0.5101484,0.5875015,0.5327908,0.50515074,0.44251472,0.5097636,0.4916726,0.51756394,0.57175493,0.50484556,0.5099422,0.39864543,0.50793046,0.54776675,0.44625625,0.5224051,0.5039551,0.5560472,0.5758169,0.51404727,0.5746363,0.5361504,0.48489097,0.501168,0.46602726,0.49270615,0.45430455,0.46118316,0.5097375,0.54304194,0.57447785,0.44757646,0.568442,0.55037284,0.5198046
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5019799,0.4706462,0.53247786,0.5213944,0.5604496,0.54585826,0.534261,0.47752145,0.5679505,0.5114966,0.50940853,0.5386176,0.5248621,0.47744775,0.55106777,0.5200492,0.6315584,0.59068555,0.52813846,0.4206156,0.52830976,0.46776205,0.48600918,0.59108394,0.46798205,0.521097,0.37544566,0.5578024,0.575306,0.46842703,0.52185094,0.4936541,0.6448344,0.55293465,0.5336824,0.61293674,0.6280768,0.5290112,0.47781554,0.52237415,0.48843697,0.488684,0.48165736,0.48879558,0.56398493,0.5488778,0.4358735,0.58634746,0.56119287,0.52848625
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.575417,0.5164033,0.5396896,0.61404735,0.5994365,0.5431927,0.48212972,0.4971588,0.6296279,0.5136393,0.5675619,0.6774161,0.58619076,0.6445216,0.59687036,0.487599,0.6212302,0.58278084,0.5523186,0.39488834,0.57864434,0.46218002,0.50030583,0.5583054,0.48705056,0.4807596,0.35629857,0.52060705,0.55059665,0.44636717,0.5186512,0.49191028,0.62953687,0.59448326,0.53384614,0.49575236,0.5216212,0.4820884,0.4710348,0.47543108,0.48185876,0.46120125,0.4891895,0.48889527,0.53511274,0.5588092,0.46677923,0.5735405,0.55527943,0.50403875
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.44361317,0.48886552,0.45459923,0.47336835,0.46414053,0.4848762,0.49336016,0.53630924,0.48929372,0.44111034,0.52601314,0.48711482,0.5215889,0.54674923,0.57840484,0.5646934,0.45415607,0.5484145,0.52639115,0.521875,0.4480298,0.53336596,0.4745056,0.518364,0.5201708,0.54476327,0.47862098,0.51488864,0.5122804,0.48463425,0.50502455,0.49291438,0.55854404,0.50713706,0.5179119,0.47416058,0.49482542,0.3812568,0.4855185,0.49498126,0.45188978,0.45161623,0.39518708,0.54287827,0.5525649,0.6066452,0.44893032,0.60847914,0.54804605,0.6231361
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.47139645,0.47427028,0.45037097,0.4873936,0.46798298,0.42063695,0.5021437,0.55396044,0.4773079,0.4077301,0.52535504,0.4441979,0.4971576,0.50866246,0.50582325,0.61990017,0.41737658,0.5046841,0.4872531,0.5659963,0.5048912,0.53621197,0.45607266,0.49244675,0.55037767,0.55966187,0.5646029,0.48081455,0.48003885,0.5077934,0.51303416,0.51492417,0.4636306,0.4787849,0.5088864,0.44600394,0.42600307,0.32817507,0.48861438,0.4888942,0.4052249,0.45574665,0.37001973,0.5543813,0.5347391,0.62908864,0.4457585,0.6156927,0.5454341,0.6479815
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.4592789,0.46638578,0.47345504,0.45424128,0.44751644,0.51591945,0.47585446,0.50828415,0.46526238,0.4827067,0.530109,0.47746786,0.4891035,0.43457428,0.48403075,0.5190075,0.56212187,0.5251781,0.5299283,0.5318394,0.49355018,0.48817608,0.5006008,0.45285222,0.5362349,0.5416931,0.4831838,0.48297638,0.50864965,0.4586619,0.50794744,0.50351965,0.508414,0.5357769,0.55421156,0.56448054,0.4055024,0.41340804,0.4928651,0.46882847,0.46358153,0.49583396,0.45581704,0.53328556,0.53127635,0.60440195,0.40713575,0.59426314,0.5549614,0.5943911
