tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_045,model_gru_032,model_gru_001,model_gru_038,model_gru_024,model_gru_030,model_gru_008,model_gru_028,model_gru_034,model_gru_020,model_gru_027,model_gru_012,model_gru_011,model_gru_042,model_gru_035,model_gru_004,model_gru_006,model_gru_018,model_gru_033,model_gru_050,model_gru_037,model_gru_007,model_gru_029,model_gru_005,model_gru_040,model_gru_002,model_gru_031,model_gru_003,model_gru_041,model_gru_022,model_gru_036,model_gru_048,model_gru_009,model_gru_015,model_gru_019,model_gru_017,model_gru_039,model_gru_046,model_gru_043,model_gru_014,model_gru_026,model_gru_010,model_gru_023,model_gru_025,model_gru_044,model_gru_049,model_gru_013,model_gru_016,model_gru_047,model_gru_021
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.48362428,0.48163643,0.49596187,0.4525213,0.3341182,0.37497324,0.5366362,0.5116021,0.35496992,0.4848237,0.43359813,0.48120874,0.45868102,0.55891234,0.34064108,0.5263729,0.5462856,0.4986415,0.5135299,0.49005073,0.5174972,0.510598,0.57112,0.46611178,0.56278324,0.49501774,0.5427129,0.550678,0.5176051,0.48167008,0.48497316,0.50532657,0.51337975,0.5517222,0.5486187,0.5754566,0.4801565,0.47405308,0.48054627,0.50835353,0.5118173,0.43081734,0.5081806,0.39419025,0.55875427,0.45392418,0.49209693,0.46423337,0.45473045,0.4465036
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.4617512,0.37129018,0.36646,0.34191722,0.30707547,0.29412907,0.39390662,0.44483653,0.388375,0.34760755,0.30218458,0.40324488,0.35625753,0.42901656,0.39554816,0.38911578,0.41705045,0.40339294,0.35961753,0.45227262,0.35779,0.4396365,0.4656472,0.3442631,0.4668449,0.42835316,0.45658615,0.41468826,0.35675964,0.3621346,0.46806023,0.36270726,0.5148785,0.41251576,0.38379544,0.4811386,0.39325002,0.4253355,0.39757746,0.46969226,0.40780345,0.29072434,0.40560532,0.31869772,0.38362247,0.3779479,0.3595795,0.40231642,0.3218409,0.35077468
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.49499097,0.44222638,0.47538847,0.42713976,0.5257308,0.43044,0.461807,0.49866936,0.56178737,0.44167718,0.46129987,0.4502967,0.45993555,0.49119416,0.493013,0.473553,0.47034717,0.48633537,0.4288241,0.4934783,0.42825308,0.42389354,0.41260403,0.42313468,0.48656577,0.47215194,0.4324855,0.4702746,0.4292979,0.42669192,0.46316093,0.42989472,0.49979636,0.44885588,0.46272075,0.46308655,0.44689882,0.42404726,0.4582616,0.48709196,0.47611806,0.4292299,0.44978398,0.38846242,0.452842,0.42995492,0.40693378,0.42584068,0.3976304,0.45237243
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.49815813,0.4883525,0.5102188,0.46649593,0.49503386,0.49256706,0.4764152,0.4992186,0.4703324,0.48505145,0.4431662,0.48010403,0.48490402,0.48652366,0.4052517,0.47074616,0.4503284,0.4799892,0.45611516,0.48312047,0.44021738,0.44020212,0.401298,0.45346552,0.46901998,0.47262254,0.43799546,0.47031754,0.46858495,0.45288032,0.45596218,0.44466808,0.4516977,0.4267993,0.4823973,0.43409523,0.45505503,0.43346423,0.420805,0.4427608,0.47279716,0.43220732,0.43908757,0.40277347,0.46358296,0.4354142,0.4113813,0.44490984,0.42404804,0.42385125
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.4743542,0.4821928,0.44523904,0.45393804,0.42407915,0.3677624,0.40560612,0.45933193,0.33836216,0.43073377,0.31583977,0.45672566,0.40155664,0.4336455,0.3752868,0.4102972,0.38245702,0.4180509,0.3951899,0.44976246,0.36847433,0.44418538,0.3824704,0.39477986,0.41686684,0.42528695,0.41994202,0.43170297,0.40097734,0.38635892,0.4221918,0.36994657,0.40579244,0.39277282,0.43131122,0.39597252,0.3851461,0.42420688,0.34287062,0.39292789,0.40269443,0.31197336,0.3803574,0.34767413,0.41567534,0.3728666,0.36163467,0.45544592,0.3585892,0.33786124
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.48348624,0.45093322,0.44494677,0.50326836,0.404708,0.36691025,0.40044132,0.4475726,0.40638107,0.41970447,0.34651688,0.45248917,0.42764935,0.4339715,0.4482361,0.40548158,0.3846885,0.46241894,0.44734165,0.46423194,0.37950686,0.48660257,0.35250658,0.4228478,0.44099483,0.46632662,0.39019644,0.4335345,0.4357247,0.43079358,0.38683346,0.44902703,0.39261627,0.42040384,0.45868835,0.43861288,0.42061138,0.43078876,0.4016507,0.4122315,0.4395888,0.38631538,0.3729336,0.41350323,0.46565437,0.4319317,0.43887043,0.42453772,0.34032664,0.44026184
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.49946854,0.4839372,0.5158028,0.5192702,0.45292228,0.39214164,0.5088361,0.49316138,0.47976726,0.4895451,0.4590711,0.5151671,0.5058304,0.51682067,0.40172154,0.49101108,0.51290745,0.528954,0.5512223,0.50536007,0.48316103,0.56324625,0.50402135,0.47571334,0.5526664,0.51866794,0.4971852,0.5439213,0.54752624,0.50631773,0.4509219,0.5693636,0.48488772,0.5482301,0.5743761,0.58183414,0.48062435,0.50952286,0.5001157,0.5060118,0.56328857,0.5098962,0.45100954,0.43788725,0.609848,0.48350674,0.5224785,0.45213798,0.40441433,0.4994287
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.4716082,0.48114812,0.48625886,0.46085083,0.39314768,0.39260033,0.51726925,0.51575714,0.36406335,0.4604365,0.4955406,0.47868228,0.44811362,0.55231404,0.39661783,0.5049602,0.5428016,0.49977693,0.5084062,0.48071817,0.5229709,0.51565796,0.5659535,0.4707469,0.5414331,0.47991246,0.5476888,0.54080766,0.5090324,0.46841374,0.47481865,0.490951,0.4965349,0.5514784,0.53982544,0.56424916,0.45740628,0.49227378,0.4736135,0.5031703,0.49566308,0.46508068,0.5069782,0.39853922,0.5497966,0.43423396,0.4782717,0.47239062,0.45335436,0.4435111
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.4792038,0.4281031,0.3810175,0.39271915,0.27537078,0.31292397,0.40272716,0.506455,0.37924287,0.3549264,0.3274464,0.4247712,0.38267654,0.42826885,0.4651793,0.4054313,0.46827495,0.4248584,0.37628138,0.45337427,0.38069037,0.48675466,0.5218071,0.3902194,0.45137915,0.43190578,0.5182157,0.42533734,0.35923335,0.37136143,0.5216566,0.3598246,0.51147395,0.451303,0.37859184,0.52768487,0.38355342,0.4657625,0.43699935,0.5058039,0.39520803,0.34478104,0.42737183,0.3404872,0.36809593,0.3620073,0.3771576,0.48296148,0.3703971,0.3742726
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.5140083,0.48967788,0.5522491,0.4496557,0.34360284,0.43454635,0.48619717,0.54582113,0.55180085,0.4580192,0.44990787,0.47632527,0.5346973,0.50722575,0.5521086,0.4647921,0.50642014,0.53449297,0.47936267,0.4984648,0.4661437,0.49147716,0.47372904,0.47841337,0.49055126,0.48029628,0.49551904,0.49093124,0.45662925,0.46746433,0.4979643,0.43847248,0.49565974,0.484819,0.47167978,0.46698976,0.47464684,0.5075336,0.4812029,0.49104056,0.4995162,0.48821792,0.46602684,0.4239078,0.47205207,0.42810327,0.41754153,0.47703648,0.43011692,0.46263036
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.48850006,0.48591143,0.49677587,0.46196023,0.377449,0.44187164,0.42840278,0.48761427,0.39404923,0.4388983,0.37896743,0.46191016,0.4530315,0.4718187,0.39818427,0.43189222,0.42586678,0.46923494,0.44281557,0.47782555,0.41897225,0.45348436,0.4062849,0.41086695,0.42383823,0.4420132,0.44292763,0.44910324,0.42877847,0.42755723,0.41880646,0.3854635,0.44955614,0.41776684,0.43919685,0.4062556,0.42252514,0.46344241,0.3861435,0.42855477,0.43275377,0.4370324,0.4206956,0.3848061,0.42143762,0.40763205,0.36859834,0.46106365,0.39353207,0.39023462
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.50663775,0.54065806,0.5312092,0.48891848,0.46624026,0.47521147,0.4688407,0.4947632,0.4181974,0.47293827,0.4120876,0.49046957,0.47382125,0.49047038,0.47684827,0.4663433,0.44923037,0.46329528,0.45386142,0.49243936,0.45380446,0.48817796,0.44628316,0.46443674,0.4655609,0.47381487,0.46998826,0.48225167,0.46002293,0.47629702,0.46094128,0.41715002,0.446917,0.4297818,0.47140676,0.43463528,0.4593127,0.45332333,0.3992338,0.42677823,0.45594752,0.41495806,0.42450234,0.41552454,0.45208642,0.42081174,0.40835476,0.48679957,0.43032557,0.39562193
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.48257396,0.46422663,0.45419955,0.5161487,0.33021024,0.42068478,0.40211558,0.46088517,0.45081574,0.441837,0.37030235,0.45427227,0.45946592,0.44176248,0.50275904,0.4127631,0.39398584,0.47617137,0.46792665,0.4715801,0.406404,0.4969588,0.37231255,0.4346224,0.43817574,0.48180225,0.4061666,0.43189007,0.44131917,0.45637098,0.39119744,0.45263165,0.40465733,0.41868538,0.45002392,0.43975574,0.445996,0.44097996,0.419815,0.41493878,0.44829658,0.4338101,0.3826751,0.44321996,0.4662633,0.45958075,0.45289984,0.43517616,0.36378354,0.4634121
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.51628757,0.52018374,0.56498516,0.5254745,0.47537544,0.4539938,0.5382015,0.5264142,0.51525354,0.5271819,0.51762193,0.53900605,0.54923934,0.5443836,0.41826227,0.5175996,0.54168904,0.5561334,0.58577675,0.5250091,0.53055257,0.5961145,0.56884384,0.5048118,0.5724351,0.54776824,0.5485991,0.5723797,0.59052694,0.5584266,0.49492082,0.5880355,0.50464517,0.55889654,0.59495544,0.61044914,0.5292689,0.5303936,0.5358716,0.52785784,0.6022552,0.5644423,0.4707563,0.47063258,0.63966346,0.52281547,0.5484626,0.47133732,0.4530061,0.50409126
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.45816594,0.45291656,0.45987502,0.44693524,0.23191725,0.32432833,0.47699144,0.49429503,0.28639054,0.45622882,0.34950024,0.46654826,0.427194,0.5266116,0.3437447,0.48625213,0.51629657,0.46984947,0.48822707,0.47482866,0.49026257,0.50480956,0.557123,0.41620922,0.51490736,0.48010033,0.5226022,0.5107747,0.48367825,0.44617626,0.45602593,0.44958052,0.49586278,0.52640724,0.49954236,0.54879034,0.4488768,0.4818229,0.43630338,0.4921807,0.47428653,0.39185578,0.49779516,0.38209462,0.5267252,0.43386483,0.46585366,0.454383,0.41697276,0.39302692
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.4273301,0.38132012,0.3685298,0.35294366,0.21930586,0.31422725,0.3502174,0.43007684,0.41005123,0.34357563,0.28490967,0.39271012,0.34644273,0.40418136,0.4166957,0.38617915,0.39514816,0.4082944,0.35612825,0.43163434,0.37285832,0.41991448,0.43299815,0.33600974,0.42983538,0.40456903,0.443423,0.3973865,0.35059583,0.3499431,0.41042832,0.342428,0.4842667,0.41667742,0.37362128,0.45147765,0.37070146,0.4408566,0.38680646,0.45050958,0.3920262,0.32300097,0.39485472,0.31218442,0.36883003,0.3772743,0.354412,0.4122703,0.3287076,0.33278793
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.48471805,0.4614575,0.5002438,0.4504561,0.59476,0.5210985,0.4503187,0.49471375,0.60480344,0.45733595,0.553054,0.4558754,0.485942,0.4905917,0.5148465,0.4846631,0.47600156,0.50283444,0.4491707,0.48723048,0.47474772,0.4328291,0.414035,0.44326067,0.47270188,0.46933728,0.44489276,0.47545546,0.45381883,0.454682,0.43753535,0.44649667,0.4885281,0.45341107,0.46010885,0.44904658,0.4669021,0.4494729,0.46071428,0.48041406,0.46933845,0.49228376,0.45180795,0.40486997,0.44352582,0.43428242,0.4180714,0.43551326,0.43014663,0.44417542
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5216079,0.5339177,0.54989845,0.5102972,0.45437354,0.5852343,0.5154085,0.535153,0.487313,0.52193284,0.4920487,0.51198435,0.544103,0.51177377,0.45468584,0.5145978,0.5059523,0.50970185,0.5012295,0.49440667,0.51348746,0.49462718,0.48338237,0.50738347,0.4736351,0.50135607,0.5071524,0.49114147,0.51298714,0.5109939,0.5151327,0.47474912,0.46526453,0.4391155,0.49070707,0.4743324,0.50424886,0.4651863,0.47185925,0.47504017,0.48207644,0.4637292,0.47775862,0.4491938,0.4709575,0.45123246,0.45836854,0.48363644,0.49450174,0.4303924
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.53219044,0.56429017,0.5383637,0.5135929,0.6376115,0.49944046,0.503159,0.5436524,0.45109704,0.50909334,0.46384197,0.5248255,0.52386147,0.48716968,0.5030241,0.4847364,0.48118976,0.48561648,0.48536208,0.48996732,0.48016125,0.54440755,0.51673007,0.5033948,0.4646205,0.4961029,0.5260945,0.4832877,0.48593846,0.48641533,0.54384774,0.42788237,0.45355242,0.4407588,0.47237036,0.46243638,0.47542414,0.49215865,0.43552667,0.4530766,0.46726772,0.38255382,0.45476,0.43673202,0.4610046,0.43258134,0.4398725,0.5246831,0.4688485,0.39736143
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.5358633,0.51570493,0.5495347,0.5444126,0.4941115,0.4963617,0.4980689,0.525607,0.5088939,0.49316382,0.5049903,0.51159763,0.5479407,0.49620655,0.54872555,0.47426254,0.4732334,0.53893167,0.53044415,0.49580082,0.4923534,0.5801414,0.5018352,0.5325495,0.46388033,0.53700656,0.50426763,0.4761676,0.5205525,0.5391586,0.51463354,0.50694066,0.41456473,0.43977877,0.48520017,0.5151756,0.51041055,0.48252243,0.5188689,0.46927387,0.50650406,0.4629261,0.44909385,0.5184905,0.51123,0.4904287,0.5117409,0.4800415,0.4511069,0.496019
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.52017254,0.5278469,0.5842414,0.60333467,0.6146578,0.54563993,0.57048714,0.5571729,0.6031159,0.58704233,0.66141856,0.5608873,0.63523644,0.5469436,0.60964197,0.54677385,0.58242965,0.60434526,0.6134456,0.5247521,0.609822,0.6276163,0.5802849,0.58301854,0.5414744,0.5957239,0.5518347,0.5493718,0.6071777,0.60131574,0.49815503,0.6424311,0.49353585,0.5755365,0.5716944,0.6045116,0.52541655,0.5732812,0.61758626,0.54344434,0.608974,0.61796516,0.5103447,0.58231616,0.60911113,0.5677421,0.6062711,0.5080247,0.49359804,0.5997846
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.4868458,0.5205648,0.57399166,0.5173203,0.55447483,0.5721017,0.5882456,0.5401297,0.514901,0.5645332,0.69696254,0.5162016,0.5761243,0.58382756,0.57564914,0.5821657,0.5996239,0.5943476,0.5703341,0.5010376,0.6438299,0.5454049,0.6064287,0.5809056,0.559462,0.56145126,0.56653893,0.572362,0.5974086,0.57244366,0.47975856,0.601232,0.5098861,0.584123,0.57456017,0.56970465,0.505354,0.5321171,0.5925873,0.5218475,0.5604399,0.61064404,0.54938626,0.52360386,0.5719029,0.5296266,0.5508773,0.49444398,0.5520369,0.5394241
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.44544184,0.42117867,0.41594812,0.40109235,0.36722586,0.4103155,0.4069075,0.45813066,0.49386564,0.40809205,0.44038582,0.4143998,0.43671232,0.41443545,0.49794143,0.42782152,0.44223216,0.444111,0.39945614,0.4407323,0.44152108,0.45707923,0.48972642,0.41143584,0.42795962,0.4557801,0.4940387,0.3989309,0.39980504,0.42214495,0.4474844,0.42631713,0.4923032,0.43424815,0.37105492,0.48237792,0.39869863,0.46913603,0.48583615,0.47205883,0.40537813,0.4235737,0.4334886,0.39289373,0.3596453,0.41556087,0.40895,0.45747763,0.39264172,0.3867158
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5015906,0.5115122,0.551496,0.48936895,0.40469888,0.54642475,0.50189084,0.53802836,0.6405581,0.5352646,0.47118625,0.47727513,0.57379514,0.48607108,0.60671115,0.52308166,0.52006257,0.5405996,0.49040517,0.48959756,0.5274841,0.48277575,0.4736181,0.49759007,0.46779445,0.51032484,0.49795154,0.48150143,0.48405224,0.5035903,0.48131454,0.5060593,0.4925918,0.487732,0.45675564,0.4745622,0.47592953,0.49600166,0.5263636,0.50199914,0.48553333,0.54351264,0.48537883,0.4755285,0.4395084,0.4550164,0.4621622,0.49419364,0.48329264,0.47691432
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.555593,0.6100564,0.60912085,0.57253337,0.62141925,0.6053738,0.5778453,0.60070807,0.5549397,0.601365,0.6262079,0.548665,0.64049375,0.52120185,0.5939157,0.5716548,0.5857069,0.5551699,0.5626451,0.4967647,0.58444124,0.5711109,0.58306,0.574551,0.46347612,0.5473982,0.5949661,0.5094934,0.5543744,0.5695455,0.5980661,0.5367631,0.46354705,0.48584524,0.48434833,0.53615534,0.5175444,0.51985866,0.5434584,0.5213499,0.4940838,0.5547726,0.53262776,0.52326083,0.4656265,0.4661073,0.50786155,0.5788064,0.5824519,0.51744807
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.59699017,0.5990304,0.6143133,0.56159043,0.49050772,0.5009383,0.57325464,0.5924419,0.53373116,0.59229064,0.49452257,0.57411546,0.6354721,0.52756864,0.5687615,0.52752995,0.55316645,0.5371667,0.55740196,0.5285603,0.55082595,0.6133252,0.59692115,0.5778436,0.50663525,0.568878,0.5620415,0.526055,0.53484344,0.5528067,0.59710515,0.4984197,0.49899662,0.4919977,0.48548928,0.4919914,0.51939565,0.5601637,0.4890358,0.47961563,0.5292477,0.4511046,0.5027284,0.5245793,0.4867638,0.47770092,0.47919285,0.56181467,0.54293054,0.44535863
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.55950344,0.56819993,0.6009577,0.6107182,0.60912865,0.57136863,0.550401,0.5487992,0.6188026,0.604301,0.5971328,0.5406098,0.63179934,0.5399133,0.63274384,0.55081165,0.5101044,0.576575,0.6145776,0.5553065,0.5591948,0.5659532,0.4590703,0.61713445,0.540762,0.594279,0.47858554,0.52759475,0.5771426,0.60848504,0.4978264,0.5862641,0.48264346,0.51135874,0.53274524,0.5265716,0.57223123,0.5031064,0.5906954,0.48179933,0.5817753,0.53194827,0.5110777,0.59473515,0.5525674,0.6051454,0.5935082,0.528955,0.54822975,0.5487616
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.49980208,0.49957454,0.5438979,0.6066842,0.6075098,0.5386388,0.55250984,0.51948124,0.6037723,0.6126077,0.6128367,0.53266627,0.635507,0.54277956,0.6146747,0.552153,0.5483794,0.5733601,0.6166233,0.5350716,0.5866403,0.5553721,0.48255363,0.58542824,0.56318146,0.58854693,0.46866286,0.542645,0.5798697,0.58280814,0.43234506,0.64701533,0.51229405,0.5732214,0.56326276,0.5732609,0.5400586,0.5256922,0.6241972,0.50818604,0.6042612,0.5831918,0.5194674,0.57772964,0.6077675,0.59577453,0.6244088,0.47453845,0.52230763,0.5873047
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.43869957,0.48238912,0.5140504,0.498006,0.6342237,0.53599304,0.5562899,0.49702725,0.5182405,0.58228636,0.6707246,0.47262084,0.5742107,0.56873554,0.5506176,0.55390465,0.5478732,0.5502173,0.5703201,0.48593262,0.6210827,0.4686788,0.5073737,0.56403184,0.5518422,0.51790327,0.50989157,0.5510212,0.56211805,0.52909505,0.40195554,0.5994548,0.48255074,0.55641025,0.5697091,0.5188942,0.50857013,0.49333918,0.57321703,0.47261894,0.53507674,0.57641554,0.5476547,0.4948569,0.57433575,0.54335696,0.54911,0.44999632,0.56600344,0.536315
