tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_018,model_gru_050,model_gru_014,model_gru_044,model_gru_035,model_gru_002,model_gru_006,model_gru_030,model_gru_020,model_gru_040,model_gru_005,model_gru_017,model_gru_027,model_gru_003,model_gru_042,model_gru_031,model_gru_048,model_gru_041,model_gru_049,model_gru_037,model_gru_013,model_gru_038,model_gru_025,model_gru_004,model_gru_032,model_gru_029,model_gru_016,model_gru_010,model_gru_024,model_gru_015,model_gru_028,model_gru_008,model_gru_021,model_gru_023,model_gru_007,model_gru_011,model_gru_026,model_gru_039,model_gru_046,model_gru_047,model_gru_033,model_gru_019,model_gru_034,model_gru_036,model_gru_012,model_gru_022,model_gru_045,model_gru_043,model_gru_001,model_gru_009
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.4602296,0.45140427,0.4753109,0.5183434,0.44776028,0.5303186,0.48965734,0.4760304,0.5045043,0.5133362,0.4808628,0.51961696,0.43945214,0.4858668,0.48143205,0.48076275,0.511434,0.48686376,0.50926965,0.46186754,0.48352838,0.47860876,0.47034612,0.4268076,0.46513668,0.4923024,0.5025083,0.4880832,0.52269924,0.47742915,0.45693627,0.49596176,0.5190835,0.46494374,0.48554257,0.5035217,0.46649635,0.49244514,0.494069,0.46738702,0.48533022,0.4859856,0.5062154,0.54481226,0.52658504,0.52337617,0.53078485,0.5335604,0.5459547,0.522125
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.52611935,0.47873756,0.49872497,0.542419,0.48755896,0.53801936,0.49330917,0.48776716,0.49393868,0.5031083,0.44752303,0.5148873,0.4956338,0.5213917,0.49771848,0.47548646,0.5213857,0.46513307,0.5074995,0.5179795,0.47146028,0.48050818,0.49920934,0.50210893,0.5025376,0.49106142,0.49925226,0.47044805,0.49614552,0.5112765,0.509486,0.44526663,0.5305247,0.5505891,0.52739024,0.43618587,0.46566436,0.47276005,0.49441794,0.4899628,0.49998736,0.50932926,0.5252767,0.53571177,0.53153974,0.5300249,0.5394185,0.52535456,0.53314734,0.548918
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.48734742,0.4659435,0.48961917,0.51104623,0.47345728,0.5267882,0.50048447,0.4832691,0.5075336,0.49839857,0.4835005,0.48493683,0.47650063,0.4840615,0.49487317,0.49140307,0.50961345,0.48722148,0.4958832,0.49575776,0.48960808,0.50099784,0.4972485,0.472366,0.48768306,0.4985093,0.51476544,0.4986235,0.5104596,0.5057902,0.49813527,0.47241515,0.48087376,0.50246596,0.4984396,0.49015838,0.4726609,0.48032385,0.4849145,0.47217637,0.5031699,0.49089062,0.50761807,0.53330255,0.52986103,0.5216076,0.536553,0.53603166,0.53755605,0.5238196
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.48397583,0.4746162,0.49485537,0.5013179,0.4726042,0.5240204,0.50552845,0.49390435,0.485446,0.5014401,0.48278558,0.47575408,0.4687339,0.47789586,0.49059412,0.5032246,0.50609577,0.5042847,0.51369834,0.5080122,0.49705863,0.5122253,0.4831248,0.4680975,0.47315603,0.5112827,0.5189727,0.511006,0.5096094,0.5033589,0.49083903,0.48634195,0.4717911,0.5074155,0.4960379,0.48962975,0.4790455,0.49276924,0.47943044,0.47483274,0.512135,0.48745605,0.50008893,0.52791685,0.54157734,0.5224131,0.5364171,0.5442554,0.533061,0.5148809
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.49159473,0.5272892,0.48714322,0.50005287,0.49881935,0.5292002,0.50608915,0.53159165,0.48550653,0.5137381,0.4500895,0.4332249,0.48772597,0.48619622,0.48804307,0.5237725,0.4890899,0.51500225,0.517739,0.5346076,0.49295864,0.5291702,0.5266553,0.49631348,0.48737586,0.5182268,0.5064938,0.5154496,0.5080932,0.54477775,0.52228564,0.51874304,0.45630977,0.5294464,0.53410566,0.5499913,0.50926095,0.5595275,0.47952265,0.47066915,0.538295,0.4721826,0.49442357,0.5204085,0.54448193,0.51748806,0.5322022,0.54820955,0.52307135,0.51052564
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.52661437,0.5858388,0.49796885,0.50290734,0.54394954,0.531826,0.5129353,0.5618904,0.5078196,0.51738626,0.45282263,0.44060582,0.5438637,0.54316324,0.48770422,0.53834254,0.48674905,0.5251505,0.53938067,0.5965429,0.48983875,0.52844226,0.583543,0.5660167,0.5296141,0.5288013,0.50593716,0.5142339,0.5012985,0.5904242,0.5597082,0.52838635,0.4681283,0.56592906,0.5508773,0.55818003,0.5632432,0.57899916,0.47475728,0.48144826,0.55514514,0.4771295,0.5003976,0.5150451,0.5589482,0.52146685,0.53012264,0.54501617,0.5107319,0.51322144
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5525515,0.62856185,0.5292028,0.5107559,0.6012717,0.54352826,0.5253022,0.6233903,0.53116155,0.52263206,0.42068407,0.42999142,0.5803249,0.59149283,0.50570977,0.5630444,0.48131952,0.5391637,0.60908115,0.6688551,0.47899124,0.54669607,0.6298742,0.58926415,0.5959204,0.5442471,0.50584894,0.51255846,0.45768818,0.63303274,0.5654762,0.5046987,0.44365206,0.61139077,0.59771633,0.55477154,0.6259677,0.5532135,0.44615576,0.49096555,0.6078224,0.4905266,0.53545624,0.50192165,0.5788341,0.53185314,0.53826004,0.54254156,0.50469583,0.52176756
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.49906108,0.58301044,0.49992466,0.5367479,0.5527222,0.5513431,0.5042889,0.5446291,0.5640787,0.52280134,0.46340907,0.4925415,0.5710034,0.5859701,0.47225398,0.52863634,0.50343037,0.4994489,0.57435167,0.56811017,0.47174805,0.48970458,0.5785105,0.58075947,0.55978966,0.5153505,0.4848624,0.47402698,0.4980293,0.55951023,0.5537457,0.51653016,0.51721793,0.55115336,0.57980275,0.5023677,0.58108246,0.5456359,0.52073056,0.48085177,0.5521483,0.49217805,0.5049327,0.50660336,0.54512024,0.5385812,0.5327064,0.51923764,0.5267479,0.53560746
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5088287,0.60907596,0.49759206,0.55288666,0.5513113,0.52515036,0.4968403,0.5309924,0.61915565,0.50621885,0.54718155,0.5219785,0.5968711,0.6114985,0.4696971,0.5198181,0.51761806,0.4716644,0.5519589,0.5678501,0.47110432,0.46310934,0.63323563,0.62238395,0.61702293,0.48028067,0.49449784,0.44815633,0.5032594,0.56429446,0.58787686,0.49676463,0.58659446,0.52231574,0.6229381,0.5557244,0.618064,0.54413563,0.53476936,0.47248945,0.5242057,0.49323282,0.5452084,0.51018417,0.55125946,0.5319012,0.53235835,0.498283,0.53667927,0.5417716
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.46624675,0.5412888,0.4855854,0.5128432,0.45916578,0.5368721,0.50563705,0.5349859,0.47017983,0.5079596,0.501174,0.44975927,0.49904945,0.47653762,0.48662588,0.5168736,0.48507077,0.48907578,0.51209337,0.55115736,0.46812117,0.5112285,0.5487392,0.56101626,0.520918,0.49853197,0.5059339,0.48935527,0.49573228,0.532584,0.52829486,0.54258174,0.4848687,0.4793067,0.5069976,0.559541,0.54307145,0.5670027,0.48218504,0.44808623,0.50468194,0.47772464,0.4864519,0.5113995,0.551231,0.51921046,0.531193,0.50803655,0.53443694,0.5238899
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.49100325,0.56427616,0.5063251,0.5067029,0.51661295,0.5272439,0.5174886,0.55785555,0.48223737,0.50776577,0.51091504,0.4495013,0.52478045,0.50151765,0.496023,0.54250133,0.47980502,0.5041129,0.51365316,0.5524445,0.47520083,0.51472557,0.53196216,0.5456378,0.53550076,0.51257193,0.5110927,0.48892924,0.4860102,0.5434907,0.5533072,0.53377455,0.49778983,0.5240044,0.5441556,0.5574749,0.56336427,0.59446704,0.47922713,0.4646253,0.50862783,0.477502,0.5019122,0.4973063,0.56016487,0.52232724,0.530522,0.50875765,0.5250869,0.52111983
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5005515,0.5800937,0.507111,0.5037274,0.53040916,0.51417065,0.51933724,0.55039746,0.50119036,0.50674397,0.54405797,0.47135982,0.5406975,0.5202826,0.4872376,0.551305,0.4809686,0.5130046,0.5005074,0.52177685,0.48622543,0.49866688,0.53015167,0.53844166,0.5475938,0.5132277,0.50931644,0.4892142,0.5051363,0.5396715,0.5720265,0.55011773,0.5261617,0.5310194,0.5486324,0.5719935,0.573032,0.61767364,0.49874216,0.4601922,0.5051669,0.4665721,0.5146488,0.49035212,0.55410767,0.52063495,0.525553,0.50539786,0.5238676,0.51155645
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.52028036,0.5679711,0.52566934,0.5014815,0.5541822,0.50335914,0.521103,0.5339834,0.4878204,0.5048689,0.5754221,0.5276499,0.55468863,0.5450549,0.49660084,0.54715383,0.49109778,0.51530844,0.5282117,0.55889136,0.48984572,0.50990057,0.53602195,0.5723233,0.5599123,0.52199095,0.5141545,0.5012862,0.49738684,0.55385596,0.56229925,0.5409887,0.5333369,0.55524486,0.557111,0.5372757,0.5715568,0.57041603,0.50150865,0.47767508,0.52290815,0.4789559,0.5378807,0.48847595,0.56143385,0.5227887,0.5282538,0.5057573,0.5252445,0.5131168
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5144383,0.5679571,0.5276579,0.5052597,0.5526609,0.51286227,0.5258651,0.5478466,0.4944055,0.5095881,0.5405303,0.49823788,0.5648661,0.52493185,0.5031884,0.5539837,0.4840884,0.52443445,0.5220427,0.58519787,0.48675692,0.5164334,0.5403959,0.5634657,0.56391704,0.52781975,0.50953156,0.5002917,0.4820535,0.58030003,0.5801654,0.54137033,0.5074618,0.5630255,0.5580733,0.5556111,0.5728818,0.58741295,0.4923099,0.48425096,0.5584337,0.47295168,0.541281,0.48316252,0.5666502,0.52483046,0.53008914,0.5086376,0.51674455,0.51833504
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.46727008,0.59008896,0.4880764,0.5270288,0.5130221,0.522909,0.505165,0.49297768,0.55548126,0.5173181,0.5104646,0.5088872,0.5407803,0.5297639,0.47165942,0.5221487,0.4850243,0.493936,0.48781696,0.50071496,0.46693033,0.46025985,0.54313445,0.55119824,0.5777997,0.49393564,0.49156323,0.45523855,0.51680934,0.5369976,0.56274647,0.57198495,0.5541184,0.5115322,0.5260063,0.60755366,0.5834309,0.6129907,0.51919526,0.45366162,0.5346958,0.46728486,0.5490486,0.49580476,0.5486106,0.52814126,0.52096,0.49498332,0.52679294,0.533525
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5007146,0.5496977,0.50262135,0.5402019,0.48702753,0.52571774,0.500508,0.49344218,0.51447654,0.50699854,0.49945748,0.53250176,0.53561664,0.54282665,0.4888101,0.49241868,0.4986667,0.464459,0.5188857,0.54719114,0.45253253,0.49264944,0.5420807,0.5725617,0.56723726,0.48744473,0.49736205,0.46168965,0.4957942,0.5254816,0.53387696,0.5288033,0.5645011,0.5533229,0.5465231,0.52228135,0.5474659,0.51633996,0.50168556,0.4659231,0.52961606,0.50000995,0.57364494,0.5012273,0.5524132,0.5315252,0.5296723,0.48814854,0.537415,0.55181205
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.48532176,0.48582634,0.50994617,0.50650966,0.45377845,0.52481395,0.5117365,0.50289214,0.4754808,0.5046536,0.501401,0.5053006,0.47276703,0.47519496,0.51054406,0.5020965,0.48269147,0.477885,0.5086588,0.5317803,0.4610904,0.52578163,0.48829958,0.494468,0.5010112,0.5051828,0.5131282,0.497038,0.4890256,0.5068154,0.5014494,0.524642,0.49862927,0.50667095,0.5012087,0.52773106,0.5048606,0.5227588,0.47424486,0.46240222,0.5281394,0.496044,0.5504654,0.50250363,0.5522094,0.5218761,0.53043115,0.49882984,0.53796667,0.5342338
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.5049674,0.50196743,0.5276132,0.5036772,0.47934017,0.5181598,0.525949,0.51774836,0.49855816,0.50065047,0.50513935,0.48863828,0.5027016,0.48187903,0.5074572,0.53309655,0.47891062,0.49479115,0.48693147,0.5165822,0.47163567,0.51076686,0.4668901,0.47170445,0.5052481,0.5160235,0.51957184,0.48587817,0.4881475,0.51658744,0.54696816,0.5049414,0.5235724,0.5346845,0.5320863,0.53216505,0.50763464,0.58254796,0.4788239,0.4773941,0.52041566,0.487543,0.5377835,0.49179325,0.55901814,0.52345437,0.52555436,0.49897537,0.52147967,0.5300132
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.47555056,0.48252508,0.51743466,0.50097436,0.46900466,0.5202276,0.52259916,0.51946133,0.48151225,0.5066202,0.50310254,0.46908408,0.47379443,0.46629283,0.5041155,0.5372068,0.47782964,0.5063814,0.4861496,0.49576607,0.48062116,0.50266224,0.44916254,0.43629196,0.48268756,0.52118695,0.5099234,0.49883577,0.4947789,0.49804595,0.5324302,0.52369,0.5072113,0.49316788,0.5092934,0.5236179,0.49251038,0.5662011,0.49126038,0.4691484,0.50959396,0.47627583,0.51686734,0.48994678,0.55650026,0.5215643,0.5284613,0.5058941,0.528067,0.5210736
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.49925262,0.5587859,0.5100782,0.500595,0.5118221,0.5030275,0.52278847,0.52658117,0.536288,0.5080649,0.54555196,0.48137575,0.53789073,0.52569425,0.49525633,0.5520195,0.47498804,0.5133961,0.47861397,0.5091692,0.48475266,0.49214628,0.53200054,0.5002028,0.54717934,0.51374334,0.5096286,0.49300522,0.51323193,0.53455305,0.5727878,0.55446315,0.5379412,0.5293585,0.543638,0.60551786,0.56162554,0.62771064,0.5023211,0.4594937,0.5144221,0.4616067,0.53418505,0.4872855,0.5524407,0.51513493,0.5188509,0.5022938,0.5221452,0.5103872
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.5133949,0.55211943,0.5117973,0.49340087,0.4995774,0.5136636,0.5206502,0.52586395,0.47501105,0.5148764,0.52094734,0.4957372,0.5241146,0.5108036,0.50038475,0.53779763,0.47076645,0.51535106,0.51500463,0.5635954,0.47608986,0.5194232,0.5326569,0.53523463,0.5286484,0.52566206,0.5061969,0.5124228,0.49905908,0.5497576,0.54130137,0.5715202,0.5083854,0.53211635,0.50861603,0.5849469,0.54811,0.59142095,0.4832873,0.4620428,0.53249,0.47390437,0.5195454,0.49370438,0.55858344,0.5155771,0.521173,0.50785285,0.51702803,0.51345253
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4765649,0.5203177,0.49749738,0.5160863,0.44229922,0.5189506,0.49957472,0.4823298,0.5069041,0.5133164,0.57164377,0.5630448,0.4824147,0.52407074,0.4785158,0.50148016,0.4948553,0.4776423,0.52185243,0.4911863,0.46701533,0.49484712,0.48178315,0.4788928,0.50511956,0.4949384,0.4999777,0.4836391,0.52077985,0.47090676,0.46843183,0.56186813,0.5581411,0.48972407,0.50593793,0.55548096,0.5058836,0.5113523,0.5113303,0.45304257,0.45707276,0.4887032,0.5212625,0.5125188,0.54349625,0.5215384,0.5261991,0.49933782,0.55111045,0.52856153
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.512449,0.49981886,0.52383816,0.540618,0.46905166,0.505831,0.49997532,0.4728925,0.50821406,0.48936096,0.5974582,0.58557355,0.49063423,0.53710085,0.49089247,0.49160188,0.5172624,0.45008618,0.48161963,0.47828653,0.46539614,0.45341906,0.48911375,0.5120677,0.53965235,0.47948954,0.5095864,0.45266458,0.4970207,0.49111387,0.51455617,0.4870531,0.6073357,0.54554117,0.56306386,0.5048093,0.4793224,0.4812034,0.5260214,0.4767714,0.45056885,0.5046154,0.5499497,0.50668865,0.5532629,0.5208067,0.5331568,0.48555684,0.5507205,0.5505524
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.47178578,0.41852617,0.53163344,0.507221,0.4290071,0.50143754,0.5123891,0.44832155,0.4465019,0.48022538,0.5897336,0.5666831,0.42853546,0.4479842,0.50562584,0.49437475,0.506803,0.46865842,0.43780196,0.46597135,0.47884125,0.46126005,0.419256,0.43440202,0.4839534,0.49705428,0.530223,0.48313248,0.49381435,0.46477744,0.47703832,0.47309905,0.54754555,0.4916014,0.4929562,0.464385,0.42409348,0.47844616,0.50364697,0.47524595,0.45625263,0.4966921,0.510838,0.50634414,0.55392164,0.5176552,0.53245014,0.49556223,0.5523366,0.5348675
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.45707202,0.39511815,0.5253713,0.4939303,0.41640076,0.4902998,0.5122562,0.4385704,0.44123638,0.48144335,0.6001983,0.5518438,0.39474335,0.42529514,0.49691647,0.50207025,0.5031623,0.4826468,0.4313741,0.40599325,0.49242774,0.45699126,0.382575,0.36561316,0.4635417,0.49806005,0.53217685,0.49608365,0.5083243,0.42868572,0.4607087,0.48782536,0.5472469,0.46907747,0.48093215,0.476506,0.41050175,0.4961357,0.50848335,0.46187222,0.45269066,0.4795583,0.5055573,0.5045468,0.54436356,0.5126664,0.5315725,0.50446093,0.55975604,0.5161177
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.47475386,0.40240017,0.53735906,0.49596703,0.45059016,0.47917444,0.51595676,0.43233848,0.44063377,0.47838765,0.6297142,0.57689375,0.4244311,0.45447654,0.49487847,0.5114959,0.5128579,0.49473104,0.42929727,0.43022504,0.5052039,0.452231,0.40217146,0.41676825,0.48398522,0.5048365,0.53700984,0.49670622,0.5064328,0.453488,0.4796863,0.4822753,0.5576314,0.5023237,0.5018629,0.4522809,0.42129895,0.49376065,0.5181859,0.48256874,0.46358615,0.47915125,0.5141832,0.49857298,0.55250126,0.51632696,0.5343647,0.50981116,0.552711,0.5152547
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.48586643,0.41857207,0.53906137,0.49949077,0.47071162,0.47326943,0.5182727,0.43177208,0.44695538,0.47937104,0.62819874,0.5774182,0.45161077,0.4674802,0.49354988,0.5192525,0.51409495,0.5054752,0.42708853,0.4497725,0.5109087,0.45249343,0.4324225,0.4399126,0.5080581,0.5064234,0.53740805,0.49586713,0.50343645,0.48284137,0.49835333,0.48555198,0.55722356,0.5249,0.5174169,0.46291512,0.43503538,0.50725245,0.5215249,0.49076965,0.4872444,0.47200277,0.5266522,0.49489695,0.5528262,0.51669693,0.53367895,0.5133533,0.54428184,0.51427096
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.48564458,0.44089633,0.5238185,0.49970144,0.46001616,0.47368613,0.5151614,0.4299436,0.4676608,0.48610842,0.59658426,0.5578869,0.4763838,0.46955872,0.49110502,0.51602805,0.5082413,0.5141706,0.42473277,0.4622456,0.5118238,0.4627897,0.45464656,0.4583761,0.50589675,0.5058955,0.533475,0.50016654,0.51148736,0.50720274,0.51279306,0.5119189,0.54800665,0.5298597,0.507865,0.5022728,0.44367695,0.5261898,0.5162739,0.4874726,0.5142803,0.46287143,0.5261,0.50001216,0.54607373,0.5142888,0.5280123,0.51891094,0.5311153,0.51196146
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.44736332,0.45176664,0.4834993,0.5199368,0.4368061,0.509011,0.49601755,0.43202594,0.47352415,0.50454026,0.49595237,0.52670336,0.4506991,0.466609,0.47726434,0.4799864,0.5006276,0.48610583,0.44222713,0.4383206,0.48080638,0.46070758,0.4356483,0.4256105,0.47877118,0.4839124,0.509774,0.47126588,0.5165891,0.4757547,0.47389892,0.5348816,0.54098386,0.49313226,0.4668121,0.51363903,0.45019868,0.52094,0.49726465,0.45752794,0.50755674,0.4672935,0.5203607,0.52212447,0.529515,0.5212917,0.5294515,0.51505697,0.5402658,0.53050226
