tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_019,model_xgb_034,model_xgb_037,model_xgb_050,model_xgb_007,model_xgb_020,model_xgb_048,model_xgb_022,model_xgb_009,model_xgb_008,model_xgb_049,model_xgb_011,model_xgb_035,model_xgb_024,model_xgb_040,model_xgb_047,model_xgb_004,model_xgb_030,model_xgb_002,model_xgb_006,model_xgb_018,model_xgb_041,model_xgb_031,model_xgb_045,model_xgb_038,model_xgb_016,model_xgb_032,model_xgb_021,model_xgb_027,model_xgb_044,model_xgb_012,model_xgb_042,model_xgb_003,model_xgb_014,model_xgb_015,model_xgb_005,model_xgb_013,model_xgb_029,model_xgb_023,model_xgb_026,model_xgb_028,model_xgb_039,model_xgb_046,model_xgb_001,model_xgb_017,model_xgb_025,model_xgb_010,model_xgb_043,model_xgb_033,model_xgb_036
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.44022667,0.48264742,0.49201757,0.48211986,0.45000046,0.5285233,0.5157041,0.5177228,0.5847209,0.4795319,0.53429914,0.5231903,0.52853495,0.4836344,0.50730836,0.53892624,0.42116502,0.49506903,0.5309472,0.5423726,0.5109467,0.49843162,0.46490204,0.4480811,0.36191365,0.6911562,0.5323077,0.50045544,0.59941757,0.5113764,0.5721426,0.44556004,0.5606605,0.5325556,0.44509163,0.48956224,0.53558683,0.40896723,0.50416213,0.5317592,0.48968354,0.5646833,0.48137653,0.4956136,0.41319114,0.53234845,0.43049493,0.52061325,0.46597862,0.48867792
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.46559694,0.5358232,0.50426143,0.51298535,0.5756558,0.5220569,0.51734114,0.4626901,0.49667174,0.5264194,0.45172483,0.4504378,0.5240852,0.49829087,0.52664787,0.34734303,0.47936156,0.5234372,0.5356918,0.5261589,0.52853495,0.4645832,0.44196063,0.44894022,0.58175224,0.5117125,0.4791623,0.5334702,0.3653072,0.49765736,0.5154471,0.4670143,0.48739308,0.49897286,0.5620976,0.5245927,0.5444295,0.5243871,0.5156118,0.4721515,0.4199107,0.4559044,0.5189934,0.4285814,0.53721964,0.50477564,0.53285575,0.4723887,0.4691648,0.5413507
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.48642802,0.52068204,0.5369936,0.5358675,0.47555944,0.53382534,0.51734114,0.5177228,0.5435276,0.49506903,0.5534255,0.4679472,0.5302591,0.48005357,0.5855817,0.6351262,0.57225555,0.52634895,0.51516426,0.4160528,0.5352971,0.48510295,0.5415254,0.47928846,0.4474824,0.4872307,0.5087706,0.50045544,0.5113001,0.5270208,0.49503863,0.483444,0.5446395,0.56221443,0.44196248,0.5094965,0.51332074,0.5636778,0.47434515,0.5117259,0.503818,0.4468618,0.5270102,0.48161167,0.5369476,0.5539134,0.519397,0.4864373,0.49391833,0.49184948
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.3993594,0.5104565,0.4729418,0.49940157,0.48753822,0.46360305,0.47252437,0.4626901,0.5248327,0.5049163,0.5441932,0.49061626,0.50916964,0.50455326,0.5547909,0.44327936,0.4310861,0.46894687,0.48973945,0.5528888,0.46206728,0.51375395,0.43854064,0.5573208,0.51213306,0.5082954,0.5273071,0.50953794,0.35157403,0.45782518,0.4638584,0.4274151,0.4152377,0.504702,0.56632334,0.5201429,0.5488322,0.54782903,0.5251209,0.46331954,0.52792615,0.5074503,0.5045526,0.43534,0.5322042,0.5410288,0.46368414,0.53675777,0.5189673,0.43063262
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5068497,0.46428776,0.4671689,0.5285652,0.47390276,0.46212855,0.51734114,0.48091722,0.48285133,0.5264194,0.45995632,0.5343766,0.5109467,0.5118245,0.56975156,0.64292985,0.42661744,0.48195022,0.51516426,0.54129356,0.4805211,0.49843162,0.5686618,0.42248905,0.53549314,0.647429,0.5151368,0.50045544,0.5658506,0.44146386,0.56955487,0.4967851,0.48272556,0.53036344,0.51043355,0.4880496,0.5259965,0.62301683,0.5156118,0.5174352,0.46839982,0.38907692,0.51646835,0.44077015,0.50166833,0.50362283,0.53652817,0.5025178,0.5091999,0.56853
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.40564403,0.4398751,0.48594004,0.4516474,0.43758893,0.52853495,0.5350183,0.479189,0.4282829,0.5350183,0.34224263,0.39051312,0.46956953,0.40619266,0.53917897,0.2598737,0.5877257,0.46292335,0.49506903,0.35834852,0.4805211,0.5321307,0.46674365,0.4245498,0.4983314,0.43359473,0.4795314,0.47517833,0.2695863,0.49806324,0.4156378,0.47276074,0.495657,0.45320678,0.4247918,0.5094965,0.4094827,0.4084768,0.4617605,0.5356918,0.44629028,0.61269045,0.48594004,0.46450678,0.44796962,0.5693109,0.46540213,0.41385406,0.47503316,0.5258776
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.39983276,0.46978337,0.49506903,0.45903698,0.5130646,0.5285233,0.52853495,0.5274357,0.49591425,0.4795319,0.524742,0.50729364,0.5220569,0.5191998,0.57202804,0.52364385,0.6331444,0.5228712,0.49240628,0.5337641,0.52849483,0.51375395,0.5600042,0.51230896,0.5447213,0.59470993,0.516715,0.47517833,0.63269717,0.49303088,0.5235525,0.4762984,0.5815213,0.5089912,0.5123999,0.5094965,0.62571037,0.54692614,0.50426143,0.49442983,0.50397974,0.54294074,0.46362418,0.46911597,0.40613204,0.5059157,0.54927486,0.45956826,0.535583,0.4679334
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.41971636,0.46644405,0.5227515,0.51298535,0.5240958,0.50337744,0.49058518,0.49137652,0.51108295,0.4795319,0.58270603,0.5003882,0.52853495,0.4836344,0.65567786,0.56963897,0.3839745,0.49506903,0.51516426,0.4783947,0.4805211,0.51375395,0.502688,0.47268823,0.41577393,0.46743256,0.50340676,0.4630063,0.477811,0.5492104,0.5482056,0.5186756,0.5175669,0.55822533,0.5693406,0.4880496,0.46870357,0.5214714,0.46074858,0.46785337,0.44798386,0.51923674,0.4883597,0.48766798,0.3759252,0.52849036,0.515497,0.46620256,0.5091999,0.42719102
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.4954193,0.52648884,0.53474987,0.45174986,0.44364047,0.50426143,0.49058518,0.4626901,0.5000566,0.50064075,0.548263,0.4275478,0.49781954,0.5613302,0.53752553,0.46168205,0.5062918,0.52634895,0.5356918,0.41251525,0.49506903,0.47744557,0.5415254,0.4375694,0.41164535,0.42383918,0.47916397,0.4759563,0.36121067,0.42843202,0.55149364,0.48985773,0.54995704,0.46460342,0.52264404,0.48956224,0.3703711,0.50343025,0.5156118,0.5117259,0.48603588,0.40855724,0.5238259,0.48580614,0.54282594,0.48519847,0.56843907,0.46798393,0.5091999,0.5323172
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.5942382,0.50484115,0.4688061,0.47974977,0.57175493,0.53669333,0.48594004,0.4626901,0.523642,0.5134372,0.39145228,0.48870242,0.51154727,0.5179778,0.35336876,0.50001067,0.63360375,0.4735228,0.48973945,0.43610495,0.53707576,0.48510295,0.51827574,0.553506,0.5426299,0.5449324,0.4921642,0.50953794,0.42523468,0.4761668,0.5227952,0.46654147,0.48227537,0.5087748,0.45077515,0.48767218,0.57881105,0.549538,0.5251209,0.46436393,0.540553,0.47297248,0.48137653,0.50125253,0.49037105,0.5282481,0.44075206,0.48818684,0.48424208,0.42796925
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.5661362,0.5288395,0.5369936,0.44617644,0.5149788,0.5109467,0.4688061,0.5177228,0.51806796,0.50064075,0.4824464,0.53774863,0.533486,0.5377606,0.4908052,0.4011701,0.5799249,0.5228712,0.51516426,0.61284065,0.49506903,0.51375395,0.4552752,0.52005386,0.5524011,0.550328,0.51717705,0.5287699,0.44923726,0.5424287,0.413531,0.51341665,0.56468236,0.43816817,0.5618354,0.48949358,0.47241297,0.45805717,0.47434515,0.5356918,0.53901243,0.4035665,0.53639984,0.53569657,0.4481231,0.5457385,0.49104914,0.5601213,0.46597862,0.4512008
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.4904874,0.46428776,0.46656772,0.5131715,0.4747346,0.53305966,0.5284833,0.46587798,0.5593812,0.47120008,0.5904352,0.47883967,0.52466893,0.5239021,0.4599756,0.46543622,0.56894386,0.47142795,0.5178701,0.49430308,0.5352971,0.4898828,0.47461182,0.46873474,0.5106036,0.60901755,0.5134813,0.50953794,0.5881892,0.5154953,0.57277966,0.5627319,0.55318826,0.4871972,0.42205626,0.48949358,0.50211734,0.5323394,0.50416213,0.5185518,0.48761928,0.47856188,0.5189934,0.48111546,0.48614743,0.46237925,0.52222776,0.47754723,0.48424208,0.5345015
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.51711726,0.48398483,0.4721515,0.506545,0.5322572,0.5285233,0.4688061,0.4626901,0.53689426,0.50064075,0.54029137,0.3977218,0.48618838,0.42703888,0.46253148,0.34827232,0.4718222,0.53416985,0.52883893,0.5148427,0.5302591,0.4645832,0.46263516,0.5072414,0.42744488,0.6172589,0.44864076,0.50426143,0.41052914,0.48017526,0.5368981,0.5468803,0.50313836,0.50228757,0.43931925,0.48956224,0.6216667,0.34342268,0.4735228,0.5283557,0.51618624,0.6093257,0.51646835,0.48311073,0.5595736,0.4275881,0.5872736,0.53199506,0.5091999,0.4851025
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.424795,0.4875702,0.49963,0.5188069,0.50044525,0.514672,0.49137652,0.47120008,0.48374552,0.5350183,0.4820428,0.48050037,0.4630063,0.4444711,0.56471527,0.45777476,0.52133995,0.47503316,0.48140156,0.32775238,0.53327245,0.49843162,0.502688,0.45027626,0.40046462,0.45055926,0.4393452,0.5135117,0.45098725,0.44641247,0.59311116,0.47720167,0.43580586,0.5025898,0.41451722,0.4704375,0.4358403,0.63771063,0.5251209,0.46965325,0.476921,0.5679909,0.5045526,0.4784908,0.4934999,0.48944473,0.39017907,0.54195225,0.5091999,0.4640458
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5488644,0.50451034,0.4671689,0.44312313,0.524102,0.5285233,0.51734114,0.53447616,0.52173555,0.5110672,0.61781484,0.51179665,0.52853495,0.47888803,0.5478526,0.48581126,0.49907872,0.49506903,0.49270037,0.48890805,0.5079327,0.4979069,0.5177577,0.46266404,0.42115134,0.51896125,0.4446428,0.47517833,0.39002326,0.42749247,0.5305905,0.47777385,0.50491875,0.49463528,0.5057094,0.4704375,0.5103782,0.47660792,0.47876674,0.5321307,0.49269944,0.47577122,0.4883597,0.44943118,0.43192416,0.48682845,0.54604,0.47649994,0.5091999,0.5513262
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.42481148,0.51385385,0.47142795,0.5482409,0.5245583,0.50426143,0.51734114,0.46436393,0.4877073,0.5264194,0.45897466,0.45541936,0.49781954,0.50352955,0.42267016,0.42635924,0.34591267,0.48195022,0.5356918,0.5074567,0.4645832,0.4645832,0.52292764,0.40874547,0.42880782,0.42205116,0.49422428,0.53588265,0.38351205,0.5361791,0.5334046,0.49680027,0.5310947,0.51899976,0.5437775,0.53416985,0.4445277,0.4833215,0.5156118,0.5117259,0.52495414,0.36176398,0.46204856,0.5037301,0.44272068,0.5616299,0.42171755,0.46913296,0.5091999,0.46956864
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5236981,0.46644405,0.5369936,0.5131715,0.44838735,0.50337744,0.51734114,0.5177228,0.521014,0.5350183,0.43174124,0.48327634,0.533486,0.51170754,0.6249474,0.62268215,0.59947854,0.537499,0.51516426,0.5601158,0.46206728,0.48510295,0.53897995,0.46598676,0.51587015,0.45954823,0.47092295,0.52111304,0.53333527,0.555254,0.5192311,0.51246905,0.56476045,0.5472109,0.51021487,0.52092445,0.48357743,0.5432011,0.50416213,0.5326051,0.57905537,0.5519672,0.5189934,0.48600277,0.50178397,0.5132346,0.5868309,0.5118277,0.4691648,0.49749368
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5484406,0.49667063,0.5294408,0.51840925,0.45409948,0.5135117,0.4681587,0.52998835,0.49599144,0.47142795,0.47464886,0.56499445,0.5247095,0.4075291,0.47218254,0.40841377,0.5163337,0.46431017,0.51516426,0.47298893,0.5330682,0.4658347,0.4861339,0.54897106,0.4811571,0.62139887,0.5659199,0.52111304,0.39457086,0.505874,0.5037086,0.5273885,0.5914759,0.51715,0.5046563,0.5201429,0.40509412,0.4447892,0.48933196,0.47768041,0.501531,0.35716802,0.5045526,0.4692536,0.51529956,0.47755203,0.47056216,0.51333916,0.522814,0.4395466
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.43410861,0.5150797,0.4883597,0.44401252,0.48273325,0.46633756,0.5284833,0.48333782,0.4374845,0.47120008,0.55473256,0.5812373,0.47031748,0.50689644,0.39747974,0.39756942,0.5114944,0.52556205,0.48973945,0.5486667,0.47077706,0.5220569,0.48689282,0.49181402,0.5696312,0.49660888,0.54979813,0.4630063,0.34369645,0.60543704,0.62429404,0.56826425,0.45152274,0.47702307,0.5256992,0.5201429,0.5433156,0.4845319,0.50416213,0.47608304,0.5328339,0.4835889,0.5189934,0.52948153,0.5596151,0.5801418,0.4557585,0.53272,0.48424208,0.5885741
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.49219838,0.53664577,0.5348418,0.48182046,0.55364466,0.47381294,0.46318242,0.4667324,0.5219504,0.50064075,0.39395475,0.5064361,0.49963,0.44790125,0.5353172,0.5204539,0.6080727,0.47503316,0.53691095,0.6176345,0.5180266,0.48510295,0.42529997,0.55513996,0.49524912,0.5926491,0.58737254,0.47517833,0.69310504,0.5227462,0.49936792,0.48484114,0.53874105,0.43783087,0.50400364,0.47010848,0.49272484,0.40200832,0.47876674,0.49442983,0.56515855,0.5335334,0.51646835,0.52428705,0.4798652,0.5327555,0.48339874,0.48705998,0.5085457,0.48463336
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.5909893,0.45917276,0.49584743,0.5131715,0.59629416,0.5321307,0.46318242,0.47503316,0.49438787,0.5110672,0.51412225,0.58996046,0.46956953,0.5513924,0.567114,0.46569073,0.5747888,0.5162804,0.48973945,0.4463674,0.53606856,0.51375395,0.49592835,0.5610653,0.51120657,0.56763554,0.49302664,0.51346517,0.56659293,0.5403815,0.4602127,0.53011954,0.54262286,0.54805136,0.49936548,0.52092445,0.4713743,0.42145368,0.5203885,0.49958846,0.43904316,0.44066975,0.522814,0.53455037,0.55166364,0.4952116,0.4720613,0.52402145,0.49940097,0.4290672
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.45269254,0.49544388,0.50426143,0.54964,0.5298673,0.48594004,0.5079327,0.4667324,0.4711806,0.5264194,0.57605165,0.5755564,0.5079327,0.5557732,0.41571417,0.54224676,0.37041137,0.49506903,0.49270037,0.5385424,0.4805211,0.4898828,0.55336565,0.4964178,0.49316832,0.5501049,0.4500714,0.5287699,0.46798256,0.531836,0.52028865,0.43622643,0.5557859,0.49459043,0.48861542,0.5177525,0.42891312,0.49451637,0.47876674,0.5185518,0.46186697,0.5737169,0.53639984,0.4774828,0.39762074,0.5840681,0.47348058,0.46584857,0.49940097,0.48532456
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.3768221,0.43925917,0.5369936,0.46394387,0.5534385,0.47687984,0.49058518,0.5177228,0.45783347,0.47884393,0.41750744,0.4818452,0.49781954,0.5047904,0.47987145,0.669942,0.5223329,0.49432534,0.5356918,0.5497976,0.5352971,0.4645832,0.47904825,0.4617759,0.558095,0.5106104,0.58572155,0.5185518,0.6159339,0.536801,0.5303558,0.39415634,0.55830926,0.43571454,0.49826723,0.5189823,0.4954927,0.5108096,0.5156118,0.5289856,0.53436166,0.6243663,0.48137653,0.4997312,0.4314254,0.5038612,0.46304998,0.5512148,0.4691648,0.46153504
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.44920743,0.54978985,0.4729418,0.49586654,0.4489585,0.5285233,0.49058518,0.5252607,0.50785017,0.50064075,0.41788405,0.51346874,0.5247095,0.5271686,0.45378098,0.52038234,0.5274468,0.48195022,0.50916964,0.51402503,0.5317592,0.5350183,0.48787418,0.51014906,0.50211686,0.4466747,0.439711,0.47140184,0.36075267,0.49270093,0.5727062,0.47984764,0.43124905,0.5507564,0.43451467,0.48956224,0.5408056,0.56009483,0.50416213,0.49442983,0.43575495,0.6408655,0.48137653,0.50399053,0.47696248,0.45832622,0.55523556,0.51987064,0.49963,0.45780665
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5119815,0.53664577,0.46241772,0.5155404,0.49345437,0.5109467,0.51734114,0.4666593,0.566896,0.50064075,0.49761426,0.53876394,0.46757364,0.47804123,0.5423145,0.5522418,0.4957,0.5228712,0.51560104,0.5168235,0.47226453,0.51715255,0.48541304,0.4682188,0.6116755,0.53799516,0.5092701,0.5237453,0.53971994,0.4595966,0.54263943,0.5325468,0.51868623,0.49165422,0.4905708,0.51412654,0.5378249,0.5719524,0.5251209,0.46362418,0.5188089,0.45560429,0.48152056,0.48652402,0.5802095,0.5271381,0.4960616,0.5425129,0.535583,0.5155863
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.6858984,0.53957903,0.4883597,0.46394387,0.5141681,0.48584875,0.53616613,0.50426143,0.4622228,0.49506903,0.51847965,0.5510296,0.5247095,0.5405734,0.45904508,0.65306884,0.47997734,0.4994634,0.51516426,0.5817171,0.50337744,0.49843162,0.47064707,0.54077375,0.4918572,0.5586362,0.51773435,0.53588265,0.62287736,0.50700456,0.5021596,0.4878863,0.48657277,0.5045664,0.49761403,0.5378523,0.49649054,0.5443206,0.48933196,0.50426143,0.5299166,0.60408515,0.5189934,0.46376258,0.41945082,0.57718444,0.4445354,0.5040806,0.5091999,0.47833878
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5299128,0.4875702,0.4729418,0.5411588,0.4653966,0.4753383,0.5284833,0.46436393,0.5053242,0.53416985,0.53017175,0.43662813,0.533486,0.53215045,0.5613456,0.37355193,0.56801987,0.5109467,0.5178701,0.42735657,0.46206728,0.522814,0.5087382,0.53588486,0.47459087,0.6153548,0.5210185,0.52745926,0.29916394,0.42681342,0.4500412,0.46382177,0.55054045,0.47959852,0.39239162,0.52092445,0.55704015,0.52309304,0.48880538,0.4671689,0.55003023,0.46164224,0.48097175,0.46647093,0.4386726,0.492396,0.4435262,0.43888476,0.49116367,0.46860203
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4929751,0.5292026,0.5330682,0.43996626,0.52766067,0.46792546,0.51734114,0.5177228,0.44484413,0.5350183,0.45430234,0.4918266,0.5247095,0.48599094,0.53145987,0.39910808,0.47394702,0.46431017,0.46436393,0.599365,0.4805211,0.522814,0.4554121,0.5477539,0.53243095,0.5402772,0.52087843,0.52111304,0.41507,0.41115037,0.48655504,0.47330895,0.51957816,0.53036344,0.5372781,0.5094965,0.56337214,0.4407388,0.47876674,0.5326051,0.52214354,0.50750005,0.51340514,0.43547496,0.41089207,0.5465862,0.46702594,0.4899699,0.5091999,0.5143265
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.60100794,0.5121259,0.4669431,0.49132004,0.60470706,0.46360305,0.4667324,0.48333782,0.490073,0.51346517,0.5323686,0.5830983,0.46956953,0.4671409,0.54093623,0.5609735,0.60128874,0.5228712,0.4667324,0.56995213,0.5220569,0.5204488,0.5782324,0.45105156,0.52334297,0.5877082,0.5640959,0.48255256,0.3954411,0.42912135,0.53701776,0.40471685,0.48225546,0.4701078,0.49923158,0.48767218,0.51401067,0.46434018,0.47434515,0.49708867,0.5311927,0.54313576,0.5338358,0.52700263,0.5407502,0.5664163,0.39081475,0.45379242,0.5227306,0.58789253
