tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_002,model_gru_018,model_gru_044,model_gru_003,model_gru_009,model_gru_049,model_gru_034,model_gru_041,model_gru_020,model_gru_004,model_gru_010,model_gru_015,model_gru_022,model_gru_029,model_gru_024,model_gru_014,model_gru_011,model_gru_046,model_gru_037,model_gru_042,model_gru_023,model_gru_036,model_gru_025,model_gru_048,model_gru_050,model_gru_026,model_gru_019,model_gru_007,model_gru_039,model_gru_005,model_gru_028,model_gru_031,model_gru_040,model_gru_027,model_gru_043,model_gru_006,model_gru_021,model_gru_045,model_gru_030,model_gru_033,model_gru_013,model_gru_016,model_gru_047,model_gru_038,model_gru_001,model_gru_008,model_gru_032,model_gru_017,model_gru_012,model_gru_035
2024-09-29,0.0,-4.27551670483612,0.0255904533612225,-3.52852405547545,0.47993636,0.48001787,0.4281417,0.4273733,0.45293054,0.47765917,0.48516294,0.41566786,0.43885133,0.4815483,0.45393038,0.43808073,0.4890713,0.4877737,0.48176414,0.46119887,0.5014239,0.40678343,0.45966023,0.4449593,0.4920779,0.46997678,0.417852,0.47268465,0.38280767,0.49220383,0.48749322,0.4276549,0.47398144,0.481321,0.49739015,0.5020032,0.45051372,0.42075714,0.47103307,0.4604455,0.47241634,0.47487682,0.41954142,0.45596224,0.46053013,0.4507696,0.42260385,0.44855776,0.47109362,0.47247624,0.4566191,0.46923447,0.47240388,0.46383068
2024-09-30,0.0,-5.124692837682156,1.260100173814555,-4.06362449266593,0.47711438,0.45410603,0.46826988,0.43295544,0.47692254,0.50105214,0.5228389,0.44866872,0.48606077,0.4891613,0.50107414,0.45439512,0.53253925,0.50109655,0.5073347,0.4083623,0.5143907,0.41745934,0.48396048,0.47592795,0.5231254,0.5033233,0.4482822,0.49438703,0.3853775,0.567419,0.51429445,0.48572722,0.4882698,0.5421616,0.5362885,0.53504896,0.48146892,0.4766033,0.5041815,0.48678884,0.49860817,0.50915307,0.4851988,0.50338626,0.5024345,0.5224513,0.49065083,0.50892335,0.5045996,0.5324929,0.51805055,0.51442623,0.53156674,0.5467705
2024-10-01,0.0,-1.334028802102854,2.5725124612212737,-0.25770863167755,0.5049445,0.48075658,0.54665464,0.47840157,0.5410094,0.5291304,0.5202034,0.5360892,0.5393193,0.57061225,0.5493026,0.55492526,0.54830515,0.539281,0.55272406,0.5160023,0.54209197,0.58358043,0.5506777,0.542275,0.58605105,0.539987,0.54797584,0.5385857,0.54121584,0.5377777,0.55022025,0.59642684,0.5094153,0.5488936,0.55081534,0.53509516,0.5550581,0.54826534,0.5104273,0.5378459,0.5189477,0.5629521,0.5669963,0.55790013,0.5419861,0.6026034,0.5688738,0.53953755,0.53403753,0.5373552,0.54264754,0.50798404,0.5560948,0.53638136
2024-10-02,1.0,-1.3632146526965612,1.355844777886957,0.17039263528478998,0.42688626,0.38681787,0.43111974,0.3457135,0.4565363,0.36443925,0.41074237,0.44106787,0.3837922,0.36114585,0.41995022,0.45176166,0.43676108,0.47940984,0.39758357,0.32937258,0.43112805,0.3687085,0.41097844,0.42047423,0.37520328,0.42451245,0.4187543,0.45517862,0.41566676,0.39821884,0.4286466,0.45596075,0.34493434,0.4021502,0.41484126,0.3579173,0.38315514,0.4544896,0.44537443,0.37267894,0.42561966,0.42614964,0.3911992,0.46142602,0.4334407,0.4464228,0.40925023,0.35891196,0.38762698,0.4224037,0.40684828,0.46509594,0.4131986,0.35509324
2024-10-03,1.0,-0.4831354915363881,2.8112437079525776,2.17088304100372,0.51675594,0.49923405,0.5096918,0.48042068,0.5182636,0.47481415,0.46920508,0.5156306,0.47030473,0.45502934,0.50349796,0.5317952,0.49768937,0.51267534,0.5161537,0.45108104,0.47192934,0.46867386,0.5427389,0.49751055,0.44591492,0.50283635,0.5232487,0.5347485,0.5273651,0.45166633,0.5142607,0.47439173,0.44393244,0.45463955,0.4734019,0.41643602,0.4463632,0.47503495,0.4731824,0.4473683,0.4738775,0.47117883,0.45001224,0.48920047,0.5069205,0.48019388,0.4461491,0.44837916,0.45507753,0.47525048,0.47409755,0.4614073,0.44752628,0.43186277
2024-10-04,0.0,-0.641067300081449,0.4572848484129531,-0.04510890655172,0.5753369,0.55523324,0.5501928,0.547369,0.57377815,0.55084825,0.52996886,0.56474847,0.52944225,0.5086388,0.5472227,0.5809001,0.531855,0.5573419,0.5819522,0.5713472,0.51761544,0.59872496,0.5889993,0.5592463,0.5264119,0.5446827,0.55984515,0.5633392,0.59113693,0.5020204,0.5862211,0.51976544,0.51708555,0.49453497,0.5415328,0.515641,0.5066519,0.51734424,0.5257662,0.509283,0.5275661,0.5223217,0.5198728,0.5377451,0.58934075,0.52322036,0.5196934,0.5183715,0.5122595,0.51401275,0.5068158,0.49101153,0.49425915,0.471934
2024-10-05,1.0,-0.4182733965633594,1.4668390614952314,1.22026298209962,0.5778265,0.540244,0.52975696,0.5367089,0.5575143,0.54700726,0.5359007,0.55990624,0.51283103,0.4923336,0.5235866,0.57740676,0.5233093,0.5679055,0.5269678,0.3877214,0.5176447,0.46158737,0.53726757,0.55665594,0.5187057,0.53665555,0.53640294,0.5470302,0.44289723,0.5109628,0.53437334,0.49048603,0.48956138,0.48601055,0.54006165,0.5091111,0.5066258,0.5126217,0.5419454,0.49134427,0.534261,0.5228284,0.48573744,0.5375663,0.5218101,0.5015114,0.50940037,0.5185226,0.50133824,0.507398,0.5057846,0.50032884,0.4653652,0.44311553
2024-10-06,0.0,-1.1075288455406291,2.6054965640062138,-0.95312840313263,0.49772817,0.48080078,0.43651062,0.42659146,0.4534723,0.5181409,0.5021429,0.45718765,0.4629124,0.49619904,0.47701606,0.45874223,0.5007663,0.501855,0.5167482,0.46127984,0.50208634,0.45083734,0.49948913,0.48367986,0.52499425,0.49547023,0.4372825,0.4997437,0.40752274,0.5003878,0.53824747,0.44074196,0.50407887,0.48162034,0.51760566,0.5307255,0.4710521,0.44611144,0.49023637,0.4744126,0.48149806,0.48228297,0.46158478,0.49570644,0.51732004,0.48009458,0.46315655,0.49416122,0.488299,0.5085881,0.47957945,0.47745383,0.4906041,0.45927352
2024-10-07,0.0,-0.5861998853149961,1.5563523739420326,-0.10211885021863,0.48933926,0.444201,0.46514544,0.4205671,0.47587547,0.5117097,0.5381306,0.47016707,0.5066851,0.51542395,0.51495683,0.4688322,0.5430804,0.5141135,0.5187313,0.45226777,0.5098463,0.48396924,0.5045139,0.50970304,0.56261444,0.5147696,0.46531078,0.51553476,0.44648212,0.5743015,0.53121006,0.4967845,0.5043168,0.53916967,0.54689854,0.548548,0.5001626,0.49837944,0.51803863,0.5009568,0.5049752,0.5126577,0.5139402,0.52798903,0.5234485,0.5500723,0.49322748,0.53524613,0.5135136,0.56268764,0.53475124,0.52030915,0.53304046,0.5217389
2024-10-08,0.0,-3.037090156764716,0.6146722945424044,-2.48304829764271,0.46988937,0.42895466,0.48499396,0.41147164,0.5016137,0.45923436,0.48830208,0.5006622,0.5081264,0.48826888,0.5091947,0.52039665,0.51308846,0.5141676,0.49242914,0.421118,0.48647705,0.5294165,0.5011282,0.51025826,0.5227889,0.49235648,0.5254824,0.5087967,0.48595974,0.50814605,0.48444596,0.5509109,0.4666944,0.50325674,0.5098119,0.4886363,0.5201603,0.5066967,0.48628134,0.50460637,0.4830943,0.5153094,0.5193677,0.5203712,0.47364494,0.5594833,0.48471385,0.48604912,0.49224228,0.51742995,0.522612,0.48404667,0.4984136,0.4647896
2024-10-09,0.0,-2.826733536724812,1.1244344953811352,-0.51194528325319,0.3707203,0.32024541,0.35023507,0.28945637,0.41464597,0.26960787,0.36539912,0.3724654,0.32227454,0.31304172,0.35427672,0.39981022,0.37786034,0.4318057,0.30822766,0.19655588,0.36268932,0.2685057,0.3347893,0.36194566,0.2897321,0.3490397,0.37892193,0.391692,0.23577282,0.3502132,0.33207804,0.36472428,0.27220833,0.3430288,0.35773063,0.26661918,0.32290858,0.3848594,0.3966994,0.3092499,0.37519124,0.3648224,0.30751,0.3883709,0.31597495,0.35084963,0.28900307,0.30000302,0.3247317,0.36802924,0.36986384,0.43131196,0.3305794,0.27985433
2024-10-10,1.0,-0.3965489949370496,4.9971141600212015,3.6036698927449105,0.49625587,0.46900266,0.4787078,0.43865356,0.51450133,0.44189283,0.4562069,0.4829797,0.45274204,0.4560649,0.48378873,0.51495934,0.47087806,0.4885832,0.48289496,0.42272967,0.44416228,0.46516308,0.5131309,0.47158083,0.41834345,0.46724513,0.5010554,0.50308424,0.42275,0.43652126,0.44862723,0.4507091,0.40198752,0.43834534,0.47322875,0.38820103,0.43091452,0.44442853,0.45497492,0.43395618,0.45944333,0.45451504,0.4143367,0.45600453,0.47944486,0.46004173,0.36931953,0.41632515,0.4387419,0.44896916,0.461387,0.4507087,0.42373863,0.39720687
2024-10-11,1.0,-0.0844136163514191,1.4918543628513017,1.05963620019293,0.5645911,0.531372,0.53434396,0.51145285,0.5703906,0.51602334,0.5236144,0.5413749,0.5216147,0.53139055,0.5359547,0.56683946,0.5210527,0.5477519,0.5533242,0.48103368,0.5076305,0.5148496,0.57150847,0.5368997,0.507634,0.5258926,0.5402602,0.5486977,0.5165794,0.5023106,0.56246984,0.51400113,0.48933744,0.48892942,0.5445488,0.5025315,0.50171393,0.5049771,0.51283664,0.4969971,0.52488774,0.51294965,0.49389645,0.5135262,0.56603736,0.5191158,0.4522582,0.49383307,0.50209093,0.49797064,0.4957192,0.49569649,0.47864562,0.4542982
2024-10-12,0.0,-1.846220238100833,0.125699725164743,-0.53332935199566,0.57123274,0.5337566,0.5244867,0.51559186,0.56634337,0.5096323,0.5415025,0.5344467,0.5033155,0.497449,0.51751137,0.5652802,0.52708554,0.5679399,0.5117179,0.44094044,0.5223808,0.50015765,0.5245879,0.5401537,0.5101267,0.5291703,0.5380831,0.5374106,0.41618595,0.52732784,0.5192227,0.49059814,0.47257155,0.49283803,0.5472408,0.49930075,0.5132357,0.51181126,0.5237509,0.48430276,0.5404305,0.5256089,0.47391558,0.5124781,0.48591775,0.49408567,0.47346953,0.4940896,0.50196594,0.4961474,0.50398284,0.5078895,0.4517348,0.4369764
2024-10-13,1.0,-0.6578131711398755,5.61325271501405,4.98570882341062,0.511174,0.5094279,0.46266094,0.45628262,0.48726466,0.5238439,0.5192194,0.4580133,0.47620508,0.49994552,0.4950377,0.477149,0.51777595,0.51307404,0.52605486,0.52792645,0.53089464,0.46680775,0.5168659,0.4908472,0.53525,0.5153466,0.45839855,0.51019037,0.42352426,0.52721727,0.5433312,0.47109693,0.51736945,0.5070199,0.53673095,0.5450249,0.49948937,0.463823,0.50320905,0.5018038,0.50452816,0.5164133,0.4725724,0.49538055,0.51505095,0.49967298,0.47366816,0.49796224,0.50642127,0.5128948,0.49480772,0.48841003,0.508594,0.48337334
2024-10-14,1.0,-1.9620751066569384,2.7845631851378605,1.48720660152124,0.49547175,0.48046228,0.49008816,0.45270258,0.4967644,0.53529036,0.5450237,0.47534764,0.51434267,0.51277125,0.5262436,0.48223472,0.5532451,0.5157054,0.5339611,0.48310593,0.53588486,0.47862312,0.52443236,0.5088832,0.56444204,0.5352797,0.4735752,0.51871496,0.4321362,0.5907576,0.5515353,0.5210916,0.5186839,0.559385,0.56601965,0.5672031,0.52156895,0.5117654,0.52520186,0.5268162,0.51754034,0.5447119,0.5238747,0.52706087,0.5409445,0.5610466,0.53207904,0.5483761,0.5340095,0.5557655,0.53809065,0.5244811,0.5563259,0.5562283
2024-10-15,1.0,-0.4836936683601339,1.9925065517493856,0.8105370403983301,0.48132747,0.4746123,0.51592857,0.45626593,0.52298915,0.5031925,0.50558543,0.51633966,0.53384066,0.5169516,0.5293,0.5422484,0.5292928,0.5273016,0.509813,0.46232495,0.5188213,0.5281206,0.5193285,0.536276,0.55161357,0.52449936,0.53507644,0.51143396,0.4932485,0.5289735,0.5060456,0.5774655,0.48126337,0.53180826,0.5252521,0.5179408,0.5432828,0.531176,0.49340677,0.53657126,0.49434498,0.5575703,0.5556099,0.5372746,0.49760553,0.59140056,0.55729073,0.50646216,0.5173863,0.52114016,0.53400874,0.48888543,0.52563405,0.50108564
2024-10-16,0.0,-1.4208867335043358,0.4712186206717035,-0.29358340463448,0.40168512,0.3921987,0.39998513,0.35104972,0.45857283,0.35338625,0.40774223,0.40847662,0.35849738,0.37804145,0.41423205,0.43521428,0.4155314,0.455024,0.37291884,0.30152124,0.4061479,0.38448367,0.38835737,0.40393707,0.3475372,0.4099709,0.42653784,0.41385388,0.39132282,0.3988417,0.38113272,0.43115932,0.3552909,0.3963837,0.40412217,0.34457773,0.3800522,0.42800784,0.41855654,0.37286407,0.40214077,0.42107484,0.38578486,0.43760228,0.37703228,0.4134941,0.42097276,0.35130394,0.3701453,0.39908838,0.41045883,0.44732475,0.384245,0.34006125
2024-10-17,1.0,-0.340856052896374,2.3138393478634307,1.48139864714204,0.47721443,0.4831439,0.45202133,0.4506052,0.5010808,0.44497517,0.43864462,0.4589425,0.43052688,0.448746,0.4615129,0.49610215,0.45252368,0.47382206,0.4731301,0.41145846,0.43691185,0.4486947,0.48645115,0.45088348,0.41737375,0.45699492,0.49081078,0.46521872,0.41908696,0.42252252,0.43255606,0.44028354,0.4182415,0.44070274,0.462985,0.37472567,0.42653215,0.42832175,0.4325764,0.42914134,0.43330666,0.45220393,0.40699688,0.44827056,0.43085095,0.44857517,0.43834874,0.4072169,0.42771545,0.42181212,0.45200223,0.43941066,0.41328144,0.3957388
2024-10-18,0.0,-0.612734440249813,0.3868989110679894,-0.07309621248523,0.53658056,0.53595257,0.49434504,0.51850337,0.544358,0.5268439,0.49328688,0.5119324,0.49164072,0.5228909,0.5084878,0.5466771,0.49332008,0.52162594,0.5344364,0.53705716,0.48568293,0.54930013,0.5402641,0.5132801,0.49553764,0.50523096,0.5189626,0.5058774,0.56864923,0.46931446,0.5193851,0.4840641,0.487492,0.47860733,0.52581114,0.48861426,0.48097545,0.46996108,0.48612618,0.49047732,0.49058276,0.49908948,0.47559083,0.4951826,0.531261,0.50192964,0.49761686,0.47169346,0.48862964,0.46002704,0.47544202,0.472551,0.4542365,0.4506497
2024-10-19,1.0,-0.4073922309726469,1.4835732047565586,0.95188848804481,0.56074136,0.54496604,0.5070966,0.54531366,0.558839,0.52332777,0.53468215,0.5203275,0.49323165,0.52440876,0.5117247,0.5638316,0.52169365,0.5553233,0.5103331,0.35474876,0.524743,0.44184074,0.51729137,0.53617287,0.51308346,0.5303134,0.5251919,0.5203716,0.36053634,0.5118296,0.5045154,0.48711967,0.46845296,0.49762523,0.5505313,0.50806206,0.51301956,0.50337046,0.51613545,0.49957073,0.5301179,0.5282984,0.4854128,0.51131916,0.47338963,0.5055336,0.5131736,0.48954716,0.50179327,0.47745106,0.49561387,0.51127154,0.4453472,0.4492216
2024-10-20,0.0,-3.2258292730925966,0.7037556099742073,-2.4258886053490003,0.46650618,0.468865,0.39853582,0.41045684,0.4326705,0.46808246,0.47006142,0.4022007,0.42010996,0.45036685,0.4378146,0.4316188,0.4713765,0.4795425,0.47036174,0.38770777,0.48521295,0.3630884,0.4489386,0.43846485,0.48617685,0.45649922,0.4039615,0.46047112,0.32433873,0.47116598,0.48046008,0.40932858,0.4560222,0.4629172,0.4891935,0.49557453,0.43925756,0.40995234,0.46118483,0.45562375,0.45771205,0.46354997,0.42153224,0.44509393,0.44913387,0.44107157,0.42507067,0.44700906,0.46008053,0.45932567,0.4399372,0.46232244,0.4489286,0.44974262
2024-10-21,1.0,-1.2035777977191835,0.678204060334397,0.07195659176902,0.48220578,0.44648963,0.47063598,0.43738696,0.48419955,0.4831013,0.53837126,0.4557999,0.4923615,0.47826928,0.5112609,0.46785802,0.5349456,0.51071256,0.4963645,0.32572502,0.5086984,0.41526824,0.4756601,0.49836227,0.5309769,0.501807,0.45685157,0.5074997,0.3664479,0.5670981,0.50279325,0.4911153,0.46166962,0.5451708,0.53386396,0.5164076,0.49019086,0.48714614,0.5143379,0.48399416,0.50824434,0.50664806,0.49632105,0.5143189,0.4929789,0.537435,0.4811376,0.51316154,0.4903521,0.5480007,0.5304766,0.52428955,0.51648897,0.54005265
2024-10-22,0.0,-3.2651409044666964,0.069429811779976,-1.1295872772437,0.47634095,0.4466804,0.5046631,0.42191046,0.50713646,0.48784113,0.48909914,0.5099804,0.50830346,0.48618957,0.5217502,0.52671427,0.51409084,0.5198966,0.4970442,0.3856051,0.5060541,0.47515613,0.49827796,0.5140698,0.5399358,0.5036209,0.51931876,0.508847,0.44210508,0.50792956,0.49920946,0.56175005,0.46322438,0.52042013,0.5201101,0.47818395,0.5257345,0.51526994,0.4825523,0.4875186,0.48850456,0.5151948,0.52622336,0.5326795,0.5034961,0.5715923,0.5248968,0.49403945,0.4954177,0.51452553,0.5140225,0.4917092,0.51696545,0.50596005
2024-10-23,1.0,-0.2382515141074686,3.219539773725942,2.2684517152634798,0.39253232,0.36276856,0.38873452,0.3441387,0.43808025,0.31759924,0.39164603,0.40293366,0.3497903,0.3507187,0.39057255,0.43207464,0.41215786,0.45883927,0.34669194,0.26144373,0.40202683,0.3348762,0.362111,0.40356043,0.34468138,0.38796753,0.40720916,0.41581702,0.32421616,0.37274137,0.38499555,0.40774703,0.3156343,0.37298438,0.38330448,0.30779424,0.36238497,0.4194569,0.4158082,0.33619967,0.3983294,0.39487964,0.35389373,0.42364323,0.36635906,0.39432508,0.3623499,0.3404636,0.35245195,0.39132044,0.39328548,0.44766977,0.3637478,0.33443594
2024-10-24,0.0,-3.890020511733232,0.8369924931304766,-2.22394294631636,0.51829267,0.49786046,0.50134987,0.4852672,0.53394026,0.47478062,0.47633642,0.5050724,0.4647072,0.47525743,0.5042938,0.53526765,0.49430606,0.510078,0.5157459,0.49966833,0.47184968,0.5513212,0.5312023,0.4999417,0.45541164,0.49354717,0.51875377,0.51861405,0.49828073,0.45346287,0.4905684,0.48337892,0.4416326,0.46140394,0.48703125,0.41537866,0.45959124,0.47512034,0.47201127,0.4548226,0.47667107,0.47764456,0.45471793,0.4872196,0.5053245,0.48312792,0.4450521,0.44958284,0.45731214,0.4685142,0.4772916,0.46613964,0.44951606,0.4295935
2024-10-25,1.0,-0.3882135500313499,1.12741226275768,0.58962243705628,0.5543832,0.5385823,0.51335716,0.5221679,0.5647785,0.5057302,0.51953804,0.5229318,0.50267035,0.5168541,0.51728785,0.55061704,0.51734483,0.5431606,0.5498259,0.5373737,0.5031351,0.5481601,0.54785603,0.52803946,0.51125795,0.50951153,0.53835654,0.5237914,0.53294754,0.49970597,0.54207057,0.4985943,0.48412678,0.49155137,0.5291139,0.48588818,0.50262845,0.49468297,0.49242213,0.4741787,0.51429176,0.5032843,0.49270996,0.5002459,0.53735125,0.49794498,0.47854266,0.48282325,0.4908879,0.4828138,0.49407843,0.49069238,0.46100372,0.45657665
2024-10-26,1.0,-0.2671961731309887,1.8302770308699483,1.37506324185205,0.5820586,0.55236024,0.54337156,0.5451975,0.57563716,0.53635633,0.54526186,0.54469794,0.51000535,0.5209654,0.52386844,0.5762212,0.532831,0.5651395,0.5288071,0.46977422,0.53570944,0.5272726,0.53639567,0.54606324,0.5314839,0.54057723,0.5290716,0.54753053,0.458821,0.5282383,0.5365784,0.51366514,0.49459895,0.5090809,0.55827725,0.51131237,0.5278658,0.52490294,0.5348186,0.5081782,0.54429823,0.5404174,0.49745268,0.52816904,0.52453274,0.5114095,0.5013585,0.5096721,0.51005054,0.49844292,0.5037628,0.5160138,0.47793669,0.4512835
2024-10-27,1.0,-0.5952552121839235,3.251819328814729,2.81284672152079,0.49121556,0.49770355,0.44620445,0.43779394,0.45716897,0.51255316,0.49127343,0.4378112,0.45911583,0.5030639,0.4652055,0.46346852,0.4993984,0.50220263,0.5047916,0.49616113,0.517919,0.4172146,0.48858953,0.46847662,0.5258795,0.49540174,0.42810065,0.4927135,0.3942444,0.49828818,0.53229,0.454103,0.5006848,0.48906532,0.51040125,0.5261511,0.47815996,0.44702488,0.48899457,0.47923297,0.48075756,0.49668333,0.45912126,0.47257888,0.50532424,0.4742189,0.4545599,0.48426864,0.48534456,0.4875529,0.46089712,0.47755474,0.48621032,0.47711352
2024-10-28,1.0,-0.2894459530442753,5.096311881022963,3.88869828293775,0.4814213,0.4723043,0.47114784,0.44614846,0.4762104,0.5269553,0.52448064,0.45683295,0.5014919,0.5088184,0.4980394,0.4654308,0.5354255,0.5070675,0.5227894,0.47832254,0.523747,0.4581327,0.5066486,0.49674663,0.5534286,0.5196329,0.45497623,0.5018306,0.44171408,0.5671221,0.53900325,0.4991225,0.5179826,0.5420111,0.54372543,0.56095654,0.5034083,0.4891683,0.50820255,0.51281345,0.49935806,0.52485657,0.51805055,0.50829035,0.530446,0.53973395,0.5181207,0.5338887,0.521617,0.5380858,0.51889634,0.51018685,0.53722334,0.54629606
2024-10-29,0.0,-1.804027800129126,0.3082829851954003,-0.53994736683439,0.4945186,0.49153164,0.5286331,0.49434036,0.5387911,0.5141167,0.517868,0.52003855,0.5399831,0.55658686,0.5349487,0.5546707,0.53915197,0.5343873,0.5414377,0.5129195,0.53166443,0.57071275,0.5448807,0.54877037,0.5728252,0.5330029,0.5537995,0.5252377,0.5533484,0.5330122,0.5279073,0.59427536,0.51694465,0.5389311,0.5418553,0.54454345,0.55810624,0.53790194,0.505095,0.56268173,0.5085156,0.566247,0.5832026,0.53949267,0.52056426,0.5950224,0.5636573,0.5323577,0.5283754,0.5306909,0.5427003,0.49596307,0.53646296,0.51168
2024-10-30,0.0,-3.7446755559349167,0.4898636247273115,-2.8784611695911,0.4197575,0.40832877,0.4136971,0.35350022,0.47736678,0.3740213,0.42402565,0.42205074,0.37303045,0.3986386,0.4276705,0.44160944,0.4295472,0.4688086,0.3937946,0.35056406,0.42317525,0.41827822,0.41268823,0.41093457,0.354897,0.4322115,0.43713117,0.4241344,0.38542396,0.42002407,0.38457096,0.4662457,0.3739106,0.41684687,0.41631016,0.3747585,0.40445384,0.44669738,0.43293548,0.40145746,0.41970253,0.43533432,0.41001827,0.450896,0.41055113,0.43086287,0.42753047,0.35803685,0.37890273,0.41710055,0.41866484,0.4598709,0.39858776,0.34547585
2024-10-31,0.0,-2.1161701936667505,1.889702704354896,-1.1388795745506801,0.46145502,0.478569,0.43709508,0.44780937,0.49023506,0.41289926,0.42607167,0.426521,0.4098762,0.4296983,0.43576986,0.4672381,0.4431515,0.45467818,0.44978204,0.42113382,0.42214105,0.40662935,0.47883227,0.42445797,0.38665918,0.4422772,0.47606596,0.4516055,0.43207663,0.41063228,0.41943517,0.41117698,0.4053438,0.43485072,0.45328742,0.3571326,0.4128682,0.41334936,0.40519398,0.4155633,0.42073303,0.43344522,0.39331833,0.41488048,0.4116877,0.4150714,0.40039563,0.38150027,0.40551513,0.39958662,0.4334052,0.43461058,0.38859975,0.3929346
2024-11-01,0.0,-0.7160807270074413,0.6001866659574506,-0.17465165389545,0.5309724,0.5398218,0.4999861,0.5190816,0.54795474,0.5131649,0.49582234,0.49565864,0.48658326,0.5127798,0.49327284,0.53494906,0.49569172,0.5151015,0.5251756,0.5878913,0.4903284,0.5934075,0.54067147,0.49958265,0.4826145,0.50128895,0.5068204,0.5020153,0.57797474,0.4719767,0.512761,0.47979152,0.47343174,0.48131427,0.5282205,0.4874912,0.4746073,0.46248385,0.47308272,0.49098232,0.49014872,0.4960427,0.47653157,0.46972752,0.5171328,0.48855144,0.4833806,0.45678282,0.48124397,0.4467542,0.468804,0.47231218,0.44816896,0.44652447
2024-11-02,0.0,-2.7710387202393387,0.0234351794245732,-0.86681228392535,0.5675186,0.549906,0.528119,0.5400557,0.5566989,0.5366382,0.53059155,0.531218,0.50273734,0.5096579,0.51809794,0.5671758,0.52523196,0.56034726,0.5040917,0.3189558,0.52854794,0.3464451,0.52313215,0.5292392,0.50367934,0.5380126,0.5148721,0.538005,0.34566173,0.514943,0.5180974,0.49822545,0.47008792,0.49836588,0.5443277,0.5157382,0.5038581,0.50056696,0.5257782,0.50325346,0.5335382,0.52391624,0.47745633,0.509832,0.48512283,0.50670254,0.50551087,0.4902378,0.49268588,0.48272222,0.4889117,0.5072064,0.4543768,0.46077526
2024-11-03,0.0,-2.862780604913816,1.0472051098171964,-1.3555167807772102,0.4785976,0.48144907,0.42704514,0.42621472,0.43690494,0.49172395,0.47659886,0.42155954,0.43827945,0.4420859,0.45509255,0.44299242,0.48513484,0.49370286,0.48275024,0.42989358,0.49961227,0.3681388,0.4641359,0.44562513,0.4867289,0.478725,0.41494337,0.48335853,0.38449973,0.47930127,0.51032275,0.42751524,0.4638473,0.47150528,0.49033454,0.5196195,0.44589797,0.41653705,0.474972,0.46420133,0.46666625,0.47310287,0.43561307,0.4565021,0.47257265,0.45235613,0.44412875,0.46419233,0.462631,0.4746175,0.4423342,0.46779376,0.4589887,0.4707785
2024-11-04,1.0,-0.5518217957291391,3.9417672355842073,2.2183938373904097,0.50838304,0.46212837,0.51607454,0.46650463,0.5061785,0.5010153,0.56590813,0.4910382,0.5215262,0.4807656,0.5425717,0.49402326,0.5596856,0.53533477,0.52982277,0.36951765,0.5293674,0.42840427,0.51249456,0.52327603,0.55071676,0.53223455,0.48152277,0.54512316,0.43153664,0.58553994,0.537278,0.53134143,0.47254914,0.5624467,0.5455078,0.53627175,0.51233923,0.51490057,0.54414946,0.5010992,0.5305373,0.53171724,0.52842665,0.54504675,0.52702326,0.5656773,0.5165291,0.54769385,0.49709314,0.5796341,0.54946554,0.5422733,0.5348249,0.56022877
2024-11-05,1.0,-0.1067426288167665,9.64992241337683,8.56022398482151,0.4218071,0.39446837,0.44802827,0.35847962,0.457049,0.38444513,0.44650495,0.4572891,0.45293325,0.35877246,0.4531407,0.47380084,0.47722447,0.4981205,0.4528308,0.27683833,0.45392978,0.38825765,0.43492323,0.44607973,0.42800155,0.44112596,0.4798382,0.46809652,0.39210898,0.4697217,0.44772357,0.4980608,0.40217343,0.47115195,0.45962292,0.40322,0.45407137,0.45896325,0.44578347,0.4035331,0.45196006,0.4458811,0.4526192,0.46488798,0.42931107,0.46412262,0.46513915,0.4220989,0.43710956,0.47151974,0.4762753,0.46209803,0.4430182,0.46663433
2024-11-06,1.0,-1.5414739405180409,1.6769627974057435,0.37760095920657,0.40146297,0.3796767,0.40147373,0.37114227,0.4640219,0.2939471,0.4146594,0.3983965,0.35988414,0.3707096,0.39111453,0.4353025,0.42649364,0.46656132,0.38027704,0.24202378,0.4170255,0.3506604,0.39108455,0.38496855,0.34695163,0.3939299,0.42445767,0.42104214,0.26469928,0.40608695,0.37765136,0.4244081,0.34325126,0.38511646,0.38835797,0.33753145,0.3719213,0.41975585,0.4135211,0.35538745,0.4075609,0.4113951,0.38511354,0.4040739,0.37787408,0.37210992,0.36709848,0.34460393,0.358498,0.39625624,0.4093607,0.4444042,0.3647035,0.3372404
2024-11-07,1.0,-0.400085361326385,1.7537606018056051,0.85568543195202,0.5465974,0.5148561,0.56225955,0.45609,0.5622198,0.4971114,0.5112079,0.56186956,0.52268016,0.47380137,0.5552247,0.5514672,0.51364297,0.53484625,0.5535944,0.47552288,0.5024509,0.560083,0.5553232,0.4844804,0.50367874,0.5427802,0.5530986,0.53166246,0.60183376,0.51335675,0.4700052,0.54574937,0.4717717,0.52665055,0.47296476,0.41822538,0.49776414,0.4877785,0.4954675,0.44029307,0.5060234,0.5006908,0.45800444,0.5389606,0.57313836,0.51727295,0.48382968,0.45809984,0.4629493,0.51270574,0.50939083,0.47346914,0.5145392,0.4631856
