tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_005,model_lstm_031,model_lstm_008,model_lstm_044,model_lstm_017,model_lstm_018,model_lstm_015,model_lstm_038,model_lstm_045,model_lstm_047,model_lstm_034,model_lstm_012,model_lstm_024,model_lstm_035,model_lstm_042,model_lstm_046,model_lstm_043,model_lstm_048,model_lstm_023,model_lstm_033,model_lstm_039,model_lstm_009,model_lstm_028,model_lstm_016,model_lstm_003,model_lstm_001,model_lstm_027,model_lstm_011,model_lstm_050,model_lstm_021,model_lstm_014,model_lstm_026,model_lstm_010,model_lstm_030,model_lstm_025,model_lstm_020,model_lstm_002,model_lstm_036,model_lstm_006,model_lstm_029,model_lstm_037,model_lstm_040,model_lstm_041,model_lstm_019,model_lstm_004,model_lstm_032,model_lstm_013,model_lstm_007,model_lstm_049,model_lstm_022
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.60744184,0.5503657,0.51779747,0.5513812,0.53817064,0.46926022,0.5458106,0.5688423,0.67161685,0.5402738,0.6310455,0.49447057,0.52910215,0.59391034,0.58906466,0.5698766,0.56474316,0.5455376,0.6152335,0.529635,0.5201879,0.52590096,0.67572767,0.591002,0.50475526,0.611501,0.6093556,0.5109282,0.54293084,0.62157124,0.58757794,0.58643526,0.61606014,0.52136564,0.5097601,0.5853945,0.57200104,0.5331886,0.5991243,0.59019923,0.6469199,0.57306,0.6084441,0.58739996,0.6064777,0.6982141,0.6480814,0.6181605,0.6210468,0.6076127
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.6385734,0.59279287,0.5273787,0.5848703,0.57138693,0.51705027,0.57887506,0.6086726,0.71261513,0.6006202,0.67144656,0.5472127,0.5560183,0.6268052,0.6357466,0.5868973,0.59869003,0.5890538,0.66699374,0.556965,0.5737144,0.56981,0.71041167,0.62887824,0.5105141,0.6397555,0.6474239,0.5628401,0.58295614,0.65073186,0.6021908,0.59830713,0.6501314,0.57463616,0.5589583,0.63643384,0.6087499,0.5517248,0.62935334,0.6465691,0.6755526,0.6198711,0.6282987,0.61208725,0.6486154,0.735616,0.6694252,0.6553647,0.65986884,0.63492346
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.5178317,0.50080234,0.48811558,0.46150133,0.47725537,0.46025226,0.46637547,0.4634961,0.5709281,0.45955667,0.49598205,0.47655863,0.42966062,0.41285485,0.5359264,0.47379634,0.44924337,0.48542467,0.48287535,0.39652947,0.40183017,0.43288016,0.52106506,0.5436327,0.46001646,0.5034345,0.49748552,0.32610366,0.44675347,0.53042877,0.53494513,0.5128445,0.5348538,0.55551255,0.57725745,0.5886599,0.57382923,0.54293376,0.563463,0.51034063,0.5435108,0.5011277,0.5969144,0.59365284,0.54025644,0.6175121,0.5506111,0.6098404,0.564777,0.56826794
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.42892495,0.47962487,0.49053285,0.463643,0.4661712,0.5116931,0.47052068,0.4534681,0.4720471,0.48830795,0.46366078,0.48594084,0.44422367,0.4424515,0.46143726,0.45291662,0.44330242,0.46023533,0.4614364,0.39025846,0.43430564,0.44393796,0.46115622,0.55513096,0.440375,0.46594143,0.4915752,0.33228847,0.5061552,0.43446946,0.5733319,0.48183674,0.49931192,0.5551298,0.5863731,0.54501224,0.57046103,0.53496665,0.5211163,0.5306906,0.50459653,0.5407649,0.51805043,0.53605145,0.5248766,0.54056627,0.5368026,0.5657208,0.56944793,0.53310263
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.5414234,0.45272434,0.503579,0.519904,0.43768758,0.47684544,0.46311626,0.52465445,0.44812825,0.4440629,0.5233971,0.4376326,0.5214754,0.5453108,0.43825173,0.5461548,0.53486836,0.4463525,0.50686944,0.5060042,0.4861599,0.46672267,0.4983438,0.55154663,0.51262945,0.5336791,0.5164035,0.43385458,0.5428975,0.6061669,0.5805674,0.5386384,0.48185417,0.40780392,0.47441462,0.5033775,0.51661706,0.4963815,0.5912648,0.56780225,0.5655401,0.55282825,0.47730252,0.503527,0.563532,0.54211676,0.5817579,0.50751305,0.5631297,0.5321319
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.52836984,0.47987762,0.49898225,0.50141865,0.4485739,0.45354939,0.42528126,0.50738466,0.5268966,0.46617416,0.5343865,0.44073647,0.5375835,0.54766893,0.47579843,0.54455817,0.544426,0.44452253,0.5471418,0.5219882,0.46165615,0.4808346,0.54809123,0.49358365,0.5042546,0.5750777,0.55356354,0.4621752,0.55652064,0.5626379,0.5080354,0.5549889,0.5199186,0.40832523,0.48025322,0.47941133,0.50642216,0.4923248,0.50165474,0.5718201,0.5788038,0.53839374,0.5172741,0.52741665,0.57832557,0.5976427,0.60975826,0.5372307,0.5554804,0.5419786
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.6450107,0.5708247,0.5203505,0.576586,0.58247054,0.49052355,0.6286618,0.58390313,0.65790135,0.5700618,0.63033426,0.51799965,0.5716355,0.6151568,0.5437044,0.57819897,0.6077688,0.5847407,0.64258003,0.5579402,0.5629329,0.57049614,0.6481829,0.6390097,0.5056758,0.62852323,0.63111657,0.5234424,0.5987166,0.644409,0.63792956,0.5821077,0.6173267,0.49796128,0.5279082,0.6033008,0.5996028,0.54062796,0.62802696,0.62837434,0.63781035,0.6187415,0.57944274,0.57353497,0.6431343,0.68106496,0.66432035,0.61790824,0.66309667,0.60459733
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.58719075,0.55386716,0.51793313,0.5603216,0.55549246,0.47964746,0.5443647,0.57598585,0.67304415,0.5525978,0.62750137,0.5107803,0.5409659,0.59581846,0.583617,0.56519955,0.57352704,0.5469843,0.61673325,0.53753096,0.51410127,0.5530555,0.66869646,0.5838531,0.51036733,0.6234638,0.6033199,0.5198804,0.5719896,0.6280004,0.61181664,0.5769727,0.6163445,0.5151721,0.5211562,0.57814014,0.57035995,0.537324,0.5918075,0.62056905,0.6426247,0.5836009,0.60855526,0.5904898,0.6256527,0.7013825,0.65267366,0.62331885,0.6345316,0.60616434
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.59376115,0.5813697,0.5208561,0.5802196,0.55909365,0.5128721,0.5601564,0.6015835,0.7022734,0.5880152,0.65819794,0.5451465,0.55362105,0.61655706,0.627406,0.5761732,0.59069973,0.5666969,0.6558899,0.5471584,0.55350035,0.56861675,0.69623303,0.6049311,0.51700497,0.63495,0.6337922,0.5479792,0.5780579,0.6328058,0.59948254,0.59065795,0.63982886,0.5570156,0.55290365,0.6108515,0.5959929,0.5466282,0.60976255,0.6463569,0.6679162,0.60543627,0.6284915,0.61680925,0.64817387,0.73031014,0.6600503,0.6478321,0.6460087,0.6239816
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.52665305,0.5096588,0.4856803,0.46913648,0.48360753,0.4800961,0.477308,0.47540614,0.58203256,0.47378683,0.5056427,0.48979446,0.4476911,0.42594242,0.5397229,0.47989747,0.45878825,0.49085432,0.4977008,0.40393093,0.41899407,0.44525623,0.5302135,0.55311817,0.4690208,0.5119842,0.5061232,0.3339651,0.45487657,0.5413577,0.5311236,0.5167957,0.54617226,0.5663092,0.593519,0.59550947,0.5811125,0.5533523,0.5704518,0.524965,0.55501497,0.51177835,0.60302794,0.60187155,0.5580105,0.62762356,0.55361223,0.6196973,0.5716676,0.57489485
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.4551121,0.4927931,0.49643573,0.47410402,0.48017108,0.5369596,0.48221853,0.46696448,0.49030796,0.50202674,0.47103122,0.5130737,0.46188137,0.44154176,0.47533438,0.453576,0.45601368,0.47124633,0.4704569,0.39905086,0.45291647,0.45604458,0.47833443,0.56750107,0.4670065,0.47397646,0.49578002,0.33594698,0.50219506,0.46178272,0.570327,0.49442887,0.52050114,0.5781328,0.6110713,0.569006,0.5805908,0.55555826,0.5391295,0.5450153,0.5158998,0.55562556,0.5311556,0.55312556,0.5472978,0.55790526,0.53635263,0.5820244,0.5781231,0.54869455
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.5528294,0.46008104,0.49663734,0.5293481,0.45711118,0.49642164,0.47909912,0.53222036,0.45252657,0.45726037,0.5291545,0.45402324,0.5232173,0.5447726,0.44479954,0.5516886,0.5430999,0.4652186,0.51495194,0.5083333,0.51119834,0.4752818,0.503928,0.57316715,0.5139849,0.53444374,0.5262458,0.43979874,0.5387947,0.61684054,0.58991176,0.5460031,0.49665827,0.43215778,0.4948316,0.51867956,0.529913,0.5059235,0.6157132,0.57237494,0.5716096,0.566218,0.4813899,0.50741416,0.56631345,0.546837,0.57557195,0.5186183,0.5752865,0.5404022
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.51880926,0.47366205,0.48853227,0.50011295,0.44240138,0.44972032,0.419508,0.5024292,0.51266664,0.4603932,0.5307418,0.4330282,0.5248997,0.5374877,0.47037408,0.5476417,0.5344594,0.44390845,0.54048014,0.5142085,0.46354976,0.47072756,0.54347414,0.49405748,0.49354404,0.5680911,0.5528621,0.45651537,0.5443909,0.5514094,0.508043,0.5581335,0.51288235,0.41073546,0.47757626,0.47741878,0.50003207,0.48921746,0.49265012,0.5608003,0.5775671,0.5368429,0.5151076,0.5197283,0.56320447,0.5922816,0.60405296,0.5334788,0.5498862,0.53678036
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.63784325,0.5632439,0.51471055,0.5689747,0.57450515,0.4847224,0.6223177,0.57271004,0.6399787,0.56258565,0.62138546,0.5125203,0.55076706,0.5992047,0.53282166,0.57905453,0.5955358,0.5842088,0.62931556,0.5463623,0.5536821,0.5649949,0.6313637,0.6291059,0.49612772,0.6153892,0.6245291,0.52512676,0.5981157,0.62555337,0.62268656,0.5716179,0.6040952,0.49871236,0.5217346,0.5973162,0.59321773,0.53193253,0.62463284,0.61492676,0.62511426,0.6104948,0.5685029,0.5570739,0.6255812,0.66438043,0.65676385,0.60293126,0.65487677,0.59125
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.61678255,0.5637784,0.5229793,0.5689981,0.561595,0.47477964,0.5590485,0.579253,0.66493225,0.56816643,0.6412503,0.50782275,0.5369176,0.617206,0.5601785,0.58593506,0.5800868,0.56435317,0.63201684,0.5375051,0.5381148,0.5671353,0.672263,0.60315967,0.47778603,0.6324884,0.6209653,0.5225218,0.60281694,0.6402866,0.63744634,0.5759487,0.616121,0.5028873,0.5103393,0.5958029,0.5807019,0.5327426,0.59931624,0.62975776,0.64368755,0.60138005,0.59856105,0.58308154,0.6350726,0.7013326,0.6772732,0.6202783,0.64609647,0.5990984
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5744198,0.5593512,0.52963245,0.56436586,0.5230063,0.4729806,0.52903914,0.5778234,0.6787105,0.5614384,0.64575005,0.5080993,0.52650666,0.62085783,0.5867855,0.58147603,0.5697005,0.537605,0.63054687,0.52492166,0.5149741,0.5582022,0.6931643,0.55596685,0.4894188,0.6370353,0.62211937,0.5204168,0.5898359,0.60433185,0.58478993,0.57081395,0.61611605,0.5059315,0.5019084,0.58024853,0.5637473,0.52328604,0.56081057,0.63949734,0.66065836,0.5899426,0.62227017,0.602771,0.6388383,0.72611856,0.6763191,0.6232081,0.6270594,0.60431534
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.5326364,0.49467346,0.49181253,0.46078554,0.4703797,0.4320677,0.46997336,0.4542245,0.56718713,0.44607443,0.5041428,0.4557444,0.4171896,0.43902275,0.51207566,0.48650494,0.44680887,0.4737574,0.4865139,0.38443786,0.38282317,0.44298464,0.53058857,0.5286043,0.4341259,0.52217865,0.50465584,0.31604838,0.46529102,0.5466874,0.54884404,0.4811093,0.52117556,0.5284399,0.5438279,0.5832873,0.5693146,0.53198,0.54427284,0.5181399,0.5628534,0.49844015,0.6037715,0.5976955,0.54833096,0.6295746,0.5720418,0.6073287,0.56811947,0.5561058
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.43209076,0.4775046,0.48833063,0.462319,0.46348226,0.48465866,0.4617981,0.4401902,0.4702244,0.4624655,0.45707405,0.46226493,0.4213571,0.43774933,0.45994562,0.44953012,0.43406588,0.4559474,0.45850793,0.3706509,0.3897545,0.4372037,0.46197608,0.5495341,0.42621455,0.48265386,0.49462807,0.313561,0.4997749,0.44657084,0.56700516,0.4551728,0.49569964,0.54772794,0.56262654,0.551081,0.56864053,0.52763206,0.50359535,0.521934,0.5194044,0.53151983,0.5369651,0.56387115,0.5212732,0.5545065,0.54609835,0.5662701,0.5672627,0.52040446
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.57278544,0.47673726,0.52466,0.54572743,0.47146758,0.48682398,0.49644452,0.5426198,0.4707862,0.47071746,0.5590325,0.44497848,0.52229035,0.5799905,0.4357148,0.5675846,0.56238765,0.4808027,0.53487915,0.5112136,0.5162785,0.51128244,0.5033135,0.57989734,0.48853892,0.568933,0.5309148,0.44732887,0.58396065,0.6298241,0.64308125,0.5312943,0.46985638,0.4201087,0.47375867,0.53143954,0.55771446,0.5007066,0.5957731,0.5967142,0.5833592,0.5813651,0.49483854,0.5282746,0.5964058,0.5742219,0.6103409,0.5237099,0.6013009,0.549925
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.50037295,0.47007287,0.50787145,0.49190554,0.42271897,0.44885817,0.39274678,0.4972969,0.52173495,0.45032978,0.52416205,0.42355508,0.5328665,0.5554271,0.46906677,0.5454993,0.5369932,0.40355992,0.5295733,0.511799,0.4184009,0.4800783,0.538452,0.45275384,0.50891376,0.5955225,0.52332443,0.45818228,0.5735965,0.542546,0.5114677,0.5421597,0.49778694,0.38069475,0.4719157,0.45407024,0.48663956,0.48004407,0.46417353,0.59335464,0.577955,0.5211706,0.52259964,0.5440906,0.597112,0.61861306,0.62116915,0.5325567,0.5285036,0.5380115
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.6113729,0.53932565,0.5091172,0.5534652,0.54973567,0.4594225,0.5941492,0.55178833,0.6423787,0.51762193,0.5998088,0.47957572,0.5456011,0.58168006,0.54171973,0.5583343,0.5754272,0.5470463,0.60603917,0.52937615,0.4998191,0.5431907,0.62875867,0.59520507,0.5041634,0.61883736,0.6111231,0.48152077,0.55387276,0.61584157,0.59050643,0.5689725,0.58830214,0.4759598,0.5025884,0.5739706,0.5693135,0.5252595,0.603354,0.59971607,0.63511115,0.58059216,0.58983105,0.5908647,0.6086487,0.675061,0.6479885,0.5997385,0.63521695,0.58360076
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.6337362,0.5838793,0.517704,0.58375543,0.6064833,0.50545985,0.59513885,0.596224,0.6995169,0.5848343,0.6582664,0.5267141,0.5546866,0.61792976,0.59972876,0.57522,0.59661615,0.58657265,0.6521857,0.5495006,0.55420995,0.58160776,0.6835995,0.6399148,0.4932887,0.6431314,0.6318394,0.540225,0.5827187,0.6632103,0.66020465,0.5870783,0.6305698,0.5523731,0.542365,0.62285155,0.6136605,0.55371183,0.62219626,0.6416465,0.6690096,0.610427,0.6291569,0.6232119,0.6416528,0.7218116,0.674936,0.6467536,0.67511654,0.62629974
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.617375,0.58770317,0.5191335,0.5883029,0.5843948,0.5272152,0.5543535,0.60463315,0.7102292,0.60064656,0.67365277,0.5452159,0.55860335,0.63198334,0.62653506,0.5830662,0.5963174,0.57115746,0.6640081,0.5557121,0.5636316,0.58069247,0.7022125,0.61870426,0.49276045,0.6572407,0.6357902,0.5638798,0.60419655,0.6560084,0.6357788,0.5924152,0.6445289,0.5696265,0.5603388,0.6251405,0.6064742,0.5525599,0.6176562,0.66948044,0.6763135,0.6189207,0.635878,0.6314635,0.6569097,0.741419,0.6853644,0.6598407,0.6635968,0.6315528
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.5206099,0.49721053,0.47083768,0.46161422,0.47600237,0.46577865,0.450947,0.45643,0.5678317,0.45767015,0.49820295,0.46650717,0.43526283,0.42384824,0.526353,0.47246853,0.44702223,0.47394207,0.48692006,0.39746648,0.39182252,0.43431517,0.5146554,0.5322053,0.44002524,0.5221479,0.4996919,0.3334508,0.46965387,0.53389734,0.51561034,0.49625412,0.5322164,0.5541596,0.5813285,0.5835453,0.569549,0.54130465,0.5438705,0.52740896,0.5481468,0.50265324,0.5951188,0.60130054,0.5433289,0.6264237,0.56704575,0.6145831,0.56938773,0.55774105
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.40721422,0.4818261,0.4824797,0.46405515,0.46486798,0.52156276,0.46100003,0.4502698,0.4722419,0.4868958,0.45786586,0.48571905,0.4506835,0.4328859,0.46383283,0.43363488,0.4393008,0.45164546,0.45859575,0.39019662,0.41966456,0.4398681,0.45288345,0.5498194,0.44897887,0.47687602,0.4874939,0.33586305,0.5174417,0.42009625,0.53215784,0.46932963,0.5068276,0.56466156,0.6006689,0.54534304,0.5681373,0.53963965,0.48383996,0.5456759,0.49962988,0.5424769,0.51584405,0.54667455,0.5319526,0.5506539,0.5419732,0.56894517,0.573715,0.523693
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.5406364,0.45868984,0.4964339,0.5287942,0.46359065,0.4856975,0.4649992,0.5302321,0.44934273,0.45106757,0.5256637,0.4498052,0.52474886,0.54185766,0.44224143,0.53927153,0.5382373,0.4594568,0.5137917,0.5106776,0.4957865,0.48078015,0.4973874,0.5739207,0.5128445,0.540038,0.52139926,0.4391679,0.5482103,0.6209951,0.59581804,0.53868145,0.48781976,0.42546478,0.49340412,0.5170697,0.53242934,0.5004614,0.61411834,0.582485,0.5675375,0.56641227,0.4810616,0.5146421,0.56559974,0.54933447,0.5839642,0.51255655,0.5873091,0.5320317
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.5143869,0.48592153,0.49776816,0.51092505,0.46316227,0.45419455,0.41935903,0.51616144,0.52115107,0.47428915,0.5365665,0.4455931,0.53539556,0.54614484,0.47331762,0.54225355,0.5462063,0.4490678,0.55037814,0.52545357,0.47098288,0.49116132,0.5450084,0.49882403,0.50377107,0.577824,0.55225414,0.46867514,0.56191134,0.5669382,0.5416998,0.5575681,0.51492614,0.41394994,0.48585078,0.48196474,0.50888884,0.49017432,0.49967763,0.58457375,0.57878804,0.5493155,0.52126056,0.5329842,0.5874772,0.608078,0.611538,0.53708655,0.56933004,0.54735124
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.58984566,0.52952224,0.5016462,0.54553276,0.5429359,0.45679918,0.5874454,0.5461419,0.6206591,0.5145518,0.5866316,0.47999677,0.5310323,0.563948,0.5299639,0.54992443,0.5662812,0.5398085,0.59035486,0.5259671,0.49656808,0.5289118,0.60703325,0.5905119,0.51086694,0.59308505,0.59373015,0.49173605,0.5493329,0.5980676,0.5789215,0.5651489,0.578166,0.4767583,0.49675393,0.55074805,0.5594574,0.5158427,0.5977884,0.5849723,0.6113388,0.56718457,0.5734505,0.5658949,0.5962274,0.65331966,0.6313153,0.580859,0.62488246,0.575824
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.6192015,0.5812281,0.5137023,0.5810093,0.59155023,0.506063,0.58092874,0.5989705,0.6895949,0.5846902,0.64933264,0.5360746,0.5596877,0.61240476,0.5929877,0.5742295,0.5990685,0.58214396,0.65360975,0.55439746,0.5639138,0.5695345,0.6755795,0.6308725,0.51389873,0.6283692,0.63380986,0.5456609,0.57839787,0.6457543,0.63068306,0.58826613,0.63550323,0.5473212,0.54629767,0.612431,0.60561043,0.5481097,0.6299084,0.63176394,0.6554993,0.61033314,0.61257553,0.6019869,0.6414066,0.70757073,0.6594401,0.63677543,0.664607,0.6189307
