tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_050,model_lstm_013,model_lstm_043,model_lstm_009,model_lstm_028,model_lstm_040,model_lstm_001,model_lstm_033,model_lstm_014,model_lstm_032,model_lstm_019,model_lstm_003,model_lstm_023,model_lstm_046,model_lstm_016,model_lstm_048,model_lstm_038,model_lstm_034,model_lstm_026,model_lstm_004,model_lstm_045,model_lstm_044,model_lstm_035,model_lstm_029,model_lstm_030,model_lstm_010,model_lstm_012,model_lstm_047,model_lstm_037,model_lstm_017,model_lstm_036,model_lstm_024,model_lstm_002,model_lstm_039,model_lstm_007,model_lstm_018,model_lstm_022,model_lstm_015,model_lstm_041,model_lstm_020,model_lstm_049,model_lstm_042,model_lstm_006,model_lstm_008,model_lstm_011,model_lstm_021,model_lstm_005,model_lstm_025,model_lstm_031,model_lstm_027
2025-03-22,1.0,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.474969,0.49952498,0.48233664,0.4704212,0.49726123,0.5386847,0.50114983,0.504025,0.49362913,0.52014786,0.4638899,0.49703094,0.46496633,0.5073949,0.5181061,0.48381996,0.50933504,0.4894689,0.5011588,0.50286776,0.45814934,0.407363,0.3916826,0.40304536,0.43706533,0.4337958,0.48968312,0.4194721,0.47831935,0.46161896,0.47987002,0.5193372,0.49780136,0.47075477,0.4764526,0.4841651,0.44937813,0.22255006,0.47027186,0.22120555,0.39469564,0.48144642,0.3685848,0.45285276,0.3123486,0.51138294,0.44741276,0.53352296,0.464287,0.47446266
2025-03-23,1.0,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.48841393,0.4942029,0.42353398,0.47006053,0.46115568,0.48762426,0.49853256,0.3944829,0.5008839,0.48211348,0.48284414,0.50345314,0.43460435,0.5048921,0.49356112,0.49262214,0.50384724,0.5043618,0.5098093,0.48624018,0.4473267,0.438809,0.43234953,0.45032513,0.4590843,0.47063667,0.49608836,0.418887,0.45953202,0.49500734,0.4809343,0.5026809,0.48782164,0.40041873,0.44492266,0.45117605,0.46526784,0.3294412,0.49165478,0.2990181,0.47145042,0.48424003,0.3597936,0.46762353,0.3699832,0.5249998,0.46634728,0.51832485,0.47235808,0.47374946
2025-03-24,0.0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.51769507,0.544143,0.47538027,0.4965063,0.4923886,0.49657884,0.51402783,0.44748902,0.51567894,0.46820542,0.5133892,0.5065146,0.5444643,0.53921294,0.5200112,0.51521,0.511015,0.5143652,0.5390204,0.4855042,0.49892193,0.5237756,0.5307835,0.5085718,0.54512274,0.53394914,0.50846404,0.49719998,0.50571734,0.53305995,0.4918026,0.49795786,0.48774725,0.4914133,0.46891207,0.45700878,0.4950542,0.47909263,0.50427544,0.40369782,0.50410366,0.4952793,0.45616898,0.48536044,0.4627471,0.52702653,0.4832712,0.51542795,0.47460407,0.48744586
2025-03-25,0.0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.5307602,0.49698335,0.5146461,0.50111556,0.50059426,0.49720865,0.5171577,0.47198382,0.5128386,0.44023946,0.4964201,0.504272,0.5373895,0.46322733,0.5331252,0.5017256,0.5065805,0.511295,0.51392597,0.49937242,0.4267879,0.43540338,0.47996932,0.4894797,0.46876046,0.4263755,0.49461907,0.48994115,0.5130258,0.48675755,0.465571,0.5033696,0.48816574,0.49515343,0.48059276,0.4967912,0.39581355,0.38737687,0.49185812,0.30698568,0.41814002,0.4801003,0.40591496,0.44279903,0.40213737,0.51226586,0.47273144,0.51714176,0.45105454,0.48766565
2025-03-26,1.0,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.4791306,0.4186807,0.47662556,0.47826132,0.4397242,0.47281575,0.49682572,0.43052608,0.5053798,0.44542357,0.45901278,0.5001123,0.41874394,0.43488148,0.4977281,0.4778505,0.48186186,0.5015512,0.46794418,0.4924688,0.34991592,0.3702403,0.35058367,0.40866515,0.3726277,0.33800146,0.48713335,0.4124995,0.46846044,0.43693006,0.44312322,0.50477725,0.48850182,0.3787089,0.45150632,0.49182612,0.34097025,0.2376903,0.47973517,0.18587413,0.31216642,0.47482577,0.33183905,0.4406437,0.27111456,0.50714195,0.46023637,0.51600236,0.45120624,0.4771094
2025-03-27,0.0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.47933424,0.46837428,0.4879416,0.48304284,0.48166615,0.5026286,0.4962696,0.4739629,0.5022029,0.4880042,0.4637746,0.49775752,0.4488086,0.4870565,0.5039175,0.47752467,0.4985315,0.49958444,0.49357307,0.4966333,0.41710377,0.41712487,0.39253563,0.4154833,0.41446686,0.3853999,0.48731175,0.44042036,0.47222984,0.45808488,0.4707246,0.51295227,0.49050933,0.42645627,0.47109407,0.49197882,0.39658707,0.27471268,0.47577927,0.27337098,0.3813037,0.4764758,0.37557507,0.45210448,0.31704825,0.5135307,0.45654672,0.5234363,0.45846584,0.4768601
2025-03-28,0.0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.48666108,0.52320457,0.5125648,0.4932711,0.5220967,0.53003055,0.50015527,0.5289578,0.49945438,0.5179897,0.4754828,0.49642763,0.48577508,0.52412635,0.5192068,0.48247147,0.5224266,0.49669087,0.5187938,0.5003639,0.48381907,0.45885122,0.4448302,0.44370446,0.47087473,0.4430325,0.48771596,0.4714652,0.4880289,0.49095413,0.4996642,0.519052,0.49123868,0.48141366,0.49005678,0.495163,0.44808155,0.3227075,0.47234547,0.34912854,0.43835855,0.47867155,0.42515013,0.45899996,0.38214183,0.51524746,0.45536894,0.5303908,0.46584132,0.47820473
2025-03-29,0.0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.5029921,0.5589537,0.5425135,0.49916407,0.5580382,0.5574321,0.5153995,0.5837703,0.49601087,0.5503121,0.490293,0.49141327,0.53124535,0.5547017,0.54820526,0.49543983,0.5556192,0.49563098,0.5337222,0.5080281,0.56319666,0.49222073,0.5180732,0.48401472,0.51756126,0.50099486,0.4915021,0.5183073,0.5214273,0.51793396,0.51261055,0.526708,0.4951541,0.5538108,0.52305156,0.4988283,0.4956423,0.4088779,0.47270772,0.4291773,0.48872975,0.48293054,0.48100477,0.46741432,0.45930424,0.51481223,0.4519882,0.540869,0.47049993,0.48088998
2025-03-30,1.0,-1.358217395056342,1.8675001154603303,0.19403425512951,0.48633248,0.49470928,0.4447169,0.47559315,0.45756146,0.48619545,0.5097827,0.4339625,0.49870375,0.5043741,0.49614534,0.49784845,0.44304544,0.5061435,0.50552106,0.49605867,0.5271386,0.5056996,0.5151233,0.48818797,0.46511337,0.45702788,0.4497464,0.47556219,0.46761954,0.4721499,0.49394387,0.43448728,0.49081346,0.5204105,0.48896465,0.5061031,0.49372226,0.3972848,0.464984,0.46244377,0.46903235,0.38264793,0.4912401,0.36633217,0.45895246,0.48596126,0.39572188,0.4610734,0.3939832,0.52200884,0.4702412,0.5254571,0.47747013,0.4735301
2025-03-31,1.0,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.51461565,0.5457052,0.47678593,0.4827148,0.4906656,0.49167323,0.51638496,0.4504555,0.51135576,0.49454507,0.51462835,0.5062837,0.541926,0.5309949,0.5196549,0.51398873,0.51837677,0.5141912,0.5320182,0.485385,0.514657,0.5281533,0.538008,0.5116943,0.5473553,0.559706,0.5100418,0.49808678,0.5116359,0.5347133,0.5032595,0.4977834,0.4985135,0.48347253,0.46398273,0.45820084,0.5235721,0.5270773,0.50845003,0.5089661,0.5471879,0.49518463,0.4637033,0.48112646,0.49094623,0.523591,0.48296046,0.5189219,0.47710696,0.4796264
2025-04-01,0.0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.5168472,0.5020861,0.5264181,0.48862275,0.5220361,0.5047257,0.5193684,0.48566815,0.50596625,0.46844396,0.5009102,0.504797,0.53284043,0.46981928,0.5336144,0.50358427,0.49563733,0.5097874,0.50166786,0.49989882,0.4611568,0.44694686,0.4908283,0.4748164,0.47234175,0.46878886,0.49593586,0.47801802,0.51224,0.4743564,0.46173945,0.5034444,0.50223565,0.50178194,0.46016812,0.49369088,0.42795902,0.44975474,0.49619353,0.43406722,0.45378384,0.47995153,0.42024365,0.44297206,0.41635743,0.50947964,0.47160622,0.5192674,0.45429206,0.48200563
2025-04-02,1.0,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.49048007,0.44424212,0.50413096,0.48348212,0.4780448,0.48642853,0.50306356,0.45651925,0.4973675,0.46205252,0.46658668,0.5003037,0.45158857,0.45701122,0.5190935,0.48752427,0.48278514,0.5004277,0.48056075,0.49746317,0.4019168,0.3956065,0.4011159,0.4239677,0.40347436,0.39798254,0.4872077,0.4373551,0.47418115,0.44508696,0.450207,0.5091942,0.5004047,0.42259082,0.45374554,0.49567315,0.3789278,0.31186578,0.480704,0.27802372,0.3533628,0.4719777,0.35628954,0.44015196,0.30969787,0.5069541,0.46232337,0.5197933,0.45448157,0.47530314
2025-04-03,1.0,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.50346375,0.47328857,0.5126931,0.49194345,0.5111635,0.50277454,0.50268453,0.48519847,0.49379447,0.48944297,0.46893764,0.49374837,0.4583799,0.49234664,0.52305925,0.48510414,0.5197012,0.50651854,0.49511567,0.5065576,0.44493836,0.41799808,0.44267637,0.43594334,0.422671,0.40315053,0.48838067,0.47520965,0.4905169,0.4708061,0.47612152,0.5177295,0.49431187,0.44401583,0.4905034,0.49827066,0.40268266,0.3308829,0.47508705,0.32355398,0.41004604,0.46994007,0.3796313,0.4359252,0.34444878,0.5117021,0.4554459,0.52756363,0.45615548,0.47794938
2025-04-04,0.0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.46855962,0.484996,0.5007816,0.4714711,0.4875714,0.5296831,0.5094268,0.529146,0.49025315,0.51580703,0.47666597,0.49531195,0.462765,0.49753398,0.5245613,0.49035814,0.5260372,0.4930175,0.4939247,0.5022087,0.46761832,0.4080243,0.40395054,0.4166343,0.44036242,0.42926934,0.48800576,0.4453986,0.48685166,0.47471893,0.47258657,0.51983255,0.50111824,0.47113153,0.48512584,0.49981445,0.43419772,0.2752509,0.47048894,0.30160654,0.3919053,0.47929293,0.3807943,0.45387036,0.32254982,0.5071845,0.4529502,0.53334343,0.46857822,0.4735472
2025-04-05,0.0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.49216276,0.53092873,0.5265104,0.48950118,0.5348007,0.54718745,0.5136193,0.5669897,0.48851946,0.5263488,0.4824172,0.49313396,0.5035606,0.5496613,0.5443364,0.49331602,0.5486476,0.4910858,0.51658374,0.5077503,0.5195966,0.4458958,0.47268486,0.45903873,0.48166132,0.48447594,0.48960882,0.48926017,0.5047884,0.49510795,0.501143,0.5253292,0.49861062,0.5305013,0.5082398,0.5010451,0.4807634,0.33251366,0.46911955,0.39380556,0.44488072,0.47756365,0.42255223,0.45858392,0.3899495,0.5092263,0.45235795,0.5403388,0.46981394,0.47438344
2025-04-06,1.0,-5.130000505381908,3.5245295478776453,0.93055424346964,0.48275557,0.48089504,0.41988626,0.46337605,0.44930795,0.47889286,0.49882558,0.39379704,0.4980049,0.48370013,0.48660624,0.50160277,0.4179163,0.4919682,0.49100894,0.48655346,0.50586945,0.50288665,0.49568745,0.4860548,0.4498686,0.41917843,0.43151188,0.4397103,0.44310394,0.4660139,0.49303803,0.40811366,0.4639952,0.48779586,0.47963214,0.5016213,0.49382225,0.37973434,0.4377962,0.45263532,0.46106365,0.32896364,0.4924433,0.3369917,0.43967304,0.4832619,0.34882936,0.46529168,0.3502757,0.52173686,0.4639831,0.5177273,0.47425526,0.47100207
2025-04-07,0.0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.51943666,0.5388677,0.49560997,0.4920673,0.50912976,0.489339,0.52609485,0.4786814,0.50956124,0.5023073,0.5289047,0.5002802,0.5517881,0.53601784,0.5306589,0.51575303,0.54175323,0.5246828,0.5099588,0.49447972,0.49718413,0.54018134,0.5291209,0.50386256,0.5469413,0.50674266,0.51051307,0.5125794,0.5434957,0.51880884,0.4921106,0.50428504,0.49890888,0.48626736,0.5030808,0.47034484,0.50619555,0.48677528,0.50698644,0.4550631,0.4795993,0.48800734,0.47753733,0.46712342,0.44155765,0.52495193,0.47942734,0.5236488,0.46807835,0.48844448
2025-04-08,1.0,-2.2558167439700205,9.093323388513962,7.92271898213657,0.5235897,0.49170095,0.5291382,0.49978325,0.51795346,0.51129466,0.53986925,0.5506132,0.5040141,0.4993889,0.512913,0.5017064,0.5496336,0.48605898,0.5739091,0.5239076,0.52696043,0.5079067,0.48672748,0.5040526,0.47986257,0.42554098,0.48305848,0.4825931,0.48986757,0.46321067,0.49567088,0.50814664,0.5287073,0.49739474,0.43010774,0.5094359,0.5121906,0.5493276,0.5013877,0.5066323,0.4379419,0.45911562,0.49138567,0.43834934,0.47355583,0.47904813,0.43739027,0.4438493,0.39124063,0.503676,0.46672493,0.52863246,0.4564265,0.48151115
2025-04-09,0.0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.47241357,0.38840866,0.4638197,0.45628077,0.44106582,0.4789779,0.50289744,0.41570193,0.4931179,0.4539566,0.45063296,0.5002345,0.38715327,0.4351305,0.49818233,0.48057172,0.47211546,0.49760073,0.43628496,0.50062245,0.33918795,0.32283178,0.3139302,0.35998735,0.32171127,0.3257112,0.4877552,0.39553615,0.46435025,0.4068457,0.4162709,0.5048441,0.50597477,0.36293063,0.44471747,0.4839964,0.33714303,0.19506265,0.48388404,0.17123216,0.2762859,0.46962264,0.2797072,0.4225794,0.20086004,0.5006342,0.45301846,0.5185176,0.44866624,0.46560687
2025-04-10,1.0,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.50764716,0.4756224,0.5250572,0.49836066,0.51653665,0.5167578,0.51836336,0.5338897,0.49011138,0.49645758,0.47558782,0.49527135,0.49228892,0.5397901,0.56297743,0.5013135,0.51588583,0.49604905,0.5129548,0.50907785,0.47506842,0.408703,0.43298072,0.43882525,0.44892856,0.45543757,0.4866692,0.49105248,0.48380372,0.46610022,0.45991647,0.52411425,0.5097542,0.5162069,0.497538,0.5082627,0.44737655,0.3159244,0.4706291,0.30526707,0.41733223,0.46929172,0.39006594,0.4509342,0.32501107,0.51127297,0.45882332,0.5354775,0.4626369,0.47372934
2025-04-11,1.0,-0.7591206997299069,2.930791467798869,2.1969489076607,0.45449358,0.426641,0.45724392,0.45386013,0.45583484,0.4983054,0.49133146,0.4431162,0.48880327,0.45962927,0.4568654,0.49655974,0.37039995,0.46901137,0.48647672,0.46661717,0.4957256,0.4914553,0.4435291,0.5010417,0.36016992,0.32306847,0.31103936,0.35175946,0.3404379,0.33841482,0.48663762,0.38354087,0.4536469,0.4130567,0.4544982,0.50835437,0.4935107,0.3870144,0.4478315,0.48323384,0.38126612,0.13836911,0.47116795,0.14498845,0.28975952,0.47029927,0.27987853,0.42939037,0.1983301,0.49936852,0.44263315,0.5262293,0.4533389,0.46759564
2025-04-12,0.0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.49526268,0.5202727,0.5080761,0.49336877,0.51915956,0.53823084,0.49982423,0.5063875,0.49328613,0.5163346,0.4616929,0.4979439,0.4725908,0.5454027,0.53619885,0.4832017,0.51601285,0.49320883,0.5239229,0.5064938,0.45444247,0.40981156,0.39746135,0.42313614,0.4526471,0.43893895,0.48745686,0.44130027,0.48182943,0.4820462,0.50063103,0.52427363,0.4970775,0.4769349,0.49013045,0.49375272,0.45278558,0.220122,0.46460328,0.23371765,0.38059777,0.47391713,0.374265,0.44049284,0.31550288,0.5140281,0.45347798,0.5346715,0.46470726,0.47432998
2025-04-13,1.0,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.48867866,0.50490254,0.42854968,0.47895372,0.458206,0.4862162,0.4998041,0.39706922,0.5019619,0.47305453,0.47694653,0.49851248,0.4545525,0.51758987,0.5077767,0.493514,0.5054524,0.5009223,0.5140709,0.48421156,0.46294582,0.42753744,0.45156085,0.46551323,0.48745334,0.48356482,0.49972102,0.42846036,0.4744749,0.50875205,0.47946584,0.5040064,0.4867485,0.41078445,0.45014685,0.45585886,0.46659544,0.33314228,0.48600817,0.3030214,0.44492826,0.48695335,0.38384178,0.46684188,0.37203744,0.5243042,0.46376643,0.5214995,0.47235313,0.47726846
2025-04-14,0.0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.5215031,0.5273946,0.46878693,0.47587693,0.47549367,0.4963268,0.5114088,0.40857783,0.52004075,0.4487681,0.49101555,0.5044559,0.5174774,0.5200377,0.5080442,0.50845814,0.5071323,0.51078457,0.5258952,0.48087826,0.49206275,0.49401703,0.5242467,0.5046503,0.5195742,0.50929046,0.51594,0.46682146,0.49801165,0.51448363,0.48593992,0.4948541,0.47986197,0.46748662,0.46873447,0.45042157,0.46688533,0.4531888,0.5047554,0.41284943,0.47527465,0.49977228,0.44445622,0.47903576,0.45172766,0.52323455,0.4810472,0.5134683,0.47138155,0.48516694
2025-04-15,1.0,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.5080926,0.47034326,0.4875763,0.47656557,0.47932965,0.49668252,0.51461494,0.43450403,0.5166285,0.44793314,0.47139606,0.50524676,0.5130546,0.4609714,0.52126443,0.49887708,0.47421676,0.50161123,0.49894917,0.49159434,0.4225048,0.41693306,0.4237916,0.4482752,0.4392645,0.4368189,0.49888942,0.43943718,0.49081847,0.4541121,0.44836998,0.4984648,0.49524042,0.4697153,0.4498378,0.47979736,0.39264384,0.34133384,0.4967377,0.3126234,0.37405702,0.48801744,0.396739,0.45226765,0.37027556,0.5103276,0.46777993,0.51686996,0.45273465,0.48324597
2025-04-16,1.0,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.4850585,0.41628513,0.4726347,0.4680866,0.4648649,0.4817851,0.49807978,0.419055,0.50447077,0.44564596,0.4451653,0.50109833,0.4314795,0.44260073,0.4934075,0.4814405,0.4645536,0.49876133,0.46454665,0.4926399,0.380202,0.38731447,0.36046582,0.39228982,0.37504858,0.38049954,0.49071625,0.4003874,0.45957088,0.41643688,0.43817157,0.5023045,0.4939574,0.39748123,0.4397057,0.4797688,0.3529003,0.26222894,0.4863321,0.23254663,0.32915658,0.47566137,0.34458333,0.44449526,0.2940508,0.5085167,0.45866808,0.5166907,0.44996762,0.47844878
