tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_013,model_gru_033,model_gru_048,model_gru_030,model_gru_016,model_gru_025,model_gru_027,model_gru_037,model_gru_008,model_gru_042,model_gru_026,model_gru_005,model_gru_044,model_gru_038,model_gru_039,model_gru_050,model_gru_012,model_gru_028,model_gru_002,model_gru_047,model_gru_043,model_gru_011,model_gru_035,model_gru_036,model_gru_046,model_gru_019,model_gru_024,model_gru_034,model_gru_018,model_gru_001,model_gru_007,model_gru_041,model_gru_006,model_gru_045,model_gru_009,model_gru_010,model_gru_021,model_gru_040,model_gru_015,model_gru_023,model_gru_017,model_gru_004,model_gru_022,model_gru_003,model_gru_029,model_gru_032,model_gru_049,model_gru_031,model_gru_020,model_gru_014
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.4404762,0.5577449,0.43110308,0.4512403,0.4943681,0.4720298,0.47882152,0.58081865,0.44732237,0.44989875,0.479448,0.4678308,0.42370096,0.4430751,0.3637834,0.42219833,0.43535826,0.4828697,0.43972853,0.4418681,0.49182406,0.46040314,0.4741404,0.47454715,0.4447824,0.44069472,0.4411389,0.49901405,0.48729286,0.415641,0.48451847,0.4593029,0.50624204,0.4442889,0.42349058,0.4650944,0.51938355,0.46873295,0.48163417,0.47983468,0.4378201,0.53660977,0.47794116,0.5109364,0.52515525,0.53625804,0.6199936,0.39446354,0.52854484,0.45557973
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.53152764,0.47588205,0.47222582,0.5572482,0.6403805,0.5978779,0.5981379,0.7174244,0.5598501,0.54748917,0.51867867,0.58861476,0.554632,0.5495383,0.4995116,0.5655962,0.5193491,0.55761325,0.53438264,0.566081,0.59244287,0.576043,0.55196804,0.5579433,0.489593,0.5164769,0.5464929,0.57136667,0.5778986,0.57732856,0.60552037,0.597596,0.6313437,0.6074014,0.5240273,0.52547926,0.55418,0.48161244,0.57527804,0.5434091,0.5002996,0.5594575,0.61144406,0.5795413,0.5502128,0.6176666,0.5417277,0.4860905,0.60530084,0.5506843
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.43319696,0.27799594,0.4121903,0.44959238,0.41706148,0.43313667,0.44344813,0.68391865,0.430984,0.42394826,0.39208335,0.41085467,0.45505324,0.46956444,0.39725423,0.44050288,0.39104527,0.41760048,0.46448267,0.45498058,0.41451374,0.39658546,0.36147553,0.39063284,0.42980734,0.40690923,0.47498986,0.43697712,0.5323847,0.44506046,0.41064966,0.43071532,0.44139114,0.44475445,0.41297552,0.38834623,0.40774426,0.32766017,0.4080653,0.38001317,0.38663304,0.40733033,0.5014559,0.41723707,0.40147877,0.4747389,0.49211043,0.36343315,0.43379077,0.49979874
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.5724939,0.4352277,0.49157435,0.5350887,0.48353115,0.49227557,0.49180785,0.6080182,0.53442925,0.5501029,0.5597044,0.50595933,0.5088285,0.5258124,0.5091877,0.53260607,0.48148003,0.57896554,0.52427226,0.5130536,0.4743715,0.49564245,0.504282,0.46514696,0.46751106,0.5146838,0.52827793,0.50614935,0.56428987,0.5193343,0.48189798,0.45452935,0.47355735,0.4443401,0.52125114,0.4879375,0.48634037,0.4520142,0.45280015,0.4934309,0.5022413,0.5189102,0.5597095,0.47985685,0.51287776,0.4699397,0.5834301,0.4119291,0.4789169,0.48492965
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.5887637,0.5554752,0.5151785,0.54655045,0.51837504,0.5138753,0.49615958,0.48822257,0.5357235,0.5729185,0.5960404,0.5461882,0.49694937,0.5107945,0.5514104,0.5703811,0.49996263,0.60367393,0.5307924,0.5411327,0.52805305,0.5689852,0.5389439,0.51193297,0.5025288,0.5654971,0.54100317,0.5188815,0.5106375,0.5604864,0.512239,0.50139475,0.5021,0.5948726,0.5520638,0.53302294,0.5084072,0.527403,0.47670892,0.53002006,0.5380809,0.53056014,0.5555827,0.56919026,0.53082263,0.5572991,0.6107473,0.5008136,0.49638626,0.471957
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.47834882,0.44368517,0.49232247,0.4824466,0.46219978,0.48454607,0.44983825,0.50638026,0.4602727,0.54673636,0.4942594,0.48239434,0.4646044,0.49105418,0.47146872,0.5444385,0.45489532,0.5003959,0.5390505,0.4911391,0.49650082,0.4763734,0.47652543,0.45442563,0.44435707,0.5081512,0.52377987,0.48353428,0.4257268,0.5176625,0.4835595,0.47136602,0.46763152,0.4710186,0.520526,0.47737256,0.4627164,0.47944793,0.4407164,0.41791812,0.51767373,0.46184063,0.54553187,0.52764785,0.46952474,0.48422313,0.4260091,0.38283345,0.46612012,0.4757312
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.37630442,0.4104421,0.3960692,0.38180074,0.38648048,0.40488866,0.38185444,0.54994595,0.3936809,0.41063136,0.4098076,0.37232172,0.35522822,0.3842395,0.34512162,0.41546795,0.3900247,0.40465054,0.40415555,0.39184785,0.3968014,0.39693907,0.4011187,0.40812647,0.3855039,0.41134372,0.40779915,0.43881038,0.41711956,0.39170897,0.38058922,0.3877245,0.3986791,0.40004173,0.40686783,0.4173481,0.44454885,0.418983,0.3629099,0.40459883,0.42275485,0.4536673,0.40995538,0.44910714,0.44582072,0.52894807,0.5535606,0.3350794,0.3947578,0.4009282
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.42707613,0.42296162,0.4390144,0.45382065,0.5301835,0.5053844,0.5044465,0.5077678,0.47434205,0.4752635,0.49874216,0.4908689,0.45107475,0.4662398,0.40655866,0.43359804,0.45217025,0.4704134,0.47051907,0.45388034,0.4944532,0.47856867,0.48231667,0.48573294,0.42152098,0.45514745,0.4725386,0.5083025,0.47070077,0.43479222,0.49966857,0.4901627,0.53466487,0.43581033,0.44709808,0.47443625,0.5410256,0.4867982,0.49940658,0.46608013,0.4496398,0.5578403,0.4989049,0.53329,0.5476593,0.53815186,0.6083562,0.4030513,0.52339834,0.4857721
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.46348774,0.3197583,0.43750983,0.52015066,0.60913813,0.57952166,0.5697718,0.3442175,0.5323924,0.53451836,0.49974757,0.5567237,0.55034196,0.535421,0.47533178,0.53140384,0.4923114,0.4989473,0.52255505,0.5557683,0.56839603,0.55775297,0.49755564,0.52179617,0.3931428,0.49254495,0.5400763,0.49311337,0.43985054,0.5441126,0.59136647,0.5644036,0.61033523,0.476411,0.5056688,0.5087903,0.53467566,0.4655473,0.57862943,0.46913218,0.494561,0.5214483,0.59578866,0.55984336,0.54326296,0.49992466,0.39309418,0.35668612,0.562692,0.5481741
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.37796563,0.2086128,0.39946133,0.43915966,0.3989862,0.42614135,0.42493793,0.27347207,0.41062126,0.41195592,0.39421743,0.3946289,0.43810835,0.45743033,0.38715106,0.43529466,0.37684876,0.39847833,0.45386574,0.43203047,0.38589808,0.39302206,0.32818934,0.36021644,0.3653631,0.38419172,0.46348226,0.36873722,0.33789805,0.40955848,0.38915434,0.38259158,0.4303276,0.32022065,0.4011306,0.38252714,0.38980874,0.32725587,0.39462817,0.35041815,0.3861207,0.37889436,0.50685817,0.40201384,0.4005857,0.19729388,0.26285085,0.30066672,0.40028217,0.48829582
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.66924655,0.7465111,0.5905383,0.6054442,0.507908,0.52985483,0.5562673,0.7310364,0.5709184,0.5453894,0.59773993,0.558944,0.51950145,0.5349824,0.5779372,0.5903415,0.5309895,0.6655817,0.5423821,0.53169686,0.4937297,0.58410585,0.562807,0.51895726,0.5959107,0.56220144,0.57931966,0.5383606,0.5052635,0.5870976,0.46583414,0.4988581,0.5203816,0.59660804,0.5940345,0.55811656,0.47843546,0.5285802,0.44694144,0.6703153,0.5340544,0.5389209,0.5882346,0.51950586,0.563849,0.82323223,0.8001489,0.6273362,0.49801946,0.5590086
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.7011982,0.7512656,0.56759816,0.6214201,0.57502687,0.56881607,0.6116188,0.47042224,0.6198913,0.6009692,0.65874267,0.6155381,0.55332434,0.56915426,0.63964045,0.6143362,0.60635066,0.7102284,0.5724426,0.5934551,0.6014781,0.6275319,0.6918249,0.5986237,0.59542257,0.6558916,0.61550254,0.5820799,0.60450447,0.6410281,0.5579645,0.6156549,0.5751424,0.647965,0.65270144,0.6107395,0.5406406,0.63387144,0.5720117,0.5105691,0.60135055,0.6001169,0.6015605,0.6387234,0.611454,0.8219441,0.42851982,0.54252,0.5341821,0.5486509
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.50855553,0.63569283,0.4681542,0.5121953,0.46998695,0.5061452,0.49175987,0.6179325,0.49581432,0.56686264,0.51872796,0.5166964,0.48583102,0.52520025,0.46519476,0.56067175,0.47608975,0.50499177,0.55498433,0.5363134,0.56862605,0.51377153,0.5271684,0.5282432,0.5850419,0.5514372,0.536651,0.49338746,0.5428231,0.5601859,0.53428566,0.54252857,0.48992515,0.6064276,0.5722879,0.5047595,0.4705742,0.53890854,0.52810305,0.5167805,0.5540544,0.47596824,0.5482419,0.5370275,0.47181806,0.8424162,0.7861574,0.6285544,0.46825832,0.5004805
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.34311047,0.545648,0.35870883,0.36683005,0.3072477,0.35985774,0.32704583,0.5141262,0.35089657,0.39025712,0.3134932,0.31181237,0.32722017,0.36236367,0.26996556,0.3833458,0.33527547,0.3179712,0.37582502,0.37779817,0.3757191,0.33824563,0.3645156,0.36099225,0.44680613,0.3632929,0.37630683,0.36914593,0.44177467,0.36558798,0.3459387,0.36177352,0.34204894,0.38064897,0.39117154,0.37857038,0.3922626,0.3876642,0.33737174,0.38379425,0.4152695,0.38655376,0.36068505,0.37223694,0.37688017,0.20574212,0.35522294,0.3405989,0.33962184,0.3815625
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.42649165,0.6291483,0.40040803,0.4334466,0.48241198,0.454667,0.47817835,0.565547,0.44157922,0.43374282,0.4297919,0.44260263,0.4154141,0.42797026,0.35401165,0.4299434,0.43065414,0.4670905,0.41861653,0.44766787,0.4978321,0.44713983,0.4811408,0.49625093,0.5612386,0.44839004,0.43127406,0.4854568,0.57146233,0.42301908,0.48468304,0.46553308,0.4860423,0.6069178,0.41818997,0.46942186,0.48952898,0.47010288,0.48710802,0.5432973,0.436428,0.5151684,0.45358685,0.46511254,0.5104472,0.7677233,0.58096915,0.5921578,0.5328872,0.44233942
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.51135933,0.42840603,0.44064623,0.5402277,0.63792795,0.5772178,0.5873218,0.55592626,0.5548487,0.5279657,0.5233485,0.57687265,0.55353993,0.5267788,0.5212904,0.5584137,0.52145964,0.5655424,0.5116462,0.5699389,0.6204189,0.5693347,0.5351724,0.5935072,0.45285103,0.55754936,0.53826493,0.53100824,0.613452,0.57233876,0.6077049,0.5997242,0.61097026,0.60801697,0.5072617,0.53404427,0.5542795,0.5073843,0.60386556,0.53754866,0.49895173,0.5483105,0.5842999,0.5655753,0.53587717,0.3302497,0.5360378,0.50817055,0.6077937,0.5106852
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.3709175,0.22748536,0.3829445,0.4370744,0.43107325,0.4181525,0.4061593,0.34534305,0.41336468,0.42515182,0.36560202,0.4007408,0.45925477,0.4561456,0.40922585,0.44885403,0.39433968,0.39061475,0.4568483,0.46407115,0.44351035,0.3966666,0.33702812,0.40872207,0.38728684,0.42967612,0.4474641,0.4221091,0.52537686,0.43697026,0.4294586,0.4277661,0.43981522,0.37852582,0.39901003,0.3980812,0.42764556,0.35989043,0.44155034,0.3838033,0.40265492,0.40111017,0.49998343,0.40791988,0.39089623,0.26383963,0.46716452,0.37522957,0.43926105,0.44501135
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.49711883,0.434246,0.4382739,0.51095796,0.43256694,0.45878577,0.438503,0.5105295,0.47280392,0.51476324,0.49274528,0.47131926,0.4742815,0.47979802,0.4865638,0.52370673,0.43254,0.5433688,0.4805686,0.47773048,0.47866818,0.47109312,0.4665089,0.44282714,0.43713048,0.45963264,0.48293734,0.46792158,0.55224395,0.4854856,0.45616922,0.4089396,0.447635,0.5768688,0.46529695,0.46991834,0.4551598,0.43009186,0.43443257,0.45256874,0.46659318,0.45703468,0.5201976,0.42793897,0.47694957,0.08444117,0.40927947,0.45616174,0.47772673,0.4214879
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.59853727,0.6370297,0.5156165,0.5482993,0.5319098,0.5178728,0.5060235,0.6731532,0.5452425,0.56121445,0.60002124,0.5485123,0.50425035,0.5033754,0.5921474,0.58020097,0.53038466,0.6698506,0.52813005,0.5422186,0.5527267,0.6087726,0.5765754,0.54522705,0.5832342,0.59774256,0.52918535,0.560591,0.66884273,0.5603346,0.5140616,0.5129211,0.507793,0.73608536,0.5505296,0.55539393,0.51725775,0.56002444,0.50378346,0.5981235,0.55487216,0.5448745,0.5551283,0.57943165,0.54536074,0.57913655,0.7360638,0.5877229,0.5267518,0.4478714
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.50643134,0.5855055,0.5194705,0.50800866,0.48505807,0.5010455,0.48102245,0.3639477,0.4887413,0.543059,0.5060904,0.5150089,0.48571625,0.49921054,0.52637464,0.5611585,0.493066,0.55565286,0.5404494,0.52364093,0.5360758,0.51438606,0.52036816,0.5059155,0.45642725,0.55719614,0.5397881,0.5135977,0.5444753,0.55260193,0.49723104,0.51827645,0.48464602,0.5858722,0.5466872,0.51325357,0.48260704,0.53513527,0.47535697,0.41950914,0.5559188,0.4851067,0.54171723,0.5492895,0.5105326,0.81647384,0.39216256,0.3692817,0.50385314,0.48696834
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.37244016,0.5567291,0.39660448,0.38798377,0.3523596,0.3712483,0.37613922,0.3970787,0.3836331,0.38503456,0.36722997,0.35724255,0.34488338,0.37170407,0.3433955,0.4091957,0.38567936,0.4074344,0.3818442,0.40055612,0.40411112,0.37665877,0.39813313,0.3994,0.3827266,0.4243553,0.39714026,0.4289896,0.55053884,0.39860845,0.36185026,0.3921575,0.3651121,0.47592396,0.400576,0.41957125,0.42928055,0.4210659,0.34883416,0.43916458,0.42524236,0.42829767,0.379975,0.43427712,0.4421654,0.79192364,0.45956773,0.3518533,0.40242058,0.39593923
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.43423882,0.6429343,0.45116255,0.4840565,0.5294518,0.4947932,0.5133996,0.48633987,0.46822268,0.462471,0.47185436,0.49789485,0.44733468,0.46448344,0.4214703,0.44459733,0.46510398,0.502522,0.45514223,0.4668253,0.5088036,0.4680209,0.5030704,0.49834514,0.43614686,0.47534522,0.4631675,0.51968706,0.55643994,0.44500417,0.49862656,0.50137305,0.5261477,0.5319523,0.44544533,0.4849918,0.53871125,0.4973063,0.49997765,0.50268394,0.46068633,0.55348253,0.4910801,0.53091335,0.563726,0.5204232,0.5952612,0.45696685,0.54626817,0.47999984
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.49404976,0.47867757,0.46546468,0.54191566,0.61582416,0.58167934,0.5800022,0.5172193,0.54696834,0.5345547,0.48535174,0.5738125,0.55281126,0.5375042,0.49831223,0.5529869,0.5145554,0.5354451,0.5263077,0.5769003,0.5911116,0.5547864,0.5167282,0.5527168,0.50350255,0.5152808,0.5436517,0.53498024,0.50371337,0.56730396,0.59923774,0.592998,0.61063266,0.5466477,0.5165852,0.5334172,0.5459599,0.48871014,0.58209586,0.5133455,0.501525,0.53535986,0.58805233,0.5675755,0.5479562,0.6964714,0.46170992,0.4175952,0.58897036,0.5538816
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.4084418,0.33168566,0.42283374,0.46170026,0.41835687,0.43780142,0.44243097,0.4416975,0.4362411,0.42851642,0.39210433,0.4190426,0.46468043,0.47330248,0.42391413,0.453632,0.41014618,0.41801554,0.46895507,0.4720416,0.4262262,0.40565038,0.37527472,0.40070295,0.43967617,0.41436315,0.4746623,0.42334762,0.3897342,0.4480008,0.42431796,0.43348664,0.4501587,0.4083951,0.42012787,0.4103857,0.4255781,0.35751873,0.4295537,0.3941618,0.41163498,0.40982512,0.5140972,0.4182783,0.42371055,0.20416456,0.41135964,0.33960316,0.43404254,0.4940853
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.5332178,0.63560605,0.47222006,0.5315722,0.46442965,0.47133738,0.47291222,0.54386437,0.50203556,0.51895046,0.5345603,0.49814716,0.47979224,0.49914008,0.509262,0.5339281,0.46655113,0.5743446,0.50052285,0.493466,0.47805494,0.49310693,0.48661974,0.46728292,0.44138914,0.50220025,0.50718564,0.4714712,0.42105964,0.5089821,0.4620965,0.4325278,0.4612712,0.4929512,0.49393392,0.48882416,0.46073452,0.46580356,0.44701383,0.50742126,0.47564378,0.4867915,0.5373045,0.46553534,0.49430272,0.16091952,0.5867865,0.40404284,0.47225675,0.46262914
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.62969387,0.6803871,0.5782691,0.60731685,0.5946708,0.58507097,0.56277907,0.6078211,0.58524746,0.615639,0.63397604,0.60902643,0.5556394,0.56306785,0.6251085,0.6160711,0.58704174,0.6482196,0.5919482,0.58791256,0.5894644,0.6336796,0.62234527,0.5838908,0.64931476,0.64184034,0.6021987,0.59773725,0.5486285,0.6051069,0.5694923,0.5840256,0.58084756,0.7405258,0.6201288,0.59745705,0.58371246,0.6236759,0.56632286,0.6128482,0.625527,0.60074365,0.6149401,0.63487166,0.60734844,0.71396095,0.68540746,0.5963728,0.5522584,0.5180981
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.45207423,0.46235272,0.48979583,0.48656443,0.4454556,0.4866029,0.44071454,0.28891963,0.45830408,0.5530275,0.47651076,0.48351377,0.47426942,0.49382052,0.45583603,0.532367,0.45066413,0.4570536,0.5393062,0.49981147,0.49898443,0.46798444,0.46742347,0.44381323,0.37071452,0.5070749,0.5293753,0.46906048,0.38426486,0.5194855,0.4987185,0.48968932,0.4755471,0.41161996,0.5252495,0.46083495,0.46692488,0.48010975,0.46200958,0.35428223,0.5393523,0.44235146,0.537661,0.5157989,0.48478276,0.113598175,0.46716857,0.3592639,0.46282533,0.4729853
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.34719393,0.48893017,0.38904104,0.369568,0.34330526,0.3841079,0.36060977,0.29172078,0.36680534,0.39839467,0.378834,0.34652993,0.33614835,0.3716766,0.3095261,0.3967846,0.36559567,0.36134753,0.38980445,0.37141937,0.38271233,0.3702281,0.38149396,0.37369704,0.39737952,0.3867884,0.39350203,0.41350517,0.4047716,0.36627913,0.36288437,0.36405605,0.3731991,0.4329682,0.38626033,0.3911256,0.41756988,0.3956553,0.3523066,0.4216298,0.42329103,0.4093145,0.39324158,0.41423205,0.43824396,0.4983191,0.4776647,0.34351233,0.38422203,0.385802
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.42342472,0.48591346,0.42742568,0.43859434,0.49508765,0.4727744,0.48254526,0.51539224,0.44562384,0.44512355,0.48524573,0.46027052,0.4198105,0.43802935,0.37598443,0.42947486,0.44108504,0.46765184,0.43107796,0.44678453,0.49308044,0.46932447,0.47763056,0.48422173,0.38458866,0.4530742,0.44671485,0.5167102,0.48054808,0.420104,0.48979002,0.4668724,0.50991243,0.46224645,0.42188925,0.4752718,0.5128646,0.47817233,0.4941399,0.47071445,0.44885164,0.5331121,0.46557567,0.5054561,0.532329,0.14550786,0.6020794,0.3865156,0.53447354,0.45057136
