tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_032,model_xgb_045,model_xgb_024,model_xgb_001,model_xgb_040,model_xgb_027,model_xgb_048,model_xgb_011,model_xgb_017,model_xgb_014,model_xgb_005,model_xgb_015,model_xgb_012,model_xgb_018,model_xgb_037,model_xgb_022,model_xgb_029,model_xgb_046,model_xgb_023,model_xgb_004,model_xgb_039,model_xgb_019,model_xgb_035,model_xgb_013,model_xgb_020,model_xgb_041,model_xgb_025,model_xgb_049,model_xgb_010,model_xgb_036,model_xgb_042,model_xgb_008,model_xgb_021,model_xgb_047,model_xgb_006,model_xgb_028,model_xgb_016,model_xgb_038,model_xgb_043,model_xgb_003,model_xgb_007,model_xgb_026,model_xgb_030,model_xgb_031,model_xgb_044,model_xgb_002,model_xgb_034,model_xgb_050,model_xgb_009,model_xgb_033
2026-04-23,0,-1.2775251364333706,0.4137358879642883,-1.05380345749075,0.54593086,0.5380256,0.5513003,0.5171413,0.5474504,0.5213055,0.5295627,0.52996486,0.5428219,0.5270398,0.53182805,0.5177232,0.5249051,0.537328,0.5371159,0.53065294,0.53800726,0.53693295,0.5259059,0.5435304,0.5346849,0.5456335,0.54273695,0.5438895,0.52961266,0.5298172,0.5244951,0.53245133,0.53508455,0.5414565,0.5270378,0.5412854,0.5381084,0.5363364,0.5338566,0.5393836,0.5232536,0.5381327,0.53686464,0.5278701,0.5269658,0.5230032,0.5269985,0.51907176,0.5180555,0.5314599,0.5336629,0.5366205,0.53332615,0.5320591
2026-04-24,1,-0.3841446963586811,0.5771492242306586,0.24231589225083,0.5461992,0.5589685,0.5428638,0.54602873,0.55852675,0.5439462,0.55223846,0.5393772,0.5361743,0.5508019,0.55358803,0.54583704,0.5515325,0.5461009,0.54350084,0.54213655,0.549352,0.5368354,0.54811513,0.5412773,0.5434935,0.5416865,0.5528832,0.56194824,0.55303127,0.5492282,0.5565659,0.5481239,0.54101866,0.5366944,0.5517984,0.54785895,0.5382744,0.5471469,0.5544683,0.5496119,0.54566556,0.5352469,0.5451196,0.55822027,0.53637064,0.5316368,0.54786074,0.5538725,0.53793854,0.54506445,0.5391206,0.54417866,0.5523546,0.55107623
2026-04-25,1,-0.3852693906802126,1.7064519431711662,1.32140795576038,0.4089609,0.41851887,0.42822337,0.4533841,0.4276195,0.4526128,0.45577475,0.42772445,0.4470106,0.44064322,0.43956798,0.44634786,0.4649922,0.4514369,0.4305755,0.42975834,0.43484896,0.4559698,0.4317471,0.43347454,0.42048523,0.43102798,0.43725142,0.4515489,0.4276051,0.4359948,0.45133713,0.46539107,0.4469228,0.41752207,0.45618573,0.46709242,0.4413586,0.45999208,0.41763026,0.4399924,0.45990154,0.4303585,0.4495827,0.45686242,0.44599968,0.46434686,0.46211657,0.4409038,0.442639,0.44321626,0.4377909,0.4134959,0.41615954,0.46912202
2026-04-26,0,-2.8340599898296484,1.047300822059684,-1.64874505191099,0.51068795,0.50597847,0.51228124,0.5099549,0.5185651,0.4963785,0.5113239,0.5141919,0.5062503,0.5340197,0.48594984,0.50161725,0.49703282,0.50437766,0.5052344,0.53007764,0.49502766,0.5063938,0.498063,0.49505207,0.5209183,0.5142889,0.5081465,0.51938397,0.49799103,0.5098664,0.48743987,0.5095999,0.5178201,0.5206312,0.49125335,0.5336584,0.49102452,0.50273854,0.5157601,0.49855164,0.51059735,0.51019746,0.501784,0.4942877,0.52031815,0.517799,0.4887262,0.49490646,0.50939476,0.51818734,0.5117593,0.5049166,0.5160382,0.4970829
2026-04-27,0,-2.227932153650054,0.1377855800432726,-1.33828375927313,0.5170524,0.5218138,0.5221637,0.51866394,0.5219584,0.5175623,0.53026843,0.54010105,0.53712267,0.5232525,0.5294053,0.5209772,0.52680343,0.523255,0.5353471,0.5293675,0.52501154,0.5206768,0.5445376,0.5254598,0.52613974,0.5195664,0.52840155,0.5256047,0.52239466,0.52417445,0.53231496,0.5096747,0.5178073,0.52665687,0.5157945,0.5344344,0.5175024,0.52450466,0.5232356,0.52736896,0.5084355,0.53223145,0.5325783,0.5290362,0.52359724,0.5208191,0.523646,0.52026814,0.5215313,0.5269263,0.53860986,0.51757056,0.5309818,0.5245513
2026-04-28,0,-1.85786320226337,2.025590543924764,-0.73989261089505,0.4881044,0.5005975,0.493765,0.49227428,0.49924678,0.50297433,0.4981057,0.510122,0.5021361,0.49312735,0.48804942,0.5167602,0.49704167,0.49618202,0.49490878,0.49387574,0.5055239,0.48485902,0.49697506,0.51240814,0.50480705,0.5129231,0.4941409,0.4898639,0.49233472,0.48591533,0.5061874,0.48694968,0.4790143,0.4961765,0.50501364,0.49478182,0.49330115,0.4988607,0.4908926,0.49087983,0.5170372,0.503283,0.49522862,0.49341664,0.4980227,0.49095124,0.50002766,0.504585,0.4777216,0.48823115,0.5020141,0.49327958,0.48728344,0.49414095
2026-04-29,1,-0.6040243071238502,1.1664875013825513,0.74487003761102,0.49786505,0.4810014,0.47374144,0.48147157,0.46964025,0.49466544,0.48355836,0.48074114,0.46877083,0.47814476,0.4699114,0.48907405,0.49706063,0.48928058,0.48525253,0.48292077,0.4787333,0.49235335,0.49596658,0.48338705,0.5059745,0.4886967,0.49163058,0.47301534,0.48971263,0.47300908,0.48051336,0.4924364,0.5054593,0.49973837,0.46925756,0.47209007,0.48457792,0.50171316,0.48819718,0.48370326,0.48625243,0.47943127,0.46943632,0.46829534,0.48739263,0.4741861,0.4880799,0.49386877,0.48577616,0.46719685,0.49676692,0.47962698,0.4884587,0.48159385
2026-04-30,1,-0.0342575697022028,3.307706658346521,2.4384544212578003,0.4924455,0.47100672,0.49086684,0.47024366,0.48225927,0.4684042,0.4680681,0.48247004,0.47061792,0.4739756,0.48177642,0.48899618,0.47182772,0.4747754,0.4881039,0.48050973,0.47402993,0.48867205,0.4785227,0.4759658,0.48967215,0.4914596,0.48580638,0.4862621,0.47644377,0.48395005,0.478013,0.48772418,0.48342443,0.48356038,0.48219353,0.47759953,0.486149,0.46189246,0.47590187,0.4739764,0.48079228,0.475225,0.47248045,0.47931716,0.47226432,0.47498712,0.46067843,0.46842054,0.48858848,0.49356687,0.4764757,0.4691946,0.49100026,0.49525106
2026-05-01,1,-0.2446134424232565,1.2302082963117305,0.58084010670789,0.55667996,0.5578659,0.56335735,0.5625987,0.5667683,0.56300026,0.55463326,0.54312974,0.5543736,0.55200434,0.5536787,0.55790466,0.55519205,0.5574116,0.539886,0.5466964,0.5542128,0.5604825,0.5609231,0.57110715,0.55125266,0.55766994,0.555834,0.5707102,0.55689543,0.5663176,0.561718,0.54053915,0.5637945,0.55495423,0.55411375,0.5616586,0.53823876,0.5731718,0.56280035,0.5472627,0.55033934,0.5613155,0.55766726,0.5751719,0.55491596,0.55984247,0.560165,0.5508807,0.55884504,0.5655937,0.56300575,0.55494964,0.5503308,0.5557583
2026-05-02,0,-0.7689856408222234,0.961408142636036,-0.15043045550349,0.4740556,0.48057115,0.47977045,0.47167996,0.5039449,0.49089843,0.4980915,0.49813023,0.49587822,0.48885414,0.50336516,0.47022372,0.49795708,0.4808721,0.48965907,0.4870611,0.49566543,0.49025872,0.49210438,0.49854904,0.48430723,0.47263423,0.4722916,0.47117826,0.49223456,0.48278946,0.49588776,0.48184118,0.469828,0.4850739,0.49763694,0.49629813,0.4808139,0.4873257,0.4847436,0.47116455,0.48947382,0.4945354,0.48454535,0.47998855,0.48198822,0.48675832,0.48352647,0.4941136,0.47779155,0.4907494,0.48521745,0.48125368,0.49212563,0.48306626
2026-05-03,1,-0.4676524019397585,2.772040105140521,1.6316001996395602,0.47159842,0.4622171,0.47788844,0.4896226,0.47214165,0.44105345,0.4692121,0.46540487,0.48023897,0.46858633,0.46297,0.4789908,0.46974307,0.47832012,0.46219164,0.4698076,0.48570022,0.47904113,0.4549791,0.4603324,0.48002502,0.4615707,0.4812022,0.47647357,0.46893582,0.46267894,0.46564755,0.4711185,0.46918252,0.48084944,0.47005215,0.46599442,0.46780446,0.45628783,0.4862136,0.46655715,0.4669894,0.47789207,0.48434654,0.47063217,0.47739536,0.47855136,0.4811275,0.48524708,0.4682453,0.47264987,0.4644499,0.4767944,0.50293005,0.46547356
2026-05-04,1,-0.0654977018741603,2.3885333017238217,1.29943054348013,0.5681974,0.5761207,0.57315785,0.58101326,0.5632266,0.5558947,0.56356555,0.57007575,0.56984603,0.5676617,0.5752287,0.56229585,0.56450343,0.56477714,0.570056,0.5688076,0.5778412,0.55411875,0.567557,0.57121706,0.56179154,0.55412066,0.5701424,0.5649822,0.55764735,0.57695204,0.56925327,0.5539834,0.5549791,0.56258696,0.5748775,0.561426,0.5716394,0.57191455,0.5757636,0.56223506,0.54650134,0.5605927,0.57108337,0.5591719,0.5535729,0.5582052,0.5778648,0.5543824,0.5736635,0.5625108,0.57171303,0.56563365,0.57136124,0.5686225
2026-05-05,1,-0.215767967060636,2.374968975018785,0.66705706140401,0.4826066,0.48669732,0.49026874,0.48277757,0.48472992,0.49640116,0.4779116,0.50744534,0.48357153,0.4808451,0.48150623,0.48012954,0.48681414,0.49424022,0.49788266,0.4906732,0.48659542,0.49486166,0.48182046,0.49807984,0.48688358,0.49051237,0.48211622,0.479563,0.48518163,0.48829544,0.48258317,0.4953278,0.4870386,0.4886507,0.49281842,0.49330986,0.49541467,0.4757802,0.48054793,0.48398376,0.49673164,0.51016563,0.47060207,0.48831084,0.495039,0.49473652,0.4803679,0.47870204,0.48865515,0.4874129,0.49243715,0.49258962,0.4908728,0.47965688
2026-05-06,0,-2.419560307613802,0.3203207929913299,-1.78509928749019,0.4917371,0.47255546,0.48259193,0.48724282,0.4827528,0.5144309,0.49854583,0.5080772,0.4953509,0.49741384,0.4815092,0.5048823,0.49222773,0.46971852,0.47989857,0.47701836,0.47873423,0.49627995,0.50565195,0.47695294,0.49617288,0.49406016,0.5078756,0.48044774,0.48792365,0.50349337,0.47928834,0.47566634,0.49375436,0.48209703,0.49775565,0.4729051,0.48436275,0.49745244,0.49614388,0.5026153,0.49870148,0.46973276,0.4868458,0.47945768,0.48862863,0.48561773,0.50660187,0.4766858,0.49109307,0.48327845,0.4823616,0.4909959,0.4804877,0.47311494
2026-05-07,1,-1.0359198769438205,0.6155552562995376,0.23367172896861998,0.5642573,0.55126053,0.54435766,0.5530864,0.55323607,0.5453382,0.55622625,0.54674715,0.5565556,0.5721371,0.5462659,0.5512665,0.55273354,0.56412846,0.55376714,0.5380708,0.5555025,0.5375309,0.55944806,0.5494749,0.5461139,0.54456115,0.5617676,0.5458921,0.52960986,0.54453737,0.5465348,0.5489715,0.54703325,0.5421154,0.5470294,0.56340855,0.544838,0.5464499,0.55532837,0.5461254,0.5449162,0.54231876,0.54467934,0.56346345,0.55423105,0.53890353,0.5549425,0.54068035,0.5513355,0.54241586,0.54182947,0.55255115,0.55249834,0.5449059
2026-05-08,1,-0.0789905321049619,1.099797243259071,0.6032532305335699,0.4665009,0.47195578,0.48638555,0.48086724,0.47234514,0.4691415,0.47634235,0.4813668,0.4753239,0.47327632,0.47558108,0.4698634,0.47138223,0.47328398,0.4713824,0.4778758,0.4800841,0.48167437,0.4741979,0.46997437,0.46566796,0.48928744,0.47456574,0.47184458,0.4674289,0.47619542,0.48391822,0.48208153,0.45636576,0.46723977,0.48126993,0.4751891,0.4746899,0.4703916,0.46366242,0.47468528,0.47977728,0.46720365,0.47915134,0.48875558,0.47651693,0.49185047,0.4876838,0.4762981,0.47137064,0.48281214,0.46576613,0.48220402,0.47770125,0.4789944
2026-05-09,1,-0.4953222505107008,2.207671379528419,1.8806919185057498,0.5793888,0.5688457,0.5631012,0.5583988,0.5769375,0.5557506,0.5645296,0.57728404,0.5726741,0.5552086,0.55346996,0.5660702,0.56411624,0.56486315,0.5653603,0.5814658,0.5727147,0.5645561,0.564481,0.5680163,0.56732893,0.5583931,0.56761426,0.56982666,0.5616488,0.5770581,0.5581355,0.5580652,0.5661743,0.56923825,0.5678653,0.57343376,0.55653346,0.5716956,0.57073903,0.5604051,0.5537644,0.5665501,0.56275666,0.5713646,0.5536452,0.56719106,0.5622358,0.5561929,0.5697508,0.56744325,0.56327534,0.5612316,0.5689546,0.5543711
2026-05-10,0,-2.1480722049540875,0.2064888366332745,-0.5665203289169499,0.53350466,0.554211,0.5384687,0.5592998,0.5501592,0.54023,0.5467649,0.53848046,0.538939,0.5415227,0.53946644,0.54192483,0.54538333,0.54796565,0.55113256,0.5445225,0.5518718,0.5465534,0.54116297,0.5447435,0.55521613,0.53782403,0.55124754,0.5384953,0.53457725,0.5487412,0.549279,0.5285596,0.5549049,0.54461735,0.54288477,0.549955,0.5388339,0.557563,0.5366803,0.5458386,0.54535264,0.5548972,0.5520759,0.5399519,0.5569338,0.54867584,0.53720534,0.5469817,0.53675073,0.5393057,0.53667295,0.5448957,0.54759055,0.5451227
2026-05-11,0,-2.3543001430256383,0.0517936228375362,-1.52998865192237,0.5709578,0.5844343,0.5766807,0.5819223,0.57827955,0.57216465,0.5881293,0.59157026,0.5929595,0.5848743,0.5760398,0.5628453,0.5773971,0.5657715,0.5804845,0.5820834,0.5916036,0.5699983,0.5967171,0.5661239,0.5567779,0.5700441,0.5780468,0.5875852,0.5820879,0.56770945,0.57632107,0.5584177,0.56303436,0.5926433,0.5872672,0.5907738,0.558176,0.57125574,0.5769816,0.58458483,0.5557826,0.5879815,0.5718116,0.5742643,0.5771043,0.56966364,0.5758038,0.55512255,0.58610576,0.5566004,0.5836134,0.5766396,0.5895139,0.57660145
2026-05-12,0,-2.19753872516608,1.0136334833346845,-1.49029701846675,0.44245628,0.46415395,0.43963137,0.4440059,0.44502786,0.44621697,0.44773108,0.46547046,0.4388277,0.4612183,0.4433804,0.45296073,0.4602391,0.4473364,0.4546749,0.45066985,0.47505358,0.444513,0.4370376,0.4570718,0.44745037,0.4767272,0.47197452,0.47493997,0.4384124,0.45531535,0.44899732,0.45216048,0.45889544,0.46915495,0.45071816,0.47322682,0.4528816,0.46839857,0.4419276,0.48216432,0.4610438,0.45837665,0.43322393,0.4626659,0.44860134,0.46405423,0.46336013,0.45674202,0.4465913,0.44508445,0.45039108,0.45268407,0.4475514,0.45705798
2026-05-13,1,-0.4949717696631525,3.3896285646731315,2.21497849881491,0.4896328,0.4941438,0.5025698,0.4858071,0.48879585,0.5066012,0.49187422,0.5084221,0.48316744,0.49636915,0.48543343,0.4947501,0.49764267,0.4892356,0.4782692,0.49393705,0.49052298,0.48733887,0.4869749,0.48482776,0.49473524,0.49232873,0.4931905,0.48620343,0.47704443,0.48034635,0.47583184,0.48921028,0.49138215,0.48946753,0.46949816,0.5051372,0.49005073,0.48489866,0.48813006,0.4841043,0.48507777,0.47096318,0.49333552,0.4863207,0.4810679,0.480158,0.4865592,0.49427453,0.48078424,0.48248214,0.47878706,0.49280012,0.4924479,0.4907792
2026-05-14,0,-3.043747165561156,0.7059253014410265,-2.46796610139954,0.53655374,0.54075456,0.5260082,0.52170587,0.5171838,0.52001107,0.51935124,0.5214099,0.5260443,0.52831095,0.5283505,0.5192131,0.5273797,0.52849084,0.51845366,0.5192203,0.51840883,0.5395519,0.5320446,0.519025,0.5265332,0.5248255,0.53518,0.5190943,0.52794755,0.5154946,0.5276012,0.53624606,0.52417904,0.52893233,0.5219376,0.5270846,0.5272165,0.52200365,0.5465209,0.52120537,0.52019054,0.53586054,0.5107361,0.5350041,0.527319,0.52417326,0.5263377,0.5348658,0.52321845,0.52832365,0.51814485,0.53496563,0.52330613,0.52980137
2026-05-15,0,-1.8797106321885264,0.1447004054023333,-1.22747600818709,0.51462585,0.5081843,0.50949126,0.50901586,0.51694113,0.52503294,0.50510395,0.5138885,0.5138292,0.5127148,0.5145392,0.51011705,0.51711607,0.5228521,0.49697277,0.50971377,0.5187938,0.5114355,0.5141826,0.51452637,0.5108119,0.51763326,0.5134813,0.5235856,0.5089468,0.51940715,0.5193358,0.51558435,0.51311076,0.5113506,0.5289276,0.51098835,0.5050618,0.5087546,0.5198384,0.50346005,0.514801,0.51674557,0.5147836,0.5168787,0.5111602,0.5139559,0.509589,0.5077551,0.51271206,0.5227924,0.5087682,0.5157686,0.5164556,0.5121632
2026-05-16,0,-1.8245091817874588,0.5766467667865806,-0.88735109479428,0.54974383,0.5609654,0.5690876,0.5548063,0.56039023,0.5654709,0.54890287,0.55838525,0.5511759,0.56703675,0.561577,0.54917705,0.56234187,0.558821,0.5713452,0.5644512,0.5619316,0.5619506,0.5746924,0.56080973,0.561193,0.5571806,0.56286263,0.5768421,0.5649591,0.5525898,0.5675549,0.55271614,0.55341536,0.573718,0.5688073,0.56282496,0.5627245,0.5729668,0.56665385,0.572892,0.5446534,0.5697168,0.5648237,0.5668255,0.5514014,0.54979813,0.5677948,0.56463826,0.5701476,0.5601501,0.56650543,0.5633528,0.567666,0.55684906
2026-05-17,0,-1.832742573011121,0.4409837591464926,-0.59018863198046,0.5324783,0.510593,0.51525295,0.5221099,0.51968247,0.5277146,0.52384084,0.51448953,0.5203467,0.5123813,0.5228779,0.5304459,0.5240115,0.5145775,0.51627713,0.5183807,0.5300968,0.52154386,0.5367526,0.52423483,0.53408194,0.51715505,0.5274432,0.5284885,0.5231338,0.5173112,0.5211479,0.52727205,0.52472234,0.527806,0.5201076,0.526614,0.52417594,0.5281779,0.5310547,0.5261355,0.5197936,0.5335361,0.5233766,0.5121934,0.5182909,0.5175383,0.5223504,0.5217737,0.51365286,0.5086052,0.5170281,0.5166764,0.5274559,0.53573805
2026-05-18,0,-1.1194098499886764,0.5345944374233873,-0.21777713377916,0.48770812,0.51384205,0.4954519,0.50453085,0.5108501,0.4870941,0.49233982,0.5007549,0.4943534,0.49488443,0.5080677,0.5058263,0.4899612,0.49729273,0.4941207,0.4980796,0.49807245,0.49761125,0.4875083,0.5105614,0.495514,0.51889634,0.49729154,0.5165608,0.48904228,0.49804536,0.50508845,0.4942971,0.49109778,0.48588094,0.4949975,0.487732,0.50037014,0.49949512,0.5214224,0.50301075,0.4860858,0.4913067,0.50665575,0.5063881,0.48956534,0.49448952,0.5014639,0.5157025,0.49962097,0.49434537,0.5054259,0.50104994,0.50690585,0.50476694
2026-05-19,1,-0.4142395511759039,1.3171011036390796,0.9299708915349101,0.5442489,0.53256464,0.5461248,0.53533345,0.5463727,0.5471115,0.52577084,0.53576535,0.5354819,0.5401692,0.5509692,0.5321169,0.5131369,0.5443538,0.53474516,0.5430503,0.5437551,0.5404196,0.546425,0.5397303,0.54534465,0.5353298,0.5272112,0.5600927,0.53613734,0.5486337,0.5550739,0.53102016,0.5436742,0.5271696,0.5524659,0.5403918,0.518862,0.5268628,0.52803475,0.5410219,0.5292998,0.52938825,0.53807026,0.5388318,0.5218011,0.5299398,0.5310328,0.5345679,0.5385722,0.550748,0.54349285,0.5393732,0.5400132,0.5571894
2026-05-20,1,-1.0796122537060664,0.8318002700631525,0.08157623412055999,0.3660817,0.37980896,0.42193553,0.40383872,0.3798812,0.40410957,0.37436992,0.37683764,0.38544133,0.3928335,0.38520005,0.39314476,0.38203046,0.38755342,0.36276042,0.4035085,0.40267786,0.3744587,0.40912735,0.38372025,0.42174178,0.3759049,0.37318066,0.36566347,0.39302325,0.39610153,0.37142414,0.40834075,0.40152335,0.41501805,0.37905008,0.36239097,0.3932776,0.35917717,0.39073932,0.35897493,0.41002533,0.38724148,0.373003,0.36714914,0.39122453,0.38386613,0.38927388,0.37105817,0.38992694,0.38232014,0.39745873,0.38747156,0.3989673,0.38145977
2026-05-21,0,-2.9501658086965468,0.3658545684863291,-2.71117089392304,0.49568996,0.49928486,0.49389854,0.5018775,0.48185754,0.4750298,0.5024865,0.4880843,0.48567778,0.49227506,0.49318862,0.48890668,0.48901543,0.48460996,0.49176985,0.4763604,0.48771465,0.50184214,0.50911504,0.49451765,0.4974993,0.4946419,0.48890173,0.49675733,0.47408843,0.48238558,0.48874903,0.49543762,0.4905321,0.4834815,0.48227942,0.48290324,0.48319536,0.4799875,0.48573902,0.49021143,0.48737505,0.4892089,0.48355222,0.49479455,0.49802172,0.4868248,0.48984596,0.48028177,0.49757707,0.4917386,0.49739745,0.49556482,0.4897349,0.47966626
