tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_010,model_lstm_002,model_lstm_032,model_lstm_006,model_lstm_015,model_lstm_028,model_lstm_050,model_lstm_044,model_lstm_007,model_lstm_043,model_lstm_049,model_lstm_004,model_lstm_023,model_lstm_019,model_lstm_046,model_lstm_031,model_lstm_027,model_lstm_022,model_lstm_029,model_lstm_016,model_lstm_035,model_lstm_020,model_lstm_037,model_lstm_008,model_lstm_011,model_lstm_018,model_lstm_045,model_lstm_013,model_lstm_041,model_lstm_012,model_lstm_026,model_lstm_048,model_lstm_033,model_lstm_034,model_lstm_040,model_lstm_003,model_lstm_047,model_lstm_014,model_lstm_017,model_lstm_009,model_lstm_005,model_lstm_039,model_lstm_036,model_lstm_038,model_lstm_025,model_lstm_021,model_lstm_001,model_lstm_042
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.57364327,0.5223064,0.6032306,0.5508219,0.5422655,0.57776564,0.5562202,0.5607248,0.5333327,0.52284855,0.48935565,0.50242585,0.5581837,0.540223,0.5054786,0.49501497,0.5337185,0.5217834,0.54988337,0.47485155,0.5439528,0.49623185,0.5076229,0.5492128,0.49947402,0.5490898,0.4991411,0.48469463,0.49283248,0.53537583,0.44105127,0.47539267,0.49334827,0.48693728,0.47346073,0.46184587,0.47349662,0.44397184,0.49794573,0.46829438,0.46630508,0.43966722,0.48966077,0.45431408,0.39165702,0.49283618,0.41907763,0.4247029,0.43796596,0.42340213
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.39236984,0.35656044,0.3960122,0.31093004,0.35959616,0.39244935,0.3997528,0.34613615,0.35778353,0.35073152,0.39263672,0.36095193,0.31357962,0.34835434,0.30189902,0.32251886,0.32818785,0.34796453,0.40058956,0.33054835,0.3840454,0.3576798,0.35692495,0.3474761,0.37275934,0.34458208,0.3212799,0.35345903,0.34484464,0.30460316,0.3247759,0.36973786,0.31996343,0.34420913,0.3507248,0.3228726,0.26640064,0.2661557,0.3265347,0.3499628,0.27478582,0.26495156,0.27663055,0.31179717,0.293606,0.32855466,0.32827264,0.28470695,0.26189855,0.23861498
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.5157599,0.4713788,0.4559325,0.45337033,0.4589865,0.50536203,0.53137547,0.42956367,0.48806247,0.4657456,0.4879963,0.5191129,0.44402325,0.43426847,0.43171299,0.45403838,0.42531574,0.46335277,0.521904,0.5151512,0.52184045,0.49837038,0.5160485,0.4333847,0.49923602,0.47975937,0.41869742,0.5202067,0.47553366,0.44728002,0.49531084,0.5326994,0.4412948,0.4985436,0.49152365,0.44052768,0.41488126,0.39270353,0.43407497,0.47415608,0.37554294,0.38643053,0.36608788,0.45804426,0.46128982,0.4270105,0.49212047,0.4490581,0.37033275,0.328379
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.5598054,0.49949637,0.5475268,0.54474014,0.5523579,0.58221895,0.5774113,0.5120982,0.554098,0.51360273,0.5122493,0.6190544,0.56234354,0.5293588,0.49714747,0.5372893,0.523492,0.49191263,0.54571843,0.5332989,0.54898435,0.4877337,0.53596777,0.49116212,0.5621179,0.5505208,0.51498467,0.5405731,0.49246925,0.5676756,0.53079736,0.585371,0.51078427,0.53485596,0.54351693,0.50249743,0.5180815,0.49255294,0.46931544,0.47773722,0.45577976,0.48071116,0.4376478,0.4427167,0.4782196,0.4316595,0.5369187,0.4880456,0.4324838,0.39374214
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.49116132,0.44574648,0.530112,0.469026,0.44324657,0.47498697,0.5106406,0.47378328,0.51104265,0.4436327,0.4640416,0.495131,0.5074599,0.43840688,0.43194756,0.48557207,0.4634415,0.45402247,0.48275036,0.39379904,0.4856504,0.42358804,0.448804,0.46452728,0.44382465,0.49977347,0.44749954,0.4532129,0.38288638,0.47329956,0.40294477,0.4748421,0.43108398,0.4256655,0.4572483,0.42267695,0.43482628,0.45749894,0.42636067,0.4026604,0.39891455,0.40929127,0.38230005,0.35076246,0.37046996,0.3688079,0.45690802,0.39694092,0.36294577,0.36271474
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.52292305,0.47112894,0.5562632,0.48854244,0.5089263,0.53202266,0.50355273,0.4997824,0.49851644,0.4640877,0.47436225,0.48983178,0.49949387,0.4932841,0.4450274,0.48074985,0.4997028,0.45617154,0.49030054,0.421698,0.492373,0.44930592,0.47075158,0.4828066,0.44870365,0.49184105,0.48402867,0.45514607,0.42795882,0.475171,0.39844766,0.46851596,0.45987165,0.47927502,0.4741105,0.43788528,0.4413661,0.42723417,0.4366936,0.42756605,0.4079054,0.41209936,0.4347908,0.3905215,0.37331745,0.43055615,0.4218722,0.38135633,0.3830402,0.37023145
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.5313292,0.46443456,0.56449497,0.49410462,0.508632,0.5379032,0.49953112,0.50479066,0.4899619,0.48085436,0.46012726,0.46926534,0.5064219,0.4942026,0.44632477,0.44977936,0.493769,0.47364932,0.50002366,0.42325723,0.5061449,0.44681028,0.4649422,0.4943259,0.44607282,0.49822095,0.4634398,0.44233662,0.44324905,0.47243112,0.38888237,0.44669193,0.44417128,0.46654028,0.4528046,0.4120752,0.4318231,0.40227962,0.44003892,0.42710277,0.41677943,0.399654,0.43178585,0.40090966,0.35092604,0.44381258,0.400219,0.38051876,0.3836274,0.3666342
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.5487093,0.4800611,0.57272565,0.51336896,0.5003558,0.53382045,0.52677727,0.53650844,0.5091598,0.49292666,0.45149368,0.46171194,0.52216905,0.4915278,0.47033408,0.44582957,0.48946226,0.48868713,0.5133547,0.42199478,0.5036101,0.46816424,0.46666667,0.5167183,0.44709513,0.50978976,0.4552673,0.44491336,0.45862404,0.48805788,0.38386852,0.43813425,0.4405422,0.43090382,0.4320271,0.40748364,0.43428046,0.3948541,0.4692836,0.42731214,0.4260115,0.38617197,0.44215655,0.41870755,0.3380149,0.4635142,0.3924282,0.38620815,0.3892069,0.38824674
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.44516757,0.4126846,0.4243334,0.37294033,0.41194645,0.4597119,0.44486102,0.39745337,0.40706047,0.38489255,0.4141939,0.41244158,0.34770912,0.39034763,0.35472876,0.36916527,0.36713746,0.3754497,0.42602432,0.3680654,0.40297082,0.40985337,0.39222607,0.38347143,0.40723127,0.38150138,0.37392247,0.3990937,0.37982768,0.35426703,0.35402757,0.41132832,0.34828618,0.40781772,0.40747634,0.37888706,0.30713287,0.3063892,0.3716259,0.38336307,0.30093455,0.28939736,0.32122147,0.36470526,0.32269275,0.3739324,0.35082984,0.3124718,0.2970807,0.27811873
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.5393506,0.51236844,0.46119848,0.47790313,0.51573265,0.55511564,0.5524113,0.45062172,0.49104315,0.47270265,0.51089126,0.5425845,0.42803398,0.46385953,0.44107342,0.46700862,0.42695063,0.4401472,0.5161319,0.49614045,0.49940515,0.51277685,0.5254139,0.43143135,0.52553004,0.45679584,0.45308593,0.52782243,0.4772687,0.4635472,0.48396164,0.5612884,0.43265894,0.521916,0.5106736,0.47264317,0.4056219,0.3777542,0.45570278,0.4731379,0.34882048,0.3794751,0.3790328,0.462481,0.45239732,0.44505194,0.4843568,0.41976437,0.36201084,0.34335804
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.5833046,0.5445335,0.5507991,0.57054824,0.57693505,0.5997543,0.59461516,0.5306227,0.5529403,0.52462655,0.5380834,0.6218617,0.5434783,0.53071,0.51722074,0.5408113,0.51085645,0.48773664,0.54280156,0.51389694,0.5560014,0.4955434,0.5484419,0.48482102,0.5733875,0.53018284,0.52449155,0.550895,0.5021325,0.57925093,0.5197145,0.5897933,0.48410755,0.5448012,0.55676085,0.4977334,0.5009881,0.4674589,0.48449507,0.46888182,0.42474523,0.47412017,0.45502263,0.46749038,0.47802934,0.45192313,0.5258191,0.46683872,0.42183572,0.40339178
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.5167404,0.4741878,0.5298754,0.49194306,0.47120392,0.49579233,0.520608,0.48395485,0.5113,0.45569408,0.4856983,0.51302373,0.4972663,0.44344845,0.45161006,0.48896345,0.45267162,0.4610763,0.4886384,0.39325798,0.4941661,0.4305666,0.45753726,0.45244172,0.4712985,0.48841524,0.45637515,0.4684492,0.4013794,0.48218516,0.40905792,0.47959742,0.4015984,0.44474116,0.48313016,0.41924965,0.42003286,0.427926,0.44364977,0.40057608,0.37487555,0.40608546,0.400276,0.37184164,0.37734067,0.38508126,0.4400591,0.3852053,0.3624549,0.36244142
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.52706087,0.47330672,0.5406706,0.48165917,0.49888253,0.5225872,0.49473152,0.48400164,0.48398796,0.4558308,0.47994086,0.48701182,0.47396308,0.4538375,0.4385231,0.4668931,0.47040257,0.4549267,0.48614225,0.39962977,0.49087042,0.43060723,0.46192622,0.45713493,0.45491248,0.4708493,0.46391195,0.45346877,0.42970577,0.4612331,0.39559713,0.45507044,0.41568187,0.4682164,0.47485414,0.40997127,0.41189414,0.37791824,0.43115714,0.41006666,0.3767436,0.39659747,0.42366946,0.39010602,0.36605415,0.42327055,0.4058931,0.36083582,0.36516133,0.3509271
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.56390077,0.49671033,0.5737852,0.5156429,0.5239871,0.56588954,0.5177119,0.50686187,0.50177044,0.49925736,0.49395728,0.5013808,0.5171903,0.5063356,0.46632382,0.47453952,0.5010547,0.5041509,0.5280464,0.445525,0.54182285,0.45128033,0.49400744,0.5004755,0.4915625,0.5077114,0.4837005,0.4785154,0.47584847,0.49509808,0.43526277,0.46422726,0.44249263,0.50552404,0.49111456,0.428789,0.43793416,0.39717728,0.45581517,0.4488665,0.42319232,0.42649457,0.45761877,0.42808387,0.3899707,0.46182278,0.4100027,0.3988392,0.40127826,0.3771985
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.5225903,0.44445962,0.54967225,0.4661329,0.45835692,0.49452302,0.48754784,0.47516164,0.47329175,0.47461653,0.4463547,0.4388402,0.49176604,0.4525252,0.42852902,0.41513187,0.45273542,0.48937416,0.5039068,0.4060416,0.5127179,0.41419625,0.45073396,0.48710507,0.43717998,0.48415416,0.41254333,0.42666358,0.4413141,0.45073062,0.38995647,0.41186947,0.39778405,0.40628055,0.41094044,0.35945103,0.3989856,0.34843633,0.43003264,0.41342825,0.40097976,0.37119392,0.40233815,0.3903344,0.3339569,0.42600766,0.37807497,0.37352064,0.3627106,0.3543015
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.44604108,0.39001885,0.4320702,0.36301365,0.38349646,0.44554457,0.43522176,0.36436674,0.40896866,0.39992407,0.42146066,0.42000252,0.37041828,0.40957788,0.3507171,0.3794615,0.37703934,0.41179547,0.44591787,0.40107635,0.45416462,0.3980882,0.40630177,0.397214,0.42063543,0.40997267,0.3603564,0.4118043,0.39441496,0.3637513,0.4072862,0.4064546,0.3527523,0.42119962,0.41570756,0.36462998,0.3207793,0.32397145,0.35690725,0.4093432,0.3324585,0.32119977,0.31821975,0.36945713,0.35791597,0.35955903,0.37199634,0.35092604,0.31949407,0.26707038
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.51396173,0.45824414,0.4644497,0.44739372,0.47133842,0.526005,0.535778,0.4160641,0.49501178,0.47454366,0.49891558,0.5346303,0.4630417,0.48280475,0.42386633,0.4749006,0.45106068,0.47832274,0.5286909,0.531343,0.5423317,0.49501514,0.52520996,0.4445971,0.52535224,0.49830619,0.43452772,0.5282761,0.48226443,0.46415818,0.5274808,0.5441452,0.45034748,0.51650554,0.5092424,0.45932055,0.42670226,0.4409952,0.42972752,0.5006007,0.39898401,0.41489723,0.37199396,0.43846396,0.48524204,0.41405725,0.51212883,0.46756256,0.38465947,0.33121052
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.5605462,0.5115526,0.5650342,0.5500034,0.5495491,0.5819865,0.58030874,0.504545,0.5661454,0.52857965,0.51879805,0.6288722,0.59001046,0.56966203,0.49991342,0.56913453,0.55517584,0.51747936,0.5579332,0.5592266,0.5729992,0.48795864,0.5564262,0.50991225,0.57500565,0.5734357,0.5296972,0.5592153,0.49761638,0.5818243,0.55595106,0.5931361,0.5382242,0.5463129,0.553909,0.5229805,0.54107934,0.5637658,0.4715243,0.503778,0.49478123,0.510314,0.44974488,0.44761142,0.5041612,0.43486577,0.55866295,0.5101496,0.45211452,0.40699977
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.4711173,0.41857332,0.5135833,0.43578306,0.409697,0.44517693,0.487112,0.4493948,0.4933014,0.42441094,0.4573625,0.47951332,0.48894155,0.42967778,0.40132594,0.472236,0.45516533,0.45971242,0.476051,0.39589372,0.47954673,0.41402882,0.44123843,0.4592738,0.4238497,0.4880786,0.42491356,0.42921355,0.3668423,0.4534399,0.40298498,0.46689555,0.433892,0.4098037,0.44836643,0.4079776,0.4204011,0.44210833,0.4101019,0.39840138,0.41011998,0.38986635,0.36102116,0.33546203,0.37180686,0.35617825,0.45798004,0.4013951,0.355732,0.34731162
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.5756997,0.5072093,0.58584183,0.52677894,0.5428094,0.57883006,0.52447057,0.5107527,0.5297329,0.5040797,0.5257585,0.5596833,0.54296863,0.57912964,0.47818345,0.53561294,0.56526816,0.52328163,0.55105,0.51851743,0.56209874,0.49368608,0.52986646,0.52999824,0.5253448,0.5484693,0.53766125,0.5098827,0.4897479,0.5272397,0.5094432,0.53707623,0.53995275,0.566127,0.5610921,0.50879306,0.48975912,0.46101496,0.4612497,0.49885434,0.49947602,0.4841251,0.4828862,0.45610607,0.47060132,0.47771466,0.47144774,0.45824268,0.45694575,0.3939605
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5529519,0.48897803,0.5787421,0.5108242,0.52616286,0.5717877,0.5068311,0.50889456,0.5154438,0.49365336,0.4931493,0.5242288,0.52914876,0.5581228,0.47347695,0.49687314,0.5371172,0.5166514,0.5399591,0.49633667,0.53029746,0.49046063,0.50276744,0.5361214,0.51191485,0.53814477,0.500851,0.4720559,0.47835276,0.50318307,0.46937323,0.49984896,0.50376946,0.53043,0.5161776,0.48304173,0.46152195,0.41768944,0.46166244,0.48143345,0.4812417,0.44235507,0.4656003,0.44003743,0.42434767,0.47188732,0.42966554,0.42705968,0.44346178,0.38628164
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.5059126,0.4300587,0.53491795,0.45302823,0.454899,0.48690438,0.47960675,0.49539548,0.46759212,0.441361,0.44224754,0.4425812,0.4669563,0.47765088,0.42228803,0.42627275,0.47369057,0.45587772,0.48848784,0.42149404,0.4732989,0.4457317,0.44317323,0.49637297,0.43527728,0.48128065,0.4091917,0.39790282,0.42934078,0.44855893,0.3944575,0.43997273,0.44763145,0.4104983,0.42017353,0.40514335,0.4105243,0.32276112,0.42661288,0.41683957,0.42118227,0.3612553,0.40708822,0.3975186,0.34029952,0.42950875,0.39034283,0.3771166,0.38279974,0.3543426
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.44078484,0.3966206,0.43013892,0.36239314,0.3965626,0.4444723,0.43036428,0.38475636,0.40065524,0.38353455,0.4266648,0.42239714,0.35103014,0.4219665,0.35431817,0.38858142,0.39833996,0.37773633,0.4310228,0.40595773,0.4276821,0.4168295,0.4108818,0.39767906,0.41885665,0.40250188,0.36457008,0.4047462,0.3958902,0.3603525,0.41283646,0.42593485,0.38655648,0.42584118,0.42670923,0.3952503,0.3276422,0.29936415,0.35865542,0.40791607,0.33544096,0.32218507,0.3268141,0.38636297,0.35333744,0.36889872,0.37781087,0.34328702,0.32192984,0.28328332
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.51209724,0.46805474,0.45720202,0.4488721,0.47326624,0.5239954,0.524271,0.42988124,0.4863331,0.46039551,0.4905334,0.5294938,0.442643,0.47244006,0.43009773,0.47241187,0.4517955,0.45023325,0.51072156,0.5202775,0.5113845,0.5072791,0.52207375,0.44089344,0.5043621,0.4864133,0.43479475,0.52049714,0.4729101,0.45586872,0.5159945,0.5492104,0.4611799,0.5174122,0.512886,0.4771919,0.42153835,0.40232253,0.4306964,0.4851594,0.38904974,0.3986536,0.37235412,0.45258966,0.46952996,0.41973442,0.5036844,0.45218486,0.37539464,0.3420481
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.61392313,0.5700916,0.5848163,0.6097245,0.61574966,0.647069,0.622269,0.5726194,0.5990207,0.5548453,0.56287885,0.66980714,0.6075567,0.63360393,0.56600624,0.6132621,0.6006103,0.51797336,0.5792149,0.5879635,0.5732356,0.56692266,0.6009179,0.54623276,0.61903006,0.59145904,0.5916472,0.59528077,0.538735,0.6319148,0.5952178,0.64315856,0.58379257,0.6138956,0.61779547,0.61194015,0.57466227,0.56749856,0.531369,0.53731114,0.5135427,0.5438517,0.52380496,0.50299853,0.5477837,0.4853942,0.5708296,0.535327,0.49504998,0.45283398
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.49944213,0.4750439,0.5301337,0.49024022,0.48076037,0.5003142,0.5182957,0.49625728,0.5161622,0.454191,0.4804964,0.5096998,0.50774634,0.4784671,0.457758,0.51188886,0.49146152,0.44992483,0.48053482,0.40559757,0.47165093,0.45875868,0.46180147,0.47574738,0.46857,0.49749622,0.481435,0.45890293,0.39564547,0.49378598,0.409381,0.4971103,0.45394403,0.4666023,0.49311846,0.4693146,0.44318175,0.48241553,0.45773426,0.41676143,0.40602198,0.41957548,0.41711184,0.3668369,0.39422536,0.39026526,0.45839086,0.39621195,0.3812262,0.38143712
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5390593,0.50861144,0.5483519,0.514704,0.52867216,0.5398216,0.51997435,0.53195447,0.50519437,0.4699504,0.49643677,0.5021902,0.48687485,0.49269098,0.47365126,0.5033177,0.51208,0.45325354,0.4912257,0.42291352,0.48140416,0.4831495,0.48153773,0.48665068,0.46136415,0.48123866,0.5036391,0.4650123,0.4436082,0.49432668,0.40762112,0.47912803,0.47618216,0.50076175,0.5027303,0.46550456,0.4450616,0.42045656,0.47015467,0.43352705,0.40852562,0.41932917,0.46832502,0.4199233,0.39414927,0.45934707,0.42668974,0.38299236,0.4007102,0.39097464
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5329986,0.5056868,0.5498717,0.5118524,0.5344977,0.5457332,0.50727046,0.52169234,0.48341018,0.478528,0.4785744,0.47551847,0.4725843,0.47588053,0.4696785,0.45477644,0.48552766,0.4520295,0.4893107,0.4126851,0.48203072,0.46294722,0.46803448,0.48133764,0.4536762,0.46689188,0.4734755,0.44929957,0.45568666,0.4737908,0.39033696,0.43902156,0.4363662,0.47537404,0.46391442,0.42410657,0.41956952,0.369729,0.4665313,0.4223263,0.38812426,0.39791888,0.4594716,0.42499796,0.35975915,0.4723478,0.3898815,0.36059457,0.38639203,0.38670856
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.5873281,0.5610398,0.5905823,0.570333,0.5545121,0.5783885,0.5655134,0.5649387,0.52679044,0.5336641,0.50704193,0.50328666,0.53899974,0.5255309,0.5224499,0.4835554,0.515325,0.5314122,0.5507,0.45574746,0.5546276,0.49139753,0.50975966,0.53156096,0.50330967,0.5189703,0.5045816,0.49768418,0.5101125,0.5333935,0.43944722,0.45676282,0.4616089,0.49569038,0.48536158,0.44442204,0.45731273,0.4225964,0.5116228,0.46062714,0.44115272,0.44189334,0.5072807,0.47671375,0.40414086,0.51301444,0.41419056,0.4190701,0.43332514,0.43456867
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.44756573,0.4341649,0.43447012,0.37586367,0.43502825,0.46006894,0.45031914,0.38693672,0.40028754,0.4172843,0.44036472,0.4108387,0.35931897,0.41343102,0.36394557,0.37484458,0.3611343,0.40085563,0.445271,0.3792123,0.4414356,0.39611262,0.40867853,0.3841417,0.43691587,0.37188974,0.38037252,0.4152483,0.40204427,0.3696122,0.38129663,0.40289742,0.3364656,0.42014372,0.4116086,0.3625855,0.30405316,0.32110325,0.38881287,0.4037785,0.2945972,0.31789958,0.34140763,0.37636018,0.35432243,0.37914824,0.35760647,0.324961,0.31062385,0.28925708
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.53403676,0.5018279,0.46822816,0.4785015,0.49851218,0.52581376,0.5511421,0.44727144,0.49847817,0.4928707,0.501191,0.53185433,0.4585341,0.45683774,0.45125288,0.48249224,0.43842924,0.46577668,0.5139134,0.50168586,0.5154649,0.50282836,0.52713174,0.44253516,0.51321125,0.4716235,0.44848773,0.53297746,0.47578117,0.48392493,0.4885993,0.53576523,0.42693537,0.5005974,0.50453347,0.45012012,0.42468676,0.43351823,0.4614869,0.48759377,0.36154878,0.40062693,0.39616916,0.45960945,0.45988405,0.43205246,0.49766067,0.44664654,0.3799,0.35532007
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.55321264,0.51149035,0.53231525,0.54070336,0.5518483,0.5694377,0.5717288,0.5148872,0.5355992,0.5108062,0.5092348,0.5913623,0.5337603,0.49180087,0.49606347,0.5294095,0.50360274,0.4552444,0.5052784,0.47643834,0.50108093,0.47969332,0.5236664,0.4735449,0.53343374,0.50078636,0.5101788,0.5244532,0.4687868,0.5539517,0.48094413,0.5598027,0.45687923,0.5112474,0.52665144,0.49066138,0.49461955,0.48973715,0.47785452,0.45999053,0.4004547,0.45640644,0.4376556,0.42272657,0.43609962,0.42289907,0.5172327,0.4432609,0.4094847,0.39173093
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.50198555,0.4731569,0.5110461,0.47679543,0.46688113,0.49826357,0.50977165,0.48299462,0.4933961,0.44694966,0.47837627,0.4899113,0.4697949,0.42605004,0.44025776,0.47813275,0.44644895,0.42564118,0.45611987,0.3665976,0.45519924,0.42277464,0.44227412,0.441321,0.43937936,0.4498445,0.4530196,0.44942984,0.38716924,0.465641,0.38384706,0.4652744,0.39333054,0.4333138,0.4725757,0.42610344,0.41272688,0.4234307,0.43889412,0.39068013,0.35225958,0.39449063,0.3967238,0.35633197,0.3590008,0.38326296,0.43771562,0.36459056,0.3525825,0.36154425
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5368491,0.4946756,0.53696054,0.49754488,0.5205481,0.5394925,0.4949221,0.49408844,0.483412,0.4704302,0.49080664,0.49362373,0.46711275,0.46748245,0.45676798,0.46747142,0.47662157,0.4463603,0.4791739,0.40676552,0.48497304,0.44560808,0.46610722,0.45944723,0.4543505,0.456245,0.48281848,0.46171725,0.44225308,0.4640501,0.40521345,0.45511457,0.41631994,0.4855415,0.49219307,0.4262333,0.4189612,0.37805462,0.44711906,0.42178363,0.3743464,0.40893838,0.44598448,0.40752822,0.37641418,0.44457436,0.4073046,0.36378208,0.37484598,0.36671823
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5436561,0.4792177,0.5493311,0.49966574,0.5111296,0.5384447,0.49431625,0.49375272,0.47855446,0.48299116,0.47814956,0.47847542,0.48399696,0.47471982,0.45138672,0.44238085,0.4764588,0.468472,0.49615207,0.41359058,0.5122913,0.4362708,0.46829146,0.47857478,0.45524862,0.47160786,0.45822322,0.45217824,0.45592728,0.46592197,0.40846428,0.4355275,0.4108481,0.46497163,0.47297958,0.39869216,0.4192525,0.3654898,0.44219267,0.42657048,0.39001718,0.40380776,0.44142687,0.41511494,0.35808653,0.4496015,0.39912483,0.37419656,0.3769785,0.37044314
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5680511,0.49588096,0.5769895,0.5291935,0.51307654,0.54407394,0.52441156,0.5245965,0.51204824,0.5141347,0.47358632,0.4804132,0.5353076,0.5165245,0.48851615,0.46100128,0.4967664,0.50709665,0.52403307,0.43698385,0.5262821,0.46763423,0.48514363,0.52251345,0.47760162,0.5100689,0.47122294,0.469814,0.4765419,0.4983445,0.42002565,0.43680593,0.42617115,0.45639735,0.45839468,0.4127161,0.4436537,0.4032069,0.4783127,0.45030987,0.42580676,0.4123197,0.46602395,0.43108344,0.36331412,0.46687248,0.39802667,0.40108347,0.40329155,0.40059844
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.44238678,0.40631497,0.41914183,0.36262342,0.40553758,0.45141453,0.4424091,0.38830152,0.40301505,0.39064485,0.42021978,0.40576482,0.34757254,0.39371046,0.35267437,0.3739156,0.363224,0.37761116,0.42321616,0.36077738,0.4053616,0.40223792,0.39729348,0.3813684,0.411199,0.37065613,0.3653034,0.39900675,0.38031244,0.35526398,0.35995004,0.4014076,0.33499005,0.39916894,0.40912798,0.37486857,0.3041844,0.30658174,0.37111738,0.38904518,0.29365847,0.29178664,0.32633525,0.35726056,0.32616717,0.36539555,0.35736895,0.31514883,0.29948366,0.28385338
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.53865576,0.5204244,0.46682844,0.47888425,0.5104719,0.54830027,0.5541392,0.45066792,0.49882936,0.4890304,0.51678044,0.54312766,0.44100416,0.46905857,0.45671925,0.48513258,0.43824404,0.4557529,0.51738894,0.5034952,0.5054579,0.5174898,0.538801,0.43915486,0.5260545,0.46299794,0.45547742,0.53843886,0.48582268,0.47393513,0.49568722,0.5545227,0.43125278,0.5241518,0.51737285,0.48145786,0.41712013,0.4030303,0.46698913,0.48997355,0.3577445,0.39491078,0.39676926,0.4699801,0.4661025,0.45052665,0.49390307,0.4329335,0.37788936,0.35797173
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.5911863,0.56247854,0.5559715,0.58281744,0.5915424,0.62270975,0.6019063,0.5410813,0.56000817,0.5396105,0.55148596,0.64165,0.5591643,0.5646359,0.53666055,0.56789064,0.53468347,0.49416807,0.5449717,0.5283913,0.55258065,0.5149789,0.5665765,0.49949172,0.58923465,0.5330138,0.5535998,0.56579924,0.51284677,0.5929966,0.5399804,0.602582,0.49962404,0.5672821,0.58042055,0.5410204,0.5230197,0.50879335,0.5036835,0.49222946,0.43859875,0.49843314,0.48484603,0.47522095,0.49971348,0.46834058,0.53766054,0.4828685,0.4503179,0.42265633
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.5152946,0.49713475,0.5336728,0.49815467,0.47592768,0.50067765,0.522915,0.48371306,0.5107592,0.47050166,0.4986172,0.51740247,0.50402784,0.45981836,0.46268967,0.5034585,0.466619,0.47377062,0.4909398,0.40138087,0.50600106,0.43352705,0.4710562,0.4599858,0.47499117,0.48508182,0.47074404,0.47867253,0.41030365,0.48984113,0.41871428,0.4778465,0.4133282,0.45208004,0.49456817,0.43422163,0.43207464,0.47075176,0.4508549,0.414028,0.3872173,0.42783827,0.41920847,0.3800533,0.3953813,0.39815143,0.4545947,0.3962927,0.376998,0.38491762
