tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_004,model_lstm_049,model_lstm_002,model_lstm_036,model_lstm_032,model_lstm_039,model_lstm_015,model_lstm_034,model_lstm_018,model_lstm_014,model_lstm_026,model_lstm_043,model_lstm_009,model_lstm_042,model_lstm_050,model_lstm_005,model_lstm_017,model_lstm_021,model_lstm_023,model_lstm_046,model_lstm_030,model_lstm_037,model_lstm_001,model_lstm_020,model_lstm_033,model_lstm_013,model_lstm_038,model_lstm_007,model_lstm_031,model_lstm_025,model_lstm_041,model_lstm_012,model_lstm_047,model_lstm_028,model_lstm_024,model_lstm_029,model_lstm_019,model_lstm_016,model_lstm_006,model_lstm_027,model_lstm_045,model_lstm_040,model_lstm_011,model_lstm_008,model_lstm_044,model_lstm_010,model_lstm_003,model_lstm_048,model_lstm_022,model_lstm_035
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.3757898,0.3754339,0.332216,0.35868448,0.37432513,0.38150418,0.3634667,0.3583816,0.3958682,0.4162611,0.36552,0.35733336,0.36983886,0.40208787,0.4371643,0.33648136,0.43258175,0.382534,0.3530581,0.35131016,0.36049557,0.43312737,0.38109058,0.41616967,0.34595165,0.36925426,0.3218719,0.3702479,0.30401966,0.37506688,0.37333807,0.3688529,0.30532464,0.37936264,0.4177037,0.44146052,0.37262,0.38578007,0.4434915,0.3675372,0.39019617,0.3344018,0.38677084,0.34248006,0.38672477,0.36574364,0.4645175,0.31652364,0.3587237,0.38229433
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.42276603,0.47491547,0.43442914,0.46401942,0.46361834,0.4160353,0.47099444,0.4240405,0.45959562,0.4751133,0.43193197,0.5007551,0.42295805,0.44020593,0.4636867,0.4607967,0.5407257,0.3843126,0.41477832,0.4483601,0.51374316,0.5422007,0.43794683,0.43739527,0.4709889,0.44862524,0.5043885,0.49088413,0.42076322,0.48521632,0.36995506,0.4809498,0.44468635,0.4478126,0.5837387,0.4516478,0.39267826,0.49143392,0.49852994,0.45542857,0.4558064,0.42950162,0.47778964,0.48841807,0.498249,0.5255175,0.52146435,0.45309803,0.5209705,0.564686
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.39702433,0.41291764,0.46943986,0.40338567,0.40463102,0.3656282,0.3250548,0.43158552,0.45300314,0.3687815,0.45988244,0.53033155,0.3417284,0.4765254,0.49184203,0.46268386,0.42428687,0.38372746,0.436234,0.44811133,0.42499134,0.39331114,0.4721033,0.46966186,0.41737324,0.37147254,0.3419868,0.45314756,0.47797856,0.4641023,0.37053874,0.4361036,0.5080734,0.4404473,0.41587391,0.46390447,0.369655,0.4207661,0.46365374,0.36107862,0.47676903,0.39704278,0.40753496,0.4421309,0.5100819,0.49835545,0.46001405,0.46269876,0.4152823,0.46557173
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.49776462,0.5417025,0.48978445,0.46244174,0.4892681,0.48148882,0.47589475,0.48359838,0.41254234,0.47682232,0.401636,0.49619013,0.36702096,0.47652966,0.5546121,0.478261,0.48720852,0.37376162,0.43247706,0.5140278,0.43516126,0.43963265,0.4583466,0.4832888,0.46039027,0.43877557,0.42670313,0.46753478,0.4582928,0.46819288,0.37435824,0.47117302,0.459629,0.45141992,0.4930046,0.4783508,0.39733866,0.4121355,0.45818025,0.449819,0.49991098,0.45158166,0.47531182,0.45013723,0.4683731,0.46544603,0.40525585,0.46267533,0.4294928,0.44566002
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5835062,0.5987339,0.5700304,0.53740567,0.6331909,0.55762583,0.4980979,0.58137006,0.4775877,0.5869473,0.51529425,0.5054646,0.5386733,0.5709114,0.5918429,0.53861594,0.6109743,0.4602282,0.5219329,0.5807105,0.58946216,0.5727768,0.5110166,0.5654711,0.5587645,0.5579458,0.5488017,0.53470826,0.5814836,0.5543998,0.47628263,0.55430055,0.5530119,0.5284701,0.5597753,0.57491636,0.517936,0.48783106,0.5298526,0.52925324,0.5653256,0.5261723,0.54943097,0.52380466,0.5009044,0.5256578,0.48760962,0.5681615,0.50642055,0.5002712
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.59547406,0.7099952,0.5780126,0.53032166,0.66938853,0.5907566,0.5695808,0.59834063,0.5120758,0.66872305,0.5713211,0.533699,0.6275936,0.57130134,0.64132804,0.52231103,0.62663114,0.56132334,0.5874827,0.5873558,0.6168473,0.55920565,0.53761333,0.5681249,0.5626593,0.57861346,0.5793743,0.5663003,0.5961138,0.57665616,0.5222402,0.5849223,0.6032468,0.547838,0.63632107,0.5758903,0.5592375,0.51015174,0.5508866,0.5503327,0.58295107,0.5815468,0.5529406,0.5982783,0.53775764,0.5516301,0.54090667,0.5900013,0.5253069,0.5454686
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5958115,0.60419774,0.5690973,0.50051296,0.5858845,0.528154,0.6127047,0.5885586,0.47704926,0.6129327,0.48405594,0.5445355,0.6115753,0.57264256,0.4484372,0.47388747,0.51359314,0.5449758,0.608485,0.45977876,0.62738705,0.5174246,0.5383521,0.50399417,0.52904177,0.5547927,0.5616683,0.51505184,0.5373986,0.5416938,0.6571175,0.5289066,0.54912436,0.46894336,0.53090143,0.5525486,0.5810162,0.5159153,0.49287978,0.5049674,0.6363538,0.4864985,0.6085595,0.55567884,0.501855,0.5434622,0.5201137,0.5123639,0.4916348,0.5739619
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.48021737,0.43570286,0.4122863,0.4005032,0.34226978,0.4623517,0.4200166,0.49742612,0.45302227,0.43127483,0.43091658,0.35185567,0.35793582,0.46940652,0.3888258,0.37916216,0.4844162,0.31119046,0.3391818,0.4468401,0.47501397,0.53142786,0.4282198,0.45982137,0.5813744,0.45599073,0.36095917,0.51341724,0.3679917,0.44654796,0.15517655,0.418874,0.36364317,0.40499145,0.42999637,0.37516156,0.42174935,0.4812094,0.46405268,0.4734607,0.38584116,0.43849036,0.44716805,0.47687745,0.37370723,0.43740678,0.47077578,0.44797745,0.50814945,0.48708647
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.41608912,0.5221949,0.4383907,0.43483406,0.51157284,0.43999612,0.3849692,0.4152956,0.54695493,0.46957988,0.52407944,0.4429539,0.40535414,0.47309744,0.55146617,0.44603387,0.46625635,0.6012054,0.48104373,0.54856044,0.46456164,0.40202907,0.43126652,0.56370175,0.4580436,0.380989,0.40219468,0.45881313,0.4471078,0.49492893,0.39332888,0.47562525,0.43911588,0.47642136,0.52731836,0.45682737,0.4517664,0.47153872,0.53021735,0.5185594,0.5163976,0.49093527,0.47120318,0.55384284,0.49220023,0.5893293,0.5462767,0.5019669,0.54024994,0.51412094
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.49564,0.4662722,0.51395,0.5149718,0.52179456,0.5358717,0.47621012,0.5720008,0.59161085,0.4407138,0.517035,0.538322,0.45596373,0.62439555,0.5708994,0.49914655,0.51383245,0.5003667,0.5051705,0.5659153,0.5857564,0.41419685,0.54450005,0.6034201,0.5933556,0.45370716,0.58440703,0.49615782,0.6145527,0.55105335,0.4476125,0.5509028,0.5260191,0.5893315,0.46110466,0.54120904,0.5408178,0.5227228,0.53671587,0.5556574,0.5649976,0.54812884,0.64237636,0.56011784,0.58289635,0.61207885,0.5598029,0.58341396,0.5062763,0.61105967
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.539116,0.69568485,0.53618896,0.5325794,0.6532856,0.5722044,0.5509029,0.5796637,0.55455863,0.5901225,0.5386663,0.5333259,0.5859724,0.5968836,0.72232544,0.5631167,0.53730184,0.6894023,0.5640813,0.6703928,0.56792223,0.43903002,0.5178897,0.6078214,0.5482297,0.50846744,0.6207095,0.5334481,0.59421915,0.5433589,0.6645095,0.5326754,0.47844812,0.62728435,0.55733573,0.5537191,0.5874883,0.5113805,0.5157166,0.5973531,0.644257,0.5341426,0.64362854,0.5712068,0.52816296,0.5854904,0.52201384,0.599702,0.49932596,0.5883227
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.46020705,0.52717507,0.48183617,0.48955104,0.5263746,0.47395557,0.4419031,0.5499694,0.4943639,0.56492364,0.5062872,0.49884063,0.5509958,0.5711091,0.5504529,0.4959546,0.50866437,0.5457336,0.50310534,0.5266313,0.5112125,0.41311145,0.5086667,0.554597,0.5092007,0.51757723,0.49486646,0.46766645,0.49063864,0.5114433,0.5171092,0.48790807,0.47050193,0.5559676,0.44578972,0.5143679,0.53850895,0.48889038,0.49359038,0.5260311,0.5282402,0.45986092,0.5610777,0.45720345,0.48855934,0.49445832,0.4796565,0.56379426,0.45126244,0.54041004
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.6110207,0.75666827,0.5747398,0.5788095,0.73346597,0.6404198,0.66804534,0.6124113,0.55768853,0.678056,0.574233,0.541979,0.65950054,0.6490608,0.6051151,0.55567044,0.5938314,0.7239734,0.6465505,0.5830734,0.6049939,0.52691406,0.5668851,0.6138943,0.58605266,0.59970057,0.6186879,0.57854545,0.5664906,0.59097654,0.7373645,0.57913387,0.56625456,0.5930349,0.6810471,0.6027149,0.6153543,0.5902489,0.5428587,0.5820099,0.6638376,0.56769663,0.6463843,0.59350383,0.5464708,0.57409656,0.56848013,0.6221877,0.54268044,0.6339771
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.55613416,0.61578935,0.54614383,0.5405402,0.5846523,0.51919484,0.5027412,0.5686153,0.53656346,0.60330784,0.5161115,0.53583086,0.5304059,0.60095793,0.61931956,0.5124804,0.56237,0.6259364,0.59960514,0.55640477,0.57684237,0.51233214,0.5529398,0.5663245,0.5235348,0.5613015,0.529624,0.52358717,0.5108434,0.553629,0.5769294,0.55048925,0.5375117,0.52853584,0.5805396,0.55606866,0.5452923,0.5361417,0.51780957,0.52558,0.58460855,0.5449854,0.58006436,0.54565054,0.5387984,0.5239828,0.5301473,0.5539494,0.48425457,0.53836286
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.40911162,0.4013555,0.3458075,0.3769391,0.39644063,0.39473173,0.38588417,0.38966653,0.43671775,0.41930234,0.41125733,0.3424123,0.40096918,0.4291736,0.4512912,0.40389672,0.40138602,0.44164297,0.3878724,0.48091686,0.4077785,0.46759436,0.37472242,0.4402377,0.40539747,0.39109698,0.34650332,0.41902888,0.3267538,0.40006402,0.47331142,0.3883719,0.34882843,0.37314293,0.4213477,0.40969163,0.403057,0.379712,0.4506312,0.44334403,0.45808393,0.3615707,0.43007421,0.40809062,0.39631876,0.4269953,0.44114682,0.3821987,0.39433926,0.39240897
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.48578578,0.50999886,0.45324522,0.48660675,0.5297607,0.50410897,0.535211,0.4734933,0.52950066,0.4921037,0.46546704,0.47743198,0.46604145,0.49956235,0.5062092,0.50354826,0.53982246,0.48948896,0.4898789,0.4988957,0.536228,0.568724,0.45524222,0.520802,0.5269009,0.46539044,0.5343776,0.48211843,0.47422245,0.52538216,0.57594633,0.5033762,0.47948647,0.48512194,0.5997727,0.4901729,0.47868925,0.50724864,0.53577214,0.51246846,0.54097,0.51004755,0.5503568,0.55745393,0.5283542,0.56901634,0.5525615,0.5140798,0.55006385,0.59122455
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.45760968,0.45406482,0.512936,0.5125886,0.4594025,0.4546588,0.44248265,0.49960318,0.5552769,0.34573737,0.47714108,0.5657767,0.41848338,0.57474774,0.5217814,0.50326836,0.48443264,0.40941477,0.46486017,0.45516118,0.5348269,0.42766255,0.5340284,0.53859854,0.50821835,0.44742277,0.46913695,0.47776186,0.52899075,0.5463425,0.49854442,0.5142446,0.5612385,0.5149468,0.50633043,0.52158654,0.46942952,0.4699579,0.536338,0.41497934,0.50737435,0.5058474,0.5302612,0.5271494,0.582711,0.5609873,0.5280526,0.51441646,0.47472116,0.5675916
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.50422835,0.46113098,0.5133471,0.49874252,0.4618412,0.49478427,0.46214345,0.49669027,0.47333172,0.36689317,0.4239203,0.53988373,0.40765196,0.49462253,0.5451274,0.47432572,0.4533916,0.37505907,0.47501516,0.42192182,0.4674612,0.38862988,0.49123743,0.49490196,0.46243033,0.43450347,0.47352472,0.44988516,0.476574,0.48363084,0.40083036,0.48012567,0.48101333,0.49578086,0.5131597,0.5027878,0.4614812,0.43318355,0.49789378,0.42737478,0.5297731,0.4924859,0.51417124,0.4880991,0.5096481,0.49117473,0.4528317,0.4742295,0.4347667,0.49048534
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.43136516,0.2707445,0.45897746,0.44294474,0.32482293,0.38985384,0.351453,0.4809129,0.40820065,0.33329585,0.38407695,0.49528697,0.38261873,0.5018928,0.4008461,0.40909055,0.4571774,0.26989928,0.38505223,0.36387715,0.4485415,0.39149973,0.48386407,0.44777206,0.45259237,0.43645206,0.34293517,0.40090376,0.3917421,0.46505222,0.25917605,0.4308615,0.45769572,0.43147546,0.3924,0.4645924,0.41043136,0.39926368,0.4713502,0.3925476,0.4206799,0.40212533,0.47378495,0.39712328,0.46335933,0.42241037,0.40710184,0.4374019,0.39174184,0.41576323
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5655842,0.58097744,0.54023314,0.52558583,0.65044546,0.5913972,0.57267106,0.5325856,0.48644987,0.6044854,0.5182141,0.5077655,0.58451456,0.5758645,0.57968825,0.47134584,0.57833207,0.4777028,0.5790149,0.56257415,0.56106186,0.537895,0.51898164,0.5142154,0.5371805,0.5324518,0.544177,0.5724255,0.5452646,0.5352427,0.52211726,0.5308815,0.54657054,0.5002157,0.6113047,0.58986026,0.5560466,0.49372593,0.5238877,0.54188305,0.5871131,0.54250497,0.5758653,0.58419484,0.5060734,0.517213,0.5073753,0.52973545,0.50574344,0.51680297
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.52833164,0.53081936,0.5299232,0.53983486,0.5543037,0.56065434,0.57307136,0.576017,0.52307796,0.55306053,0.54347855,0.5400944,0.6556367,0.6288393,0.616635,0.5203288,0.6142653,0.5266323,0.6231013,0.5760473,0.6492548,0.56315345,0.5605394,0.5234575,0.5776497,0.6005313,0.61516243,0.5865453,0.575385,0.5609823,0.5011544,0.5847717,0.60256016,0.5328973,0.5434505,0.6131826,0.6207765,0.5329819,0.5351845,0.57019603,0.58023036,0.575701,0.63880634,0.62900925,0.549047,0.56058615,0.56602645,0.58667964,0.49549362,0.5898426
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.37906662,0.3863727,0.36812228,0.3758192,0.38265124,0.41078228,0.365,0.38369346,0.40547267,0.40360278,0.39972576,0.364592,0.41152257,0.41458654,0.4388936,0.37153488,0.48497856,0.3618675,0.41618904,0.38013604,0.41297007,0.44938117,0.39055598,0.41523066,0.42239216,0.40549758,0.36427844,0.433934,0.3653167,0.4166819,0.3887073,0.39114797,0.38398838,0.3932366,0.4309216,0.45713937,0.43658406,0.39754033,0.45275176,0.4128395,0.4480037,0.38804957,0.45123023,0.40654284,0.40391186,0.41076988,0.4749597,0.36793742,0.42090642,0.41493455
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.4050313,0.4692115,0.4187011,0.45644003,0.4903304,0.4356262,0.459882,0.4141084,0.46675953,0.45186096,0.42501032,0.4965563,0.40697408,0.44995663,0.4449588,0.4789872,0.5173281,0.39732128,0.4343279,0.39637268,0.49716622,0.4523417,0.45741767,0.4280572,0.48468903,0.42195088,0.47985774,0.41890326,0.42369866,0.4878736,0.45788246,0.4794026,0.4668464,0.4621897,0.56879103,0.47522387,0.43956724,0.48590952,0.5052367,0.47233424,0.51054454,0.47029644,0.5285471,0.46956384,0.50823236,0.50966007,0.53252083,0.44244978,0.51281774,0.51816565
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.41192684,0.47932005,0.48337585,0.4601228,0.4773193,0.39341277,0.4120238,0.43800342,0.49101418,0.39792448,0.4773204,0.58022255,0.39382067,0.54352695,0.5347228,0.49806365,0.46169874,0.4870734,0.48108262,0.44360915,0.49280828,0.37612292,0.525007,0.46858212,0.4609954,0.40290284,0.40178528,0.45025387,0.48682353,0.52176386,0.49277017,0.4836593,0.5341904,0.5134869,0.48877996,0.49942178,0.46679622,0.47511244,0.50340235,0.42338857,0.5325119,0.45004874,0.5349171,0.4812961,0.5633393,0.5097023,0.5089582,0.47762185,0.43475842,0.53659934
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.28641745,0.33199704,0.3518124,0.34357777,0.2989136,0.2788579,0.28490978,0.32608113,0.29510647,0.26155397,0.2851093,0.47611016,0.22377813,0.39321366,0.3770203,0.34076932,0.3400254,0.2710208,0.31534272,0.28087,0.3315044,0.25842056,0.4149624,0.33833173,0.32101405,0.29655927,0.23117524,0.3025721,0.27665797,0.3794821,0.21861966,0.34568632,0.33246574,0.3558442,0.31786388,0.37407947,0.295559,0.3265144,0.3843467,0.25701421,0.33376768,0.30265826,0.36892724,0.30754068,0.41025507,0.29778612,0.32677588,0.30428797,0.28791547,0.2988895
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5564281,0.62662745,0.5350718,0.5595397,0.61163986,0.597251,0.5635558,0.5655778,0.4596628,0.59227145,0.4110123,0.5216666,0.3881512,0.55737925,0.6209846,0.46081197,0.6330641,0.43655497,0.47560441,0.48149174,0.5459813,0.5341607,0.5211021,0.51099956,0.5405124,0.5473358,0.5355408,0.49544516,0.4956448,0.54831547,0.34314573,0.5471629,0.5455867,0.5126138,0.59408236,0.50525314,0.41434562,0.50946194,0.53467846,0.49494505,0.49221665,0.54271317,0.48858154,0.510486,0.52277213,0.45254454,0.46899915,0.465085,0.4961405,0.47373
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.6047726,0.6815092,0.60845655,0.5675288,0.662882,0.54512924,0.58406466,0.60981065,0.51968664,0.64902955,0.55361545,0.5276328,0.5631897,0.5807239,0.6322892,0.55512875,0.6816633,0.53116596,0.5702863,0.6311789,0.63654554,0.64228034,0.53152347,0.55588806,0.54865384,0.62187654,0.5958372,0.5511423,0.5870068,0.59616596,0.47338614,0.5852733,0.5907023,0.54478014,0.638895,0.56369644,0.531805,0.59380996,0.54720795,0.5800554,0.5457278,0.5501223,0.53802055,0.60295236,0.53183347,0.54528654,0.5084246,0.5328351,0.55156904,0.524636
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5707123,0.6024127,0.5639187,0.5106759,0.6238538,0.5420268,0.58647746,0.57156515,0.5030674,0.59419537,0.5641335,0.52384055,0.6385386,0.5842483,0.5911013,0.5564372,0.5936489,0.5512823,0.5794223,0.5918585,0.60790765,0.60514414,0.53184366,0.5208754,0.5487203,0.58048445,0.58302295,0.5649205,0.5365124,0.5649213,0.48231718,0.5605059,0.5751901,0.5098047,0.604402,0.57370466,0.5829906,0.54365456,0.5263298,0.60737467,0.570233,0.5432653,0.596426,0.61178344,0.52334553,0.57103163,0.52159524,0.5786625,0.5159713,0.56631494
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.44002992,0.5059223,0.37474117,0.36556804,0.46225256,0.44759867,0.38105842,0.41238075,0.43276858,0.44629002,0.4630511,0.35644323,0.46155232,0.4411114,0.42426774,0.40725178,0.40441075,0.431649,0.41736653,0.42632043,0.40232205,0.4487118,0.39180875,0.44385305,0.42444763,0.40615526,0.38538837,0.40473396,0.37326366,0.43370247,0.42575866,0.40865713,0.41481557,0.3939569,0.47492567,0.46536195,0.44031504,0.39381835,0.46895862,0.4174909,0.44158274,0.3612459,0.42337567,0.40379545,0.41258553,0.4441412,0.47868708,0.42242897,0.42225692,0.4450498
