tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_019,model_xgb_030,model_xgb_002,model_xgb_046,model_xgb_013,model_xgb_034,model_xgb_028,model_xgb_014,model_xgb_047,model_xgb_024,model_xgb_018,model_xgb_037,model_xgb_035,model_xgb_038,model_xgb_026,model_xgb_048,model_xgb_025,model_xgb_044,model_xgb_003,model_xgb_031,model_xgb_022,model_xgb_016,model_xgb_033,model_xgb_008,model_xgb_032,model_xgb_001,model_xgb_049,model_xgb_010,model_xgb_045,model_xgb_043,model_xgb_011,model_xgb_040,model_xgb_041,model_xgb_012,model_xgb_005,model_xgb_029,model_xgb_036,model_xgb_015,model_xgb_017,model_xgb_004,model_xgb_042,model_xgb_007,model_xgb_021,model_xgb_027,model_xgb_050,model_xgb_039,model_xgb_020,model_xgb_009,model_xgb_006
2025-06-28,1,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.4878745,0.5263446,0.46198606,0.5178118,0.42828983,0.4130554,0.43028343,0.45102355,0.4100882,0.4639054,0.46097726,0.52193266,0.50717586,0.5153231,0.3839455,0.39979115,0.4656073,0.46256322,0.49289513,0.54497373,0.44256625,0.4744162,0.534861,0.46553358,0.4983249,0.52449584,0.49307093,0.4575008,0.44535354,0.49835783,0.477886,0.48413947,0.4225259,0.53547156,0.38509798,0.5215698,0.46503076,0.43944657,0.463435,0.47416818,0.4677489,0.5477272,0.43203115,0.45559973,0.51454604,0.49510106,0.45575967,0.4727876,0.47188488,0.53373545
2025-06-29,0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.47902903,0.47554624,0.5080156,0.46516773,0.5498203,0.34521726,0.4602831,0.49080217,0.44586563,0.48012468,0.43810758,0.46018726,0.47100213,0.48742208,0.2147748,0.33768696,0.49182376,0.46266854,0.4527061,0.4869855,0.5029387,0.4744162,0.5004921,0.48463827,0.4983249,0.5011332,0.534686,0.4528906,0.4521681,0.4988941,0.4732563,0.53881294,0.43709618,0.4412,0.2948416,0.47388452,0.4622225,0.44205827,0.48502752,0.4617867,0.4677489,0.46890065,0.48552114,0.49848574,0.5681771,0.49510106,0.488849,0.4824429,0.50018054,0.49952886
2025-06-30,0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.5087379,0.44702798,0.533638,0.5537804,0.5102501,0.55233943,0.5261071,0.52881783,0.5355539,0.516572,0.5234449,0.53921694,0.50828373,0.51445204,0.53330135,0.62644637,0.55029374,0.51217884,0.4754561,0.519391,0.4737407,0.51074225,0.5713119,0.50576895,0.5125955,0.5011332,0.49307093,0.48098803,0.49869427,0.52957135,0.48172024,0.49144262,0.51300013,0.5117383,0.52091163,0.5112932,0.48532635,0.4843919,0.50580794,0.5166428,0.5178528,0.5236054,0.5446454,0.5323962,0.53893894,0.5151269,0.488849,0.49895447,0.50018054,0.49952886
2025-07-01,1,-0.5512361754884786,3.759635556445826,2.95406654537451,0.47902903,0.52155125,0.54926854,0.5089095,0.5102501,0.5516423,0.5292031,0.50481033,0.55008745,0.516572,0.5234449,0.48831505,0.50828373,0.51445204,0.43446192,0.4947908,0.50280446,0.47341874,0.54811937,0.519391,0.5029387,0.51074225,0.5039491,0.50576895,0.5125955,0.5011332,0.52327615,0.50741833,0.51884407,0.51209193,0.54486537,0.5035801,0.5175904,0.5345608,0.6150933,0.50577134,0.50005347,0.5557907,0.5101326,0.5166428,0.5099144,0.50547206,0.5132173,0.51750225,0.444941,0.49510106,0.49869224,0.49895447,0.5243422,0.51977366
2025-07-02,1,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.5087379,0.5335789,0.48774776,0.51160926,0.49104568,0.50260305,0.49064198,0.50481033,0.52087164,0.516572,0.46097726,0.53440934,0.44326624,0.51445204,0.43941218,0.5047902,0.47178027,0.48636433,0.5103248,0.4869855,0.5029387,0.50835776,0.5039491,0.50576895,0.4983249,0.5011332,0.49307093,0.5119005,0.5384327,0.51209193,0.48022857,0.560251,0.5279308,0.5028234,0.5908688,0.50577134,0.5175617,0.48373806,0.48502752,0.4962641,0.5295878,0.50547206,0.4622874,0.49848574,0.51454604,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-03,0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5087379,0.52155125,0.50208205,0.55488294,0.5102501,0.5733312,0.5134879,0.49080217,0.538614,0.516572,0.5234449,0.47766194,0.50828373,0.51445204,0.42962083,0.48411974,0.5281637,0.47440234,0.4962971,0.519391,0.5029387,0.51681274,0.5039491,0.50576895,0.5125955,0.5011332,0.49307093,0.50741833,0.4695238,0.48065916,0.4711799,0.48812047,0.5224549,0.4663074,0.43857086,0.4800864,0.5175617,0.49419358,0.5101326,0.5166428,0.4981537,0.50547206,0.51848036,0.5323962,0.50424457,0.55908793,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-04,1,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.4878745,0.510395,0.48774776,0.5346462,0.5102501,0.4868258,0.49711967,0.50481033,0.6615201,0.48598722,0.43810758,0.47559363,0.47433454,0.51445204,0.60061044,0.6302878,0.5713177,0.4716907,0.5145537,0.5111121,0.43694708,0.53882796,0.54107654,0.46470916,0.4983249,0.5011332,0.46736276,0.467887,0.52849805,0.51262796,0.53036624,0.48812047,0.49703783,0.55484974,0.48313576,0.53241307,0.50005347,0.61722875,0.48502752,0.5166428,0.5178528,0.5492525,0.5067798,0.49848574,0.44077003,0.5483266,0.5416821,0.49895447,0.50018054,0.49952886
2025-07-05,1,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.5026071,0.44626907,0.48814195,0.5178118,0.47304797,0.51674193,0.47742298,0.49080217,0.52727276,0.46929774,0.5608646,0.46018726,0.50828373,0.4527065,0.53529596,0.40624106,0.44121197,0.58000785,0.5027723,0.54997414,0.47300994,0.4744162,0.4188071,0.51373816,0.4737056,0.53531086,0.52327615,0.44412112,0.47184363,0.46853414,0.4767538,0.5035801,0.50221914,0.5228868,0.53445923,0.4990844,0.50005347,0.4795175,0.5101326,0.4962641,0.44041285,0.47803578,0.5288721,0.51750225,0.5033908,0.49510106,0.49869224,0.49895447,0.5243422,0.51977366
2025-07-06,0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.5026071,0.4949614,0.48814195,0.46896774,0.4494228,0.51411563,0.46200144,0.52881783,0.52409226,0.51730776,0.4877505,0.47559363,0.46349016,0.48742208,0.37083825,0.40984133,0.5115318,0.42018405,0.48953632,0.5111121,0.52386135,0.44898155,0.47370657,0.51373816,0.4983249,0.5011332,0.534686,0.48270762,0.5032307,0.486065,0.46625376,0.45441234,0.5060546,0.4771827,0.414804,0.48267436,0.4622225,0.4637393,0.50580794,0.49364883,0.49822977,0.5366675,0.49935216,0.49848574,0.51454604,0.5151269,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-07,1,-0.772742778063237,0.876980232027941,0.60781291164992,0.47902903,0.44438484,0.4623781,0.52749825,0.46033847,0.5188451,0.52703184,0.45102355,0.42674115,0.516572,0.5234449,0.53921694,0.50828373,0.51445204,0.46636054,0.5451927,0.5515841,0.44287908,0.57745534,0.49241555,0.49218994,0.44898155,0.5556005,0.46553358,0.5125955,0.52449584,0.4984233,0.5276776,0.42602572,0.5600454,0.50865185,0.48413947,0.5833494,0.5345608,0.5798398,0.5112932,0.48532635,0.5331332,0.50580794,0.46154672,0.47474024,0.5236054,0.5214658,0.49848574,0.5019355,0.5151269,0.45575967,0.4727876,0.5440716,0.49952886
2025-07-08,1,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.5087379,0.5117517,0.5375498,0.5311178,0.5102501,0.5205624,0.4925025,0.50481033,0.47855052,0.54890704,0.5608646,0.49681652,0.47433454,0.4527065,0.514559,0.54622394,0.4659141,0.5253582,0.4828907,0.4869855,0.5029387,0.51074225,0.46742296,0.50576895,0.4983249,0.53531086,0.52327615,0.47345215,0.5107718,0.47756767,0.53668994,0.5069032,0.50972885,0.5665881,0.5734157,0.46047482,0.5175617,0.53741175,0.48502752,0.4490503,0.5677563,0.47237414,0.5214658,0.51750225,0.4438925,0.49510106,0.488849,0.50452167,0.5243422,0.51977366
2025-07-09,1,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.5087379,0.52155125,0.48774776,0.46479455,0.5102501,0.31667876,0.46843687,0.50481033,0.52854145,0.516572,0.46097726,0.49681652,0.44326624,0.51445204,0.33905968,0.4591883,0.47178027,0.45796916,0.43478176,0.53239405,0.5029387,0.50835776,0.50059927,0.50576895,0.4983249,0.5011332,0.49307093,0.46455565,0.5183416,0.51209193,0.51299435,0.48812047,0.50445634,0.4857176,0.37781057,0.4906995,0.5175617,0.477708,0.48502752,0.4962641,0.4981537,0.48048434,0.46548674,0.49848574,0.48421922,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-07-10,1,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.4878745,0.5275736,0.48774776,0.49314144,0.5102501,0.51805323,0.5714821,0.50481033,0.55868757,0.48598722,0.50921696,0.5058215,0.50828373,0.51445204,0.4578362,0.5261894,0.52582073,0.5063607,0.53331935,0.4869855,0.4737407,0.53882796,0.51926744,0.50576895,0.4983249,0.5011332,0.49307093,0.48359728,0.5384327,0.5424574,0.48454064,0.5035801,0.5279308,0.47466895,0.5507772,0.46600235,0.50005347,0.50687176,0.5101326,0.49364883,0.5295878,0.51114607,0.49935216,0.49848574,0.4438925,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-11,0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5087379,0.5009145,0.46417934,0.46516773,0.5102501,0.50328445,0.4804484,0.49080217,0.46492085,0.5172483,0.491591,0.46018726,0.50828373,0.48742208,0.58290917,0.4276903,0.46366936,0.5040944,0.49765524,0.53239405,0.5029387,0.51681274,0.585009,0.50576895,0.4983249,0.5011332,0.49307093,0.46888706,0.5134432,0.4557238,0.4683796,0.5035801,0.48559156,0.5255763,0.53083307,0.48130158,0.50005347,0.51487327,0.48502752,0.5166428,0.4677489,0.49385867,0.44856313,0.49848574,0.47085977,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-12,1,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5087379,0.4860017,0.48774776,0.5089095,0.4883761,0.65802604,0.506132,0.49080217,0.6753619,0.516572,0.491591,0.48052117,0.50828373,0.51445204,0.6961885,0.6101984,0.50115913,0.45214725,0.4910221,0.4869855,0.5029387,0.51681274,0.45175195,0.5144866,0.4737056,0.48222557,0.4984233,0.5182267,0.47717047,0.56932044,0.58529913,0.5035801,0.5428972,0.4663074,0.6715498,0.6079866,0.49099395,0.5437706,0.56400436,0.4962641,0.5295878,0.5729209,0.55742186,0.49848574,0.5033908,0.5151269,0.488849,0.5606735,0.50018054,0.55965286
2025-07-13,1,-0.1524926656419908,3.410384889733705,0.63160707563308,0.4878745,0.50565296,0.48774776,0.46896774,0.44694057,0.37380698,0.46686187,0.50481033,0.39814976,0.48012468,0.42542812,0.49681652,0.44326624,0.48742208,0.29629344,0.36918077,0.4653064,0.44655615,0.5526863,0.4869855,0.44384432,0.51074225,0.48927072,0.48463827,0.4983249,0.5011332,0.52669203,0.5294096,0.45674887,0.4988941,0.49782223,0.51002455,0.4342594,0.48457244,0.39213213,0.41539353,0.50005347,0.46763653,0.48502752,0.4617867,0.49298516,0.4475419,0.46548674,0.49848574,0.5385495,0.49510106,0.49869224,0.51815933,0.50018054,0.49952886
2025-07-14,0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5026071,0.57213557,0.48814195,0.48373258,0.5102501,0.48186585,0.49064198,0.50481033,0.47740862,0.48012468,0.50921696,0.5058215,0.50828373,0.48742208,0.66689193,0.43600523,0.4653064,0.50519913,0.5012192,0.5111121,0.52386135,0.50835776,0.4455036,0.52716786,0.4983249,0.5011332,0.52327615,0.50497913,0.48812854,0.49835783,0.5469882,0.48812047,0.500186,0.4771827,0.58159024,0.47819752,0.50005347,0.4811551,0.50580794,0.5166428,0.4864711,0.49953398,0.48552114,0.51750225,0.50171334,0.49510106,0.49869224,0.49895447,0.5243422,0.51977366
2025-07-15,1,-0.6310733762208258,1.939116590053373,0.73805949622627,0.4878745,0.5537889,0.49191195,0.5141932,0.57206666,0.6077944,0.49654156,0.45102355,0.49130774,0.5172483,0.4593484,0.5058215,0.47100213,0.48742208,0.79599524,0.5184812,0.4934688,0.6408615,0.6049479,0.45326227,0.44256625,0.51074225,0.62603855,0.5645587,0.4983249,0.46600053,0.49307093,0.58996403,0.5358014,0.6153608,0.54507476,0.5178441,0.55789226,0.5255763,0.60498375,0.49350733,0.5601801,0.55801225,0.56400436,0.562724,0.49822977,0.5729209,0.44324282,0.45559973,0.5033908,0.49510106,0.45575967,0.5606735,0.5440716,0.49099395
2025-07-16,1,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.5087379,0.48163557,0.5219445,0.48470202,0.5102501,0.48084775,0.5049544,0.49080217,0.48699054,0.48012468,0.5234449,0.48831505,0.50828373,0.5153231,0.58087504,0.5405987,0.45733318,0.52487487,0.459499,0.47138202,0.5029387,0.4744162,0.47861278,0.50576895,0.5125955,0.5011332,0.52327615,0.53349334,0.4861258,0.49835783,0.4890687,0.51697695,0.46934485,0.48823547,0.40144002,0.47819752,0.5175617,0.4554789,0.48502752,0.4962641,0.4560558,0.49385867,0.52060354,0.49848574,0.515318,0.49510106,0.52347666,0.50452167,0.50018054,0.49952886
2025-07-17,0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5087379,0.515459,0.50208205,0.5089095,0.5102501,0.5523052,0.5049544,0.49080217,0.5054405,0.516572,0.505834,0.48831505,0.50828373,0.51445204,0.5636125,0.5851851,0.46721417,0.50472105,0.5332543,0.519391,0.5029387,0.51681274,0.5385272,0.48463827,0.5125955,0.5011332,0.50060743,0.47628307,0.4817109,0.51262796,0.45553324,0.48812047,0.57774276,0.46286857,0.5374876,0.5330068,0.5175617,0.46041882,0.48502752,0.4962641,0.5178528,0.51114607,0.5446454,0.49893257,0.5462213,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-18,0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.47902903,0.5335789,0.48814195,0.5079394,0.4494228,0.5831904,0.41365322,0.52881783,0.6061148,0.516572,0.49394146,0.53921694,0.46349016,0.51445204,0.5852885,0.5804312,0.5291257,0.5736767,0.55858105,0.519391,0.4737407,0.51074225,0.59178,0.50576895,0.5125955,0.5011332,0.49307093,0.5554001,0.54917103,0.5600454,0.52755207,0.45441234,0.5648642,0.5345608,0.51590043,0.5112932,0.48532635,0.4461551,0.48502752,0.5166428,0.49989465,0.48048434,0.54263824,0.49848574,0.5259766,0.49510106,0.52347666,0.49895447,0.5440716,0.49952886
2025-07-19,0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5087379,0.5335789,0.50208205,0.52735347,0.5102501,0.55211,0.5292031,0.50481033,0.55868757,0.516572,0.50921696,0.53440934,0.50828373,0.51445204,0.6207894,0.5839154,0.5084492,0.54917336,0.5679786,0.4869855,0.5029387,0.51074225,0.51926744,0.50576895,0.4983249,0.5011332,0.49307093,0.5569637,0.5183416,0.51209193,0.50919116,0.5069032,0.5279308,0.5917747,0.67051744,0.52905387,0.50005347,0.5246309,0.5101326,0.5166428,0.5295878,0.50547206,0.49935216,0.51750225,0.51483643,0.49510106,0.49869224,0.49895447,0.5243422,0.51977366
2025-07-20,1,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.5087379,0.4949614,0.5177366,0.4408019,0.5102501,0.3558041,0.46084073,0.49080217,0.4225913,0.48012468,0.47015578,0.46018726,0.50828373,0.48742208,0.54857624,0.44780236,0.45339528,0.42324486,0.48171902,0.5111121,0.47300994,0.47378457,0.50307006,0.51373816,0.4983249,0.5011332,0.534686,0.480086,0.43608555,0.486065,0.42538536,0.5035801,0.44634458,0.5148996,0.47021535,0.44332904,0.50005347,0.44958806,0.48502752,0.4962641,0.4677489,0.4475419,0.48552114,0.49848574,0.5033908,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-21,1,-1.0726571056829262,2.413501151272674,2.1692235206271,0.5026071,0.5181649,0.48814195,0.5079394,0.5102501,0.5390768,0.4830129,0.49080217,0.4897127,0.516572,0.50921696,0.46018726,0.50828373,0.51445204,0.5622872,0.44764894,0.5393315,0.5029708,0.52752537,0.5111121,0.43694708,0.51681274,0.54213864,0.51373816,0.4983249,0.5011332,0.4984233,0.47082478,0.4853203,0.51262796,0.48093706,0.48812047,0.4705074,0.5345608,0.47919783,0.52905387,0.4622225,0.49147186,0.50580794,0.49364883,0.5178528,0.5492525,0.48552114,0.49848574,0.4796716,0.49510106,0.49869224,0.45340475,0.50018054,0.49952886
2025-07-22,0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.5026071,0.54090744,0.48774776,0.51160926,0.5102501,0.5058683,0.5382966,0.50481033,0.55466175,0.516572,0.42382607,0.49681652,0.47100213,0.4594263,0.46132147,0.546114,0.5291257,0.42413366,0.49372727,0.5111121,0.52386135,0.51074225,0.49990556,0.51373816,0.4983249,0.5011332,0.4984233,0.5569637,0.4979899,0.51209193,0.53036624,0.5449615,0.48419428,0.52062374,0.4502185,0.548572,0.50005347,0.48958614,0.48502752,0.54633605,0.5178528,0.50547206,0.45174733,0.49848574,0.47308078,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2025-07-23,0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.5026071,0.54090744,0.48814195,0.46479455,0.4494228,0.41816875,0.4548591,0.50481033,0.51248944,0.48598722,0.50921696,0.53440934,0.46349016,0.51445204,0.37004006,0.51302516,0.49245948,0.45376837,0.45608357,0.5111121,0.52386135,0.50835776,0.49990556,0.51373816,0.4983249,0.5011332,0.52327615,0.459192,0.4858681,0.51209193,0.4673871,0.45441234,0.50699496,0.55484974,0.4108465,0.5150989,0.5175617,0.41489297,0.5101326,0.5166428,0.4981537,0.48048434,0.49935216,0.49848574,0.4326556,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2025-07-24,0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.5637193,0.47554624,0.55331993,0.49022874,0.5102501,0.5671419,0.569868,0.50481033,0.5669393,0.51730776,0.5125192,0.49681652,0.50828373,0.5153231,0.62726563,0.6535683,0.49690187,0.4837675,0.4680165,0.4869855,0.5029387,0.51074225,0.5757712,0.48463827,0.4983249,0.5659233,0.534686,0.5713883,0.53098506,0.486065,0.5499293,0.57147187,0.5589829,0.5255763,0.5843055,0.47819752,0.50005347,0.5975873,0.5627401,0.47395355,0.557835,0.49385867,0.54263824,0.49848574,0.5559673,0.49510106,0.52347666,0.45340475,0.50018054,0.49952886
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5087379,0.53114796,0.48774776,0.49334607,0.5102501,0.5308829,0.51474375,0.50481033,0.5425212,0.51730776,0.46097726,0.49681652,0.44326624,0.5153231,0.45004353,0.48576242,0.5193807,0.5544065,0.5012192,0.5111121,0.43694708,0.53882796,0.50156164,0.46470916,0.4983249,0.5011332,0.49307093,0.48588774,0.543338,0.49835783,0.56283206,0.5035801,0.5217189,0.48823547,0.45361912,0.499084,0.48532635,0.4805115,0.48502752,0.4962641,0.5218251,0.49953398,0.51405287,0.49848574,0.47085977,0.49510106,0.52347666,0.49895447,0.50018054,0.49952886
