tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_014,model_gru_010,model_gru_049,model_gru_028,model_gru_040,model_gru_024,model_gru_026,model_gru_036,model_gru_031,model_gru_019,model_gru_018,model_gru_008,model_gru_006,model_gru_021,model_gru_009,model_gru_042,model_gru_023,model_gru_012,model_gru_022,model_gru_030,model_gru_001,model_gru_045,model_gru_043,model_gru_016,model_gru_050,model_gru_029,model_gru_011,model_gru_044,model_gru_015,model_gru_032,model_gru_027,model_gru_007,model_gru_025,model_gru_002,model_gru_037,model_gru_003,model_gru_038,model_gru_017,model_gru_005,model_gru_020,model_gru_004,model_gru_035,model_gru_048,model_gru_013,model_gru_039,model_gru_033,model_gru_034,model_gru_047,model_gru_046,model_gru_041
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.5131565,0.49675605,0.50081587,0.49990436,0.45936653,0.48672363,0.49513003,0.48790142,0.4551514,0.43376538,0.43021846,0.4716676,0.44947532,0.45760414,0.4919025,0.45303416,0.48889717,0.4874325,0.49485174,0.47674096,0.47863114,0.4428395,0.43868664,0.4866063,0.4569583,0.4554992,0.51925725,0.46842566,0.4944202,0.5114881,0.48788303,0.4597337,0.4850924,0.443771,0.49359235,0.50033695,0.4954735,0.46432486,0.45862293,0.51087576,0.46417913,0.48909903,0.43675882,0.50944084,0.44050518,0.4588408,0.53127027,0.4713032,0.5244529,0.43886906
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.48444158,0.46967512,0.49151662,0.48537752,0.4395501,0.48886833,0.5022991,0.47631887,0.4363811,0.41390216,0.42587942,0.47628173,0.45151898,0.50199896,0.50671417,0.47019443,0.4584298,0.4925782,0.4896123,0.45929268,0.47817388,0.41728103,0.4166263,0.48790595,0.4428701,0.4434703,0.49167427,0.4377185,0.44840115,0.50836396,0.5056844,0.41258153,0.45186564,0.45535964,0.45678052,0.4789724,0.47292086,0.4405911,0.4535759,0.48247042,0.43565327,0.451145,0.4094627,0.48561496,0.45720863,0.47509065,0.5088866,0.47752362,0.51836246,0.42655775
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.49343777,0.46113175,0.49678853,0.48955196,0.42028472,0.47334212,0.505701,0.43978173,0.4209928,0.41863945,0.42340028,0.4636165,0.42934796,0.48557174,0.5138378,0.46819702,0.48106745,0.47215787,0.48528707,0.44698107,0.4581266,0.42539942,0.4175166,0.47287935,0.43361047,0.4486975,0.4924612,0.4279239,0.44315636,0.5003063,0.5060251,0.40928927,0.43944898,0.44443002,0.45108882,0.47317493,0.46399385,0.4317032,0.44435537,0.4912093,0.4185609,0.44791865,0.4198394,0.480591,0.44023243,0.47343558,0.5102424,0.5005138,0.497445,0.43934384
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.51491,0.4821579,0.50617826,0.49589574,0.45444277,0.50428057,0.51016676,0.4621843,0.45091695,0.4628453,0.4777857,0.49322343,0.46056908,0.49845046,0.5299657,0.48650166,0.50322723,0.5114853,0.5221407,0.48294568,0.49156812,0.4760516,0.46224603,0.49572635,0.4703479,0.5016123,0.53270686,0.47018752,0.4771285,0.5103497,0.5156504,0.45961797,0.47730628,0.47529027,0.48630366,0.49648896,0.48698902,0.46810895,0.4724293,0.4897184,0.4530946,0.49150765,0.47169623,0.50960344,0.46640193,0.48488155,0.51241505,0.51421046,0.50455916,0.4744938
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.536048,0.50481784,0.50636,0.5238974,0.51400405,0.540197,0.5146052,0.49164096,0.4883982,0.50090873,0.51907367,0.5242925,0.51762396,0.52775437,0.5453376,0.5110324,0.53515744,0.5551644,0.5613712,0.52484787,0.5317392,0.51408106,0.50667316,0.5210817,0.5058532,0.5333673,0.5533679,0.50779647,0.51533645,0.5278121,0.51997566,0.4972808,0.5112255,0.5141984,0.5216738,0.5083937,0.52362204,0.50248,0.51080763,0.48430878,0.48938215,0.5088096,0.4978573,0.5395843,0.50679225,0.5130536,0.526711,0.52252257,0.52414614,0.5123991
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.47800854,0.4969951,0.49709663,0.5254632,0.5025702,0.50698674,0.4995064,0.48215434,0.4747675,0.47406822,0.49925166,0.49029008,0.50572425,0.4978915,0.5024046,0.49848226,0.52857435,0.52150536,0.5111894,0.50818276,0.49148494,0.48292843,0.4821723,0.5059334,0.4752998,0.49806216,0.51182044,0.4780198,0.49200654,0.49830163,0.49641463,0.4800249,0.52060574,0.5055308,0.48382422,0.47586185,0.5090323,0.4692745,0.49837452,0.4847324,0.45221323,0.47864762,0.46102038,0.50433195,0.50568384,0.50995195,0.5187844,0.52568454,0.52046317,0.5093775
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.4608461,0.5125366,0.5044152,0.4970643,0.51559293,0.51970965,0.48926404,0.50949067,0.5021259,0.50291854,0.51339984,0.5143755,0.5222336,0.47157723,0.4768531,0.49024096,0.50559574,0.5135474,0.5296466,0.52479273,0.49668545,0.5196238,0.50352097,0.5220301,0.5033548,0.5213117,0.54906714,0.5114279,0.53356916,0.49336737,0.49928352,0.51069427,0.5446022,0.4965522,0.5125785,0.49872285,0.52497876,0.50419366,0.5257926,0.49696958,0.5058498,0.5226816,0.4877306,0.532954,0.5125856,0.49273974,0.5068952,0.49601525,0.5373128,0.48715883
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.49789,0.50655466,0.49426103,0.48685274,0.4830079,0.5053552,0.4996599,0.5073942,0.4894329,0.46618947,0.46870843,0.4985141,0.4892839,0.47352847,0.501254,0.48885664,0.4863193,0.5095435,0.5155603,0.5124914,0.4977112,0.48962444,0.48030746,0.50130916,0.48416063,0.49240628,0.53218424,0.4959186,0.5131322,0.5217184,0.5019476,0.48763657,0.4983486,0.4775518,0.5133518,0.515322,0.5036279,0.4849485,0.4851497,0.49272537,0.49853125,0.49824107,0.46357748,0.5293839,0.47206178,0.4790101,0.5189496,0.47763458,0.5234162,0.472655
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5211854,0.4799425,0.4855416,0.51394725,0.42681602,0.44974443,0.4980746,0.47413218,0.42459556,0.41777417,0.40619913,0.44721353,0.42662865,0.4906902,0.48962626,0.43880928,0.5154228,0.46546218,0.4766628,0.4643592,0.4669529,0.41212717,0.41849077,0.47431463,0.4369075,0.42744714,0.47803238,0.42422867,0.45818126,0.513771,0.48412767,0.4375265,0.44992563,0.4339132,0.45027795,0.4849708,0.47949645,0.44581953,0.43851966,0.5034556,0.43170384,0.4470297,0.4255808,0.49590054,0.44443586,0.45592293,0.5367903,0.47752,0.50705373,0.4283433
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.5221222,0.49077013,0.49281198,0.5238378,0.44537282,0.4871844,0.5032191,0.5049863,0.44861928,0.45993853,0.45590693,0.47757658,0.45214498,0.49735877,0.5101604,0.44754854,0.51725745,0.49230376,0.498841,0.48350585,0.49890697,0.46275032,0.45358366,0.48933744,0.47702974,0.4770208,0.51061946,0.45841572,0.46616244,0.5265353,0.49473962,0.46415442,0.48202124,0.45804852,0.4777905,0.5057245,0.48176435,0.48008794,0.46350172,0.501217,0.4637297,0.47730517,0.45746616,0.5080296,0.456385,0.47700885,0.5228617,0.4921063,0.5201455,0.4467216
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.5302613,0.50124544,0.49569178,0.55089366,0.47379154,0.5024113,0.5066996,0.47369105,0.45909613,0.48055002,0.47760448,0.49282345,0.47451398,0.5133447,0.51919734,0.46291304,0.55385447,0.49871844,0.520842,0.487951,0.5096437,0.49207234,0.47488263,0.49421677,0.4909942,0.49723688,0.5216773,0.47691453,0.48108864,0.52178043,0.49706003,0.47606683,0.4948311,0.4733861,0.48994002,0.50426525,0.5017629,0.48985878,0.4920687,0.4973392,0.46367675,0.4754048,0.46722645,0.5139951,0.48210844,0.4978016,0.5445689,0.5230925,0.5236556,0.47965392
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5654736,0.53947747,0.5226304,0.5513941,0.52352846,0.55851895,0.50908905,0.5179934,0.5069288,0.536616,0.5395102,0.5407771,0.5098473,0.5312258,0.5441495,0.47949138,0.5551938,0.56249416,0.57647175,0.53827655,0.5588413,0.55753976,0.5318916,0.54364663,0.544107,0.5641713,0.584641,0.5344235,0.54670537,0.5322887,0.51214594,0.5399681,0.5626781,0.5256758,0.55585116,0.52924925,0.55556786,0.54307485,0.533234,0.5088526,0.5203289,0.54592013,0.53634036,0.5656691,0.5177818,0.5033622,0.55291903,0.5192535,0.5614946,0.5017262
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.4784143,0.4965682,0.4921303,0.5375083,0.4815116,0.4959341,0.49704036,0.47168744,0.45228976,0.45826027,0.47878596,0.4725791,0.47613293,0.48790243,0.4935136,0.47801527,0.5343626,0.5024425,0.48750734,0.4800507,0.47801554,0.462336,0.46146426,0.48071173,0.48042935,0.4651239,0.48172882,0.45577776,0.47140783,0.49568442,0.4898304,0.46717286,0.50479907,0.4857823,0.47725034,0.48487163,0.49108177,0.44897646,0.47865725,0.48406744,0.4299413,0.46076864,0.43025112,0.48787037,0.47202668,0.5041623,0.52100503,0.53293735,0.5196148,0.5043806
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.47049084,0.5112908,0.5079175,0.4864123,0.49335897,0.52025354,0.48756927,0.50951755,0.48155758,0.48654804,0.501068,0.5044789,0.49508983,0.45433977,0.47560787,0.47764456,0.4913029,0.4977891,0.52374846,0.5055702,0.470762,0.50581574,0.48157728,0.5038727,0.5110294,0.4938025,0.5435676,0.49266997,0.5316304,0.48586348,0.50471973,0.49004582,0.5352069,0.4745085,0.5098306,0.5216493,0.51825774,0.48830238,0.5032385,0.50295526,0.507332,0.52845347,0.47674856,0.5204454,0.48643982,0.47840092,0.49165422,0.4897148,0.5382919,0.48253575
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.503664,0.47683245,0.48633006,0.50586027,0.45018613,0.46431786,0.4951941,0.4686896,0.4219935,0.42071906,0.4091679,0.44264233,0.43881038,0.45477664,0.4819839,0.4482205,0.4900948,0.4516688,0.47722545,0.46407825,0.44875756,0.42683384,0.4313836,0.46522164,0.4421442,0.42117363,0.4844274,0.4399362,0.46935514,0.50584185,0.48723623,0.4207782,0.44898957,0.4415332,0.4698243,0.48728412,0.46571347,0.44154778,0.4419358,0.4973768,0.4472247,0.45736918,0.40806144,0.4836565,0.42415982,0.47004798,0.5150053,0.47389266,0.49823692,0.44113317
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.48369297,0.4722397,0.48052365,0.5109915,0.4435007,0.4718549,0.50276357,0.45237,0.43041918,0.4206183,0.4164009,0.4644828,0.45228872,0.4910666,0.49436203,0.47167534,0.50919133,0.46090585,0.4845282,0.4559599,0.459588,0.44058084,0.43259084,0.4608485,0.44127497,0.4467925,0.48211432,0.4361543,0.4525957,0.50567496,0.49690127,0.41594315,0.43900365,0.44784433,0.46222597,0.48807496,0.46816194,0.4412608,0.46106827,0.48449922,0.43223476,0.43819037,0.40878814,0.47947595,0.44730282,0.48630193,0.5191669,0.5027618,0.49528474,0.46313027
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5285396,0.48262614,0.5033813,0.5425282,0.44089454,0.47305208,0.50047386,0.4584985,0.43111017,0.44372332,0.4277036,0.4601799,0.42949897,0.49259737,0.5002418,0.42816803,0.5460789,0.47389907,0.49523947,0.46173203,0.48156402,0.45948198,0.4409472,0.47847247,0.44877383,0.4733378,0.50974613,0.44877306,0.47619286,0.5074276,0.48481497,0.46145633,0.48238048,0.44418246,0.477367,0.4809333,0.48353985,0.47561818,0.4615843,0.52068645,0.43665567,0.47844863,0.45201853,0.5043687,0.4467352,0.46686667,0.547443,0.5051766,0.51745117,0.44332752
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5494223,0.5186801,0.5110321,0.5209978,0.4721077,0.5302543,0.506557,0.50804216,0.4725526,0.4881816,0.50192314,0.51574194,0.4694375,0.5231147,0.52927816,0.46434686,0.5232095,0.53059196,0.54474163,0.5022023,0.5235188,0.5107555,0.4913866,0.5159434,0.51042145,0.5311105,0.55096483,0.4952087,0.5150598,0.5149326,0.51171494,0.50798446,0.51577026,0.49516147,0.5167162,0.5273388,0.52312106,0.5105519,0.4909331,0.49948388,0.47972536,0.52241164,0.5109025,0.5375825,0.4913676,0.47488028,0.5283903,0.5015028,0.546429,0.4755051
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.5002953,0.5780205,0.5217235,0.44518408,0.59591067,0.6278059,0.53162843,0.63187015,0.6056428,0.5813912,0.67411387,0.6642575,0.6547622,0.60456264,0.5933951,0.6485694,0.43475553,0.7000163,0.63765424,0.61712235,0.61131024,0.64244527,0.60933363,0.58299917,0.6094278,0.6689615,0.65326345,0.63483524,0.58102083,0.5605569,0.6040006,0.5787309,0.5787762,0.63567805,0.58046186,0.6100387,0.63004035,0.6046718,0.59985924,0.42583945,0.6075226,0.648285,0.6038493,0.6221665,0.65467036,0.5874781,0.4423676,0.53475845,0.5311637,0.6401371
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.47562158,0.5257608,0.4895111,0.47033706,0.50495553,0.47583374,0.5054951,0.53442556,0.4913364,0.49264902,0.5397127,0.51459837,0.51608455,0.5375121,0.517731,0.58735025,0.46020845,0.5521979,0.5290014,0.57758445,0.46285784,0.48036847,0.48215207,0.5467895,0.4780736,0.49454862,0.501486,0.49518418,0.51231986,0.49856493,0.538543,0.46382576,0.50732785,0.5640635,0.43803468,0.473225,0.59686506,0.48816377,0.48628455,0.46747515,0.46935394,0.52808994,0.50014126,0.5398871,0.5903982,0.5353315,0.46899125,0.49264643,0.49694875,0.5436404
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.44479313,0.51077133,0.4800148,0.48361322,0.5014961,0.44790876,0.49226677,0.53135777,0.4749297,0.52302843,0.53381073,0.49129686,0.50539315,0.46903414,0.47133356,0.5355903,0.4909267,0.5174053,0.47848916,0.5640103,0.48319784,0.51551265,0.5119541,0.53160805,0.48302966,0.5274224,0.50756335,0.51780736,0.52032214,0.5104448,0.50363904,0.506724,0.5180772,0.5259525,0.45480347,0.4710225,0.5375002,0.5135343,0.48269078,0.4895651,0.48243806,0.5255913,0.5083925,0.5388466,0.5307725,0.52165365,0.47250527,0.48722515,0.479134,0.5095263
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.48660022,0.5285597,0.48518288,0.48592496,0.5387745,0.5189125,0.5040127,0.55685806,0.54732096,0.556161,0.5514718,0.5633911,0.56210047,0.5167314,0.5126514,0.5531189,0.48671663,0.5656566,0.5518192,0.59077364,0.5508517,0.5805249,0.55569875,0.54819584,0.5174529,0.6038641,0.5622896,0.5684719,0.5509966,0.54067665,0.5218368,0.5549807,0.5389028,0.53385717,0.53616583,0.51218206,0.57264316,0.5653783,0.52067935,0.48352,0.5454571,0.54966384,0.54101056,0.55871576,0.54215837,0.52790606,0.50635993,0.48200208,0.522612,0.5084908
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5399117,0.48836008,0.4795676,0.5455852,0.45368266,0.43355528,0.49708903,0.48002863,0.44453865,0.4652758,0.4196544,0.4727829,0.4548332,0.5086935,0.48475164,0.44806564,0.55768895,0.4627156,0.48391637,0.49503058,0.49596646,0.44758293,0.44448203,0.48291448,0.4336625,0.48490018,0.4793139,0.44942498,0.47808164,0.5159376,0.47667637,0.48466882,0.4681584,0.43914506,0.45372415,0.46564016,0.5224945,0.4921962,0.4502094,0.5182706,0.42522365,0.46192047,0.46461654,0.50091654,0.48201492,0.4776021,0.55795354,0.49242195,0.49942273,0.43936205
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.52272594,0.5093069,0.49644494,0.53546745,0.47859493,0.49476793,0.50453216,0.526599,0.48403102,0.5087822,0.5155093,0.5263944,0.4912266,0.53149647,0.5111426,0.4675226,0.54867196,0.52437896,0.5253771,0.52887195,0.5580582,0.5101163,0.49334148,0.51302254,0.5085547,0.5600609,0.5463005,0.5162831,0.4829797,0.5285821,0.49928156,0.52545625,0.5273354,0.47747472,0.49013874,0.5201758,0.5016023,0.53033316,0.5077082,0.49533704,0.4862527,0.5072286,0.50296324,0.5250875,0.525757,0.4904982,0.53714806,0.51047856,0.5289455,0.4732896
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5437313,0.54484266,0.49916622,0.5185193,0.5091586,0.5382575,0.5105397,0.5642757,0.5144961,0.5274444,0.57553065,0.5662665,0.52480555,0.578945,0.53531927,0.51089555,0.5347575,0.5817196,0.5798754,0.5764588,0.5818797,0.5330597,0.52894455,0.55846876,0.5488927,0.5841645,0.571308,0.5483902,0.5296997,0.527552,0.5289042,0.54968804,0.54543686,0.53842753,0.5047182,0.56257147,0.55394703,0.546596,0.5294613,0.4727071,0.5222806,0.5349341,0.53813833,0.5593411,0.5862881,0.49384212,0.5271411,0.49879462,0.56357104,0.5189707
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.59230465,0.55756176,0.50682586,0.55710477,0.57284325,0.5937673,0.51170784,0.64537215,0.55467635,0.5796468,0.5703211,0.5813666,0.5679644,0.5618573,0.5639287,0.502128,0.512854,0.6127686,0.6100301,0.6101835,0.59750813,0.56510967,0.5666292,0.58980036,0.57251644,0.57137847,0.57601804,0.5596701,0.58477265,0.5654024,0.5248498,0.5636417,0.5746567,0.5756967,0.5728529,0.53757983,0.59997034,0.58560216,0.5237929,0.51155066,0.57308584,0.56285864,0.5482048,0.591988,0.53932863,0.535523,0.5182722,0.46411175,0.6064032,0.49129716
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.48564172,0.51639044,0.5009251,0.51154715,0.4636801,0.46976864,0.49807322,0.4482627,0.45890966,0.50907356,0.5053681,0.48758498,0.47691953,0.46237415,0.5033114,0.50450087,0.5219086,0.47791228,0.4789067,0.48486215,0.4440885,0.5075656,0.4876345,0.48399448,0.4924447,0.4954701,0.5080679,0.48557582,0.4763489,0.49784184,0.5016296,0.47182348,0.5088446,0.4783686,0.48340768,0.5037733,0.5033826,0.46674827,0.4875301,0.494804,0.4575807,0.4733916,0.47159132,0.4877235,0.47053707,0.5146721,0.5119072,0.54716104,0.49698478,0.50393206
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4398021,0.50103027,0.48897144,0.5163387,0.49794176,0.4860076,0.48797753,0.47032946,0.46927443,0.5160535,0.5091526,0.4995455,0.49463955,0.47095007,0.45873654,0.48629555,0.52500695,0.5016518,0.47682875,0.5005233,0.49008274,0.5129147,0.49906257,0.5001579,0.48068935,0.5106378,0.516107,0.5077105,0.49581653,0.49427664,0.4898795,0.50753325,0.5263845,0.48812672,0.49903774,0.48343506,0.48255634,0.48582318,0.5044604,0.49448135,0.4646415,0.50497705,0.4700778,0.5005998,0.46354356,0.5173787,0.50877774,0.52973187,0.4975338,0.4906918
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5091791,0.50806093,0.48979208,0.52948874,0.48209676,0.49300694,0.49625012,0.49243137,0.47851047,0.4831464,0.4523378,0.49861115,0.47210866,0.46950382,0.48371017,0.46871316,0.5381513,0.49769467,0.4957056,0.4950772,0.5015097,0.4997012,0.48620063,0.48229977,0.4699515,0.50133705,0.52476823,0.5005668,0.51459414,0.51546746,0.48224336,0.511432,0.50240886,0.4651791,0.5297842,0.5103208,0.49526006,0.49208635,0.48332205,0.5114059,0.46984926,0.5065911,0.4702085,0.5147437,0.4358674,0.48607543,0.5436552,0.5084539,0.5108626,0.48514
