tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_014,model_lstm_001,model_lstm_011,model_lstm_044,model_lstm_038,model_lstm_042,model_lstm_012,model_lstm_013,model_lstm_024,model_lstm_026,model_lstm_022,model_lstm_027,model_lstm_003,model_lstm_018,model_lstm_035,model_lstm_004,model_lstm_032,model_lstm_005,model_lstm_020,model_lstm_046,model_lstm_040,model_lstm_017,model_lstm_021,model_lstm_034,model_lstm_009,model_lstm_015,model_lstm_033,model_lstm_045,model_lstm_048,model_lstm_010,model_lstm_019,model_lstm_039,model_lstm_006,model_lstm_025,model_lstm_031,model_lstm_030,model_lstm_049,model_lstm_007,model_lstm_037,model_lstm_029,model_lstm_023,model_lstm_036,model_lstm_008,model_lstm_047,model_lstm_002,model_lstm_016,model_lstm_028,model_lstm_041,model_lstm_043,model_lstm_050
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.45204353,0.48391575,0.53917265,0.56572247,0.49217287,0.54523164,0.50886494,0.5313927,0.49286872,0.5463061,0.44785887,0.5275531,0.52438676,0.56268007,0.5602012,0.48556137,0.4690229,0.5092656,0.53123343,0.45736355,0.5631406,0.51470906,0.5398618,0.49342766,0.5833126,0.58709073,0.5513773,0.49938136,0.44289798,0.5209597,0.50371206,0.57057613,0.5350682,0.5035646,0.54177886,0.5434156,0.561174,0.54124033,0.5700128,0.49421397,0.554764,0.55826557,0.529338,0.5437875,0.5331387,0.55449516,0.548608,0.5341622,0.5130551,0.5142976
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.40037847,0.39129943,0.45339376,0.3804533,0.4432016,0.39640272,0.42330185,0.37514344,0.34531918,0.42074066,0.42494914,0.39022386,0.3689574,0.4120927,0.4418205,0.42852408,0.37917992,0.41413993,0.3655607,0.42349532,0.4634159,0.39820066,0.4415275,0.42850626,0.4546677,0.4354726,0.393705,0.3687055,0.4213499,0.45489836,0.36230403,0.38307336,0.44930246,0.3910625,0.4431382,0.38896653,0.44873554,0.45248023,0.44167984,0.37972283,0.44024372,0.43321553,0.38683352,0.45817736,0.4093117,0.4410122,0.40859035,0.42165658,0.44451478,0.39212888
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.66884136,0.49890876,0.5093547,0.59905714,0.5114021,0.49811825,0.51648223,0.5071721,0.54630876,0.49446696,0.5665816,0.5052216,0.52059007,0.5510973,0.5320904,0.51745605,0.481958,0.49728563,0.482502,0.48613518,0.55664206,0.5087479,0.5187258,0.5035556,0.53475696,0.5093085,0.517132,0.4736674,0.53670335,0.5272751,0.52773505,0.5156757,0.5274117,0.4997972,0.5299092,0.48230758,0.53629076,0.47949183,0.552785,0.4493517,0.50494665,0.55458516,0.5518299,0.5544913,0.50579387,0.57379067,0.5922069,0.54576236,0.49533376,0.5060563
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5561742,0.479969,0.49093136,0.5456845,0.51319796,0.49371,0.49355623,0.5275998,0.5730387,0.50849235,0.5358282,0.49038717,0.5259479,0.52741015,0.5314503,0.52951175,0.4799524,0.49135447,0.49045426,0.47860995,0.5581958,0.50868315,0.50646347,0.5164842,0.49642584,0.50310117,0.4863178,0.46916434,0.52361196,0.5095122,0.5328876,0.50335526,0.5296267,0.4900773,0.51876324,0.51622987,0.5128685,0.49071854,0.5329788,0.45273572,0.4996824,0.5341277,0.51803046,0.5187113,0.51690775,0.54073054,0.5869273,0.53970015,0.5101561,0.48082888
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.52815986,0.44585752,0.44606808,0.4491909,0.48166287,0.47762597,0.45093334,0.45736602,0.46563613,0.47260764,0.45814753,0.4571451,0.46408385,0.48326874,0.46926767,0.49307233,0.4407188,0.4454457,0.47864828,0.44312754,0.4893842,0.44167036,0.46191522,0.49771643,0.43167573,0.4498334,0.4423187,0.4268705,0.4769918,0.4837172,0.45975062,0.41814226,0.4809145,0.429626,0.4656871,0.49133998,0.46974748,0.46884394,0.47981647,0.42551243,0.46075416,0.4693813,0.47269714,0.46667463,0.45328358,0.427287,0.503356,0.48973098,0.46773103,0.43900704
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.4911127,0.4150234,0.45255274,0.38619336,0.46119952,0.44337705,0.4181276,0.3962377,0.46338174,0.41341627,0.4814612,0.4246967,0.4105898,0.4518286,0.444041,0.45242727,0.4214906,0.46487707,0.43437245,0.41987535,0.43528217,0.41925874,0.4611289,0.47477108,0.47763413,0.46869975,0.45792246,0.4265622,0.43921492,0.4756973,0.4690289,0.4800604,0.4752396,0.4063226,0.41869867,0.45180687,0.46581566,0.43003353,0.4555662,0.41818154,0.44551095,0.4543285,0.4466527,0.43248987,0.40147096,0.43508628,0.46561167,0.45440826,0.4490487,0.41808668
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.4980782,0.46594235,0.46385327,0.4271301,0.48691723,0.46545056,0.46483058,0.45752054,0.4549213,0.48628962,0.5065195,0.46757662,0.43833435,0.4699594,0.47134262,0.435086,0.46671736,0.51040673,0.44881815,0.48081896,0.4435656,0.47170317,0.491421,0.48445848,0.56011784,0.53794956,0.5112312,0.49453434,0.5109757,0.5353073,0.51962245,0.5538855,0.522332,0.4777731,0.46648985,0.479412,0.54096055,0.5088086,0.52039826,0.46843624,0.4993678,0.49699786,0.54083544,0.50216,0.45630804,0.4990403,0.5066046,0.5096316,0.50682175,0.4702963
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.50119185,0.49118865,0.5309688,0.585048,0.5110644,0.5225651,0.5129475,0.50680596,0.48486418,0.53596884,0.479027,0.536902,0.5247842,0.5555578,0.5451758,0.48402017,0.46901122,0.5082231,0.53702146,0.48318022,0.55652,0.5125972,0.5329094,0.5000554,0.55037475,0.58244455,0.54129124,0.48618066,0.53792244,0.51065886,0.50481385,0.55140746,0.54624826,0.54418266,0.5316507,0.5372035,0.55834115,0.53971094,0.5802938,0.48690695,0.5401433,0.56703097,0.54102105,0.55357534,0.53074116,0.548754,0.5434056,0.5335699,0.54086244,0.50415903
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.32850763,0.3472758,0.36876822,0.33249754,0.41778696,0.3210048,0.33779037,0.2520428,0.3186084,0.42828405,0.43107644,0.31871334,0.37417153,0.35809976,0.35413834,0.420277,0.3502065,0.36713907,0.25341952,0.28470862,0.3989986,0.35216025,0.37406233,0.4091857,0.38219607,0.34286556,0.2851153,0.39003915,0.3252918,0.44563904,0.3786944,0.3684556,0.3928693,0.3042193,0.37663266,0.38401493,0.39822185,0.44892645,0.3430061,0.2822642,0.43303964,0.36284578,0.299083,0.37801623,0.37539935,0.4533463,0.39379898,0.43076822,0.38370293,0.33095527
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.55777925,0.45118725,0.49885833,0.3712779,0.48038638,0.45129624,0.4935441,0.36711717,0.4737865,0.46099564,0.5341965,0.44562542,0.49103078,0.46997625,0.52067524,0.51029813,0.4407057,0.4731884,0.45332262,0.4630739,0.4911761,0.4264306,0.49168822,0.49025854,0.5126043,0.45815355,0.4406938,0.48171023,0.5359439,0.51337385,0.48414767,0.4628373,0.5051694,0.38022235,0.4560076,0.43210143,0.5058386,0.45786884,0.49732515,0.39246032,0.505462,0.48069602,0.4673933,0.49822274,0.46754983,0.53631526,0.5430469,0.5213835,0.4863261,0.42086014
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.55211586,0.4489875,0.43903866,0.5178723,0.5060338,0.50557894,0.48111877,0.47711906,0.5523864,0.46662852,0.5008251,0.46329248,0.49404702,0.5456211,0.49289715,0.4911224,0.4551772,0.4551285,0.4277183,0.5001033,0.53252923,0.4970894,0.49202812,0.5058303,0.4616031,0.44360876,0.5067129,0.4878214,0.50094664,0.49458048,0.5664294,0.50593007,0.48641986,0.4534747,0.48375753,0.49528158,0.4745449,0.46286327,0.53358334,0.41546878,0.47512138,0.5320318,0.50743526,0.51057905,0.49189356,0.5317267,0.57056856,0.5373734,0.44549507,0.45151857
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.55900043,0.5720771,0.52298266,0.5060753,0.50143665,0.5733831,0.5504175,0.517846,0.5479321,0.54628116,0.4943829,0.5593687,0.5417152,0.5848333,0.5531907,0.54861605,0.5085751,0.48653367,0.55579865,0.610527,0.5529752,0.5189745,0.5367431,0.53807974,0.54692084,0.5219118,0.50189674,0.53643346,0.61519617,0.52923715,0.6091858,0.4952906,0.52358705,0.52001214,0.53237027,0.5729456,0.53530127,0.51727486,0.514735,0.5078451,0.54049796,0.505617,0.5253404,0.5187334,0.56208843,0.4964832,0.56024766,0.5701955,0.51348567,0.5111183
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.54226065,0.39903167,0.47848672,0.36068562,0.4469483,0.45824364,0.4178666,0.47052097,0.4958298,0.3998246,0.47804123,0.42739236,0.40801615,0.45772946,0.43118823,0.46665972,0.40313447,0.45777112,0.42367074,0.51765865,0.45074958,0.4207324,0.45842025,0.4619425,0.46278456,0.4547649,0.37452528,0.4084245,0.49089032,0.44344798,0.48620248,0.47195172,0.4665472,0.41931933,0.41240507,0.4691502,0.4395431,0.4126432,0.4244514,0.40643844,0.44901356,0.41955015,0.4136689,0.41789937,0.41853842,0.4515141,0.45446846,0.45527172,0.45325765,0.44507968
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.50289595,0.48299205,0.5071528,0.41999435,0.50568897,0.5322406,0.4988957,0.51265275,0.47077945,0.5137704,0.555412,0.5371883,0.4449888,0.4370036,0.47905776,0.45895416,0.5099663,0.5240623,0.5155162,0.47090012,0.44731998,0.513733,0.5356469,0.4761145,0.56062776,0.5560244,0.5309576,0.4912966,0.5754328,0.5718232,0.56041265,0.5369558,0.5269376,0.5055086,0.5280999,0.49804908,0.5699509,0.5444641,0.50836945,0.53715086,0.5049836,0.4939602,0.5635614,0.5435548,0.47624013,0.543477,0.5279722,0.53414434,0.48640993,0.53844404
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.41132483,0.38576096,0.47094724,0.5403141,0.45572647,0.4744912,0.46574208,0.39546126,0.4187583,0.48607802,0.40429664,0.44892475,0.43798438,0.4120266,0.48098323,0.41807675,0.41022298,0.40181488,0.44916993,0.42751828,0.4860628,0.4679473,0.42061114,0.45079044,0.4865696,0.43105555,0.44914964,0.41299644,0.40947756,0.44764826,0.46354654,0.44921517,0.43732536,0.45009145,0.46230176,0.46560794,0.4853928,0.5042087,0.48935086,0.39957666,0.42997432,0.44370046,0.3726012,0.48326993,0.461162,0.48069817,0.43931854,0.47588512,0.44061017,0.48891866
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.36702353,0.3670678,0.3289985,0.33076409,0.3805827,0.36411804,0.34588614,0.32867092,0.35141242,0.37238058,0.38047928,0.31696802,0.3196386,0.30567187,0.33779442,0.3604728,0.33956516,0.3021738,0.25445095,0.3262626,0.35899785,0.34540865,0.36600542,0.37717038,0.36750728,0.27280954,0.32056046,0.35886142,0.46680042,0.4107259,0.41107288,0.31959456,0.32817838,0.2654537,0.37105137,0.3237898,0.36956847,0.42179596,0.32902387,0.25560197,0.3290106,0.321969,0.2126024,0.37619552,0.34100837,0.40408728,0.34997383,0.39541972,0.32446074,0.38970444
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.6933803,0.5320361,0.51468277,0.7286014,0.4924323,0.49066696,0.5128368,0.52072555,0.5911156,0.4797246,0.545053,0.49084523,0.52165526,0.5292032,0.5168867,0.52836657,0.4805176,0.48993057,0.5198225,0.54155797,0.5382454,0.48375696,0.5246087,0.48845494,0.55246,0.4941572,0.53941375,0.47841594,0.7239592,0.507419,0.61755913,0.51006055,0.5200637,0.56559527,0.49215174,0.47062698,0.5173705,0.47103196,0.5138891,0.45529756,0.50679934,0.5395692,0.4892154,0.5404212,0.5247692,0.59981585,0.5736765,0.5266823,0.5072473,0.5057621
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.6074189,0.5745575,0.53678936,0.61976224,0.5533115,0.595372,0.5335848,0.55428684,0.5866184,0.57719654,0.61462235,0.5796163,0.5876062,0.5582067,0.57440394,0.5910404,0.5347124,0.5615138,0.5723039,0.6056542,0.6259186,0.5409429,0.5908672,0.55575305,0.54280716,0.57723755,0.5409796,0.55183274,0.5669103,0.54605705,0.6485924,0.55975956,0.5778288,0.4995894,0.5858088,0.5549183,0.5665746,0.5336846,0.61006117,0.5448095,0.5833796,0.5665595,0.5782231,0.5566609,0.61161965,0.5996385,0.616182,0.6429091,0.5866842,0.5709863
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.53234196,0.47171485,0.52897435,0.56036454,0.51742965,0.53593516,0.511169,0.47705978,0.5523673,0.53600556,0.5335046,0.4883419,0.51535356,0.4144529,0.5214241,0.539666,0.5052373,0.513497,0.48612985,0.47905797,0.55886865,0.4762332,0.52439016,0.5258439,0.5118819,0.48277557,0.48342776,0.4583556,0.6199543,0.5342067,0.5241792,0.45777822,0.55096126,0.4247685,0.50321364,0.53173476,0.5399154,0.5290131,0.49890462,0.46353972,0.5398804,0.48023167,0.51651305,0.5137044,0.5034534,0.47948053,0.5620206,0.57463163,0.47186917,0.47062045
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.5345519,0.4928769,0.44060054,0.4378378,0.5050347,0.52757514,0.43340394,0.44696644,0.5834774,0.4792729,0.54166484,0.4316616,0.40976143,0.46318457,0.48677596,0.51171714,0.45420754,0.4866551,0.50027204,0.51870644,0.47380587,0.44222525,0.4857172,0.50832206,0.45557207,0.49636933,0.49059108,0.44964486,0.43688336,0.5324209,0.49993515,0.4519208,0.468305,0.38282478,0.46154925,0.47058603,0.49470088,0.49318326,0.47512233,0.4894297,0.47443345,0.44581994,0.48663712,0.45228574,0.4542334,0.51333445,0.50662684,0.54675096,0.4707528,0.48778862
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.621602,0.61981714,0.5612226,0.5417736,0.50854605,0.59720296,0.4996612,0.5813486,0.6846139,0.5827487,0.57874274,0.51818466,0.51861435,0.51809967,0.5943423,0.53379637,0.49600682,0.5518674,0.5276635,0.59170425,0.5687875,0.5065432,0.4960863,0.5600449,0.6009056,0.584786,0.54880244,0.5135826,0.54704994,0.53127307,0.5825216,0.5613416,0.56717074,0.49160707,0.49294066,0.5603446,0.5739898,0.5442838,0.53482026,0.6050534,0.5233558,0.5302043,0.60087913,0.52693325,0.53452,0.5535383,0.5295132,0.6098201,0.5692458,0.5939424
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.56323856,0.65593374,0.5855937,0.56228936,0.561207,0.58535,0.5224934,0.609389,0.5676847,0.6237609,0.5142258,0.561888,0.5183162,0.5585584,0.5623891,0.5619149,0.5236396,0.54297256,0.54072756,0.57544214,0.58273757,0.5257765,0.5338964,0.5541038,0.5761208,0.58329064,0.59289014,0.49826166,0.64968956,0.5470872,0.6136137,0.52025276,0.5844515,0.5998837,0.5744413,0.62817013,0.61485744,0.6097499,0.59988683,0.6711535,0.5499875,0.56302184,0.6157908,0.6201457,0.59413475,0.60541743,0.5846893,0.57229936,0.55846626,0.5819443
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.40515798,0.52375597,0.43549502,0.62225384,0.4615897,0.44926396,0.41966176,0.47576228,0.41131428,0.50573456,0.4815681,0.4140804,0.4631363,0.38361314,0.47839704,0.47003272,0.46146196,0.41938552,0.45093244,0.4254406,0.4531934,0.40943685,0.45177934,0.47373402,0.44838437,0.4458212,0.42198476,0.4276636,0.37724087,0.45457426,0.506054,0.4324764,0.44815248,0.4651951,0.42505103,0.45748022,0.4603427,0.49408075,0.37288576,0.44626796,0.46005017,0.41876048,0.44526082,0.45028162,0.46796095,0.49217886,0.46500075,0.4841071,0.35403466,0.47363424
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.47763836,0.55822474,0.48677596,0.54158026,0.4956064,0.5007361,0.46348214,0.53191805,0.4297345,0.5223242,0.5768197,0.4918939,0.49501044,0.44375697,0.5454303,0.53550416,0.48343852,0.49491796,0.46050334,0.38620624,0.4840157,0.44058195,0.49222472,0.5137012,0.5084412,0.4847213,0.4546594,0.46808308,0.42602232,0.52025294,0.548574,0.46151406,0.50773525,0.42364806,0.47628984,0.49541286,0.5145704,0.5033122,0.40884176,0.48979893,0.5106686,0.47016692,0.47002232,0.4983317,0.515058,0.5320594,0.56054854,0.5225411,0.4519912,0.5129911
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.6512672,0.58250827,0.44508317,0.57320625,0.5616961,0.52590865,0.42775843,0.57653385,0.5449534,0.51729655,0.6371443,0.5587251,0.4674313,0.5595256,0.58322597,0.565635,0.51185125,0.545388,0.47592044,0.46431458,0.57361346,0.49303085,0.5694242,0.5607034,0.45525762,0.5229459,0.47061634,0.5400165,0.5918079,0.54650676,0.5752271,0.5212013,0.5296446,0.41631454,0.5519105,0.52946717,0.52600414,0.5520276,0.4814308,0.5242634,0.5541559,0.45408475,0.58016,0.54744464,0.56054235,0.6120838,0.62517005,0.65213996,0.5307739,0.52240753
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5761477,0.6811144,0.6093966,0.6891079,0.5292577,0.6739183,0.59714097,0.68742275,0.605203,0.5875647,0.703918,0.58126044,0.61606306,0.51366735,0.672435,0.5723783,0.6063252,0.5344548,0.5909916,0.6064631,0.5690447,0.5112768,0.5262932,0.5831007,0.57449347,0.50210387,0.57617253,0.61435694,0.43011135,0.57078385,0.64244336,0.5782223,0.56738394,0.59088063,0.52190423,0.5522105,0.5828442,0.5699751,0.72598344,0.5833605,0.5404256,0.6242644,0.5691417,0.57028085,0.5335617,0.53621083,0.5847791,0.6386466,0.5321919,0.5108093
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.6134131,0.61997896,0.6090789,0.6275787,0.5439081,0.6246446,0.54097253,0.6310665,0.64571714,0.58295196,0.6094913,0.58523697,0.6043623,0.59313715,0.59667987,0.57499975,0.6001808,0.59672046,0.7191498,0.5481767,0.57274055,0.5471927,0.55326146,0.6055786,0.6133798,0.5928197,0.60343844,0.56561214,0.7069438,0.5978778,0.6957385,0.626313,0.58825,0.59844655,0.5719121,0.5733983,0.6008679,0.54523206,0.56487674,0.61380464,0.5763281,0.5814543,0.58150357,0.5495348,0.58249605,0.55986816,0.5781509,0.6039098,0.5782271,0.5931516
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.5026096,0.5498343,0.58577687,0.5331514,0.49302873,0.5743456,0.52098805,0.65412706,0.58740324,0.5469622,0.54070765,0.55611235,0.53365296,0.55650246,0.59621024,0.4817551,0.5583157,0.55111355,0.6255986,0.5453394,0.50854725,0.506615,0.51142806,0.56210464,0.6196883,0.57119447,0.5405005,0.565841,0.5292724,0.5369987,0.62880313,0.6407605,0.5495785,0.5547094,0.5165173,0.56803685,0.5747158,0.5379797,0.55814123,0.58847356,0.51939607,0.5344162,0.5854214,0.54377174,0.57749015,0.5268645,0.5403125,0.61284727,0.5865942,0.5966601
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.38456336,0.4980222,0.53912276,0.5131329,0.42919233,0.5350685,0.50549084,0.5149578,0.49680358,0.5476566,0.43571672,0.5439027,0.5239747,0.5473091,0.55349815,0.42611104,0.5500516,0.44617027,0.46092224,0.52539456,0.5228772,0.5020954,0.50337344,0.49058068,0.53950155,0.531739,0.43600893,0.4490079,0.57405716,0.5080193,0.54155046,0.56348056,0.4723341,0.57282186,0.521176,0.6007842,0.56100583,0.5343905,0.4627781,0.5593899,0.48214415,0.41436782,0.54643244,0.536193,0.5770348,0.504812,0.4985761,0.52513474,0.3566349,0.6140853
