tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_014,model_lstm_001,model_lstm_011,model_lstm_044,model_lstm_038,model_lstm_042,model_lstm_012,model_lstm_013,model_lstm_024,model_lstm_026,model_lstm_022,model_lstm_027,model_lstm_003,model_lstm_018,model_lstm_035,model_lstm_004,model_lstm_032,model_lstm_005,model_lstm_020,model_lstm_046,model_lstm_040,model_lstm_017,model_lstm_021,model_lstm_034,model_lstm_009,model_lstm_015,model_lstm_033,model_lstm_045,model_lstm_048,model_lstm_010,model_lstm_019,model_lstm_039,model_lstm_006,model_lstm_025,model_lstm_031,model_lstm_030,model_lstm_049,model_lstm_007,model_lstm_037,model_lstm_029,model_lstm_023,model_lstm_036,model_lstm_008,model_lstm_047,model_lstm_002,model_lstm_016,model_lstm_028,model_lstm_041,model_lstm_043,model_lstm_050
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.51299405,0.41647997,0.45659336,0.4332217,0.46125153,0.4757653,0.41548857,0.42752856,0.5590518,0.4330774,0.52280253,0.42350838,0.4248486,0.44605622,0.4472561,0.4587302,0.4457044,0.46642107,0.44305384,0.4395881,0.47099957,0.43380612,0.48723444,0.48780188,0.4757129,0.48413438,0.41949043,0.42760763,0.4559379,0.46241227,0.48815888,0.48131257,0.48345152,0.399812,0.43858343,0.4768961,0.45862997,0.43517548,0.44354835,0.44908231,0.4400741,0.43882728,0.44124418,0.443114,0.4404636,0.45946535,0.46845758,0.46716264,0.45533478,0.4641182
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.4817998,0.4835243,0.4940193,0.46482503,0.50027317,0.5186837,0.47899464,0.47948006,0.5277869,0.535034,0.5511988,0.49561223,0.45411408,0.46964926,0.49264973,0.45660245,0.509386,0.5256384,0.50239897,0.48007363,0.45896822,0.49750057,0.506399,0.4952871,0.5741487,0.56301534,0.5178103,0.4810552,0.57403094,0.5617338,0.556621,0.5496004,0.53141785,0.4884809,0.51598954,0.50452113,0.5579986,0.5351713,0.54336435,0.5265907,0.5038781,0.5016142,0.5574845,0.5154683,0.4943152,0.5463919,0.53015196,0.51897365,0.4983846,0.5254115
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.42873085,0.448548,0.457022,0.5175076,0.48962888,0.45110083,0.4554295,0.46139026,0.40795738,0.49006745,0.39438432,0.4378022,0.4154405,0.42806935,0.45893767,0.45088843,0.39993584,0.43662494,0.4836282,0.4189092,0.47449818,0.4524775,0.45118254,0.46712628,0.4948451,0.48298383,0.47176254,0.37989593,0.43558475,0.43942255,0.44552717,0.4324195,0.4651696,0.42109355,0.47428453,0.47387847,0.49346912,0.49795845,0.47302428,0.46789977,0.46145624,0.49812698,0.45688003,0.48545602,0.4978235,0.49435347,0.49288774,0.47281906,0.47317407,0.48738673
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.50317985,0.45758447,0.45884717,0.49801764,0.4655178,0.4501412,0.44647548,0.47509843,0.4570968,0.44885606,0.452944,0.4538349,0.43823034,0.43482742,0.4730554,0.47615892,0.45026258,0.42706096,0.46254545,0.48087773,0.47291505,0.4174735,0.4849096,0.4573666,0.46370465,0.48065984,0.45637903,0.394179,0.50286096,0.4686739,0.46123356,0.41959974,0.4610938,0.48886883,0.46398458,0.45813853,0.47775856,0.47334325,0.48313248,0.43376064,0.44679546,0.47123945,0.43500638,0.47145966,0.4690526,0.47646388,0.45366555,0.45091373,0.4590054,0.47968367
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.6145377,0.50222117,0.47712898,0.57439315,0.51782876,0.50517845,0.4831375,0.5280084,0.5219839,0.484861,0.5266042,0.48834655,0.48405644,0.5108174,0.4988874,0.5130937,0.472963,0.46998346,0.48514622,0.47778374,0.5353349,0.47466132,0.487063,0.50078833,0.50376374,0.4836636,0.4804649,0.43424997,0.562225,0.51041263,0.54753935,0.4874656,0.5052438,0.53370273,0.48310208,0.5055258,0.4963331,0.48540837,0.49472338,0.47243506,0.49327517,0.51269746,0.52899915,0.5045828,0.5046874,0.57681036,0.5866722,0.53296167,0.48802924,0.48991913
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5885548,0.52450913,0.50622994,0.6028831,0.5596583,0.53549236,0.51226884,0.57233965,0.5547558,0.5296237,0.53935444,0.55990374,0.53330094,0.5387075,0.5367629,0.5400371,0.5403395,0.5166093,0.53448665,0.53520876,0.57747227,0.5178852,0.52446175,0.51426566,0.55261105,0.51289815,0.51881015,0.4733376,0.5796652,0.5547711,0.6041723,0.5279104,0.5567245,0.56117606,0.53657985,0.5530081,0.54128456,0.54127043,0.5769808,0.51761067,0.52792317,0.5468079,0.5418868,0.56819963,0.5255182,0.59987104,0.5988272,0.572228,0.52683526,0.4821954
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.56738716,0.5947795,0.46377623,0.678552,0.54632044,0.520628,0.4798518,0.5982924,0.55695957,0.60456073,0.6245323,0.5567059,0.48883772,0.6192153,0.5426056,0.5744024,0.5329607,0.52140594,0.43405977,0.5487993,0.5819388,0.51172596,0.5709532,0.54654974,0.49333698,0.5319654,0.48645967,0.53682804,0.42617604,0.5649741,0.6122931,0.4826248,0.54044217,0.5302018,0.5422175,0.5553115,0.5513444,0.5721175,0.49742913,0.55344576,0.56353617,0.49699974,0.550044,0.5074384,0.5662595,0.5381453,0.57781667,0.6424625,0.5597627,0.50649786
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.6327704,0.615649,0.5486349,0.5476023,0.49884552,0.66151005,0.4795369,0.5874804,0.7385279,0.5177756,0.5592968,0.54722524,0.48674437,0.5220512,0.5426721,0.55868554,0.46832377,0.52150494,0.6112815,0.74422365,0.55395234,0.5201335,0.4819266,0.55070835,0.54344875,0.5311222,0.4121777,0.44621295,0.6471738,0.5283194,0.609286,0.53926307,0.55275434,0.49655792,0.51344275,0.53250724,0.5170959,0.48709399,0.62207305,0.49847662,0.5347696,0.46898097,0.5201916,0.4644072,0.50400573,0.5223614,0.5279338,0.56573755,0.5535855,0.5100269
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5346065,0.5898719,0.58963245,0.5493213,0.49653098,0.6061981,0.51422316,0.59538436,0.5904985,0.57398045,0.53180224,0.55234194,0.48941588,0.58192295,0.60002124,0.5281517,0.56373227,0.54425275,0.6710531,0.5677094,0.5301237,0.52322346,0.4945915,0.55439854,0.58816576,0.58320457,0.5630159,0.5405696,0.5730552,0.54205036,0.64159346,0.5649371,0.5789929,0.5838217,0.54301983,0.59017223,0.5850778,0.5444404,0.5923478,0.6180635,0.527084,0.5224402,0.5862585,0.5475225,0.5646622,0.536747,0.520685,0.5652084,0.58571786,0.6031919
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.4766332,0.5311887,0.5276076,0.5020834,0.49670252,0.5394336,0.5026766,0.5372516,0.4597234,0.5502274,0.38502002,0.5242344,0.46676254,0.46426004,0.54476607,0.50201607,0.4995793,0.47496867,0.3717547,0.48915482,0.50230765,0.5037332,0.49236426,0.51056623,0.5498326,0.530173,0.4982225,0.4315419,0.58127916,0.47562924,0.5351328,0.46993276,0.4884257,0.5311537,0.5357153,0.56453305,0.55686826,0.5384291,0.44642937,0.5677137,0.49985918,0.4824839,0.5678344,0.53543824,0.5796086,0.5111927,0.54073244,0.51814,0.4609868,0.6035108
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.5133882,0.53717977,0.49186298,0.67593396,0.46072516,0.51138,0.47003534,0.5630958,0.48084956,0.5229722,0.5129364,0.50981945,0.500991,0.48855105,0.5554873,0.5324656,0.52751905,0.44158527,0.54047513,0.5411173,0.49284393,0.44910145,0.49970526,0.48314822,0.48219058,0.51417357,0.4588223,0.44700348,0.41934273,0.47664332,0.5274126,0.47037607,0.4785408,0.52852964,0.5021518,0.5166335,0.49977872,0.50344235,0.47098973,0.522005,0.48315686,0.46674094,0.47298092,0.47271428,0.55432296,0.5154824,0.48969537,0.49264303,0.43596837,0.5649811
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5958834,0.48159453,0.43611154,0.5971589,0.47628686,0.46735436,0.4352621,0.53451085,0.48974872,0.4871916,0.54089487,0.42863894,0.4621895,0.54001564,0.47834173,0.51685005,0.4671693,0.4486469,0.46293715,0.4431228,0.47825548,0.43159565,0.44367588,0.48167405,0.45821118,0.42891228,0.38864297,0.4498225,0.5567621,0.4777115,0.5381652,0.46498844,0.4750785,0.4022185,0.44562164,0.47991917,0.4521911,0.467032,0.43797323,0.43898353,0.47775143,0.4480908,0.45046064,0.446121,0.50729024,0.5811227,0.55819595,0.4932431,0.431863,0.5364913
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.66947705,0.58929145,0.5188071,0.7335829,0.5231552,0.55976564,0.53624314,0.5904089,0.6149801,0.56262684,0.6111666,0.55844015,0.5662705,0.6184282,0.57455444,0.5876736,0.5638817,0.52159196,0.5805201,0.57081765,0.58084935,0.51742333,0.5443397,0.54055554,0.5356573,0.5258619,0.5306451,0.5561828,0.6200598,0.5342719,0.6313673,0.5472888,0.5523864,0.49991727,0.5373621,0.5634354,0.5328007,0.5190871,0.55805725,0.57901204,0.5547491,0.53836304,0.5480498,0.55799866,0.59403354,0.60154086,0.5926576,0.5899131,0.5319887,0.5821871
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.60906917,0.571503,0.54456913,0.6497061,0.5285784,0.5605113,0.54697984,0.5786585,0.5851757,0.5669123,0.60842675,0.5459337,0.57058734,0.5585338,0.57163894,0.5794403,0.5620788,0.5437598,0.55361116,0.5670852,0.5716684,0.5097284,0.54614025,0.55198514,0.5373111,0.5284252,0.5061294,0.53683186,0.6232849,0.5367664,0.58913636,0.5236218,0.5707593,0.4945213,0.5378705,0.5564655,0.54254496,0.53565,0.57480943,0.54247236,0.5742612,0.55489004,0.55605197,0.53462476,0.5710559,0.5297674,0.58600897,0.59389555,0.54922265,0.54759353
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.5292814,0.48012096,0.52290624,0.5266579,0.48405257,0.541101,0.4569662,0.53188574,0.5614377,0.46602768,0.5510718,0.4721466,0.4781382,0.47767514,0.4949084,0.50154996,0.48490152,0.500279,0.4997991,0.517092,0.49265134,0.4719265,0.48811978,0.5108247,0.5008476,0.49310955,0.474817,0.4528785,0.49130982,0.48399326,0.5430523,0.52286196,0.51058936,0.44694072,0.45747986,0.5020114,0.49303547,0.45293686,0.4788263,0.49323177,0.4910791,0.48142272,0.47894824,0.46343923,0.44998375,0.47699264,0.50056034,0.506127,0.4834899,0.5048084
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5124824,0.51165205,0.5408097,0.5621666,0.4991058,0.52929664,0.50466675,0.55764943,0.5262325,0.5405614,0.5354397,0.50532705,0.48612309,0.4919367,0.5140722,0.4712911,0.5238542,0.5452485,0.50942206,0.5140753,0.47906762,0.49847603,0.50694454,0.5137068,0.58441037,0.5591773,0.5568939,0.53711426,0.60570276,0.55340683,0.58005685,0.5598126,0.55065745,0.5217405,0.5052208,0.53070015,0.576961,0.5388739,0.53641284,0.5717148,0.5280675,0.5154233,0.57077724,0.54309636,0.5029183,0.5231967,0.5344472,0.5375853,0.52773917,0.54567385
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.37763494,0.4748821,0.52086115,0.45690557,0.49618095,0.51020974,0.4907761,0.5220608,0.43689066,0.5230178,0.40764114,0.49594522,0.46829838,0.45921755,0.5030595,0.4638161,0.45330203,0.4858432,0.5065568,0.4523916,0.49794048,0.48328975,0.4984187,0.48083562,0.54016215,0.52927387,0.52528954,0.43952265,0.4958513,0.48035234,0.49132743,0.48182887,0.49523023,0.4918831,0.51422215,0.53097075,0.53914714,0.5282771,0.49495977,0.5194566,0.5089074,0.5107851,0.5116845,0.5333917,0.519176,0.5194032,0.5331707,0.49794224,0.48916772,0.52964705
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.43590263,0.48245433,0.49345797,0.48778725,0.47897395,0.47388566,0.4757951,0.51831466,0.44458333,0.4842671,0.50984055,0.47666338,0.4722459,0.4772158,0.50765365,0.47942585,0.50063854,0.46970984,0.5204709,0.50489235,0.50310403,0.44388053,0.5117074,0.4614007,0.5040352,0.51179683,0.48520628,0.43672547,0.5352283,0.48794806,0.4978547,0.4607085,0.4956673,0.51144123,0.5059564,0.4891214,0.50525314,0.50222117,0.51165587,0.48295152,0.48662177,0.5048409,0.46025804,0.5100313,0.4774945,0.5047059,0.4790674,0.46963987,0.48607728,0.4948438
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.48603374,0.4449748,0.44820243,0.33180785,0.49005485,0.44461283,0.43146375,0.50455964,0.45347577,0.47991934,0.55365,0.4343354,0.47019815,0.49997854,0.4604129,0.49432814,0.46522573,0.4635878,0.38759118,0.40232375,0.47524068,0.4482819,0.45786142,0.4874832,0.44505998,0.4458912,0.4040064,0.43272644,0.4303586,0.49652353,0.4999596,0.45832306,0.4938111,0.42829326,0.4550322,0.46101466,0.468085,0.47574213,0.45779493,0.3898013,0.4830744,0.4706234,0.4900378,0.45951098,0.4608801,0.5658674,0.5700454,0.51665884,0.46719173,0.5002454
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5896017,0.5016878,0.47868413,0.60425484,0.5132532,0.5104553,0.5250517,0.5558623,0.5424098,0.48290074,0.5210172,0.4917981,0.49721095,0.5362765,0.5262514,0.51180714,0.5166229,0.468725,0.5706962,0.5055061,0.5435312,0.4903268,0.4927586,0.51338786,0.5034929,0.47099185,0.536662,0.4852055,0.6099817,0.4984341,0.57826394,0.5160407,0.50939924,0.50900483,0.49613705,0.51699966,0.49380162,0.48584744,0.53063154,0.50019974,0.476315,0.5329867,0.49466392,0.5310178,0.50932026,0.54000235,0.5643761,0.5321456,0.46474603,0.48955607
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.56299525,0.5407308,0.5249288,0.4622132,0.5297927,0.5596348,0.54244524,0.58724374,0.5489894,0.52752393,0.49733764,0.57265896,0.5454865,0.5786638,0.5496801,0.53285104,0.53802836,0.5232914,0.5295088,0.56166923,0.5533635,0.51781255,0.53427416,0.53464377,0.55442864,0.53898543,0.513624,0.51022595,0.5463115,0.5350991,0.5787677,0.5159284,0.54715407,0.5525303,0.5310536,0.5557757,0.5391633,0.52229357,0.5289038,0.5214642,0.54002,0.565298,0.56316555,0.54296184,0.53970456,0.52156246,0.5776608,0.55664045,0.5144442,0.50563586
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4655341,0.40944389,0.45771128,0.38543084,0.47332048,0.46018937,0.42590958,0.48437244,0.49303523,0.41872552,0.5039352,0.4362344,0.41922373,0.45397234,0.4451341,0.45047373,0.45592234,0.4720422,0.4444336,0.4548266,0.45847785,0.44071004,0.48380178,0.4844557,0.48062602,0.47798336,0.44155815,0.44628873,0.4698269,0.47596347,0.4935353,0.49608073,0.48426136,0.42820907,0.43470272,0.48611665,0.4618751,0.44476604,0.45444337,0.44789013,0.46497664,0.46573737,0.45520574,0.44296634,0.42804176,0.44539127,0.47703364,0.47105005,0.4721684,0.43629658
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.49131742,0.46023527,0.48833904,0.43226343,0.49679065,0.47962815,0.47160432,0.51530856,0.4894056,0.50231284,0.5199161,0.48293656,0.43575698,0.4755847,0.4673613,0.43851337,0.49360085,0.51692337,0.48571888,0.48902467,0.45449594,0.4849725,0.49380952,0.48547083,0.5693672,0.5463965,0.50567275,0.48420596,0.54837394,0.5540285,0.541076,0.5496094,0.53180695,0.49501812,0.4933953,0.5157444,0.545124,0.5222954,0.5398001,0.50101143,0.514877,0.5055278,0.5516583,0.5243866,0.48061356,0.5161047,0.52017367,0.5105511,0.5203285,0.49250042
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.4330357,0.43647563,0.50364864,0.5481095,0.48050576,0.49944842,0.49300024,0.5038382,0.43917546,0.50790083,0.43266672,0.5053399,0.48998815,0.48286307,0.52592915,0.45396182,0.44243303,0.47401866,0.5045386,0.425657,0.5165008,0.49381608,0.50263673,0.47287694,0.55007344,0.5392792,0.5138157,0.4615671,0.47011912,0.47896603,0.48301697,0.5225654,0.4972796,0.49315414,0.5135509,0.5097376,0.5287906,0.51033187,0.5266349,0.46885094,0.5018245,0.53063685,0.4852071,0.527661,0.51511663,0.51255906,0.5140495,0.50141317,0.48203343,0.5050416
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.3218051,0.31929937,0.3789725,0.24258938,0.40251225,0.33065826,0.37074545,0.34055912,0.300031,0.37167564,0.40038577,0.32788852,0.35220724,0.32963848,0.37891424,0.39375323,0.35361013,0.35008374,0.30241376,0.3013455,0.37434557,0.33875382,0.38449517,0.39927748,0.36688125,0.36278695,0.30972347,0.35407412,0.2989499,0.4080605,0.35198814,0.36156705,0.38365465,0.3257857,0.3767776,0.34811312,0.38438255,0.41375655,0.38240927,0.29311895,0.3775988,0.37444144,0.30303186,0.38852993,0.3780129,0.40081868,0.37611014,0.38556525,0.3831554,0.38057753
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.6205276,0.47639796,0.5039242,0.55415225,0.5158593,0.49959883,0.5016888,0.52387255,0.5395244,0.47370398,0.5621177,0.5285632,0.511909,0.49097982,0.53193855,0.52217156,0.5121493,0.5058454,0.540927,0.43919635,0.56496423,0.4834119,0.5381809,0.4948821,0.5434983,0.5043387,0.51285493,0.47151828,0.6566286,0.5424473,0.54273427,0.50183225,0.53460866,0.47100666,0.5203795,0.50628656,0.5284462,0.49030277,0.5280498,0.49303582,0.5124071,0.51260686,0.543746,0.5795697,0.509331,0.596936,0.58983546,0.5550205,0.49572882,0.48222846
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5199748,0.5117417,0.5145142,0.5225655,0.55780035,0.55106187,0.51573014,0.5538324,0.545629,0.53056943,0.58222085,0.54291856,0.5460431,0.5192103,0.5443825,0.54124177,0.5350771,0.53152716,0.51387846,0.5227311,0.5939905,0.51818156,0.53893065,0.5385612,0.530756,0.5274533,0.52859586,0.5060311,0.4094311,0.5415833,0.5889903,0.55540234,0.565465,0.52049446,0.5281254,0.5433502,0.5340244,0.52566445,0.5917827,0.5009496,0.5465171,0.5623359,0.55123127,0.5450429,0.5322993,0.59207594,0.605659,0.6086446,0.5410802,0.4872651
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5711178,0.5349869,0.5148858,0.55728215,0.53948885,0.55054957,0.52773625,0.5641119,0.51769274,0.5410296,0.5319453,0.54155034,0.5283699,0.51970845,0.5387817,0.5300674,0.5256349,0.51218027,0.53875554,0.5269284,0.54619557,0.49972394,0.52292913,0.53917056,0.5234997,0.5095312,0.520415,0.49151373,0.69352996,0.5405842,0.57156,0.51117784,0.5493012,0.53328055,0.5254211,0.5357321,0.5408462,0.5343139,0.5052475,0.49597466,0.5271596,0.52788633,0.52660984,0.529897,0.51614565,0.51092494,0.5626718,0.5800432,0.5248558,0.4757279
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.50906956,0.45687833,0.48048407,0.42949718,0.48681125,0.50146824,0.43091112,0.4958604,0.5407753,0.44728136,0.51282185,0.44703776,0.44695497,0.47028863,0.4711996,0.46236527,0.4537159,0.48135,0.47895974,0.44192863,0.47333193,0.44562143,0.48584604,0.5048982,0.48756787,0.48194647,0.46160388,0.4561456,0.4044506,0.492822,0.53679013,0.50768894,0.4915875,0.45613912,0.449513,0.4874103,0.4745391,0.45958155,0.44146043,0.46121845,0.46563593,0.47225398,0.47563612,0.45723885,0.44370186,0.4736628,0.48742774,0.5064862,0.49556816,0.4606687
