tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_030,model_xgb_021,model_xgb_013,model_xgb_029,model_xgb_008,model_xgb_026,model_xgb_024,model_xgb_002,model_xgb_050,model_xgb_009,model_xgb_047,model_xgb_003,model_xgb_014,model_xgb_044,model_xgb_011,model_xgb_039,model_xgb_041,model_xgb_005,model_xgb_019,model_xgb_015,model_xgb_042,model_xgb_028,model_xgb_043,model_xgb_037,model_xgb_048,model_xgb_027,model_xgb_018,model_xgb_017,model_xgb_006,model_xgb_025,model_xgb_046,model_xgb_038,model_xgb_045,model_xgb_031,model_xgb_049,model_xgb_007,model_xgb_034,model_xgb_010,model_xgb_012,model_xgb_040,model_xgb_033,model_xgb_016,model_xgb_035,model_xgb_036,model_xgb_022,model_xgb_001,model_xgb_032,model_xgb_020,model_xgb_004,model_xgb_023
2025-10-06,0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.5926619,0.51694214,0.47339165,0.47702074,0.45671868,0.43046087,0.5077957,0.42436302,0.56372064,0.5114311,0.5255343,0.44552356,0.51667595,0.5624549,0.56495166,0.55210274,0.5412605,0.560212,0.5615805,0.51642364,0.5501464,0.49559352,0.42117,0.5371788,0.5206897,0.5844118,0.41595823,0.39264712,0.54954517,0.5618675,0.5119733,0.3747238,0.46424004,0.64080304,0.46981674,0.4613655,0.43835592,0.50245893,0.44241276,0.56645966,0.438866,0.555707,0.5076374,0.44331688,0.5053369,0.51747274,0.44621792,0.5077957,0.43427658,0.44209185
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.46537903,0.48339885,0.5520381,0.45776123,0.52509683,0.52897716,0.44241276,0.4521521,0.539208,0.65797794,0.55881095,0.5799374,0.42894083,0.5758576,0.56495166,0.43539357,0.4936099,0.5146506,0.47360718,0.51642364,0.42487934,0.49488094,0.51024526,0.54248244,0.5206897,0.57650256,0.47549626,0.6637901,0.50947386,0.49656966,0.45054907,0.5038475,0.5459394,0.35285136,0.46559435,0.40904403,0.48947993,0.4384339,0.43836817,0.5345062,0.4850804,0.43271658,0.5076374,0.56903183,0.5237295,0.55323654,0.41041353,0.4990567,0.47339165,0.53537875
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.4575377,0.4724968,0.44241276,0.562289,0.44454092,0.45777777,0.43010342,0.5746039,0.53654736,0.47048193,0.5105244,0.598271,0.42894083,0.58182245,0.5117659,0.5080768,0.48371485,0.5586425,0.5615805,0.51642364,0.52037877,0.46398097,0.5935357,0.54248244,0.5206897,0.54129416,0.49718907,0.5577645,0.51219517,0.46877047,0.45054907,0.4266332,0.5459394,0.38238892,0.361349,0.3995313,0.4906196,0.4384339,0.43836817,0.5345062,0.4850804,0.48615953,0.438329,0.49895492,0.5536983,0.46845078,0.48408616,0.46824107,0.4906196,0.4962155
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.49028406,0.5181115,0.54971105,0.59206516,0.4906196,0.4417925,0.5459394,0.50819004,0.44539827,0.37403193,0.53485286,0.49395695,0.56258994,0.43238607,0.5117659,0.5077957,0.5392584,0.44944602,0.5674696,0.53026575,0.51471716,0.49559352,0.4614208,0.43104035,0.5206897,0.39264807,0.5069568,0.5319843,0.51219517,0.4756335,0.47364718,0.4731994,0.54248244,0.5774002,0.43932506,0.55619365,0.5714901,0.50245893,0.5122946,0.50638205,0.55765814,0.44331688,0.5076374,0.43427658,0.5237295,0.5682278,0.48828053,0.5077957,0.43427658,0.5688077
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.52135867,0.4533579,0.5246806,0.48768878,0.4753,0.4906196,0.43385342,0.5446094,0.53654736,0.4623515,0.53485286,0.5314747,0.51667595,0.51152176,0.4883905,0.43441102,0.5464839,0.55210274,0.5615805,0.51642364,0.443131,0.49559352,0.4730157,0.55983627,0.5206897,0.45221293,0.46872813,0.66578066,0.4920452,0.5493271,0.55229485,0.54325044,0.47792235,0.36785662,0.6130281,0.59187996,0.48947993,0.50245893,0.5122946,0.50947386,0.5496014,0.47458118,0.5076374,0.5634131,0.5237295,0.4317507,0.58270013,0.5077957,0.43427658,0.45701474
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5592154,0.5119733,0.54825395,0.53316015,0.4753,0.45777777,0.5119733,0.4914701,0.5345062,0.43029824,0.55765814,0.5772845,0.48496825,0.5606987,0.4472015,0.5080768,0.5703221,0.5586425,0.44821072,0.51642364,0.6153231,0.46398097,0.5730229,0.5511383,0.5206897,0.4985994,0.42454275,0.5116249,0.51694214,0.6005477,0.45054907,0.5084915,0.5202807,0.45320776,0.5019562,0.43168303,0.52721334,0.4607372,0.5077957,0.52509683,0.5202807,0.54781675,0.4851878,0.4906196,0.49173474,0.47847328,0.5414705,0.4990567,0.56747746,0.5359914
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.4535588,0.5181115,0.48818955,0.5338691,0.5207823,0.4906196,0.43385342,0.5088689,0.5077957,0.5027429,0.56487656,0.5089456,0.44158447,0.5277724,0.5548611,0.5615805,0.43931922,0.46301958,0.4831494,0.51642364,0.5351263,0.4359492,0.50224054,0.55352306,0.5206897,0.47598353,0.5400297,0.47961113,0.51219517,0.550661,0.55229485,0.5963488,0.49994838,0.48722798,0.55015755,0.6014591,0.4826817,0.45694205,0.44241276,0.43892103,0.48854893,0.44066185,0.5076374,0.5634131,0.5237295,0.56704104,0.5163297,0.5077957,0.54248244,0.4365555
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.62158316,0.4724968,0.5043615,0.66173583,0.5207823,0.5535241,0.46109706,0.43064708,0.4906196,0.5187137,0.4359492,0.53252953,0.5459394,0.5102505,0.4883905,0.5080768,0.5703221,0.5586425,0.42984024,0.51642364,0.48348567,0.46398097,0.46715054,0.56075406,0.5077957,0.4442165,0.5660211,0.55044264,0.50947386,0.552998,0.45679495,0.5828998,0.5355678,0.4891563,0.50533843,0.62095326,0.48947993,0.504957,0.46845078,0.47329122,0.4850804,0.56215096,0.5076374,0.56903183,0.5237295,0.51747274,0.46835786,0.46824107,0.4906196,0.48371485
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.48739114,0.5181115,0.5246806,0.6303893,0.45671868,0.5077957,0.43385342,0.5497897,0.5676174,0.59432733,0.53485286,0.49737245,0.55983627,0.5963163,0.4906196,0.5668215,0.5392584,0.55448645,0.44101554,0.53277963,0.54031605,0.4930354,0.39558202,0.5058737,0.5563524,0.49227637,0.62665874,0.5443855,0.50947386,0.5656441,0.49342513,0.4164627,0.56767076,0.60603034,0.6570753,0.6006313,0.52271426,0.50245893,0.5567722,0.47329122,0.5228086,0.44066185,0.5076374,0.4576292,0.5237295,0.55323654,0.4970895,0.52161497,0.54248244,0.45701474
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.52669436,0.55765814,0.446234,0.65743715,0.44454092,0.559139,0.46845078,0.39982948,0.539208,0.45957762,0.5105244,0.4893773,0.42894083,0.57083154,0.48791173,0.43338084,0.4466045,0.5586425,0.5441678,0.52337974,0.3698384,0.46398097,0.4927116,0.53026575,0.5146506,0.4311354,0.60692525,0.57720137,0.4607372,0.5124612,0.5511383,0.6046129,0.5459394,0.39835507,0.52455974,0.50399303,0.5615805,0.4906196,0.45524457,0.5345062,0.5620682,0.48615953,0.438329,0.5567722,0.49173474,0.54248244,0.4055088,0.44821072,0.56389874,0.5663236
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.42865637,0.5055549,0.5043615,0.3961673,0.5119733,0.4360288,0.43385342,0.51950866,0.44539827,0.5073846,0.55881095,0.49730027,0.56025445,0.61572146,0.46008393,0.5542496,0.43830413,0.43795073,0.50772685,0.51642364,0.48348567,0.51189804,0.3647188,0.56075406,0.55765814,0.42495468,0.44891062,0.39717117,0.51219517,0.5011141,0.5312925,0.5150513,0.45524457,0.41447255,0.3796588,0.40377438,0.52999544,0.47360718,0.46017927,0.43892103,0.4850804,0.44331688,0.5076374,0.4906196,0.55765814,0.51747274,0.5818329,0.46824107,0.56389874,0.43663976
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.5304488,0.55765814,0.5202807,0.47878727,0.5207823,0.5487732,0.43385342,0.49342722,0.56017244,0.48005456,0.46109706,0.60184336,0.56025445,0.44876355,0.42944065,0.4431943,0.42888632,0.52509683,0.42984024,0.48604512,0.4898646,0.46398097,0.47606704,0.44944602,0.45122108,0.37563464,0.49827844,0.62244344,0.54248244,0.45522878,0.5511383,0.3534492,0.49994838,0.49534628,0.46548367,0.44794574,0.43835592,0.47360718,0.44241276,0.5682278,0.5146506,0.55765814,0.5076374,0.4417925,0.49902546,0.4672203,0.38424662,0.56607205,0.46109706,0.43663976
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.50012094,0.5119733,0.4951187,0.4907606,0.51319075,0.5536983,0.52509683,0.5261992,0.4311395,0.53431857,0.48371485,0.55084455,0.51667595,0.43835634,0.5077957,0.48615953,0.56565577,0.4793028,0.49912405,0.4533579,0.5170885,0.4356479,0.6039501,0.5102767,0.43420923,0.47872433,0.43283334,0.59310234,0.4906196,0.5841143,0.433985,0.47488904,0.5505409,0.41164365,0.39635327,0.3508451,0.52271426,0.44066185,0.43295175,0.52509683,0.5202807,0.54248244,0.5119733,0.5480207,0.49902546,0.47847328,0.61927474,0.55841297,0.51694214,0.52509683
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.5198588,0.5201171,0.4906196,0.5802377,0.4691228,0.5674656,0.43965727,0.5229905,0.5202807,0.5611561,0.52509683,0.5335141,0.56025445,0.48087674,0.42944065,0.43539357,0.5077957,0.5146506,0.5441678,0.44954264,0.5130459,0.5620682,0.5458109,0.5436244,0.43420923,0.49714476,0.4709674,0.44827136,0.51219517,0.5351167,0.5312925,0.4833229,0.5427024,0.62845033,0.4857413,0.45981544,0.4906196,0.5630086,0.4709616,0.50638205,0.4850804,0.44307464,0.5315174,0.46109706,0.55765814,0.56725985,0.42500907,0.4990567,0.5077957,0.56565577
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.4564618,0.5181115,0.45305184,0.6652468,0.5207823,0.5563524,0.5623284,0.466388,0.4988607,0.6192601,0.43875888,0.45726955,0.5663236,0.51475555,0.56495166,0.52509683,0.5412605,0.44307464,0.5674696,0.53277963,0.5535007,0.53789043,0.65508515,0.45113534,0.446234,0.38328883,0.6162124,0.5152215,0.54800385,0.49372685,0.55229485,0.6267299,0.48848805,0.37468114,0.4875834,0.39241546,0.48947993,0.50245893,0.5122946,0.43965727,0.5496014,0.56215096,0.46028432,0.5387392,0.5237295,0.53165704,0.48564106,0.56395125,0.5615805,0.4348826
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.46739182,0.5201171,0.44539827,0.5239932,0.45513305,0.5077957,0.45305184,0.52164775,0.4625223,0.5648977,0.43875888,0.5498699,0.48615953,0.49075386,0.4906196,0.5509812,0.43490717,0.5563524,0.44101554,0.4533579,0.5533434,0.43937567,0.4185249,0.55352306,0.44307464,0.5646612,0.56991315,0.49105236,0.54800385,0.5798494,0.5249863,0.49900356,0.5077957,0.38506016,0.5293087,0.52031064,0.4826817,0.50245893,0.5567722,0.47329122,0.5064721,0.555707,0.46028432,0.4576292,0.5237295,0.45946032,0.59040654,0.54954517,0.49912405,0.45701474
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.50042987,0.48339885,0.4322021,0.681456,0.5202807,0.4906196,0.46845078,0.48372188,0.56017244,0.4510138,0.43875888,0.41390446,0.5436244,0.42783722,0.5249863,0.5509812,0.50800765,0.49890193,0.4906196,0.54017496,0.3814603,0.47326195,0.4737536,0.4417925,0.4466045,0.52257127,0.5125657,0.48429543,0.51219517,0.40083358,0.5623284,0.39328846,0.5459394,0.37363887,0.49532506,0.55991,0.5077957,0.50245893,0.56075406,0.5345062,0.5496014,0.5558404,0.5315174,0.46845078,0.49902546,0.5511383,0.48439494,0.45456755,0.51694214,0.49912405
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.62129855,0.5201171,0.44539827,0.480313,0.43490717,0.5511383,0.52509683,0.47414663,0.4625223,0.5196685,0.4443077,0.550525,0.56258994,0.5409401,0.5609958,0.5509812,0.5392584,0.446234,0.5511383,0.43524888,0.50621676,0.44066185,0.61833245,0.5102767,0.53804725,0.4311696,0.54269123,0.629274,0.54800385,0.48451355,0.49890193,0.64282227,0.53643924,0.49390796,0.5994408,0.51209694,0.5077957,0.50245893,0.5122946,0.50638205,0.5496014,0.555707,0.5315174,0.4951388,0.5053369,0.55101854,0.4648888,0.55841297,0.45113534,0.46317533
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.48045638,0.446234,0.49902546,0.6431337,0.5355678,0.55045336,0.5615502,0.5272024,0.4625223,0.53255117,0.5668215,0.49758485,0.51667595,0.49616483,0.56747746,0.4431943,0.54495096,0.47339165,0.55765814,0.4860089,0.4898646,0.5348219,0.6591122,0.52897716,0.5510011,0.5773455,0.48865208,0.6330625,0.4920452,0.5493271,0.5312925,0.52558,0.49994838,0.54718804,0.58442485,0.64121187,0.5489212,0.47360718,0.5122946,0.56645966,0.5214892,0.55765814,0.50988144,0.56903183,0.5237295,0.4672203,0.4387249,0.540662,0.5668125,0.5345062
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.49481636,0.5511383,0.5246806,0.58238554,0.5207823,0.4306923,0.5615502,0.5598714,0.4311395,0.5978493,0.5146506,0.5924163,0.51667595,0.45763177,0.5119733,0.44158447,0.4348826,0.446234,0.54954517,0.51642364,0.44324395,0.5592723,0.5153553,0.52897716,0.55841297,0.62180376,0.5451147,0.53252083,0.4906196,0.5280604,0.55881095,0.48889625,0.5505409,0.471205,0.6592119,0.48703268,0.53104126,0.46037516,0.43295175,0.52509683,0.5202807,0.54248244,0.43830413,0.5480207,0.5237295,0.47847328,0.5425498,0.45456755,0.44307464,0.56716007
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.5107328,0.48339885,0.55983627,0.4603702,0.501068,0.4306923,0.5615502,0.40061918,0.50679225,0.614907,0.5146506,0.5010238,0.51667595,0.60989773,0.56747746,0.5563524,0.5392584,0.43561018,0.43191224,0.4920452,0.6165548,0.54954517,0.43137074,0.52897716,0.53804725,0.43585914,0.5970011,0.45673534,0.51219517,0.55307275,0.5623284,0.41486186,0.44066185,0.54984856,0.6299917,0.56329536,0.5402864,0.50245893,0.48615953,0.56645966,0.5496014,0.47360718,0.5119733,0.44821072,0.4365555,0.5119733,0.5939492,0.45679495,0.5615805,0.4962155
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.46213102,0.5663236,0.44539827,0.5168954,0.4753,0.5511383,0.47360718,0.55233806,0.56372064,0.59980154,0.5146506,0.48738798,0.44158447,0.45763177,0.51738054,0.55210274,0.5412605,0.560212,0.44331688,0.43931922,0.4581049,0.54954517,0.52647394,0.5487732,0.5206897,0.59493446,0.49389267,0.39354602,0.54800385,0.5582197,0.433985,0.67890114,0.5355678,0.56528455,0.48471883,0.49617943,0.5548611,0.50245893,0.4906196,0.56645966,0.5496014,0.47360718,0.54020286,0.4951388,0.5053369,0.55314195,0.57570565,0.52161497,0.50611967,0.4962155
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.5121006,0.48339885,0.54248244,0.40429342,0.44454092,0.45777777,0.42944065,0.43107662,0.46109706,0.48547837,0.5146506,0.50609726,0.42894083,0.5261915,0.4883905,0.47173533,0.5464839,0.560212,0.44101554,0.4860089,0.58583266,0.49559352,0.38715845,0.5487732,0.5206897,0.5043023,0.5672333,0.55497366,0.51219517,0.60548997,0.45450756,0.5409842,0.5459394,0.552644,0.49648485,0.5428531,0.5548611,0.50245893,0.4930354,0.5345062,0.5438595,0.43271658,0.5076374,0.5480207,0.5237295,0.4533579,0.44346243,0.52161497,0.54248244,0.56903183
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.43523273,0.48339885,0.44539827,0.5614605,0.5077957,0.45777777,0.4906196,0.5195072,0.46109706,0.50831693,0.45492047,0.5087472,0.446234,0.53717095,0.4626421,0.52146214,0.4508429,0.446234,0.46565038,0.43931922,0.48735118,0.4672203,0.3756475,0.54248244,0.5436244,0.49297786,0.5808548,0.48408642,0.50947386,0.49656966,0.49342513,0.52132297,0.5459394,0.5336571,0.6320729,0.5332847,0.5548611,0.50245893,0.5511383,0.5345062,0.5228086,0.48615953,0.438329,0.45305184,0.49173474,0.46109706,0.47131842,0.52161497,0.43427658,0.45679495
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.45260847,0.47294125,0.44821072,0.557082,0.56417835,0.5511383,0.52509683,0.59570247,0.45660135,0.53990245,0.5077957,0.5586969,0.43427658,0.40558752,0.46790728,0.44158447,0.4906196,0.46109706,0.50772685,0.43524888,0.4033336,0.4906196,0.54489493,0.43777993,0.4920452,0.51969004,0.5324704,0.62333393,0.54800385,0.5596295,0.55229485,0.67375886,0.55881095,0.37885153,0.49075416,0.55129695,0.46470883,0.45694205,0.5503039,0.56645966,0.50611967,0.5249863,0.4851878,0.45305184,0.5237295,0.5682278,0.40731886,0.4823828,0.4906196,0.5202807
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.42790034,0.4533579,0.5629836,0.5156582,0.56417835,0.5535241,0.5615502,0.40295634,0.49717405,0.5073846,0.5668215,0.52910364,0.56025445,0.6071938,0.46311665,0.5542496,0.56607205,0.5586425,0.46565038,0.51642364,0.55098814,0.46398097,0.43866137,0.50611967,0.5548611,0.591488,0.40941283,0.5404928,0.4920452,0.51009053,0.5312925,0.6327222,0.49376324,0.49476454,0.66810024,0.44776985,0.5714901,0.5680495,0.5503039,0.5682278,0.55762666,0.5144917,0.5076374,0.56903183,0.5237295,0.52509683,0.41883716,0.54248244,0.46109706,0.4348826
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.50566745,0.5077957,0.5246806,0.46705517,0.56417835,0.47360718,0.44944602,0.46722624,0.49717405,0.4075912,0.44066185,0.47935948,0.56258994,0.4013824,0.51878667,0.52897716,0.56607205,0.4394697,0.50772685,0.53277963,0.55389893,0.4533579,0.55081195,0.55352306,0.4920452,0.57658386,0.5078405,0.62217957,0.43965727,0.50521255,0.46845078,0.5611825,0.5505409,0.6118576,0.6411161,0.5439345,0.56419945,0.5077957,0.5294145,0.47339165,0.55762666,0.5077957,0.4851878,0.44781277,0.5237295,0.5536983,0.6053072,0.45456755,0.4906196,0.45701474
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.4298816,0.48339885,0.54248244,0.6087498,0.501068,0.53435725,0.5647236,0.40110725,0.43229267,0.47627702,0.52509683,0.48708335,0.46424004,0.50484014,0.53026575,0.5563524,0.56607205,0.43795073,0.49912405,0.4920452,0.54221565,0.51189804,0.5907786,0.5459394,0.43420923,0.54527366,0.3933345,0.5069033,0.51219517,0.4954341,0.45054907,0.39056718,0.49376324,0.6169987,0.41444954,0.38913074,0.4826817,0.53537875,0.43356922,0.50638205,0.4850804,0.44331688,0.4851878,0.56903183,0.55765814,0.54248244,0.41534105,0.54248244,0.42841575,0.5487732
