tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_031,model_xgb_025,model_xgb_034,model_xgb_022,model_xgb_013,model_xgb_040,model_xgb_021,model_xgb_028,model_xgb_047,model_xgb_005,model_xgb_033,model_xgb_049,model_xgb_011,model_xgb_032,model_xgb_043,model_xgb_026,model_xgb_009,model_xgb_010,model_xgb_029,model_xgb_019,model_xgb_002,model_xgb_015,model_xgb_016,model_xgb_004,model_xgb_046,model_xgb_048,model_xgb_020,model_xgb_042,model_xgb_001,model_xgb_035,model_xgb_044,model_xgb_012,model_xgb_018,model_xgb_024,model_xgb_003,model_xgb_030,model_xgb_038,model_xgb_007,model_xgb_014,model_xgb_036,model_xgb_045,model_xgb_027,model_xgb_008,model_xgb_006,model_xgb_039,model_xgb_017,model_xgb_050,model_xgb_041,model_xgb_037,model_xgb_023
2025-06-27,1,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.48709807,0.5165246,0.4941873,0.49355134,0.4912029,0.50253826,0.53493744,0.47350976,0.52334553,0.5319152,0.49583384,0.5174283,0.5352404,0.47735658,0.4712153,0.48327187,0.46946952,0.49188277,0.48049265,0.5122267,0.47878662,0.47308144,0.516286,0.48985797,0.4781126,0.49685618,0.49424377,0.51825947,0.47913525,0.4728439,0.5498809,0.5382889,0.5098949,0.49365777,0.48818597,0.50334305,0.5303,0.5640323,0.5053947,0.5148917,0.5129449,0.48970994,0.49626103,0.4881999,0.50414056,0.45147792,0.49941525,0.49101692,0.5237868,0.5557913
2025-06-28,1,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.44492835,0.40634015,0.43694207,0.46191728,0.45290977,0.3980608,0.4498059,0.4433319,0.44625434,0.40454796,0.41239113,0.47646937,0.37041914,0.46264762,0.43847814,0.42248496,0.44495186,0.4224032,0.42684916,0.41161135,0.4548016,0.44061616,0.44435945,0.4817566,0.41066942,0.45934469,0.44907963,0.44352508,0.40231535,0.44205496,0.44365877,0.4167154,0.42812064,0.426753,0.43146473,0.45629215,0.47189853,0.48777902,0.41622984,0.41160148,0.41961372,0.40729684,0.45578396,0.41359767,0.42012137,0.46943846,0.445783,0.46660668,0.40487006,0.48416355
2025-06-29,0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.50052845,0.4699435,0.50996137,0.50355375,0.49311632,0.5001771,0.52627426,0.5123129,0.5088544,0.46634352,0.44946867,0.5120202,0.43967754,0.44896287,0.5214603,0.46695364,0.49173543,0.49744388,0.49994677,0.47889748,0.4834425,0.5033655,0.48791492,0.5004812,0.51976573,0.5032708,0.4248298,0.43745083,0.4897105,0.49962786,0.47724426,0.40523902,0.4844989,0.4991453,0.49931768,0.48656306,0.49190947,0.436866,0.4233674,0.44080642,0.4970207,0.5131307,0.4937518,0.47689804,0.50968504,0.5219454,0.4830746,0.5057234,0.4434959,0.43533313
2025-06-30,0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.497618,0.5309034,0.48894292,0.49016204,0.48681515,0.5168453,0.47799703,0.5285652,0.52924013,0.5136891,0.4683753,0.51219445,0.5615375,0.51413405,0.5114246,0.53455615,0.52088934,0.5417925,0.5255296,0.5138833,0.540191,0.53321725,0.53273773,0.50781095,0.5281068,0.5360987,0.5058287,0.52326787,0.54300225,0.5179386,0.4851818,0.5055724,0.49362558,0.48646635,0.5239592,0.49936613,0.49008176,0.50757897,0.5254061,0.49728468,0.5001094,0.54182,0.5205151,0.5023462,0.49650073,0.52766657,0.49531013,0.5151585,0.45740813,0.5149324
2025-07-01,1,-0.5512361754884786,3.759635556445826,2.95406654537451,0.51904255,0.55744886,0.52188504,0.5115711,0.52727395,0.5430739,0.5197869,0.52276677,0.5593657,0.5263465,0.55324805,0.5604805,0.6023299,0.50861216,0.52665293,0.5398409,0.52088934,0.52141523,0.5288718,0.54776984,0.52385366,0.5354373,0.49516335,0.50781095,0.52564263,0.5169856,0.526486,0.5264646,0.5293484,0.51974064,0.55533594,0.60471666,0.5119143,0.51501703,0.5227012,0.541323,0.5533677,0.49167934,0.5836043,0.5716033,0.54629695,0.51882625,0.5068763,0.5406636,0.537221,0.5154656,0.520311,0.5151585,0.5405107,0.5381109
2025-07-02,1,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.51904255,0.5006502,0.5247015,0.5115711,0.5505141,0.4652247,0.4950972,0.50703967,0.4949457,0.49159017,0.45789126,0.48535702,0.48783642,0.45652273,0.4804997,0.4758931,0.50229365,0.52141523,0.5140071,0.5166224,0.5346366,0.5352557,0.49791986,0.50781095,0.48390687,0.48155835,0.50775987,0.5018347,0.53317267,0.52754366,0.4491911,0.45025793,0.47924173,0.53841954,0.5227012,0.5432869,0.5036343,0.46943682,0.48707333,0.5190912,0.51240677,0.5240531,0.5068763,0.49088475,0.47802758,0.5012364,0.49060205,0.5151585,0.5251155,0.5653059
2025-07-03,0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5138086,0.5293756,0.50136775,0.5109224,0.51734227,0.5229722,0.50345325,0.5100562,0.52991456,0.5180729,0.5047245,0.54793984,0.53393596,0.495657,0.51212084,0.5092424,0.52088934,0.5249242,0.5185663,0.50016034,0.50965995,0.5359561,0.48952174,0.50781095,0.51796,0.5063584,0.47108918,0.5020914,0.50950456,0.5134615,0.52342093,0.49714193,0.5180902,0.5002732,0.523352,0.50902814,0.5499698,0.5103198,0.54386216,0.501284,0.49934062,0.5107787,0.51872814,0.49248517,0.52252734,0.5107579,0.5139863,0.5151585,0.515095,0.48411426
2025-07-04,1,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.53277344,0.56399834,0.54784656,0.52548337,0.5366872,0.6693035,0.5566571,0.5312672,0.5583687,0.5254441,0.60665804,0.5580281,0.62066346,0.5688932,0.5409834,0.5598314,0.52088934,0.5661728,0.5204611,0.5589999,0.5541542,0.545514,0.5743406,0.50781095,0.59506905,0.54267126,0.5749199,0.5734873,0.5926636,0.54209405,0.558809,0.6030184,0.59267706,0.5612615,0.5239592,0.5507779,0.57512134,0.58763355,0.60913116,0.5723326,0.5738111,0.5563411,0.514432,0.5429391,0.55371326,0.59866,0.53980273,0.5151585,0.58040255,0.5576328
2025-07-05,1,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.4818634,0.48727044,0.43552995,0.49290243,0.4976185,0.42988697,0.49747345,0.47536272,0.44873887,0.46133938,0.51401395,0.43557018,0.4961026,0.4511841,0.4769308,0.4398014,0.4807989,0.49547794,0.47206956,0.45408335,0.4889852,0.48535794,0.4592958,0.48985797,0.4569754,0.46645385,0.41006765,0.40997633,0.5114105,0.48887527,0.48071656,0.45486686,0.47045168,0.48728266,0.47882462,0.48340032,0.47358364,0.511584,0.4122765,0.47171724,0.52467567,0.5033611,0.48288113,0.46367082,0.48095062,0.46342814,0.47140184,0.47865415,0.484868,0.4841929
2025-07-06,0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.5057679,0.4956857,0.51723105,0.5042027,0.50321823,0.5327328,0.50667965,0.5095737,0.4920333,0.5009442,0.5590541,0.51395434,0.54004663,0.49767825,0.51832014,0.50046384,0.501688,0.50870633,0.51485234,0.51115793,0.51604795,0.5033655,0.5486373,0.5004812,0.49620607,0.545917,0.51539516,0.4982921,0.48679006,0.5140121,0.53073245,0.5354605,0.5225914,0.5107854,0.5122994,0.5115378,0.53052014,0.51224434,0.48942596,0.52119905,0.49199146,0.49373528,0.51974195,0.5080887,0.51830953,0.5176086,0.5200029,0.5057234,0.51022625,0.53952646
2025-07-07,1,-0.772742778063237,0.876980232027941,0.60781291164992,0.45685616,0.4587859,0.41899976,0.4728778,0.4286505,0.37817976,0.41151467,0.4515621,0.39320475,0.42847496,0.36863285,0.45548773,0.40909716,0.41780943,0.41967335,0.42355567,0.46556062,0.4475192,0.44922748,0.38912958,0.4336722,0.4516227,0.4187965,0.4817566,0.45035908,0.46661913,0.44309205,0.40116075,0.48115045,0.4654043,0.3702704,0.39247307,0.43668446,0.4394011,0.45371324,0.4486341,0.43064225,0.43043816,0.4332453,0.42697334,0.467441,0.4726576,0.4666971,0.4446869,0.3986114,0.4875007,0.46954492,0.46660668,0.49114585,0.48674893
2025-07-08,1,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.48709807,0.49253824,0.44223365,0.49355134,0.4718825,0.49699855,0.5036158,0.47332358,0.45565566,0.4921037,0.4769967,0.4713322,0.45805243,0.4737859,0.46366942,0.4676907,0.47939646,0.493559,0.46329018,0.49280405,0.4770433,0.4654318,0.45851433,0.48985797,0.4554703,0.46402228,0.45893738,0.49881205,0.4648237,0.4728439,0.47348765,0.45292875,0.4474073,0.47826177,0.48818597,0.48049903,0.45901725,0.46710458,0.4419348,0.46040234,0.4770613,0.48357365,0.47533512,0.48685026,0.47663078,0.44764283,0.46387774,0.49101692,0.47246242,0.44688106
2025-07-09,1,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.5231418,0.51978284,0.5069514,0.51585656,0.5225638,0.5385571,0.52202684,0.52276677,0.5058893,0.490094,0.54616755,0.5258247,0.5123767,0.5357271,0.5203449,0.5248148,0.52088934,0.5295881,0.5288718,0.5477018,0.53843117,0.5354373,0.51209176,0.50781095,0.51968884,0.5252951,0.55498666,0.5525097,0.55426097,0.52754366,0.5221834,0.50887346,0.55065507,0.52895415,0.5227012,0.51214975,0.5381883,0.52521586,0.50112075,0.52931,0.56253445,0.5276396,0.514432,0.52964956,0.51526445,0.5346759,0.5466416,0.5151585,0.5302263,0.5323291
2025-07-10,1,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5008757,0.49060583,0.5099005,0.49339744,0.46015862,0.5236234,0.5205992,0.51241356,0.53519195,0.5129325,0.5257315,0.48621732,0.52722484,0.5096809,0.49675104,0.5355187,0.52088934,0.5030195,0.47959056,0.49185288,0.49529573,0.46365988,0.5200785,0.4896019,0.5188871,0.50696915,0.51194245,0.49979147,0.49484113,0.50939435,0.5296312,0.52638847,0.5177496,0.5074043,0.4967285,0.50086385,0.5083406,0.5378734,0.50803596,0.51795876,0.4888925,0.51700985,0.49334735,0.49596283,0.50844294,0.5002343,0.5091457,0.48114097,0.50520915,0.5252902
2025-07-11,0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.50052845,0.47806758,0.4964898,0.50355375,0.5151214,0.4745338,0.50005317,0.51813394,0.50026274,0.5109802,0.5209731,0.4972769,0.50644433,0.48763707,0.51743686,0.50155574,0.49173543,0.48737687,0.49758115,0.49992466,0.49261472,0.5169635,0.5092965,0.5004812,0.48540017,0.48950237,0.5306467,0.50705403,0.49371448,0.4900664,0.51542485,0.5175668,0.49890995,0.51465327,0.49974567,0.52050865,0.519206,0.51457995,0.46402618,0.524239,0.51356214,0.47750118,0.4969187,0.48056996,0.50820166,0.4690377,0.5164177,0.49600154,0.5215126,0.5139361
2025-07-12,1,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5138086,0.47813898,0.51309913,0.5109224,0.52837896,0.5046094,0.5145626,0.49667627,0.51963913,0.4974096,0.5058053,0.50328374,0.5174336,0.52689785,0.49355233,0.50018483,0.50229365,0.5188913,0.51455003,0.54187644,0.5292231,0.5143719,0.53272307,0.50781095,0.5260958,0.50998497,0.50832176,0.49335316,0.5110271,0.5134615,0.53400105,0.5125338,0.5156011,0.5334856,0.523352,0.52643675,0.5372005,0.53985363,0.5666505,0.48441467,0.53958887,0.5095102,0.51872814,0.52948487,0.5060031,0.52770513,0.5044377,0.5151585,0.50686294,0.50065565
2025-07-13,1,-0.1524926656419908,3.410384889733705,0.63160707563308,0.48709807,0.4914758,0.47307727,0.49355134,0.46858922,0.468804,0.48329794,0.49471435,0.47118732,0.4558264,0.45948535,0.4802696,0.45315,0.45061275,0.4716356,0.46221894,0.4920225,0.46533722,0.49784568,0.49021327,0.48093694,0.48580644,0.4953424,0.48985797,0.48093644,0.47641486,0.4715295,0.47230974,0.42975438,0.48466653,0.37273479,0.4039585,0.47312513,0.47213832,0.48818597,0.4379385,0.4726463,0.4193347,0.47071087,0.41922128,0.4343121,0.4697302,0.4877759,0.47958207,0.47639138,0.46003482,0.47409573,0.49101692,0.45568216,0.453509
2025-07-14,0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5057679,0.50161916,0.52300894,0.5042027,0.5216964,0.5119574,0.4834723,0.52885765,0.5438608,0.50327367,0.5306043,0.50613296,0.5500052,0.50487894,0.50394666,0.5114729,0.49173543,0.5144646,0.5009332,0.54178935,0.52088124,0.49758604,0.5149942,0.5004812,0.5190981,0.5087579,0.5536149,0.5266002,0.5200141,0.49976963,0.5383652,0.5339775,0.49689388,0.50793165,0.5060324,0.5086985,0.52909666,0.5238324,0.5400466,0.5424278,0.5376398,0.5276672,0.5074009,0.51784796,0.50514376,0.5428659,0.49532944,0.5057234,0.54635215,0.50493664
2025-07-15,1,-0.6310733762208258,1.939116590053373,0.73805949622627,0.5023981,0.5258209,0.46283856,0.49640146,0.5264929,0.49268022,0.5080902,0.44681755,0.46845412,0.51200265,0.5307798,0.49668998,0.5396629,0.4901758,0.50212216,0.48805073,0.50749916,0.49916598,0.49711707,0.5092225,0.5323609,0.4878845,0.46397415,0.4932511,0.46140262,0.4779669,0.5004497,0.5224968,0.46495208,0.5023391,0.4517874,0.48300353,0.4440177,0.48077056,0.48785713,0.52080244,0.5254389,0.48621783,0.4878235,0.47377238,0.41287553,0.50790006,0.4862019,0.4907805,0.44880852,0.4954753,0.48337102,0.47738162,0.50646055,0.5015821
2025-07-16,1,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.4859366,0.46140516,0.49951708,0.4844529,0.50091255,0.5095126,0.52264935,0.48928824,0.48921078,0.51348966,0.49576268,0.5150962,0.48567113,0.5073437,0.49481344,0.51590437,0.501688,0.47317258,0.48966077,0.5048454,0.52543443,0.5110807,0.4907963,0.5004812,0.4576465,0.5053836,0.50273305,0.5159253,0.4820854,0.49348387,0.5015471,0.51880795,0.5031178,0.46689603,0.4819171,0.505675,0.5017982,0.51254576,0.50745785,0.49249372,0.48029524,0.45990065,0.5056114,0.5439107,0.4738124,0.4989415,0.47328016,0.5057234,0.51048845,0.5455101
2025-07-17,0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5138086,0.4864115,0.5373613,0.5109224,0.52176267,0.513145,0.4834353,0.52208835,0.4916686,0.5170035,0.55162174,0.5175751,0.51192206,0.5243391,0.5116815,0.50571674,0.52088934,0.5249242,0.5176328,0.51399285,0.5092796,0.5277513,0.54013294,0.50781095,0.52721345,0.50797063,0.5297379,0.518605,0.53021723,0.5134615,0.5369972,0.4713622,0.5348798,0.5135219,0.523352,0.5132893,0.5017118,0.5285215,0.50307554,0.47740906,0.49988547,0.5247442,0.51872814,0.5403831,0.5288619,0.5281524,0.50201607,0.5151585,0.53640836,0.5477956
2025-07-18,0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.51904255,0.54493135,0.52569526,0.5115711,0.5269121,0.56079996,0.52292484,0.5154168,0.5388608,0.534328,0.5051246,0.51907665,0.5536372,0.5496873,0.5225328,0.53962624,0.52088934,0.53696066,0.5288718,0.52833664,0.52913135,0.5165175,0.5379995,0.50781095,0.55420935,0.53658724,0.49642372,0.5380261,0.51997244,0.51974064,0.5493889,0.54098624,0.52608,0.53666836,0.53004783,0.5367532,0.5178455,0.55506337,0.5517238,0.54451364,0.539317,0.53516,0.5277857,0.53078157,0.5265597,0.5415741,0.52939063,0.5151585,0.5639651,0.54215413
2025-07-19,0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.51904255,0.544665,0.56243634,0.5115711,0.5157844,0.5439703,0.5323524,0.53241134,0.553072,0.5329401,0.58683145,0.5477772,0.5644309,0.5530546,0.52672285,0.5550252,0.52088934,0.5295881,0.52313006,0.55038166,0.50631255,0.54206336,0.5623836,0.50781095,0.54051167,0.5339278,0.5774994,0.5508172,0.53909314,0.52754366,0.55172074,0.54103285,0.54166025,0.5404555,0.5227012,0.5503153,0.53525656,0.56142324,0.5623987,0.5596289,0.53585064,0.5276396,0.5277938,0.54100925,0.52735454,0.53584707,0.52780783,0.5151585,0.5565926,0.5666477
2025-07-20,1,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.4818634,0.46793088,0.48398194,0.49290243,0.46847275,0.4465179,0.49425003,0.47754222,0.4772119,0.464946,0.47031996,0.45374048,0.48591933,0.50833774,0.49414328,0.45471886,0.46946952,0.48720694,0.46041903,0.46666694,0.49521622,0.4797597,0.4522268,0.48985797,0.44073835,0.45017004,0.44402373,0.482518,0.47017202,0.47270256,0.49238473,0.5277786,0.4619178,0.4737437,0.48883784,0.4614871,0.44721842,0.44378853,0.42941663,0.44704494,0.4689432,0.47150332,0.48717812,0.45920026,0.4770921,0.49096227,0.46662328,0.47865415,0.47425023,0.4784514
2025-07-21,1,-1.0726571056829262,2.413501151272674,2.1692235206271,0.5138086,0.5241593,0.5246379,0.5109224,0.50868297,0.48613727,0.48161334,0.5100562,0.49911252,0.52092206,0.51812446,0.53297925,0.5187324,0.53507096,0.5140262,0.5439337,0.52088934,0.5236618,0.5288718,0.5102709,0.5096163,0.5359561,0.5108375,0.50781095,0.5171367,0.5169856,0.53330684,0.52203786,0.50141394,0.53574616,0.5093306,0.5338847,0.51431006,0.51697916,0.523352,0.52720183,0.5082426,0.4795634,0.52424204,0.523334,0.5304637,0.52067995,0.5068763,0.510693,0.52458245,0.49520802,0.5035708,0.5151585,0.49863634,0.49751404
2025-07-22,0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.51904255,0.507455,0.5044325,0.5115711,0.5198853,0.52201545,0.5155662,0.49937755,0.48095867,0.55077946,0.55608237,0.53617847,0.54715526,0.523071,0.48682883,0.53626376,0.52088934,0.5030222,0.5379665,0.5265129,0.52944297,0.5078392,0.50587606,0.50781095,0.52690655,0.53310233,0.51652426,0.47948712,0.4995534,0.51974064,0.5244235,0.52370524,0.51551425,0.5141734,0.5227012,0.5374112,0.5189034,0.57216984,0.5567301,0.5317043,0.50708264,0.498771,0.5068763,0.5368624,0.5298886,0.534674,0.5501407,0.5151585,0.51909715,0.49455532
2025-07-23,0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.497618,0.5197729,0.5074943,0.49016204,0.51264095,0.5134356,0.4839602,0.52276677,0.4930328,0.50519085,0.4990273,0.5139356,0.52476805,0.5322267,0.52665293,0.5174926,0.52088934,0.52141523,0.5288718,0.51014125,0.52806914,0.5354373,0.5328224,0.50781095,0.519275,0.5317416,0.52373064,0.5109579,0.5115353,0.51974064,0.47430995,0.51720333,0.49379858,0.49356169,0.5227012,0.49543813,0.51531243,0.5130472,0.5066908,0.5271361,0.52130866,0.5249354,0.5068763,0.5220246,0.5039046,0.51910067,0.50029033,0.5151585,0.4683541,0.4983107
2025-07-24,0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.5057679,0.48338225,0.4819231,0.5042027,0.52634966,0.5042203,0.5318827,0.4843504,0.50542974,0.47522473,0.5157919,0.5143521,0.5101307,0.471329,0.49058488,0.5142347,0.501688,0.50237876,0.5037275,0.47858334,0.5158171,0.4875379,0.4862382,0.5004812,0.4736536,0.48344287,0.46040475,0.49345428,0.47582862,0.5075897,0.47636124,0.46987432,0.47974753,0.5239443,0.5060324,0.51878655,0.4944104,0.53709054,0.4710666,0.53435874,0.52799636,0.5012853,0.49261832,0.48044658,0.47431672,0.45570418,0.44833687,0.5057234,0.48255995,0.51759285
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5057679,0.4899391,0.4992999,0.5042027,0.49766126,0.48550075,0.5112932,0.50572675,0.48291054,0.47788882,0.49047467,0.50008047,0.45931214,0.50429744,0.4765256,0.488058,0.501688,0.49497345,0.50448495,0.50122774,0.5128387,0.5110807,0.51868075,0.5004812,0.52964586,0.49829134,0.4992191,0.50982153,0.50477904,0.49020812,0.45035154,0.5416682,0.4819575,0.4987231,0.4986655,0.4949022,0.46848756,0.52383035,0.47921836,0.5167305,0.5147539,0.49373528,0.49261832,0.510364,0.48259225,0.48508233,0.487624,0.49600154,0.51560163,0.47845218
