tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_032,model_xgb_045,model_xgb_024,model_xgb_001,model_xgb_040,model_xgb_027,model_xgb_048,model_xgb_011,model_xgb_017,model_xgb_014,model_xgb_005,model_xgb_015,model_xgb_012,model_xgb_018,model_xgb_037,model_xgb_022,model_xgb_029,model_xgb_046,model_xgb_023,model_xgb_004,model_xgb_039,model_xgb_019,model_xgb_035,model_xgb_013,model_xgb_020,model_xgb_041,model_xgb_025,model_xgb_049,model_xgb_010,model_xgb_036,model_xgb_042,model_xgb_008,model_xgb_021,model_xgb_047,model_xgb_006,model_xgb_028,model_xgb_016,model_xgb_038,model_xgb_043,model_xgb_003,model_xgb_007,model_xgb_026,model_xgb_030,model_xgb_031,model_xgb_044,model_xgb_002,model_xgb_034,model_xgb_050,model_xgb_009,model_xgb_033
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.55993396,0.58690745,0.5483459,0.5623032,0.563299,0.5803854,0.5569138,0.5758865,0.56496453,0.5779172,0.567012,0.54280925,0.5632457,0.57702005,0.57620835,0.57895714,0.58279353,0.5582408,0.5516668,0.5478485,0.55292124,0.5684702,0.57427585,0.569035,0.53563386,0.55416155,0.56941575,0.5371821,0.54085445,0.5397346,0.57701766,0.59314585,0.5427883,0.5629455,0.5471455,0.58230066,0.5402011,0.54972327,0.55400205,0.57555497,0.53372157,0.564694,0.5637435,0.5448488,0.57490873,0.5621571,0.5632924,0.55080616,0.55652905,0.57921726
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.44977063,0.42411518,0.45172188,0.42150882,0.43598348,0.4294801,0.45143998,0.4513078,0.42447418,0.44243965,0.39357245,0.42109808,0.44098163,0.41304937,0.44891745,0.43449086,0.4581164,0.45289138,0.42682168,0.42732766,0.42092004,0.41587412,0.42848846,0.38901705,0.41446397,0.4127666,0.40766922,0.4242316,0.40847448,0.4118495,0.42074808,0.44382712,0.42312482,0.4622905,0.42429227,0.41120973,0.47811913,0.43313116,0.4123038,0.3966707,0.42406008,0.43007353,0.45779213,0.46765786,0.41113824,0.3922178,0.3971726,0.3881343,0.42336762,0.4037149
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.54094535,0.52881294,0.5307615,0.52604014,0.54270196,0.52416384,0.53929985,0.5162742,0.5206507,0.5414268,0.5280984,0.5185414,0.5169091,0.5340044,0.53438485,0.5297291,0.5176864,0.5291849,0.5142177,0.5393406,0.54106027,0.52050114,0.539896,0.52217656,0.5265502,0.53286546,0.5243394,0.51768,0.524762,0.5462403,0.5284927,0.53200597,0.5165457,0.53166556,0.54690313,0.5238008,0.5312062,0.5295675,0.53091717,0.5365405,0.53957224,0.53393584,0.5340921,0.52012014,0.5209479,0.53808975,0.5337845,0.5188525,0.5351072,0.52087253
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.49303085,0.5000801,0.4952889,0.48732513,0.49599096,0.4817086,0.4904304,0.50256854,0.495332,0.50463855,0.5095975,0.49356088,0.49858826,0.49934983,0.49963495,0.4947398,0.49286294,0.5070552,0.4855302,0.49930206,0.49598193,0.50008756,0.50137055,0.5047979,0.4999758,0.500991,0.5001837,0.494178,0.48005858,0.48851275,0.48134124,0.49378434,0.49475187,0.49134767,0.49911904,0.50709885,0.49138176,0.49084926,0.4890266,0.49468598,0.4993264,0.48748082,0.49930847,0.496222,0.49801952,0.5112822,0.49339867,0.49902594,0.49936578,0.5094082
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5779434,0.5807228,0.58335847,0.5824801,0.5922263,0.56409097,0.5760568,0.54635614,0.5717985,0.5684845,0.56506956,0.56030536,0.5794642,0.5700354,0.5821054,0.5857897,0.57244164,0.5795918,0.5719717,0.5662297,0.5586666,0.5651966,0.5692465,0.57712597,0.57409084,0.5821281,0.57039624,0.54627454,0.5784746,0.5704262,0.5919639,0.5768945,0.55798453,0.5618051,0.56675667,0.5882769,0.5484894,0.5576366,0.59010357,0.5863828,0.55811703,0.56668717,0.57031137,0.5725623,0.56631875,0.59172845,0.5819413,0.5740689,0.580744,0.5713729
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.40061453,0.38940415,0.3546553,0.38892922,0.34909526,0.37791452,0.4213736,0.3903544,0.38693777,0.37649682,0.3847828,0.3939977,0.38749525,0.3815855,0.39015326,0.39671776,0.39111814,0.38682228,0.37513927,0.38381603,0.3909476,0.3787518,0.38397148,0.3753454,0.39674056,0.38277227,0.3799751,0.40810493,0.40909314,0.3597972,0.37382343,0.38216364,0.385623,0.3958996,0.38201356,0.3755857,0.4109742,0.39226907,0.38039568,0.37909672,0.3703492,0.40828407,0.3805497,0.41028017,0.3732936,0.39369708,0.36752257,0.36742347,0.40139323,0.3831367
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.54192424,0.5644957,0.5571402,0.55545396,0.54553485,0.5514033,0.55203986,0.5507647,0.5542201,0.5395279,0.5417849,0.5359555,0.54674727,0.55836976,0.5429211,0.5576588,0.55475163,0.55066377,0.53710085,0.53874433,0.5463093,0.566966,0.5445629,0.5575525,0.55000603,0.5567554,0.55455416,0.5286773,0.5484386,0.556265,0.5446986,0.5588669,0.52482516,0.54151917,0.5482981,0.5526777,0.53853846,0.5640563,0.5459568,0.5464826,0.5597218,0.54647255,0.54921585,0.5497262,0.5468063,0.5467455,0.55971354,0.5418625,0.5676794,0.53178346
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.49780595,0.4885441,0.4932349,0.4929569,0.4865744,0.50101256,0.4978315,0.5046553,0.48066747,0.50668705,0.49363163,0.50020665,0.49988088,0.48828402,0.52205664,0.4830805,0.50771105,0.5004538,0.47093147,0.5026583,0.5017579,0.52098304,0.506271,0.4929824,0.49481288,0.5005643,0.4907181,0.49798796,0.5004924,0.50092804,0.48466966,0.50236464,0.4935549,0.5069583,0.49089903,0.51354635,0.5119974,0.49033323,0.4884836,0.47984812,0.5025548,0.4879421,0.49821055,0.5132193,0.48428777,0.4935784,0.50771683,0.47763425,0.49357936,0.51183546
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5320988,0.53268385,0.52842945,0.5204998,0.50180393,0.5152096,0.5077978,0.51286566,0.52424854,0.54647535,0.5179546,0.5299284,0.5215974,0.51123726,0.5216884,0.49053514,0.4849925,0.49247405,0.48904753,0.49328712,0.51271373,0.484065,0.52429444,0.5041757,0.52131087,0.5084493,0.501095,0.51174957,0.53035706,0.47559288,0.51207244,0.48877013,0.503021,0.5208165,0.5129825,0.4881456,0.5082252,0.48993796,0.49847817,0.49791092,0.4974778,0.50630826,0.5120548,0.5110532,0.5122182,0.53624046,0.50088805,0.505146,0.49861866,0.51166975
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.47002718,0.47332123,0.4731841,0.48189542,0.47645995,0.46540394,0.48419508,0.47628096,0.47478598,0.47876084,0.47165066,0.45493898,0.47120118,0.4621294,0.48223627,0.46658185,0.4811617,0.48020703,0.46312004,0.4677416,0.48672834,0.48011237,0.4768345,0.4738472,0.48079327,0.475078,0.47215468,0.47595775,0.4742204,0.48835063,0.46452186,0.48552164,0.46906373,0.4685925,0.46871367,0.48259795,0.47470108,0.48923567,0.47479045,0.46895874,0.481374,0.46325907,0.46080083,0.47130868,0.4787451,0.47612748,0.47705698,0.48371026,0.49131742,0.4734034
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.5359755,0.53700435,0.5325082,0.5420743,0.5368034,0.5287197,0.526571,0.5296921,0.5506699,0.5291763,0.53952223,0.5313967,0.5336957,0.5528621,0.5269788,0.5354269,0.5376268,0.5240511,0.5318443,0.53942454,0.5411744,0.5347313,0.531097,0.5276871,0.53673893,0.5437488,0.5385445,0.53279626,0.53760964,0.5500965,0.5171323,0.5432055,0.52430737,0.52635723,0.52874357,0.54721206,0.53389406,0.52723646,0.5525272,0.53585887,0.53415555,0.5386785,0.5312793,0.54075813,0.5315751,0.5423342,0.54689234,0.5273857,0.5527089,0.5360033
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5231066,0.5081826,0.50706464,0.50609416,0.524957,0.5200321,0.5143959,0.5145308,0.5144988,0.51032174,0.5184295,0.5121332,0.50823265,0.50496197,0.5017774,0.51211035,0.5214952,0.51635385,0.5179001,0.51127034,0.5199674,0.5094807,0.5209078,0.5231389,0.5127753,0.51281303,0.51604193,0.5083856,0.5060042,0.5064985,0.5172581,0.5243462,0.5083874,0.51496404,0.51467836,0.5022399,0.5036844,0.5091116,0.5065932,0.5073939,0.5047941,0.514281,0.51642686,0.5161526,0.5137787,0.52560705,0.52423304,0.5162187,0.5230198,0.511056
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.56292045,0.56111836,0.5505281,0.55130446,0.5672139,0.5556952,0.55074865,0.5532916,0.55555606,0.5484922,0.5564742,0.53815025,0.5517264,0.5452264,0.5595787,0.55588776,0.5462294,0.5511295,0.55885607,0.55666846,0.5525559,0.5585849,0.5658823,0.5589303,0.546912,0.56642467,0.5478237,0.5430521,0.5465987,0.55523884,0.5491961,0.5661013,0.5547866,0.5518357,0.55498666,0.5706495,0.5413132,0.5534176,0.54509634,0.56509966,0.5405983,0.5429509,0.5620697,0.55107826,0.5492484,0.5426183,0.5539645,0.5482848,0.56040096,0.55286616
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.50338095,0.5047093,0.5078315,0.50356656,0.51092786,0.5019292,0.5026163,0.51195025,0.4964744,0.5094133,0.49337798,0.51489204,0.5008389,0.50987786,0.5175251,0.51371336,0.49542668,0.4962132,0.5072883,0.5032584,0.49333423,0.49696535,0.4975152,0.4927057,0.48831904,0.49339634,0.49809718,0.51402414,0.4993241,0.50238574,0.50454354,0.49310514,0.5218886,0.48821673,0.49136743,0.5001359,0.5076583,0.50454223,0.48968592,0.48243186,0.524875,0.5126569,0.5030605,0.50721204,0.5066342,0.47514945,0.50870657,0.4996018,0.48445994,0.49504694
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5649602,0.54265505,0.55683345,0.5831505,0.53462034,0.5603774,0.5411279,0.5606388,0.5655428,0.5543008,0.53374445,0.52338886,0.5398217,0.5430145,0.56283736,0.5647826,0.5618374,0.57517534,0.5562174,0.5349684,0.56606656,0.5688652,0.56054056,0.55949146,0.55667907,0.5468099,0.5679077,0.5325543,0.54318136,0.56114227,0.55871457,0.54791856,0.5404814,0.5501859,0.5506603,0.57033575,0.5272237,0.5366204,0.5637541,0.53967845,0.5550882,0.56082153,0.54532856,0.56055033,0.5520956,0.56494224,0.56760556,0.55964357,0.5639939,0.57678413
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.4151799,0.42962238,0.44745228,0.45364752,0.40491673,0.46141553,0.45383352,0.44763598,0.4307976,0.43974116,0.3981862,0.4102905,0.45352897,0.4224203,0.420721,0.4704855,0.41299817,0.4238728,0.49883223,0.4068401,0.4334576,0.42413473,0.42333233,0.39690027,0.44943067,0.41196266,0.4316889,0.43602398,0.41384628,0.43093237,0.42800742,0.41511568,0.41112372,0.4507345,0.4469866,0.44100824,0.42532533,0.3939222,0.4226725,0.42307314,0.42063996,0.45101982,0.43337208,0.4317377,0.43245617,0.44457415,0.42227688,0.42335925,0.44269145,0.43255875
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5218659,0.5155384,0.5208883,0.51738584,0.5247289,0.5398266,0.5102948,0.53776824,0.5270814,0.51978445,0.5327674,0.5304088,0.5178709,0.5359538,0.5179785,0.5177441,0.53634024,0.52767736,0.5285241,0.52436286,0.53783953,0.516029,0.5303182,0.5321839,0.5309795,0.5294488,0.5208608,0.5210538,0.52656597,0.53680164,0.52873224,0.52373534,0.52834916,0.518007,0.53800696,0.52002406,0.51267225,0.5232542,0.523983,0.52428627,0.51664853,0.5206115,0.52370363,0.52827764,0.5198272,0.5148624,0.5309753,0.5381774,0.5252536,0.5242988
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.44939995,0.45890313,0.45934132,0.4668729,0.46118975,0.45813173,0.44387993,0.46805087,0.46407413,0.46870267,0.47133705,0.47159025,0.4577835,0.46344042,0.43886408,0.47021842,0.47601995,0.47116226,0.45601696,0.45375076,0.45459396,0.44979325,0.4593484,0.45884088,0.47942343,0.4669389,0.46896753,0.4742692,0.4655341,0.47344422,0.46383724,0.463706,0.46044996,0.46477434,0.46502933,0.46159872,0.47137213,0.45505866,0.44661877,0.4499687,0.46172324,0.47124702,0.4679599,0.46811503,0.46569097,0.4627874,0.4551048,0.4703805,0.47384655,0.465374
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.5079119,0.5113656,0.491129,0.50282973,0.49711624,0.5031627,0.5093339,0.502566,0.4925723,0.52203536,0.51017976,0.5066453,0.50355595,0.49916965,0.5184711,0.4946745,0.5034475,0.5024717,0.49275854,0.49958667,0.50431716,0.48995626,0.50993425,0.4811224,0.4847373,0.5084274,0.48932752,0.49222016,0.49652633,0.52934134,0.50382525,0.50860727,0.49270672,0.49915123,0.4927067,0.5108198,0.49232537,0.48694143,0.47751483,0.5057147,0.50434005,0.49377552,0.49462813,0.517055,0.48964456,0.514792,0.5019769,0.49226573,0.4921472,0.5016469
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.48260203,0.49034697,0.4787124,0.48939762,0.46766442,0.48828742,0.4797392,0.47157145,0.48275402,0.46569175,0.48795262,0.47560054,0.48334014,0.47342736,0.45738423,0.47721982,0.46787107,0.48222485,0.46554583,0.4742142,0.4864075,0.47082305,0.47744823,0.46689546,0.4864975,0.47922844,0.48187992,0.4907072,0.48001385,0.46761358,0.4828027,0.4730859,0.47323504,0.4765323,0.4886991,0.5020014,0.49154186,0.50547826,0.48641735,0.47571763,0.4895539,0.49246284,0.49438336,0.4997879,0.4761585,0.48083654,0.48400667,0.488718,0.49355483,0.4986977
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.49516886,0.47256088,0.49067712,0.48940253,0.477592,0.49497217,0.49446905,0.48411503,0.49412325,0.49580172,0.502047,0.48618805,0.48896047,0.49598902,0.4674291,0.48926163,0.4891287,0.49007282,0.48079818,0.5000877,0.49376005,0.48185444,0.47771803,0.4697784,0.48186728,0.4923278,0.47935477,0.4667875,0.47686562,0.48118588,0.475802,0.4793439,0.48848134,0.4578051,0.47856605,0.4830646,0.4892088,0.5000336,0.4906266,0.483326,0.48330283,0.4795381,0.48163798,0.48925215,0.49477375,0.48931015,0.49599344,0.50069326,0.47693828,0.4894825
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.48927614,0.4871926,0.4693106,0.48347995,0.48772132,0.5057912,0.46851462,0.49313134,0.49420744,0.4881056,0.5099901,0.4991472,0.49444923,0.49390146,0.47991726,0.4849526,0.51316875,0.47839758,0.4803926,0.4965776,0.4845496,0.5001983,0.47960976,0.4884074,0.49254033,0.4912608,0.4841204,0.47675857,0.4773445,0.48072022,0.49172193,0.511762,0.48581564,0.49110112,0.48063654,0.50644225,0.48683664,0.47480157,0.48162162,0.48370993,0.49652034,0.49016276,0.4973334,0.4938069,0.48612753,0.48329982,0.4878221,0.4894055,0.47849834,0.5181777
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5057335,0.51389045,0.50291705,0.4997317,0.5012007,0.5079084,0.51195717,0.50641197,0.49420816,0.49950886,0.5053808,0.5109032,0.50202656,0.4866157,0.50549024,0.5228919,0.5048246,0.49655503,0.49008468,0.5123378,0.51327205,0.49862418,0.4811976,0.487265,0.5020506,0.51036334,0.48791322,0.5020368,0.5094358,0.50857115,0.50793856,0.49441928,0.5043175,0.5130274,0.5045357,0.49136168,0.50234765,0.5041257,0.51106536,0.49838796,0.49861127,0.5136444,0.50937194,0.51286006,0.50965,0.5036104,0.49354786,0.5179277,0.51267767,0.49246365
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.5136648,0.51379365,0.51648474,0.5177603,0.52352226,0.5229554,0.515082,0.5103926,0.5227336,0.520993,0.5292948,0.5073812,0.52915806,0.5305382,0.52430373,0.51773816,0.5216722,0.52426684,0.52152175,0.52313215,0.5213612,0.5278125,0.52031475,0.52594304,0.51648164,0.53278625,0.5221441,0.52167994,0.51998544,0.5309997,0.5229035,0.5292175,0.51069605,0.52222145,0.53022254,0.52198285,0.50891453,0.50283635,0.52323824,0.52786833,0.52109313,0.51702976,0.51430434,0.52176076,0.5122428,0.5060151,0.51820946,0.52386487,0.51473933,0.5227493
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.4950785,0.47321966,0.4949939,0.49020508,0.47556242,0.48797202,0.49359584,0.47705877,0.46695346,0.47843862,0.4976745,0.49016333,0.47704047,0.4921887,0.48186296,0.47296897,0.48520005,0.48869112,0.49390996,0.48422924,0.47840294,0.47711134,0.49245822,0.46953562,0.46295267,0.46656653,0.4865091,0.4957395,0.48779222,0.48984355,0.4828526,0.482704,0.49718076,0.47608468,0.474611,0.4795254,0.48471794,0.48592922,0.5039171,0.4874538,0.49819303,0.48517793,0.4797534,0.5028895,0.49827954,0.47138283,0.4767691,0.47214895,0.47795293,0.48776534
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.54820913,0.55661666,0.5491437,0.54471135,0.5406549,0.54492974,0.5420697,0.52673167,0.54021233,0.54694104,0.5381292,0.534248,0.55036145,0.5282886,0.5247364,0.5455573,0.5446216,0.53496915,0.5528799,0.533095,0.54308,0.5328418,0.5429424,0.54320437,0.5308093,0.5424689,0.5444485,0.5252727,0.52507216,0.5292368,0.5455395,0.5390823,0.54094017,0.56755465,0.54056937,0.5339477,0.5304232,0.5426029,0.54089504,0.5548763,0.5408693,0.5521777,0.53580374,0.52860147,0.5488242,0.561159,0.53590226,0.5314004,0.53724396,0.53740215
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.48638478,0.483328,0.46816644,0.491642,0.4739287,0.49285784,0.4721225,0.48876357,0.49153075,0.49145523,0.4808387,0.4737577,0.47670367,0.4765635,0.4747503,0.48569143,0.48349097,0.49167794,0.4740895,0.49440563,0.48773426,0.46423656,0.4805163,0.4718558,0.48488167,0.48652333,0.48636067,0.48329258,0.47319394,0.48179546,0.4847576,0.46513143,0.49934724,0.48748598,0.4983995,0.49952796,0.4977013,0.49640894,0.4729685,0.48072654,0.4941824,0.48821455,0.5005279,0.4808909,0.48122564,0.4792919,0.47909826,0.49569905,0.4860767,0.47882402
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4826568,0.5302054,0.4804935,0.5354983,0.54405355,0.50936973,0.48678997,0.5083757,0.5392303,0.49632582,0.49099797,0.49815267,0.5075235,0.48543218,0.5351485,0.53086483,0.51715916,0.5036982,0.49213797,0.50321853,0.4986413,0.5114957,0.50532335,0.53024346,0.5192096,0.49319193,0.528222,0.4967636,0.5033907,0.5194429,0.50479347,0.49153125,0.48771918,0.5361364,0.54407156,0.5377106,0.47487754,0.51437753,0.52513546,0.50752586,0.4946468,0.4983667,0.4873473,0.5074975,0.49689475,0.49226516,0.5377085,0.51794803,0.5141278,0.4945691
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.44588193,0.4706903,0.44550398,0.5086034,0.4739526,0.50194085,0.44258434,0.42886522,0.51278716,0.48270023,0.514311,0.46443674,0.45233613,0.4768692,0.46159458,0.47845805,0.45123827,0.44379163,0.4471675,0.46653038,0.4641542,0.42755523,0.4880873,0.4830438,0.47764447,0.4422219,0.5007644,0.46899167,0.476837,0.48720795,0.4906467,0.43495342,0.5076359,0.4602829,0.45942184,0.45143488,0.467464,0.45178095,0.47436532,0.501941,0.4834196,0.47328776,0.4135045,0.43888173,0.49051094,0.4779003,0.42782384,0.47350234,0.44423214,0.4930868
