tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_014,model_xgb_003,model_xgb_032,model_xgb_016,model_xgb_049,model_xgb_041,model_xgb_036,model_xgb_046,model_xgb_048,model_xgb_039,model_xgb_015,model_xgb_047,model_xgb_035,model_xgb_043,model_xgb_034,model_xgb_033,model_xgb_026,model_xgb_012,model_xgb_007,model_xgb_027,model_xgb_045,model_xgb_002,model_xgb_044,model_xgb_008,model_xgb_010,model_xgb_025,model_xgb_037,model_xgb_009,model_xgb_021,model_xgb_022,model_xgb_019,model_xgb_018,model_xgb_004,model_xgb_011,model_xgb_040,model_xgb_005,model_xgb_013,model_xgb_042,model_xgb_017,model_xgb_029,model_xgb_024,model_xgb_001,model_xgb_028,model_xgb_023,model_xgb_050,model_xgb_030,model_xgb_020,model_xgb_038,model_xgb_031,model_xgb_006
2026-05-22,1,-1.668472940814109,2.438508605280449,1.59238767968549,0.49658453,0.50833887,0.5126107,0.51068765,0.49680793,0.51251704,0.49348876,0.49863327,0.4871108,0.5078346,0.48960984,0.5076159,0.50506276,0.4948598,0.49653587,0.4949656,0.49995196,0.5081169,0.49977538,0.47581658,0.52102304,0.51852036,0.5195205,0.49019265,0.50118804,0.5286988,0.50212854,0.4950494,0.49973962,0.49925593,0.5229675,0.52638364,0.5098588,0.49028444,0.51499265,0.5018712,0.5085275,0.49343848,0.49893588,0.49380782,0.49391717,0.49987808,0.5108056,0.4914982,0.541556,0.4825786,0.5094094,0.4943257,0.4911706,0.48680454
2026-05-23,1,-0.8426190871309749,1.02549805621432,0.40691275067177,0.502556,0.4553196,0.48328444,0.49792346,0.49009007,0.542167,0.50456214,0.50213665,0.51195306,0.49203464,0.4864483,0.5023357,0.50506276,0.49301535,0.49103636,0.49086764,0.49995196,0.4724522,0.4733529,0.50493675,0.5065088,0.48097467,0.46187124,0.48238578,0.50076246,0.48475245,0.50044864,0.4992595,0.50185835,0.4962735,0.5135027,0.48248634,0.48842925,0.4702125,0.52901983,0.49342117,0.5026135,0.48092768,0.49495533,0.49268672,0.51488197,0.49863455,0.49289167,0.50673115,0.5494632,0.48191768,0.4931929,0.5033922,0.48548546,0.49298325
2026-05-24,1,-0.1957537619866343,1.0848107887086038,0.33299473074173,0.49658453,0.47623158,0.49700257,0.5119532,0.5088824,0.5196492,0.51467514,0.5078038,0.51828665,0.49837554,0.5062993,0.50482756,0.5065123,0.4865273,0.50373983,0.48863202,0.5036067,0.4628448,0.46927017,0.50443745,0.4979078,0.5081166,0.52591795,0.4542947,0.5031146,0.5060317,0.5085132,0.46743098,0.5025885,0.5060764,0.5196377,0.5212296,0.48842925,0.5080009,0.54292494,0.5163075,0.48877683,0.4414803,0.50303066,0.493847,0.49595883,0.5071192,0.5084679,0.5052892,0.5091794,0.49401042,0.5083159,0.5079526,0.49593502,0.5099699
2026-05-25,0,-2.1491548946962182,0.9755292241238068,-1.8166654938214999,0.49371076,0.4841444,0.5151257,0.50060844,0.5339463,0.5341965,0.51569986,0.50455517,0.49282703,0.5004681,0.5498172,0.51301706,0.50734156,0.5193961,0.50373983,0.50756496,0.5005388,0.5036626,0.53173506,0.5314393,0.50630826,0.5168057,0.5834821,0.5298,0.5031146,0.536297,0.49381992,0.51030517,0.5111586,0.50550413,0.5504415,0.5487233,0.51123434,0.5090056,0.55163175,0.50508547,0.50970876,0.5557642,0.5045745,0.5084314,0.50166196,0.50087065,0.51047003,0.49965096,0.5474957,0.5055585,0.5083159,0.5079526,0.51212007,0.50111324
2026-05-26,0,-2.245516327955966,0.3210171367558451,-1.96936381229792,0.49085465,0.49983233,0.50988615,0.4975651,0.50972295,0.5400193,0.5123542,0.50330824,0.49941102,0.4927432,0.5396307,0.51403224,0.50734156,0.51415265,0.49103636,0.5048234,0.4904741,0.5366722,0.5480967,0.51430345,0.5121776,0.51136214,0.52987,0.5473838,0.5031146,0.5292403,0.5073349,0.5277333,0.50185835,0.50096965,0.5384462,0.5285364,0.512234,0.52753097,0.532046,0.5012481,0.50267583,0.5195151,0.49696764,0.49918416,0.48960695,0.50990814,0.4895841,0.5052892,0.49450216,0.5023453,0.5083159,0.5033922,0.5574875,0.5119961
2026-05-27,0,-2.53901020935655,0.1898416210995812,-1.12354517544058,0.502556,0.4812791,0.48396546,0.4881572,0.43901622,0.4681715,0.49246538,0.4981599,0.50258934,0.50611407,0.46430686,0.4854762,0.49645194,0.48981345,0.49371076,0.48907697,0.49661475,0.50216305,0.4827829,0.5006513,0.5025644,0.48885903,0.46979058,0.45122004,0.49143508,0.4492476,0.48507333,0.41989926,0.51294446,0.4962735,0.4673165,0.48241886,0.49221316,0.4726308,0.47032762,0.4944488,0.5079125,0.4690227,0.49893588,0.49450916,0.49682352,0.49312544,0.49129668,0.48805588,0.45747784,0.4904638,0.48876145,0.5033922,0.48660553,0.5030526
2026-05-28,0,-1.5124082163082866,1.2105464174737024,-0.21312466894342,0.502556,0.5204675,0.50621295,0.526565,0.47250617,0.50757897,0.51798564,0.51217544,0.5057698,0.49170446,0.5100287,0.48562655,0.48933092,0.4880242,0.5105322,0.50448954,0.5073112,0.50192815,0.5127721,0.49507254,0.5192368,0.4867158,0.54852444,0.55583256,0.5031146,0.5138413,0.5052395,0.58489996,0.49498034,0.5060764,0.5230927,0.49587697,0.51123434,0.5370266,0.4911745,0.49485594,0.487982,0.5126909,0.5045745,0.5081326,0.49790844,0.49863455,0.51047003,0.5052892,0.51138306,0.5098601,0.50278383,0.5079526,0.54637265,0.49298325
2026-05-29,1,-0.333768204128648,0.9254252941837736,0.57497805427274,0.49658453,0.47418287,0.4795676,0.48648348,0.47916836,0.46007806,0.5094452,0.49465156,0.49908864,0.5004681,0.44128656,0.49936256,0.490503,0.50964034,0.50373983,0.50448954,0.48866847,0.5006548,0.46082598,0.48839214,0.48697773,0.4901018,0.5040875,0.5207552,0.5013386,0.4141276,0.49197185,0.4983687,0.4988954,0.50096965,0.47249106,0.48695827,0.49603966,0.47714403,0.50960714,0.49865586,0.48877683,0.4175688,0.49220926,0.50884074,0.49438116,0.4939687,0.5084679,0.5052892,0.54668206,0.5005814,0.50278383,0.504417,0.5327777,0.49553543
2026-05-30,0,-0.6577503280822041,0.5281868304904536,-0.28461899181889,0.49266455,0.50628483,0.50446707,0.5268278,0.47965404,0.49214324,0.49256116,0.51879495,0.4867311,0.49926448,0.5043827,0.4857082,0.49144554,0.4914353,0.49448442,0.50756496,0.500678,0.5277933,0.52270156,0.51043844,0.49730986,0.48696798,0.5056764,0.515408,0.5031146,0.48641893,0.49252224,0.5164269,0.49796608,0.50096965,0.52991056,0.5158036,0.51123434,0.5060286,0.47378886,0.5185219,0.498632,0.5053085,0.49220926,0.49380782,0.4944909,0.49863455,0.51041573,0.5052892,0.5020734,0.5136895,0.4964269,0.51080865,0.464557,0.4935667
2026-05-31,0,-4.139809552771774,0.5652315277373778,-3.12327375457685,0.48746496,0.49815184,0.51041365,0.4802592,0.46140394,0.5298558,0.48673385,0.48539612,0.519069,0.5078346,0.4718252,0.5118021,0.50506276,0.49771133,0.510761,0.48673165,0.48887864,0.45152715,0.4445971,0.49823657,0.49818996,0.49745372,0.49647143,0.50533134,0.51014555,0.4645467,0.49660525,0.4969318,0.49743992,0.50096965,0.49515635,0.49826536,0.49186978,0.50183547,0.4741385,0.48346677,0.49047664,0.47054076,0.49893588,0.5041626,0.48271418,0.5071192,0.4941164,0.50673115,0.44776133,0.4824586,0.5040139,0.49528265,0.47144067,0.50189143
2026-06-01,0,-3.159507425565739,0.0,-3.1508357775135796,0.49658453,0.51407504,0.520283,0.5138196,0.5097841,0.5171509,0.49071798,0.5129384,0.49931502,0.50830084,0.53597265,0.52108586,0.50734156,0.5273012,0.48933092,0.49999982,0.49995196,0.51708615,0.55139273,0.5037184,0.50410944,0.52520627,0.505622,0.5599288,0.5031146,0.5253236,0.51888525,0.50660235,0.5143128,0.5037143,0.5371289,0.5232894,0.49244577,0.53832704,0.5425347,0.50186676,0.5073074,0.57142335,0.5036796,0.5084314,0.4840403,0.50087065,0.50217676,0.5052892,0.56748265,0.5096812,0.5083159,0.5079526,0.54290295,0.5124638
2026-06-02,0,-0.0086716480521428,3.1508357775135942,0.0,0.4880953,0.5185607,0.5034699,0.53317535,0.5217213,0.52300674,0.49071798,0.5024078,0.5150275,0.49203464,0.5305785,0.4819726,0.5010137,0.5201239,0.507726,0.513707,0.5062272,0.5026554,0.5610727,0.49818662,0.5065088,0.5019292,0.4892381,0.5147123,0.50694734,0.49345264,0.4741952,0.53445417,0.5103183,0.49187747,0.51719385,0.50135297,0.50011855,0.5128153,0.50279045,0.5026281,0.4930164,0.51687634,0.5036796,0.49918416,0.48442742,0.49863455,0.5108056,0.49965096,0.47992724,0.49401042,0.50278383,0.5033922,0.52170527,0.47817573
2026-06-03,0,-0.0086716480521428,3.1508357775135942,0.0,0.50140387,0.45400777,0.5008911,0.4809962,0.4891261,0.5178465,0.50105345,0.4987818,0.51199013,0.49203464,0.47099814,0.49129555,0.49437043,0.5059007,0.49448442,0.50448954,0.5084679,0.50349504,0.4793648,0.498218,0.49077964,0.4801891,0.43500844,0.4557318,0.5031146,0.42251995,0.50991094,0.47927207,0.49167368,0.5060764,0.44336444,0.5008972,0.49221316,0.5067637,0.4607841,0.50482756,0.48865065,0.46984747,0.5045745,0.493847,0.5031289,0.5021437,0.5020033,0.5052892,0.49820706,0.47830516,0.50278383,0.4943257,0.49464485,0.49890247
2026-06-04,0,-0.0086716480521428,3.1508357775135942,0.0,0.5114017,0.46145424,0.50100005,0.4851639,0.5533529,0.46910003,0.50629383,0.5152559,0.4838664,0.49926448,0.4737528,0.5105345,0.49344534,0.5101701,0.49448442,0.49671873,0.49995196,0.4958927,0.46858916,0.5191525,0.49832347,0.47594243,0.45226142,0.49909255,0.49334154,0.5157767,0.5106378,0.49453142,0.4905924,0.4962735,0.49618965,0.49011177,0.49528673,0.4839459,0.50032294,0.4809825,0.50563484,0.45623475,0.49495533,0.50714487,0.48779207,0.49863455,0.51146686,0.5099791,0.46152464,0.48881945,0.4914982,0.49747154,0.52185065,0.49276716
2026-06-05,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.47614986,0.5059295,0.5119451,0.5091724,0.49685115,0.49136657,0.5021069,0.4958498,0.49943915,0.52335405,0.50475794,0.5008667,0.49681872,0.5039822,0.49086764,0.48933092,0.496765,0.5147416,0.5021384,0.49832347,0.5049678,0.47277203,0.49651095,0.49334154,0.47970507,0.48528695,0.49561587,0.49811924,0.50096965,0.4863375,0.48464692,0.48866847,0.5082232,0.48703787,0.509351,0.48994038,0.47865507,0.49893588,0.50714487,0.49660817,0.50087065,0.4891902,0.5035293,0.54518056,0.4883304,0.5075203,0.49747154,0.49597266,0.5045516
2026-06-06,0,-0.0086716480521428,3.1508357775135942,0.0,0.49658453,0.4911034,0.5041386,0.49586993,0.44567233,0.49368066,0.49984872,0.5120061,0.487278,0.49943915,0.5110242,0.49085432,0.50506276,0.4985376,0.50445217,0.50765955,0.5035655,0.4856218,0.5180657,0.5228969,0.50247765,0.4983275,0.4873164,0.4987467,0.51014555,0.4690932,0.4805438,0.48314306,0.50185835,0.49925593,0.5046031,0.49371424,0.490503,0.48123515,0.5153153,0.50318664,0.5085275,0.5233009,0.49893588,0.49918416,0.519873,0.49863455,0.5063841,0.5035293,0.46613643,0.5014734,0.5040139,0.50115705,0.48594478,0.50446635
2026-06-07,0,-0.0086716480521428,3.1508357775135942,0.0,0.49658453,0.49063808,0.48426864,0.50404435,0.4977232,0.4861716,0.494299,0.49032456,0.4924478,0.49943915,0.5151189,0.49165374,0.50950986,0.4687841,0.507726,0.50000393,0.49237865,0.46980116,0.4884834,0.5115137,0.48623422,0.51273704,0.4700402,0.46229595,0.5031146,0.49353915,0.47688118,0.5215111,0.49816528,0.49187747,0.53137374,0.56162864,0.49221316,0.52823347,0.4892524,0.49485594,0.48877683,0.468054,0.5045745,0.49380782,0.49909648,0.5071192,0.488053,0.5052892,0.471379,0.5028044,0.5083159,0.4943257,0.509576,0.49917167
2026-06-08,0,-0.0086716480521428,3.1508357775135942,0.0,0.51041573,0.45473868,0.5037876,0.5017311,0.5042507,0.46891192,0.49988237,0.50213665,0.48987478,0.49926448,0.5097691,0.4738019,0.49344534,0.49842095,0.49076483,0.50765955,0.5062272,0.4861827,0.48777896,0.4838145,0.49655044,0.49079618,0.4521478,0.49216443,0.5060809,0.42346805,0.49403456,0.4935372,0.49167368,0.50550413,0.4928945,0.4675032,0.48789692,0.48407683,0.464718,0.5007096,0.5085275,0.5076893,0.49495533,0.50545955,0.50334823,0.5071192,0.50395817,0.5035293,0.46256,0.5053895,0.49250135,0.4943257,0.5151255,0.4919029
2026-06-09,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.50735676,0.47054726,0.52269673,0.54261357,0.49304417,0.50906944,0.5065924,0.5199251,0.4908523,0.48115647,0.49477622,0.4940103,0.5009266,0.49448442,0.49086764,0.5062272,0.5124557,0.4922313,0.4709505,0.51226425,0.5098695,0.51553994,0.50041443,0.51014555,0.5318144,0.4882131,0.5387092,0.49877194,0.50550413,0.5449521,0.5301128,0.5094094,0.53072774,0.5349817,0.48262691,0.49053055,0.5341024,0.49893588,0.49632415,0.49438557,0.5037818,0.4891902,0.49001855,0.4952185,0.5053895,0.49250135,0.4943257,0.5211972,0.5124638
2026-06-10,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.48309252,0.48763505,0.48074135,0.4674166,0.54059947,0.5051152,0.49223906,0.47438443,0.49943915,0.44419593,0.49602184,0.49645194,0.47112963,0.5039822,0.50612456,0.49995196,0.51099706,0.49893042,0.5193523,0.50208724,0.4965514,0.48321542,0.49710092,0.49143508,0.4975813,0.4837995,0.47895786,0.50185835,0.50096965,0.4873087,0.5091187,0.5067847,0.4704631,0.48415035,0.5021406,0.50057065,0.505866,0.49893588,0.50714487,0.4826803,0.5071192,0.4891902,0.5035293,0.51334673,0.49989012,0.487914,0.50397474,0.5153635,0.51569384
2026-06-11,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.52292556,0.49679127,0.51377517,0.50991106,0.53192896,0.49984872,0.49732956,0.47254983,0.49943915,0.4604638,0.5000311,0.49645194,0.4979023,0.49103636,0.5122627,0.5062272,0.50217026,0.45481288,0.4827974,0.49121493,0.48102102,0.4796593,0.49112818,0.49143508,0.47773206,0.49861163,0.49897143,0.49811924,0.48856908,0.506814,0.46027508,0.48829693,0.47809932,0.46249685,0.50757587,0.4930164,0.44053197,0.49893588,0.49268672,0.49342826,0.50087065,0.4941164,0.4914982,0.5212751,0.51249236,0.49250135,0.5033922,0.5043225,0.50065476
2026-06-12,0,-0.0086716480521428,3.1508357775135942,0.0,0.51143473,0.4996247,0.49107248,0.48509938,0.5153791,0.51154643,0.49847344,0.5079069,0.48347354,0.49943915,0.4944671,0.50758374,0.49344534,0.49108616,0.48742643,0.49978885,0.48789692,0.46106696,0.4747876,0.4624086,0.506354,0.4867106,0.42316672,0.4821152,0.49730474,0.43684542,0.48755908,0.47107428,0.50185835,0.50550413,0.45324412,0.5121506,0.49221316,0.48713547,0.49125388,0.49634254,0.5079125,0.49145937,0.49893588,0.50545955,0.4849724,0.5037818,0.4895841,0.49190515,0.47868335,0.48802665,0.48876145,0.5033922,0.5128119,0.50756747
2026-06-13,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.54924023,0.51520216,0.50994444,0.54191995,0.50833005,0.50345176,0.50072074,0.50293154,0.49943915,0.49548614,0.5063095,0.50734156,0.52355874,0.49076483,0.50448954,0.5026135,0.48961666,0.52049285,0.4731159,0.5021348,0.5234664,0.5160542,0.53856,0.5031146,0.5470791,0.49825433,0.5657432,0.50185835,0.50550413,0.5379706,0.51080793,0.49221316,0.5188272,0.48172075,0.51901835,0.4930164,0.5352855,0.51256585,0.5084314,0.49515927,0.48856908,0.5063841,0.5052892,0.5076575,0.51359814,0.50278383,0.4943257,0.5402008,0.5221881
2026-06-14,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.48537454,0.49361536,0.49088418,0.50257164,0.50154966,0.50398284,0.48573261,0.47402447,0.49926448,0.5084709,0.50299597,0.4885486,0.50478244,0.5039822,0.50448954,0.49995196,0.48672986,0.51784045,0.49591732,0.50247765,0.4918771,0.49442217,0.47863245,0.5031146,0.48408365,0.49816,0.48364568,0.50119394,0.50550413,0.5018846,0.5029047,0.50890577,0.50777274,0.5044078,0.50325906,0.49981445,0.5235338,0.5045745,0.49302676,0.4886598,0.50990814,0.4966801,0.5052892,0.47538087,0.49940383,0.50278383,0.50115705,0.514141,0.5199508
2026-06-15,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.48745233,0.47492963,0.4852005,0.46092626,0.50435334,0.51725495,0.49223906,0.49494663,0.49943915,0.49456963,0.50028,0.49344534,0.5103768,0.49103636,0.49978885,0.49995196,0.50251424,0.5173563,0.51134485,0.50635046,0.48195687,0.49637955,0.50544477,0.49143508,0.4431532,0.48773387,0.4986817,0.4891361,0.50550413,0.5307522,0.4660051,0.50890577,0.4844964,0.48556972,0.49748832,0.50905406,0.47139367,0.49893588,0.49632415,0.49425265,0.5071192,0.4891902,0.4914982,0.5366569,0.48881945,0.5040139,0.5033922,0.50292504,0.50188965
2026-06-16,0,-0.0086716480521428,3.1508357775135942,0.0,0.4880953,0.53196234,0.520283,0.52666146,0.48922375,0.54532874,0.5106233,0.5030427,0.5077952,0.50839347,0.51837367,0.5226537,0.50734156,0.5269425,0.50514096,0.50448954,0.508805,0.51751393,0.54454154,0.5072567,0.49929515,0.5117061,0.530713,0.5305063,0.5031146,0.57045233,0.5172884,0.5240339,0.5033872,0.50096965,0.5628811,0.5072566,0.50890577,0.5412229,0.53615737,0.51904297,0.5085275,0.5676164,0.49220926,0.5084314,0.5068195,0.49863455,0.51047003,0.5052892,0.55788296,0.51837784,0.4964269,0.5079526,0.5417695,0.5120444
2026-06-17,0,-0.0086716480521428,3.1508357775135942,0.0,0.49658453,0.505065,0.4961982,0.48322967,0.46347192,0.5265234,0.5106233,0.5126706,0.50052494,0.50839347,0.49395165,0.49380994,0.49575236,0.5217657,0.49645922,0.50448954,0.5097145,0.48722842,0.53901726,0.48758718,0.4930938,0.52032906,0.53569806,0.5123664,0.5031146,0.5091706,0.48939312,0.4912289,0.48160687,0.50863475,0.52103996,0.49388337,0.49221316,0.5310572,0.47640213,0.5020468,0.48877683,0.47909644,0.4925653,0.49268672,0.500428,0.5071192,0.50395817,0.5052892,0.5180631,0.4929701,0.50278383,0.5079526,0.5035965,0.5077837
2026-06-18,0,-0.0086716480521428,3.1508357775135942,0.0,0.49658453,0.5045145,0.5100403,0.506813,0.48482135,0.52245134,0.5048385,0.49869475,0.4984795,0.4927432,0.47544166,0.49316823,0.503696,0.5060029,0.5039822,0.51082397,0.49995196,0.49372634,0.539217,0.5158019,0.49655044,0.504649,0.45677972,0.46252212,0.5031146,0.43402648,0.47249904,0.52284086,0.49816528,0.50096965,0.43838048,0.5003747,0.48789692,0.48775467,0.49297312,0.51901835,0.5079125,0.48468253,0.5045745,0.49632415,0.5022953,0.5071192,0.4941164,0.5052892,0.5060861,0.513336,0.50278383,0.50905406,0.4892581,0.5077837
2026-06-19,0,-0.0086716480521428,3.1508357775135942,0.0,0.49658453,0.49244747,0.49408415,0.502712,0.4943498,0.4968482,0.50684685,0.5105412,0.50418293,0.49943915,0.48671263,0.5060524,0.49344534,0.5060278,0.5039822,0.50765955,0.49995196,0.4799967,0.45994493,0.49865252,0.50091636,0.50413805,0.5294382,0.49531686,0.49334154,0.4910147,0.48773387,0.5078532,0.49816528,0.50550413,0.4818933,0.47590175,0.48829693,0.49346912,0.49252146,0.48274946,0.4930164,0.4796247,0.49893588,0.49632415,0.49936864,0.5071192,0.4891902,0.5035293,0.5042673,0.48881945,0.49250135,0.4943257,0.48585078,0.5045516
2026-06-20,0,-0.0086716480521428,3.1508357775135942,0.0,0.502556,0.48459506,0.50396687,0.5283483,0.5053811,0.46477228,0.5051152,0.5055833,0.50123274,0.49943915,0.46398973,0.5008686,0.49645194,0.49829945,0.5039822,0.49978885,0.49995196,0.46824864,0.5046838,0.512132,0.506354,0.521366,0.48725593,0.49620983,0.49334154,0.47978804,0.50434625,0.48635295,0.50185835,0.48856908,0.5212122,0.52751005,0.49108455,0.48593813,0.49005377,0.5004812,0.5085275,0.464788,0.51070535,0.49632415,0.49936864,0.5071192,0.4891902,0.5035293,0.5087508,0.48920822,0.49250135,0.5033922,0.5288305,0.5196132
2026-06-21,0,-0.0086716480521428,3.1508357775135942,0.0,0.51143473,0.49201438,0.47036135,0.5056438,0.46753186,0.50569826,0.5051152,0.502632,0.49533668,0.49943915,0.4500581,0.505902,0.49344534,0.47649193,0.49103636,0.49133673,0.49995196,0.49094808,0.4814241,0.5145169,0.49121493,0.48195916,0.49632975,0.52693194,0.49143508,0.42533758,0.48592597,0.4937815,0.4891361,0.50096965,0.50845426,0.4546057,0.48829693,0.48110378,0.47917238,0.5136935,0.5085275,0.4764284,0.49893588,0.5099791,0.48562238,0.48902616,0.49289167,0.4914982,0.48042133,0.49535897,0.49250135,0.50140387,0.49223524,0.49397528
2026-06-22,0,-0.0086716480521428,3.1508357775135942,0.0,0.49658453,0.4919019,0.49425083,0.5066922,0.43532082,0.50219256,0.49285725,0.50916576,0.5054628,0.48789692,0.5486014,0.4965729,0.49344534,0.49279097,0.51272696,0.50765955,0.5097145,0.5153962,0.4914064,0.50746423,0.50016314,0.4915118,0.50992256,0.5063099,0.5060809,0.46484554,0.4741134,0.47205186,0.50784284,0.50096965,0.48220113,0.48213163,0.50011855,0.5186702,0.4776435,0.49283132,0.49314067,0.461776,0.49893588,0.5084314,0.5097298,0.5037818,0.4941164,0.48805588,0.53735936,0.49535897,0.4914982,0.5094094,0.51145005,0.5077837
2026-06-23,0,-0.0086716480521428,3.1508357775135942,0.0,0.49658453,0.4889564,0.5151257,0.50403553,0.5065104,0.540179,0.4935316,0.5126706,0.49282703,0.4927432,0.49618378,0.49316823,0.50734156,0.5210088,0.5039822,0.50448954,0.508805,0.49025947,0.52590966,0.49646944,0.49121493,0.51196986,0.50510377,0.48636892,0.5031146,0.48679233,0.48989847,0.54372036,0.50185835,0.50550413,0.51325274,0.51387733,0.48789692,0.5149706,0.4824797,0.51213264,0.4930164,0.5121249,0.5045745,0.5084314,0.520388,0.5071192,0.49666715,0.5052892,0.5274856,0.4957239,0.50278383,0.5033922,0.5117044,0.5077837
