tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_003,model_gru_014,model_gru_034,model_gru_016,model_gru_032,model_gru_002,model_gru_019,model_gru_008,model_gru_011,model_gru_050,model_gru_048,model_gru_022,model_gru_015,model_gru_044,model_gru_030,model_gru_036,model_gru_038,model_gru_029,model_gru_005,model_gru_027,model_gru_047,model_gru_006,model_gru_023,model_gru_004,model_gru_026,model_gru_040,model_gru_031,model_gru_007,model_gru_013,model_gru_017,model_gru_010,model_gru_033,model_gru_045,model_gru_012,model_gru_049,model_gru_020,model_gru_009,model_gru_001,model_gru_043,model_gru_041,model_gru_025,model_gru_039,model_gru_042,model_gru_021,model_gru_024,model_gru_035,model_gru_037,model_gru_046,model_gru_018,model_gru_028
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.53514653,0.5229297,0.5135628,0.49301723,0.5234319,0.59354883,0.6312933,0.5692622,0.59378237,0.5220455,0.50246847,0.64251006,0.6467609,0.5255766,0.57288617,0.64384127,0.6528622,0.6200005,0.6318668,0.63308316,0.63466305,0.60290164,0.60662776,0.59010315,0.6140375,0.6214226,0.639298,0.64259124,0.5520394,0.5847322,0.61991507,0.5437441,0.5298609,0.57332385,0.579322,0.59929776,0.5064432,0.5875882,0.548113,0.5151469,0.501463,0.5272739,0.5102195,0.53668916,0.50210595,0.5164538,0.525915,0.52949995,0.5489603,0.55330664
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.5398959,0.48017427,0.48497882,0.5457686,0.5390309,0.45506856,0.4787592,0.503595,0.4490548,0.5256765,0.49304858,0.4746102,0.49222767,0.4853134,0.48177326,0.46830255,0.47078684,0.4573917,0.4596435,0.45678544,0.42416048,0.46171692,0.43647873,0.47375605,0.4840684,0.46377504,0.49414644,0.4402951,0.4770948,0.49624288,0.45458195,0.5122569,0.50016356,0.5467463,0.49627736,0.4661865,0.53853315,0.5271409,0.5087718,0.51107323,0.5396154,0.54995406,0.51031727,0.5159937,0.51701003,0.51478815,0.5232537,0.5566754,0.542135,0.5181613
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.510784,0.5085539,0.501364,0.53157306,0.5265107,0.57064563,0.5509705,0.48419848,0.5187374,0.54568696,0.5002339,0.55229187,0.5768744,0.50151265,0.51815397,0.5553899,0.54532206,0.52679926,0.55648047,0.5836654,0.5670393,0.55162007,0.56334513,0.53380835,0.6055213,0.54203856,0.5769565,0.5462489,0.49581537,0.55657953,0.5731633,0.54483557,0.49924362,0.54959947,0.56011856,0.552318,0.5526801,0.5349546,0.55651844,0.50587124,0.5466423,0.57916206,0.5091623,0.50321525,0.5371677,0.5267565,0.54105,0.54394275,0.5274514,0.5592221
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.530911,0.5107882,0.49037513,0.5047902,0.5111755,0.53725076,0.49163842,0.50771564,0.5013188,0.53478515,0.4783102,0.49414504,0.51943284,0.5032324,0.5154665,0.51401466,0.5142592,0.5077039,0.51310354,0.4976524,0.45638776,0.51088166,0.52289647,0.5277743,0.45292962,0.5117389,0.52806455,0.5090983,0.53450316,0.51313394,0.5428731,0.5421861,0.50179523,0.5825109,0.5375316,0.53979546,0.50645727,0.53584784,0.5468048,0.5170266,0.50528276,0.5133727,0.51212406,0.5131477,0.5284922,0.5158739,0.5216884,0.5437002,0.52964324,0.5274535
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.5213185,0.5161669,0.49801886,0.5011817,0.5312094,0.4884546,0.46750805,0.5283098,0.49596423,0.50834525,0.4798651,0.41533235,0.46103862,0.5093038,0.5148736,0.5030858,0.46738306,0.51786274,0.46666846,0.44155598,0.41558442,0.48377174,0.47719407,0.50747484,0.40749162,0.49360833,0.48603,0.47533196,0.5241453,0.5106157,0.5084394,0.53990954,0.5133578,0.5485194,0.5348893,0.544781,0.49678016,0.51976466,0.53165686,0.5225427,0.50318223,0.50896066,0.51547945,0.52243847,0.5188044,0.51823324,0.51199704,0.55010957,0.5321995,0.5388116
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.55556834,0.53696376,0.49643207,0.51878387,0.55652106,0.4956104,0.5131171,0.5499478,0.51269615,0.52493715,0.48388773,0.5115749,0.5611978,0.5103689,0.5314817,0.52944136,0.57190096,0.56422025,0.5467295,0.47620076,0.47209772,0.4934167,0.50855607,0.5345919,0.4749248,0.5248668,0.49768263,0.5442997,0.53725815,0.529217,0.5398913,0.5571286,0.51439416,0.57865596,0.5414061,0.56507975,0.4942022,0.5278285,0.5515303,0.5170775,0.49397707,0.49097222,0.5141401,0.522341,0.5105119,0.51714134,0.51442,0.5563318,0.544044,0.55019826
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.5406498,0.5277301,0.50728655,0.5047969,0.55317795,0.51444215,0.55192083,0.5538102,0.52804697,0.5115266,0.4895435,0.5719009,0.5980942,0.5133234,0.54399556,0.5697508,0.6033479,0.59116095,0.588465,0.5172869,0.53089064,0.51927394,0.5340433,0.5429823,0.56158423,0.5640291,0.54635626,0.5705715,0.5360708,0.5512161,0.5696253,0.554993,0.5285206,0.5594987,0.54915226,0.576948,0.5007442,0.5374303,0.52458733,0.5202607,0.50338596,0.506784,0.5135388,0.53012955,0.51150376,0.5216676,0.5118523,0.54772943,0.54933786,0.5588379
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.49679428,0.52920586,0.52241683,0.4821498,0.4910695,0.50477576,0.506153,0.548366,0.53591895,0.4752137,0.50193906,0.49782097,0.49723217,0.5211233,0.52155757,0.56995004,0.53663933,0.5473683,0.49935627,0.45361203,0.41963205,0.51794386,0.5050982,0.5397884,0.44930178,0.57248646,0.53368574,0.48790863,0.53426033,0.53121877,0.5368393,0.5189353,0.54631215,0.5118405,0.53191936,0.5667484,0.50043046,0.54580927,0.4899961,0.52572507,0.5219723,0.55133003,0.5110437,0.5423196,0.5104658,0.5295796,0.5125567,0.5242091,0.5474636,0.5686077
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.52381295,0.5131702,0.49753386,0.51523846,0.4892295,0.44569066,0.4472661,0.5046802,0.4700461,0.52234906,0.50406045,0.41807333,0.45582357,0.4974525,0.4635278,0.46325016,0.43730077,0.46135268,0.41470763,0.3912878,0.37489626,0.45006174,0.42354664,0.49590558,0.44658566,0.46599686,0.42461994,0.40510178,0.48898944,0.47108018,0.45303524,0.49837127,0.5129127,0.5248269,0.50963295,0.49620432,0.5391398,0.52546144,0.5069954,0.5090174,0.5444282,0.5684689,0.5050888,0.5220901,0.5228983,0.5252466,0.5253295,0.5463826,0.5428735,0.54732955
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.5225359,0.5206924,0.49666592,0.53139186,0.5279283,0.52742964,0.52778655,0.4769374,0.5057589,0.52670616,0.49625897,0.5307724,0.53027624,0.49413338,0.49238148,0.5118343,0.515186,0.48905924,0.5218596,0.5264759,0.5023162,0.5110606,0.525299,0.5268455,0.60362357,0.5111543,0.5246865,0.48438627,0.4958785,0.5169562,0.5358663,0.5392001,0.49845672,0.5472101,0.5427502,0.5283822,0.55957633,0.5149371,0.55758125,0.5084777,0.5497977,0.57719314,0.5082335,0.5051104,0.5392398,0.52964675,0.5382146,0.5506897,0.5279062,0.5582395
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.51449454,0.5027963,0.49243307,0.4922499,0.5023514,0.53976107,0.5358064,0.501626,0.51026887,0.50044405,0.4775858,0.5853033,0.55513424,0.50248665,0.5020485,0.52810717,0.56089884,0.48987672,0.56639266,0.55588377,0.5481276,0.5173648,0.5426552,0.51385856,0.62435603,0.5020601,0.5454969,0.55875105,0.5313015,0.49400577,0.5508288,0.5394175,0.5048381,0.5399973,0.52900803,0.5223714,0.5307536,0.5285722,0.54454637,0.5258685,0.51977813,0.5334394,0.5153252,0.5203494,0.5319383,0.5201319,0.5167623,0.53826463,0.5269786,0.52722895
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.5097746,0.50735766,0.4966545,0.49283648,0.51178604,0.504651,0.5112255,0.52524084,0.5117788,0.4850204,0.4829211,0.5094263,0.5009083,0.50851035,0.50393647,0.5139671,0.50070244,0.49796933,0.50738174,0.4955264,0.4935359,0.5044298,0.49716482,0.5127544,0.5470253,0.49244162,0.52130955,0.5225924,0.5358119,0.49725497,0.5268173,0.53074545,0.51514995,0.5232835,0.52807814,0.5270425,0.5093821,0.5152217,0.5449729,0.52693933,0.50965357,0.5258975,0.51414526,0.53058684,0.52186584,0.5166668,0.5131351,0.541104,0.5298174,0.5328776
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.5053087,0.5017298,0.50261295,0.49514863,0.5239939,0.4919955,0.51454604,0.5335256,0.498312,0.46725348,0.48690128,0.54321164,0.5472596,0.51044714,0.5006971,0.52424353,0.54348993,0.49834242,0.5261368,0.49315733,0.4993874,0.497636,0.501648,0.50685424,0.5726849,0.50605714,0.52621967,0.5435014,0.5304941,0.50478566,0.5313718,0.5164976,0.52390695,0.50326735,0.5204831,0.5189101,0.5189781,0.52393496,0.516114,0.5310096,0.51584935,0.5369505,0.5170422,0.53803253,0.5153656,0.517155,0.5066275,0.54243356,0.52928156,0.5329552
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.53413165,0.51748645,0.5042404,0.49843138,0.540534,0.552893,0.5937556,0.5540552,0.5457421,0.49692884,0.49245253,0.63365376,0.63084,0.5172979,0.54337627,0.5895506,0.62923485,0.5682685,0.59681803,0.58272564,0.5943935,0.5568073,0.5726754,0.56084657,0.6442643,0.57727265,0.6019907,0.6276427,0.5562663,0.554178,0.5949934,0.5378946,0.52270126,0.5378171,0.54961526,0.5652698,0.5230389,0.56920046,0.5497213,0.5246014,0.50811124,0.52935934,0.51703334,0.5371773,0.5076513,0.5136433,0.5138769,0.5399381,0.53613013,0.54753274
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.5337004,0.5043463,0.5037071,0.5045282,0.52387387,0.5322028,0.5558842,0.5523802,0.53150064,0.48733458,0.4932456,0.562186,0.5679389,0.5103422,0.5295938,0.5725159,0.56745553,0.55591786,0.53022224,0.540901,0.5259977,0.54508275,0.53673136,0.54288113,0.55461705,0.56267464,0.5832979,0.55507463,0.54722464,0.55167544,0.55681765,0.5162386,0.5254045,0.5400922,0.5252826,0.5388101,0.51524776,0.5534078,0.5164,0.5241773,0.507908,0.52912533,0.5159024,0.5399755,0.5065631,0.51493996,0.5132936,0.5334527,0.54548633,0.53261167
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.52245986,0.5004028,0.5020152,0.51662904,0.5077855,0.5102881,0.5075033,0.5121429,0.49699208,0.546905,0.50810343,0.49346337,0.5406059,0.50693053,0.4963335,0.5179609,0.49789143,0.49656126,0.47267768,0.48784307,0.4777915,0.50307286,0.49104834,0.51293236,0.53436595,0.49895144,0.5095558,0.4766029,0.50608355,0.52122974,0.49712592,0.49647346,0.51116633,0.53243935,0.5305681,0.5201365,0.53507555,0.54446,0.51999646,0.50586736,0.5363866,0.57067955,0.5066359,0.52231324,0.5226607,0.51802236,0.53080267,0.5390186,0.541108,0.5420374
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.49973074,0.5226925,0.5086104,0.518143,0.5154816,0.5803688,0.569862,0.49017018,0.5369636,0.55797005,0.50543106,0.5414231,0.5883822,0.5104843,0.5252341,0.5645993,0.53335047,0.5303772,0.5442107,0.5697456,0.5532811,0.56161505,0.57308716,0.5481664,0.5825843,0.5548753,0.5625817,0.5447897,0.5021387,0.56550354,0.56971174,0.5319023,0.50078374,0.5435814,0.5790599,0.57435155,0.54575074,0.5395692,0.561002,0.49831182,0.54243296,0.5882367,0.50782496,0.5067129,0.5340476,0.5272699,0.5484458,0.537376,0.523872,0.56592155
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.4923986,0.4941136,0.49790484,0.47868162,0.49583265,0.5419752,0.52246016,0.50872904,0.5035618,0.5289098,0.47887322,0.5314102,0.5369862,0.5073598,0.517039,0.5295263,0.5197777,0.49533626,0.5316948,0.5294206,0.51152784,0.5169146,0.5377094,0.5216696,0.5105482,0.5118324,0.52231854,0.54400265,0.5288602,0.52141476,0.5372157,0.53034925,0.50829965,0.5353018,0.5591938,0.5442028,0.51256675,0.5446139,0.5228454,0.51632226,0.51077306,0.5381084,0.5123144,0.5230939,0.52733743,0.5156752,0.52420306,0.5369636,0.51907396,0.5246471
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.49182808,0.5035734,0.49511445,0.49979016,0.50642806,0.45263457,0.42505303,0.5198209,0.46719542,0.47397107,0.4793788,0.37960127,0.3987452,0.5041609,0.47624528,0.46599835,0.39886287,0.4540375,0.42533386,0.39297232,0.3928574,0.45516652,0.42983058,0.47821704,0.37579846,0.44292042,0.42971194,0.4294294,0.5032803,0.47886732,0.45690984,0.50164604,0.51165384,0.50719875,0.50819623,0.49249637,0.4995531,0.49677557,0.5020042,0.52421784,0.50967485,0.53166586,0.517522,0.5304605,0.5161981,0.51891077,0.51113313,0.5433771,0.52466637,0.5233375
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.5039797,0.5107824,0.5016277,0.49512255,0.5350344,0.525739,0.5422287,0.5396401,0.51697373,0.47668254,0.48701063,0.58316135,0.5811811,0.51394844,0.5151771,0.5553196,0.5842347,0.5239791,0.5844132,0.5374864,0.5804457,0.5219447,0.52115625,0.5343515,0.6138784,0.5336058,0.5496125,0.60104954,0.5403246,0.52655506,0.5550098,0.52442783,0.52084136,0.5046973,0.5371785,0.54199517,0.51936567,0.5377114,0.54256904,0.5269712,0.51081306,0.53979015,0.51828724,0.53801,0.5115195,0.51477593,0.51096964,0.5427336,0.5247096,0.5464383
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.52451044,0.49870363,0.49945652,0.4984674,0.52809,0.5173058,0.53021306,0.54942435,0.5156629,0.4990668,0.49016732,0.57345706,0.5666036,0.5082937,0.516382,0.55634695,0.5849209,0.547708,0.573454,0.5319226,0.5465941,0.5185039,0.5250261,0.53745097,0.5799063,0.5398911,0.5500782,0.58461714,0.54734993,0.5351176,0.54428476,0.5199681,0.52732843,0.53670186,0.54149806,0.5373415,0.50297153,0.5416355,0.5159857,0.51976705,0.49917114,0.5255656,0.5088457,0.5412596,0.51231813,0.5106476,0.5156194,0.54248345,0.5370018,0.5302065
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.53406936,0.5073537,0.50435215,0.50887793,0.5167678,0.4950626,0.47995993,0.54846245,0.49478188,0.48419502,0.49421316,0.49137208,0.49638578,0.507113,0.5021761,0.5324012,0.50409746,0.5309836,0.4969079,0.4739844,0.4591567,0.49771854,0.48509812,0.5000139,0.45818046,0.5185856,0.51807624,0.4854288,0.5135792,0.5216833,0.5058641,0.5027467,0.528079,0.5531664,0.50931424,0.50928724,0.50299215,0.5307683,0.47329357,0.520682,0.5078401,0.5245267,0.51384723,0.534634,0.5068668,0.5220896,0.50928783,0.5396139,0.54921603,0.5238744
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.540802,0.5031911,0.4940822,0.53302944,0.51570576,0.47818607,0.46288967,0.5061258,0.4698319,0.5271177,0.50345194,0.46748516,0.50278765,0.49659324,0.47414407,0.48146993,0.46431202,0.47238547,0.46673107,0.4679411,0.4537098,0.47413185,0.45027727,0.4873586,0.5104507,0.4640425,0.476973,0.45544884,0.48800462,0.50426996,0.4701943,0.4994293,0.5075819,0.54560816,0.5036882,0.48443252,0.53816235,0.5176882,0.51966774,0.5109905,0.5403922,0.55829614,0.5079643,0.5161772,0.5221661,0.5230377,0.52346843,0.5466496,0.54630005,0.5327763
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.5196346,0.5116764,0.5009268,0.5304544,0.5214492,0.5539507,0.53315514,0.48110896,0.5133719,0.5379128,0.5009655,0.52591646,0.5531667,0.4997261,0.50464654,0.5377846,0.5148962,0.5116894,0.5281173,0.55933595,0.5380978,0.53188396,0.5525525,0.5235957,0.5913341,0.52017355,0.5478997,0.52539706,0.5001896,0.54938376,0.55491275,0.53527945,0.50105536,0.55047756,0.55135065,0.5406012,0.55388135,0.5198632,0.5560191,0.5078517,0.54710925,0.57705957,0.5076497,0.50365466,0.5404386,0.5299462,0.5392642,0.54322004,0.5301239,0.5517075
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.5024816,0.5114296,0.50131583,0.4862766,0.49312717,0.5744583,0.5467079,0.51348996,0.5349919,0.5209266,0.4881644,0.5796644,0.58120865,0.5139683,0.53206855,0.56571954,0.5631961,0.54050726,0.5907958,0.5807581,0.5691336,0.55686116,0.57857865,0.5393244,0.5834351,0.5406453,0.5729865,0.6033208,0.5355237,0.53888786,0.5847539,0.55192596,0.51162726,0.56217706,0.5673878,0.56827396,0.5157328,0.5480532,0.56301606,0.5168525,0.51476383,0.5343335,0.510018,0.5180986,0.52875304,0.5214726,0.52516943,0.53087795,0.5278445,0.54077435
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.5067942,0.50207764,0.5003427,0.48671177,0.51122755,0.477431,0.45941463,0.5267797,0.4908372,0.5032933,0.4821022,0.41041884,0.43987897,0.50798744,0.5060641,0.4971272,0.43611076,0.5010567,0.43838167,0.42805123,0.4193862,0.4782872,0.47806585,0.5013289,0.4057554,0.48026454,0.47617856,0.47059754,0.5225524,0.50836533,0.4900247,0.531489,0.5212283,0.53262323,0.5489509,0.52928585,0.5016911,0.5230831,0.5165662,0.5220959,0.50641567,0.52004755,0.5104323,0.52914983,0.5199467,0.51813245,0.513774,0.54520375,0.52920884,0.5241857
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5242352,0.5224191,0.5040118,0.50003237,0.5312343,0.4998696,0.5125304,0.5440463,0.5094766,0.49704555,0.4871406,0.53306687,0.5569546,0.5128257,0.5171316,0.53414285,0.56026804,0.5321924,0.5352772,0.49750772,0.52542764,0.50181454,0.51750165,0.5165122,0.5258883,0.5183446,0.52112687,0.55122656,0.51896805,0.5230991,0.538796,0.53356516,0.5219907,0.53691924,0.5438415,0.5420073,0.51024014,0.53280944,0.524449,0.52247006,0.5090919,0.51808834,0.51626456,0.52929604,0.5086448,0.5217568,0.5102338,0.5483376,0.5371439,0.5385685
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5569255,0.51900023,0.49913502,0.513615,0.55313236,0.5118023,0.533879,0.55017364,0.5154613,0.50322175,0.4869927,0.56525326,0.5890751,0.50554377,0.52512455,0.55741024,0.58411175,0.5615457,0.55568314,0.52485585,0.54917836,0.5135192,0.5286647,0.53523314,0.5625464,0.54382545,0.5455694,0.5710324,0.5451272,0.5391324,0.55229,0.53895205,0.5237471,0.5626009,0.53606474,0.53733724,0.51493204,0.5382367,0.5301116,0.52262336,0.5024954,0.5064444,0.51394403,0.53248787,0.50974166,0.5180786,0.51005894,0.54907227,0.5471765,0.5339168
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.5248958,0.5299513,0.52216065,0.49160448,0.5583814,0.5827194,0.60441697,0.5573563,0.5819953,0.48918882,0.49950233,0.6175287,0.6147573,0.52699065,0.57389516,0.63861156,0.6404314,0.60031503,0.5918191,0.6084893,0.58655983,0.59088254,0.5885921,0.5952568,0.63033205,0.62639165,0.6324021,0.60632026,0.5709689,0.5851384,0.6026079,0.5524236,0.5384063,0.5344034,0.568002,0.5953885,0.5362121,0.59647506,0.55598116,0.5273234,0.5179158,0.54940575,0.51688516,0.54028577,0.5068802,0.5213613,0.5138965,0.530663,0.54088867,0.5803901
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.51606584,0.49842,0.49225083,0.5239101,0.49270067,0.49044997,0.51793087,0.50865614,0.49832714,0.5233858,0.50116885,0.49041927,0.5394887,0.49912712,0.4843847,0.5142104,0.50209194,0.4899892,0.46595487,0.48791173,0.48177603,0.4991258,0.4748879,0.51204187,0.5403661,0.5021529,0.50385535,0.46853533,0.50129986,0.5107298,0.50909746,0.49254322,0.50588167,0.51261294,0.51857364,0.49969536,0.5453453,0.54908264,0.52407444,0.5085786,0.5413584,0.5702988,0.50855887,0.5247086,0.52052945,0.5177276,0.5299757,0.5403279,0.54530776,0.5354104
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.4938111,0.51351285,0.5054145,0.51990634,0.49285176,0.57166433,0.5614906,0.48734868,0.53998274,0.54885674,0.50951797,0.54407346,0.57166314,0.50761425,0.50519264,0.5626221,0.5362188,0.5234642,0.54854405,0.5603112,0.5618296,0.5436486,0.56420994,0.5411912,0.6008977,0.5453333,0.56007,0.52763593,0.50772697,0.5416991,0.56474566,0.5208084,0.50648254,0.5447139,0.5729643,0.56083757,0.5408307,0.53364766,0.5529869,0.49625927,0.54248613,0.58828205,0.50094783,0.51160777,0.53953713,0.5292731,0.55037796,0.53545123,0.5284007,0.5629558
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.5207566,0.50552976,0.49434993,0.4958935,0.49650976,0.52352494,0.50489587,0.5053118,0.501046,0.5369471,0.48027578,0.5246086,0.5200792,0.50367,0.49669656,0.5119324,0.516423,0.4875443,0.5221112,0.49690753,0.48558336,0.49806836,0.5280653,0.51136,0.49162227,0.49864528,0.50843114,0.50421035,0.51851827,0.5014635,0.5218778,0.5225509,0.51005995,0.5708922,0.5468753,0.52617615,0.50545645,0.5247953,0.51694435,0.5127523,0.5066568,0.52013314,0.50793207,0.51764613,0.52926594,0.5211006,0.5242165,0.5422293,0.53117126,0.51269954
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.5210579,0.5173678,0.49984533,0.5040892,0.5368177,0.4825041,0.46859503,0.5227037,0.49123925,0.4936314,0.47940174,0.44472596,0.46217844,0.50739205,0.49634314,0.50059485,0.46467373,0.49258754,0.4835422,0.44854918,0.4478198,0.47318274,0.47325474,0.49661323,0.43859112,0.47890767,0.47291496,0.4740056,0.51558423,0.49806073,0.49151075,0.5270999,0.5156728,0.53987557,0.533652,0.51719946,0.50994176,0.5139442,0.5199741,0.5244234,0.50897706,0.5174213,0.5161601,0.5251577,0.5182439,0.5233881,0.50974905,0.54974574,0.53176373,0.52914184
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5308981,0.51175797,0.4991285,0.5055565,0.53436774,0.5028053,0.5210062,0.5373392,0.49987474,0.48700055,0.48228663,0.55154395,0.57435423,0.50600666,0.5026979,0.5338458,0.5718787,0.5261738,0.5677248,0.5120087,0.54234624,0.49805152,0.5061061,0.5123631,0.56775934,0.5208827,0.53092414,0.57472414,0.5323114,0.5196194,0.54434234,0.52624196,0.51911676,0.52596956,0.5271541,0.52410585,0.5170103,0.518125,0.5234998,0.52829915,0.5091038,0.515197,0.5176776,0.53246325,0.51398057,0.5201637,0.50640815,0.5475605,0.53929466,0.5278435
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5350596,0.51268977,0.50573325,0.50379705,0.54961395,0.5322153,0.5539805,0.5439935,0.5196554,0.47697252,0.49002972,0.5893118,0.5927996,0.51132476,0.5249547,0.567948,0.59235394,0.5506283,0.5853566,0.5486989,0.5613407,0.53175455,0.53943646,0.5344764,0.6141551,0.5599822,0.5784009,0.590076,0.5507309,0.54337907,0.57630855,0.53036225,0.52714145,0.5280196,0.5305098,0.5396668,0.52885187,0.5433557,0.52601784,0.5306042,0.5139403,0.5289088,0.51898456,0.53749067,0.5128556,0.51987255,0.5055409,0.5416194,0.54055834,0.54352754
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5315921,0.5116347,0.5132287,0.48932567,0.52080953,0.57317597,0.5977418,0.5569881,0.5665112,0.49809682,0.5011012,0.61456645,0.62165374,0.51880765,0.5534837,0.6185041,0.62405425,0.5957286,0.5986303,0.60054874,0.5975678,0.5758262,0.5781145,0.5742531,0.60946614,0.60498,0.6246059,0.6186616,0.5707344,0.57503265,0.6056307,0.5371431,0.53740966,0.54856616,0.56455785,0.5762437,0.5137501,0.5716779,0.5333495,0.5223876,0.5067997,0.5345127,0.5091635,0.54284126,0.5124757,0.51790154,0.51754075,0.5273756,0.54759794,0.55306107
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.5316984,0.5063119,0.49919045,0.5206921,0.5021795,0.4942926,0.50787485,0.5124743,0.48662663,0.54201317,0.5061696,0.4893935,0.51643616,0.5014144,0.4923574,0.49659953,0.47852445,0.4805896,0.4717513,0.47456682,0.45233434,0.48469296,0.4684506,0.5024641,0.51609105,0.49227753,0.50323623,0.462874,0.49200878,0.50509983,0.48521364,0.50992864,0.5082148,0.54480344,0.52456796,0.50595677,0.5325451,0.532805,0.52397305,0.5051692,0.5399801,0.559057,0.5061876,0.518543,0.5200575,0.5219926,0.5295922,0.54505664,0.5442911,0.54141575
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.5092838,0.50801677,0.5020911,0.52328974,0.5055054,0.5601066,0.5673082,0.48389387,0.5222667,0.5458389,0.49894252,0.55713737,0.56886595,0.49957776,0.5078689,0.54267603,0.53649014,0.50747555,0.538897,0.57178724,0.5485648,0.5367069,0.557877,0.5260538,0.59954244,0.5314944,0.557459,0.52669483,0.49203488,0.54372627,0.55855316,0.5350576,0.50095505,0.54348475,0.56189764,0.5449987,0.5496037,0.5259452,0.541933,0.5053792,0.5471634,0.5757026,0.50741905,0.5053333,0.5368584,0.5292858,0.5428186,0.54424775,0.5303598,0.54763544
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.50637853,0.5057355,0.4988245,0.48947838,0.50898325,0.5530282,0.557489,0.50661486,0.5236509,0.508842,0.48186728,0.59434795,0.57435465,0.50848246,0.5203826,0.5494499,0.5655557,0.50853294,0.57670295,0.5773201,0.5719877,0.53317213,0.5657602,0.5219127,0.6016668,0.514353,0.5490706,0.58755964,0.5302874,0.5144057,0.5636509,0.54768324,0.510681,0.54794997,0.55468196,0.54192966,0.5256618,0.5417034,0.5442297,0.522076,0.5185275,0.53692377,0.51354337,0.52071255,0.5297027,0.5217929,0.5208015,0.5371149,0.52495664,0.5347852
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.52814776,0.51756054,0.49466097,0.49881086,0.5347366,0.5084201,0.50945383,0.53259164,0.51255906,0.51322025,0.47815543,0.50405854,0.49913022,0.5092905,0.5215058,0.51394355,0.49846098,0.5120988,0.49585962,0.49438453,0.47954577,0.49857262,0.50242186,0.52682763,0.4877178,0.49879438,0.50773877,0.51960903,0.54149204,0.51234376,0.5228804,0.5469485,0.5091827,0.54390913,0.546328,0.54312223,0.5120892,0.54139644,0.5549399,0.5229092,0.5028607,0.5119001,0.5163791,0.5256989,0.51602364,0.51400214,0.51468,0.55016565,0.52802926,0.533902
