tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_031,model_gru_049,model_gru_045,model_gru_007,model_gru_027,model_gru_015,model_gru_044,model_gru_041,model_gru_004,model_gru_046,model_gru_006,model_gru_026,model_gru_039,model_gru_048,model_gru_038,model_gru_040,model_gru_014,model_gru_013,model_gru_035,model_gru_032,model_gru_019,model_gru_042,model_gru_022,model_gru_036,model_gru_047,model_gru_016,model_gru_037,model_gru_012,model_gru_010,model_gru_011,model_gru_033,model_gru_021,model_gru_028,model_gru_008,model_gru_009,model_gru_034,model_gru_029,model_gru_020,model_gru_017,model_gru_005,model_gru_050,model_gru_018,model_gru_003,model_gru_025,model_gru_002,model_gru_043,model_gru_030,model_gru_001,model_gru_024,model_gru_023
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.48945004,0.4072409,0.49348804,0.49485654,0.49115038,0.44893226,0.457104,0.46273744,0.50636333,0.47870702,0.46924466,0.4960304,0.42829105,0.4724177,0.5272224,0.51680475,0.45812923,0.51363385,0.47984523,0.54974115,0.5072735,0.4812053,0.5168804,0.49509615,0.46372595,0.53736943,0.4417752,0.48220462,0.5190704,0.5377317,0.48126042,0.48277035,0.46404356,0.488385,0.5966607,0.46228173,0.44539848,0.4752346,0.52048516,0.52476287,0.5078109,0.53889906,0.41101816,0.51615757,0.44370782,0.48657244,0.47647277,0.4407318,0.47694337,0.41752166
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.5050179,0.533632,0.5189066,0.545027,0.46895337,0.48343942,0.49290267,0.43137127,0.52651316,0.48036054,0.45516318,0.54623276,0.4671071,0.4946798,0.49580172,0.558926,0.55431944,0.5213226,0.5235743,0.49367833,0.5330927,0.49460024,0.49043626,0.53234327,0.5373054,0.5278026,0.47727638,0.5170097,0.5382027,0.51496005,0.48980883,0.48443168,0.4989718,0.5263262,0.45836288,0.542734,0.5397934,0.5230653,0.49120623,0.5595289,0.55201626,0.5334394,0.50349385,0.53920203,0.51436764,0.4981304,0.45917368,0.45244598,0.47951722,0.45910496
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.52385414,0.507836,0.47680804,0.5064513,0.47566882,0.48035002,0.53444225,0.4214444,0.50505507,0.48782116,0.53070796,0.5343034,0.45587862,0.5020748,0.50431156,0.5212485,0.49310055,0.5013109,0.5013348,0.53675574,0.5487917,0.4802417,0.4726841,0.50195456,0.49932095,0.49091026,0.5040995,0.49260014,0.55994976,0.49350384,0.50578284,0.47634745,0.5157566,0.5177676,0.43287623,0.48800597,0.49168843,0.49342918,0.46746975,0.5149235,0.53716403,0.49775895,0.48650652,0.52701557,0.48467487,0.46044758,0.4446086,0.4345397,0.46823344,0.462335
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.51912916,0.50040185,0.53974056,0.5075558,0.50605655,0.5019056,0.5484178,0.5267043,0.51327693,0.50337726,0.531252,0.5511222,0.5130729,0.5259192,0.5111698,0.53371614,0.5238321,0.50802684,0.4981549,0.5394853,0.5330347,0.49288344,0.5147052,0.49097204,0.50334936,0.5106355,0.4835522,0.48224515,0.55472124,0.51527953,0.5152914,0.49424368,0.46913433,0.5310429,0.5197354,0.4825676,0.4490123,0.48841867,0.4865948,0.4773006,0.52459127,0.5077367,0.48061225,0.531393,0.45048234,0.4569586,0.46042022,0.42667586,0.47103623,0.4248744
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.4960981,0.49391577,0.5111171,0.48016712,0.50180084,0.4882108,0.54092354,0.5210815,0.5076449,0.49177536,0.4907054,0.5108066,0.48447987,0.537297,0.50214285,0.51188385,0.5206116,0.48523486,0.47561434,0.5464065,0.5114204,0.47674692,0.51047325,0.4828108,0.49508667,0.49812645,0.46950644,0.49732763,0.52173567,0.49971423,0.50140023,0.48423633,0.44351447,0.52978635,0.53287363,0.47031027,0.4818918,0.4740866,0.54243094,0.49849448,0.5104354,0.47268444,0.46009022,0.5167372,0.46127176,0.44065988,0.45905417,0.46940374,0.46442202,0.42489204
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.50610447,0.49026072,0.5340916,0.48839068,0.5093095,0.5021809,0.5378879,0.5361309,0.5159859,0.49616617,0.49097744,0.5285125,0.49798483,0.5372133,0.53193724,0.5354727,0.5378526,0.49093738,0.495233,0.5508297,0.5243292,0.49494028,0.5168602,0.49366987,0.5113697,0.50122654,0.47117433,0.5109696,0.5339253,0.5113141,0.51227844,0.47886905,0.4544597,0.5400099,0.53559774,0.4745986,0.489481,0.4697616,0.55377185,0.5061421,0.5361628,0.47325933,0.46252745,0.52266616,0.46804532,0.46076193,0.4617337,0.45657387,0.47218052,0.42034608
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.49538127,0.40732253,0.42300582,0.48805743,0.47448844,0.4462458,0.46928588,0.44088975,0.487555,0.48025414,0.4977701,0.48498124,0.4692729,0.48620987,0.5519409,0.49406797,0.45405465,0.5001089,0.49472484,0.4943636,0.50616735,0.4731405,0.51390195,0.48906723,0.47261828,0.50879484,0.4468641,0.48528042,0.48085093,0.51576513,0.49230203,0.47024992,0.47800097,0.5167226,0.49595332,0.46784845,0.46574894,0.46605614,0.49313232,0.5089755,0.50104916,0.47592357,0.4115959,0.5105689,0.47435844,0.4782397,0.4569992,0.43284622,0.47992605,0.43230143
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.51874465,0.43863875,0.47893763,0.5523027,0.48845074,0.4853657,0.46733057,0.43728682,0.54220414,0.48994237,0.48632646,0.53281385,0.46652249,0.47325048,0.5619553,0.5322853,0.5088511,0.5488145,0.5349148,0.51373315,0.5327317,0.51892793,0.5285634,0.5396585,0.52332187,0.57532287,0.49432126,0.49651986,0.49204963,0.567136,0.51951665,0.5028802,0.49884835,0.5079398,0.5246312,0.50805676,0.4760985,0.53779066,0.49094695,0.566285,0.55822915,0.5811863,0.4594405,0.5588248,0.4922422,0.5254966,0.4956625,0.41305956,0.48091328,0.4272468
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.50207263,0.5163372,0.52802813,0.5396851,0.48795506,0.48772293,0.5133104,0.5068573,0.51502997,0.48509532,0.4696752,0.536866,0.5096455,0.49588042,0.51512676,0.55030113,0.5482488,0.5231605,0.5214244,0.5374199,0.53158206,0.5039942,0.5003377,0.53130245,0.53532606,0.5321304,0.47592595,0.5136964,0.5176782,0.51043177,0.51059365,0.4848254,0.48521066,0.52306056,0.51363105,0.5303895,0.5149971,0.52604693,0.51655185,0.5576205,0.54620314,0.5527392,0.51103634,0.54758835,0.5128079,0.48367023,0.467658,0.48722503,0.46557307,0.45066878
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.48486316,0.5104408,0.5205996,0.4824657,0.49903163,0.4666374,0.5215546,0.5533953,0.47782317,0.48029074,0.4717078,0.5066853,0.5115476,0.5148267,0.5016599,0.49236405,0.48204058,0.49448538,0.4883984,0.5588869,0.5050861,0.47799382,0.50137067,0.4733909,0.46502167,0.5059436,0.4474856,0.49587744,0.5425267,0.4872412,0.50641084,0.4767234,0.4485216,0.51331335,0.5596505,0.464589,0.45411414,0.47362906,0.5370805,0.49681878,0.5020407,0.50195104,0.47366506,0.5241926,0.45706475,0.42662248,0.45406774,0.511866,0.45652378,0.45034814
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.5114255,0.54365414,0.4879382,0.51305807,0.4948086,0.50584805,0.51865464,0.4762131,0.5162754,0.488392,0.47344443,0.5346002,0.4895724,0.5320919,0.5050912,0.48829818,0.528856,0.5197703,0.5237657,0.50952446,0.5097968,0.4930518,0.5044078,0.49303296,0.51064324,0.5254398,0.4960115,0.5113671,0.54089254,0.53413475,0.51829916,0.49294138,0.48146573,0.5333881,0.46176198,0.4946979,0.50121236,0.5314111,0.5059605,0.5210513,0.5318307,0.493107,0.49945992,0.54289085,0.49597964,0.46965045,0.4673266,0.46008795,0.46987763,0.4595151
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.5410423,0.53025043,0.47792202,0.52617717,0.50444275,0.53022915,0.53762895,0.4146568,0.5455154,0.5056852,0.5299286,0.5581728,0.46514422,0.54457545,0.5235287,0.50208426,0.5529596,0.5392999,0.54506093,0.508698,0.54047614,0.50865626,0.49954373,0.52832246,0.54354894,0.51760995,0.53655744,0.5051978,0.5643688,0.5568301,0.5341023,0.5055515,0.5268027,0.5402245,0.40033197,0.5011555,0.5076319,0.5630289,0.47372004,0.52776194,0.5571036,0.48541117,0.50347286,0.5606393,0.51593953,0.49775115,0.47841242,0.41087806,0.4719513,0.44908214
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5619444,0.5273119,0.50682294,0.5519276,0.5112579,0.5598161,0.55515194,0.39746806,0.5779101,0.50618535,0.5295033,0.56975335,0.4152375,0.5497519,0.5467524,0.56778485,0.5793464,0.5301876,0.56630266,0.5216302,0.560815,0.536805,0.4974332,0.5414656,0.5676914,0.5157438,0.5488797,0.5221171,0.56084424,0.5679842,0.5443905,0.5206491,0.5610862,0.5439296,0.3897268,0.5294877,0.56555486,0.5744468,0.47826317,0.5762166,0.5748438,0.5031239,0.519664,0.56444603,0.53010225,0.52388054,0.48946223,0.4075762,0.4730124,0.44280005
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.49388692,0.4007904,0.45713943,0.49039003,0.48976472,0.4445109,0.48575512,0.38724175,0.52056605,0.49416146,0.4948431,0.49004358,0.41865373,0.5208159,0.5028106,0.50490034,0.46326786,0.53637546,0.50512534,0.47259355,0.5008633,0.49259436,0.5031278,0.5106512,0.47754216,0.5013465,0.43705827,0.4644784,0.48528284,0.54291904,0.5129717,0.4967218,0.49300262,0.5079177,0.47550026,0.47986668,0.4724635,0.52339005,0.46776247,0.49723616,0.4802707,0.4840304,0.42923543,0.52784497,0.4615645,0.48623422,0.46817595,0.428097,0.46301144,0.4219791
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.49351454,0.4269189,0.48590243,0.51991373,0.514823,0.4608118,0.48049414,0.42035544,0.54109085,0.48472884,0.45546398,0.5115065,0.3742391,0.50807935,0.5008958,0.50831115,0.4793831,0.5605267,0.505899,0.528334,0.49353236,0.4927419,0.5132796,0.5177793,0.48504764,0.5511409,0.46226528,0.4819475,0.5140165,0.5683038,0.509616,0.49617428,0.483317,0.48878765,0.56891936,0.4783908,0.45747942,0.545139,0.50484025,0.5200929,0.50831115,0.5281154,0.43303874,0.5345437,0.4581697,0.5013912,0.50264186,0.38498902,0.4678438,0.41321978
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.50452715,0.4990802,0.51630545,0.5240211,0.4943955,0.4803003,0.50276476,0.43773854,0.52547693,0.49496228,0.48682013,0.5397199,0.41925147,0.511568,0.49167448,0.55427444,0.5348163,0.53109795,0.5126218,0.5201453,0.5262854,0.49645758,0.4963824,0.5308578,0.5076168,0.5026155,0.4723743,0.50142044,0.54903793,0.5075357,0.501387,0.47187832,0.5048864,0.51675206,0.48347336,0.514977,0.5088337,0.56162524,0.48167017,0.53019565,0.53647083,0.522328,0.47957644,0.5279273,0.49571785,0.4833086,0.47130755,0.3864349,0.46403873,0.43750036
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.50701076,0.4984303,0.51842195,0.49772847,0.5163624,0.49361897,0.5369618,0.503714,0.51752687,0.50577193,0.53324765,0.54002094,0.47195747,0.53348976,0.50342745,0.5290181,0.49750265,0.5151511,0.49131176,0.5412742,0.5273489,0.48247468,0.5230848,0.49935544,0.4828545,0.49168244,0.47809777,0.4715876,0.5516166,0.50601375,0.49909133,0.47608694,0.48446026,0.518216,0.51086104,0.48926398,0.45843858,0.52553725,0.47760504,0.47409305,0.51149446,0.50776625,0.4669179,0.51469964,0.45761418,0.4475397,0.46574977,0.37405017,0.47252864,0.43195245
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.48556954,0.46545836,0.5454749,0.48423472,0.528186,0.46973112,0.5389004,0.5765458,0.48830572,0.48522058,0.4698443,0.50417393,0.4479622,0.5244613,0.4920304,0.5133697,0.48213395,0.48638207,0.4721474,0.57654756,0.48701882,0.47895452,0.5266715,0.45303068,0.46086603,0.48846734,0.43817642,0.4948841,0.53083664,0.4866725,0.48957494,0.46092084,0.4302378,0.50832134,0.59665966,0.45802575,0.47647116,0.48774424,0.55976224,0.4800542,0.48329926,0.50551325,0.44263735,0.4987566,0.43041193,0.42754504,0.46739295,0.4418219,0.45976725,0.4212886
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.4972432,0.5029309,0.5106685,0.49973097,0.5157156,0.49052688,0.52189946,0.51544714,0.51666355,0.4917432,0.4613677,0.5268325,0.47706294,0.53079224,0.5075572,0.5060221,0.5250108,0.5119055,0.5058441,0.5081667,0.49922243,0.48651034,0.5285588,0.4951719,0.5054525,0.50560015,0.48305386,0.5024519,0.51475656,0.5168419,0.5022312,0.4713292,0.4556878,0.53076285,0.49280074,0.4927411,0.50953287,0.53157544,0.5395939,0.4977749,0.52315617,0.49937326,0.46805954,0.5273379,0.4901572,0.46707597,0.46806517,0.41157693,0.4679368,0.4315359
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.5165197,0.5010475,0.53091174,0.5154134,0.50832325,0.5030778,0.5194904,0.48692366,0.51967305,0.4982437,0.4680703,0.5395161,0.48047516,0.52022654,0.5314316,0.5230427,0.5434803,0.5214961,0.53375494,0.49393228,0.51974195,0.5052659,0.5120088,0.5197187,0.5271629,0.5052264,0.50630087,0.5186958,0.5127713,0.5179652,0.52208704,0.4731351,0.4864598,0.53467417,0.4438456,0.5061612,0.52435154,0.5369766,0.5284841,0.5194405,0.5543156,0.5111228,0.4920956,0.5420589,0.5079273,0.48769116,0.47231945,0.424037,0.4605249,0.43265012
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.47405928,0.41103816,0.44339815,0.4590816,0.48512653,0.419216,0.46366364,0.41925347,0.46334606,0.47237828,0.48156443,0.47011077,0.44597244,0.48602113,0.53895956,0.47370848,0.43426865,0.50182337,0.4925666,0.46843603,0.48501712,0.46655855,0.49529043,0.4751133,0.433753,0.4820844,0.44013774,0.47496277,0.49048126,0.50027,0.4959451,0.45702302,0.4928136,0.49227384,0.4825246,0.45904928,0.4491815,0.46573856,0.48632556,0.46127537,0.4789578,0.4584904,0.39966932,0.5046788,0.45091006,0.45506302,0.44811097,0.4384062,0.46493235,0.43116763
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.50093204,0.47661862,0.45180392,0.54286844,0.48655832,0.47830778,0.45156708,0.36679327,0.54176074,0.4854231,0.45812362,0.50990564,0.41561836,0.48054606,0.53922856,0.49648532,0.49860618,0.54091805,0.53995574,0.47666106,0.50230485,0.5026567,0.50489545,0.53245056,0.4983165,0.54438674,0.5038754,0.5064051,0.49429235,0.554245,0.5211374,0.4918063,0.51961756,0.5078911,0.46775198,0.5110919,0.47915244,0.55005854,0.46392477,0.56637704,0.5417305,0.530951,0.44899708,0.558142,0.49374494,0.5218578,0.49452385,0.41705438,0.47209537,0.43602788
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.50901234,0.5389456,0.51502705,0.5542255,0.48286045,0.5054223,0.4838179,0.4075284,0.53490627,0.50398487,0.47764403,0.5400732,0.45092213,0.50221306,0.5033569,0.5368373,0.56099796,0.53770417,0.5411169,0.49706393,0.527937,0.5177498,0.4875576,0.54787916,0.5334268,0.51386815,0.5029177,0.52311224,0.5281318,0.51643103,0.51242626,0.47744602,0.5331729,0.5280153,0.42200077,0.54132265,0.5227366,0.5723108,0.44632345,0.56840634,0.55382097,0.52632576,0.51561,0.5470809,0.5162563,0.49755764,0.4777359,0.43741038,0.46179256,0.47140402
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.50841075,0.5229392,0.52665764,0.5199762,0.51566744,0.5102087,0.5176822,0.48236206,0.5247567,0.5167253,0.5139211,0.5341604,0.47632796,0.53258497,0.48913065,0.503958,0.5191745,0.5309941,0.5110867,0.54003406,0.51774955,0.5073,0.5139225,0.5116887,0.4950934,0.50150925,0.48831856,0.49773106,0.5442011,0.5177082,0.5069446,0.48305112,0.4980385,0.5239164,0.4808955,0.498021,0.46605086,0.53976697,0.4644072,0.5080429,0.51721513,0.5026992,0.49369124,0.52500606,0.46734464,0.46097574,0.4818689,0.42686895,0.46177438,0.4637265
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.49508953,0.48154593,0.5678241,0.5026269,0.54308414,0.49456862,0.52943474,0.57515675,0.50346696,0.49972132,0.474182,0.5229162,0.45795435,0.53315556,0.49404725,0.5177755,0.50834554,0.5133182,0.4916655,0.5816106,0.48592097,0.50559497,0.5291574,0.46440855,0.4705298,0.49850318,0.44241276,0.5092334,0.55204767,0.5126318,0.5033985,0.47933352,0.4463167,0.516912,0.5912083,0.46443844,0.46894348,0.5090646,0.54802173,0.4946167,0.4947775,0.5058624,0.45794064,0.50817716,0.4357616,0.44993553,0.48465016,0.45781067,0.45961964,0.43791908
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.523287,0.5125261,0.5833238,0.5553011,0.5300397,0.5345926,0.54496306,0.5621399,0.5395806,0.5054119,0.4670636,0.5641105,0.52955127,0.5122412,0.5375817,0.56382793,0.59017617,0.53479135,0.5392954,0.50951797,0.5139561,0.5297152,0.5278387,0.5206668,0.55580074,0.5281488,0.5061958,0.5276909,0.4991484,0.5353931,0.5274417,0.49772042,0.48189607,0.54531026,0.5160116,0.53650254,0.54282427,0.5857717,0.5290213,0.55292374,0.5608027,0.5663112,0.5075994,0.5398137,0.5210001,0.5054215,0.4890534,0.46680784,0.4657618,0.44788337
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.5010133,0.498806,0.516277,0.4824593,0.5173591,0.49792948,0.53845257,0.5334704,0.5249409,0.49823457,0.49239004,0.5269212,0.5275805,0.5380576,0.539944,0.52863526,0.5469681,0.505441,0.5005616,0.52095664,0.51878816,0.48470125,0.521991,0.5211262,0.51076543,0.48797202,0.5005618,0.4916967,0.5059994,0.50846523,0.5198333,0.49011436,0.48277834,0.5297589,0.49893892,0.4918395,0.5005073,0.549011,0.5471559,0.50696045,0.5382264,0.4969915,0.47087234,0.52404386,0.50166786,0.47107553,0.46593407,0.47990286,0.47338888,0.4495042
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.48081577,0.42546934,0.4227945,0.45735013,0.46910438,0.43743274,0.45660806,0.420805,0.46985468,0.48189697,0.48958492,0.4737016,0.48080164,0.48107728,0.54809123,0.47290134,0.44866425,0.49286038,0.49446514,0.46054217,0.4961061,0.4618189,0.505065,0.48079994,0.45043162,0.48305726,0.46398923,0.48381025,0.461288,0.49349245,0.5004147,0.466926,0.50146705,0.5073741,0.4520304,0.47075164,0.4615484,0.48939466,0.47247326,0.49285913,0.49171922,0.47543347,0.41413212,0.50942117,0.47212398,0.46914923,0.44895744,0.48048037,0.4816286,0.45290375
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.49181107,0.45246673,0.46579462,0.5006059,0.486839,0.46134892,0.44120315,0.40661204,0.5096963,0.49089587,0.47212833,0.49724978,0.4490115,0.47928134,0.5364896,0.47486097,0.47536984,0.52917415,0.5116402,0.50427425,0.5007328,0.49040505,0.5093566,0.50958353,0.46777365,0.52931637,0.4841772,0.4979358,0.5003318,0.5348068,0.51190084,0.48159087,0.5067229,0.49912986,0.5045601,0.48609492,0.44953963,0.5204142,0.47325042,0.5247022,0.51559114,0.52374005,0.43485263,0.5393438,0.46799028,0.49617404,0.48417988,0.47935855,0.47769624,0.44203082
