tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_004,model_lstm_043,model_lstm_009,model_lstm_041,model_lstm_021,model_lstm_011,model_lstm_024,model_lstm_026,model_lstm_010,model_lstm_023,model_lstm_016,model_lstm_005,model_lstm_034,model_lstm_015,model_lstm_049,model_lstm_050,model_lstm_019,model_lstm_020,model_lstm_002,model_lstm_014,model_lstm_007,model_lstm_046,model_lstm_038,model_lstm_035,model_lstm_006,model_lstm_003,model_lstm_013,model_lstm_037,model_lstm_008,model_lstm_017,model_lstm_030,model_lstm_025,model_lstm_042,model_lstm_047,model_lstm_048,model_lstm_045,model_lstm_031,model_lstm_027,model_lstm_036,model_lstm_032,model_lstm_028,model_lstm_033,model_lstm_012,model_lstm_039,model_lstm_044,model_lstm_022,model_lstm_018,model_lstm_029,model_lstm_040,model_lstm_001
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.50300246,0.49267155,0.49413297,0.4789215,0.45369843,0.49622887,0.47548208,0.5002288,0.5110565,0.4637164,0.48302492,0.46453685,0.46873337,0.4711127,0.45508152,0.452127,0.4497753,0.62622225,0.48546264,0.5069809,0.43671775,0.4549048,0.5974523,0.5691252,0.4546409,0.5194552,0.54013145,0.49008337,0.51373047,0.50027204,0.41507813,0.6137918,0.4881866,0.33712277,0.5261041,0.5528947,0.59306306,0.54955465,0.5898092,0.6461819,0.48349282,0.4954681,0.5971347,0.4081286,0.54617804,0.53788894,0.51185894,0.55127925,0.5243556,0.54088324
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.5029378,0.4807179,0.4622711,0.48879752,0.43522307,0.46016923,0.45255008,0.47415596,0.47216076,0.46410304,0.49271438,0.46921265,0.44407445,0.45880857,0.47177538,0.48753834,0.44425356,0.52525127,0.50616515,0.49049062,0.43644395,0.44911963,0.51039714,0.46245754,0.46529633,0.49916953,0.4637409,0.5056216,0.4529665,0.48145753,0.42248166,0.50221336,0.48379514,0.3838636,0.49312276,0.4485016,0.5567475,0.470191,0.4564749,0.555332,0.46702835,0.4840291,0.58669084,0.40892792,0.46793,0.5192516,0.4375075,0.5661655,0.52924186,0.50661844
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.46182013,0.46271038,0.44621584,0.47441372,0.41636544,0.42675528,0.4461589,0.44701025,0.45163822,0.45015183,0.47489086,0.41156322,0.42614564,0.44779345,0.45822877,0.4581066,0.42571074,0.51697916,0.49121693,0.46147105,0.4200076,0.4217187,0.49002004,0.4548905,0.44792497,0.47872543,0.46153077,0.48770103,0.45434412,0.486086,0.40746194,0.5243723,0.4578139,0.35919562,0.47748852,0.46285498,0.5089218,0.44529927,0.50166464,0.51473063,0.44757956,0.46164608,0.59961456,0.3678079,0.49848622,0.513908,0.43742,0.5454565,0.5423835,0.4936852
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.48527738,0.48127335,0.47956705,0.4967067,0.45460314,0.45361784,0.48056543,0.47849852,0.48229173,0.47346902,0.49604893,0.4555178,0.4690236,0.46781385,0.47626528,0.49192038,0.46080577,0.46122885,0.50865006,0.48342443,0.46867993,0.4562311,0.4562066,0.4300191,0.48304066,0.48350835,0.45596376,0.5095464,0.43497252,0.47551274,0.45192197,0.52942455,0.48079327,0.39145485,0.48539713,0.4793222,0.5046907,0.43594152,0.53524625,0.46153033,0.46123758,0.5071374,0.5576415,0.38239986,0.5026571,0.5121649,0.42590925,0.5507095,0.53132087,0.5267138
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.50359964,0.50240415,0.52097976,0.4863772,0.5044884,0.5066654,0.50392437,0.5147012,0.516565,0.51195467,0.53526133,0.50747055,0.5130101,0.50298166,0.5210692,0.5264853,0.49869728,0.36993045,0.52503544,0.50828046,0.4962721,0.5112088,0.3884306,0.37751243,0.5273861,0.5211722,0.49608812,0.5051763,0.4299665,0.49702045,0.49090368,0.52043194,0.5093681,0.4898479,0.4795777,0.4829106,0.46592808,0.40889597,0.5237447,0.42374715,0.48576558,0.5526087,0.49166206,0.40423954,0.53180724,0.51501817,0.4105007,0.53929394,0.53391325,0.5608042
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.49874228,0.5015127,0.51700145,0.44900462,0.51925826,0.52418065,0.4857188,0.50006384,0.5293329,0.51499164,0.52852637,0.51673585,0.53925765,0.48668152,0.48921713,0.4888594,0.51450014,0.46295726,0.5164319,0.5212301,0.5481539,0.49756503,0.39949268,0.54727894,0.5118085,0.5937406,0.61342496,0.48641634,0.54794323,0.56341255,0.5116769,0.5346292,0.5193695,0.6801563,0.52151793,0.5584629,0.49715173,0.44507736,0.46871388,0.5843229,0.6315398,0.52753437,0.5514325,0.50906986,0.6136858,0.51788753,0.46599972,0.50998646,0.5205052,0.5767304
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5359371,0.51357937,0.51854163,0.5022691,0.528126,0.52614987,0.51515603,0.52096206,0.54028374,0.53662914,0.5186836,0.50792253,0.5333301,0.51092696,0.5146355,0.5126294,0.5175781,0.58625084,0.513788,0.5219054,0.5535957,0.5073396,0.56187433,0.6255343,0.50595385,0.5790911,0.6541714,0.55072516,0.5591161,0.5695467,0.4979483,0.5402118,0.5080957,0.6243878,0.537617,0.6234574,0.6071739,0.5465039,0.54648495,0.6787225,0.6237217,0.53348637,0.55153644,0.5718314,0.6103561,0.51674336,0.53291565,0.5439672,0.5266275,0.60487896
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5076113,0.50777316,0.50692445,0.48788506,0.48418257,0.48991016,0.48990786,0.51205003,0.5100238,0.5014183,0.4949808,0.47455907,0.48485824,0.4889976,0.46885473,0.47465634,0.47493464,0.49653876,0.48469386,0.5112826,0.51683545,0.49611747,0.57082623,0.5202984,0.49429533,0.56191045,0.52623063,0.5607158,0.4930557,0.47358802,0.47583914,0.547378,0.4866891,0.42636973,0.5016761,0.54771507,0.63036823,0.5081089,0.5830758,0.6084703,0.5111544,0.5143934,0.5308024,0.466926,0.5361931,0.5203703,0.45790294,0.5666701,0.51698357,0.5806968
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5000175,0.46804294,0.4493216,0.45762867,0.43095145,0.4753387,0.43514362,0.46834058,0.48340923,0.4355012,0.47993264,0.45393893,0.43232974,0.47477046,0.46653587,0.44813433,0.4298224,0.6665224,0.503292,0.48133284,0.40893063,0.4273454,0.5301318,0.5307815,0.42915553,0.47477674,0.53770036,0.44962555,0.4779886,0.51648915,0.43988284,0.59944695,0.47731268,0.29729837,0.5217706,0.52244234,0.54345036,0.49193883,0.62869537,0.54444736,0.5138228,0.4970683,0.53943175,0.34501037,0.50746393,0.5571328,0.51179385,0.535647,0.5648098,0.5385552
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.52827764,0.4749092,0.47292376,0.52728105,0.47170874,0.48385713,0.4886135,0.5116189,0.48546028,0.46904284,0.4981309,0.49384463,0.4784216,0.4798841,0.47306532,0.51163054,0.47041777,0.58366233,0.52005404,0.49609283,0.42205048,0.45590374,0.4780714,0.4480958,0.48422772,0.47216228,0.5413203,0.46144983,0.42897695,0.5132221,0.4922825,0.5790345,0.49954528,0.33036458,0.5325966,0.46666476,0.46153373,0.45431507,0.5882019,0.5070636,0.50993204,0.53808403,0.5196363,0.32917276,0.49002257,0.5632724,0.4922305,0.5224791,0.5536953,0.52170134
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.48945856,0.4633355,0.50280464,0.5266042,0.50733066,0.49278048,0.5081833,0.5224152,0.49525264,0.49568295,0.5044721,0.4965017,0.49962696,0.49992228,0.48669666,0.5191808,0.4834879,0.52462703,0.5251496,0.49966276,0.4198625,0.49017575,0.40802562,0.40057883,0.511656,0.4548071,0.5545741,0.4639758,0.44568405,0.5208446,0.49278244,0.55515915,0.4986109,0.37768906,0.5299668,0.48068208,0.41535783,0.4388834,0.5844467,0.48209926,0.5091181,0.5630974,0.52622026,0.31810325,0.53762347,0.53647006,0.48881677,0.51125324,0.5670998,0.5141494
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.51326764,0.50982976,0.5631029,0.56046003,0.55463517,0.5282417,0.56253463,0.5586352,0.55227315,0.5296895,0.5289278,0.55508786,0.5555174,0.5547232,0.50262153,0.5393459,0.5318083,0.56533164,0.5585601,0.53694504,0.43013355,0.56044304,0.4276309,0.42708322,0.54450417,0.4470014,0.4983175,0.457058,0.45307523,0.50527555,0.56426847,0.6018847,0.5352728,0.3504068,0.5228237,0.4753728,0.45400852,0.47834286,0.5730219,0.47026998,0.47285566,0.6097043,0.54245204,0.3260144,0.5264594,0.5487761,0.48772582,0.5310849,0.5261792,0.5303738
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.5039459,0.48053548,0.5301224,0.51483023,0.5109373,0.5030197,0.50825,0.50923043,0.52391523,0.5207341,0.52509797,0.51793605,0.5391001,0.4964196,0.48501018,0.49251568,0.5167096,0.5137483,0.5152281,0.51115716,0.5427743,0.50842565,0.40198198,0.52412456,0.51543725,0.5425685,0.61229783,0.48903027,0.5383526,0.5462293,0.5509372,0.53307116,0.5156795,0.6397249,0.5706418,0.5532838,0.47773892,0.44926634,0.5030405,0.59102434,0.6562164,0.52451235,0.58654743,0.45583016,0.6013754,0.5164608,0.51130444,0.5030714,0.5298493,0.5437322
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.5221443,0.49765188,0.54678065,0.56390214,0.52196425,0.4847637,0.5241393,0.50210524,0.51717126,0.54128516,0.49692777,0.46116343,0.5010021,0.51525944,0.53605753,0.52413714,0.504263,0.6565318,0.5204309,0.51858956,0.5388214,0.52671367,0.64773995,0.6255986,0.49437243,0.515145,0.64369667,0.57624656,0.51000684,0.5513135,0.4597216,0.5712159,0.47355655,0.5485099,0.58316207,0.6153341,0.65189916,0.58404243,0.6042855,0.67499393,0.6330646,0.51015925,0.5650724,0.5585518,0.57559794,0.54185396,0.57592475,0.57529,0.5427956,0.60307705
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.48940715,0.48017624,0.50254506,0.4597722,0.4497427,0.46912223,0.47081745,0.49599066,0.4805732,0.46792817,0.4795289,0.47893918,0.45720643,0.4712521,0.47957516,0.47655445,0.42513123,0.5770391,0.4892233,0.48512295,0.45726776,0.47119397,0.5880366,0.5185327,0.461645,0.5307053,0.5792666,0.49463782,0.49600387,0.49795088,0.43390828,0.58844596,0.46154052,0.3851414,0.5324635,0.5381337,0.5515574,0.49595198,0.5914844,0.63489085,0.5339044,0.48025048,0.58285785,0.40334594,0.54902494,0.537691,0.5054631,0.53852195,0.56091994,0.52612567
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.45119104,0.45126662,0.47733516,0.47630027,0.4587324,0.45038903,0.4469883,0.46692884,0.46421745,0.47129062,0.47237372,0.45765913,0.458869,0.47077972,0.47068748,0.49304688,0.45685187,0.4732869,0.4967581,0.47388104,0.4676944,0.47175306,0.46273386,0.42317635,0.4774934,0.50849664,0.5201739,0.5177701,0.4518353,0.48925856,0.46493837,0.52109486,0.4681194,0.42461237,0.49393764,0.5015819,0.5106385,0.43218604,0.48892787,0.5417227,0.5155136,0.4920777,0.54385793,0.3899447,0.51363504,0.50485307,0.4522027,0.53037184,0.55659235,0.5095264
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.4620044,0.47188315,0.47766492,0.46848384,0.47441593,0.47682923,0.48655844,0.489011,0.49408844,0.45072117,0.4767975,0.46251556,0.48848617,0.51485485,0.47243714,0.46122125,0.4545417,0.6483025,0.51934755,0.48034656,0.36156115,0.4877902,0.47595954,0.4921106,0.45009154,0.42561674,0.5454922,0.41490856,0.49786565,0.53666914,0.5294051,0.62437046,0.47783655,0.29546186,0.51132524,0.5047244,0.42898172,0.47687978,0.5616818,0.547457,0.46904054,0.5321228,0.5806836,0.28801733,0.5424009,0.55050296,0.5170652,0.5100331,0.5728196,0.48345196
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5107702,0.49424368,0.5282531,0.5636539,0.5084057,0.48734897,0.5240888,0.5317047,0.512794,0.49129957,0.5090901,0.54266995,0.5210941,0.51366544,0.477382,0.523617,0.5096694,0.6146662,0.55443496,0.51666653,0.4539574,0.51539874,0.47123465,0.46045116,0.5207513,0.4156971,0.46483657,0.48456046,0.42818078,0.4821375,0.58315104,0.573,0.5054057,0.3139484,0.54422724,0.49321103,0.5369784,0.50205886,0.5736852,0.45471728,0.50359505,0.5717153,0.549303,0.3499103,0.4802065,0.546207,0.49696875,0.5643348,0.52940065,0.54097724
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.6014775,0.63206416,0.6552692,0.48592407,0.6662307,0.607503,0.7096141,0.5922394,0.65439427,0.5411605,0.5675654,0.6176574,0.72419006,0.6690671,0.6695282,0.5857766,0.5834277,0.097443014,0.7070489,0.61847436,0.7765495,0.7455219,0.53762525,0.26602775,0.5709894,0.54430896,0.37974975,0.825173,0.3643555,0.32499284,0.75702465,0.3529263,0.641463,0.7263054,0.4842474,0.46705672,0.6945339,0.29011464,0.33885562,0.25006595,0.44845107,0.7546149,0.3684398,0.6786957,0.36439753,0.48881847,0.28385603,0.64936936,0.47582433,0.62561387
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.40839723,0.57095176,0.5839304,0.30999935,0.557209,0.52484775,0.42307544,0.45137513,0.4782017,0.47956827,0.53936255,0.4598287,0.48283327,0.48473474,0.4779559,0.42999196,0.40715662,0.38406283,0.5818073,0.58193517,0.558385,0.4571546,0.608474,0.59079397,0.44797492,0.5936457,0.574332,0.58410746,0.50259084,0.50444597,0.45658988,0.42832446,0.48823103,0.67045856,0.47668213,0.56453323,0.7448789,0.4294284,0.5251821,0.494064,0.6317214,0.5838185,0.47138998,0.7106058,0.5329084,0.57080346,0.3979365,0.608339,0.56068337,0.64388615
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.50474924,0.54559046,0.5144879,0.39531186,0.57149285,0.49798754,0.44605783,0.4904331,0.5264952,0.47509402,0.53864205,0.5388353,0.51229,0.46127337,0.43481395,0.46218604,0.4699612,0.44939056,0.5395216,0.49953273,0.6004899,0.44512695,0.6304853,0.62075585,0.46226448,0.67461526,0.6457527,0.5347901,0.5746444,0.5243713,0.59495556,0.4636171,0.4908573,0.68170416,0.51239467,0.64494234,0.6561983,0.47076708,0.6216655,0.6560629,0.68358743,0.54419506,0.45874512,0.6453991,0.6152944,0.5424167,0.4582156,0.55259436,0.5825716,0.61659795
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.50740963,0.554345,0.5458501,0.45756716,0.5898732,0.5294996,0.5029118,0.55497766,0.5592216,0.5094725,0.54104555,0.5172004,0.55413127,0.5162208,0.5164761,0.5012399,0.56114095,0.33579943,0.5236338,0.5152141,0.57939017,0.5246007,0.57090265,0.4820022,0.5372916,0.6295734,0.5140312,0.599519,0.5103807,0.44188896,0.6995559,0.48160282,0.53009534,0.5399933,0.4535235,0.5402842,0.6586764,0.4508165,0.53845257,0.56649995,0.52499384,0.5768426,0.43821445,0.55519503,0.5169373,0.5448434,0.37466902,0.56607336,0.5320487,0.61140186
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.43280444,0.47290167,0.44124594,0.39219835,0.47091508,0.49150142,0.4094857,0.45642507,0.49560001,0.40473184,0.4783786,0.44118914,0.4563428,0.48364636,0.47883976,0.4087347,0.45536593,0.6527564,0.50151587,0.44631574,0.3759999,0.40994906,0.53712153,0.56038177,0.4290281,0.46463436,0.5954424,0.41620255,0.55575794,0.55372864,0.6194327,0.61899513,0.47398654,0.31321892,0.49436328,0.5479423,0.4845644,0.4672531,0.63263905,0.55644846,0.50375825,0.5160543,0.5324691,0.33005533,0.5518304,0.5783404,0.5135191,0.49632922,0.6165929,0.5237694
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5258783,0.49403143,0.4805556,0.51982003,0.5308731,0.50783956,0.4891854,0.5331316,0.5278169,0.4726985,0.50192666,0.5508631,0.5277455,0.4798731,0.4732396,0.51728314,0.52854854,0.5279156,0.52815694,0.5087638,0.4707001,0.46486315,0.42850396,0.44943243,0.49891618,0.46244764,0.52434963,0.49927732,0.4568839,0.5046286,0.6430898,0.53167534,0.51561,0.36652613,0.5394409,0.50903577,0.4745551,0.44960052,0.6012501,0.48834574,0.5190271,0.5805206,0.4810723,0.34505388,0.4977268,0.5453897,0.46665236,0.520598,0.5677391,0.5287891
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5347255,0.5223069,0.5485226,0.55741715,0.5547116,0.52326286,0.535813,0.58170015,0.5584981,0.54073507,0.5205696,0.5869752,0.5420342,0.50836736,0.52278566,0.5398421,0.5599615,0.5390974,0.5742141,0.56167537,0.55403,0.5197508,0.4325085,0.4400187,0.5311713,0.44014072,0.44156927,0.55830956,0.39634633,0.4315359,0.6205621,0.4794685,0.52524596,0.3789758,0.5685885,0.5181532,0.65261775,0.48773965,0.68419075,0.36325285,0.5744273,0.6027122,0.4212098,0.43248236,0.44113734,0.54932964,0.44306713,0.5896881,0.54718447,0.62714696
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.6010887,0.56969905,0.6034293,0.5772609,0.5590017,0.57090235,0.58710724,0.60984355,0.5510747,0.5666567,0.5855978,0.5831787,0.56736267,0.56371534,0.57172114,0.5811327,0.57737565,0.5212509,0.58711886,0.54773617,0.41632223,0.55864567,0.48690152,0.39076826,0.5790318,0.53997403,0.57774913,0.39988697,0.39771312,0.5373239,0.6459968,0.6068281,0.57294023,0.41261813,0.50555354,0.36466572,0.45556757,0.44692513,0.5629395,0.4206407,0.5156752,0.61029404,0.44212395,0.37481374,0.4647251,0.65131986,0.4484417,0.53743243,0.541713,0.58699036
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.50165445,0.48357117,0.58016276,0.5670031,0.52020764,0.47065556,0.51851016,0.51985854,0.5309914,0.50949717,0.50580865,0.5570593,0.5251228,0.51205176,0.4849817,0.45680314,0.53658944,0.54337204,0.5315346,0.53055716,0.5410835,0.5209846,0.5286022,0.5904629,0.49175093,0.54034233,0.6056338,0.53810924,0.5148522,0.5033434,0.6245517,0.5064466,0.50973845,0.5549503,0.574787,0.5679592,0.54069465,0.44833854,0.62369853,0.60098493,0.61895406,0.5452608,0.5714394,0.42872167,0.54926324,0.5456017,0.50402355,0.4918207,0.5512922,0.5116543
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.53849995,0.49661317,0.53842044,0.51535016,0.5414208,0.5154836,0.5466757,0.54394346,0.58416384,0.5231383,0.53754854,0.58484864,0.5852575,0.51471454,0.5085114,0.5033395,0.557846,0.50482166,0.5395991,0.51569885,0.5756416,0.535054,0.50186914,0.58079404,0.5171144,0.60963684,0.65711945,0.52505094,0.5765888,0.53216547,0.61985683,0.5185128,0.53794676,0.66637313,0.54159653,0.6260472,0.52364796,0.47453997,0.5522855,0.6920313,0.65328753,0.591904,0.57455903,0.5066782,0.61625844,0.50741416,0.50363636,0.49399465,0.54377943,0.54445297
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.44068,0.46669036,0.5126469,0.4940923,0.50527126,0.5048414,0.49238524,0.5225042,0.51666236,0.4786167,0.4853421,0.4834633,0.5119661,0.5133936,0.46235996,0.45954484,0.5135073,0.5203781,0.4976012,0.51337963,0.47784048,0.49642926,0.5224856,0.51126,0.51125157,0.5346028,0.5783828,0.5025169,0.534454,0.49833786,0.5266454,0.5904035,0.51491225,0.4139145,0.50857484,0.5980944,0.52753496,0.4961982,0.58777547,0.6383906,0.51298225,0.5432001,0.5762782,0.3956996,0.57277846,0.51322734,0.49300382,0.5167333,0.53688264,0.540705
