tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_006,model_xgb_009,model_xgb_034,model_xgb_018,model_xgb_023,model_xgb_021,model_xgb_024,model_xgb_019,model_xgb_039,model_xgb_015,model_xgb_014,model_xgb_025,model_xgb_005,model_xgb_031,model_xgb_012,model_xgb_033,model_xgb_032,model_xgb_047,model_xgb_045,model_xgb_037,model_xgb_007,model_xgb_050,model_xgb_028,model_xgb_030,model_xgb_027,model_xgb_008,model_xgb_040,model_xgb_044,model_xgb_046,model_xgb_041,model_xgb_036,model_xgb_042,model_xgb_001,model_xgb_002,model_xgb_003,model_xgb_010,model_xgb_026,model_xgb_016,model_xgb_043,model_xgb_013,model_xgb_017,model_xgb_029,model_xgb_020,model_xgb_049,model_xgb_035,model_xgb_022,model_xgb_038,model_xgb_011,model_xgb_048,model_xgb_004
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.51319796,0.50489724,0.509863,0.5149187,0.4969458,0.50018376,0.5239684,0.52351856,0.51044196,0.4999683,0.49539742,0.51719916,0.49993968,0.49878263,0.50233537,0.49789193,0.49283177,0.50479573,0.49591073,0.49292973,0.50154245,0.50437504,0.50627285,0.50989825,0.4978036,0.5042825,0.50675046,0.49485648,0.48622656,0.49713594,0.4993577,0.49539202,0.50045186,0.49556038,0.48909196,0.498827,0.50237066,0.50998765,0.51023144,0.5000935,0.49977064,0.50595427,0.50411004,0.51523644,0.4977426,0.49737993,0.50246775,0.4967009,0.50325567,0.5013954
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.51193255,0.51406175,0.49650165,0.49162066,0.5066878,0.4991883,0.50054336,0.49185258,0.5019291,0.50394154,0.51432085,0.51696235,0.49853742,0.49901405,0.50233537,0.506523,0.5005578,0.5038554,0.49591073,0.5081002,0.5096516,0.49558702,0.5058993,0.49614468,0.5009343,0.5047085,0.48686883,0.4989014,0.506344,0.5135428,0.50035286,0.49977323,0.50045186,0.5031966,0.49613717,0.5054841,0.50237066,0.49917796,0.507282,0.49526006,0.5021961,0.50045323,0.4994726,0.5137411,0.49955064,0.4987634,0.5021856,0.5002081,0.50078017,0.49637434
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.5045374,0.50842005,0.49806133,0.5020856,0.5006553,0.50018376,0.5114593,0.49617392,0.5132241,0.5089401,0.48768306,0.50159746,0.50149876,0.48200673,0.50233537,0.5035968,0.49854276,0.49635014,0.49391913,0.49908704,0.49893156,0.5008856,0.4940092,0.508808,0.50108147,0.4912945,0.5132226,0.49825257,0.48994106,0.50777215,0.50514627,0.50014186,0.50247496,0.50009817,0.5023029,0.5008157,0.49902415,0.5124561,0.5051002,0.49782884,0.49977064,0.501939,0.50665015,0.4998442,0.49955064,0.50587046,0.5001964,0.49501643,0.50078017,0.50085807
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.51286644,0.4992983,0.5044032,0.502617,0.50130576,0.50018376,0.50838315,0.49716797,0.4932718,0.5039218,0.49704602,0.50389445,0.4984235,0.5017977,0.50233537,0.5004802,0.50159895,0.4903741,0.496901,0.49828422,0.5143817,0.4966318,0.4894401,0.49917012,0.49897298,0.49948993,0.5074679,0.49825257,0.48209968,0.49378905,0.5041498,0.4963698,0.49906036,0.50009817,0.49981302,0.5008157,0.50237066,0.49892545,0.4948435,0.5000935,0.49977064,0.49912938,0.49744654,0.49599478,0.49814972,0.4987634,0.4957934,0.5002081,0.5019061,0.5028732
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.49883366,0.5350781,0.4997901,0.5092056,0.5034208,0.50018376,0.5114501,0.5052639,0.5084856,0.52559805,0.4907328,0.51424795,0.50207716,0.515922,0.5001364,0.5088971,0.51350874,0.5012204,0.496901,0.5206232,0.5209562,0.50258434,0.5044544,0.4995682,0.5020962,0.5058684,0.5158042,0.4989014,0.5418041,0.5188698,0.49953458,0.50765735,0.50045186,0.5031966,0.5138834,0.5008157,0.5002559,0.50099427,0.5078662,0.5000935,0.49977064,0.50595427,0.49891078,0.50480264,0.49839336,0.5015672,0.5033247,0.5002081,0.50325567,0.5013954
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.47367564,0.42733377,0.48131168,0.46979907,0.4995009,0.50018376,0.45934984,0.4448069,0.48355758,0.43676928,0.49504307,0.4717332,0.4929935,0.47035846,0.49516815,0.49710152,0.47373492,0.4994174,0.5027505,0.48469228,0.49141666,0.49455312,0.46528193,0.4800515,0.49827346,0.49130648,0.48290348,0.49825257,0.467141,0.4639763,0.48889983,0.49553752,0.49906036,0.50009817,0.49323317,0.498827,0.5002559,0.49802613,0.47610125,0.49526006,0.49385557,0.49723825,0.4953295,0.4612766,0.49035186,0.4987634,0.49502942,0.5002081,0.49647534,0.50085807
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.50429165,0.5251945,0.509863,0.5052915,0.4995009,0.50018376,0.51924217,0.51380783,0.50136,0.5089916,0.4933072,0.5145567,0.5059771,0.51302963,0.50191283,0.50121814,0.5024447,0.49345332,0.5010742,0.5054361,0.5144498,0.4986785,0.5082512,0.511088,0.49912605,0.50425845,0.491496,0.5041034,0.51617104,0.50965166,0.5018135,0.50301963,0.50359344,0.50009817,0.5080646,0.5008157,0.49828246,0.5113803,0.50857174,0.5000935,0.49977064,0.503456,0.5086088,0.52058464,0.50046074,0.5015672,0.50246775,0.5002081,0.50078017,0.49773178
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5001236,0.50249493,0.5038639,0.50059396,0.50054836,0.4991883,0.5142099,0.5466998,0.51464456,0.49052447,0.5023197,0.4906363,0.50545084,0.51541907,0.5001364,0.5050644,0.49453312,0.49669486,0.50097036,0.49021363,0.50857705,0.49338007,0.49748865,0.51986337,0.5009343,0.48992097,0.5040664,0.4989014,0.49025184,0.5011617,0.49779487,0.4988366,0.50045186,0.49556038,0.50630045,0.498827,0.49476093,0.5008558,0.49456862,0.5000935,0.49977064,0.501939,0.49969858,0.5247077,0.49418694,0.49913225,0.50246775,0.49714842,0.50325567,0.5029736
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5231092,0.48931208,0.49952683,0.50303054,0.5036786,0.4991883,0.49701086,0.49603578,0.50209564,0.5266042,0.49190733,0.49180213,0.49853742,0.50752085,0.49902415,0.50349414,0.49351546,0.49682325,0.5010742,0.4975782,0.4836428,0.49558702,0.50555474,0.5091734,0.49980718,0.506946,0.49829057,0.50147957,0.51882094,0.5113983,0.4988995,0.50231653,0.50045186,0.50009817,0.50363994,0.498827,0.5039291,0.4996306,0.5073236,0.49526006,0.49977064,0.50298834,0.49255624,0.51476073,0.50902224,0.4987634,0.49668956,0.5002081,0.50325567,0.49637434
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.4784969,0.45770386,0.48864847,0.49481764,0.49389786,0.50018376,0.47645858,0.46668848,0.4814351,0.5119375,0.49436855,0.48612612,0.4926822,0.4884141,0.49768895,0.4867737,0.49470642,0.50276124,0.496901,0.49391326,0.48296866,0.49385515,0.47841188,0.48978063,0.49639454,0.49363795,0.49236226,0.49825257,0.46771187,0.48548007,0.49425748,0.50055265,0.49906036,0.49603966,0.49436456,0.4970872,0.5002559,0.4951339,0.483925,0.5000935,0.49977064,0.4930932,0.48760703,0.47133827,0.495142,0.4987634,0.49870884,0.5002081,0.49389762,0.50085807
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.52228516,0.5150384,0.5078527,0.4992891,0.5066878,0.50376964,0.49745286,0.50447434,0.51222837,0.5130827,0.5299839,0.51555365,0.5091447,0.5287045,0.49768895,0.51299864,0.5055131,0.50182307,0.5044947,0.50860864,0.5106207,0.5008856,0.5105219,0.5073899,0.49831235,0.50539017,0.49300662,0.49485648,0.5150258,0.5120795,0.5156562,0.5036266,0.50045186,0.5031966,0.49984664,0.498827,0.5039291,0.51068807,0.510049,0.5000935,0.49977064,0.50077367,0.4976993,0.4980637,0.50260866,0.4987634,0.49988303,0.5002081,0.4942106,0.50085807
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.49710247,0.47886387,0.5009065,0.49855354,0.50627786,0.50018376,0.4830124,0.51695067,0.48680866,0.49574897,0.4852656,0.5002977,0.50101304,0.51430726,0.49411348,0.5005511,0.5035267,0.50221086,0.5027505,0.48812547,0.5011068,0.5082803,0.48475996,0.4876541,0.50082946,0.5011318,0.49771535,0.50113857,0.51759666,0.4963343,0.49961293,0.49823156,0.49906036,0.5031966,0.5053047,0.5008157,0.50237066,0.4979822,0.4991377,0.5000935,0.49977064,0.49424472,0.49331608,0.5083119,0.50040376,0.4987634,0.50246775,0.49714842,0.5020263,0.49814546
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.50611657,0.49287105,0.51105523,0.50100875,0.5039467,0.50376964,0.49378213,0.49502006,0.515982,0.51027024,0.4996931,0.5020661,0.50883585,0.49925226,0.50233537,0.5049142,0.48938575,0.495345,0.496901,0.50845015,0.49988797,0.49498847,0.49937552,0.49635395,0.5080724,0.5034997,0.50733304,0.50147957,0.49044135,0.5072833,0.4942385,0.5060779,0.50045186,0.50009817,0.50002164,0.5008157,0.50237066,0.49828884,0.5115073,0.5000935,0.49977064,0.4970289,0.49669498,0.5106042,0.49923536,0.5015672,0.49951845,0.5002081,0.4942106,0.49773178
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.50568765,0.48720738,0.5007738,0.4861136,0.4995009,0.50698876,0.52451295,0.4876884,0.5097143,0.5183256,0.50522846,0.47644603,0.50823414,0.49815616,0.50191283,0.5034833,0.50457984,0.5106779,0.5012139,0.4878959,0.5141953,0.49338007,0.49474195,0.4956618,0.5018681,0.49328926,0.49026948,0.5041034,0.5074719,0.5095502,0.50851256,0.4988366,0.50359344,0.5054346,0.49795544,0.49716616,0.5002559,0.5070769,0.5058774,0.5000935,0.5021961,0.5078817,0.50353324,0.49144867,0.4956071,0.4987634,0.50449544,0.49389702,0.50078017,0.49540865
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.49344602,0.51134855,0.50188833,0.49300846,0.5109426,0.50018376,0.5088626,0.48784193,0.49661922,0.5154498,0.50561154,0.51111966,0.49473745,0.4937947,0.5001364,0.4967923,0.48691842,0.50101364,0.5010742,0.50606084,0.50820184,0.4986785,0.51218903,0.50862014,0.5056969,0.5009017,0.50010353,0.50147957,0.51856655,0.49765837,0.49217275,0.4988366,0.50045186,0.49556038,0.50076014,0.5008157,0.5039291,0.5034916,0.5074828,0.5000935,0.49977064,0.4979929,0.5060743,0.5010918,0.50762564,0.5022225,0.49951845,0.50464135,0.50325567,0.50085807
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.5107137,0.48279774,0.49509597,0.5093564,0.5018323,0.4991883,0.48476285,0.4861348,0.48959854,0.47312945,0.4951451,0.5022878,0.49569085,0.51131356,0.49411348,0.50588644,0.4996636,0.5012204,0.5010742,0.48085076,0.50278145,0.49338007,0.49874887,0.4921749,0.49010202,0.50014436,0.52017415,0.4989014,0.48329726,0.49660477,0.5040501,0.5065901,0.50045186,0.50009817,0.4972353,0.5008157,0.5039291,0.5041958,0.4977072,0.49526006,0.49977064,0.50045323,0.50382376,0.4851355,0.49865064,0.4987634,0.49951845,0.5031962,0.50325567,0.49637434
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5088168,0.5133764,0.48880422,0.51061004,0.50196207,0.50018376,0.50712806,0.51618844,0.5345093,0.5142711,0.5188134,0.5134393,0.5064328,0.515425,0.5033215,0.50734234,0.50033313,0.5038554,0.4987161,0.52309155,0.501874,0.49676794,0.5139158,0.5100659,0.5053738,0.5032985,0.5106605,0.4989014,0.5363031,0.508279,0.504215,0.5006947,0.50045186,0.49829328,0.4954913,0.4970872,0.5002559,0.4938127,0.51538426,0.5000935,0.49977064,0.50022125,0.5037207,0.5108948,0.50228316,0.4987634,0.49870884,0.5002081,0.50325567,0.49746075
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.49587932,0.48156223,0.4921337,0.48514858,0.50328976,0.50018376,0.5133621,0.47249457,0.4930349,0.4908163,0.50723904,0.5018986,0.4834829,0.4777484,0.49768895,0.49799073,0.4992961,0.4917239,0.496901,0.4796758,0.48431462,0.49640727,0.48768958,0.5010511,0.495162,0.49467134,0.48685205,0.50113857,0.47955915,0.47827742,0.49446565,0.49135253,0.49906036,0.5031966,0.49601313,0.5008157,0.5002559,0.4914079,0.5051421,0.5000935,0.49977064,0.50291616,0.49966934,0.49240062,0.49814972,0.4987634,0.5033247,0.5002081,0.49705747,0.50085807
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.50019675,0.52407974,0.49932012,0.5037055,0.5034664,0.50698876,0.509996,0.51969475,0.48338783,0.49723318,0.5120608,0.52762336,0.4981138,0.5089089,0.5001364,0.50270754,0.50752276,0.49297148,0.5010742,0.49010605,0.49464563,0.49753,0.4907866,0.5029285,0.5015992,0.5014325,0.5085279,0.50113857,0.50658554,0.49831733,0.50077564,0.4973393,0.49906036,0.5054393,0.49281302,0.4970872,0.5002559,0.50474334,0.49985465,0.5000935,0.49977064,0.49039432,0.49830145,0.5205304,0.49814972,0.5022225,0.49668956,0.5001269,0.5020263,0.49540865
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.50491583,0.4983513,0.49732336,0.48551187,0.49834338,0.50018376,0.50674915,0.48430002,0.4955743,0.5101253,0.52293074,0.49481556,0.500295,0.4992412,0.49768895,0.48960853,0.5029164,0.5010391,0.5010742,0.4657879,0.44942266,0.5058451,0.4818548,0.5016046,0.5052552,0.48975536,0.51134515,0.50113857,0.5075372,0.49358305,0.49814457,0.5054942,0.50600123,0.49825114,0.48656893,0.50065005,0.5002559,0.49147135,0.48446554,0.5047272,0.5048052,0.50464046,0.49528018,0.4835225,0.4850618,0.5015672,0.50383514,0.5020955,0.49389762,0.5013954
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.4938469,0.5155331,0.50970095,0.4996112,0.4969458,0.50128853,0.5172207,0.52622706,0.5096202,0.5184364,0.4905752,0.51362044,0.49668127,0.4952945,0.50233537,0.49944535,0.49252847,0.50006205,0.50625396,0.49506623,0.5191628,0.50309837,0.51001596,0.5001276,0.49549094,0.5015792,0.4790781,0.49825257,0.49301797,0.4924951,0.504527,0.49758473,0.50310874,0.50009817,0.50407284,0.5008157,0.50237066,0.5019821,0.49877894,0.5000935,0.49977064,0.4922848,0.49664012,0.5024112,0.5022177,0.49913225,0.5026653,0.49714842,0.49647534,0.5009468
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5024231,0.48944673,0.50318027,0.5012221,0.50243855,0.50376964,0.49437124,0.4991365,0.49719274,0.51825505,0.48310322,0.5188761,0.49968633,0.48241708,0.5033215,0.4984684,0.484045,0.50211006,0.50625396,0.5183462,0.5057805,0.4986785,0.5062909,0.50450957,0.4978036,0.48740548,0.49789,0.49825257,0.5102991,0.4933767,0.50061876,0.4947316,0.49906036,0.5000901,0.500245,0.5008157,0.49828246,0.5144045,0.491248,0.4972169,0.49977064,0.5006151,0.50695455,0.48982936,0.495142,0.49913225,0.50246775,0.5001269,0.5020263,0.49735415
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.50506645,0.51357937,0.50399977,0.5142683,0.5002453,0.49522248,0.5179711,0.48089564,0.5104623,0.48639548,0.4865647,0.5072055,0.49710664,0.52266365,0.5001364,0.50728154,0.50926507,0.5012204,0.49591073,0.51803315,0.5037604,0.50318676,0.51051635,0.49874252,0.4978036,0.50189984,0.5212615,0.50147957,0.51600707,0.497107,0.5033602,0.5086686,0.50045186,0.50009817,0.50432396,0.5008157,0.5002559,0.5043807,0.50592685,0.503004,0.49977064,0.5014889,0.4976993,0.5014174,0.50429505,0.4987634,0.49499974,0.49389702,0.50325567,0.49540865
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.48475856,0.5049999,0.5010984,0.50320923,0.49389786,0.4991883,0.52579564,0.49375117,0.50727576,0.4797135,0.5067397,0.4869031,0.49840423,0.5078217,0.5001364,0.48977858,0.49223414,0.49464118,0.5012139,0.49368635,0.49333203,0.49927625,0.49458694,0.51103526,0.5040103,0.50323397,0.49672234,0.5041034,0.47421804,0.5010522,0.51720303,0.5014546,0.50359344,0.49603966,0.50581694,0.4970872,0.5002559,0.5003808,0.50634336,0.5000935,0.49977064,0.5045482,0.49864665,0.50715816,0.50922126,0.4987634,0.4990137,0.5002081,0.50078017,0.49746075
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5024671,0.51245236,0.5048784,0.4959491,0.5039467,0.50018376,0.52610785,0.51548964,0.49322918,0.5302301,0.52866846,0.51775956,0.51538396,0.52753663,0.49768895,0.507816,0.50080633,0.50192404,0.496901,0.52987856,0.51553696,0.5044758,0.5041369,0.50334626,0.50559205,0.512183,0.53115386,0.5041034,0.5088065,0.5135522,0.4933813,0.50195634,0.50106704,0.50047725,0.4940328,0.5054841,0.5002559,0.502206,0.49644464,0.5047272,0.5048052,0.49791458,0.48948506,0.52850646,0.50570273,0.5015672,0.4990137,0.49389702,0.50325567,0.49773178
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.50581354,0.49372426,0.50453746,0.5203957,0.49231103,0.4999268,0.48155382,0.5210838,0.5172811,0.46386355,0.5101939,0.4916301,0.50175446,0.50390905,0.50233537,0.49951386,0.5046737,0.5006246,0.49418998,0.48255157,0.49209028,0.50759226,0.5092392,0.4924684,0.49361345,0.50637954,0.5090281,0.50084335,0.50515854,0.4935524,0.4944393,0.5036772,0.50045186,0.49825114,0.5062099,0.4970872,0.50237066,0.5012432,0.49575928,0.5000935,0.49977064,0.4995266,0.49754697,0.52535874,0.4994444,0.4987634,0.49988303,0.5013887,0.4942106,0.49540865
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.48934218,0.4819706,0.49529985,0.4996063,0.5057056,0.50376964,0.50028735,0.5023277,0.506396,0.47068024,0.4921553,0.48979637,0.50783736,0.4938791,0.50233537,0.5042499,0.50724524,0.49603075,0.5006332,0.51845247,0.49357834,0.4944704,0.49582762,0.49897736,0.49823612,0.50484186,0.5115249,0.49825257,0.475422,0.5085615,0.49025357,0.4955185,0.49906036,0.50009817,0.49657395,0.5023553,0.4948235,0.4951859,0.50123274,0.49782884,0.5021961,0.49615344,0.5055979,0.49989817,0.49844664,0.5015672,0.4957934,0.5031962,0.50711346,0.5041329
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.49574816,0.49264064,0.49463558,0.4998851,0.49791387,0.50018376,0.49268353,0.4866727,0.50138336,0.5458552,0.5017483,0.49725682,0.49741006,0.4994646,0.49768895,0.49915025,0.51124215,0.50001335,0.50625396,0.5255453,0.4985382,0.49698582,0.50817704,0.4955373,0.49831235,0.49709928,0.5074397,0.49825257,0.49785027,0.5066028,0.49785832,0.49496397,0.50359344,0.50009817,0.49995804,0.5008157,0.5002559,0.5035847,0.50910217,0.5000935,0.49977064,0.5041885,0.48530042,0.52382463,0.50752413,0.5015672,0.49988303,0.5013887,0.50078017,0.5041329
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.49262318,0.47795644,0.50197774,0.49230862,0.50054836,0.5062575,0.53830135,0.4917856,0.51704097,0.51213396,0.51643795,0.5157002,0.49300453,0.48406246,0.49768895,0.5039759,0.5095492,0.5057861,0.50097036,0.51523685,0.50231916,0.49398825,0.49784827,0.5022537,0.50654286,0.5044765,0.49556714,0.50113857,0.5152163,0.4897621,0.49117565,0.50086063,0.50106704,0.5031966,0.4963469,0.50476986,0.4980057,0.5025688,0.5001835,0.5047272,0.5061344,0.50615716,0.5040124,0.52378184,0.50973463,0.5022225,0.49988303,0.5044979,0.49647534,0.49540865
