tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_021,model_xgb_039,model_xgb_018,model_xgb_035,model_xgb_046,model_xgb_011,model_xgb_032,model_xgb_048,model_xgb_002,model_xgb_042,model_xgb_023,model_xgb_027,model_xgb_007,model_xgb_026,model_xgb_006,model_xgb_001,model_xgb_033,model_xgb_010,model_xgb_036,model_xgb_013,model_xgb_024,model_xgb_037,model_xgb_009,model_xgb_017,model_xgb_020,model_xgb_015,model_xgb_047,model_xgb_040,model_xgb_038,model_xgb_005,model_xgb_014,model_xgb_031,model_xgb_019,model_xgb_016,model_xgb_045,model_xgb_030,model_xgb_044,model_xgb_003,model_xgb_050,model_xgb_004,model_xgb_041,model_xgb_028,model_xgb_012,model_xgb_025,model_xgb_034,model_xgb_008,model_xgb_043,model_xgb_029,model_xgb_022,model_xgb_049
2025-06-27,1,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.50979394,0.49585047,0.4815848,0.5241782,0.52055526,0.44770896,0.5016178,0.50096935,0.48162648,0.50443727,0.5036114,0.5162415,0.49847487,0.4928919,0.5319247,0.50867,0.45990852,0.50331277,0.5905316,0.48588353,0.4888629,0.48990306,0.47869077,0.51628804,0.49586594,0.5220922,0.4957785,0.48408264,0.52013606,0.5269113,0.5004845,0.50978047,0.525546,0.5131444,0.5109801,0.5158841,0.5172161,0.5043042,0.49637568,0.5177086,0.53331494,0.48648027,0.5031241,0.51554084,0.5036227,0.51284045,0.49277192,0.52705336,0.5162857,0.5221109
2025-06-28,1,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.479859,0.48869285,0.40915808,0.4494704,0.43163213,0.4068311,0.47344258,0.41012853,0.44473436,0.46707758,0.47217232,0.48337564,0.4806281,0.46556187,0.51180565,0.5012875,0.4858041,0.4794481,0.42641997,0.49677888,0.5072074,0.53121823,0.49809086,0.48888582,0.49586594,0.48461914,0.4957785,0.48214093,0.47776046,0.46296275,0.5096688,0.4424641,0.4666954,0.406608,0.48788983,0.48274392,0.51253545,0.47085217,0.49240744,0.49442405,0.43341985,0.46786442,0.4539028,0.48820955,0.47956458,0.503012,0.39192924,0.51806414,0.48302427,0.49284697
2025-06-29,0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.4496151,0.4851714,0.441906,0.47802758,0.45790306,0.4209822,0.5150219,0.3902755,0.49088487,0.42791858,0.45366603,0.46180832,0.48570156,0.521377,0.48885638,0.45302433,0.3957638,0.49809423,0.42788857,0.49677888,0.50004184,0.5034249,0.44642943,0.48888582,0.48240986,0.5104217,0.50512254,0.45438397,0.4587348,0.47771278,0.49616265,0.4906088,0.46921113,0.4265886,0.4943188,0.46654686,0.47855142,0.48811525,0.4753149,0.5055096,0.46459076,0.5394981,0.47629085,0.49369228,0.48279226,0.49435675,0.450066,0.49858642,0.5057682,0.49559984
2025-06-30,0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.5266612,0.48567304,0.5801655,0.5964326,0.53949577,0.5292688,0.48082265,0.5511888,0.54956895,0.48745698,0.56320995,0.5334903,0.50689745,0.518727,0.5087868,0.549236,0.58636296,0.50331277,0.6063751,0.51729316,0.50144106,0.52875966,0.5097084,0.5207533,0.5083776,0.49886793,0.5169967,0.51569074,0.5999106,0.504938,0.5004845,0.51682156,0.51625997,0.58688235,0.5089868,0.54977655,0.52546954,0.5145558,0.49240744,0.5055096,0.5724345,0.53003913,0.5098918,0.50445366,0.5289056,0.5174244,0.52581847,0.48841748,0.4856301,0.49559984
2025-07-01,1,-0.5512361754884786,3.759635556445826,2.95406654537451,0.5286904,0.510442,0.55528134,0.5156205,0.4750731,0.5321967,0.51298773,0.5034748,0.5025726,0.5313821,0.5605453,0.51282257,0.50689745,0.52551556,0.54902315,0.4917582,0.5040055,0.49809423,0.51024145,0.50007945,0.50144106,0.5207692,0.50900894,0.49745503,0.50063014,0.5050686,0.5169967,0.51374936,0.55104697,0.54102516,0.5004845,0.5298322,0.50841606,0.56539667,0.51279765,0.53266585,0.52015567,0.49669427,0.5038087,0.5055096,0.5458989,0.49313992,0.5098918,0.50445366,0.5139646,0.4920963,0.5171829,0.498438,0.49576783,0.49559984
2025-07-02,1,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.49741963,0.4734209,0.44003272,0.5584649,0.5104925,0.5367819,0.5058559,0.5241882,0.49185255,0.47377217,0.52921015,0.5048936,0.50689745,0.5034493,0.49039418,0.5073822,0.5151194,0.50331277,0.50056696,0.48905125,0.49709186,0.52017546,0.525237,0.51309365,0.5105719,0.5260019,0.4957785,0.492897,0.4585372,0.5603534,0.5111109,0.4828447,0.48696595,0.46603894,0.5089868,0.50970083,0.5027699,0.5043042,0.49240744,0.49442405,0.45368096,0.50335246,0.48586035,0.50445366,0.48528042,0.47609884,0.49664924,0.50666153,0.49985555,0.49559984
2025-07-03,0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.5338134,0.5115228,0.5356349,0.5254198,0.53279245,0.56710076,0.52470374,0.61492,0.5188833,0.47693005,0.52835566,0.5517435,0.50689745,0.52209604,0.4793841,0.55094415,0.49730486,0.49809423,0.49100175,0.50007945,0.4988511,0.4976243,0.5243752,0.5078544,0.49586594,0.50755864,0.50512254,0.5033474,0.53110707,0.5343497,0.5004845,0.52810174,0.5123122,0.60781854,0.498001,0.5167896,0.5027699,0.49669427,0.5038087,0.5221326,0.48621833,0.52505696,0.50985575,0.50445366,0.50436544,0.4920963,0.57731605,0.50666153,0.5000962,0.51728934
2025-07-04,1,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.51644325,0.49761137,0.55403465,0.57967407,0.5489639,0.58145106,0.508969,0.50722647,0.53812873,0.48282427,0.520835,0.50665414,0.50689745,0.5104913,0.492726,0.5516065,0.5462152,0.50331277,0.52422094,0.48588353,0.50004184,0.51554716,0.5269438,0.5030286,0.5083776,0.5023795,0.4957785,0.5249429,0.5216818,0.52948755,0.5096688,0.51494443,0.5068539,0.63738936,0.49365035,0.4882797,0.5211327,0.5108487,0.49588078,0.50244385,0.5161091,0.49705428,0.49495527,0.49581614,0.50078315,0.49593642,0.50321555,0.498438,0.5261425,0.50422806
2025-07-05,1,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.45781347,0.48295158,0.49459475,0.42499033,0.5003319,0.5642874,0.5016178,0.4438414,0.4829094,0.4664706,0.46801513,0.46111226,0.48570156,0.5074413,0.5905219,0.52534,0.44620582,0.50331277,0.4913196,0.49677888,0.50004184,0.47831455,0.5291718,0.5156093,0.49525312,0.52513385,0.4946763,0.50463665,0.52091634,0.47635052,0.5177595,0.49774453,0.5291101,0.5780693,0.51889133,0.571787,0.47855142,0.50357336,0.49588078,0.50244385,0.48442602,0.47333428,0.51163256,0.49881536,0.49414992,0.47810006,0.46554127,0.49858642,0.51813006,0.4995962
2025-07-06,0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.52330595,0.5035118,0.54036593,0.4427838,0.4790842,0.52019525,0.50806016,0.49932736,0.4774957,0.48207057,0.5101886,0.48904744,0.5,0.4960975,0.5289801,0.49391884,0.4848135,0.50331277,0.4854535,0.50226045,0.49709186,0.4938575,0.46830004,0.48888582,0.49525312,0.49608928,0.4957785,0.4965321,0.53045535,0.4860864,0.5004845,0.46908587,0.507112,0.42864153,0.51807654,0.5140654,0.49517423,0.5108487,0.49588078,0.49442405,0.5025244,0.4747416,0.4913029,0.49369228,0.50302166,0.49593642,0.46014494,0.49858642,0.49907207,0.49559984
2025-07-07,1,-0.772742778063237,0.876980232027941,0.60781291164992,0.5267129,0.53206503,0.49223667,0.48903096,0.5306202,0.46997637,0.5130035,0.4925032,0.46849754,0.50021935,0.50466645,0.50650126,0.50689745,0.49741885,0.48272473,0.48212063,0.5094298,0.4794481,0.5069198,0.5205968,0.50144106,0.46132514,0.49502918,0.5078544,0.524453,0.49886793,0.48590875,0.5194368,0.5659022,0.53821796,0.5004845,0.5049252,0.49120536,0.48076725,0.5089868,0.5232274,0.4896871,0.4860057,0.51975876,0.5055096,0.5041011,0.5148555,0.4513109,0.50445366,0.48622954,0.5174244,0.5058644,0.48821285,0.49945372,0.4751388
2025-07-08,1,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.46865878,0.5224942,0.51581305,0.52965564,0.49450678,0.49545798,0.4929839,0.46919385,0.4734081,0.47188655,0.49612656,0.48446867,0.49847487,0.5054516,0.56317604,0.55395466,0.5235942,0.49809423,0.5431715,0.5256495,0.50004184,0.46134183,0.41902915,0.54497266,0.5083776,0.49411255,0.4957785,0.48339495,0.5354523,0.4575991,0.48162836,0.55118775,0.47771323,0.43280298,0.51045424,0.54299617,0.4744847,0.49669427,0.49240744,0.49442405,0.51666003,0.49841136,0.50316024,0.51554084,0.52323765,0.49435675,0.43727672,0.48927677,0.5295488,0.5193499
2025-07-09,1,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.51871395,0.48346287,0.4531125,0.50761503,0.52035785,0.5234362,0.50481796,0.5022017,0.50530756,0.47013846,0.4959226,0.52017695,0.50689745,0.4734721,0.45134583,0.4896123,0.51217717,0.49809423,0.51010895,0.50226045,0.49709186,0.49232757,0.4903469,0.50269663,0.49366987,0.49411255,0.4957785,0.47583547,0.47636643,0.4970468,0.5096688,0.46908587,0.5169331,0.3529458,0.5089868,0.505077,0.5022019,0.4914957,0.49240744,0.49442405,0.42372265,0.4920344,0.4818942,0.50445366,0.48752308,0.47609884,0.4139131,0.48841748,0.49907207,0.49559984
2025-07-10,1,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.52616096,0.5116214,0.57380515,0.53080803,0.5636357,0.5268164,0.48936564,0.53627515,0.51950747,0.51664436,0.5070024,0.48008567,0.50689745,0.5272842,0.5519046,0.51989216,0.51231647,0.49809423,0.5244643,0.51235974,0.49709186,0.49717104,0.5135599,0.5129324,0.49586594,0.51661325,0.4957785,0.52187437,0.50614524,0.46014342,0.5004845,0.4887799,0.51375806,0.54687965,0.51334083,0.5149054,0.497445,0.49669427,0.49588078,0.49442405,0.5578746,0.5162604,0.49141595,0.50445366,0.5026581,0.49435675,0.55257654,0.50666153,0.4804108,0.49559984
2025-07-11,0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.55662596,0.5077899,0.4781772,0.41553065,0.50966847,0.46706256,0.4929839,0.46487722,0.49446467,0.5255586,0.44516635,0.5087635,0.49847487,0.502972,0.51600635,0.4785858,0.41397136,0.50331277,0.4558591,0.49677888,0.50004184,0.5007845,0.50312483,0.48888582,0.5105719,0.48795334,0.4957785,0.48428854,0.44165072,0.46578345,0.5004845,0.49915978,0.44753236,0.49844807,0.4943188,0.43106642,0.48277512,0.4957232,0.503012,0.49442405,0.5060033,0.46465334,0.49484217,0.49369228,0.50006485,0.49435675,0.42795962,0.48821285,0.53133565,0.5095652
2025-07-12,1,-0.1663877088738023,1.745869728321754,1.40940447900117,0.55730945,0.50943345,0.5177696,0.53524834,0.56526375,0.50675523,0.52470374,0.5139288,0.50332874,0.49090073,0.50673366,0.4997175,0.4806281,0.4859683,0.5052464,0.49091935,0.51911324,0.50331277,0.50640446,0.49677888,0.49694225,0.54133695,0.51641583,0.52456486,0.5083776,0.52801,0.4957785,0.5247001,0.45983747,0.6025904,0.4872266,0.49366322,0.49484998,0.56220216,0.4964232,0.5024376,0.5075264,0.5265912,0.49240744,0.49442405,0.48103088,0.51014376,0.5230827,0.50445366,0.5021998,0.49435675,0.5956149,0.50666153,0.51096374,0.51728934
2025-07-13,1,-0.1524926656419908,3.410384889733705,0.63160707563308,0.48624706,0.46825436,0.54376274,0.4600823,0.522774,0.47778365,0.49048862,0.38928285,0.48025522,0.51077884,0.48022968,0.4578269,0.49847487,0.50214744,0.43898642,0.49129623,0.4541556,0.50331277,0.40758753,0.50226045,0.49709186,0.48536736,0.47339603,0.49317124,0.5083776,0.47892937,0.4957785,0.4821956,0.45471865,0.4872937,0.48162836,0.49436775,0.5050582,0.39487174,0.47989407,0.46076193,0.5205637,0.4802618,0.51638854,0.50244385,0.4899469,0.4946034,0.48709682,0.49369228,0.4787697,0.49435675,0.43356815,0.49858642,0.5099401,0.49559984
2025-07-14,0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5182463,0.5145792,0.48774242,0.53262687,0.53106207,0.5633581,0.5133478,0.5136914,0.5153319,0.5255802,0.54148287,0.46361914,0.49847487,0.51812416,0.5063762,0.503485,0.51532155,0.50331277,0.49645534,0.49677888,0.50004184,0.5236653,0.52353996,0.5194034,0.49525312,0.4868287,0.51925695,0.50863886,0.50246614,0.514624,0.5004845,0.50114995,0.51087254,0.57221866,0.4943188,0.5154186,0.47855142,0.48909378,0.49588078,0.5177086,0.5186377,0.46465334,0.49484217,0.49881536,0.50006485,0.5144883,0.56619745,0.51806414,0.49907207,0.49559984
2025-07-15,1,-0.6310733762208258,1.939116590053373,0.73805949622627,0.44186214,0.4936399,0.48990613,0.4976159,0.5354585,0.43230024,0.50421494,0.5085175,0.48356605,0.49163875,0.47857696,0.4977736,0.49847487,0.51039845,0.50455934,0.5166107,0.39070746,0.4794481,0.5247721,0.51235974,0.4732709,0.53760356,0.55069745,0.48888582,0.49586594,0.5092349,0.4957785,0.5176708,0.52497303,0.5136028,0.48403996,0.47892466,0.500166,0.44684935,0.4943188,0.51079804,0.5391896,0.5339147,0.4897955,0.5177086,0.44437164,0.4826578,0.479607,0.5044791,0.46793005,0.49201196,0.524038,0.50566137,0.53474766,0.5095652
2025-07-16,1,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.5083192,0.4997006,0.47919273,0.45204014,0.47228238,0.42345467,0.5184346,0.55084896,0.51895934,0.49481198,0.48825276,0.49811754,0.49847487,0.52209604,0.53171885,0.4518213,0.49865085,0.50331277,0.50006026,0.50007945,0.50144106,0.48416287,0.46757022,0.49412587,0.5083776,0.5051968,0.50512254,0.4858895,0.4647176,0.51394385,0.5096688,0.5319491,0.49580997,0.51737887,0.48587766,0.48370245,0.47855142,0.4957232,0.49240744,0.5055096,0.4457461,0.49124467,0.50454396,0.5044791,0.5111502,0.5177125,0.5189684,0.48927677,0.49907207,0.49559984
2025-07-17,0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5010084,0.50266427,0.5037012,0.5795086,0.5418206,0.50540185,0.48082265,0.49171335,0.5373272,0.46129075,0.51624584,0.51571673,0.4806281,0.50527936,0.5191024,0.5373715,0.5267613,0.49809423,0.5717063,0.48733646,0.49849108,0.53005093,0.48784983,0.5082695,0.49366987,0.48759693,0.50512254,0.5195221,0.47067505,0.46325552,0.5096688,0.5165704,0.5008962,0.510768,0.5077665,0.5438953,0.5075264,0.48779064,0.51625454,0.5055096,0.45074517,0.49855468,0.50507563,0.49581614,0.5149618,0.5177125,0.5638623,0.48841748,0.49907207,0.49559984
2025-07-18,0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.5586097,0.5230887,0.545363,0.58433115,0.5357418,0.49031243,0.51298773,0.57127136,0.54257697,0.5232949,0.53535736,0.51811916,0.50689745,0.50182533,0.55231506,0.5271763,0.50985366,0.50331277,0.5500437,0.51729316,0.51704943,0.519697,0.53372306,0.5030286,0.49966156,0.51722974,0.50512254,0.5082932,0.58925676,0.4700187,0.5004845,0.50764185,0.49901715,0.55762464,0.51279765,0.5582103,0.52985597,0.5145558,0.49962348,0.5055096,0.5237971,0.50996155,0.5098918,0.51420826,0.5551985,0.5174244,0.56893814,0.48821285,0.5162857,0.5095652
2025-07-19,0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.53490174,0.5115228,0.53154975,0.5516585,0.5023766,0.55131865,0.51298773,0.5706272,0.50834525,0.5555804,0.56199515,0.5134054,0.50689745,0.52209604,0.56256795,0.539958,0.5720827,0.50331277,0.49262866,0.48588353,0.50004184,0.5018632,0.5517111,0.50269663,0.5105719,0.50316,0.50512254,0.5355344,0.53678155,0.5290514,0.49024627,0.5195655,0.5430339,0.5420026,0.5089868,0.53294796,0.52546954,0.5043042,0.49588078,0.4860157,0.5079353,0.50335246,0.5230827,0.50445366,0.51940584,0.49435675,0.56778485,0.50666153,0.5042973,0.5193499
2025-07-20,1,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.48550814,0.48154265,0.4603466,0.46260405,0.5080116,0.46423873,0.5016178,0.5108189,0.48720795,0.5446059,0.46835107,0.47600785,0.50654745,0.4960975,0.53552026,0.47486854,0.46030623,0.50331277,0.4784801,0.48588353,0.49709186,0.48190838,0.48241687,0.49412587,0.49586594,0.46776846,0.4957785,0.46340454,0.41696334,0.453003,0.48162836,0.5287872,0.49833158,0.44457796,0.4738631,0.5014756,0.48186404,0.5043042,0.50332713,0.50244385,0.43893877,0.48431686,0.51154697,0.49369228,0.47201335,0.49593642,0.46185014,0.48927677,0.49907207,0.50422806
2025-07-21,1,-1.0726571056829262,2.413501151272674,2.1692235206271,0.5201347,0.4812764,0.46260792,0.53019124,0.5081526,0.5426871,0.52470374,0.4975027,0.49851584,0.46763924,0.5271445,0.5269542,0.50689745,0.5117527,0.52060926,0.5235843,0.52554905,0.49809423,0.47353402,0.49677888,0.50004184,0.504838,0.5128396,0.51551867,0.49525312,0.4788005,0.4957785,0.5132185,0.51338315,0.5311165,0.5004845,0.4922301,0.5005791,0.53155607,0.5089868,0.49662066,0.5027699,0.5210935,0.49240744,0.49442405,0.5458676,0.52901673,0.51339376,0.50445366,0.5169877,0.5144883,0.55703485,0.50666153,0.49907207,0.50422806
2025-07-22,0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.48530778,0.51517236,0.48285195,0.45219618,0.52249736,0.54189575,0.4929839,0.4576099,0.49711743,0.49658385,0.4684334,0.5032379,0.50689745,0.50117296,0.57623744,0.5271641,0.46035933,0.49809423,0.4960589,0.49677888,0.50004184,0.4870483,0.52500767,0.49745503,0.48240986,0.5023795,0.4957785,0.51165515,0.5168801,0.5022097,0.49616265,0.53533554,0.48032457,0.51321584,0.5089868,0.48798168,0.50056857,0.5108487,0.5098073,0.49442405,0.55302256,0.53690565,0.526714,0.51420826,0.5113372,0.49593642,0.49351558,0.498438,0.5042973,0.49559984
2025-07-23,0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.5143518,0.51288164,0.4527448,0.4503089,0.4888577,0.42724663,0.48722935,0.49286208,0.46247408,0.46055257,0.51325154,0.49359405,0.50689745,0.4859683,0.4969449,0.5231193,0.47368917,0.50331277,0.47540238,0.50226045,0.50004184,0.5162283,0.53527695,0.49745503,0.49525312,0.4921605,0.4957785,0.49148574,0.4557435,0.46255782,0.5004845,0.46908587,0.49579707,0.37355354,0.49047062,0.50428957,0.497445,0.5108487,0.49240744,0.49442405,0.476508,0.50606006,0.49983996,0.50445366,0.47859275,0.49593642,0.41521192,0.50666153,0.47885716,0.49559984
2025-07-24,0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.5214689,0.5820434,0.5618842,0.5471354,0.50075614,0.5751976,0.5241536,0.67135954,0.54452354,0.52219236,0.5271068,0.5303225,0.5,0.53528935,0.54630804,0.61691475,0.5511383,0.52565354,0.6117454,0.50226045,0.52777135,0.54292405,0.5398911,0.52021235,0.5083776,0.523936,0.52033037,0.54693294,0.5476531,0.62821275,0.5259475,0.5612888,0.5354877,0.64149815,0.50045204,0.49571025,0.48905826,0.48811525,0.49588078,0.503012,0.5246613,0.49830487,0.5273921,0.5044791,0.59787595,0.49435675,0.56114376,0.49858642,0.5273875,0.49559984
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.55291796,0.494541,0.51242304,0.50844973,0.53921014,0.5139561,0.49048862,0.54646957,0.50063664,0.5018447,0.55135244,0.4911785,0.5,0.50108004,0.48729625,0.52051836,0.50254923,0.50331277,0.5297726,0.50226045,0.50004184,0.49137318,0.5205901,0.49317124,0.5083776,0.50839967,0.4957785,0.47931078,0.50893617,0.51137346,0.5004845,0.5012296,0.5317888,0.52510136,0.50045204,0.50556844,0.50939924,0.5210935,0.49588078,0.5177086,0.4782887,0.50067616,0.50454396,0.49881536,0.48481184,0.5098721,0.5563457,0.49858642,0.49907207,0.50422806
