tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_028,model_xgb_025,model_xgb_029,model_xgb_002,model_xgb_049,model_xgb_044,model_xgb_031,model_xgb_015,model_xgb_046,model_xgb_007,model_xgb_012,model_xgb_010,model_xgb_030,model_xgb_001,model_xgb_011,model_xgb_023,model_xgb_022,model_xgb_042,model_xgb_035,model_xgb_003,model_xgb_036,model_xgb_048,model_xgb_013,model_xgb_014,model_xgb_038,model_xgb_040,model_xgb_047,model_xgb_018,model_xgb_004,model_xgb_045,model_xgb_033,model_xgb_006,model_xgb_024,model_xgb_019,model_xgb_009,model_xgb_017,model_xgb_043,model_xgb_027,model_xgb_037,model_xgb_050,model_xgb_005,model_xgb_026,model_xgb_041,model_xgb_021,model_xgb_039,model_xgb_008,model_xgb_032,model_xgb_034,model_xgb_020,model_xgb_016
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.45395067,0.59338546,0.582475,0.5287537,0.5024124,0.51052266,0.5077327,0.5232713,0.52675295,0.51823145,0.49392518,0.51003695,0.51702046,0.5383983,0.51973015,0.60604924,0.5339105,0.46232775,0.5265375,0.5152173,0.46927112,0.5702841,0.5518466,0.48333713,0.48378292,0.52222574,0.5113468,0.517274,0.4990409,0.48957035,0.5387915,0.4816141,0.49178565,0.47568506,0.4884032,0.49768463,0.44664183,0.5127942,0.5404789,0.43588272,0.5182464,0.5284503,0.5071636,0.52908427,0.49746835,0.50611776,0.47145253,0.5561198,0.5219904,0.49952194
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.4416233,0.53919154,0.55024207,0.51028895,0.47763762,0.4944083,0.449541,0.5451175,0.5524961,0.49379575,0.5142673,0.44946942,0.46187928,0.5650739,0.51412934,0.46720302,0.53657055,0.55811685,0.5265375,0.5417396,0.55518544,0.57763934,0.5701623,0.4929237,0.49157485,0.50300044,0.48427078,0.51749235,0.45592943,0.5206374,0.45784268,0.52197504,0.52762944,0.52524424,0.488738,0.49768463,0.584187,0.52825755,0.50933874,0.74466395,0.5182464,0.52365106,0.52948505,0.51235706,0.5234539,0.5923639,0.5170795,0.5506024,0.51747787,0.52255243
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.5191218,0.6364723,0.47368324,0.50856256,0.5024124,0.47399908,0.45184106,0.50567603,0.536089,0.4823554,0.52185977,0.4965499,0.5557545,0.53330284,0.5235681,0.5250159,0.54188424,0.54311347,0.5265484,0.50073093,0.53182924,0.4893147,0.54551053,0.5548331,0.5259546,0.50300044,0.55478126,0.58911955,0.50305444,0.49460053,0.5406735,0.5093892,0.5144515,0.48538423,0.5264755,0.47191015,0.47028142,0.52879494,0.52994585,0.49202603,0.5182464,0.4744075,0.5042817,0.52420765,0.54944336,0.48762834,0.5310455,0.45538822,0.52999425,0.5395082
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5448016,0.46416146,0.4277422,0.51608294,0.48314467,0.50616884,0.49329165,0.50121576,0.5575602,0.50985813,0.47998935,0.4338457,0.52028537,0.49657938,0.47568506,0.45079345,0.51163286,0.4385174,0.50583315,0.5040417,0.49268255,0.512491,0.5318802,0.4924433,0.52416503,0.48022127,0.49339733,0.44003448,0.52980137,0.49460053,0.4766104,0.5412649,0.49589467,0.4729884,0.5194045,0.5110873,0.40512502,0.47205886,0.53161484,0.56205076,0.48938718,0.47047296,0.5042817,0.4772539,0.50765973,0.4861873,0.49881583,0.44952908,0.47082287,0.4607059
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5317832,0.4976851,0.48539746,0.53641933,0.50300044,0.46273774,0.5336589,0.5354202,0.5055683,0.5538243,0.4963704,0.5407536,0.63624156,0.49505758,0.52274626,0.45143673,0.576549,0.60642755,0.49589467,0.5480494,0.48799524,0.53918266,0.5772864,0.636563,0.50857407,0.47385642,0.4351885,0.52364796,0.48901373,0.52351034,0.5020683,0.5432791,0.49931988,0.47372416,0.47198907,0.5110873,0.47382995,0.5216988,0.5415486,0.6102412,0.5182464,0.52849257,0.52200335,0.50227374,0.5559077,0.60103106,0.50176466,0.48532683,0.48445845,0.5008289
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.4373028,0.43637675,0.43700477,0.46752134,0.46995044,0.5276969,0.38475347,0.4859762,0.451842,0.48672166,0.4704806,0.38581836,0.2988396,0.37186173,0.5038809,0.40894982,0.44305843,0.301461,0.49589467,0.46414256,0.4457523,0.4587095,0.48934698,0.35851917,0.5102049,0.52524424,0.4324641,0.2775716,0.48178166,0.47257367,0.4658551,0.4305801,0.4716103,0.5189025,0.5211546,0.4706667,0.47533038,0.4714817,0.44087768,0.3443693,0.47018552,0.52200335,0.47221822,0.4772539,0.41323268,0.43663636,0.473322,0.53425246,0.49912024,0.5014047
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5627134,0.55788314,0.5072428,0.53813195,0.5111317,0.52350265,0.5499188,0.52992785,0.52359414,0.5115451,0.52185977,0.46843624,0.5562544,0.47356385,0.48499078,0.30816922,0.5752574,0.5665347,0.47478598,0.4699851,0.4827938,0.438687,0.4734781,0.6182541,0.50857407,0.52812326,0.5291185,0.5289925,0.50698775,0.488738,0.50118464,0.57087964,0.5144515,0.47622457,0.5264755,0.5072709,0.66479903,0.488422,0.47078854,0.592439,0.5182464,0.5284503,0.50300044,0.4822991,0.5129481,0.47938967,0.5551932,0.5047977,0.52784663,0.46944535
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.4778248,0.40740412,0.5336259,0.5417371,0.5141289,0.48546937,0.4704432,0.54411584,0.42590526,0.53795004,0.52185977,0.513015,0.50807166,0.5396685,0.49302572,0.50425935,0.4614082,0.47670162,0.5170444,0.48939064,0.57435566,0.4849698,0.47433287,0.496518,0.49157485,0.47164723,0.45456284,0.5366503,0.4760058,0.49623948,0.51204497,0.5202051,0.5144515,0.5189025,0.4884032,0.5072709,0.393013,0.47257367,0.47427177,0.4889944,0.4973128,0.50583315,0.5198035,0.47492662,0.51138,0.51813793,0.5118873,0.5434213,0.51747787,0.5481512
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5212459,0.47214502,0.4987168,0.491853,0.5283733,0.48795453,0.47893807,0.49763107,0.4690026,0.52266383,0.47888547,0.530003,0.44415975,0.41553077,0.5053071,0.57976437,0.46319583,0.43275377,0.4747075,0.490794,0.47018257,0.50124454,0.58287406,0.5275904,0.5027409,0.52995145,0.4930313,0.56940997,0.49624038,0.52769095,0.47020227,0.48537028,0.50227374,0.50583315,0.4717354,0.5110873,0.5588301,0.4803288,0.5341684,0.5106104,0.5182464,0.49763823,0.52948505,0.4772539,0.44113913,0.45226386,0.5471312,0.5506024,0.5219904,0.4467249
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.4672461,0.43085575,0.5194712,0.449678,0.48314467,0.5006751,0.46987212,0.49889344,0.4540149,0.4533828,0.5011139,0.5322523,0.39999545,0.57243264,0.48771635,0.44375762,0.42521304,0.37308,0.47755283,0.46741703,0.50655925,0.47483864,0.46428517,0.600713,0.5027409,0.50300044,0.4745273,0.38797486,0.4803467,0.5206374,0.4313522,0.53807443,0.4716103,0.48538423,0.4717354,0.5211546,0.5504919,0.5127942,0.54414916,0.37337062,0.49763823,0.47003913,0.4872119,0.4772539,0.48675844,0.44313234,0.49296397,0.5012692,0.4735493,0.47806633
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.4577297,0.5454636,0.45225596,0.49966162,0.49866676,0.56076604,0.5453305,0.5132214,0.5322547,0.52492094,0.5207544,0.56812716,0.55055845,0.54494554,0.50516284,0.52796406,0.5128803,0.5646531,0.52423596,0.48073685,0.5506471,0.46636853,0.49616212,0.4449748,0.5284503,0.51547116,0.53411657,0.44620416,0.5166359,0.5121422,0.5022569,0.5369435,0.48121423,0.4990296,0.52524424,0.5051372,0.5420454,0.47375873,0.5430776,0.5947758,0.4973128,0.48127574,0.51755583,0.47497427,0.5115149,0.51163167,0.55646807,0.5485327,0.5287309,0.54353774
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.43920702,0.476869,0.5000906,0.5164254,0.524122,0.52810496,0.4145931,0.4498058,0.52466,0.508781,0.49392518,0.46105075,0.44526985,0.43860924,0.48771635,0.5675532,0.45909292,0.5462721,0.5168956,0.4583517,0.46676254,0.5076968,0.4873586,0.45946255,0.5259546,0.52524424,0.4713981,0.48941395,0.50258905,0.5206374,0.47963363,0.507472,0.5144515,0.48538423,0.5116561,0.5051372,0.4920304,0.47906613,0.49534628,0.5182573,0.48938718,0.5283784,0.5042817,0.47497427,0.4851034,0.5103707,0.4381274,0.5220125,0.50583315,0.44772348
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.5000516,0.3878256,0.50682265,0.5001212,0.5111317,0.4535721,0.44502744,0.4865241,0.4578339,0.49686638,0.49392518,0.4981588,0.56044394,0.44482437,0.47568506,0.5729253,0.5974465,0.4588421,0.52438396,0.48384228,0.5237466,0.5095295,0.5282124,0.5441212,0.52784663,0.47936457,0.4793637,0.40440547,0.48244283,0.49460053,0.4905566,0.5246792,0.4716103,0.5270067,0.4735493,0.50300044,0.527355,0.52879494,0.4411255,0.52441686,0.5167585,0.4744075,0.4992702,0.47755283,0.48225835,0.53802264,0.44210342,0.4995943,0.47588578,0.47222346
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.524391,0.5042773,0.569424,0.55599064,0.5111317,0.5143717,0.5756609,0.5210908,0.48055267,0.52836066,0.50300044,0.4364223,0.62081033,0.3622852,0.48499078,0.4948118,0.47153315,0.525328,0.476596,0.5436875,0.48882583,0.4656759,0.48419017,0.4797236,0.50857407,0.48947322,0.4671059,0.5801477,0.51125103,0.488738,0.49772066,0.46622157,0.5144515,0.519231,0.5283733,0.5051372,0.55445856,0.488422,0.5119426,0.5910452,0.5182464,0.523923,0.49644572,0.5279385,0.5136248,0.49879727,0.48740458,0.47800156,0.51747787,0.5261915
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.4761399,0.3918932,0.529956,0.49376518,0.5111317,0.51785415,0.4536903,0.50500476,0.44702128,0.5417667,0.49234295,0.47227708,0.49281394,0.33190352,0.51412934,0.50818276,0.58957005,0.57001626,0.47238937,0.4583517,0.49321508,0.5280695,0.54312044,0.7122548,0.4730802,0.47492662,0.5343879,0.58973455,0.4990409,0.488738,0.52309275,0.48631027,0.5144515,0.519231,0.5194045,0.52046216,0.62517023,0.5127942,0.5283389,0.5640085,0.5182464,0.47713372,0.51235706,0.52420765,0.5563676,0.51727134,0.5854736,0.49244273,0.52999425,0.47195807
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.42291495,0.48588493,0.52810514,0.46966565,0.5111317,0.46658036,0.5518738,0.52622086,0.4709452,0.51406294,0.49234295,0.45668036,0.38725123,0.49681005,0.51412934,0.39684623,0.5481792,0.5828982,0.5101265,0.52427757,0.50793165,0.45738882,0.49673793,0.58783907,0.4730802,0.47385642,0.44198135,0.47543347,0.52360773,0.488738,0.42191064,0.48860788,0.4822991,0.5269448,0.51785916,0.5287024,0.40615037,0.47952923,0.43119636,0.499203,0.5182464,0.5245463,0.5102049,0.4772539,0.56336564,0.5229827,0.52544063,0.51274645,0.5219904,0.50094545
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.57291156,0.43797147,0.5412886,0.52743393,0.524122,0.5438112,0.5454832,0.48406768,0.5728434,0.47267753,0.47458678,0.58725214,0.6945615,0.6621628,0.52274626,0.52276427,0.6127724,0.5254338,0.5170444,0.50073093,0.5439299,0.4688832,0.53823596,0.6256702,0.52416503,0.48378292,0.50389016,0.7227511,0.5246761,0.5121422,0.53235006,0.51336896,0.5144515,0.52111423,0.4717354,0.4940007,0.48579156,0.5127942,0.53117776,0.7357888,0.5182464,0.48378292,0.5127584,0.5064643,0.52856046,0.5469171,0.5129261,0.5425281,0.48198253,0.5203038
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5020555,0.48505086,0.45909828,0.4619744,0.49866676,0.4766208,0.54398966,0.5139938,0.5421834,0.54113746,0.5259178,0.5527555,0.46507654,0.48221576,0.5235681,0.4336105,0.42098916,0.49138048,0.5102049,0.50908196,0.4934314,0.4961076,0.4582606,0.5079481,0.5245463,0.52273303,0.49860984,0.36398998,0.49366522,0.5259178,0.46809334,0.48817036,0.5144515,0.5175072,0.5264755,0.5110873,0.45155054,0.49931988,0.48082718,0.301101,0.47406688,0.5223334,0.4747077,0.47497427,0.56950694,0.5514876,0.4365147,0.5047585,0.49644572,0.4652241
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.48859212,0.5375287,0.44462135,0.45992476,0.48314467,0.5109183,0.55091685,0.44837564,0.48455822,0.5280637,0.4781978,0.59242463,0.64433,0.64167196,0.52524424,0.5523248,0.49756113,0.4298301,0.5265375,0.53607506,0.5290259,0.46072105,0.52643436,0.5345476,0.480551,0.52222574,0.50428784,0.6343473,0.5168699,0.48957035,0.473701,0.53213924,0.5144515,0.48538423,0.488738,0.48446172,0.39838052,0.47205886,0.46619332,0.54827064,0.48938718,0.5283784,0.47750863,0.5279385,0.58725077,0.4734155,0.5407027,0.5088811,0.49589467,0.48761106
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.50439495,0.5403393,0.475269,0.4307717,0.5283733,0.4809354,0.49672797,0.4803216,0.5562185,0.49823692,0.5244144,0.5227689,0.5667708,0.52838236,0.48771635,0.54151946,0.5371398,0.46273825,0.47755283,0.50292856,0.4955606,0.47904748,0.47283718,0.5709744,0.50583315,0.52580065,0.46217182,0.5258455,0.47354826,0.5292843,0.515217,0.46954188,0.5144515,0.48538423,0.52513903,0.49768463,0.5146924,0.488422,0.48495993,0.5499533,0.5182464,0.5216988,0.47520912,0.52420765,0.47878674,0.5307966,0.504177,0.5033617,0.49912024,0.52854276
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.4913939,0.49809375,0.52233034,0.41733065,0.5111317,0.5421934,0.4550878,0.47675872,0.50559694,0.44309393,0.50001466,0.52555114,0.52761114,0.5505381,0.47257367,0.4969245,0.45161983,0.41575843,0.4747075,0.4451556,0.4587948,0.4669148,0.5392652,0.5069041,0.47303817,0.50816834,0.47000995,0.5833617,0.52244085,0.5259178,0.53101444,0.4887115,0.47952923,0.5189025,0.5284503,0.4708322,0.44060954,0.52879494,0.44774422,0.48079664,0.47238937,0.49068457,0.51755583,0.50300044,0.48001546,0.47707927,0.54064524,0.4749321,0.52109396,0.47840458
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.50527316,0.4595717,0.629988,0.5344174,0.5111317,0.50013053,0.53629166,0.53356826,0.49771535,0.5265325,0.50386107,0.5075733,0.62052566,0.63711005,0.5053071,0.63602906,0.56141496,0.49433717,0.52580065,0.48073685,0.50770706,0.44936743,0.5129576,0.54397005,0.5292154,0.48947322,0.49222884,0.4145807,0.49464503,0.5264755,0.45058927,0.51849324,0.5144515,0.47372416,0.5095462,0.49768463,0.55342925,0.47156274,0.4427534,0.57171714,0.4973128,0.5284503,0.47023833,0.5064643,0.50470877,0.5467589,0.4918464,0.5033617,0.50300044,0.5212576
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5791153,0.5305085,0.5259571,0.5089723,0.5168742,0.5117576,0.49245855,0.5232713,0.5471467,0.48543972,0.50386107,0.5279282,0.5404221,0.4384361,0.4719307,0.65511954,0.46235427,0.4969153,0.5168956,0.47862065,0.5406712,0.44003153,0.56730855,0.48848167,0.47810465,0.4812432,0.44416347,0.4729631,0.46309415,0.47503203,0.5288806,0.5003878,0.5245463,0.5269448,0.5264755,0.5110873,0.523205,0.47838318,0.4523939,0.57840216,0.5182464,0.48198253,0.50816834,0.5117919,0.49645242,0.5492616,0.52990276,0.55541474,0.47796434,0.5582122
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.54920095,0.5348596,0.54744613,0.50039285,0.4768412,0.4998975,0.52004874,0.49352404,0.48399836,0.50030774,0.47458678,0.52438575,0.5677347,0.5240636,0.4956911,0.57715875,0.5633541,0.40305755,0.52879906,0.53418905,0.48193273,0.5030785,0.46586907,0.43828887,0.52416503,0.48378292,0.5008081,0.5353848,0.45609307,0.5206374,0.5609739,0.55956554,0.5189602,0.48538423,0.47568506,0.52686846,0.5271315,0.49938914,0.52204627,0.5212397,0.50816834,0.47003913,0.4747077,0.50469524,0.48541725,0.51554847,0.4809283,0.48490062,0.52784663,0.46100885
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.4802801,0.48717454,0.46214986,0.5251065,0.5111317,0.47126126,0.5295431,0.5226909,0.56532556,0.5048619,0.5287309,0.56345993,0.54762614,0.55428237,0.4719307,0.5306852,0.4969829,0.51349574,0.47238937,0.5197788,0.47898838,0.5280946,0.5286147,0.58460844,0.47952923,0.52524424,0.57880634,0.47816613,0.553579,0.48119164,0.52937716,0.53160864,0.5189602,0.52273303,0.5141289,0.5287024,0.4820989,0.523923,0.4953334,0.61036646,0.4973128,0.4744075,0.52986115,0.4772539,0.49796045,0.54433054,0.59750855,0.5203282,0.51747787,0.4580068
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5047233,0.51504594,0.50539064,0.5297098,0.4744075,0.50940883,0.5284928,0.52622086,0.5766173,0.48600355,0.5259178,0.48805663,0.4756455,0.5616262,0.52524424,0.457983,0.51323223,0.51095915,0.48378292,0.53159565,0.52485585,0.505452,0.51083654,0.68582624,0.5284503,0.52524424,0.51207465,0.54824704,0.5315307,0.52769095,0.55319667,0.55586654,0.5258977,0.5004301,0.47198907,0.49768463,0.49808666,0.47205886,0.44276005,0.5683731,0.5182464,0.5267198,0.5042817,0.51235706,0.47755158,0.54780436,0.46723816,0.4447602,0.5219904,0.49821895
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.49773496,0.5835202,0.47301054,0.5119928,0.488738,0.5490267,0.5377409,0.50068074,0.5002292,0.4823554,0.50300044,0.50059265,0.5236877,0.59516156,0.47568506,0.44082877,0.521875,0.5365307,0.49589467,0.46337914,0.48081318,0.5313842,0.50269294,0.5338164,0.5292154,0.4812432,0.54890245,0.5637241,0.5065228,0.5121422,0.41615686,0.4781376,0.4716103,0.519231,0.51785916,0.5287024,0.60582477,0.4822991,0.4723667,0.41687968,0.52752423,0.50583315,0.47572115,0.52812326,0.44424543,0.5161874,0.46647152,0.5248488,0.5141289,0.46404457
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.50337476,0.44412038,0.45324495,0.468193,0.5111317,0.48627436,0.5978755,0.5280803,0.55363894,0.48838273,0.4963704,0.5842057,0.49916568,0.4646406,0.47257367,0.4711526,0.5965576,0.49738047,0.5265375,0.452525,0.5130117,0.4771006,0.51397955,0.48349416,0.4744075,0.47626376,0.6153055,0.47647676,0.50594753,0.47936457,0.5102473,0.50465465,0.49644572,0.5211546,0.5141289,0.5051372,0.45155308,0.5102049,0.46650413,0.41762608,0.4973128,0.5216988,0.5267198,0.49938914,0.4259248,0.48019972,0.50324404,0.51077825,0.52109396,0.44521153
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.48596132,0.4998393,0.50316066,0.46915406,0.5111317,0.5310158,0.5096267,0.53356826,0.49762353,0.5077929,0.52185977,0.48678148,0.4484843,0.5721123,0.4822991,0.59696555,0.48678896,0.4792165,0.4768412,0.47970703,0.44517875,0.4943645,0.42750365,0.5790742,0.49157485,0.5101265,0.56744254,0.34020606,0.45759103,0.5206374,0.45778844,0.424751,0.5144515,0.5189025,0.488738,0.47406688,0.53851575,0.4735493,0.5026334,0.55073035,0.4993628,0.48127574,0.5127584,0.47492662,0.45712772,0.53872746,0.5542467,0.48515168,0.5219904,0.4897924
