tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_050,model_lstm_013,model_lstm_043,model_lstm_009,model_lstm_028,model_lstm_040,model_lstm_001,model_lstm_033,model_lstm_014,model_lstm_032,model_lstm_019,model_lstm_003,model_lstm_023,model_lstm_046,model_lstm_016,model_lstm_048,model_lstm_038,model_lstm_034,model_lstm_026,model_lstm_004,model_lstm_045,model_lstm_044,model_lstm_035,model_lstm_029,model_lstm_030,model_lstm_010,model_lstm_012,model_lstm_047,model_lstm_037,model_lstm_017,model_lstm_036,model_lstm_024,model_lstm_002,model_lstm_039,model_lstm_007,model_lstm_018,model_lstm_022,model_lstm_015,model_lstm_041,model_lstm_020,model_lstm_049,model_lstm_042,model_lstm_006,model_lstm_008,model_lstm_011,model_lstm_021,model_lstm_005,model_lstm_025,model_lstm_031,model_lstm_027
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.48025087,0.37786698,0.44558755,0.43453717,0.4350203,0.48613277,0.50816154,0.38629866,0.49681842,0.40832216,0.43080878,0.5070455,0.41701597,0.4187966,0.50115556,0.48746094,0.4575914,0.4950015,0.4248225,0.49693444,0.35716346,0.30442014,0.31934443,0.3535038,0.35867065,0.3979549,0.49515367,0.3586474,0.45011684,0.38406268,0.42075548,0.5034886,0.50266194,0.38841948,0.42517728,0.4780727,0.33294293,0.16652636,0.48339814,0.14441985,0.30848676,0.4709782,0.2900027,0.4209818,0.21944535,0.5010906,0.45178625,0.5191355,0.4441295,0.47292694
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.49530077,0.42618093,0.46405834,0.45202133,0.46831676,0.5063652,0.51830393,0.4689296,0.49220094,0.44893196,0.4414517,0.50206935,0.4508109,0.46521014,0.52609533,0.49867895,0.5024967,0.4946349,0.45178702,0.5056283,0.42193425,0.3483709,0.36890998,0.38278067,0.40490887,0.4416311,0.49625915,0.41008228,0.4750647,0.4227031,0.43846253,0.5170113,0.49950856,0.46053672,0.47210345,0.48927614,0.38305026,0.21773282,0.4769892,0.19847775,0.37729588,0.47107902,0.3465591,0.42962718,0.27142048,0.50188166,0.4527073,0.53082305,0.44923428,0.47527686
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.4882391,0.4412857,0.4597598,0.45567438,0.47537744,0.51348525,0.5141665,0.4855484,0.48918197,0.47261488,0.44646597,0.5000169,0.43936247,0.4721042,0.51979953,0.49368823,0.50744504,0.48961163,0.46063828,0.508392,0.4176121,0.34923193,0.36372775,0.3824036,0.39043206,0.43968645,0.49235556,0.40644127,0.47332466,0.4322301,0.44439462,0.5192458,0.4998088,0.45546043,0.47868827,0.48567817,0.39581797,0.18878773,0.47279814,0.17286602,0.35718584,0.47241953,0.3362879,0.43191174,0.25975624,0.5016579,0.44972813,0.53379786,0.4534062,0.47243384
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.4945859,0.47999632,0.4712999,0.47248185,0.50258815,0.52604336,0.5143333,0.5200196,0.48872858,0.50343317,0.4612704,0.4955757,0.47468615,0.5082969,0.5388822,0.4971755,0.51116544,0.4829272,0.48933837,0.51043886,0.46527606,0.36746135,0.40568817,0.41673508,0.43441764,0.49719197,0.49150845,0.4372886,0.48024482,0.43849066,0.4596552,0.52334756,0.50399303,0.51828134,0.49147457,0.48556212,0.45346665,0.21343322,0.46947977,0.19719711,0.3908163,0.47696334,0.36858025,0.4534833,0.30845347,0.5057947,0.44734114,0.5396862,0.46038213,0.473464
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.47645068,0.49977997,0.42448586,0.47677726,0.469636,0.45737186,0.5090451,0.44550523,0.4876069,0.46760458,0.48743188,0.49873054,0.48176694,0.5031069,0.51097006,0.50088143,0.52468127,0.5097799,0.48276368,0.4949544,0.46574718,0.41095132,0.46330827,0.46616864,0.48549125,0.5140506,0.5010992,0.4325082,0.5034325,0.48697558,0.47634286,0.50656337,0.49489763,0.43457013,0.4521606,0.46844262,0.48732024,0.33827922,0.4891927,0.25493556,0.491058,0.47534326,0.38621384,0.45127732,0.37556756,0.5142576,0.4683185,0.52689993,0.46507117,0.47768074
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.5122006,0.5430616,0.45830703,0.47219497,0.47120854,0.46160477,0.516379,0.43962833,0.5081671,0.46035084,0.4882455,0.50493646,0.53187007,0.49828026,0.51357484,0.5117477,0.52180815,0.51605487,0.4931197,0.48968124,0.49993598,0.47787493,0.52635044,0.48414657,0.53814954,0.5503284,0.5191596,0.4728136,0.5194166,0.50285435,0.48332265,0.49978194,0.4972241,0.47789806,0.4689001,0.4588903,0.5006168,0.44630092,0.50397384,0.33906975,0.5034323,0.4911054,0.436757,0.46152213,0.4406434,0.5161184,0.48156688,0.51802325,0.46410713,0.48129505
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.4973716,0.45312485,0.45867527,0.45748052,0.47823745,0.48159927,0.5138182,0.4276595,0.5071802,0.43659186,0.46218744,0.5058695,0.48476282,0.43958506,0.5091334,0.49693373,0.45880735,0.5022124,0.44813544,0.49696133,0.41081786,0.36287352,0.39549693,0.40795973,0.4207882,0.4636534,0.5006174,0.4142899,0.4715027,0.41153485,0.4309834,0.49597538,0.5122415,0.45692742,0.4349788,0.47435984,0.3907065,0.29073092,0.49515095,0.22569405,0.42436945,0.48188516,0.35885638,0.44561338,0.33959842,0.50556666,0.4621731,0.5158581,0.4489603,0.478282
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.49259678,0.42029577,0.46687925,0.45722035,0.47797224,0.4887954,0.50616527,0.44262528,0.49389377,0.44337785,0.44861597,0.5027806,0.44665167,0.44336239,0.5084965,0.49151465,0.47469908,0.501476,0.44207612,0.5024853,0.40241006,0.34407884,0.36598745,0.3888836,0.39178,0.42599782,0.49607745,0.40329164,0.46318027,0.4013628,0.43317142,0.5065667,0.50564414,0.4342023,0.4471732,0.4851722,0.3756368,0.25306416,0.48517355,0.19987492,0.40664893,0.47156894,0.33576974,0.4286266,0.3061098,0.5021627,0.460264,0.5199706,0.44832093,0.47572935
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.48637518,0.44327,0.47120097,0.46138954,0.49562526,0.50685614,0.50430626,0.4744889,0.48806527,0.4794675,0.46045542,0.5008636,0.44048262,0.46755615,0.51376307,0.4897819,0.49478287,0.50001705,0.4557916,0.50763065,0.42803907,0.35256812,0.3643586,0.39041153,0.39769644,0.4304325,0.49134505,0.41323656,0.46887836,0.42236492,0.44545022,0.5134909,0.5063994,0.44617188,0.4610389,0.4881082,0.39772442,0.24398607,0.47844246,0.2003954,0.4082576,0.46997774,0.34409153,0.42861477,0.30710477,0.50486296,0.4555088,0.5258122,0.45463336,0.47498104
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.48940858,0.48978704,0.48425746,0.47019437,0.5136618,0.52751726,0.50977075,0.521961,0.4860617,0.50964093,0.47163862,0.49882457,0.47236457,0.5062446,0.53052574,0.49487358,0.51858246,0.49383307,0.48158666,0.51004744,0.4793403,0.3807491,0.39828497,0.41913557,0.44390717,0.47731388,0.4919221,0.44458115,0.48262048,0.45267895,0.46689254,0.52137107,0.5055334,0.5019841,0.48434022,0.4928301,0.4472245,0.2651788,0.47387773,0.22764072,0.4300669,0.47421235,0.38197908,0.44199598,0.3450469,0.50543493,0.4549572,0.53396297,0.46235344,0.47532296
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.5250032,0.5402158,0.5245297,0.49701586,0.54146504,0.54942256,0.5263747,0.5895703,0.48623332,0.5376531,0.4832526,0.49266517,0.5459935,0.5658328,0.5772328,0.5104717,0.5615115,0.4910358,0.51952773,0.51567566,0.54946375,0.42800096,0.49177182,0.495981,0.50634086,0.54154384,0.4973862,0.52754587,0.523477,0.503122,0.4913225,0.53407323,0.5021248,0.5994395,0.53468233,0.5051569,0.5127877,0.3668463,0.4729309,0.30395195,0.4886301,0.47946706,0.46536964,0.45681307,0.44564554,0.50481653,0.45724073,0.54650325,0.46742082,0.47952878
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.48769048,0.47581375,0.40225014,0.45401037,0.43653315,0.45758373,0.5041984,0.38431656,0.49623355,0.4795812,0.47494254,0.5005679,0.43572837,0.46687046,0.49076313,0.48755375,0.49769172,0.50208026,0.47707802,0.4891709,0.45675293,0.37516,0.4316988,0.4410744,0.43200257,0.48984092,0.49825054,0.3996313,0.47214383,0.47169587,0.47365135,0.5032017,0.50537777,0.38856062,0.43852684,0.4512818,0.46767417,0.30880612,0.49360955,0.2405168,0.4244674,0.48279235,0.34937298,0.45594037,0.35370463,0.5153896,0.4629469,0.5195379,0.4696847,0.47142023
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.51227903,0.5405766,0.45559913,0.4711581,0.4925718,0.47099546,0.51188266,0.4396371,0.5067756,0.48266956,0.50397617,0.50885695,0.54599506,0.5082599,0.51018023,0.50903374,0.5088913,0.5205598,0.49730238,0.49073744,0.5156947,0.47837758,0.52163094,0.4905826,0.5517642,0.57367545,0.51366806,0.47280252,0.50658214,0.4969954,0.49744064,0.49922135,0.50741726,0.48296574,0.450842,0.45820695,0.5163161,0.5002659,0.5089488,0.41756755,0.5569423,0.488502,0.43757343,0.47238797,0.4690994,0.5208796,0.48096293,0.51576656,0.46920025,0.4825613
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.5305078,0.47817573,0.5098504,0.4843706,0.5221103,0.5010759,0.52724457,0.5073553,0.5009699,0.47065905,0.5082277,0.5049577,0.52797353,0.46986085,0.5545758,0.5130918,0.5094636,0.5158586,0.46714413,0.5104249,0.46975723,0.39451218,0.47699788,0.47402403,0.48012206,0.47315246,0.50080544,0.48107702,0.5196867,0.4591124,0.43785435,0.5095355,0.51217705,0.5263794,0.48001435,0.4967784,0.42956293,0.43755433,0.49580136,0.3531043,0.4705165,0.4758861,0.409724,0.42872772,0.3887014,0.50449336,0.46541148,0.5219232,0.4485383,0.48563024
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.48498297,0.41122824,0.4657899,0.45925272,0.45892644,0.49405318,0.517523,0.46651596,0.49137226,0.4736028,0.463518,0.5021861,0.43723497,0.44252142,0.52215433,0.49808073,0.4888575,0.49807712,0.43569186,0.5047559,0.4011779,0.31946197,0.35258228,0.3904015,0.38623032,0.404958,0.49157214,0.41679832,0.47305506,0.4246701,0.41892642,0.512799,0.51589566,0.43216202,0.47080165,0.49383,0.36259726,0.2586509,0.4835506,0.18065964,0.33700174,0.4733345,0.3361846,0.4319471,0.26161405,0.5004792,0.45833683,0.52279806,0.45513353,0.47153938
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.5083147,0.44720972,0.4855465,0.49100453,0.50615436,0.5034806,0.51000386,0.4875628,0.48944604,0.50486726,0.45966497,0.49505353,0.47012407,0.5253614,0.5482153,0.49450648,0.49781653,0.49416983,0.49316782,0.511306,0.4398378,0.3669802,0.4127707,0.42623976,0.41931844,0.44868472,0.4879966,0.4721329,0.47349784,0.44749916,0.45714256,0.5243977,0.51426154,0.4804089,0.49431053,0.49533874,0.42810404,0.27885383,0.47516558,0.22902463,0.37887844,0.4708159,0.3633356,0.44344184,0.30783445,0.51172405,0.4556674,0.5327275,0.45889038,0.47237015
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.47668082,0.43906036,0.460253,0.4575456,0.46765435,0.5060811,0.500093,0.4658969,0.4862974,0.47291267,0.4493323,0.49543908,0.42248267,0.4839507,0.5052061,0.47898948,0.50049484,0.49088937,0.46234742,0.50391775,0.400427,0.3293877,0.35832906,0.3834093,0.38230804,0.39987767,0.49265373,0.4127562,0.4613951,0.42806354,0.46119046,0.51671803,0.49769726,0.4431282,0.47508958,0.48828968,0.40597594,0.1780846,0.47326174,0.1514526,0.3325744,0.4758758,0.32094997,0.43809947,0.2552447,0.5005506,0.45152557,0.53003323,0.45600194,0.4722562
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.492203,0.48068097,0.48683912,0.46838292,0.5080517,0.5349536,0.5086997,0.5103315,0.48772252,0.5119657,0.4654316,0.49605596,0.464711,0.5149904,0.52646524,0.4866509,0.52191067,0.49317825,0.48703873,0.5099179,0.4673756,0.37485525,0.40624002,0.41774914,0.4303782,0.44732442,0.4936681,0.4333212,0.48341575,0.45686898,0.47810933,0.5220088,0.5006788,0.4901242,0.49521166,0.48931482,0.44844472,0.23567303,0.4727908,0.2174269,0.3878679,0.47821584,0.37502155,0.44363195,0.3254625,0.5068997,0.45230818,0.5361253,0.46173036,0.47718364
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.47411406,0.4940888,0.44227868,0.48460066,0.47267112,0.4745764,0.5188078,0.48218948,0.48828492,0.5052528,0.5080038,0.49955264,0.4920557,0.5219356,0.5211769,0.5013503,0.54227984,0.51452667,0.4917018,0.49701712,0.47465053,0.43241638,0.45021066,0.49321148,0.49533814,0.50658506,0.4945645,0.45468697,0.5144148,0.51757544,0.4846294,0.5107779,0.5037181,0.4305428,0.47302872,0.48138145,0.4941109,0.37545037,0.48780552,0.3048737,0.46946537,0.47460857,0.4134686,0.45228496,0.39113325,0.51823384,0.4737284,0.5322404,0.47120106,0.4814709
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.5021882,0.54789287,0.45308378,0.48219186,0.49406302,0.46983063,0.5147088,0.4641518,0.4998699,0.5000203,0.50725883,0.50579387,0.545812,0.5181022,0.52316594,0.50983065,0.5318042,0.5243006,0.49346018,0.49552986,0.5079459,0.47856185,0.5240383,0.49945432,0.5525561,0.55067736,0.5120728,0.4917521,0.5410151,0.5332905,0.49129835,0.5007021,0.5037944,0.46387738,0.4615515,0.46739373,0.51524633,0.49138653,0.50596744,0.39221734,0.5419181,0.4844274,0.44941577,0.45582947,0.4639429,0.5191781,0.48181638,0.52097034,0.46809548,0.48246902
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.5212765,0.4866323,0.4903264,0.48486775,0.49882302,0.49482197,0.5138148,0.46757543,0.50568175,0.47950378,0.47685012,0.5069818,0.53113896,0.49448198,0.54100543,0.4988333,0.48435903,0.5076012,0.4969345,0.50266296,0.4311504,0.40789434,0.46972865,0.4527193,0.46198463,0.47631282,0.49791506,0.47028938,0.49884516,0.47288018,0.46185228,0.50774294,0.5106703,0.4875829,0.45930988,0.49078986,0.44520757,0.36520812,0.49185973,0.27854857,0.438359,0.4815844,0.41374978,0.44415444,0.38467908,0.5112394,0.47146899,0.5200898,0.45191723,0.47868195
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.48617166,0.42503867,0.4661609,0.45832103,0.46148843,0.48736748,0.5020279,0.44244155,0.49682122,0.45098686,0.4499884,0.5020829,0.45205107,0.45535162,0.51125926,0.48288497,0.4731443,0.49799228,0.4529171,0.49732256,0.39179125,0.3433409,0.39140794,0.40046296,0.39017627,0.40987667,0.496353,0.4159519,0.46156403,0.42106852,0.4467386,0.50822693,0.5006487,0.42381057,0.45068368,0.48894405,0.3935839,0.25395265,0.4833757,0.19666077,0.38699952,0.47689804,0.34874123,0.44261557,0.3058011,0.50230986,0.4605799,0.5203181,0.44898367,0.474377
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.5208455,0.47763216,0.4993876,0.49952778,0.5177523,0.50893396,0.5036709,0.49264145,0.49567515,0.49256033,0.45545587,0.4977056,0.49033156,0.51743525,0.5420695,0.48844647,0.5014166,0.49912557,0.5095738,0.50389254,0.44539195,0.4020181,0.45489758,0.4559721,0.44339174,0.44938996,0.49010324,0.47134086,0.47657302,0.47277257,0.48182815,0.5210377,0.501572,0.47020543,0.49588928,0.49893072,0.43398806,0.31315774,0.4727535,0.2610336,0.450023,0.4736162,0.4044382,0.44904405,0.3784673,0.5139046,0.46130225,0.52859426,0.45843357,0.47901148
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.47538745,0.4516174,0.45686853,0.46555018,0.4741689,0.5115427,0.49350247,0.46636802,0.49260888,0.48791355,0.45399106,0.49382412,0.42788765,0.48157284,0.50137216,0.47358045,0.49928433,0.49390942,0.4727063,0.49894407,0.41328233,0.35687718,0.38123667,0.3993416,0.39747733,0.38971472,0.49176407,0.41302374,0.47143242,0.4396229,0.46980548,0.5134417,0.49327263,0.43215847,0.46799827,0.48382425,0.4146341,0.21416517,0.47434536,0.18922462,0.37972912,0.47988096,0.3533434,0.44795755,0.30256602,0.50686294,0.447678,0.5280099,0.4577819,0.47638693
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.4887752,0.49964577,0.49154645,0.47076803,0.5204321,0.54556197,0.5087261,0.5253252,0.49167317,0.53408,0.47222033,0.49501702,0.47952586,0.51840466,0.52447236,0.48841417,0.5232013,0.49449953,0.49996614,0.50636035,0.50398135,0.41676775,0.43563086,0.4270986,0.459093,0.45668155,0.4938047,0.4401951,0.4933781,0.46829647,0.48521072,0.5202021,0.5014679,0.49983543,0.4930859,0.48611665,0.46933183,0.2927898,0.4748673,0.28970063,0.4491887,0.48276567,0.41043642,0.4566715,0.37813884,0.51183015,0.45000014,0.53515,0.46680188,0.4801086
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.49206385,0.5147118,0.44314522,0.46836802,0.4570456,0.48624125,0.5186059,0.43884775,0.49689117,0.51436347,0.4937719,0.5006503,0.49941298,0.50323737,0.5152849,0.507764,0.5313021,0.50519615,0.51104105,0.48979166,0.4972388,0.4532647,0.45803037,0.49784207,0.5157648,0.52433044,0.504607,0.458571,0.5014235,0.51419187,0.50168514,0.50865316,0.5076492,0.44724712,0.4725973,0.4662295,0.5234086,0.40588322,0.49249575,0.3900137,0.5272274,0.48679888,0.42082176,0.4647633,0.44165617,0.5197402,0.47121972,0.5306373,0.47448444,0.47496346
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.5240136,0.54527456,0.49520814,0.48296425,0.4742275,0.48581904,0.5224532,0.45364335,0.5086403,0.48166698,0.5066357,0.50688714,0.54188466,0.51464635,0.5173653,0.515137,0.53148055,0.51790136,0.5185319,0.49016047,0.48803097,0.51955616,0.53049994,0.5234744,0.53468865,0.5395784,0.5184026,0.5038905,0.5229517,0.53102994,0.5041786,0.50227606,0.49620408,0.49169272,0.4781825,0.4650584,0.50835925,0.49102533,0.50780696,0.45230734,0.5191724,0.49452966,0.4562227,0.46605206,0.48628777,0.5165132,0.49170747,0.5214064,0.46958143,0.48159155
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.51571476,0.46792817,0.5060366,0.48285243,0.47782513,0.48654172,0.5150538,0.4454541,0.5053094,0.45671472,0.48304814,0.5065221,0.5002577,0.45610717,0.52084494,0.49728164,0.47983417,0.5068727,0.48545477,0.4989919,0.40435147,0.4100913,0.4322925,0.4663433,0.42637104,0.42845434,0.4961933,0.45820087,0.48800644,0.45921716,0.44557267,0.501257,0.5037216,0.4647638,0.4486015,0.48961255,0.39095736,0.37459105,0.49597186,0.3186544,0.3817739,0.48128474,0.38594285,0.44202328,0.38315925,0.50674874,0.47691047,0.5178701,0.4508485,0.4814251
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.49763575,0.4286078,0.48325205,0.47667935,0.46076205,0.48205072,0.5025283,0.43697777,0.4964023,0.45654446,0.4554783,0.497788,0.45838186,0.45955336,0.5142873,0.48645425,0.47566321,0.5003381,0.4695484,0.4978776,0.39360332,0.37672064,0.39377752,0.4375354,0.39667255,0.3923197,0.49366543,0.4415491,0.47238207,0.43561906,0.44264632,0.5097916,0.49796885,0.4327655,0.45963556,0.49200693,0.37340945,0.3097131,0.4857124,0.24627149,0.35031232,0.47720614,0.36159396,0.445962,0.33335507,0.5055338,0.46595895,0.52143574,0.45127794,0.47820362
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.48259416,0.44845158,0.47702888,0.469987,0.47167316,0.49804306,0.50215346,0.47155845,0.49214998,0.47264513,0.45762947,0.49544582,0.44899112,0.4718909,0.50747025,0.4837059,0.49060503,0.49598968,0.46952948,0.4980288,0.42557752,0.38228795,0.3919205,0.4234054,0.40856296,0.4046758,0.49341527,0.43021697,0.46989423,0.43882176,0.45461422,0.51254284,0.49724,0.44918996,0.46930262,0.49182808,0.39872918,0.29252508,0.48013106,0.26363617,0.37845668,0.47927532,0.36925948,0.45499054,0.33966288,0.5044413,0.45989308,0.52536166,0.4574205,0.47858799
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.48559967,0.4899688,0.48734143,0.4756529,0.5056015,0.5240466,0.5062839,0.51911217,0.4896222,0.5045668,0.47029796,0.494348,0.47515324,0.5029427,0.51958233,0.48861268,0.5098309,0.4923864,0.48792654,0.5021947,0.48319194,0.4126931,0.42826018,0.4420811,0.4508419,0.4538725,0.49310288,0.44748932,0.48335052,0.4584314,0.4740574,0.51679087,0.5010357,0.4963524,0.48419407,0.49137002,0.44883275,0.32478437,0.47760493,0.32666153,0.42757437,0.48148623,0.40321612,0.46429145,0.38823316,0.5070635,0.45646346,0.53112566,0.46494865,0.47976574
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.51791555,0.52860546,0.52107275,0.50348616,0.55247927,0.5401619,0.5064385,0.55447847,0.4877662,0.5379846,0.47932646,0.4916565,0.5053891,0.5448036,0.5413981,0.4918739,0.53680325,0.49767175,0.522516,0.51089275,0.5206289,0.45320544,0.48857066,0.483104,0.48526657,0.48634708,0.49138683,0.48991117,0.50994474,0.49881935,0.50514776,0.5244665,0.49970263,0.52394897,0.51416576,0.4954544,0.4830568,0.37929678,0.47397083,0.3813276,0.46829742,0.47819823,0.44294506,0.45438397,0.44887048,0.51306444,0.4565187,0.53597677,0.4682488,0.48245737
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.48221987,0.48531276,0.42487887,0.46690112,0.44590607,0.47092074,0.5047596,0.4246967,0.4948639,0.47637314,0.48647863,0.49836126,0.44943187,0.47780955,0.4932402,0.4932681,0.5105775,0.5058816,0.4959226,0.486408,0.46448946,0.4135918,0.43802413,0.470825,0.4639843,0.47916996,0.4973899,0.41643068,0.47990522,0.49588037,0.48508185,0.50271744,0.49826014,0.3986449,0.4493898,0.46212697,0.47082895,0.37290227,0.49170482,0.35114157,0.45548514,0.48634776,0.38349044,0.46760812,0.3936764,0.5180323,0.47054705,0.5204591,0.47607115,0.47808394
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.5154453,0.54464144,0.46808743,0.48640418,0.49424505,0.4846226,0.5110706,0.45933524,0.51073253,0.47891816,0.51010185,0.5059057,0.5524222,0.5259431,0.51529974,0.5103418,0.50686336,0.51729727,0.5227864,0.4871656,0.50469804,0.515192,0.539176,0.5127998,0.55004996,0.55661064,0.5103436,0.49250945,0.5063318,0.52880263,0.5013451,0.49734968,0.50136906,0.48671427,0.45785895,0.4587943,0.51431787,0.5212055,0.50752115,0.48592395,0.5321973,0.49457806,0.46013817,0.48980117,0.4934489,0.52543986,0.48322934,0.51500094,0.47572753,0.48796368
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.5290821,0.5047132,0.50999016,0.491602,0.5011847,0.49821556,0.5104096,0.47880012,0.5114279,0.4596277,0.4865438,0.5063971,0.53896636,0.48028138,0.52472,0.49438995,0.4893894,0.50969464,0.5043872,0.4978416,0.4425475,0.45049587,0.4975152,0.49086764,0.48563498,0.47200346,0.4988754,0.48190615,0.50233644,0.48029056,0.4818701,0.5046341,0.49735245,0.4962324,0.47218105,0.49175364,0.42961177,0.43647078,0.49768618,0.39210653,0.43951118,0.48540276,0.44714275,0.45952758,0.44698095,0.5134216,0.47725412,0.51525396,0.45396915,0.48833564
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.49132293,0.4375092,0.48259044,0.4750282,0.4758406,0.4930584,0.49890828,0.44807607,0.5016033,0.47892165,0.46383336,0.49779487,0.4633175,0.46072212,0.5103995,0.4833294,0.4746277,0.5018018,0.47438645,0.49649638,0.41549838,0.39245096,0.41546533,0.43593255,0.41758955,0.40640298,0.49356702,0.43727398,0.47755256,0.43476546,0.45558736,0.5078388,0.50004953,0.42962357,0.46102658,0.48645008,0.39245766,0.33693913,0.48857728,0.30316925,0.37392983,0.48116502,0.38916254,0.4572594,0.36655077,0.5111362,0.46152255,0.51902366,0.4548298,0.48266673
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.4951982,0.47177532,0.4950147,0.4773727,0.5051253,0.5168146,0.5077308,0.4981095,0.49696535,0.51686776,0.4669802,0.49507675,0.4779609,0.49579123,0.5170554,0.48993292,0.5006336,0.49863237,0.48965672,0.5024633,0.47897208,0.4320805,0.44709638,0.43913692,0.45054534,0.4444777,0.4949529,0.45831636,0.48739466,0.45715383,0.46979126,0.51692814,0.5030718,0.4740597,0.48948088,0.48809093,0.43851814,0.3802315,0.48463088,0.37892437,0.4342377,0.4830923,0.42307904,0.463663,0.40119743,0.51231855,0.46054444,0.5272519,0.46194744,0.4830766
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.49519113,0.5053435,0.51594687,0.479138,0.53561175,0.5442969,0.51461494,0.5638603,0.48966312,0.53494394,0.48484057,0.49560452,0.5011421,0.51921695,0.52935356,0.49751037,0.5304967,0.49608144,0.5010907,0.5077029,0.5351946,0.4543063,0.47652334,0.45858464,0.4854359,0.49408576,0.49332204,0.4767091,0.50036925,0.4830149,0.4826839,0.5200897,0.5054118,0.522885,0.49837333,0.49599484,0.47934788,0.42009777,0.48134825,0.46832293,0.49688423,0.48142752,0.44936907,0.46218482,0.44176564,0.50884056,0.46187586,0.5336007,0.47049442,0.48157042
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.5035235,0.5334802,0.5247633,0.49185324,0.54902214,0.55216116,0.51240206,0.57381296,0.48773417,0.5522571,0.48768857,0.4939047,0.5165315,0.5456851,0.5388048,0.49700445,0.53557503,0.49031276,0.516678,0.510649,0.55670905,0.46771213,0.49792776,0.48036346,0.5018041,0.52036786,0.49266586,0.4914467,0.510007,0.49516383,0.49715224,0.5242709,0.50593877,0.5452815,0.506762,0.49297878,0.5088172,0.42530093,0.47880182,0.46699414,0.48375854,0.48244917,0.45861867,0.46510103,0.45059794,0.5102918,0.460042,0.5381478,0.4724605,0.4800014
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.49318504,0.5216209,0.46348718,0.48187482,0.48555493,0.48037043,0.5124981,0.45921123,0.49318898,0.50752956,0.5072557,0.49705568,0.4975596,0.51472473,0.5114205,0.50166255,0.53004086,0.5103358,0.50557756,0.49511585,0.49581748,0.47317418,0.49682713,0.49805412,0.5071913,0.5246135,0.50307894,0.46992454,0.5064703,0.51248103,0.50229293,0.5078952,0.5039726,0.4501782,0.47136316,0.4682722,0.51974636,0.4668838,0.49628195,0.4587058,0.5072967,0.48460084,0.43303642,0.4693751,0.4513901,0.5202809,0.4754623,0.5289047,0.4726935,0.48035964
