tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_014,model_xgb_003,model_xgb_032,model_xgb_016,model_xgb_049,model_xgb_041,model_xgb_036,model_xgb_046,model_xgb_048,model_xgb_039,model_xgb_015,model_xgb_047,model_xgb_035,model_xgb_043,model_xgb_034,model_xgb_033,model_xgb_026,model_xgb_012,model_xgb_007,model_xgb_027,model_xgb_045,model_xgb_002,model_xgb_044,model_xgb_008,model_xgb_010,model_xgb_025,model_xgb_037,model_xgb_009,model_xgb_021,model_xgb_022,model_xgb_019,model_xgb_018,model_xgb_004,model_xgb_011,model_xgb_040,model_xgb_005,model_xgb_013,model_xgb_042,model_xgb_017,model_xgb_029,model_xgb_024,model_xgb_001,model_xgb_028,model_xgb_023,model_xgb_050,model_xgb_030,model_xgb_020,model_xgb_038,model_xgb_031,model_xgb_006
2025-03-19,0,-3.7431796435814473,0.6973423093194858,-3.06630706836421,0.48856908,0.49845827,0.50216377,0.49472508,0.5145783,0.41983822,0.4881711,0.4777332,0.5229896,0.50812143,0.48994896,0.49049085,0.5008667,0.4693304,0.49653587,0.5080129,0.4902016,0.47794807,0.5526293,0.46867806,0.49514735,0.5013283,0.44608486,0.4796107,0.48771372,0.4404171,0.4683354,0.4891855,0.50610375,0.49249405,0.4796276,0.50335574,0.49186978,0.48000106,0.50291604,0.50479317,0.487982,0.5084455,0.48930433,0.48822477,0.52107406,0.511956,0.50673985,0.5099791,0.54055524,0.477963,0.49237865,0.50111264,0.43916196,0.52037096
2025-03-20,0,-1.2522846034510258,0.7416207243552169,-0.15994092488549,0.49658453,0.44152594,0.47374016,0.4933498,0.5359395,0.51104146,0.49894735,0.50213665,0.4950439,0.4884777,0.5011896,0.5037958,0.50506276,0.5042799,0.51215184,0.48991185,0.49995196,0.48159912,0.5381286,0.49425498,0.5092445,0.5005542,0.47478974,0.51551473,0.49785253,0.49299252,0.50714266,0.5389582,0.4968209,0.4993672,0.44890738,0.45967755,0.50140387,0.5060953,0.4974972,0.5037298,0.5097145,0.5170269,0.50409204,0.49966013,0.5013267,0.50087065,0.4971589,0.5035293,0.50202173,0.49943167,0.507726,0.50140387,0.5021865,0.51918334
2025-03-21,0,-0.5529550134202956,0.5341712856209334,-0.29560066348178,0.49625474,0.49954438,0.50719255,0.5001149,0.5087312,0.5007621,0.5103594,0.49784893,0.499222,0.510761,0.52796316,0.5003092,0.5112723,0.50112087,0.51104087,0.48835418,0.49237865,0.4810658,0.48217717,0.47856835,0.49973622,0.50232035,0.48682272,0.55677885,0.51031023,0.54605556,0.4879214,0.5289984,0.501968,0.50550413,0.5150726,0.5157398,0.50890577,0.5030683,0.49131143,0.5061449,0.49047664,0.5143102,0.51256585,0.5041626,0.49719226,0.49987808,0.5012067,0.51107997,0.5422191,0.49929914,0.49371076,0.4924137,0.5055397,0.5033649
2025-03-22,1,-0.0367908592942444,2.693634530231824,2.6388880980959604,0.48746496,0.49670216,0.5126924,0.47533438,0.51356804,0.4777556,0.51526785,0.4824728,0.48998547,0.50140387,0.52927834,0.4874761,0.491726,0.5030761,0.49653587,0.5022975,0.5084679,0.5272907,0.53915775,0.50043494,0.5159192,0.50864995,0.4701502,0.47276437,0.50611407,0.4407318,0.5108936,0.5035652,0.5038016,0.48772714,0.444795,0.5164124,0.512234,0.49081904,0.4691355,0.5238545,0.49047664,0.5086074,0.4879458,0.5084314,0.5216812,0.49837554,0.49085465,0.51107997,0.4519187,0.5066209,0.5040139,0.4943257,0.47515118,0.49077436
2025-03-23,1,-0.6566512868276064,3.0691133656032243,1.6311625828365601,0.51146686,0.5351815,0.48187736,0.52340406,0.46743363,0.52580893,0.49253848,0.5148976,0.48888424,0.49926448,0.44966462,0.49263707,0.49575236,0.49817443,0.4919457,0.48003134,0.5120262,0.4813256,0.5050203,0.4726495,0.49867025,0.470753,0.46674436,0.4846824,0.50694734,0.47450507,0.4749849,0.5195886,0.500776,0.49187747,0.50732136,0.45577297,0.4884777,0.5043523,0.4786414,0.51275367,0.4971589,0.497545,0.49220926,0.49904707,0.47757882,0.4939687,0.4891902,0.50493354,0.4526989,0.49245462,0.50278383,0.49837554,0.4810981,0.49232665
2025-03-24,0,-1.3672298339470494,1.1832483822035675,-0.12040641846587,0.49658453,0.52353853,0.50011194,0.49913883,0.49073952,0.5189235,0.48050812,0.50087607,0.48969296,0.5004681,0.55208373,0.51163894,0.49344534,0.5032146,0.50373983,0.50242364,0.502145,0.5142599,0.52383286,0.518581,0.49095756,0.5192895,0.5432938,0.5197447,0.5060809,0.557188,0.51313066,0.47959512,0.50837946,0.50550413,0.5567241,0.5302166,0.4901687,0.48207277,0.47465476,0.5033065,0.5079125,0.4585921,0.49893588,0.49450916,0.49829555,0.50087065,0.50217676,0.4914982,0.43875465,0.50907135,0.51177585,0.5079526,0.49135602,0.50089675
2025-03-25,0,-1.7695637589963404,1.0043241428072158,-0.55501500919203,0.49735275,0.46433267,0.52260655,0.49949,0.46597558,0.4875941,0.50262904,0.4990473,0.49971348,0.50830084,0.44909534,0.49525306,0.5087623,0.5028711,0.50373983,0.484589,0.4904741,0.48225525,0.521431,0.48686105,0.51121706,0.48756337,0.5230284,0.51534486,0.50694734,0.4972949,0.4907846,0.49849582,0.5002515,0.4916828,0.5162698,0.498411,0.5067847,0.48724824,0.52618575,0.50516355,0.50057065,0.52563083,0.49220926,0.50714487,0.49774867,0.49312544,0.48839328,0.5052892,0.47897574,0.49666417,0.5083159,0.49759513,0.5160848,0.49843386
2025-03-26,1,-1.2844543800540995,0.9701129913053278,0.37078004164337,0.50076246,0.4600113,0.5040646,0.46712327,0.50623214,0.47622153,0.50467634,0.52010876,0.48418635,0.4927432,0.45922792,0.5031574,0.503696,0.48234376,0.4919457,0.5160242,0.49837554,0.5204093,0.49096474,0.4869057,0.48405102,0.4919819,0.37618157,0.49505803,0.5081326,0.39094436,0.5008782,0.47206008,0.48269147,0.4962735,0.4325648,0.48337317,0.48917052,0.48314232,0.4505463,0.4784833,0.49138522,0.4687624,0.4925653,0.5075203,0.4826803,0.4881365,0.50863475,0.50445217,0.424348,0.48918426,0.50988966,0.49127033,0.4646834,0.51932484
2025-03-27,0,-4.270727255629724,0.3246512333030863,-3.27151282624945,0.5075203,0.4478122,0.47496533,0.50092286,0.47548538,0.52885216,0.48059803,0.49622393,0.50005573,0.50812143,0.43939593,0.4737795,0.50506276,0.50393057,0.49076483,0.4967798,0.48887864,0.45582274,0.5012945,0.5022774,0.5210195,0.5007849,0.46314663,0.51578027,0.51014555,0.51016617,0.48821184,0.4727242,0.48952094,0.49187747,0.53774846,0.42347065,0.49837554,0.48722148,0.5335958,0.5009267,0.505365,0.47939888,0.49893588,0.4953671,0.49295482,0.5098845,0.5081326,0.49837554,0.43465164,0.5013981,0.50153613,0.5036067,0.49103004,0.49579516
2025-03-28,0,-3.3477969044850378,0.2370318232423681,-2.12590631891735,0.49658453,0.5049596,0.5123271,0.51569825,0.46763715,0.5423407,0.51675135,0.49687245,0.5079712,0.50273424,0.4788145,0.4994401,0.50734156,0.5133618,0.51272696,0.50292045,0.48933092,0.51189566,0.49750566,0.50326204,0.49738288,0.5257598,0.4878101,0.54098254,0.50694734,0.5053231,0.51863515,0.56674236,0.5039445,0.50096965,0.53504604,0.5429141,0.49314067,0.5417331,0.5257783,0.50567347,0.4961647,0.51213837,0.5045745,0.50863475,0.5022865,0.5021437,0.49108455,0.5052892,0.4977821,0.49914297,0.50278383,0.5079526,0.5535807,0.49180847
2025-03-29,0,-1.3196910870957206,1.066423687039372,-0.31332103056849003,0.4880953,0.5145872,0.520283,0.513173,0.52373564,0.45993206,0.51516616,0.49769834,0.49412775,0.50839347,0.5302313,0.49231926,0.5117867,0.4999262,0.490503,0.52430236,0.5062272,0.47365606,0.5123352,0.5061656,0.5046875,0.5100137,0.5408645,0.5137007,0.50694734,0.58425146,0.5061226,0.49672833,0.49195638,0.51190054,0.49385133,0.49822426,0.49314067,0.54276985,0.5177349,0.47101322,0.5073074,0.5159337,0.5036796,0.5084314,0.49913818,0.4881365,0.510211,0.49540976,0.5462508,0.51347065,0.500678,0.504417,0.59559983,0.49985865
2025-03-30,1,-1.358217395056342,1.8675001154603303,0.19403425512951,0.5109051,0.48782468,0.5025212,0.4926083,0.46077752,0.5215469,0.5030109,0.5034493,0.51263565,0.49203464,0.46601307,0.5110299,0.5073912,0.4946945,0.49314067,0.51323086,0.48917052,0.49511123,0.5054681,0.4981465,0.49871632,0.4993181,0.5142707,0.48243728,0.5060809,0.46041664,0.514401,0.4800348,0.5100112,0.49187747,0.44486964,0.4716958,0.5067847,0.52068746,0.46613282,0.49818972,0.50057065,0.46239957,0.49893588,0.50714487,0.49342826,0.50087065,0.4941164,0.49837554,0.44363913,0.48773682,0.5026135,0.49747154,0.4991017,0.50002784
2025-03-31,1,-0.1421603407020241,3.6041009578442766,3.1108055610873,0.50111264,0.52706385,0.48272112,0.48705134,0.5305428,0.46135128,0.49281752,0.51668257,0.514522,0.48917052,0.4391818,0.50980324,0.49593103,0.5414549,0.5046548,0.5195651,0.5120262,0.46467152,0.48248312,0.51718783,0.49684313,0.4899012,0.5313596,0.48179987,0.49081734,0.4361962,0.5190422,0.4474708,0.47623008,0.50411993,0.47542533,0.46029282,0.5084679,0.4978043,0.48326403,0.48815864,0.498632,0.48862806,0.49495533,0.50714487,0.48231944,0.49471593,0.505365,0.5107563,0.5169514,0.49093217,0.49250135,0.48971182,0.5085948,0.5145122
2025-04-01,0,-3.3898255589912307,3.849020489817744,-3.1516618721199605,0.5090338,0.5357857,0.52663964,0.5271542,0.4862401,0.48968822,0.52954936,0.50446594,0.5114071,0.50445217,0.51279926,0.48642853,0.51047504,0.4909297,0.51107997,0.49279392,0.51070535,0.49384376,0.49406865,0.51849127,0.5085192,0.49402907,0.5351995,0.49544388,0.5057288,0.49410242,0.50736177,0.5344349,0.51149106,0.49187747,0.5360229,0.5128677,0.5098588,0.5174148,0.46844733,0.47751212,0.50267583,0.5056032,0.49893588,0.49380782,0.5019398,0.49863455,0.49666715,0.48805588,0.5054618,0.49710345,0.49987808,0.4943257,0.52798444,0.4864177
2025-04-02,1,-1.5942067161223012,1.7797498742424909,0.8408938788086601,0.49658453,0.4786833,0.4738983,0.47234696,0.437973,0.49265435,0.49540454,0.50220585,0.48027474,0.5078145,0.48306715,0.49672493,0.49141428,0.4872144,0.4919457,0.48274702,0.49995196,0.49258754,0.44144234,0.5283787,0.49655044,0.47107053,0.52266943,0.47458172,0.49143508,0.4770138,0.4772615,0.464759,0.48714444,0.4993672,0.4854846,0.45254013,0.5098588,0.483869,0.516828,0.49829578,0.5026135,0.47005767,0.49495533,0.48939157,0.50199956,0.49863455,0.4966801,0.49001855,0.4633475,0.48510334,0.50671446,0.4943257,0.47421852,0.48989263
2025-04-03,1,-1.8852627263769568,1.7947034110557776,0.8100200026059999,0.49658453,0.52125984,0.48378158,0.5158721,0.46303204,0.53549373,0.4874615,0.49824592,0.47502467,0.49837554,0.49057811,0.4927315,0.49344534,0.51231426,0.49371076,0.5023335,0.488175,0.48617268,0.4998633,0.48772043,0.5004642,0.5003229,0.51869303,0.5010739,0.51031023,0.53559184,0.48986173,0.5098055,0.4968209,0.5060764,0.5156224,0.5341581,0.48829693,0.50474614,0.50338876,0.49027675,0.49837554,0.49268404,0.49495533,0.49966013,0.51014745,0.5037818,0.4895841,0.49837807,0.4976321,0.49535897,0.5040139,0.5099791,0.54164374,0.5012339
2025-04-04,0,-1.8162785144335825,0.4473594972238882,-0.42033687594590996,0.51160526,0.53624713,0.5040583,0.48904452,0.5347794,0.5084858,0.5263344,0.506023,0.5075289,0.50830084,0.5151592,0.50509334,0.50734156,0.48847723,0.49837554,0.50756496,0.5120262,0.51960856,0.5063259,0.503701,0.51121706,0.519448,0.5735267,0.5710978,0.5013386,0.5552878,0.5073687,0.5058149,0.5029266,0.4962735,0.568333,0.56291705,0.5075203,0.5134468,0.53077,0.50860435,0.50057065,0.53695244,0.49696764,0.50714487,0.50624704,0.5071192,0.51047003,0.49965096,0.5660424,0.5205431,0.5083159,0.49759513,0.5183398,0.51197815
2025-04-05,0,-7.950027732070176,0.3341868773257901,-6.30949912246192,0.50673985,0.505859,0.50199413,0.51003706,0.5086212,0.49403876,0.4979769,0.50571847,0.50165427,0.49237865,0.51450783,0.48193976,0.5065123,0.48557594,0.50111264,0.48955917,0.4904741,0.51437354,0.5104132,0.4972893,0.4982673,0.49540427,0.5001421,0.49486026,0.5105979,0.55425215,0.49053404,0.5565374,0.50185835,0.4916828,0.53576624,0.45382008,0.5067847,0.48050636,0.51693976,0.49127182,0.48933092,0.5002475,0.5045745,0.50140387,0.50169814,0.5037818,0.49337596,0.48817962,0.5093942,0.51359814,0.50988966,0.51034075,0.51858795,0.5146811
2025-04-06,1,-5.130000505381908,3.5245295478776453,0.93055424346964,0.48877016,0.48193994,0.4911612,0.5077262,0.44790998,0.5020774,0.493972,0.4967577,0.51113594,0.49108455,0.46222347,0.5235293,0.50506276,0.46373013,0.51146686,0.4975211,0.5111595,0.44264126,0.44686067,0.5030086,0.51112115,0.4740723,0.48898876,0.50548226,0.49730474,0.40555137,0.49745852,0.48428574,0.4905641,0.50550413,0.46272326,0.48516008,0.48930433,0.49736455,0.49630255,0.48513046,0.50970876,0.4161005,0.49893588,0.48939157,0.5016456,0.49312544,0.4902016,0.50673115,0.4863638,0.4956923,0.507726,0.49987808,0.46785206,0.49917167
2025-04-07,0,-3.7627101961614304,2.130602243449393,-3.6545314426559403,0.4880953,0.51521045,0.513991,0.5183176,0.537953,0.55626386,0.50111496,0.5124408,0.49292132,0.507726,0.49152657,0.5055579,0.5087623,0.5082879,0.51163274,0.508203,0.4904741,0.50021136,0.49255294,0.48149237,0.4991694,0.5158661,0.49737698,0.55077183,0.5031146,0.55536896,0.5008233,0.5359418,0.48080364,0.50310326,0.5625281,0.5532753,0.48789692,0.5174424,0.49878204,0.5070288,0.5073074,0.49888134,0.50303066,0.50545955,0.5032697,0.4881365,0.51047003,0.49965096,0.5003082,0.48369431,0.5083159,0.5079526,0.519064,0.48465362
2025-04-08,1,-2.2558167439700205,9.093323388513962,7.92271898213657,0.50445217,0.44661286,0.5191663,0.51300174,0.45064747,0.46497107,0.4936171,0.4989822,0.49298087,0.49203464,0.46752486,0.47799993,0.50673985,0.49701297,0.50302106,0.5017808,0.5073112,0.47126684,0.47094098,0.5089415,0.51250154,0.5098127,0.5005621,0.5023833,0.49176905,0.48960716,0.48777375,0.44534445,0.50782484,0.4962735,0.44920668,0.46478897,0.49221316,0.4968709,0.4702436,0.49211937,0.5085275,0.44576693,0.5045745,0.48939157,0.49091327,0.48839328,0.49666715,0.488175,0.4643748,0.4992084,0.4901687,0.5109079,0.48999435,0.5049761
2025-04-09,0,-5.154941609955741,0.1668879991507879,-3.7088127865998097,0.5103462,0.48948032,0.49107024,0.5206869,0.514313,0.47911412,0.5019006,0.5013728,0.51283675,0.48968244,0.4933636,0.49769717,0.49593103,0.500828,0.49076483,0.5046428,0.5005388,0.4895892,0.5193286,0.49798784,0.48915654,0.48469418,0.47831598,0.4791571,0.49143508,0.49199516,0.4941782,0.48076618,0.50213426,0.49987808,0.50159067,0.47294486,0.48829693,0.5177144,0.4543383,0.5012363,0.48865065,0.49023923,0.49314067,0.48939157,0.51801723,0.511956,0.507881,0.49138522,0.47340447,0.48292938,0.5040139,0.4924137,0.51084274,0.52103436
2025-04-10,1,-0.8043082168103489,5.7276067819730105,4.68283226478621,0.50861627,0.50200886,0.50995684,0.5340988,0.52557594,0.5073544,0.5147398,0.49794757,0.49611464,0.49837554,0.530583,0.51875585,0.49533704,0.5122345,0.4994658,0.50426793,0.50140387,0.49942127,0.55984366,0.47850883,0.5009891,0.50347674,0.50549424,0.4751231,0.5031146,0.5647271,0.49528024,0.5053445,0.4885592,0.50411993,0.49307165,0.5451406,0.512234,0.5322603,0.53622067,0.51190186,0.49053055,0.50781447,0.5016862,0.5097042,0.5012924,0.49863455,0.488053,0.5052892,0.49158916,0.50521183,0.50278383,0.5099791,0.5603909,0.5119961
2025-04-11,1,-0.7591206997299069,2.930791467798869,2.1969489076607,0.48746496,0.48529053,0.5031817,0.49935812,0.5230378,0.53318995,0.50749975,0.49784893,0.49656937,0.4884777,0.46631563,0.5088916,0.504406,0.4884827,0.5105322,0.52464926,0.48887864,0.46176317,0.50096875,0.5001863,0.5012814,0.49720427,0.516496,0.49710363,0.51031023,0.49556884,0.5092002,0.51561075,0.49806234,0.5060764,0.5024559,0.44827157,0.48789692,0.5248505,0.45587406,0.49978253,0.49144554,0.5075264,0.49893588,0.49268672,0.5144654,0.4939687,0.4941164,0.5058892,0.5073804,0.5092116,0.49671885,0.5079526,0.52057815,0.5024874
2025-04-12,0,-2.665067649487772,0.960580252113634,-1.7948042350267202,0.4889142,0.5077313,0.5138858,0.48562822,0.5710075,0.5086709,0.4945041,0.49042055,0.48176324,0.50830084,0.48693553,0.52111965,0.5117867,0.49876353,0.491726,0.49815172,0.5062272,0.54713166,0.5113504,0.5078629,0.4909093,0.5090209,0.54046834,0.5126689,0.5105979,0.49648926,0.4893885,0.52502716,0.50708133,0.49598512,0.5347763,0.49644437,0.48917052,0.5428714,0.48272395,0.4813309,0.48994038,0.5134897,0.49220926,0.49837554,0.5227523,0.48902616,0.5117965,0.48999187,0.5328354,0.49053875,0.51041573,0.50140387,0.4848114,0.48818585
2025-04-13,1,-0.0979467104905627,2.4063323381511816,0.98791679099759,0.510211,0.49041355,0.49673182,0.49348828,0.47426394,0.51517016,0.490014,0.52016234,0.47869986,0.4927432,0.4541687,0.4804276,0.50140387,0.49948502,0.49103636,0.48191303,0.48889557,0.48750558,0.4816118,0.51842886,0.5060211,0.4992897,0.44210225,0.47950533,0.5060809,0.42028618,0.5110396,0.4511542,0.49044588,0.49187747,0.48593733,0.50084996,0.48829693,0.48281404,0.50136876,0.48384073,0.511553,0.4920258,0.5075203,0.49875546,0.49159688,0.5021437,0.4902016,0.507726,0.47445816,0.4935891,0.49981862,0.5094094,0.50071466,0.51028705
2025-04-14,0,-1.1791214381601371,2.2268291325862104,-1.12651566020126,0.49735275,0.48791593,0.50289243,0.526684,0.4955324,0.46665958,0.49246642,0.51809764,0.5058178,0.49309018,0.49553922,0.51095885,0.48861337,0.5311159,0.49448442,0.49102408,0.49661475,0.4976017,0.50626254,0.51564854,0.48322132,0.49641368,0.48120233,0.45725703,0.50905406,0.48535255,0.5106089,0.5368071,0.49695128,0.49249405,0.4712419,0.46378207,0.4901687,0.49861327,0.45166072,0.49742505,0.5097145,0.49542865,0.5026135,0.48822477,0.48216808,0.49837554,0.5012067,0.51107997,0.45207086,0.500129,0.49837554,0.48768908,0.42606923,0.4836062
2025-04-15,1,-0.6384813615870928,2.194679807246987,0.46088222541115004,0.49658453,0.49901888,0.49355704,0.49866313,0.46683794,0.49517015,0.4944181,0.5013735,0.5193578,0.5118066,0.47320932,0.4964262,0.5008667,0.51399034,0.51191866,0.4949656,0.49995196,0.477313,0.46694043,0.5223404,0.5089102,0.49081928,0.4444851,0.49519575,0.5057288,0.47663033,0.47886938,0.48697603,0.5053972,0.4962735,0.4908742,0.49192512,0.5098588,0.4666131,0.45131442,0.47781232,0.4930164,0.52435315,0.49495533,0.49380782,0.5071835,0.49314067,0.50217676,0.49138522,0.46579218,0.48424757,0.50905406,0.5033922,0.48686975,0.51554495
2025-04-16,1,-0.3506302579937875,1.6987154053680529,1.08598449834582,0.49371076,0.45561957,0.50260895,0.47524217,0.51408255,0.43218672,0.5059937,0.4777332,0.48617718,0.49309018,0.45419887,0.48955232,0.488112,0.4991755,0.50373983,0.489342,0.4887547,0.5052828,0.4834542,0.50252455,0.500286,0.5042922,0.41577646,0.4911119,0.48771372,0.43177724,0.4806151,0.40371904,0.48738888,0.49249405,0.40894178,0.5103155,0.5067847,0.47239745,0.44408438,0.46482822,0.4971589,0.45521292,0.5004268,0.5063906,0.4998577,0.48930433,0.48839328,0.4961647,0.4961552,0.48766655,0.488112,0.5092832,0.45058072,0.50099885
