tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_031,model_xgb_010,model_xgb_002,model_xgb_049,model_xgb_024,model_xgb_028,model_xgb_017,model_xgb_045,model_xgb_048,model_xgb_015,model_xgb_025,model_xgb_034,model_xgb_046,model_xgb_022,model_xgb_021,model_xgb_014,model_xgb_040,model_xgb_044,model_xgb_020,model_xgb_001,model_xgb_016,model_xgb_041,model_xgb_026,model_xgb_030,model_xgb_050,model_xgb_027,model_xgb_018,model_xgb_037,model_xgb_042,model_xgb_003,model_xgb_008,model_xgb_011,model_xgb_029,model_xgb_035,model_xgb_007,model_xgb_047,model_xgb_038,model_xgb_012,model_xgb_006,model_xgb_013,model_xgb_036,model_xgb_005,model_xgb_004,model_xgb_032,model_xgb_039,model_xgb_043,model_xgb_009,model_xgb_019,model_xgb_033
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.4864888,0.502719,0.51683956,0.46493968,0.49595016,0.5079345,0.44213665,0.5532044,0.534955,0.49049097,0.5374101,0.50856245,0.5382078,0.46268028,0.5518704,0.5581442,0.5135305,0.48582634,0.5148987,0.5036078,0.5173868,0.50758785,0.58291113,0.4863322,0.48567247,0.5318615,0.52128106,0.5491674,0.5418357,0.60515076,0.5568876,0.4339274,0.5271607,0.5004801,0.5110631,0.53413105,0.47680122,0.45751905,0.51356155,0.5535326,0.5419441,0.4664041,0.5354204,0.48133337,0.49932694,0.5370263,0.42805117,0.49456257,0.4165013,0.47450903
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5270314,0.5760683,0.46978065,0.5046991,0.49456257,0.47136268,0.5258775,0.5667211,0.5133782,0.46493968,0.49456257,0.5348134,0.49456257,0.5389461,0.47273698,0.56758296,0.38880032,0.5050146,0.5148987,0.5036078,0.47571662,0.46206117,0.4680886,0.5188614,0.511232,0.50426304,0.45519903,0.52627087,0.5060587,0.45276034,0.4688246,0.5782874,0.53596383,0.57500887,0.5686184,0.53413105,0.461805,0.49456257,0.50484306,0.41391277,0.53109574,0.5425283,0.4633659,0.41287038,0.5118454,0.54277223,0.5501264,0.50372434,0.5455227,0.49456257
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.53933877,0.52568036,0.4585747,0.4970947,0.51565707,0.47119895,0.5256365,0.45406315,0.51997375,0.53577834,0.5374101,0.50856245,0.47018936,0.5389461,0.5439919,0.51304173,0.5348784,0.528874,0.5148987,0.46954998,0.47728673,0.5151388,0.49750423,0.5149533,0.48449677,0.5050052,0.42669246,0.5445435,0.5418357,0.54222834,0.5522788,0.50354564,0.54133594,0.52051485,0.52962273,0.5120706,0.49456257,0.5120706,0.5364999,0.40378416,0.47705436,0.5478225,0.5361225,0.5400043,0.5681775,0.45997116,0.58098835,0.4711926,0.5442204,0.5029463
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.47149894,0.5337388,0.53956056,0.46942255,0.48449677,0.4431938,0.42791378,0.5080143,0.5204553,0.4646415,0.47233015,0.5348134,0.4789594,0.48985106,0.443502,0.5499954,0.36003664,0.5050146,0.5348134,0.5148987,0.4740934,0.5555504,0.48988017,0.49118382,0.45825595,0.47515777,0.5167719,0.61087173,0.49456257,0.5029379,0.58159167,0.5266861,0.47450903,0.5523123,0.4739907,0.5148987,0.50553006,0.54163265,0.5137412,0.4583375,0.53109574,0.5311985,0.54012316,0.46131605,0.4951048,0.47559807,0.4835112,0.5280435,0.6262589,0.5029463
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.50669855,0.5557586,0.46872342,0.5046991,0.5333582,0.46336547,0.42468902,0.507928,0.534955,0.52933854,0.53413105,0.5348134,0.45808348,0.48985106,0.5709638,0.5827028,0.59133744,0.46324667,0.5348134,0.51378757,0.51001287,0.49560252,0.5476756,0.5302495,0.48418623,0.45993432,0.46612233,0.49871218,0.49959198,0.4073244,0.574483,0.5699833,0.4871646,0.5407856,0.48710495,0.5348134,0.52858603,0.5408677,0.51141554,0.47943866,0.53109574,0.49917257,0.47705436,0.5535465,0.4852299,0.5302731,0.46196377,0.5148987,0.5375408,0.49456257
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.4917063,0.5047989,0.46491045,0.5046991,0.54159975,0.43752792,0.55391586,0.55461407,0.49031356,0.52278745,0.5302211,0.5348134,0.5271979,0.4608676,0.42122507,0.5114417,0.56523246,0.5050146,0.4629543,0.5036078,0.52937895,0.50880194,0.5440395,0.5716644,0.5302731,0.5151638,0.5095046,0.6242401,0.5418357,0.4728055,0.5708088,0.549485,0.49456257,0.5145358,0.48584616,0.47247374,0.5361225,0.5046991,0.4682556,0.51014614,0.48439616,0.5609143,0.5148987,0.4916325,0.5178606,0.54277223,0.54187495,0.5046991,0.5286775,0.45926955
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.4626178,0.4758558,0.47703987,0.4619937,0.5258404,0.42071256,0.61193436,0.48273024,0.5133782,0.5148987,0.45900276,0.5046991,0.46121967,0.5046991,0.50525695,0.472135,0.5094988,0.4618587,0.45876274,0.4768858,0.44289452,0.44076762,0.4087134,0.4684688,0.5060022,0.50659585,0.49845833,0.37058187,0.45719293,0.35710573,0.5305069,0.48390514,0.47450903,0.4811829,0.51832265,0.45816785,0.46324667,0.50372434,0.4878688,0.6413949,0.53109574,0.47075507,0.46065882,0.53104573,0.42858365,0.4646415,0.5020136,0.49456257,0.59671104,0.45926955
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5229188,0.54022634,0.4031606,0.5046991,0.48746592,0.47548342,0.3896832,0.47444665,0.51997375,0.4808375,0.46384546,0.4814498,0.5148987,0.51773995,0.5647588,0.48172915,0.47016338,0.52431893,0.4629543,0.49959198,0.47916263,0.56654704,0.45890212,0.55684054,0.5060022,0.5205563,0.46815008,0.48972103,0.5418357,0.45054728,0.47837925,0.45219442,0.47546393,0.47405222,0.4590072,0.53413105,0.49456257,0.4814498,0.5549788,0.44106758,0.51484746,0.51609045,0.5148987,0.45801887,0.48016998,0.54277223,0.43087912,0.5046991,0.40289894,0.45926955
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.5184248,0.56801826,0.4194996,0.5046991,0.4711067,0.5005127,0.52179474,0.50072247,0.5341164,0.5333582,0.46384546,0.532587,0.45808348,0.5314585,0.4207714,0.38240865,0.47033584,0.46637362,0.5310607,0.46954998,0.48260826,0.50653976,0.43712905,0.5673356,0.4646415,0.56696594,0.49029672,0.4853062,0.49456257,0.45013738,0.5231726,0.5784765,0.5087473,0.51417816,0.46314213,0.5348134,0.52858603,0.46249682,0.5241397,0.4279182,0.5094795,0.48060316,0.5405917,0.42990804,0.45705074,0.49959198,0.44945893,0.50372434,0.5034706,0.5120706
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.537129,0.5415145,0.49095178,0.47705436,0.5139548,0.5341534,0.5086346,0.5225399,0.52431893,0.50372434,0.46713477,0.532587,0.49456257,0.51773995,0.50223064,0.3950813,0.62296957,0.48449677,0.5333582,0.45985088,0.53299403,0.5151388,0.49208832,0.5075772,0.53689605,0.5039903,0.419137,0.47571197,0.5120706,0.5565595,0.50482416,0.4947559,0.46434233,0.4840633,0.45612657,0.45816785,0.5046991,0.48439616,0.54682904,0.5372238,0.461805,0.5531292,0.5405917,0.5420685,0.5104423,0.47559807,0.5213412,0.469298,0.4190428,0.47450903
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.5347666,0.55767405,0.467306,0.50717956,0.528874,0.5660727,0.5157539,0.46764204,0.4814498,0.4628358,0.46713477,0.45956776,0.4789594,0.48159376,0.5181987,0.5392488,0.41358745,0.463808,0.53994644,0.46954998,0.4306091,0.50146,0.5119916,0.43473822,0.4928277,0.43671268,0.5044266,0.43144822,0.528874,0.4430577,0.47464392,0.49971086,0.46434233,0.48541465,0.46463785,0.4708092,0.49049097,0.460365,0.46393543,0.35088858,0.461805,0.51085186,0.47705436,0.5012028,0.5042797,0.46100524,0.39871067,0.5046991,0.3835044,0.47450903
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5092286,0.55767405,0.4491805,0.47363088,0.5008411,0.5041878,0.53671604,0.5435536,0.5271979,0.5271979,0.53413105,0.532587,0.47450903,0.5341164,0.5425189,0.48907366,0.49472904,0.463808,0.5348134,0.5255049,0.57771397,0.48707125,0.53402084,0.57546574,0.4928277,0.44864509,0.44446403,0.54252595,0.49959198,0.5283259,0.4912834,0.46488762,0.5087473,0.5594602,0.42781636,0.5348134,0.47018936,0.48449677,0.54638404,0.4242367,0.5402863,0.43630174,0.5046991,0.5123508,0.54971236,0.54277223,0.41531327,0.5148987,0.4789137,0.49456257
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.5128438,0.50398666,0.5401785,0.53245664,0.54159975,0.48963696,0.5495163,0.46345142,0.45876274,0.5271979,0.49705452,0.532587,0.49195072,0.53413105,0.46097305,0.5098733,0.5592283,0.463808,0.5302731,0.5255049,0.49632105,0.5450262,0.5830636,0.5683472,0.53624576,0.5297253,0.4669149,0.3217959,0.49959198,0.5351277,0.40761313,0.51976126,0.5333582,0.5029976,0.5131776,0.4708092,0.5393433,0.466007,0.5258614,0.39364272,0.5271607,0.5301893,0.53413105,0.57949543,0.4889436,0.4642097,0.5395252,0.5314585,0.5630834,0.47450903
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.47172886,0.49230376,0.44004604,0.47221482,0.5348134,0.4464209,0.52857065,0.5227119,0.4768858,0.5271979,0.47513255,0.49783233,0.54068613,0.5037009,0.5192532,0.5567018,0.48364323,0.50717956,0.4682496,0.5255049,0.54510665,0.4708083,0.38967383,0.4957215,0.48567247,0.43764192,0.43734133,0.55268645,0.45719293,0.42024657,0.50647527,0.48475257,0.46942255,0.55389583,0.48731425,0.46071813,0.5132804,0.5271979,0.4871467,0.33386448,0.49456257,0.51515645,0.47705436,0.5508309,0.487637,0.4711926,0.52046305,0.49456257,0.5982607,0.49456257
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.46729296,0.5023343,0.44260567,0.49954623,0.49595016,0.47163492,0.56590754,0.50926375,0.45850503,0.5271979,0.533611,0.532587,0.5324757,0.46268028,0.4475771,0.54077727,0.5181593,0.463808,0.4646415,0.52637476,0.452922,0.5238214,0.49991524,0.46860957,0.49542093,0.49293453,0.4422599,0.4337959,0.53859586,0.45965198,0.5468612,0.4626917,0.5333582,0.49873874,0.4970299,0.5324956,0.5132804,0.5402896,0.4292367,0.48186973,0.46173665,0.42099065,0.53413105,0.49030337,0.48617893,0.49195072,0.5039647,0.5148987,0.459918,0.45926955
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.45705467,0.5062132,0.5437286,0.48449677,0.4879542,0.5437112,0.5228977,0.5494408,0.52515346,0.4808375,0.53562486,0.532587,0.49959198,0.5043785,0.55771214,0.5236137,0.52556914,0.4618587,0.5046991,0.47247374,0.48937124,0.49446556,0.45586714,0.5356295,0.53624576,0.52311647,0.48142383,0.42183608,0.5314585,0.5041264,0.52647316,0.5040211,0.5046991,0.49202517,0.5746905,0.48439616,0.52858603,0.4660435,0.47532877,0.42791694,0.53109574,0.5737305,0.5405917,0.51584953,0.56528944,0.4871646,0.48592815,0.5314585,0.48401013,0.45926955
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.5682392,0.53234684,0.44597661,0.48449677,0.47705436,0.5712042,0.50482863,0.4897262,0.46506014,0.48243645,0.533611,0.49783233,0.4682496,0.5372849,0.48875913,0.5240132,0.3691369,0.5050146,0.4677835,0.46071813,0.46370926,0.5366582,0.580662,0.47390535,0.45876274,0.52655303,0.45228764,0.55558634,0.49954623,0.48755908,0.5432026,0.42777142,0.5046991,0.5144239,0.5753217,0.5324956,0.5132804,0.47705436,0.5063194,0.4997475,0.461805,0.54973036,0.5354204,0.49030337,0.54105026,0.4871646,0.5036309,0.50372434,0.42241645,0.49456257
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.515192,0.47967258,0.46583343,0.46493968,0.51484746,0.56709784,0.42906478,0.5504518,0.5204553,0.4646415,0.5072845,0.5333582,0.52431893,0.4608676,0.48958927,0.48625016,0.53121614,0.469173,0.5348134,0.51014334,0.4564796,0.4811601,0.58926404,0.5102251,0.48567247,0.4522322,0.4841877,0.33995575,0.47450903,0.5454955,0.47066036,0.5241482,0.5046991,0.47706282,0.49457097,0.47363088,0.463808,0.51922435,0.47536504,0.49623367,0.46654516,0.5401863,0.4615327,0.47872418,0.41676095,0.4871646,0.4938141,0.469298,0.5251464,0.47450903
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.57257324,0.50804245,0.49606922,0.5271979,0.51565707,0.4781042,0.36392343,0.49748418,0.54244894,0.52089995,0.53413105,0.532587,0.528874,0.5043785,0.5173928,0.54546183,0.49761295,0.49622756,0.5046991,0.5255049,0.5008,0.514606,0.5631752,0.5433105,0.5310607,0.447564,0.47823963,0.5446014,0.47450903,0.54459965,0.41528815,0.5423431,0.49954623,0.55966574,0.4910052,0.4629543,0.5314585,0.46506014,0.5217898,0.406855,0.5364531,0.5009039,0.49542093,0.47051117,0.576733,0.4871646,0.5391782,0.469298,0.52376044,0.47450903
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.4778789,0.49648637,0.60964835,0.46493968,0.46850073,0.4992432,0.4649595,0.49851015,0.49959198,0.52278745,0.5072845,0.46009675,0.528874,0.5043785,0.5338719,0.55188274,0.38777176,0.49622756,0.5046991,0.5036078,0.48643157,0.5004129,0.42363036,0.48847127,0.49292132,0.44668677,0.49055314,0.5085844,0.51795125,0.64315087,0.40277833,0.5777277,0.5052175,0.55966574,0.5069321,0.5148987,0.4599032,0.51720226,0.46477845,0.3406865,0.5314253,0.53530526,0.533611,0.54040307,0.50001603,0.5370263,0.44695348,0.49456257,0.36683282,0.5087473
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.53288287,0.47753626,0.42730033,0.4619937,0.49456257,0.41929194,0.48556572,0.5717706,0.5348134,0.46506014,0.47247374,0.4789594,0.528874,0.53831476,0.5622319,0.59100634,0.5184782,0.514712,0.4629543,0.5255049,0.49950504,0.4562445,0.5363932,0.4829787,0.48567247,0.5975971,0.5240042,0.40513316,0.46332717,0.44442174,0.5056796,0.47218552,0.460365,0.56172943,0.40122545,0.4615006,0.5132804,0.542192,0.4862917,0.38521802,0.53109574,0.5401863,0.46065882,0.46486852,0.50975966,0.4646415,0.63697165,0.49456257,0.3490566,0.45926955
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5364599,0.5087708,0.45669636,0.46942255,0.54159975,0.489786,0.4565669,0.5138863,0.5258404,0.45985088,0.47233015,0.5348134,0.49542093,0.46268028,0.5052648,0.4504347,0.47731408,0.48582634,0.48449677,0.46071813,0.45353726,0.5606566,0.57597256,0.4407504,0.528874,0.44147182,0.5503404,0.51264864,0.5418357,0.537337,0.5423114,0.54532266,0.5271607,0.5635177,0.5893422,0.5148987,0.4599032,0.53413105,0.4246951,0.3704724,0.46173665,0.461278,0.49456257,0.47939488,0.49936518,0.5200787,0.4576158,0.5046991,0.55155486,0.45926955
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.54098773,0.5717507,0.5178002,0.5046991,0.4879542,0.5079345,0.5203317,0.4990682,0.5258404,0.4808375,0.53562486,0.5348134,0.5382078,0.5043785,0.53919494,0.49281222,0.53505826,0.46324667,0.48449677,0.49456257,0.5051736,0.45211166,0.5493793,0.45389974,0.5274385,0.47453138,0.4491912,0.6391744,0.46332717,0.50884193,0.5127582,0.61042714,0.54133594,0.53024143,0.5319284,0.5046991,0.49456257,0.463808,0.51141554,0.5465325,0.53109574,0.5478225,0.47705436,0.57133985,0.4553014,0.4635592,0.5005028,0.49456257,0.56034,0.49456257
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5003713,0.507899,0.45239887,0.47363088,0.54159975,0.4972136,0.49089885,0.51390165,0.4814498,0.49954623,0.51477015,0.4814498,0.45808348,0.48127303,0.5162606,0.5220022,0.58155847,0.5050146,0.45991406,0.5036078,0.50480044,0.5151388,0.5182133,0.51664805,0.5274385,0.5088638,0.5706048,0.44838217,0.45844454,0.54706526,0.60283005,0.4759336,0.5046991,0.5142509,0.44224176,0.4652182,0.46637362,0.51720226,0.53696084,0.5911888,0.5354204,0.5478225,0.4633659,0.44895163,0.5227093,0.47559807,0.6444125,0.5046991,0.59507483,0.47450903
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.4726714,0.47967258,0.3753481,0.47363088,0.45808348,0.54866886,0.5099324,0.43753165,0.49031356,0.5333582,0.5072845,0.4583481,0.4789594,0.4608676,0.5237647,0.49892715,0.34157568,0.46324667,0.48439616,0.46049333,0.47933412,0.5494751,0.46725398,0.4617345,0.48567247,0.45829222,0.4389333,0.42197526,0.47450903,0.47780406,0.43648347,0.48133278,0.48858696,0.48824412,0.50243807,0.53994644,0.49456257,0.49456257,0.47536504,0.3963556,0.5354204,0.43188062,0.5412274,0.5304889,0.472724,0.47559807,0.5258617,0.50372434,0.41550386,0.47450903
