tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_030,model_xgb_021,model_xgb_013,model_xgb_029,model_xgb_008,model_xgb_026,model_xgb_024,model_xgb_002,model_xgb_050,model_xgb_009,model_xgb_047,model_xgb_003,model_xgb_014,model_xgb_044,model_xgb_011,model_xgb_039,model_xgb_041,model_xgb_005,model_xgb_019,model_xgb_015,model_xgb_042,model_xgb_028,model_xgb_043,model_xgb_037,model_xgb_048,model_xgb_027,model_xgb_018,model_xgb_017,model_xgb_006,model_xgb_025,model_xgb_046,model_xgb_038,model_xgb_045,model_xgb_031,model_xgb_049,model_xgb_007,model_xgb_034,model_xgb_010,model_xgb_012,model_xgb_040,model_xgb_033,model_xgb_016,model_xgb_035,model_xgb_036,model_xgb_022,model_xgb_001,model_xgb_032,model_xgb_020,model_xgb_004,model_xgb_023
2025-07-25,1,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.52135867,0.56070936,0.4675283,0.58496815,0.45513305,0.48615953,0.43385342,0.4586299,0.5077957,0.53769886,0.5345062,0.57679975,0.56025445,0.5048669,0.4883905,0.5542496,0.55210274,0.5586425,0.4831494,0.51642364,0.45399073,0.46398097,0.46989357,0.498778,0.5206897,0.5435315,0.5606953,0.5478065,0.4920452,0.61020595,0.45679495,0.57346296,0.5604359,0.5364975,0.6341613,0.4942136,0.56419945,0.5630086,0.5122946,0.47329122,0.4850804,0.56606174,0.5076374,0.55881095,0.49173474,0.5563524,0.47789928,0.54248244,0.4906196,0.45701474
2025-07-26,1,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.3926046,0.5119733,0.48818955,0.37356412,0.4691228,0.4417925,0.45305184,0.49507067,0.45113534,0.45478097,0.5255343,0.49728817,0.51667595,0.6173089,0.4472015,0.44158447,0.5464839,0.44307464,0.4365555,0.53277963,0.5090817,0.5402005,0.58808684,0.55352306,0.5579975,0.5312924,0.42454275,0.5178717,0.51694214,0.53019077,0.43937567,0.3591265,0.5202807,0.61908436,0.5777763,0.5298164,0.52271426,0.46037516,0.5077957,0.52509683,0.5202807,0.56419945,0.5076374,0.5480207,0.5237295,0.5345062,0.40860915,0.52161497,0.43427658,0.45701474
2025-07-27,0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.4874104,0.5201171,0.4906196,0.6242691,0.45671868,0.5536983,0.43965727,0.40061918,0.52557766,0.5108526,0.42975658,0.43880633,0.51667595,0.5384259,0.4626421,0.43441102,0.48615953,0.446234,0.4831494,0.4920452,0.50214255,0.446234,0.5878845,0.5623284,0.43777993,0.5049428,0.495985,0.5528807,0.51219517,0.60197276,0.55229485,0.56894165,0.50611967,0.4700029,0.5346827,0.5834657,0.4826817,0.56075406,0.4780786,0.50638205,0.5438595,0.555707,0.5076374,0.5634131,0.5237295,0.51747274,0.48648936,0.45679495,0.43427658,0.45701474
2025-07-28,0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.5606867,0.4724968,0.51694214,0.6905834,0.4753,0.5535241,0.5539874,0.48547253,0.4906196,0.50629824,0.5668215,0.4827688,0.43539357,0.49737397,0.5548611,0.47356802,0.52509683,0.45054907,0.50772685,0.46491602,0.4398459,0.49488094,0.50063056,0.50611967,0.4906196,0.51034725,0.5649623,0.53562933,0.54800385,0.6189962,0.5312925,0.37458515,0.45632392,0.45967162,0.56226766,0.6114479,0.46470883,0.504957,0.55765814,0.47329122,0.5214892,0.55765814,0.5076374,0.56903183,0.5237295,0.54954517,0.44546303,0.49912405,0.45703545,0.4348826
2025-07-29,0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.5926619,0.5181115,0.45305184,0.7225202,0.45513305,0.5077957,0.43385342,0.57930344,0.5077957,0.5025612,0.53026575,0.50020367,0.56716007,0.5839667,0.4883905,0.47173533,0.5464839,0.560212,0.44101554,0.53277963,0.5090817,0.49559352,0.5564064,0.45743558,0.5206897,0.50752175,0.55333287,0.57580477,0.50947386,0.5798494,0.49342513,0.6232763,0.49994838,0.6861715,0.6759278,0.6323336,0.48371485,0.50245893,0.5122946,0.50638205,0.5496014,0.44066185,0.5076374,0.5387392,0.5237295,0.46109706,0.59040654,0.45456755,0.51694214,0.45701474
2025-07-30,0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.55748475,0.48339885,0.4322021,0.41322687,0.44454092,0.4306923,0.43010342,0.39136857,0.539208,0.5713343,0.43875888,0.50085723,0.42894083,0.602811,0.53798467,0.5509812,0.43490717,0.46109706,0.54233426,0.51642364,0.54316866,0.5077957,0.41157442,0.43539357,0.4372897,0.511122,0.554523,0.57095206,0.50947386,0.42542085,0.47364718,0.3877996,0.5459394,0.29111117,0.5052682,0.56590056,0.52271426,0.50245893,0.45524457,0.5345062,0.5064721,0.48615953,0.438329,0.54985464,0.5237295,0.54954517,0.46249118,0.5075022,0.50611967,0.45679495
2025-07-31,0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.4564618,0.5055549,0.49902546,0.50523806,0.51676494,0.4360288,0.4906196,0.5446094,0.54248244,0.48566625,0.5077957,0.50129414,0.56025445,0.48624864,0.5117659,0.5542496,0.48006645,0.5586425,0.50772685,0.43524888,0.5130459,0.46398097,0.4657298,0.4522284,0.5206897,0.4174738,0.47620207,0.53587216,0.51219517,0.5069873,0.56993455,0.6174117,0.5567722,0.624556,0.57956946,0.41268393,0.46470883,0.5630086,0.5294145,0.56645966,0.4850804,0.44307464,0.5076374,0.4417925,0.5237295,0.5682278,0.541252,0.46824107,0.4520259,0.49902546
2025-08-01,0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.59240377,0.56070936,0.54971105,0.55336237,0.45513305,0.4306923,0.5539874,0.5446094,0.53654736,0.48044696,0.5146506,0.53993666,0.5663236,0.53212184,0.4472015,0.43441102,0.5558404,0.5324042,0.43136364,0.51642364,0.443131,0.5402005,0.61094254,0.5459394,0.5206897,0.51611805,0.52836955,0.47791174,0.4920452,0.4823394,0.55229485,0.50001395,0.49994838,0.5208462,0.5274401,0.5329489,0.5489212,0.50245893,0.44241276,0.5682278,0.5146506,0.47458118,0.5076374,0.44794574,0.5237295,0.53090215,0.48504663,0.5077957,0.43427658,0.5582075
2025-08-02,1,-0.5580806438553484,1.982608576561094,1.46632152506765,0.49481636,0.5119733,0.5246806,0.31597096,0.4691228,0.45777777,0.5615502,0.58454984,0.4311395,0.46412796,0.53485286,0.5772845,0.51667595,0.5299143,0.5119733,0.44158447,0.5464839,0.44307464,0.5459394,0.51642364,0.5110963,0.4672203,0.5533568,0.55352306,0.5206897,0.6339798,0.48500815,0.58028036,0.4906196,0.42769414,0.49342513,0.44243607,0.5505409,0.5695325,0.5780998,0.498662,0.4826817,0.46037516,0.43295175,0.52509683,0.5202807,0.4316395,0.5076374,0.46845078,0.5237295,0.56704104,0.5832786,0.52161497,0.44307464,0.45701474
2025-08-03,1,-0.0886489158268509,1.314512806147868,0.73821836009087,0.5232661,0.5181115,0.4322021,0.30725077,0.501068,0.5536983,0.5615502,0.5147597,0.5077957,0.49665752,0.53485286,0.46986812,0.51667595,0.60633653,0.56747746,0.5509812,0.43490717,0.55210274,0.5657871,0.4920452,0.49694267,0.49559352,0.61556834,0.55352306,0.4466045,0.4100538,0.54269123,0.5140544,0.51219517,0.53019077,0.55229485,0.6125177,0.55881095,0.46590385,0.63275635,0.5910858,0.4826817,0.50245893,0.4780786,0.56645966,0.5496014,0.5077957,0.5076374,0.5387392,0.5237295,0.5119733,0.47020286,0.45456755,0.5615805,0.5487732
2025-08-04,0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.48045638,0.5663236,0.46109706,0.48497495,0.5252004,0.5536983,0.5539874,0.54622686,0.56372064,0.498943,0.53485286,0.49260917,0.55983627,0.5581018,0.56747746,0.55210274,0.5558404,0.44307464,0.51694214,0.46491602,0.49694267,0.4672203,0.53606176,0.55352306,0.5206897,0.5043982,0.48865208,0.5344517,0.51219517,0.6005477,0.55229485,0.53698534,0.5427024,0.5983635,0.5748876,0.47034812,0.48947993,0.50245893,0.5294145,0.56645966,0.5496014,0.56215096,0.5076374,0.53974515,0.5237295,0.46424004,0.56675225,0.5238184,0.50611967,0.5249863
2025-08-05,1,-0.6810325098864293,1.380295423767342,0.75289496341813,0.53838384,0.4724968,0.5043615,0.6561621,0.45671868,0.44307464,0.45305184,0.5746039,0.539208,0.63187224,0.4359492,0.47439557,0.43427658,0.48857066,0.5548611,0.47356802,0.5464839,0.4920452,0.50772685,0.51642364,0.4898646,0.49488094,0.43537298,0.55352306,0.5206897,0.53207713,0.5128198,0.5172637,0.50947386,0.5798494,0.5563524,0.65520316,0.5604359,0.5320613,0.60670966,0.48786873,0.5548611,0.5636298,0.5122946,0.56645966,0.5214892,0.47458118,0.5076374,0.4906196,0.5237295,0.46109706,0.61036825,0.46824107,0.45703545,0.45701474
2025-08-06,1,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.55722094,0.5181115,0.54954517,0.43408576,0.48371485,0.4306923,0.43010342,0.42147672,0.5248436,0.4440825,0.51586336,0.49254102,0.42894083,0.60633653,0.4472015,0.5509812,0.5464839,0.560212,0.5657871,0.51642364,0.53952694,0.49559352,0.6211419,0.4417925,0.53789043,0.40642703,0.5688484,0.43340996,0.51219517,0.5067365,0.49342513,0.48497736,0.5459394,0.5436505,0.551322,0.5047385,0.52271426,0.50245893,0.45524457,0.5345062,0.5496014,0.48615953,0.438329,0.54985464,0.49173474,0.54248244,0.48380065,0.52161497,0.43427658,0.4962155
2025-08-07,0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.4809536,0.53026575,0.4951187,0.53883874,0.5252004,0.4906196,0.43385342,0.57120055,0.5604359,0.5196685,0.5077957,0.4998476,0.44158447,0.6051521,0.54954517,0.5509812,0.52509683,0.53026575,0.44101554,0.43524888,0.39016455,0.56725985,0.5263058,0.5487732,0.43420923,0.44533587,0.52477527,0.49955395,0.54800385,0.5354529,0.49342513,0.49152094,0.44066185,0.46714324,0.53068465,0.6129619,0.52999544,0.56075406,0.5503039,0.50638205,0.55765814,0.49902546,0.5076374,0.54985464,0.5237295,0.5682278,0.44499204,0.5238184,0.50611967,0.5359914
2025-08-08,0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.5184491,0.54781675,0.5043615,0.55178577,0.56417835,0.55045336,0.5615502,0.52018774,0.4625223,0.58871657,0.44307464,0.48128748,0.5459394,0.49750146,0.5609958,0.5542496,0.56607205,0.5586425,0.46845078,0.4860089,0.45399073,0.46398097,0.5732554,0.5530467,0.53804725,0.47454768,0.50124913,0.6751684,0.4920452,0.51009053,0.56993455,0.42813462,0.49376324,0.42998445,0.65243447,0.5318778,0.5489212,0.5630086,0.56263703,0.50947386,0.4850804,0.47458118,0.5076374,0.56903183,0.5237295,0.43251073,0.5718823,0.4990567,0.56389874,0.43663976
2025-08-09,1,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.5926619,0.5647236,0.44539827,0.7171095,0.56417835,0.5077957,0.5615502,0.4958561,0.4311395,0.3975179,0.53485286,0.5040782,0.51667595,0.6173089,0.5548611,0.44158447,0.4348826,0.446234,0.46565038,0.48604512,0.5815739,0.49559352,0.48882964,0.55352306,0.45113534,0.45893884,0.55926687,0.5036418,0.46109706,0.6005477,0.47364718,0.4218697,0.5505409,0.57556933,0.645447,0.53003836,0.52271426,0.46037516,0.54781675,0.5598114,0.44454092,0.44539827,0.5076374,0.5480207,0.5237295,0.5077957,0.55780816,0.52161497,0.54248244,0.52509683
2025-08-10,0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.5926619,0.5181115,0.5246806,0.5598469,0.45671868,0.45777777,0.43385342,0.48709399,0.52557766,0.51007706,0.42975658,0.4361271,0.51667595,0.5286786,0.46790728,0.5509812,0.56607205,0.446234,0.4831494,0.4920452,0.5227724,0.446234,0.5799256,0.5371788,0.446234,0.40350145,0.50568575,0.44818056,0.51219517,0.5226535,0.51227266,0.543457,0.4357234,0.40154755,0.5608381,0.5974037,0.4826817,0.56075406,0.4780786,0.56645966,0.5496014,0.55765814,0.5076374,0.5387392,0.49173474,0.45853135,0.52060664,0.52161497,0.5459394,0.45701474
2025-08-11,1,-0.4040049317360418,1.371032774579467,1.21271021010796,0.5606867,0.4724968,0.5043615,0.33969143,0.5252004,0.5535241,0.46109706,0.42436302,0.56372064,0.46699184,0.55881095,0.5324853,0.43539357,0.47758454,0.56495166,0.47356802,0.45450756,0.5586425,0.46565038,0.46491602,0.55304086,0.54469407,0.42524463,0.43795073,0.5579975,0.5715879,0.50596017,0.53074455,0.54800385,0.6189962,0.5312925,0.4362952,0.46424004,0.47668597,0.45636,0.52987534,0.56419945,0.50611967,0.55765814,0.56645966,0.4850804,0.555707,0.5076374,0.56903183,0.5237295,0.5682278,0.5884673,0.4990567,0.45703545,0.4348826
2025-08-12,1,-1.014971796979503,2.89904050929482,2.6064105677022797,0.5230243,0.48339885,0.54248244,0.6300014,0.45830047,0.5674656,0.5647236,0.5746039,0.539208,0.55160624,0.4359492,0.50609726,0.56716007,0.44908857,0.56495166,0.54781675,0.5077957,0.45054907,0.47360718,0.51642364,0.53105605,0.51189804,0.6047009,0.55352306,0.53789043,0.56315666,0.47429517,0.63187176,0.54800385,0.62482256,0.56993455,0.5588518,0.53643924,0.6593307,0.6006775,0.6194246,0.56419945,0.4384339,0.5294145,0.50638205,0.4850804,0.47458118,0.5076374,0.55881095,0.5237295,0.46109706,0.5810719,0.49912405,0.45703545,0.45701474
2025-08-13,0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.55748475,0.48339885,0.4322021,0.5946111,0.44454092,0.53026575,0.43010342,0.4521521,0.539208,0.5374243,0.4359492,0.6126514,0.42894083,0.49256635,0.4906196,0.54781675,0.52509683,0.5586425,0.47360718,0.51642364,0.39117014,0.51189804,0.54174435,0.54248244,0.43777993,0.43014145,0.584244,0.5172379,0.54800385,0.49656966,0.45054907,0.27486226,0.5459394,0.32948485,0.51334786,0.4260818,0.52271426,0.4930354,0.43836817,0.5345062,0.4850804,0.48615953,0.438329,0.56903183,0.49173474,0.46109706,0.4055088,0.43138233,0.5668125,0.5077957
2025-08-14,0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.5926619,0.5181115,0.5246806,0.5893365,0.45671868,0.4906196,0.43385342,0.59570247,0.5548611,0.53990245,0.53485286,0.60156816,0.56258994,0.5188728,0.5117659,0.47173533,0.5464839,0.44944602,0.5615805,0.51642364,0.5320956,0.49559352,0.62216365,0.45743558,0.5206897,0.4601808,0.5128198,0.47819632,0.51219517,0.60884815,0.55229485,0.59869516,0.54248244,0.5653666,0.3939031,0.58796436,0.52999544,0.50245893,0.5122946,0.50947386,0.55765814,0.45054907,0.5076374,0.5480207,0.5237295,0.46109706,0.41776103,0.52161497,0.45113534,0.4962155
2025-08-15,1,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5592154,0.54781675,0.48818955,0.69959605,0.5252004,0.4906196,0.5539874,0.43946353,0.53654736,0.57714766,0.53485286,0.5485409,0.51667595,0.60797817,0.4472015,0.5668215,0.5558404,0.560212,0.43136364,0.51642364,0.43853006,0.49559352,0.404496,0.43777993,0.5206897,0.525825,0.5359383,0.43787712,0.4920452,0.51007444,0.49342513,0.5066314,0.49994838,0.6193539,0.5319444,0.5141367,0.5714901,0.50245893,0.5122946,0.47329122,0.5496014,0.53829557,0.5076374,0.5480207,0.5237295,0.53090215,0.40725368,0.52161497,0.5615805,0.4962155
2025-08-16,1,-0.1777424892550738,1.012351388559117,0.02074232221011,0.5926619,0.5119733,0.4675283,0.45022377,0.5207823,0.44307464,0.43385342,0.5088689,0.45113534,0.5183728,0.44307464,0.584801,0.56025445,0.58182245,0.5548611,0.43338084,0.55881095,0.5586425,0.50772685,0.51642364,0.405782,0.49488094,0.47161725,0.4522284,0.5206897,0.49930194,0.5685307,0.52060294,0.4906196,0.48350185,0.45054907,0.46702054,0.5427024,0.4310133,0.50594985,0.48859197,0.52271426,0.50611967,0.5077957,0.52509683,0.5202807,0.5436244,0.5076374,0.46109706,0.49173474,0.56704104,0.4213086,0.540662,0.56747746,0.45701474
2025-08-17,0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.52585787,0.4724968,0.4675283,0.5947788,0.45513305,0.5535241,0.5647236,0.5598714,0.53654736,0.470084,0.55881095,0.53200287,0.51667595,0.45111695,0.5669805,0.5080768,0.5703221,0.5586425,0.5615805,0.4920452,0.44092265,0.49488094,0.55138993,0.45777777,0.5206897,0.4487097,0.495985,0.5266225,0.51219517,0.51007444,0.45054907,0.40256795,0.46845078,0.4208925,0.51002395,0.55316126,0.4826817,0.4607372,0.43356922,0.50638205,0.4850804,0.53829557,0.5076374,0.56903183,0.5237295,0.46109706,0.4387249,0.54248244,0.446234,0.5119733
2025-08-18,0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.59240377,0.4724968,0.51694214,0.51922387,0.54248244,0.4360288,0.5459394,0.55233806,0.43441102,0.49025133,0.4906196,0.52430797,0.56025445,0.49737397,0.4472015,0.43338084,0.5202807,0.5586425,0.5511383,0.46491602,0.4525961,0.49488094,0.42545393,0.55352306,0.5510011,0.41594875,0.42454275,0.57679695,0.50947386,0.55293673,0.45679495,0.47726315,0.561146,0.3725435,0.5470282,0.6245484,0.48947993,0.47360718,0.5122946,0.47329122,0.4850804,0.555707,0.5076374,0.46109706,0.5237295,0.4906196,0.47805974,0.46824107,0.4520259,0.4365555
2025-08-19,1,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.52135867,0.5181115,0.5246806,0.5488173,0.5355678,0.5077957,0.45305184,0.5485679,0.5676174,0.51937264,0.45492047,0.49764815,0.51667595,0.5832396,0.4883905,0.44158447,0.47442365,0.560212,0.44101554,0.4363988,0.5320956,0.5438595,0.5401961,0.55352306,0.5206897,0.5119679,0.46722323,0.53058773,0.50947386,0.6005477,0.55229485,0.6093948,0.47792235,0.5767574,0.509773,0.5723166,0.5714901,0.50245893,0.5122946,0.47329122,0.5496014,0.53829557,0.5076374,0.5480207,0.5237295,0.4317507,0.58270013,0.52161497,0.54248244,0.45701474
2025-08-20,0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.55748475,0.5181115,0.51694214,0.5804456,0.44454092,0.5536983,0.4906196,0.46967176,0.5248436,0.6467676,0.5459394,0.42628437,0.5436244,0.5277724,0.5669805,0.43441102,0.4906196,0.5548611,0.54233426,0.51642364,0.5849035,0.4359492,0.5277549,0.43539357,0.45122108,0.6224991,0.554523,0.5547654,0.51219517,0.49656966,0.49342513,0.4395218,0.5459394,0.41718188,0.5189652,0.5078498,0.52999544,0.45694205,0.43836817,0.46109706,0.5228086,0.48615953,0.5076374,0.5634131,0.5237295,0.5536983,0.38954103,0.5077957,0.43427658,0.5359914
2025-08-21,1,-0.7272693149033376,4.288109977387808,3.86734694256492,0.518633,0.5055549,0.5043615,0.45213738,0.5207823,0.48615953,0.43385342,0.5897435,0.53654736,0.47061658,0.4359492,0.49755672,0.43539357,0.5604198,0.4883905,0.5542496,0.43830413,0.5586425,0.42984024,0.51642364,0.49874172,0.49488094,0.54969984,0.4522284,0.5206897,0.45462865,0.6180026,0.4073124,0.51219517,0.5495891,0.5312925,0.5856921,0.49994838,0.4291479,0.5984887,0.4410006,0.52721334,0.50611967,0.5122946,0.43892103,0.4850804,0.56215096,0.5076374,0.56903183,0.5237295,0.5202807,0.52449447,0.540662,0.4520259,0.53804725
2025-08-22,0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.46681824,0.4533579,0.54825395,0.71849406,0.5207823,0.53883106,0.44944602,0.461955,0.53654736,0.5084756,0.55765814,0.5859594,0.56258994,0.3940627,0.4906196,0.5542496,0.4936099,0.5586425,0.44101554,0.53277963,0.54889506,0.51189804,0.5371495,0.55352306,0.5206897,0.42841598,0.55926687,0.56992227,0.4920452,0.5798494,0.45054907,0.642814,0.53643924,0.64032733,0.5693449,0.51304495,0.56419945,0.50611967,0.5122946,0.4906196,0.5146506,0.47458118,0.5076374,0.5077957,0.5237295,0.56704104,0.49676558,0.46824107,0.56747746,0.45701474
2025-08-23,0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.45954576,0.5119733,0.49902546,0.59756345,0.5207823,0.53883106,0.52509683,0.6050973,0.45113534,0.5919641,0.55765814,0.47933677,0.51667595,0.51710284,0.5669805,0.47338107,0.44307464,0.45006874,0.54233426,0.51642364,0.38629526,0.49488094,0.51616776,0.55352306,0.504957,0.53758484,0.5935356,0.29606146,0.4906196,0.48993337,0.45054907,0.32320914,0.5505409,0.43767744,0.4452535,0.45814833,0.52271426,0.50611967,0.43295175,0.52509683,0.5202807,0.4920452,0.5076374,0.46109706,0.5237295,0.47360718,0.49750242,0.49912405,0.54248244,0.5663236
2025-08-24,0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.5926619,0.4724968,0.5043615,0.5588393,0.45671868,0.4360288,0.5647236,0.5816409,0.56607205,0.55472094,0.4359492,0.52910364,0.56025445,0.37642407,0.55365294,0.43338084,0.43830413,0.5586425,0.4831494,0.4920452,0.5130459,0.5620682,0.459171,0.4522284,0.5206897,0.36250764,0.5393373,0.5140387,0.51219517,0.44717854,0.5312925,0.5869897,0.46845078,0.347586,0.48880708,0.49693438,0.5077957,0.50611967,0.5487732,0.55013335,0.4850804,0.555707,0.5076374,0.4417925,0.5237295,0.4317507,0.518129,0.4990567,0.4520259,0.5575906
2025-08-25,1,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.4564618,0.4724968,0.4675283,0.5052052,0.5252004,0.5077957,0.43965727,0.5545008,0.56372064,0.3870164,0.46109706,0.53670555,0.56025445,0.4773799,0.4883905,0.47338107,0.43830413,0.5586425,0.50772685,0.47714043,0.45399073,0.49488094,0.3873724,0.5530467,0.5510011,0.5058076,0.46146435,0.47986048,0.50947386,0.4735171,0.5312925,0.65694577,0.48848805,0.4857604,0.43739957,0.44321948,0.56419945,0.47360718,0.4709616,0.50638205,0.4850804,0.56215096,0.5076374,0.4417925,0.49173474,0.45853135,0.5574055,0.4990567,0.56389874,0.45701474
2025-08-26,0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.52585787,0.48339885,0.54248244,0.5076454,0.5207823,0.52897716,0.43385342,0.56164795,0.56017244,0.52855164,0.55881095,0.47359735,0.56025445,0.63049763,0.5548611,0.54781675,0.46470883,0.5586425,0.44101554,0.53277963,0.49874172,0.49488094,0.64857394,0.44460076,0.5510011,0.46613622,0.5152439,0.46030533,0.50947386,0.45768,0.52897716,0.566928,0.44944602,0.43156576,0.5936949,0.6751384,0.4826817,0.4384339,0.5122946,0.43892103,0.4850804,0.53829557,0.5076374,0.4906196,0.5237295,0.5345062,0.41458675,0.540662,0.4920452,0.53537875
2025-08-27,1,-0.3597897188103967,1.979072985369519,1.16598412911834,0.49860343,0.5181115,0.4951187,0.537577,0.51319075,0.5536983,0.5615502,0.57120055,0.49608296,0.519663,0.53485286,0.59052557,0.56716007,0.49569497,0.4472015,0.5615805,0.5392584,0.55210274,0.5657871,0.4860089,0.443131,0.5402005,0.60899377,0.55352306,0.44944602,0.5165619,0.44600964,0.43071514,0.50947386,0.5009644,0.51227266,0.5881687,0.5077957,0.55231595,0.51195127,0.41754448,0.52999544,0.50245893,0.5122946,0.50638205,0.5496014,0.55765814,0.4840332,0.43427658,0.5237295,0.53090215,0.6141785,0.5077957,0.45113534,0.55765814
2025-08-28,0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.3957844,0.5181115,0.44821072,0.60954565,0.45513305,0.5536983,0.5647236,0.5384809,0.53804725,0.5015076,0.53485286,0.4342399,0.45830047,0.5961823,0.5151226,0.5509812,0.4936099,0.5548611,0.44101554,0.51642364,0.55714315,0.5438595,0.5456245,0.5459394,0.45122108,0.50377905,0.5391215,0.5140387,0.50947386,0.49636558,0.51227266,0.5009524,0.51694214,0.45752493,0.53617746,0.39547193,0.46470883,0.50245893,0.5122946,0.50638205,0.4372897,0.555707,0.5315174,0.54985464,0.5237295,0.4906196,0.3873287,0.5238184,0.5615805,0.45113534
2025-08-29,1,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5926619,0.5055549,0.5043615,0.44859964,0.5207823,0.55045336,0.5539874,0.47414663,0.45274433,0.5129584,0.5668215,0.5314747,0.4920452,0.5727688,0.5548611,0.5542496,0.45450756,0.5586425,0.47317526,0.51642364,0.5130459,0.46398097,0.43979743,0.4522284,0.5206897,0.46864328,0.46491107,0.45430475,0.50947386,0.4861596,0.5312925,0.4603608,0.53643924,0.42387664,0.49223962,0.5202436,0.4906196,0.5630086,0.44241276,0.47329122,0.5214892,0.555707,0.5315174,0.56903183,0.5536983,0.45946032,0.41077495,0.540662,0.48041496,0.45524457
2025-08-30,0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5926619,0.56657356,0.44539827,0.71848154,0.45513305,0.4306923,0.53026575,0.4874846,0.5676174,0.5790717,0.47792235,0.58482057,0.51667595,0.4147647,0.51878667,0.5509812,0.50800765,0.560212,0.5146506,0.4363988,0.5090817,0.49559352,0.517274,0.55352306,0.44307464,0.59274954,0.49942386,0.5305434,0.4920452,0.5492632,0.45450756,0.6675842,0.49994838,0.52674264,0.6524929,0.47583202,0.52721334,0.46037516,0.5122946,0.5682278,0.5146506,0.5144917,0.5315174,0.4951388,0.5237295,0.45181262,0.49588197,0.52161497,0.45113534,0.5077957
2025-08-31,1,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.49765652,0.5201171,0.5459394,0.46707103,0.45671868,0.5536983,0.5459394,0.5425421,0.4691228,0.5931321,0.53485286,0.47771606,0.56258994,0.51763445,0.56747746,0.5509812,0.5392584,0.560212,0.56767076,0.43931922,0.4859548,0.49559352,0.45635456,0.5102767,0.53789043,0.4669364,0.45351416,0.46293324,0.51219517,0.6011673,0.49342513,0.6392932,0.46109706,0.5006193,0.6576814,0.65486526,0.56154007,0.50245893,0.5122946,0.56747746,0.5496014,0.44066185,0.5076374,0.4951388,0.5053369,0.46424004,0.48504663,0.45456755,0.5615805,0.43513286
2025-09-01,1,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.52585787,0.4724968,0.5043615,0.5393752,0.45671868,0.4360288,0.43251073,0.46034217,0.56372064,0.5212114,0.4906196,0.5861007,0.56025445,0.5682339,0.46845078,0.5080768,0.51837933,0.5146506,0.42984024,0.48653337,0.4235677,0.54469407,0.5525133,0.5530467,0.55841297,0.5024703,0.45453063,0.47404686,0.51219517,0.4941126,0.56993455,0.37358376,0.5355678,0.37007105,0.5266093,0.56781054,0.53687066,0.47360718,0.5122946,0.56645966,0.4850804,0.44307464,0.5076374,0.56903183,0.5053369,0.49902546,0.41077495,0.46824107,0.45703545,0.45054907
2025-09-02,1,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.49195004,0.48339885,0.44241276,0.6080443,0.4906196,0.52897716,0.5539874,0.6196577,0.53654736,0.4676763,0.5668215,0.49345663,0.51667595,0.5127906,0.45163363,0.54781675,0.52509683,0.5586425,0.50772685,0.51642364,0.5566587,0.5077957,0.4545461,0.5102767,0.53789043,0.5330507,0.62174,0.532394,0.51219517,0.53019077,0.5077957,0.5615472,0.49994838,0.47071582,0.6310295,0.40904403,0.5548611,0.5636298,0.5122946,0.56645966,0.4834801,0.53026575,0.5076374,0.56903183,0.5053369,0.46109706,0.61036825,0.4990567,0.45703545,0.46317533
