tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_001,model_lstm_012,model_lstm_020,model_lstm_006,model_lstm_025,model_lstm_046,model_lstm_038,model_lstm_049,model_lstm_027,model_lstm_039,model_lstm_003,model_lstm_013,model_lstm_023,model_lstm_014,model_lstm_033,model_lstm_029,model_lstm_035,model_lstm_011,model_lstm_040,model_lstm_022,model_lstm_008,model_lstm_002,model_lstm_016,model_lstm_050,model_lstm_048,model_lstm_019,model_lstm_005,model_lstm_044,model_lstm_031,model_lstm_024,model_lstm_028,model_lstm_042,model_lstm_009,model_lstm_032,model_lstm_018,model_lstm_007,model_lstm_021,model_lstm_017,model_lstm_010,model_lstm_015,model_lstm_041,model_lstm_004,model_lstm_034,model_lstm_043,model_lstm_047,model_lstm_030,model_lstm_045,model_lstm_036,model_lstm_026,model_lstm_037
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.50827575,0.48945752,0.48519123,0.4820711,0.49586573,0.48941538,0.5626025,0.5460822,0.50215244,0.47662708,0.53358805,0.5425214,0.5293447,0.5382861,0.4928309,0.55966496,0.5654253,0.49328992,0.47081348,0.5405103,0.44010842,0.4987548,0.4898788,0.5157847,0.57202667,0.5294353,0.52419096,0.56813055,0.5702444,0.5858294,0.5314034,0.5425203,0.5916511,0.532613,0.5646975,0.555441,0.5652803,0.5854047,0.54067755,0.52314746,0.5718715,0.5492653,0.54097265,0.54899186,0.5870539,0.5511002,0.59059876,0.552819,0.5705417,0.5542604
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.50246394,0.4838865,0.5398225,0.4798552,0.49539778,0.5141121,0.5894627,0.5612235,0.49847555,0.5064159,0.5390115,0.5304359,0.59509873,0.57170516,0.5086447,0.53724515,0.5711645,0.503919,0.51984376,0.53047824,0.54839,0.52876747,0.5178452,0.5509383,0.60433203,0.54682887,0.48167515,0.5670428,0.5629797,0.5235439,0.52574694,0.52505136,0.5628176,0.5481015,0.49556738,0.49499458,0.49864036,0.5173088,0.541821,0.55906844,0.53282225,0.55301064,0.5306234,0.5268404,0.549488,0.5701191,0.5640472,0.56719655,0.55718136,0.5558929
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.36377224,0.42861682,0.47417825,0.41010547,0.45529523,0.4325681,0.4130864,0.34687677,0.4187088,0.41798592,0.43206635,0.43118435,0.46185553,0.33751428,0.41262096,0.38981688,0.4395024,0.40458944,0.43902808,0.39933908,0.43978742,0.4351084,0.36840466,0.4057938,0.39361286,0.38858178,0.3864569,0.46742326,0.41903776,0.3553641,0.42820466,0.41649652,0.39608836,0.43569696,0.39064312,0.3709083,0.39907572,0.3129632,0.4476709,0.42333427,0.38547832,0.42548984,0.43898553,0.39149687,0.4264802,0.39983216,0.40382996,0.43861765,0.44836995,0.44941348
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.5126778,0.51257277,0.50246555,0.4742091,0.5121457,0.477447,0.44850466,0.49436426,0.49922135,0.47189647,0.48878497,0.49343336,0.495908,0.47788948,0.49349004,0.4398655,0.4415055,0.49439117,0.50042635,0.47143775,0.4546392,0.5008405,0.44717017,0.50218415,0.42950884,0.44915214,0.49277297,0.4913858,0.46113712,0.41295075,0.4867443,0.47077015,0.47095573,0.47126138,0.470886,0.42668247,0.46092904,0.4508074,0.46015453,0.45978156,0.44367033,0.45082426,0.45225346,0.46074346,0.48060855,0.43476617,0.4359252,0.44607386,0.4824439,0.4971674
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.63760835,0.57136256,0.56213826,0.5486439,0.5688261,0.55526567,0.55502033,0.6090607,0.5788431,0.56466234,0.57425314,0.5663148,0.60020524,0.62061626,0.5946014,0.54356664,0.5059094,0.578501,0.59001493,0.5729593,0.5615734,0.5833742,0.61180574,0.59831434,0.52377445,0.53544194,0.5857419,0.5154317,0.526311,0.5865167,0.52688766,0.57842314,0.5633569,0.58062804,0.5561889,0.5417502,0.5372496,0.6376869,0.5448937,0.5552204,0.52306056,0.5407941,0.5332545,0.5304657,0.55307454,0.5782599,0.55585045,0.54789644,0.57477295,0.555517
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.531124,0.5893331,0.59075886,0.53532904,0.5875616,0.5590725,0.5325635,0.554826,0.6002849,0.57381576,0.5800646,0.56685925,0.5600061,0.5159931,0.6150297,0.5472813,0.5221873,0.5401435,0.58344865,0.54018104,0.5831602,0.6015897,0.56754124,0.60795987,0.496814,0.5422675,0.55011487,0.55501837,0.54698557,0.6048746,0.5337145,0.57238877,0.5374991,0.5953011,0.56745154,0.5083726,0.5284615,0.56212664,0.53123057,0.54421705,0.5355922,0.59979033,0.5555118,0.5389004,0.5603801,0.5273786,0.5767684,0.5815593,0.5890691,0.56306
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.4014906,0.4306702,0.4300453,0.41881981,0.43375885,0.46235365,0.4372646,0.44934723,0.44735402,0.41333225,0.4283264,0.4332252,0.37329862,0.3937964,0.46015432,0.42510083,0.43377024,0.43093866,0.40461707,0.45113227,0.412939,0.4299852,0.44967863,0.4132716,0.42869088,0.44316134,0.42501104,0.4305973,0.40797555,0.47147247,0.44634405,0.42679793,0.42406243,0.48362315,0.49986866,0.47513688,0.47241688,0.49591333,0.4500513,0.44194615,0.47210574,0.42292762,0.4539545,0.40433955,0.49012804,0.41435996,0.43271276,0.45534283,0.43984723,0.47476244
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.4994637,0.47460943,0.47365075,0.47292706,0.48176143,0.48550984,0.5483943,0.5612397,0.4857609,0.45753732,0.5141,0.51923376,0.47639576,0.51977396,0.4748806,0.54739755,0.55746996,0.49121982,0.46489632,0.5302706,0.4357647,0.4794499,0.4994975,0.49706978,0.5512208,0.5151732,0.51011986,0.5600422,0.5464219,0.57396144,0.52316576,0.52562207,0.567191,0.5196804,0.54975617,0.54220873,0.54093057,0.5781375,0.5196919,0.52010643,0.577595,0.5297443,0.5270791,0.54378587,0.57811105,0.52164876,0.5694942,0.5412616,0.54337656,0.53261787
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.47550806,0.49086776,0.53092515,0.4657585,0.48849356,0.4948964,0.49910888,0.47398707,0.49286398,0.50720024,0.5083465,0.52046627,0.48572856,0.43684793,0.48429772,0.51502305,0.55978537,0.44749132,0.47512174,0.5044784,0.5108758,0.5319591,0.47333792,0.54630506,0.54025066,0.5299124,0.43316555,0.5590486,0.5537176,0.4714198,0.53423417,0.47250658,0.5238889,0.5243895,0.50395334,0.46520242,0.4643206,0.4162329,0.48136163,0.52384377,0.5263605,0.54997194,0.49323723,0.52721965,0.53647715,0.46713975,0.5247393,0.524867,0.5312601,0.5411101
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.38389832,0.4300011,0.46617198,0.40712833,0.44503105,0.4245131,0.41438493,0.37717646,0.41037333,0.4354399,0.41945338,0.41135597,0.4040355,0.35978273,0.41394693,0.38766697,0.4400019,0.39048886,0.40209758,0.4056349,0.4688116,0.43184984,0.3680164,0.41419652,0.42724645,0.38496673,0.36834702,0.434703,0.40232006,0.3655871,0.4315433,0.39861134,0.37981048,0.41054538,0.40744382,0.38384435,0.3818893,0.32704046,0.42832544,0.39428058,0.40968323,0.4331781,0.4127141,0.39001998,0.41434824,0.3950828,0.38782814,0.40069303,0.42512593,0.42888868
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.54694575,0.49440342,0.47769958,0.47913152,0.4967607,0.50893766,0.4532889,0.49362338,0.4867797,0.50575364,0.49018,0.4442886,0.47740167,0.5027281,0.50680697,0.46208164,0.46824503,0.4820833,0.48527172,0.4867171,0.5016828,0.48549563,0.4059022,0.531321,0.45378757,0.47692645,0.48982272,0.43793765,0.44259587,0.42629305,0.47482243,0.46916655,0.45389295,0.46540347,0.47851357,0.44696152,0.44691515,0.46002245,0.4615296,0.4660892,0.48597866,0.47624603,0.43594477,0.4628455,0.47135645,0.45035425,0.43440115,0.45931834,0.4506007,0.47212717
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.63355905,0.5666075,0.5406085,0.5746884,0.5673168,0.5624856,0.5487194,0.56188154,0.57921726,0.58256316,0.55984646,0.5275176,0.5938714,0.5831549,0.60108006,0.56165785,0.5420367,0.5672949,0.5861481,0.56107974,0.58889866,0.5662294,0.5430438,0.6001997,0.50845724,0.5181368,0.56890845,0.48817363,0.5138924,0.581843,0.5157987,0.5907856,0.5447086,0.5644909,0.5411724,0.5325836,0.523416,0.5365839,0.55300736,0.55647093,0.54149663,0.5769164,0.546365,0.5590082,0.54762584,0.53926164,0.5563369,0.5695532,0.5624683,0.5330136
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.46182907,0.5148307,0.5314148,0.4880563,0.51498234,0.48775616,0.40748048,0.4412726,0.53332794,0.4800616,0.4849792,0.47567627,0.53149,0.39861643,0.51561403,0.42797768,0.46577725,0.47378534,0.50380194,0.44105622,0.49380463,0.49899095,0.47793525,0.47258827,0.41795686,0.40374118,0.48809764,0.4836257,0.45726126,0.48249844,0.45553705,0.49249527,0.44709417,0.4899478,0.45476213,0.41843757,0.4453837,0.40308243,0.4890369,0.48547736,0.41130632,0.49793112,0.504138,0.47813615,0.4752985,0.47630253,0.47803533,0.48417327,0.49720487,0.47828767
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.3693125,0.3903387,0.39578986,0.39574072,0.38797307,0.41385344,0.3333864,0.39068577,0.41780898,0.33438152,0.34946027,0.39078113,0.36706698,0.32711953,0.39333314,0.36498362,0.38253403,0.38596267,0.37452355,0.37351343,0.33522394,0.37767678,0.43955278,0.33386362,0.34355396,0.35161388,0.43453798,0.42663768,0.37521237,0.38049388,0.41528705,0.36930728,0.3644748,0.43523014,0.43733484,0.40743992,0.40954584,0.35929173,0.3898086,0.40405342,0.40442565,0.34867704,0.4128052,0.37231112,0.45015472,0.3664124,0.3580813,0.38519248,0.37476394,0.43955886
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.50478584,0.47109374,0.46867472,0.5135034,0.46820354,0.44640297,0.4993675,0.54677796,0.487908,0.43383777,0.48962727,0.5388186,0.5112209,0.46346468,0.46623394,0.5628746,0.5399874,0.46680483,0.4906801,0.48684856,0.37229303,0.48594555,0.5814937,0.48020247,0.522179,0.49425998,0.5616077,0.56221306,0.5595259,0.555558,0.52191097,0.54255486,0.5789335,0.5305066,0.5454452,0.5470066,0.5382314,0.57207716,0.51012933,0.5355669,0.5480475,0.5148606,0.53956085,0.5555711,0.576802,0.48194653,0.5466634,0.51478684,0.56115067,0.5529877
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.5307664,0.48561293,0.54226494,0.531138,0.51598686,0.5660323,0.629083,0.69342947,0.5042835,0.51293534,0.5499151,0.5509859,0.6804055,0.61601704,0.53814006,0.5935606,0.583037,0.5556648,0.6311453,0.5608684,0.5680279,0.5319922,0.69570845,0.5759721,0.5998269,0.5935973,0.6177,0.5848536,0.57722867,0.60450435,0.53038716,0.6069408,0.6187212,0.6108952,0.50590897,0.55740935,0.54219186,0.6194263,0.56986666,0.61287415,0.5780393,0.5319149,0.55891156,0.5706147,0.5667485,0.6077706,0.6042589,0.6028888,0.57364833,0.56891435
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.40900078,0.45123678,0.5001216,0.4433646,0.47855556,0.47244644,0.47686946,0.5584135,0.43317065,0.44333848,0.44366527,0.46686366,0.54564726,0.45715442,0.45669916,0.44179243,0.45370176,0.46755973,0.5200268,0.43478608,0.48524404,0.4621239,0.55887955,0.45345357,0.46613395,0.44679523,0.480759,0.4965291,0.44614816,0.45324266,0.45561686,0.47974578,0.45357653,0.48274425,0.42478696,0.41423184,0.441412,0.44297135,0.46247834,0.44773346,0.45007008,0.4308646,0.457256,0.43722,0.44281492,0.44305947,0.4382304,0.44891706,0.46670917,0.47922772
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.5131019,0.5366302,0.5328384,0.5192403,0.5451251,0.5312564,0.5385613,0.5771629,0.52434194,0.54123384,0.5333134,0.536255,0.5647829,0.5143594,0.5413958,0.50811076,0.49329907,0.53955775,0.55919033,0.4903685,0.51687646,0.5379358,0.5902998,0.5677208,0.50020164,0.49808624,0.50605917,0.50189,0.49923584,0.5223191,0.50756323,0.55145293,0.51597196,0.53058326,0.51927376,0.49183846,0.51217294,0.4909458,0.50909024,0.5074777,0.5025865,0.4980724,0.50844646,0.50575286,0.5148033,0.47748092,0.4987609,0.47516766,0.5365128,0.53511095
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.5677908,0.56097615,0.55436385,0.5493358,0.5692208,0.5799262,0.593875,0.61824256,0.5690582,0.5826781,0.5752076,0.55424964,0.6061052,0.60016376,0.595718,0.5606081,0.52893233,0.5835493,0.60147893,0.5499103,0.5772057,0.5734185,0.6357003,0.60345024,0.5334188,0.5383374,0.5276897,0.51838666,0.5266307,0.6242739,0.5147528,0.6144947,0.5468957,0.58504367,0.54574805,0.53651285,0.54866517,0.5593441,0.54873353,0.56687933,0.5436557,0.55927837,0.5531893,0.5373638,0.55117124,0.5519597,0.5754322,0.56067806,0.57957226,0.5488889
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.5068715,0.55380094,0.55972135,0.5173358,0.5596126,0.54501486,0.5239779,0.5684048,0.57812226,0.5513483,0.54216665,0.53689826,0.5545326,0.5358936,0.5931528,0.52537733,0.5085184,0.5231714,0.59645367,0.5030648,0.5347274,0.57445824,0.5444221,0.56386936,0.48031008,0.5045191,0.4734205,0.5336628,0.52902,0.5921281,0.50149626,0.56526756,0.5038035,0.5799559,0.5249712,0.46484795,0.5103349,0.48769385,0.50951105,0.5412381,0.5103863,0.5833769,0.55147415,0.5197658,0.5307969,0.5029448,0.5261248,0.56868446,0.5590041,0.54474485
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.35201928,0.39711866,0.40292203,0.37923858,0.39932638,0.4302867,0.3954826,0.45353284,0.4245797,0.3650833,0.3708417,0.40157884,0.3445475,0.38853636,0.4264191,0.36627337,0.39147106,0.3777498,0.37428552,0.40921476,0.32931066,0.3961259,0.4110728,0.34334022,0.36795536,0.37042785,0.34969366,0.41466063,0.38774303,0.41085866,0.4223099,0.3730796,0.36905545,0.46161124,0.45570335,0.412041,0.4392301,0.43412942,0.4066029,0.40535226,0.4132214,0.36365342,0.41255936,0.3600554,0.46852607,0.35172513,0.35513824,0.39409223,0.38894606,0.44583374
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.50471014,0.48719084,0.4829205,0.47047886,0.4944927,0.4862685,0.5450761,0.5808451,0.5000881,0.46403873,0.5266841,0.54191625,0.5028122,0.52199364,0.4848764,0.5554169,0.5576338,0.48671043,0.48057985,0.5286124,0.39597604,0.49552464,0.48299444,0.49715078,0.546749,0.5045498,0.48363113,0.5792769,0.5762178,0.5816241,0.530738,0.5351639,0.5740216,0.53790635,0.5618229,0.5424921,0.55894375,0.5669702,0.51026464,0.5160942,0.5803129,0.5400767,0.52734584,0.5486995,0.5956164,0.52745444,0.5855515,0.548711,0.5653071,0.5541361
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.40235174,0.48137477,0.54863614,0.45155483,0.5022592,0.48095283,0.5009458,0.40520743,0.49072453,0.48047516,0.5154109,0.53181106,0.4806075,0.35309055,0.47798342,0.4805215,0.5416444,0.42685494,0.46249273,0.47614515,0.47476652,0.5239782,0.4310501,0.51908433,0.50725955,0.49438116,0.41070947,0.5784977,0.55860704,0.45295653,0.5269482,0.4734073,0.51167434,0.5231036,0.4938918,0.44824073,0.4734608,0.3891978,0.49266493,0.50918853,0.48905113,0.5287342,0.50389767,0.5114475,0.5487169,0.4319657,0.53835756,0.51166147,0.5400198,0.5494621
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.36501843,0.4356328,0.48787895,0.38208878,0.4513044,0.4190453,0.40041617,0.3646408,0.41352,0.42044258,0.41992322,0.43302917,0.38512188,0.33159745,0.40871432,0.36818776,0.4230005,0.38446608,0.36714247,0.3845881,0.43222743,0.44971976,0.32213846,0.41671452,0.4194693,0.38872197,0.3427134,0.45668682,0.42384005,0.3478771,0.44626296,0.36738503,0.37060976,0.40508786,0.4107739,0.34891573,0.37726876,0.30871502,0.41227475,0.36747578,0.3926423,0.4260328,0.40273324,0.38895622,0.4155313,0.36207834,0.377074,0.37358975,0.42201948,0.45301947
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.56972134,0.55684716,0.5412722,0.506815,0.5589675,0.52392685,0.54845077,0.5321298,0.5385952,0.55412686,0.5500013,0.52527785,0.54713273,0.57895595,0.5531285,0.50163996,0.5075034,0.53321093,0.50316817,0.5121991,0.54588556,0.5488446,0.4557789,0.58284676,0.5191615,0.50937724,0.49824166,0.50647855,0.50323075,0.5048089,0.52542233,0.5281568,0.4967781,0.4993518,0.5335146,0.500272,0.50182235,0.5008555,0.5095971,0.48438138,0.52206117,0.5383567,0.49913388,0.51331514,0.5255382,0.5025843,0.52059,0.48580405,0.5348311,0.5301399
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.57159364,0.5664616,0.5652748,0.5064711,0.5572983,0.5248612,0.51664233,0.56910473,0.55528235,0.54836434,0.55926055,0.52358913,0.57790774,0.589728,0.56481594,0.46872395,0.49955112,0.5363689,0.49368078,0.53597564,0.5627211,0.5647382,0.48864257,0.56845534,0.51288325,0.513103,0.50269586,0.49813876,0.49060744,0.55413246,0.52124757,0.5231875,0.49406576,0.50649756,0.53306514,0.5002092,0.49550453,0.55182844,0.51093394,0.5012255,0.49717835,0.53980917,0.49570468,0.5011671,0.52607656,0.55016655,0.53799784,0.5029868,0.52840173,0.52309406
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.5145024,0.5595142,0.57023114,0.48127446,0.5421713,0.50645584,0.45604137,0.46655834,0.56255615,0.54571897,0.5346728,0.5023707,0.5121455,0.46783504,0.5477471,0.45258212,0.4914438,0.4779778,0.45836854,0.5007457,0.5438931,0.5674789,0.43576017,0.5549547,0.47725186,0.46904588,0.4731781,0.5077472,0.49378628,0.53126585,0.5125438,0.48911956,0.4593026,0.50310975,0.5268059,0.44088235,0.44917688,0.52625424,0.48870942,0.4796335,0.46999922,0.57276833,0.49708474,0.4850234,0.511282,0.49709198,0.5068696,0.5067936,0.51900285,0.5137307
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.35252047,0.40207538,0.39943638,0.39250717,0.4078335,0.41649377,0.35296142,0.3074335,0.41917962,0.3798902,0.37757513,0.37947288,0.31705496,0.33224633,0.40067562,0.35415992,0.40459707,0.36135358,0.31916302,0.39894974,0.3494437,0.39059788,0.31859905,0.35900912,0.35959682,0.37238038,0.34348178,0.39693123,0.37291545,0.3782565,0.42306542,0.3574688,0.35325715,0.41893205,0.46561375,0.39638168,0.41628173,0.27602863,0.40181214,0.38125902,0.40205044,0.39734486,0.41924852,0.3716083,0.442387,0.35040036,0.36839074,0.3935758,0.38569576,0.42579925
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.4754446,0.45454687,0.4516226,0.4681913,0.454263,0.4472802,0.47023913,0.4675182,0.4669693,0.4291735,0.4739739,0.48469093,0.45579872,0.46768403,0.4350759,0.50229734,0.5350223,0.4393954,0.40051067,0.48842695,0.39348325,0.45317823,0.41705868,0.45826086,0.5013236,0.48109317,0.48392317,0.523416,0.52300966,0.4931447,0.50588083,0.48246026,0.52839947,0.47354573,0.52495,0.48624763,0.5006545,0.46574718,0.4985053,0.48710877,0.5231747,0.50323963,0.5045144,0.51442444,0.54109585,0.4650345,0.5255432,0.49107063,0.5063452,0.49955136
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.5794219,0.48243052,0.52874005,0.53257746,0.4951294,0.5432299,0.5928336,0.63103,0.49994123,0.52165437,0.5435095,0.52268153,0.6351864,0.67627716,0.5161688,0.5871343,0.5939345,0.55235827,0.5675211,0.5764516,0.5641625,0.5214447,0.583379,0.58219653,0.6261095,0.5612061,0.5708055,0.5536557,0.5624857,0.55812263,0.5253778,0.5647931,0.5983376,0.5622239,0.50001043,0.5172504,0.50776505,0.67096305,0.56185687,0.59279245,0.5584987,0.5587377,0.548654,0.55780035,0.5440681,0.63154405,0.5764658,0.61247104,0.55721503,0.55282664
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.35319647,0.44979912,0.48014426,0.4310263,0.4646099,0.4114025,0.37506616,0.38367638,0.41415873,0.40353402,0.41587633,0.42939994,0.45646417,0.34599698,0.4008505,0.3754575,0.42321342,0.40669766,0.43072638,0.40046436,0.4408196,0.42907628,0.43751827,0.4119134,0.4164468,0.3713399,0.4248942,0.48588842,0.40182316,0.34063363,0.44549137,0.41512683,0.40737146,0.40186906,0.38887906,0.37398863,0.4052871,0.36552873,0.42574772,0.3963243,0.38364664,0.4006974,0.4169968,0.4103994,0.41346836,0.3767571,0.3967747,0.39516816,0.4327238,0.4339036
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.57594484,0.57083815,0.56096303,0.5454191,0.56310904,0.51948804,0.49910954,0.5782858,0.54001373,0.54669577,0.5621621,0.5567152,0.5914789,0.5170993,0.52918565,0.49842462,0.51320964,0.55748886,0.525414,0.52087927,0.5150097,0.5561871,0.6162414,0.5968706,0.5274395,0.5252718,0.55972135,0.52117527,0.49864018,0.48926404,0.5359382,0.5642169,0.5425144,0.4894024,0.5491069,0.5091176,0.50549054,0.55547315,0.5284233,0.5061209,0.50764525,0.512738,0.5094753,0.52155745,0.51439923,0.53061914,0.53176945,0.48780313,0.55661577,0.5477176
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.53799814,0.5517495,0.557323,0.55292714,0.5535078,0.5496304,0.5224608,0.574765,0.5475116,0.554032,0.559474,0.530844,0.5787897,0.5332937,0.5618373,0.5069646,0.5044031,0.55680645,0.52928257,0.53051525,0.54447097,0.5553488,0.61745584,0.5770056,0.5116267,0.53305453,0.53356504,0.50133353,0.48906904,0.5456236,0.51852274,0.56328535,0.5198323,0.5319629,0.54026073,0.5173079,0.5053915,0.5073652,0.52835137,0.5200614,0.4925357,0.53024596,0.5164982,0.51387095,0.5208332,0.5357142,0.53361434,0.515727,0.5461031,0.5247011
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.5046785,0.5422518,0.5539599,0.522647,0.5458456,0.55205345,0.5200048,0.56148326,0.5604791,0.55279845,0.5334314,0.50966316,0.5600024,0.5502013,0.57313526,0.50197303,0.49480218,0.52653927,0.5281471,0.51724106,0.5574074,0.5521292,0.58528614,0.5669576,0.49400944,0.517458,0.5342519,0.502296,0.49745756,0.5746,0.49410975,0.5577546,0.50403106,0.55847454,0.52443093,0.49392194,0.494566,0.4910398,0.5187208,0.52785975,0.47972095,0.5539078,0.53228104,0.50288624,0.50987554,0.53039557,0.5272712,0.5314276,0.5354006,0.5102884
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.40824544,0.4129344,0.4074472,0.42892948,0.42151895,0.45583993,0.4066808,0.47675598,0.43748292,0.40206882,0.39175782,0.40925875,0.39978644,0.442903,0.4462375,0.41861835,0.42481425,0.4122742,0.38936144,0.43848136,0.38855785,0.4104132,0.4913325,0.39429447,0.4086811,0.42844743,0.43522534,0.42250067,0.40154555,0.45847,0.43072158,0.43504694,0.4108292,0.473008,0.47894135,0.4611577,0.46632186,0.44418877,0.43367317,0.4405641,0.44963813,0.40925497,0.45071334,0.39734095,0.46469834,0.41052485,0.4157434,0.42864567,0.41564587,0.45091477
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.4743284,0.4638227,0.46296135,0.48970932,0.46013132,0.44119814,0.4909568,0.5553194,0.4747055,0.44098124,0.47977325,0.5083055,0.47439998,0.4861444,0.4553828,0.5311806,0.5378997,0.44011468,0.4300699,0.48013958,0.38548613,0.47100353,0.5163427,0.46684474,0.5323326,0.48195136,0.47788924,0.5522377,0.53879035,0.5326435,0.514872,0.5214845,0.543798,0.49215508,0.5288341,0.52510256,0.52541316,0.526759,0.4987086,0.49615994,0.53707284,0.52391696,0.5213127,0.5260183,0.55795276,0.49433193,0.53622276,0.49539682,0.5373198,0.5190791
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.44833598,0.47669056,0.54041964,0.47795624,0.50188273,0.49417403,0.5110133,0.5049232,0.4880957,0.48485398,0.5098247,0.52148,0.54251295,0.4329548,0.47713718,0.49725285,0.5498042,0.4548304,0.491949,0.50519717,0.49061787,0.5114365,0.5376222,0.5222029,0.54263204,0.4965114,0.47340235,0.5684666,0.55244833,0.4845739,0.5183868,0.5192781,0.5495332,0.52223736,0.48276013,0.4715846,0.4857659,0.46643817,0.52597535,0.53350544,0.49007925,0.512712,0.5163561,0.515962,0.5350564,0.49486902,0.5462728,0.52056754,0.5357657,0.53560287
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.4290354,0.4735138,0.51550883,0.43790904,0.4833904,0.44595742,0.4480127,0.45269087,0.44129702,0.45984003,0.46080214,0.47118175,0.48950535,0.40138018,0.4403097,0.43317872,0.46145684,0.44166198,0.4305749,0.42410797,0.46358708,0.47492072,0.47126427,0.47506788,0.48218638,0.43026525,0.42341387,0.50520843,0.44845778,0.4053172,0.47824365,0.4569958,0.4347916,0.43229267,0.44656932,0.4046873,0.41676942,0.40768522,0.45721447,0.41723758,0.43714896,0.4650383,0.44895136,0.42569217,0.44320068,0.42852962,0.43980065,0.43359503,0.47977254,0.4788201
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.51070905,0.5371999,0.53588027,0.5099674,0.5448282,0.5132824,0.51072216,0.51090765,0.51690656,0.5339112,0.5403081,0.519486,0.5414621,0.481103,0.5226561,0.4695734,0.49434927,0.5269127,0.49798056,0.4941653,0.5138644,0.52817476,0.50610685,0.5566844,0.4980895,0.5034559,0.49826956,0.49121493,0.47770807,0.47661594,0.50567746,0.529314,0.49223647,0.48685098,0.514014,0.48899588,0.4914823,0.47517127,0.51435924,0.48480684,0.47326788,0.4999404,0.49227476,0.48818696,0.49997485,0.47486973,0.5023473,0.46175998,0.5262643,0.51533717
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.6073801,0.5607372,0.5523326,0.5436109,0.5544923,0.5589306,0.5511341,0.60506886,0.5598751,0.5701258,0.5631731,0.52356833,0.5904473,0.62156403,0.5911164,0.53509825,0.5047313,0.57031703,0.5468864,0.55720127,0.56406516,0.57285845,0.55096805,0.59988385,0.5355548,0.5574257,0.5434347,0.50718564,0.5029454,0.5802335,0.5286608,0.5547656,0.5275818,0.5519762,0.5468293,0.5156276,0.508639,0.5930883,0.52656317,0.53865993,0.5308571,0.56399655,0.51106054,0.51602095,0.5342605,0.5685354,0.5221368,0.5431228,0.5429397,0.5340443
