tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_040,model_lstm_023,model_lstm_009,model_lstm_004,model_lstm_008,model_lstm_031,model_lstm_033,model_lstm_043,model_lstm_024,model_lstm_034,model_lstm_047,model_lstm_049,model_lstm_013,model_lstm_003,model_lstm_026,model_lstm_035,model_lstm_016,model_lstm_012,model_lstm_007,model_lstm_017,model_lstm_044,model_lstm_021,model_lstm_048,model_lstm_039,model_lstm_038,model_lstm_015,model_lstm_022,model_lstm_050,model_lstm_027,model_lstm_019,model_lstm_032,model_lstm_041,model_lstm_006,model_lstm_014,model_lstm_045,model_lstm_002,model_lstm_037,model_lstm_025,model_lstm_042,model_lstm_010,model_lstm_029,model_lstm_028,model_lstm_036,model_lstm_001,model_lstm_018,model_lstm_005,model_lstm_046,model_lstm_030,model_lstm_011,model_lstm_020
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.53455627,0.49486774,0.47378993,0.5299052,0.4720399,0.52626246,0.5145228,0.55229586,0.44854778,0.5056025,0.4970816,0.50711954,0.54060584,0.52884984,0.53007835,0.49185184,0.5150115,0.51667035,0.4859852,0.5101822,0.4820896,0.48996967,0.50787544,0.47000027,0.46455812,0.50482976,0.48323935,0.48850864,0.4988899,0.5059033,0.48519644,0.5010805,0.50557625,0.47946575,0.49354768,0.4935632,0.4620861,0.5073861,0.47058856,0.49252182,0.5068772,0.49892312,0.5040082,0.4813488,0.521891,0.47686192,0.48954672,0.5088756,0.4815055,0.45258725
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.5518898,0.579334,0.5414822,0.5474958,0.5422746,0.50689125,0.5572491,0.55196106,0.53321093,0.5733221,0.56677663,0.5348582,0.56991386,0.580173,0.5734139,0.530525,0.5464707,0.57463133,0.5509212,0.5287193,0.5249908,0.5239102,0.5376284,0.5469199,0.53277326,0.5270237,0.5542909,0.51900953,0.5265863,0.53909403,0.5259476,0.5134614,0.5508539,0.53375596,0.5385342,0.56063515,0.48670354,0.5400312,0.51594675,0.5365983,0.53499043,0.50436205,0.53712666,0.5188447,0.55474997,0.49073923,0.49019352,0.55259496,0.54395735,0.5166057
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.47319853,0.45758033,0.4763665,0.48286527,0.42861593,0.42514968,0.49557793,0.42810875,0.47729942,0.45880336,0.46869734,0.44935587,0.4476091,0.48784217,0.5032989,0.45072007,0.45001534,0.4603015,0.4310053,0.526514,0.39492035,0.529307,0.520032,0.42697522,0.4173475,0.47405678,0.47169134,0.4807767,0.4564443,0.48872268,0.46301943,0.5035983,0.44847938,0.45803225,0.45367476,0.48586455,0.44217014,0.48655763,0.45558548,0.46036404,0.42355645,0.43532985,0.505307,0.41087708,0.43269104,0.46120313,0.5065807,0.4561651,0.44360346,0.4584047
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.48408476,0.47802886,0.45784086,0.54095906,0.46261525,0.4589263,0.564646,0.4850178,0.56619906,0.40665784,0.5236888,0.5252142,0.4973932,0.50558954,0.49495965,0.525532,0.5384501,0.54971313,0.5959416,0.56606764,0.5111582,0.6374365,0.61846864,0.5422502,0.5148153,0.5947325,0.56460136,0.56240195,0.54107547,0.56516063,0.5468363,0.5755467,0.48752847,0.5521442,0.5749535,0.58105206,0.55669284,0.5665461,0.57052904,0.5580599,0.55361325,0.5096215,0.51018465,0.5249924,0.55680937,0.57569915,0.52069294,0.5161098,0.55820614,0.51558554
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.4269091,0.48310426,0.48647785,0.5044456,0.45440584,0.5135682,0.5080556,0.43403813,0.51481986,0.4394643,0.49088275,0.44990343,0.47899687,0.4827534,0.5142123,0.48922643,0.51041687,0.48209825,0.52106756,0.4482068,0.48656937,0.5074343,0.48633558,0.50795704,0.51170075,0.5082547,0.49301964,0.44239232,0.5225885,0.5000017,0.4934754,0.48542696,0.43436918,0.49401897,0.52700543,0.43701032,0.506636,0.4644882,0.48654512,0.51344043,0.49181414,0.4438325,0.46750355,0.49929088,0.53797895,0.43256605,0.50367385,0.5115422,0.51953894,0.44409132
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.38902232,0.44795913,0.36880037,0.4200212,0.3920767,0.45446315,0.41104934,0.37212795,0.42286807,0.38506564,0.4161817,0.44567865,0.38726002,0.4165871,0.4615573,0.44621822,0.42135912,0.43315783,0.43875584,0.41196525,0.37821728,0.43025282,0.3674127,0.44741568,0.4125368,0.45175186,0.4278281,0.3942581,0.4108458,0.41196832,0.37321615,0.35960716,0.40178582,0.39783227,0.41420472,0.3703323,0.40557382,0.4200907,0.39221,0.4252466,0.36442167,0.3604618,0.44483578,0.4248182,0.4264982,0.3646042,0.49330696,0.45120656,0.4707981,0.39000413
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.54595345,0.5689291,0.52259487,0.52512914,0.53823555,0.5325561,0.55717534,0.57409734,0.5347947,0.5404503,0.5701939,0.5737859,0.5480021,0.55439216,0.58438045,0.51012456,0.5352487,0.5371404,0.5317234,0.564188,0.50351846,0.5308554,0.51841,0.52836293,0.5223925,0.5459933,0.5383296,0.51000094,0.50709766,0.5293333,0.5390565,0.55428994,0.54092926,0.5101796,0.54372305,0.58836955,0.51504177,0.5219545,0.49223575,0.5331064,0.5633976,0.51462823,0.59503883,0.57602555,0.5619043,0.5424386,0.49048564,0.5506513,0.54907864,0.4772767
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.5097206,0.48439908,0.45556846,0.5132919,0.47431317,0.53745544,0.46629915,0.5217554,0.47432443,0.43590036,0.5037447,0.5157638,0.5168181,0.4996137,0.49729124,0.4903025,0.5053884,0.48495516,0.47526726,0.5020489,0.4793096,0.48068383,0.47114164,0.47527507,0.46689987,0.5042485,0.46847165,0.4805163,0.50648373,0.47109786,0.4797461,0.4460976,0.48974243,0.47753602,0.48527628,0.48119307,0.47216618,0.48982456,0.47315252,0.48202613,0.49707583,0.45797864,0.51171124,0.4616845,0.5174171,0.43343225,0.4899012,0.50795746,0.4973925,0.44337893
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.466334,0.5092412,0.4244415,0.49579033,0.47530863,0.5054771,0.4686764,0.47618628,0.37362218,0.449144,0.4836352,0.48949644,0.48734528,0.51145655,0.47456756,0.51539505,0.4913204,0.49367508,0.4999516,0.4580428,0.46563187,0.49580923,0.45258117,0.5020506,0.48721462,0.50584,0.48718566,0.4790611,0.50129837,0.46547922,0.45335197,0.41341284,0.50819504,0.4822712,0.46154132,0.45186228,0.45972523,0.49266484,0.48304245,0.48173624,0.46506083,0.44040912,0.43317506,0.45209527,0.49618882,0.39178768,0.4878312,0.5182314,0.53096235,0.4721955
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.48435992,0.47019216,0.44223174,0.47604004,0.40595528,0.42372647,0.4875142,0.44804746,0.45553106,0.4545789,0.4599904,0.46143466,0.43307352,0.48165557,0.46709648,0.44644982,0.43946937,0.43492463,0.43576884,0.52266616,0.3928397,0.53766423,0.5149301,0.42200705,0.41955665,0.4785364,0.4607406,0.47323072,0.46722227,0.4861099,0.46715236,0.47687978,0.45966125,0.4595165,0.44226173,0.4813489,0.44373342,0.4838365,0.46492735,0.4592239,0.44922128,0.4332678,0.47248578,0.4228552,0.4351385,0.4523379,0.50649095,0.48478022,0.45165226,0.456889
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.49420592,0.48534825,0.47860327,0.5288334,0.44617328,0.4550806,0.55530137,0.4779528,0.551601,0.4368551,0.5250396,0.5188975,0.47594398,0.49998766,0.50492704,0.5033454,0.51426077,0.5177083,0.56814533,0.5509452,0.48543465,0.6275415,0.610701,0.51845825,0.50278497,0.5705535,0.5380668,0.5364028,0.53597134,0.5484471,0.5469736,0.5600856,0.48126087,0.5418541,0.549428,0.5978398,0.5564503,0.5456782,0.5572999,0.5459964,0.57020473,0.49737945,0.5101943,0.5227611,0.5458726,0.5546326,0.52068245,0.5465143,0.54330945,0.49882677
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.4211909,0.4918823,0.48214436,0.4973427,0.45932588,0.5089897,0.502275,0.42293474,0.50245,0.44811404,0.48735452,0.44819856,0.47342739,0.48778173,0.4803521,0.48282814,0.5016863,0.47395363,0.5221163,0.43823177,0.48119727,0.50842816,0.4899177,0.51149267,0.508027,0.49427953,0.49143255,0.43912867,0.52221954,0.49661765,0.4896178,0.4505012,0.44242388,0.5010759,0.5160527,0.44766125,0.51379585,0.46174327,0.48682934,0.513366,0.5154574,0.43635604,0.46799448,0.48933595,0.52581286,0.41640678,0.504632,0.5421176,0.52028906,0.44714776
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.3458647,0.4374446,0.38521641,0.40317962,0.39095962,0.45695972,0.36364076,0.3477553,0.3753025,0.40416318,0.3886962,0.4180238,0.37952152,0.42060342,0.42770123,0.43382972,0.40851718,0.41199738,0.4337246,0.39577472,0.3855895,0.4138498,0.3652129,0.45168963,0.38514102,0.42093644,0.43082553,0.39523327,0.40192264,0.41014883,0.3632186,0.33757016,0.40156877,0.3969063,0.40078944,0.37547618,0.39328593,0.41854107,0.37784153,0.4221901,0.38336873,0.35303664,0.42167622,0.38926798,0.39073315,0.3375621,0.49644572,0.47014683,0.4487174,0.39445928
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.55142295,0.57857674,0.5521869,0.5245425,0.5538679,0.5368273,0.5543399,0.57665694,0.54178464,0.55743253,0.56063676,0.56566167,0.55968124,0.5631072,0.59667385,0.5296437,0.54233575,0.56464523,0.54981667,0.57828,0.52151513,0.5353503,0.5391339,0.5530972,0.51644665,0.54702383,0.5594919,0.531269,0.5064094,0.55196154,0.54060626,0.5671276,0.5705843,0.5171982,0.55798155,0.6464802,0.5315668,0.5323577,0.49843055,0.5596644,0.5965024,0.5413138,0.61820054,0.55965024,0.55576557,0.5620147,0.4920647,0.57500166,0.55985844,0.49658942
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5787588,0.54704154,0.53153235,0.55665076,0.5276697,0.5561972,0.5473688,0.5833388,0.55224043,0.5079731,0.5599394,0.5501597,0.5724565,0.5565789,0.57584286,0.5334103,0.5576079,0.56035155,0.53328854,0.56019425,0.5148361,0.5222549,0.53380424,0.5249638,0.5066348,0.55829644,0.52794355,0.52219975,0.53739494,0.54556745,0.53071606,0.5101645,0.5688318,0.5171178,0.5461342,0.58947474,0.51506263,0.52906454,0.5109952,0.5426722,0.5881985,0.53385997,0.5612167,0.5261672,0.57549554,0.52782726,0.4899889,0.5681659,0.5313262,0.4787722
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.54759014,0.5347328,0.47124067,0.54601383,0.49161524,0.5249339,0.53518265,0.52536476,0.4102053,0.46588656,0.5455113,0.5239554,0.5193622,0.53134197,0.53075373,0.5418963,0.54030484,0.55727404,0.526104,0.50553006,0.46880513,0.51730496,0.48893705,0.5081756,0.50871044,0.5668688,0.50549597,0.50796175,0.52443945,0.5118817,0.49324444,0.44302142,0.5695832,0.49968585,0.505133,0.49360666,0.4962977,0.50578976,0.5271145,0.5101048,0.5196117,0.4897366,0.49034244,0.50005454,0.54382783,0.457142,0.48823503,0.55580014,0.5361394,0.4792406
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.52229774,0.5086678,0.44383276,0.4915386,0.3919363,0.43091074,0.50457585,0.47127032,0.475064,0.4456313,0.4757766,0.48248535,0.43793052,0.47442746,0.46667936,0.4425157,0.45688072,0.4608393,0.43424734,0.5387927,0.3797815,0.53620386,0.51389587,0.40621555,0.4279808,0.5012298,0.4480578,0.46922052,0.4763271,0.507304,0.47425768,0.466753,0.4949641,0.4524238,0.45153937,0.50056654,0.45082307,0.47911182,0.49149105,0.4640113,0.45333466,0.43988258,0.49948597,0.43928456,0.44798782,0.4729695,0.5075109,0.48759115,0.43776003,0.4560759
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.5037573,0.49983913,0.47434235,0.5154446,0.43392932,0.45611286,0.5539509,0.48122582,0.55544,0.43190032,0.526008,0.50817424,0.46334308,0.50137657,0.49736878,0.4782249,0.49831793,0.5053955,0.54233104,0.5511946,0.45575485,0.61914265,0.60260856,0.494304,0.49999332,0.56284076,0.52168125,0.51885784,0.5318952,0.549149,0.54322493,0.5464104,0.49513566,0.53023595,0.5401862,0.58360845,0.5464251,0.52575314,0.5571805,0.5282644,0.53178245,0.48391217,0.50747013,0.5135959,0.51917696,0.54986566,0.5216911,0.5297921,0.5193819,0.4927785
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.4739407,0.5049707,0.5293207,0.5112965,0.50900304,0.5176568,0.5657896,0.48577434,0.5472752,0.47795188,0.54751194,0.48804897,0.5086603,0.53255326,0.5362457,0.5035053,0.5336056,0.51165503,0.57096714,0.47975147,0.5066961,0.5438722,0.5302687,0.5449065,0.56235653,0.5356565,0.53787065,0.46377403,0.55157524,0.5385293,0.5457205,0.49903816,0.49851105,0.5515736,0.56976664,0.49765453,0.54753083,0.4892222,0.53549826,0.5437221,0.5487577,0.4804494,0.4719038,0.5545395,0.5574767,0.4706064,0.5066128,0.5668787,0.5459308,0.4834619
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.31950164,0.39773974,0.31422755,0.38194188,0.36295635,0.4416093,0.330239,0.30235076,0.3805241,0.3473226,0.35169658,0.40542108,0.3556837,0.38864368,0.3842898,0.42751524,0.3918857,0.38501933,0.41703528,0.36820492,0.3684126,0.41127673,0.33058625,0.4455849,0.37205735,0.40390968,0.40699586,0.37476316,0.39208835,0.3816434,0.32089117,0.307317,0.3781856,0.37422508,0.3789377,0.33875135,0.38110128,0.4054256,0.36791152,0.41090956,0.32473293,0.32129002,0.3908102,0.3491267,0.3689873,0.29863796,0.4966733,0.449952,0.44537556,0.37640604
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.44684297,0.5319933,0.45185,0.45321858,0.4460304,0.5094105,0.41003895,0.4626369,0.43417633,0.44178537,0.43838128,0.50554115,0.4630369,0.47503483,0.50046617,0.46856079,0.45504534,0.43656582,0.44998085,0.50569606,0.4399278,0.45661288,0.43810004,0.4565505,0.40412763,0.46965882,0.45939964,0.4580789,0.4431582,0.44771305,0.43467104,0.47109175,0.48958316,0.4036531,0.45023108,0.52489734,0.43466452,0.45926946,0.41630006,0.4573599,0.4545332,0.43804407,0.50638944,0.43270034,0.44917178,0.44232067,0.4909093,0.49526358,0.48255652,0.4124209
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.59226424,0.6816781,0.5893848,0.5489537,0.5560626,0.5408624,0.5857297,0.6138398,0.5563598,0.57465947,0.5830585,0.57281506,0.60316235,0.5847828,0.6103994,0.51948506,0.54960006,0.5704464,0.5389978,0.58179706,0.54077417,0.53171074,0.5659396,0.52516025,0.5252589,0.53527707,0.54717326,0.5183245,0.5313015,0.5578561,0.561168,0.5589764,0.57549155,0.5246037,0.5585067,0.6684128,0.5149177,0.5372698,0.5081642,0.55434096,0.62167305,0.5542628,0.5535344,0.577239,0.57667077,0.5580491,0.48982513,0.57329875,0.53041565,0.5053164
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.549957,0.5725481,0.49864927,0.5517058,0.536087,0.51792145,0.55936724,0.54503286,0.4334308,0.49089068,0.5551137,0.53012264,0.56247514,0.5658724,0.5112469,0.54315054,0.5449763,0.57746416,0.53562886,0.49495813,0.50181466,0.53299356,0.51989484,0.5336517,0.5383875,0.5404774,0.52416956,0.50602674,0.5261636,0.5267195,0.50222427,0.45687982,0.54584944,0.5321867,0.5252983,0.5373256,0.49955586,0.5296163,0.5142267,0.52981997,0.55394846,0.50788337,0.43367076,0.50642747,0.56481874,0.47860765,0.48758888,0.5679697,0.5563572,0.49525538
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.49045518,0.5230212,0.4567661,0.49423167,0.41976932,0.41514906,0.48926643,0.426138,0.44962543,0.44970566,0.46128014,0.462874,0.4413754,0.48150092,0.4688823,0.45448372,0.4571657,0.47231516,0.43683785,0.5095487,0.38622573,0.53898966,0.5104226,0.4241978,0.42154628,0.48564804,0.45956585,0.47397614,0.4645295,0.49958396,0.45862535,0.47110718,0.45823652,0.45572156,0.43952665,0.48897234,0.43749917,0.48605064,0.47323334,0.45692766,0.46010336,0.4302879,0.4639288,0.40914103,0.44751334,0.45711008,0.506197,0.48420906,0.45572186,0.44815236
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.4920684,0.5206821,0.44337082,0.52692133,0.44747883,0.4590286,0.558788,0.4676602,0.5374258,0.42501336,0.51921266,0.52308035,0.47708464,0.49439082,0.47126487,0.51166266,0.521393,0.539271,0.5678492,0.5454768,0.49103257,0.6327279,0.6061216,0.52463126,0.5096477,0.57357424,0.53967947,0.53769934,0.53785425,0.5586331,0.5374406,0.5475733,0.4852089,0.541269,0.5456573,0.5988259,0.555807,0.54791653,0.56536883,0.54645914,0.56606996,0.49257788,0.5262556,0.52126545,0.5508031,0.56138587,0.520128,0.53284657,0.5568821,0.50019765
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.40006426,0.4590083,0.43826154,0.48064706,0.42766395,0.51208425,0.46661684,0.41156334,0.49271762,0.40650138,0.46230116,0.42895368,0.44849277,0.45783272,0.45413822,0.47742265,0.4880348,0.45793325,0.49980608,0.42120865,0.458846,0.4975713,0.4657353,0.48643473,0.49393815,0.50297946,0.46242154,0.4234785,0.51556283,0.47389132,0.46886563,0.42625755,0.42445588,0.4807882,0.49137917,0.4031125,0.49458554,0.4412534,0.47692886,0.48689643,0.48229232,0.42289245,0.42341703,0.4806286,0.51622844,0.4012555,0.5026826,0.51670265,0.51559913,0.42250955
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.4017541,0.45085165,0.3665056,0.42711446,0.39972058,0.4631517,0.41818705,0.3885761,0.40895155,0.4055562,0.42411324,0.44812778,0.390617,0.4267341,0.4622765,0.44330627,0.43131948,0.43990412,0.45079637,0.41846475,0.37539715,0.43551695,0.374609,0.4461181,0.41946152,0.4673315,0.4299275,0.39890704,0.42109448,0.4202406,0.39647916,0.36023408,0.42320454,0.41619182,0.4198221,0.37883225,0.42212203,0.42086083,0.41059408,0.42724308,0.39661852,0.37374598,0.43750495,0.453689,0.4298897,0.37830898,0.49407554,0.47415584,0.46855524,0.39510164
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.4816379,0.50627327,0.45193774,0.47158808,0.46178743,0.51162624,0.45144644,0.5004385,0.46792242,0.48233294,0.48106447,0.51576287,0.48318592,0.4786,0.5134963,0.44826677,0.469632,0.4505342,0.45613942,0.5078011,0.45608845,0.45742095,0.45070615,0.45698726,0.43065274,0.46354443,0.4677501,0.4575465,0.45711267,0.4595416,0.46725887,0.4807808,0.46906772,0.44351503,0.46614307,0.50382686,0.44760698,0.46744692,0.43733346,0.471598,0.46134722,0.44414046,0.49791464,0.47661203,0.4657326,0.4523576,0.49244538,0.48920184,0.47315925,0.4301171
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5263827,0.5394392,0.5149508,0.5092334,0.52172035,0.53816473,0.5140727,0.5470225,0.5221177,0.51118886,0.52608967,0.53588265,0.54236233,0.5421832,0.5310169,0.510546,0.5101272,0.5163448,0.5099541,0.5208545,0.51612264,0.5107884,0.5119139,0.52522403,0.50154185,0.5011049,0.51690155,0.5027504,0.5191404,0.50762725,0.5075712,0.47119832,0.52914673,0.512476,0.50918823,0.5653658,0.4987952,0.51594335,0.4870665,0.5220732,0.52768654,0.4937168,0.55985516,0.48811656,0.535859,0.4752445,0.49040735,0.5436525,0.5385638,0.48782405
