tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_039,model_gru_018,model_gru_030,model_gru_016,model_gru_001,model_gru_034,model_gru_037,model_gru_048,model_gru_027,model_gru_038,model_gru_014,model_gru_017,model_gru_013,model_gru_041,model_gru_033,model_gru_029,model_gru_021,model_gru_005,model_gru_012,model_gru_031,model_gru_022,model_gru_026,model_gru_002,model_gru_003,model_gru_043,model_gru_008,model_gru_047,model_gru_046,model_gru_020,model_gru_028,model_gru_009,model_gru_007,model_gru_004,model_gru_049,model_gru_023,model_gru_011,model_gru_010,model_gru_036,model_gru_006,model_gru_040,model_gru_032,model_gru_044,model_gru_025,model_gru_035,model_gru_050,model_gru_042,model_gru_019,model_gru_015,model_gru_024,model_gru_045
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.5011844,0.49836257,0.52772236,0.49702364,0.50254107,0.47280008,0.44593337,0.54254997,0.5435995,0.5778504,0.50023055,0.46872163,0.5043522,0.5265604,0.4818208,0.48421732,0.5219745,0.4991453,0.46607843,0.53012395,0.58867556,0.532332,0.5397594,0.49932322,0.4846062,0.5282303,0.49585786,0.5046476,0.53113055,0.5342152,0.48527694,0.5094102,0.52514964,0.5489144,0.55883086,0.559601,0.55375195,0.54285,0.5233865,0.5520795,0.5264867,0.58268625,0.558861,0.5436733,0.55838686,0.5692169,0.5967067,0.60107934,0.60160446,0.5569176
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.51803774,0.52667004,0.55747384,0.49860534,0.4987002,0.5629849,0.5060841,0.58273476,0.56121635,0.5818475,0.51827073,0.51508,0.53266984,0.53228134,0.5198212,0.5084877,0.53028476,0.5410131,0.5139347,0.5514335,0.5633132,0.51415634,0.5338987,0.58818257,0.547213,0.5480657,0.5251232,0.551295,0.52593046,0.5663365,0.48248503,0.4861463,0.57129574,0.57813656,0.57075393,0.5662288,0.55099034,0.54690486,0.5526582,0.5359331,0.5091775,0.5806858,0.54644376,0.55737036,0.5687367,0.58421457,0.6219055,0.5884564,0.5828053,0.58254325
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.53707534,0.5504421,0.5576162,0.51151884,0.51049215,0.4840516,0.5563365,0.5749278,0.5471968,0.57811826,0.5301642,0.55959374,0.56036836,0.55293846,0.59097314,0.54808915,0.5494365,0.547988,0.5475527,0.56886744,0.6137504,0.5510333,0.5638587,0.58438504,0.5704927,0.5875641,0.5442874,0.52229446,0.5520457,0.5821034,0.50402546,0.5079092,0.5862804,0.5577323,0.58725715,0.5356871,0.554564,0.5551287,0.5877241,0.5449295,0.5148992,0.61962885,0.5606733,0.5959628,0.5977633,0.6111002,0.64334494,0.6043265,0.59023535,0.58526015
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.528247,0.5323738,0.5789582,0.50793785,0.5006439,0.59967726,0.5187055,0.53607184,0.55291617,0.52388245,0.5379153,0.5119501,0.52450806,0.50855255,0.55065185,0.5134249,0.50636494,0.47886708,0.5020287,0.5121412,0.52482593,0.46632978,0.4594191,0.50452703,0.5320308,0.49451265,0.54464394,0.51378083,0.557434,0.5478227,0.49441698,0.4717424,0.5266547,0.55234534,0.53793734,0.43956438,0.49676982,0.543635,0.54641783,0.5139022,0.48623258,0.5303076,0.52442956,0.55520743,0.5694158,0.5069567,0.5244536,0.520156,0.53796387,0.56376946
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.507249,0.5657437,0.53056836,0.50122,0.50222516,0.6091935,0.55357075,0.5291756,0.5448136,0.53558874,0.56493473,0.5206818,0.5375956,0.50111914,0.52359986,0.5454695,0.54170763,0.53091455,0.5748932,0.5477561,0.5185402,0.5359444,0.5362797,0.526943,0.54482657,0.50681907,0.5689981,0.5071782,0.54314786,0.5473122,0.50774354,0.5091583,0.57931906,0.50094444,0.54422325,0.5183658,0.50659585,0.5067633,0.63493884,0.5062692,0.47382677,0.5306532,0.54030484,0.5568056,0.55183816,0.57412964,0.6024325,0.5417454,0.521186,0.56977594
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.5069366,0.6038961,0.5146823,0.49777985,0.50159144,0.55902356,0.5854865,0.51380527,0.547212,0.57687247,0.5926585,0.54690105,0.5319635,0.5246484,0.5313259,0.56179595,0.56790465,0.547452,0.5926848,0.5620769,0.5683045,0.5932841,0.5809799,0.53007376,0.5187377,0.57934636,0.5848425,0.5261727,0.54817784,0.5619274,0.5120343,0.56755245,0.6071923,0.53544205,0.5287432,0.5147486,0.5426068,0.5357824,0.64305484,0.5464462,0.52539796,0.5246441,0.55274266,0.54048824,0.580147,0.54258215,0.5693778,0.59008837,0.5610383,0.57850236
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.50082827,0.5690289,0.53352934,0.4935064,0.50257236,0.48886713,0.70096886,0.5361266,0.57336146,0.6098044,0.566411,0.5934253,0.5775258,0.5882267,0.57523745,0.5375099,0.61318505,0.53919756,0.55967945,0.56918347,0.6364216,0.5790839,0.6188002,0.5664267,0.5201004,0.60891396,0.5881132,0.60845584,0.5619153,0.60520715,0.49059612,0.5532907,0.59665954,0.58389944,0.5627119,0.52260214,0.6187121,0.5374141,0.6071481,0.61153275,0.5979477,0.6125579,0.57839346,0.57288593,0.5981995,0.5538619,0.57136387,0.63052773,0.63961047,0.6039585
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.5284643,0.56049126,0.55652404,0.5009213,0.5146175,0.541122,0.71820825,0.5555416,0.54912746,0.59735936,0.5314005,0.5818911,0.56681055,0.5679049,0.57215106,0.5504799,0.57923895,0.5606729,0.5269772,0.5660259,0.6210075,0.5531605,0.59956306,0.6016942,0.52899766,0.54970175,0.556496,0.52468,0.5595728,0.5941552,0.49545044,0.561181,0.5742378,0.59541935,0.5718268,0.5554395,0.6075162,0.5520481,0.6503488,0.59660226,0.56850606,0.630408,0.58100843,0.58403796,0.6140152,0.59892327,0.63239884,0.6251658,0.62514853,0.6175547
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.52117664,0.54780805,0.5571637,0.5011825,0.500014,0.7101092,0.67916614,0.5829163,0.5550626,0.58182853,0.52025944,0.57928526,0.5355779,0.54641,0.57741225,0.5328451,0.57501215,0.5688496,0.53482527,0.5455481,0.60259575,0.5545661,0.5563402,0.67261577,0.6041199,0.5794517,0.55805844,0.5715074,0.5388112,0.5880348,0.47997645,0.4881866,0.5766199,0.5831079,0.59628654,0.5586869,0.57425815,0.5227593,0.65347755,0.5581515,0.51120216,0.61655456,0.520622,0.5741603,0.5726077,0.61798346,0.60361207,0.58045244,0.58441305,0.59602827
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.5257317,0.5675434,0.5651594,0.5065565,0.5027639,0.611642,0.67929083,0.5981362,0.58759505,0.59530735,0.54372734,0.62829137,0.5873279,0.5678159,0.63214785,0.56619537,0.5931435,0.5981102,0.5661035,0.5757023,0.62535614,0.572734,0.59630054,0.68788,0.6446036,0.59892774,0.61062974,0.5731919,0.5485718,0.61849296,0.492258,0.48311985,0.6189783,0.57570475,0.61000997,0.59034,0.5931632,0.5420865,0.693262,0.5637677,0.52071,0.6460789,0.5451265,0.61459374,0.58698684,0.6473628,0.6020022,0.6139251,0.59328747,0.6064849
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.5410073,0.5888826,0.5937839,0.4991252,0.5011274,0.7276197,0.5984231,0.5716149,0.61008704,0.5643225,0.5612312,0.61059886,0.605413,0.53298646,0.6084116,0.5292482,0.58362097,0.5506579,0.54640746,0.54044074,0.56233346,0.5190014,0.59788305,0.62959754,0.6178971,0.5456513,0.608694,0.57803303,0.54320693,0.6173147,0.4881669,0.48572338,0.6107909,0.5887973,0.58024573,0.562203,0.56333363,0.5566009,0.66994506,0.5325304,0.51857674,0.56067014,0.54030377,0.5768786,0.5867575,0.6060132,0.6518044,0.58378154,0.5784804,0.6051756
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.48320138,0.6075575,0.52460015,0.503477,0.4899248,0.4919896,0.5639499,0.5448787,0.59387773,0.5633727,0.5387628,0.58896655,0.52379626,0.50860363,0.55794805,0.56234944,0.59309024,0.56412107,0.5850883,0.57380164,0.6099564,0.6016962,0.5605485,0.620123,0.6166779,0.5252191,0.61317533,0.54582995,0.5351691,0.54687625,0.5052997,0.46919817,0.56822485,0.47668672,0.5715461,0.60524136,0.55318713,0.4677726,0.72637165,0.5619432,0.46970147,0.581084,0.5276335,0.58482224,0.55688685,0.64856285,0.5903949,0.55537933,0.56664336,0.56634325
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.49427196,0.62473065,0.5138404,0.49901277,0.49982554,0.45397156,0.5215542,0.5188397,0.5580015,0.58879036,0.5786439,0.5731242,0.52927256,0.5241123,0.53802156,0.5752913,0.57436675,0.5736219,0.611376,0.57131994,0.5625324,0.6077367,0.59915507,0.58257955,0.56114286,0.54173917,0.6177263,0.52940637,0.5520603,0.56056124,0.5163399,0.5527507,0.6147079,0.52258986,0.5273313,0.5663296,0.55523413,0.5407031,0.70579845,0.54715425,0.51936036,0.5588057,0.5532073,0.5575239,0.5776394,0.5792846,0.62086487,0.5915214,0.5741312,0.581062
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.5164933,0.54297775,0.50700295,0.47484812,0.49422032,0.5757191,0.48190883,0.5068391,0.58396107,0.58141184,0.5244311,0.55983996,0.53898406,0.5167352,0.47002545,0.4524813,0.5763435,0.5140106,0.50924873,0.53745973,0.53887564,0.515441,0.638241,0.5384254,0.50609225,0.55159515,0.59791774,0.56054205,0.4953105,0.5377426,0.4743928,0.5288977,0.61716336,0.5627215,0.50347537,0.5430618,0.5651895,0.5085438,0.5616226,0.5267581,0.53289086,0.5063136,0.55601996,0.49386454,0.5219232,0.4916852,0.58389944,0.5997488,0.63359463,0.5384224
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.50270236,0.4377053,0.4611938,0.49119657,0.49610665,0.48834142,0.4003826,0.494714,0.49866712,0.5260011,0.45316353,0.44550884,0.45002913,0.4848949,0.46220583,0.44299787,0.52895004,0.43749967,0.4103689,0.46674842,0.5454253,0.49523258,0.5776321,0.5183326,0.46347713,0.48463234,0.47633258,0.47075275,0.48250183,0.4740385,0.48531312,0.47154224,0.4797427,0.49534252,0.48876044,0.5641188,0.49437457,0.48436773,0.5158392,0.5095532,0.475486,0.52895325,0.48594347,0.47894672,0.5005355,0.48696765,0.55292714,0.5693556,0.5897227,0.48789278
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.5189462,0.52787185,0.5615736,0.49376678,0.49819124,0.45435435,0.48220366,0.5758029,0.5857202,0.5568472,0.54434496,0.5187568,0.5383761,0.531435,0.53455,0.50295466,0.5249363,0.5451704,0.5269699,0.55259436,0.53331643,0.49769002,0.5684095,0.56799036,0.5511072,0.5183338,0.55781794,0.5664553,0.52274805,0.56503797,0.48477384,0.48761144,0.5608148,0.55696934,0.54751825,0.49619,0.5379105,0.5462139,0.5742521,0.5371218,0.5003679,0.5605029,0.55406696,0.56304413,0.5629376,0.5006453,0.5479117,0.6010353,0.6071663,0.58958703
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.508659,0.4637218,0.51229745,0.4978959,0.495886,0.5372217,0.41978824,0.5196855,0.5024198,0.4994639,0.49611416,0.47955903,0.46561742,0.496137,0.51940846,0.46601042,0.48775458,0.48604685,0.4590198,0.4969465,0.54657406,0.4835006,0.5023769,0.49646774,0.54090023,0.5121362,0.49369425,0.4930633,0.48987055,0.5163109,0.4810029,0.4437921,0.50195444,0.47082865,0.5121683,0.47627994,0.47248167,0.4761612,0.5025347,0.49210644,0.4443877,0.5461905,0.49051678,0.50399685,0.50159705,0.46616203,0.5335694,0.5554395,0.56437325,0.51828164
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.5213707,0.48880658,0.54781675,0.5023931,0.49260744,0.34580493,0.43587935,0.5190631,0.514891,0.49933046,0.51277345,0.46141928,0.48744202,0.48991185,0.5088444,0.47517988,0.48408487,0.46814564,0.46010518,0.4838268,0.5040053,0.4495027,0.4881184,0.47891435,0.5307387,0.48483425,0.4983905,0.4976706,0.5110456,0.5267517,0.4842644,0.45060486,0.5148764,0.49860558,0.50023746,0.4939052,0.46317086,0.49520135,0.49689117,0.50019276,0.44559416,0.5073267,0.49973074,0.50109166,0.52877265,0.4387579,0.4146549,0.5184858,0.53443825,0.53242433
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.50672257,0.51718515,0.4857458,0.4993583,0.49641797,0.57103103,0.45916826,0.48680916,0.49378958,0.49059182,0.5293151,0.44128582,0.4981486,0.47599298,0.45587316,0.5104599,0.49727538,0.49397218,0.5075641,0.49917802,0.48098955,0.48928505,0.51356447,0.49184793,0.50281495,0.4646152,0.5099385,0.47187325,0.50160456,0.49395794,0.5124716,0.49781942,0.535036,0.46166012,0.49074325,0.49344695,0.45333752,0.47967932,0.56367445,0.47134626,0.4371029,0.48014426,0.5006321,0.50192976,0.5136439,0.4647964,0.6162767,0.5057241,0.5035259,0.516042
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.50134015,0.5911118,0.5045537,0.49834752,0.501363,0.4440225,0.5606254,0.51315063,0.533784,0.5691296,0.5809395,0.5134508,0.52245945,0.52732503,0.5125873,0.55353844,0.56509423,0.5596441,0.5739465,0.55747855,0.56648207,0.5913732,0.6092678,0.521909,0.51392335,0.562377,0.5723269,0.5375063,0.53734744,0.5348522,0.51361054,0.56132895,0.6029646,0.52621955,0.51770705,0.5440155,0.5357892,0.5232103,0.61954635,0.5540338,0.51495874,0.51706517,0.5422035,0.5329991,0.5803325,0.5500469,0.4957363,0.6033244,0.5774136,0.5687063
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.5030689,0.5298377,0.5105851,0.48348853,0.5016683,0.26419201,0.6151388,0.48450884,0.566656,0.55515146,0.5451142,0.5513001,0.5522306,0.5492602,0.5067857,0.4850061,0.56535816,0.5113006,0.48665515,0.5386465,0.57633173,0.5162812,0.5939088,0.495479,0.4849865,0.5596383,0.5437802,0.573038,0.51839906,0.54005575,0.4847776,0.54331046,0.57796615,0.5651294,0.52544415,0.4866289,0.5768928,0.52036524,0.49775597,0.55727994,0.5518977,0.52666676,0.5640141,0.5170587,0.56033015,0.5047337,0.49443582,0.6078906,0.63297015,0.5649172
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.5143249,0.47931102,0.49775633,0.49392805,0.51132554,0.4262652,0.5856855,0.48997334,0.48418155,0.5278654,0.48752645,0.50205463,0.4946917,0.5138975,0.5057963,0.4811133,0.5173663,0.49288806,0.42863315,0.49927318,0.5782362,0.500768,0.560365,0.5012241,0.46911412,0.49728763,0.47948575,0.46395722,0.50189507,0.5145978,0.49011388,0.5298697,0.5063584,0.5207239,0.51599807,0.530223,0.5407437,0.4982515,0.5427863,0.5410316,0.509231,0.56121594,0.53153646,0.5063948,0.5524122,0.55138564,0.591117,0.5923457,0.60873395,0.54454875
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.54060155,0.55923355,0.57661945,0.49460748,0.51083577,0.5720293,0.64283645,0.56875587,0.55404484,0.5632319,0.5515488,0.56736183,0.5675046,0.5434943,0.57998383,0.5167808,0.55688715,0.5747913,0.5399988,0.55572945,0.5750824,0.5360153,0.58824533,0.6317939,0.58612424,0.54900515,0.53811544,0.57901627,0.5258007,0.58975756,0.4844792,0.5314735,0.60413367,0.5871587,0.5864726,0.59305817,0.5715459,0.5363594,0.62408525,0.5541231,0.51790833,0.5895275,0.55927813,0.5653836,0.59816694,0.61240816,0.55367124,0.6110824,0.6188254,0.61609304
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.5238809,0.48262337,0.5128661,0.5002227,0.5014688,0.3544167,0.5520898,0.5064477,0.4780688,0.4977379,0.49915504,0.53615856,0.4781841,0.5008616,0.55872756,0.48196274,0.50069296,0.51450974,0.47063756,0.4988423,0.5733148,0.5182307,0.5152682,0.57431036,0.54757583,0.53092945,0.49905753,0.5013446,0.4907122,0.5227772,0.47643954,0.46742123,0.53424025,0.47161004,0.532053,0.5148453,0.5116078,0.44795358,0.57685316,0.50635153,0.44432524,0.58252716,0.48289508,0.519461,0.51897955,0.5409786,0.4870027,0.55953443,0.56915164,0.5369798
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.5247982,0.48979503,0.53903437,0.5047609,0.49186864,0.56807053,0.5499619,0.4971331,0.49633068,0.4990823,0.50902516,0.5233467,0.4955537,0.4977612,0.53417087,0.4921989,0.4875362,0.49888134,0.45598617,0.4804801,0.5025233,0.44694173,0.48008627,0.5513344,0.54901445,0.48967046,0.51872724,0.49580845,0.51055634,0.5250248,0.47972777,0.4497488,0.5369667,0.5106601,0.49893108,0.51329786,0.5015059,0.46330717,0.597133,0.5117908,0.43708423,0.5244823,0.48241532,0.51127785,0.53740865,0.5373758,0.43376872,0.50464976,0.52596265,0.5442325
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.49341652,0.49437365,0.4551609,0.5024933,0.49490646,0.4330806,0.48968714,0.44273323,0.45086092,0.48067284,0.5000492,0.46287128,0.47165996,0.48669896,0.4602339,0.51608115,0.48472565,0.5091572,0.4916967,0.48784828,0.4882951,0.46679014,0.4971441,0.5319784,0.5008746,0.46056628,0.49714595,0.4593674,0.48974615,0.48214436,0.50826025,0.47984633,0.5291306,0.44992334,0.4648688,0.5140816,0.48010892,0.4403487,0.65007895,0.45830944,0.42025498,0.49604025,0.47217828,0.51244557,0.5035553,0.5441748,0.49718365,0.4627309,0.4851353,0.5054346
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.50834036,0.55455154,0.46550092,0.49809682,0.5030143,0.42999825,0.51220036,0.4404981,0.47477803,0.51777303,0.54849845,0.5093672,0.493019,0.4934029,0.47843793,0.53069174,0.5004373,0.52622736,0.541582,0.50924057,0.49889505,0.5086789,0.5579505,0.5382258,0.48978978,0.5298453,0.5482057,0.47184336,0.514234,0.507412,0.5186165,0.5639503,0.57645327,0.51545185,0.45357242,0.53918153,0.5162829,0.51733947,0.6552677,0.4805242,0.4831926,0.4833514,0.5096577,0.49935925,0.5363841,0.5340101,0.5682033,0.5232667,0.52262074,0.5262015
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.51781744,0.5439095,0.49729556,0.4881834,0.5116085,0.4770394,0.62277627,0.46466023,0.53695464,0.54321706,0.5300715,0.5664058,0.5653972,0.5413631,0.5362632,0.49100572,0.5748961,0.5165466,0.5072281,0.52379555,0.5767581,0.5223301,0.6192865,0.57774556,0.5032771,0.5977226,0.5751827,0.5653355,0.5231211,0.5385998,0.49927422,0.5740916,0.5809661,0.55311364,0.5083732,0.5689659,0.5945268,0.52056193,0.6123208,0.5459827,0.56246656,0.5404446,0.5505277,0.52097,0.5668742,0.5503039,0.55904406,0.59091127,0.6220215,0.5520445
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.5006505,0.40240064,0.46593568,0.48276857,0.4947929,0.3774857,0.4564186,0.4004618,0.50465417,0.43399465,0.46384403,0.45085663,0.4314294,0.446116,0.4278685,0.39192364,0.4210584,0.40367863,0.36403185,0.4295596,0.4546072,0.40467045,0.41162887,0.45139396,0.38534835,0.4140588,0.47665563,0.43939823,0.45850298,0.44141015,0.46488598,0.4739559,0.43002325,0.48587093,0.40684286,0.4250243,0.48320973,0.47548532,0.50181305,0.44831795,0.44681868,0.43612683,0.47296038,0.43879256,0.4512339,0.41651434,0.46937552,0.47999567,0.530635,0.48516828
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.50778884,0.439743,0.4823311,0.49421862,0.4982019,0.5927094,0.4729853,0.48486272,0.49927375,0.48055276,0.49349606,0.4807212,0.47410193,0.5024988,0.5088756,0.45841542,0.4710721,0.48333347,0.44353285,0.49691212,0.53706723,0.47241837,0.4822644,0.5104828,0.4953897,0.53118193,0.5083554,0.4747201,0.46865696,0.5062858,0.4776388,0.46483028,0.5079433,0.4836526,0.4932428,0.52726024,0.50500196,0.47796276,0.5605895,0.48232567,0.44944352,0.5477112,0.4979056,0.50124717,0.49690893,0.515266,0.5710199,0.5354075,0.55668116,0.5238449
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.5207866,0.4753377,0.51912093,0.5034019,0.5024619,0.44895974,0.4340332,0.48049447,0.48677075,0.4835246,0.506369,0.47192115,0.4903153,0.5003699,0.51045,0.47562265,0.47326985,0.4813509,0.46763924,0.49484253,0.53982085,0.45927277,0.4882663,0.47812557,0.4787145,0.50889367,0.49387994,0.47660077,0.4988672,0.49755973,0.48900348,0.47300962,0.5094042,0.49944744,0.48997128,0.4727735,0.47773346,0.49496385,0.5661142,0.49733618,0.4523934,0.5245633,0.5080581,0.5158851,0.5277859,0.5187425,0.51105654,0.5142696,0.5376559,0.53627723
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.5534127,0.5439568,0.5768682,0.50591254,0.50978976,0.5703022,0.45813563,0.51093286,0.5231621,0.49987456,0.5531004,0.51142555,0.5554829,0.5125677,0.56063086,0.5056582,0.5076884,0.4959015,0.5146208,0.52711296,0.5315601,0.49011818,0.5254813,0.5174881,0.5109664,0.54263836,0.55276626,0.5103354,0.53908783,0.5561415,0.4941699,0.5207357,0.56642914,0.5409352,0.5398598,0.47973776,0.5076197,0.5385081,0.60452294,0.52006406,0.47907686,0.533663,0.5472527,0.5519397,0.5755172,0.5582091,0.5818215,0.54450154,0.55517155,0.57778895
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.49555638,0.4980893,0.4625085,0.50086904,0.49881953,0.31823263,0.394537,0.40981108,0.42917252,0.43709317,0.49128708,0.42233768,0.43689653,0.44280544,0.44806987,0.505606,0.46822146,0.45960993,0.4718352,0.4789687,0.49274713,0.47436553,0.4457693,0.46169913,0.43727762,0.44862217,0.4788641,0.44506782,0.49325696,0.43671897,0.5057382,0.48622194,0.47425,0.42394486,0.45427886,0.42800847,0.43727276,0.41713405,0.59341484,0.48180276,0.40864596,0.4793856,0.4721316,0.48875478,0.50600296,0.56470305,0.4734251,0.4388256,0.48597512,0.4958985
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.50420755,0.5729188,0.49149853,0.49918452,0.5051149,0.36426616,0.45023164,0.43612936,0.47558564,0.50298566,0.5752689,0.46926326,0.4946133,0.48743057,0.49150407,0.5522089,0.5086757,0.5172479,0.5541064,0.53128123,0.49205905,0.52822304,0.54694754,0.47078684,0.46869415,0.5156848,0.55010283,0.48378837,0.539535,0.4932369,0.5162932,0.57459044,0.5794797,0.49558964,0.46859407,0.46280697,0.5055415,0.51703376,0.6378451,0.5107263,0.4927086,0.49667957,0.534052,0.51449347,0.5584966,0.53388155,0.5205872,0.52247775,0.5361173,0.5643908
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.52584356,0.54221296,0.50741637,0.48305732,0.5133966,0.49153793,0.5022854,0.44949466,0.51714116,0.5117588,0.5339708,0.5035642,0.556223,0.5086794,0.5119772,0.48271734,0.54386294,0.49258077,0.49726242,0.5327995,0.52788836,0.50479054,0.5960417,0.47043765,0.48072737,0.5862907,0.5644254,0.546358,0.51046675,0.5130334,0.49024948,0.5850861,0.59684837,0.53331274,0.49668586,0.45742992,0.56691676,0.49837032,0.56806433,0.5404595,0.5512755,0.5160571,0.56096953,0.5005723,0.556328,0.5460081,0.5097511,0.5764453,0.62259614,0.5603469
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.51611114,0.4069345,0.47107607,0.48830494,0.5010352,0.3455886,0.38800675,0.40136772,0.4533328,0.42102194,0.454186,0.39504424,0.42037603,0.4269474,0.42504862,0.40735525,0.42892218,0.38344696,0.3674302,0.4277825,0.44108164,0.41553238,0.42259505,0.38433993,0.37584898,0.42626712,0.44066238,0.42622882,0.47165877,0.42878258,0.4700772,0.5016948,0.43425563,0.46578056,0.4194482,0.38643447,0.45963323,0.4528607,0.4966438,0.46698087,0.43893775,0.43623322,0.472066,0.43446723,0.47309178,0.45469776,0.44282222,0.47081634,0.5272818,0.49333355
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.5351561,0.4714021,0.50508934,0.5021998,0.5059165,0.45131955,0.47839847,0.4910075,0.4665586,0.48019427,0.49476254,0.46130884,0.4916402,0.498623,0.5116556,0.5007166,0.4799407,0.49847254,0.4630671,0.5119158,0.49125147,0.46131858,0.47518796,0.50616944,0.48815757,0.5384838,0.50364697,0.46902543,0.50173545,0.51535374,0.4857081,0.5059108,0.52820635,0.50899255,0.50063914,0.4287811,0.5064922,0.48069718,0.584068,0.50821215,0.45709118,0.5440752,0.5101451,0.5115312,0.5390174,0.5318027,0.51630306,0.5160403,0.5473767,0.5488743
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.56682736,0.5361723,0.52913254,0.5180848,0.53040165,0.44975528,0.53127074,0.4945624,0.44809586,0.50467724,0.5093926,0.51530445,0.5520846,0.54115367,0.5770264,0.5664927,0.51679987,0.54570585,0.5146816,0.55263555,0.5805996,0.51787716,0.5486108,0.53903145,0.5098316,0.58701307,0.50983286,0.45272732,0.545457,0.53768927,0.51715493,0.55969304,0.56824356,0.5420627,0.53904915,0.45057645,0.53235155,0.5241076,0.654946,0.5453939,0.5007454,0.5844819,0.5470609,0.5682677,0.60329956,0.59774613,0.5268197,0.5439111,0.5608368,0.5627737
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.56195563,0.52634794,0.55131024,0.5174764,0.52170974,0.33084238,0.4931631,0.45667896,0.4439467,0.45715672,0.5087923,0.46925494,0.50850683,0.48775372,0.55092406,0.54123664,0.46859658,0.48627818,0.46835798,0.4911654,0.4802585,0.45156786,0.4298535,0.49820036,0.4804862,0.5129215,0.5153447,0.44862658,0.5633199,0.5019312,0.50682014,0.5293731,0.5122527,0.53168917,0.518101,0.34314933,0.48147932,0.5115806,0.625587,0.5175029,0.46407306,0.500258,0.49972954,0.54034114,0.5720327,0.53095526,0.45131984,0.459055,0.5028146,0.5383114
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.52481353,0.51344794,0.47572148,0.5076707,0.5087189,0.26039386,0.4413719,0.39114866,0.381613,0.43874252,0.5115819,0.41553193,0.47294897,0.46035546,0.4752685,0.5486915,0.4574501,0.47706386,0.48863545,0.4789754,0.41985407,0.4369622,0.4626521,0.49301633,0.45941645,0.47417182,0.4944483,0.4301334,0.5290162,0.48084873,0.5112286,0.5378175,0.50962335,0.4420864,0.45888054,0.36875045,0.4587702,0.44323632,0.6678928,0.46528757,0.42566442,0.45986807,0.47153884,0.5037988,0.5086124,0.52032834,0.4093535,0.419076,0.4472782,0.5100776
