tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_027,model_lstm_008,model_lstm_001,model_lstm_047,model_lstm_012,model_lstm_016,model_lstm_040,model_lstm_033,model_lstm_028,model_lstm_023,model_lstm_044,model_lstm_043,model_lstm_026,model_lstm_021,model_lstm_007,model_lstm_034,model_lstm_035,model_lstm_005,model_lstm_048,model_lstm_004,model_lstm_020,model_lstm_024,model_lstm_010,model_lstm_009,model_lstm_039,model_lstm_045,model_lstm_019,model_lstm_018,model_lstm_046,model_lstm_037,model_lstm_041,model_lstm_030,model_lstm_031,model_lstm_038,model_lstm_050,model_lstm_025,model_lstm_006,model_lstm_049,model_lstm_002,model_lstm_022,model_lstm_003,model_lstm_032,model_lstm_042,model_lstm_015,model_lstm_013,model_lstm_017,model_lstm_029,model_lstm_014,model_lstm_036,model_lstm_011
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.50053996,0.4748334,0.5289169,0.4781768,0.4902087,0.48158568,0.47065037,0.5092573,0.49516675,0.52058715,0.47116795,0.47814476,0.49631247,0.49574527,0.4841271,0.48065415,0.48751396,0.48272502,0.48705485,0.50579906,0.50603837,0.47611287,0.47860366,0.4713271,0.49105188,0.51517886,0.50102144,0.4677975,0.4803514,0.47644505,0.4906351,0.48214564,0.50046235,0.49131107,0.50068605,0.4715347,0.49545902,0.47874394,0.48196667,0.47892725,0.49035352,0.45073938,0.4860117,0.4705215,0.50183165,0.48243234,0.5193816,0.4742233,0.4789127,0.52016604
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.5095125,0.52655417,0.5271337,0.5204666,0.533056,0.5140654,0.5027884,0.49831247,0.48810348,0.47717842,0.50358546,0.5111654,0.5045862,0.52239573,0.48195478,0.4942979,0.5070385,0.5231188,0.46394098,0.51268756,0.47256833,0.5223863,0.5067667,0.506121,0.50998986,0.4775245,0.47656652,0.48773426,0.50401765,0.52661717,0.50954604,0.49614286,0.47977728,0.47468415,0.4789788,0.52229154,0.47755137,0.51133275,0.49626175,0.5076762,0.48314422,0.5287217,0.5124945,0.51076037,0.47245368,0.4887458,0.52776897,0.4675701,0.47961697,0.5196665
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.50424564,0.45288584,0.5062676,0.49673674,0.48409292,0.4892601,0.47155783,0.48661867,0.49314892,0.44521314,0.47694707,0.4693361,0.48618641,0.48236516,0.4802959,0.47838855,0.47700295,0.46859223,0.46647766,0.48064804,0.50298256,0.47797093,0.48291236,0.47947738,0.46713397,0.48431036,0.48571032,0.4767273,0.48320773,0.48932835,0.4864814,0.47388613,0.48118424,0.47786137,0.49335665,0.48084366,0.4589027,0.48159882,0.45639443,0.4741244,0.49020624,0.4617524,0.46870646,0.4580733,0.45601234,0.48674342,0.4834977,0.44568044,0.48982164,0.51391476
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.5117703,0.47861278,0.498849,0.49333632,0.49046746,0.49384668,0.49713027,0.49255276,0.49335918,0.48664942,0.47642666,0.45669478,0.4976993,0.48144174,0.4824232,0.4822742,0.47533038,0.49382597,0.47421017,0.4797912,0.49071252,0.46919784,0.48374116,0.46626234,0.47456262,0.5045356,0.49827516,0.49221683,0.4817885,0.4839037,0.43938184,0.47970423,0.4563402,0.4405034,0.50416464,0.49273822,0.48400375,0.48147622,0.47322705,0.48218295,0.49015954,0.47001392,0.47290653,0.4772368,0.47801816,0.48887682,0.50214237,0.46806195,0.48637632,0.5250858
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.50075424,0.48260492,0.496319,0.50214326,0.49045444,0.49494612,0.49144807,0.48504853,0.49287736,0.4879567,0.47938037,0.48769826,0.49222633,0.48268813,0.48693222,0.49903947,0.48895684,0.4928011,0.4898852,0.48474976,0.5057471,0.5044441,0.49302423,0.49099487,0.4810902,0.4940676,0.4891721,0.48206523,0.48779586,0.49564698,0.494099,0.48536432,0.4864141,0.5072155,0.50317943,0.5011543,0.4764225,0.48715582,0.4873113,0.48826742,0.49013194,0.48875663,0.46894833,0.4773486,0.49038154,0.48835245,0.52106357,0.48553866,0.48697194,0.52222604
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.52504647,0.5114042,0.49504298,0.5171601,0.4975569,0.49855432,0.5185194,0.48963803,0.5026328,0.52526075,0.5216198,0.5279783,0.5208156,0.5071681,0.5142723,0.5276799,0.51481515,0.5285936,0.5280263,0.5185129,0.514906,0.5254318,0.51818484,0.5180754,0.51172197,0.5043522,0.5103315,0.5114976,0.50977176,0.51553327,0.51858777,0.51185167,0.5074153,0.51081336,0.5049399,0.5039413,0.5241978,0.5111328,0.52132016,0.5044359,0.5046308,0.51591945,0.4765872,0.5008208,0.47640187,0.48899275,0.51530945,0.48974454,0.4867635,0.5315638
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.6159817,0.5745534,0.48647907,0.5862717,0.57362795,0.5481806,0.57277054,0.49780846,0.529127,0.6077843,0.58864105,0.6025462,0.5778633,0.5855562,0.6126039,0.5845343,0.57907176,0.61826926,0.62629455,0.5961201,0.5925649,0.5895142,0.56291425,0.57207173,0.5972262,0.5549176,0.60154355,0.56899756,0.54902136,0.56332445,0.56137234,0.57283455,0.5833561,0.56498766,0.5675149,0.5528358,0.5926388,0.57842225,0.59307975,0.5772179,0.57368857,0.5160488,0.57157385,0.5470258,0.5557518,0.50294185,0.49594146,0.42894852,0.483026,0.55391604
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5224264,0.5424637,0.5028305,0.5072733,0.5345256,0.51906615,0.48144504,0.5111923,0.48887533,0.5285735,0.5328683,0.54315585,0.4872402,0.52632976,0.5281628,0.5319306,0.5395699,0.51412666,0.5233129,0.508011,0.48227692,0.55000764,0.5103167,0.5266555,0.5401994,0.49696594,0.5235799,0.49281842,0.51690626,0.5159247,0.57651514,0.50400174,0.545248,0.5635647,0.5024919,0.5131928,0.47734973,0.51033694,0.49229366,0.5256876,0.48091093,0.4685385,0.47550473,0.49832135,0.5152267,0.51854396,0.41727376,0.48605302,0.48170438,0.5502129
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5091362,0.53101456,0.52222484,0.52659595,0.5295002,0.5362197,0.48401594,0.492393,0.4918229,0.46602395,0.5489112,0.5439059,0.5112052,0.5551517,0.53844786,0.50725764,0.5406247,0.52404094,0.50839937,0.5516655,0.5234572,0.54910904,0.542115,0.5304722,0.5302034,0.5171535,0.5340973,0.5136395,0.5288979,0.5576448,0.5475658,0.5214756,0.5471897,0.515157,0.5292313,0.52937007,0.5081956,0.52933,0.51461685,0.53988606,0.49160326,0.51883805,0.5156308,0.51863354,0.51953626,0.5116843,0.49594477,0.4871732,0.48184305,0.5246776
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.4650316,0.40629458,0.5008071,0.4693623,0.45589527,0.46639767,0.483925,0.48754048,0.5126322,0.42739174,0.49773672,0.47890592,0.48452732,0.4855583,0.46895653,0.4743357,0.4704129,0.48833394,0.47927833,0.47974512,0.5063711,0.49566787,0.48376405,0.5002515,0.4780488,0.47833443,0.49094212,0.47818574,0.4995454,0.50148016,0.49272084,0.45747682,0.4542094,0.51644397,0.50397784,0.46624872,0.469585,0.48318815,0.43878832,0.46189296,0.46106717,0.46786657,0.43324772,0.44196063,0.43186674,0.47849736,0.53057957,0.49232733,0.49715707,0.5128264
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.5194827,0.4845968,0.49608177,0.48397338,0.4953072,0.48522058,0.5130045,0.49190387,0.5099429,0.49577752,0.49062636,0.4749321,0.5114156,0.5022951,0.4994011,0.4977926,0.49577042,0.5322234,0.49712354,0.49944806,0.50723946,0.47537807,0.5057875,0.4808856,0.5019507,0.51850694,0.5138544,0.51512706,0.5064305,0.5047244,0.44523406,0.49813148,0.4631012,0.44246802,0.5241143,0.493958,0.51404345,0.5046973,0.4816058,0.49163842,0.50527054,0.5025425,0.46209365,0.4970981,0.50314766,0.48339066,0.52434075,0.47248328,0.49018726,0.5309316
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.50543535,0.49778897,0.4937919,0.48149845,0.48658186,0.49354088,0.4924012,0.49276972,0.502704,0.5085571,0.48648563,0.49277285,0.5034174,0.48762086,0.49347872,0.49885786,0.49774694,0.50794375,0.49435487,0.48615116,0.49108177,0.504318,0.4953223,0.49399737,0.4953499,0.51140636,0.5018902,0.49624026,0.49779782,0.49947318,0.5089762,0.49004328,0.48643976,0.51828206,0.5174298,0.50329345,0.4859468,0.49485263,0.48579276,0.49570006,0.4965953,0.49088332,0.47906345,0.48514494,0.50416815,0.48509708,0.51487833,0.47831172,0.48718914,0.5274852
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.58125055,0.592801,0.49966192,0.52922255,0.5444258,0.53349125,0.53146255,0.49410406,0.5215226,0.58781224,0.5494039,0.5822123,0.5529342,0.5611271,0.5761514,0.5805646,0.58499163,0.58686763,0.5851036,0.5683159,0.53446996,0.57975197,0.5660822,0.5787333,0.5757842,0.55111206,0.56123346,0.56047267,0.56114244,0.5750601,0.5755479,0.5650368,0.55943686,0.5709076,0.5507742,0.56997854,0.5657452,0.5685526,0.58019143,0.5716129,0.59018713,0.566656,0.5287945,0.5498594,0.55316645,0.49756774,0.49401733,0.45986384,0.48175716,0.54795665
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.47894228,0.48524934,0.48427323,0.5506868,0.48975512,0.50000674,0.52687126,0.48660573,0.505026,0.47352389,0.51622504,0.52315813,0.5248859,0.50143284,0.5083626,0.5161377,0.50670755,0.51534426,0.5221089,0.5266319,0.5334499,0.51199734,0.52903485,0.5299459,0.52241665,0.48109096,0.4989548,0.48820904,0.527257,0.5080541,0.53723425,0.49471074,0.51492697,0.52853435,0.5094666,0.510427,0.5180317,0.50596774,0.50873995,0.5069841,0.4394766,0.51964283,0.47612178,0.4728314,0.4558579,0.4932293,0.53287274,0.50067437,0.49490896,0.5365103
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.47708303,0.47517002,0.52051294,0.48193085,0.4789839,0.4730635,0.48715508,0.50523853,0.5110019,0.51337516,0.50371903,0.47141674,0.4829221,0.50123155,0.48690784,0.48534012,0.49232098,0.5035512,0.49081048,0.5087968,0.5220704,0.4636291,0.4844717,0.46418718,0.49749008,0.526207,0.501308,0.47182357,0.4795023,0.48164734,0.44390202,0.49554315,0.49346524,0.45124152,0.52013475,0.48413086,0.5047122,0.4846976,0.4765217,0.46751612,0.5010408,0.44253534,0.45086667,0.4849327,0.47576502,0.489258,0.5123521,0.4749807,0.4821858,0.5206657
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.49035266,0.50802517,0.52793014,0.51281625,0.5064558,0.5019947,0.5058124,0.49786654,0.50209737,0.4775195,0.5237149,0.51648086,0.51257896,0.52786225,0.50168043,0.48654428,0.5149066,0.5167821,0.4840442,0.53351897,0.51397,0.5195697,0.5131049,0.5191363,0.5106499,0.5067498,0.49549586,0.50603265,0.5141648,0.53707933,0.51076454,0.5197431,0.50627476,0.49200723,0.5168263,0.51090413,0.50798225,0.51601315,0.5100292,0.5048638,0.5059694,0.52068377,0.49811417,0.5086276,0.48449492,0.49274817,0.5526183,0.4767209,0.47995865,0.51192546
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.46964157,0.43541348,0.50146496,0.48027807,0.45887473,0.45861992,0.505977,0.4822119,0.51265174,0.43473497,0.47127286,0.47176346,0.48983932,0.4720143,0.46800584,0.4672924,0.47081506,0.47915512,0.47601864,0.47600833,0.50904113,0.47704232,0.4826916,0.49003115,0.4642969,0.4747588,0.48136732,0.48169175,0.4922327,0.4854116,0.48841912,0.4767779,0.4674477,0.4849259,0.49676758,0.46851748,0.46362007,0.48087347,0.448152,0.45430854,0.4822904,0.46677908,0.4449905,0.45029506,0.44382015,0.4742723,0.51960534,0.4710823,0.4934653,0.5095064
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.49181014,0.46670106,0.49274147,0.4753303,0.47303075,0.46509057,0.52488333,0.48766702,0.49295318,0.48669213,0.4550591,0.4311828,0.4895377,0.45609942,0.45946914,0.45561904,0.4592437,0.48676613,0.46918875,0.45934248,0.46854016,0.43402973,0.47118732,0.43799248,0.4525523,0.49217355,0.4877931,0.48775196,0.47109014,0.45219928,0.40737155,0.46662048,0.43550164,0.39568383,0.48589894,0.47772226,0.45953232,0.46788213,0.43669847,0.45186234,0.47933045,0.44967288,0.44681764,0.470839,0.45467675,0.4811933,0.48108798,0.46197882,0.48770267,0.5275714
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5086353,0.49237427,0.4939912,0.49604583,0.4834918,0.48290864,0.49589023,0.4934668,0.48127544,0.4992708,0.44603023,0.45406547,0.4838252,0.4530343,0.4805476,0.4698401,0.4557402,0.4690299,0.45309353,0.45504948,0.49562466,0.4677261,0.46513143,0.4571648,0.45755678,0.4948347,0.48720574,0.48174033,0.4732208,0.46588024,0.47842586,0.47045216,0.4659352,0.46903214,0.48061225,0.46296132,0.45785168,0.47687614,0.4542158,0.4591113,0.49870458,0.46924147,0.46316442,0.4750616,0.4856293,0.4959797,0.47816563,0.4647302,0.4849924,0.5310734
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.50807893,0.49243045,0.49636275,0.4928121,0.48823422,0.49251568,0.48828912,0.48518848,0.5038389,0.515703,0.48720694,0.4951639,0.49325475,0.48248535,0.4900441,0.50547934,0.49492308,0.51126474,0.5031547,0.49083903,0.50516963,0.5098234,0.4962338,0.4994287,0.48382553,0.5003305,0.48740345,0.4924102,0.48531896,0.50599873,0.49711847,0.4855552,0.4984719,0.517688,0.49991027,0.50314754,0.4774421,0.4956544,0.4940284,0.4863853,0.50694954,0.49438232,0.48222625,0.48430607,0.50429857,0.47977453,0.54436296,0.4893526,0.48636857,0.5148143
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.51472634,0.5052552,0.49615958,0.49708873,0.48944318,0.48082545,0.5045303,0.48831004,0.5046593,0.5312472,0.5043467,0.5166193,0.5102031,0.49665523,0.499915,0.5180718,0.51237696,0.5343823,0.52387065,0.50201046,0.5115521,0.5168723,0.5108949,0.5254944,0.50287384,0.49455824,0.49522322,0.5116162,0.49844712,0.5086894,0.51043195,0.5061956,0.50022036,0.5146376,0.49307466,0.50535196,0.5094306,0.5055943,0.5155745,0.49200624,0.508179,0.52031976,0.48496667,0.49680275,0.4827253,0.476077,0.5443465,0.49632764,0.48651576,0.5204486
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.49677733,0.48059815,0.52543914,0.47908255,0.48301536,0.4702837,0.48734573,0.5048378,0.5012313,0.5193739,0.48576242,0.47978264,0.49370593,0.49587598,0.4798966,0.47923714,0.49369752,0.49725723,0.4896498,0.49230978,0.51720387,0.47462803,0.47796685,0.48356003,0.4882232,0.51475906,0.4861127,0.4834811,0.4785869,0.48506996,0.4739516,0.4957975,0.49197912,0.4794035,0.51686996,0.4755128,0.49671552,0.4909328,0.48648652,0.4671459,0.5037623,0.46812686,0.46739662,0.48437288,0.50113964,0.48072043,0.5343649,0.4670012,0.4761358,0.5136855
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.50498194,0.5218696,0.52919316,0.5209348,0.5220266,0.5042583,0.5052474,0.49507084,0.48642308,0.4743788,0.50340873,0.5184897,0.50354433,0.5236733,0.49201566,0.48478174,0.513061,0.52083266,0.47333577,0.51210034,0.49629006,0.5214815,0.50504744,0.51410466,0.5056124,0.48692006,0.48000172,0.50488377,0.503571,0.52699804,0.5099271,0.5128739,0.4898138,0.47964197,0.49794626,0.5196764,0.48869154,0.516266,0.5081283,0.5083412,0.50573015,0.535978,0.5151187,0.5177987,0.4868934,0.48711425,0.53419673,0.46469155,0.47658613,0.5127511
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.4932116,0.4635994,0.5038319,0.48956418,0.48861644,0.4795291,0.4972521,0.48704895,0.49366528,0.45457122,0.47711873,0.48461607,0.49344817,0.47745448,0.47780755,0.4781816,0.48409963,0.48216087,0.4771907,0.47763494,0.4740613,0.4890552,0.492009,0.49815893,0.47124627,0.47438055,0.48189464,0.49190804,0.49182248,0.49121222,0.5004087,0.48260805,0.4797921,0.4776721,0.48686567,0.47526446,0.4597222,0.4885592,0.4552945,0.46723816,0.48172218,0.47369266,0.4564291,0.46502087,0.43578616,0.4858179,0.46829674,0.4503642,0.49015513,0.5215727
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.50498635,0.47742814,0.49929327,0.47827643,0.4829335,0.48803097,0.47929206,0.49074796,0.48637855,0.48450774,0.44487947,0.4209502,0.48067927,0.45753163,0.46967742,0.45466137,0.45441553,0.46597967,0.4486703,0.4529848,0.48706886,0.43094188,0.46322402,0.434301,0.4515771,0.5015373,0.4848555,0.48334906,0.459217,0.46076915,0.4010748,0.46029976,0.43875006,0.39850608,0.49914625,0.48865914,0.45515496,0.46572226,0.44789407,0.46555287,0.49711382,0.45302272,0.47899792,0.47015864,0.48256463,0.48694932,0.49108168,0.45746136,0.48338816,0.51815194
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.51694864,0.50563735,0.49462882,0.5119284,0.5014236,0.500734,0.5158002,0.49143496,0.49953586,0.5088427,0.4980249,0.5020017,0.51344186,0.49125412,0.50306207,0.50911343,0.500198,0.5128778,0.5106,0.4996605,0.50569093,0.5227938,0.5070164,0.50997555,0.494539,0.5044295,0.5035261,0.50645584,0.50314194,0.50942236,0.52306056,0.49544126,0.49485257,0.5236831,0.5084811,0.5051433,0.5015243,0.5011479,0.5031715,0.49706027,0.5024936,0.4971199,0.47714597,0.49365023,0.49292973,0.49550334,0.5023873,0.4758048,0.4848954,0.5349148
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5252295,0.52196985,0.4912318,0.53212756,0.5068799,0.5087101,0.51828015,0.4904596,0.5000672,0.51643443,0.5144674,0.5224945,0.5203659,0.50782174,0.52051586,0.5237326,0.5155448,0.5149677,0.52411157,0.5223388,0.5206181,0.5232183,0.52172816,0.5131916,0.51137686,0.5049856,0.51075727,0.5073002,0.51393473,0.5111724,0.52195454,0.5057198,0.52099836,0.5189865,0.5102059,0.51031905,0.51490164,0.51001483,0.51866055,0.5103864,0.5096557,0.50705606,0.4826613,0.5013753,0.4896178,0.4989764,0.49036056,0.47680858,0.48561564,0.53775895
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5475069,0.55603516,0.4969902,0.5315838,0.519793,0.51878524,0.5056811,0.48949158,0.49980813,0.5491175,0.52815074,0.5469009,0.52054346,0.53461695,0.5372613,0.54750633,0.54133254,0.52978927,0.54015166,0.5412127,0.51871306,0.5412421,0.53831303,0.5359929,0.5337813,0.51704234,0.5218329,0.5218353,0.52486825,0.5303901,0.5349528,0.5264737,0.5369255,0.5387623,0.5149991,0.53134316,0.53163433,0.528136,0.5439192,0.53271794,0.5494856,0.53163403,0.4997455,0.52106637,0.5019518,0.49359897,0.48675194,0.47683114,0.4838462,0.5342674
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.4990878,0.49438953,0.5276183,0.49412757,0.4969636,0.49443087,0.48581305,0.5053999,0.5061903,0.5172485,0.50617117,0.5101891,0.5079817,0.5186671,0.49739072,0.5032142,0.5103888,0.49872556,0.5003498,0.52517325,0.51178944,0.50836676,0.49738312,0.5027406,0.5057685,0.5336173,0.5103294,0.4886745,0.5010007,0.5036676,0.5193445,0.5028493,0.51779675,0.51576763,0.53269356,0.49464223,0.5165135,0.49709156,0.50883657,0.49908906,0.5104424,0.4781921,0.48417932,0.49717778,0.5164233,0.4856352,0.5303505,0.47821498,0.4806161,0.51985604
