tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_023,model_gru_020,model_gru_048,model_gru_041,model_gru_014,model_gru_049,model_gru_040,model_gru_047,model_gru_029,model_gru_039,model_gru_007,model_gru_004,model_gru_006,model_gru_002,model_gru_046,model_gru_010,model_gru_015,model_gru_019,model_gru_028,model_gru_050,model_gru_033,model_gru_031,model_gru_035,model_gru_045,model_gru_008,model_gru_026,model_gru_025,model_gru_030,model_gru_037,model_gru_024,model_gru_043,model_gru_011,model_gru_017,model_gru_003,model_gru_016,model_gru_027,model_gru_044,model_gru_001,model_gru_009,model_gru_036,model_gru_034,model_gru_032,model_gru_018,model_gru_042,model_gru_005,model_gru_012,model_gru_022,model_gru_038,model_gru_021,model_gru_013
2026-01-13,1.0,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.43279177,0.4035145,0.4056821,0.43584266,0.31581932,0.48322734,0.48932734,0.3508461,0.3538101,0.38319632,0.48692566,0.48498297,0.4513971,0.43442896,0.45438728,0.46272576,0.42926195,0.42653137,0.438453,0.47377163,0.43612352,0.43442115,0.4192922,0.4319939,0.33453146,0.4235206,0.43156418,0.399815,0.43091103,0.35912338,0.42194808,0.50238776,0.4721373,0.43791404,0.4443354,0.38072982,0.41970748,0.40569907,0.35040233,0.43073562,0.36533228,0.39138994,0.40354237,0.4482451,0.3483178,0.33855787,0.40215927,0.3712345,0.40696043,0.4385768
2026-01-14,0.0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.388932,0.36736688,0.34973955,0.43181747,0.29969886,0.5164408,0.48881534,0.3727144,0.3535191,0.3834453,0.48029688,0.501234,0.42629707,0.45291832,0.47543347,0.46490324,0.46411225,0.40871766,0.418009,0.45752144,0.46325237,0.48286596,0.38553402,0.3860209,0.3137597,0.4459717,0.38233307,0.34908617,0.42563212,0.329466,0.37143597,0.51954,0.4450525,0.43245617,0.38960686,0.38454142,0.40662307,0.3651854,0.30415002,0.39278832,0.32215005,0.35486096,0.33698663,0.43825838,0.3155889,0.32004675,0.34799907,0.29796165,0.35967654,0.39430106
2026-01-15,0.0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.44536304,0.3900142,0.4167536,0.4321319,0.332189,0.5265286,0.4881012,0.42824322,0.39617336,0.43965387,0.4799256,0.4933194,0.43722364,0.4764796,0.47646844,0.46560562,0.45046195,0.44517174,0.45131314,0.46105707,0.46277848,0.48644596,0.4001528,0.42988256,0.37875864,0.46255383,0.41534966,0.39959216,0.4386123,0.4070255,0.36862957,0.52032876,0.45059702,0.43900272,0.42424825,0.40300038,0.44897136,0.40877804,0.35525236,0.43008256,0.36897346,0.39403602,0.351832,0.44253263,0.39294806,0.35961023,0.4045464,0.34857598,0.39314383,0.4090983
2026-01-16,0.0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.49668664,0.44232935,0.47315186,0.46528214,0.38818288,0.552475,0.5027686,0.48089355,0.46956575,0.52390563,0.4991959,0.5113946,0.47561494,0.51112133,0.5079143,0.47980723,0.46995276,0.49480492,0.496237,0.48681244,0.48716438,0.50827646,0.4452028,0.45370975,0.44822207,0.49582693,0.46075922,0.45418236,0.4728455,0.461571,0.40375614,0.5235184,0.48666063,0.4828495,0.4591933,0.45227513,0.48613492,0.43153355,0.41186422,0.46006042,0.4341103,0.42600706,0.41210613,0.47492748,0.4371942,0.42031592,0.46275103,0.41144127,0.43633097,0.41862366
2026-01-17,0.0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.4839564,0.45847204,0.5120819,0.47627902,0.37790635,0.55946827,0.5123378,0.46731365,0.4631907,0.48684162,0.5028038,0.5230965,0.5079989,0.5483617,0.5297799,0.48678353,0.47903308,0.5186487,0.5227357,0.5143988,0.5026168,0.5143957,0.4687499,0.46519354,0.42449197,0.5217783,0.48893523,0.46501386,0.50103164,0.42726395,0.45474148,0.53157544,0.50465006,0.51552427,0.49351773,0.46714735,0.4988975,0.45553243,0.4247461,0.4875665,0.433653,0.44659865,0.43702593,0.51877534,0.42933086,0.4376134,0.44279978,0.43816236,0.427448,0.43302318
2026-01-18,0.0,-1.899947518848207,0.0,-1.11876297516868,0.45192596,0.43469357,0.44656655,0.4258437,0.36712295,0.4683933,0.44739738,0.44588506,0.46925175,0.4943321,0.47375616,0.46273285,0.477664,0.46152386,0.45695814,0.49152803,0.47045544,0.4460455,0.45932814,0.4725313,0.45543516,0.4676133,0.4302221,0.4357129,0.3529859,0.43536377,0.41933063,0.42575154,0.48768765,0.40542343,0.46793213,0.5237681,0.4556087,0.4701674,0.4685299,0.3926648,0.43070513,0.42704,0.42506886,0.45301893,0.3620386,0.37399095,0.40448812,0.5072739,0.41150668,0.38519818,0.40918887,0.43613318,0.3843046,0.4298178
2026-01-19,0.0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.5045651,0.46490163,0.47983447,0.46401024,0.4424319,0.44593647,0.46200916,0.46723458,0.5257101,0.53450656,0.47529474,0.45316157,0.50543505,0.42620474,0.44772413,0.496799,0.48049903,0.45289528,0.48260292,0.49492714,0.4475633,0.4532749,0.48301053,0.47806028,0.42428327,0.43771097,0.43351826,0.43695736,0.4847296,0.44005036,0.49929208,0.48817706,0.46600038,0.4935689,0.50003505,0.4158557,0.4686878,0.45504326,0.46902454,0.44950056,0.40066418,0.41210288,0.4453419,0.48575225,0.41447055,0.43160272,0.44992498,0.4688542,0.4202973,0.45815653
2026-01-20,1.0,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.49007604,0.4929803,0.48364088,0.48844823,0.42506555,0.4980257,0.49538875,0.44490716,0.5196685,0.5173813,0.50069916,0.5081802,0.48788217,0.46166265,0.48206168,0.47485125,0.4708362,0.46819684,0.48218837,0.49678916,0.46035475,0.44950622,0.46805233,0.47228876,0.45956424,0.45918086,0.46624628,0.47029966,0.4696056,0.4265184,0.44585398,0.47802296,0.4873586,0.47110295,0.46949536,0.42688683,0.46337676,0.46910816,0.4348437,0.45329905,0.42977098,0.44087505,0.42866594,0.469451,0.40534186,0.40828717,0.44408587,0.44162565,0.42849907,0.46294346
2026-01-21,1.0,-1.055647800890784,1.0068893671474084,0.11724197832196,0.39815181,0.37190938,0.34325612,0.43703505,0.2914274,0.49135154,0.49515465,0.33583373,0.35447636,0.34376588,0.45339665,0.48494053,0.42807105,0.45744655,0.45165753,0.43508998,0.39651704,0.40987423,0.44442806,0.46579105,0.43412223,0.4621404,0.40073216,0.40449744,0.35397422,0.45044044,0.39590913,0.33603853,0.424581,0.33672503,0.3924653,0.5256312,0.4485236,0.41201466,0.4090736,0.38250867,0.40252483,0.38229808,0.3399639,0.4031883,0.35325417,0.37860715,0.32973444,0.4621463,0.34648618,0.3402181,0.29825968,0.34389317,0.37275442,0.3533272
2026-01-22,1.0,-1.101752305676707,1.842376566032697,0.04531147192842,0.508565,0.51812315,0.46808347,0.46075973,0.37476206,0.51622045,0.50663674,0.40618274,0.3764617,0.47516146,0.45215863,0.50077677,0.43234953,0.45380768,0.4819539,0.44876653,0.4443545,0.4777515,0.47185987,0.46961844,0.46401173,0.50775504,0.42246965,0.45560256,0.4384599,0.46486223,0.4519458,0.41510603,0.4349132,0.45924813,0.3858944,0.5382623,0.49656337,0.43482774,0.4414381,0.4510698,0.46287906,0.43500423,0.44144064,0.44597188,0.42895275,0.4400401,0.40464726,0.47524574,0.4732925,0.42327133,0.38534048,0.40869728,0.4360696,0.4007591
2026-01-23,0.0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.47209165,0.49009678,0.44648898,0.45020053,0.39066002,0.50478804,0.500723,0.4183447,0.41650173,0.44562244,0.44258913,0.4889785,0.4434707,0.48098284,0.48018813,0.4467549,0.45780852,0.47193357,0.4858072,0.47792536,0.46114433,0.50650084,0.4354992,0.4465481,0.43920925,0.47528547,0.46220407,0.4280375,0.44098526,0.44650418,0.4037506,0.5391867,0.49559724,0.45288473,0.4618896,0.45112136,0.4729934,0.43882212,0.4311926,0.4557211,0.41196004,0.44056135,0.3874042,0.4976178,0.43590862,0.4106383,0.39019692,0.4046447,0.42013472,0.40362775
2026-01-24,0.0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.46970636,0.4694432,0.4762144,0.48855162,0.4287948,0.5364529,0.5268572,0.43792227,0.45056352,0.46162423,0.5194786,0.52333975,0.5023586,0.5219065,0.53034776,0.47896644,0.5362766,0.52675503,0.54988253,0.50989276,0.5121764,0.53261477,0.5069495,0.5080276,0.492106,0.52850723,0.50241446,0.474979,0.50043553,0.4579263,0.4621544,0.5437295,0.5459571,0.5209552,0.5324841,0.5089165,0.52212894,0.49303675,0.46684256,0.5186498,0.4845336,0.50548923,0.4853057,0.5293618,0.46148986,0.4702039,0.41475224,0.43119088,0.46069232,0.4526892
2026-01-25,1.0,-0.185621960308787,2.495014068373878,1.91611910276511,0.3737199,0.42408893,0.46503353,0.41576993,0.37892804,0.44539237,0.42045116,0.35299015,0.37296847,0.4436225,0.4347722,0.44761837,0.42570478,0.41831547,0.43685988,0.48593578,0.47735256,0.41606766,0.43475166,0.44505072,0.44342688,0.45957416,0.40944797,0.40110016,0.380732,0.4078835,0.3860357,0.358036,0.4432949,0.36442587,0.443675,0.5378774,0.43701237,0.44395763,0.4318056,0.4024319,0.40849507,0.38699332,0.38836336,0.42866138,0.3710822,0.39716685,0.36535266,0.49309245,0.3922226,0.33856994,0.32324076,0.37606534,0.37107417,0.38711926
2026-01-26,1.0,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.42556128,0.41311762,0.47171107,0.43781477,0.4169734,0.43717661,0.43461427,0.37193716,0.3962576,0.46369275,0.4410317,0.4410161,0.48529223,0.3960618,0.44729295,0.5070617,0.49925023,0.43480393,0.46438813,0.47292942,0.4547656,0.46211636,0.47976628,0.43998954,0.4471022,0.4230986,0.38672417,0.35675249,0.43597984,0.37498602,0.4687299,0.49518213,0.44954506,0.48004022,0.47701877,0.39393544,0.47380447,0.40223163,0.40483,0.4113854,0.3856554,0.40580344,0.4333809,0.4674399,0.34091347,0.3952613,0.3710851,0.38570037,0.40630618,0.40283927
2026-01-27,1.0,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.39131957,0.35106117,0.42659545,0.44610542,0.3361966,0.46413752,0.47919312,0.30841878,0.32539806,0.3995646,0.4347769,0.4697264,0.42643407,0.41109926,0.43195456,0.42986643,0.41840982,0.41118526,0.4385769,0.45899013,0.41727227,0.44581407,0.39980525,0.42179006,0.4077397,0.42155161,0.4186411,0.36484393,0.39359465,0.3306134,0.40584788,0.49932903,0.43362072,0.39925128,0.4029303,0.3704515,0.41030902,0.37632045,0.3451754,0.39639127,0.36129063,0.3970328,0.35401586,0.4401917,0.28530174,0.3289851,0.35210797,0.3198318,0.38765445,0.39973232
2026-01-28,0.0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.39264002,0.36276805,0.4339889,0.44249108,0.33082217,0.47944054,0.4826828,0.34326598,0.35567096,0.42311847,0.43860295,0.48554188,0.42124537,0.44968483,0.453701,0.43776613,0.44015178,0.42380893,0.44786656,0.4519931,0.4416097,0.46089247,0.4026167,0.39897996,0.39013964,0.43490767,0.39996415,0.34709516,0.40437442,0.33406103,0.37747714,0.50304353,0.44470918,0.4169913,0.41244203,0.40701228,0.43772408,0.36632138,0.34975496,0.3939307,0.34141117,0.39117804,0.34892672,0.45171073,0.31034052,0.35649282,0.34983096,0.31271544,0.36517298,0.37755626
2026-01-29,0.0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.47856167,0.4183866,0.52474225,0.44660154,0.38504174,0.48996565,0.50555384,0.4163413,0.47895217,0.52039146,0.4617306,0.48059252,0.44259298,0.4646234,0.4524717,0.43398073,0.42829332,0.45818642,0.49244606,0.4684551,0.4424845,0.486421,0.43584004,0.45993876,0.4777678,0.4491902,0.4380108,0.38430318,0.43668205,0.43687534,0.40560997,0.5342706,0.49459487,0.4348927,0.4679809,0.4317802,0.46596563,0.4042264,0.40831658,0.4550933,0.41255713,0.45573467,0.40900943,0.47532237,0.39869165,0.4106895,0.41034716,0.39736247,0.43823245,0.42231652
2026-01-30,0.0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.5345217,0.4707508,0.5679012,0.48514166,0.44976884,0.53773,0.49584684,0.4691463,0.5672114,0.60082936,0.49033448,0.51374197,0.46555126,0.49645486,0.51647675,0.47034806,0.49380538,0.5072549,0.519012,0.48554558,0.50207484,0.52500516,0.48533422,0.48808628,0.5438155,0.5032945,0.4705302,0.43518588,0.4665202,0.50928825,0.43365487,0.54432225,0.5201849,0.48625067,0.48677573,0.49934497,0.4984284,0.4346736,0.46306518,0.46752888,0.4935173,0.49025217,0.47339773,0.4999388,0.45128798,0.46203467,0.48678702,0.43835068,0.48359907,0.44767034
2026-01-31,0.0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.7402433,0.6611908,0.83543426,0.6134547,0.6066017,0.65105283,0.47314024,0.78553486,0.7238806,0.84115607,0.71717393,0.671227,0.6265098,0.58170205,0.67841417,0.6052879,0.6773341,0.6488773,0.6265667,0.5405806,0.5939596,0.54925066,0.6120108,0.65881145,0.69422626,0.5886,0.65615517,0.6146899,0.5520892,0.68250054,0.65672827,0.54994994,0.56132215,0.65291005,0.5864466,0.597996,0.60112464,0.6545999,0.60675037,0.5890924,0.60877997,0.61603695,0.6348319,0.52645296,0.5504169,0.73003143,0.6055906,0.5809942,0.5280067,0.714823
2026-02-01,1.0,-3.119835438665125,3.060198351476538,2.27411528626167,0.6906892,0.41224173,0.6751789,0.556615,0.4173195,0.52533257,0.4350666,0.6638874,0.6676386,0.64785737,0.60551065,0.55102676,0.54852974,0.57084394,0.55722255,0.54633695,0.51397204,0.560558,0.55897844,0.5364964,0.54836494,0.5015925,0.533543,0.5782005,0.54949045,0.53852916,0.49754494,0.47970912,0.53606254,0.551942,0.6787451,0.550766,0.46701425,0.5491924,0.5243649,0.42676535,0.4846925,0.5830494,0.5858253,0.49842283,0.5269913,0.4797247,0.5099041,0.52770364,0.46508047,0.5119478,0.5195384,0.5132208,0.49208418,0.6438385
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.74108696,0.43564817,0.7112921,0.5721617,0.5092949,0.45728594,0.46553794,0.74819577,0.70711005,0.72702926,0.5580621,0.5136535,0.500522,0.48130688,0.4961758,0.49439678,0.41576552,0.56198025,0.53411996,0.54373014,0.49120602,0.45712283,0.53122824,0.6351227,0.62859297,0.50968236,0.53727037,0.51708853,0.49144793,0.57790524,0.6616405,0.516289,0.48314327,0.50417125,0.49957615,0.47596246,0.5119898,0.5868916,0.6547289,0.50487983,0.5575389,0.52837527,0.5575279,0.5042744,0.45473862,0.5775922,0.6322733,0.588158,0.5198102,0.67518556
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.753025,0.5762098,0.7764506,0.60695815,0.5744592,0.5057141,0.52702355,0.75505906,0.781409,0.78886163,0.5876738,0.56730807,0.53341573,0.5373982,0.5386012,0.5066207,0.5130136,0.6167537,0.5880818,0.5564195,0.5208971,0.45868444,0.5776874,0.6328001,0.7118298,0.51998264,0.61630785,0.5774433,0.5244325,0.6047335,0.6265274,0.48990053,0.5682407,0.5436994,0.52527416,0.5287247,0.5918105,0.6189693,0.67536294,0.5557136,0.61210436,0.5772891,0.6111931,0.5249402,0.5422021,0.6157037,0.76940244,0.64264476,0.5708093,0.66898376
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.61973494,0.32224247,0.60172874,0.48332688,0.2624604,0.4676261,0.5004059,0.48884195,0.5552823,0.42231318,0.49314502,0.4983852,0.43408766,0.4983737,0.45010927,0.42289108,0.37655175,0.45253605,0.5127862,0.48666745,0.418521,0.4290026,0.44375154,0.5223288,0.49971423,0.45874342,0.4596274,0.32869813,0.4539341,0.38994798,0.5281029,0.5431841,0.4772742,0.43107513,0.43980807,0.41939387,0.4465775,0.44131392,0.5150381,0.46483254,0.4505431,0.45732668,0.42012814,0.49552876,0.34185046,0.4611651,0.5927438,0.45283988,0.43890736,0.51202893
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.56845695,0.4495252,0.6840936,0.51218826,0.3789708,0.508022,0.51332307,0.44931337,0.5935895,0.54597926,0.49367148,0.52779734,0.44856986,0.49225724,0.5031955,0.45483404,0.44898424,0.5424177,0.5315019,0.4891733,0.4661186,0.5028985,0.49111918,0.5645625,0.5625929,0.47558048,0.5266159,0.4367568,0.45322323,0.45915633,0.4985502,0.54251796,0.5478116,0.47133958,0.48026487,0.5330284,0.5187019,0.50674236,0.55365777,0.51769876,0.5261127,0.5273588,0.53679794,0.50380003,0.47717214,0.55083257,0.6463409,0.48211637,0.48548052,0.53341806
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.4459394,0.4085065,0.5895592,0.5317811,0.4294769,0.5392751,0.49328348,0.4630829,0.5995148,0.47503474,0.52491254,0.5559484,0.493432,0.5600453,0.5582187,0.49030864,0.4815813,0.56693244,0.5707073,0.51360023,0.5319267,0.52853066,0.5569944,0.56395704,0.5852566,0.54619604,0.55636257,0.48212603,0.47703913,0.42504403,0.5433386,0.5473227,0.52987677,0.52871245,0.50712943,0.5461714,0.5337706,0.5405626,0.5417898,0.5065923,0.5648537,0.5281327,0.51610667,0.54629344,0.4712016,0.53364587,0.5842331,0.4797608,0.49416164,0.5355847
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.3852902,0.3038978,0.48966008,0.55951357,0.3600049,0.553669,0.53229094,0.44358924,0.45761028,0.32929787,0.537295,0.567242,0.5119218,0.5567387,0.58155775,0.5017536,0.5446122,0.57558364,0.5893093,0.54730946,0.57001656,0.5590034,0.54706305,0.5835165,0.5415299,0.5758945,0.5494413,0.45974174,0.5434827,0.40610817,0.5741173,0.5803171,0.54680055,0.5423221,0.5262743,0.5279007,0.5361536,0.53568435,0.5219788,0.5330235,0.5583803,0.51381236,0.5288046,0.5665642,0.44342446,0.5255181,0.44275752,0.472677,0.5121175,0.56122524
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.37335888,0.34852824,0.5716316,0.47919777,0.40070552,0.44588366,0.4370806,0.4929512,0.5076333,0.43088096,0.5155392,0.47416884,0.47369683,0.44710684,0.46950436,0.5548165,0.53617775,0.5240934,0.47665244,0.4748464,0.4774696,0.47153217,0.4820044,0.5697579,0.52831024,0.48224303,0.49727455,0.4688456,0.4779621,0.41364658,0.52565086,0.49820426,0.47767138,0.5003624,0.4829825,0.45597667,0.46763495,0.52258354,0.50855434,0.47884807,0.47611526,0.48912305,0.49907166,0.49405783,0.48518595,0.52643514,0.4440004,0.48169905,0.463354,0.5209148
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.4250067,0.45745298,0.6441646,0.51022524,0.52289855,0.40767643,0.45040312,0.49726447,0.5932384,0.46305284,0.48409393,0.44965455,0.48547277,0.4227644,0.42852524,0.50828016,0.47208762,0.5014054,0.48428464,0.5007412,0.43407226,0.43154946,0.50813234,0.5720347,0.5792369,0.453469,0.5373815,0.48955527,0.4699259,0.48190904,0.5717885,0.49064887,0.45557162,0.48832837,0.45958075,0.48572806,0.47684714,0.53519946,0.56854564,0.50968087,0.5141617,0.5369001,0.52127725,0.47584832,0.5116099,0.5310337,0.49356034,0.5537443,0.50683224,0.5506746
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.45080963,0.5000956,0.6153667,0.5025897,0.5683486,0.45634001,0.4889265,0.52976066,0.6642225,0.42845827,0.502861,0.48853892,0.47538045,0.45741466,0.4482928,0.46559286,0.44524163,0.5185824,0.51566327,0.49175566,0.42477724,0.41114393,0.5010323,0.5744075,0.61901134,0.44134012,0.5707226,0.5357426,0.46875077,0.48904195,0.5140305,0.4833383,0.5051126,0.48222208,0.49384236,0.49983233,0.5156201,0.54775614,0.53933483,0.51680547,0.54328924,0.5627321,0.56046027,0.46590996,0.50548285,0.52979475,0.47136194,0.51233846,0.50046545,0.5374903
