tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_037,model_lstm_021,model_lstm_022,model_lstm_028,model_lstm_045,model_lstm_015,model_lstm_019,model_lstm_010,model_lstm_020,model_lstm_017,model_lstm_002,model_lstm_048,model_lstm_008,model_lstm_018,model_lstm_044,model_lstm_031,model_lstm_049,model_lstm_043,model_lstm_016,model_lstm_009,model_lstm_029,model_lstm_013,model_lstm_036,model_lstm_003,model_lstm_011,model_lstm_042,model_lstm_050,model_lstm_027,model_lstm_034,model_lstm_047,model_lstm_014,model_lstm_026,model_lstm_007,model_lstm_006,model_lstm_040,model_lstm_023,model_lstm_001,model_lstm_035,model_lstm_038,model_lstm_041,model_lstm_004,model_lstm_005,model_lstm_012,model_lstm_024,model_lstm_025,model_lstm_030,model_lstm_032,model_lstm_033,model_lstm_039,model_lstm_046
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.51262355,0.44583622,0.5289334,0.48305324,0.562107,0.53647286,0.55934846,0.5422865,0.5029944,0.5257568,0.53264236,0.5234543,0.52099115,0.52933425,0.51351225,0.51578766,0.51944304,0.5091151,0.5788261,0.5085607,0.48707017,0.5535101,0.5181531,0.49123523,0.4985366,0.5356725,0.5535638,0.48847476,0.5002142,0.50530505,0.504896,0.4878147,0.5164345,0.47616467,0.5347213,0.47925702,0.4494783,0.48127463,0.53002393,0.5282345,0.45677197,0.42258444,0.4282737,0.45295316,0.44723362,0.48155716,0.48382342,0.47196338,0.44102296,0.44704175
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.516444,0.46129972,0.4716924,0.47967142,0.48004997,0.4823289,0.505704,0.5074323,0.50369006,0.48805776,0.5153878,0.523117,0.52201813,0.4689325,0.48819342,0.5237354,0.5315557,0.5113275,0.49828234,0.5008338,0.46759605,0.51126385,0.48890823,0.49210835,0.48825046,0.5170717,0.56661123,0.48931906,0.47421235,0.50367284,0.5018658,0.4742293,0.5148342,0.455177,0.5397301,0.45497644,0.4346336,0.475605,0.52807003,0.53248394,0.4591406,0.42530453,0.43224162,0.458906,0.4519452,0.4690164,0.48477277,0.45933795,0.44243303,0.46286857
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.49941292,0.50570506,0.4745406,0.4691957,0.511666,0.4940401,0.51223826,0.51629585,0.49555767,0.48649117,0.5165427,0.5241179,0.51251096,0.5001065,0.48745427,0.5306265,0.5378937,0.51424056,0.5032097,0.49769664,0.4713893,0.51511276,0.48019803,0.4984796,0.48193938,0.51787156,0.56675446,0.48309866,0.47741646,0.49657303,0.50239384,0.4878661,0.51498485,0.43759692,0.53779334,0.4465692,0.42648602,0.47237483,0.51265216,0.5371905,0.44726056,0.41520634,0.42876977,0.46755806,0.46036762,0.44374403,0.4847734,0.45626205,0.44943765,0.4771028
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.51101565,0.51833224,0.49878535,0.47880095,0.5198735,0.4942276,0.5177014,0.51849043,0.4844051,0.5005874,0.52055013,0.5241521,0.5140128,0.52308124,0.4938433,0.53230083,0.5356372,0.5140605,0.508386,0.49525738,0.4917572,0.5201209,0.4916072,0.49683243,0.47808972,0.51942766,0.57274437,0.4811393,0.4756439,0.49594575,0.50268096,0.48490986,0.5136165,0.4327617,0.53669536,0.43828717,0.4241359,0.47165453,0.51412433,0.53595686,0.43910658,0.41229773,0.43352512,0.46971253,0.46071547,0.43343988,0.4842293,0.45528096,0.4514151,0.48033187
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.54629767,0.5421693,0.53116614,0.5144912,0.53254277,0.5091514,0.550457,0.532365,0.5086888,0.53903806,0.5443529,0.53779656,0.5238499,0.5509977,0.51474077,0.531435,0.5354406,0.5178247,0.5293131,0.4984242,0.5100051,0.54042774,0.49844086,0.49356133,0.47738656,0.52384275,0.57670724,0.47918704,0.49685067,0.49166107,0.5023143,0.50120133,0.50463086,0.43000466,0.530859,0.43031603,0.41510767,0.4657989,0.51853913,0.53310496,0.42983323,0.41009897,0.43707758,0.46662378,0.45630813,0.43051353,0.48321185,0.45901608,0.4499624,0.4827017
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.4816478,0.5132035,0.441272,0.5341688,0.43135783,0.45090917,0.43667215,0.4596973,0.4998028,0.46276063,0.4883623,0.4549113,0.4803695,0.4727877,0.4425265,0.4867407,0.49404654,0.50681776,0.47675785,0.5231868,0.5049505,0.4742611,0.45818818,0.52898747,0.5091186,0.48597595,0.5177813,0.4974469,0.46786937,0.51505125,0.49832597,0.46662453,0.49026403,0.50059885,0.5005407,0.4898884,0.48103788,0.49031827,0.5389714,0.5116989,0.43976104,0.41230366,0.43138173,0.44815642,0.45095125,0.46587694,0.47598687,0.4744046,0.41140997,0.44224718
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.50245,0.46774474,0.47688502,0.5078608,0.5071021,0.49780992,0.50652915,0.49485397,0.49555042,0.4858242,0.5005386,0.47760117,0.48215047,0.48438978,0.467912,0.46576104,0.48481554,0.500327,0.49980512,0.52860475,0.52760565,0.50745106,0.4667217,0.528731,0.527466,0.49891198,0.49237034,0.49177942,0.47552118,0.51779705,0.499089,0.4684388,0.49975383,0.51240396,0.5002679,0.5194334,0.5043842,0.49630156,0.53260463,0.5089719,0.45223036,0.4157374,0.4247394,0.43565044,0.43836623,0.48999828,0.4666011,0.47480607,0.40436837,0.42536044
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.51308995,0.46395978,0.5454684,0.4815244,0.5944307,0.5618606,0.58903265,0.57032853,0.5274321,0.5358541,0.5403811,0.5317894,0.5318178,0.53339976,0.51827216,0.511428,0.5228572,0.511858,0.60318965,0.5081152,0.5216458,0.57891154,0.5244261,0.49577382,0.4990378,0.55050135,0.5428213,0.48697945,0.50847405,0.5068582,0.5037371,0.49734154,0.5221755,0.4731079,0.5413433,0.48471692,0.4475858,0.48452917,0.52002656,0.53184825,0.4620971,0.41518095,0.42494082,0.45472556,0.4507365,0.4753696,0.4842072,0.46587694,0.44255516,0.4487078
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.48743755,0.4626692,0.45370293,0.46090832,0.4519353,0.45659086,0.49085218,0.4847637,0.48645744,0.4832083,0.49190202,0.5009555,0.50808364,0.5067306,0.47957703,0.52747357,0.5308072,0.50932354,0.48105696,0.49914458,0.47421554,0.48664978,0.48624882,0.49150866,0.49050617,0.5147268,0.5751138,0.48384765,0.45644757,0.49914068,0.5062406,0.47054568,0.512152,0.45464897,0.5334158,0.4529537,0.4395689,0.4746597,0.529164,0.5331793,0.45698398,0.4235945,0.4310924,0.46167383,0.4525353,0.4633351,0.48484233,0.46644393,0.44700688,0.46816456
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.47366536,0.45735186,0.45797345,0.45617592,0.49694425,0.48446292,0.49967423,0.48874775,0.48050767,0.47036976,0.49145812,0.49772468,0.50482666,0.49480027,0.4856906,0.54081213,0.5251722,0.5073442,0.5133583,0.49484217,0.4867602,0.50085485,0.4945744,0.49003452,0.4775242,0.51704955,0.5846759,0.48394167,0.47731552,0.5005473,0.50724876,0.4705881,0.5185386,0.4424784,0.5366302,0.43916175,0.43345797,0.46988833,0.5192272,0.5307265,0.44552478,0.42674056,0.43696344,0.46535084,0.45206815,0.45052668,0.48819768,0.46918935,0.4543496,0.46637547
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.48990762,0.47439766,0.48835945,0.50291634,0.48519197,0.48969144,0.51612866,0.50480354,0.49588355,0.48925763,0.50689554,0.50869334,0.5038636,0.49711913,0.48039138,0.5375667,0.5289558,0.51324373,0.50613654,0.4966901,0.48281914,0.5003588,0.48204607,0.49170902,0.47542253,0.50778526,0.5829806,0.48550913,0.46872813,0.49861878,0.5025234,0.4679814,0.51254225,0.43809175,0.53372043,0.4298376,0.429755,0.46877104,0.5218411,0.52833164,0.4383154,0.42711663,0.43950376,0.46396214,0.45094287,0.4433157,0.48876345,0.4640418,0.45066693,0.4704301
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.5158288,0.46600994,0.50220525,0.49683455,0.52018476,0.50241953,0.5333174,0.5139096,0.49334478,0.5097103,0.53406304,0.53023434,0.51692563,0.5060843,0.5057921,0.54164886,0.5257477,0.5104544,0.5269733,0.49680158,0.4763192,0.53167003,0.50062037,0.48809287,0.47097737,0.52139086,0.58758587,0.48311836,0.49729967,0.49694604,0.5050626,0.48643565,0.5153028,0.43070942,0.53677344,0.42761138,0.4215075,0.46426493,0.5181504,0.528389,0.42735076,0.42330888,0.44151935,0.46331608,0.4485007,0.43996364,0.4879241,0.46756098,0.45504946,0.46893272
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.4528075,0.42667267,0.43932506,0.53031635,0.46530774,0.45682192,0.4708784,0.4767077,0.47090456,0.43308902,0.47586682,0.47806954,0.48634246,0.4635556,0.45719,0.4889988,0.48999926,0.4945257,0.5107985,0.52390516,0.45974487,0.46801788,0.46521738,0.5231451,0.5037169,0.48984534,0.52564734,0.50968236,0.44447765,0.5146016,0.5023092,0.45525467,0.50411916,0.4962046,0.51304543,0.49149266,0.47955596,0.48790154,0.5329256,0.51001585,0.43939272,0.42138126,0.43163353,0.44064605,0.44763488,0.47473836,0.4850882,0.47407323,0.41618478,0.43131098
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.484087,0.40748608,0.4749121,0.5079376,0.4949448,0.4800582,0.5027326,0.48956928,0.44642243,0.47155783,0.4759358,0.49439386,0.49659207,0.47395542,0.47988957,0.46678847,0.4824111,0.48932704,0.49303687,0.52843237,0.4740523,0.48713607,0.46098274,0.5280149,0.52375305,0.4921921,0.49900183,0.50377494,0.45196307,0.5175483,0.5034429,0.46308005,0.5118336,0.5103925,0.51199514,0.5224307,0.50313,0.49669534,0.5292129,0.5082526,0.4517029,0.42161292,0.42455047,0.43306404,0.43636703,0.49612215,0.47198445,0.4724028,0.40688354,0.41762468
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.5129,0.41321182,0.48972172,0.46106407,0.5110434,0.49276775,0.51963526,0.5092781,0.47759694,0.5111849,0.5155229,0.5192571,0.5198225,0.5024716,0.51071453,0.5171522,0.52038884,0.5070751,0.5274957,0.5064156,0.4454271,0.53161335,0.5021638,0.49353793,0.49959132,0.5263296,0.553379,0.4888114,0.4826859,0.50444067,0.5062376,0.47945094,0.5184452,0.47392184,0.534385,0.4811653,0.45160043,0.48270845,0.53245336,0.52908206,0.4572849,0.42296827,0.42604595,0.45464432,0.44753397,0.48166132,0.48054275,0.470278,0.44063258,0.4490502
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.46491942,0.46030736,0.43807167,0.4730772,0.44912338,0.46711895,0.48085076,0.47368062,0.4839201,0.45020083,0.47362676,0.49638173,0.49847573,0.5009475,0.48231468,0.530747,0.53060526,0.50969774,0.48567587,0.50116897,0.4891062,0.4659762,0.47289854,0.4964563,0.48813364,0.50047386,0.5719425,0.48510408,0.46526134,0.50013936,0.50549537,0.4665752,0.5097411,0.45621184,0.5275378,0.45134684,0.44097474,0.4735444,0.5250557,0.5313633,0.45130157,0.42554203,0.42932707,0.46458748,0.45430386,0.4585806,0.48375425,0.4705326,0.44577384,0.46639872
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.48162672,0.4919139,0.45872235,0.4916081,0.4521604,0.45305535,0.45394093,0.47476235,0.48798066,0.45432323,0.4782886,0.47698006,0.480147,0.4910634,0.4655469,0.53323,0.53142846,0.51237226,0.46662214,0.4977476,0.50841826,0.45348966,0.46660584,0.49635288,0.48146328,0.4847343,0.5783665,0.48473114,0.45652667,0.4994389,0.50206935,0.4576811,0.50325626,0.45032483,0.5247421,0.43288007,0.44036964,0.4734624,0.5288631,0.5296371,0.44822815,0.42737088,0.4366503,0.46699226,0.4537475,0.44674003,0.48426506,0.46514273,0.4447354,0.47315076
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.51489466,0.49839407,0.5296733,0.48869285,0.54689723,0.5220896,0.54293466,0.5356231,0.51749986,0.49822515,0.53853095,0.5353842,0.5082954,0.50584775,0.50480205,0.5355583,0.5318613,0.5136671,0.54843235,0.49671498,0.49645647,0.5383376,0.51015997,0.4917471,0.47321332,0.52868164,0.57566196,0.48456535,0.5032054,0.49723935,0.50282437,0.50728434,0.5153314,0.43205032,0.54015434,0.43539494,0.4223831,0.4703747,0.51128733,0.5326959,0.43523908,0.41724297,0.436282,0.4646409,0.45352423,0.43685278,0.48764774,0.46152863,0.45146355,0.47292864
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.5028845,0.5109486,0.48700804,0.5126013,0.4553428,0.46978995,0.4774996,0.4963577,0.49077243,0.49243253,0.5011389,0.5015477,0.50244653,0.5262809,0.4811748,0.5375708,0.53013873,0.51337737,0.48144096,0.49741402,0.5124959,0.4904023,0.4682046,0.49675992,0.4762605,0.49289155,0.5807058,0.4831675,0.48203632,0.49567643,0.50266206,0.4862896,0.5034298,0.43511862,0.527591,0.42544767,0.4286639,0.46726477,0.52210665,0.52888554,0.43113193,0.41877326,0.4387731,0.46994025,0.45459437,0.43173116,0.48428118,0.46543413,0.45084628,0.47722352
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.46231446,0.48085794,0.4407878,0.5246837,0.438883,0.4466962,0.4275344,0.46052426,0.46960855,0.44288975,0.4789674,0.4507444,0.46288195,0.4534465,0.43961072,0.48839068,0.49339777,0.5033603,0.4891286,0.52332574,0.49098867,0.45462027,0.45434958,0.527273,0.5068901,0.47616348,0.51852876,0.50165665,0.46812838,0.51359725,0.49911642,0.46554753,0.49360874,0.49762914,0.5017657,0.49020925,0.48330852,0.49019837,0.5335203,0.5101799,0.43883213,0.4150315,0.43082637,0.4459689,0.45078474,0.46633166,0.47833234,0.47582617,0.4119412,0.43941632
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.48700142,0.4523178,0.46802762,0.5033977,0.47569364,0.4772638,0.47738406,0.48244873,0.45956716,0.471313,0.4840808,0.47348174,0.47297814,0.46280432,0.46053025,0.46617228,0.48535916,0.4985449,0.48699445,0.5284879,0.5139475,0.48230293,0.45625183,0.52982455,0.5267956,0.4849635,0.4931566,0.49435702,0.47539932,0.51753795,0.49940288,0.4711001,0.50060093,0.51187646,0.50037515,0.5198051,0.5068628,0.4978256,0.53220767,0.5072714,0.4518317,0.4172316,0.42443225,0.43679956,0.43867627,0.48984098,0.466539,0.47523016,0.40444162,0.42438775
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.5464782,0.49404004,0.5825824,0.5082532,0.61343783,0.56850517,0.62042594,0.5907807,0.56333447,0.5610149,0.56367797,0.55580527,0.53513515,0.5595245,0.52898675,0.5032085,0.52938795,0.51733875,0.6229699,0.5124696,0.51391244,0.58427864,0.53465384,0.4976608,0.5013702,0.5518294,0.5348654,0.4876441,0.50073206,0.5007102,0.50021195,0.50673234,0.51152664,0.4724459,0.5387764,0.48566973,0.43955675,0.48324883,0.5249092,0.5324213,0.46415868,0.41434857,0.42147818,0.44965327,0.45210823,0.47640318,0.48029894,0.46066338,0.43585983,0.45413023
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.49082226,0.48956567,0.44646358,0.4591698,0.43934217,0.44543275,0.453736,0.47537953,0.47437024,0.47675213,0.48053396,0.49641922,0.5072139,0.5029707,0.47482163,0.52653986,0.5316824,0.5088336,0.46309018,0.49892738,0.50438523,0.47149622,0.4805445,0.49744424,0.4907247,0.5025593,0.5673212,0.48265207,0.46180427,0.50022024,0.50488204,0.47409078,0.5082887,0.4576907,0.5308281,0.45461845,0.44169855,0.47687978,0.5280914,0.5341446,0.46014404,0.4195864,0.4294908,0.46794957,0.45663545,0.45970687,0.48043865,0.4645006,0.44491735,0.4709892
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.5154848,0.509991,0.47650915,0.4753048,0.50493145,0.4907378,0.50215167,0.5094211,0.506827,0.49400458,0.51064897,0.513994,0.5089078,0.50136524,0.49615958,0.53327256,0.5321517,0.51374835,0.5111267,0.4973203,0.49452654,0.50498104,0.4959818,0.49258706,0.4806388,0.5183927,0.5759318,0.48207355,0.480411,0.49689874,0.50378436,0.49387145,0.50797784,0.44200858,0.5327687,0.44040596,0.42701238,0.47006884,0.5201987,0.53266114,0.44685853,0.4186264,0.43457887,0.46486077,0.45372385,0.447346,0.4844633,0.46411034,0.4479353,0.47451597
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.5043385,0.5028334,0.48911682,0.49645346,0.494397,0.4887635,0.49449605,0.5098338,0.49364138,0.49189368,0.503012,0.50824195,0.5086488,0.50621325,0.49237937,0.5376849,0.52869356,0.5119899,0.50680035,0.49598733,0.51404625,0.50790244,0.48914364,0.49332938,0.47552127,0.5087798,0.5811994,0.482555,0.48234802,0.49806312,0.5034331,0.48332545,0.50848454,0.43879315,0.53250706,0.4309236,0.42767617,0.4685003,0.5201623,0.52997136,0.43934172,0.42120087,0.438469,0.46720928,0.4530851,0.4404125,0.4857181,0.4643562,0.4512216,0.4732738
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.5171481,0.5145951,0.51497906,0.5160654,0.5106495,0.5040049,0.5167777,0.52681774,0.5048115,0.50572693,0.5261407,0.5239758,0.5127412,0.5040754,0.4958452,0.535886,0.5304225,0.5154575,0.51617014,0.49653116,0.515167,0.5277978,0.49114287,0.49427426,0.47331506,0.51256526,0.57684207,0.4833996,0.4911701,0.49779108,0.5006732,0.4863498,0.51001567,0.43339732,0.53483987,0.42927337,0.42323443,0.46852356,0.5160859,0.5297016,0.43278417,0.41775703,0.43890753,0.46697104,0.45354158,0.43382633,0.48637462,0.4601348,0.4504291,0.47481662
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.4638319,0.46947503,0.46091172,0.5205263,0.4499448,0.45651147,0.4438849,0.47203657,0.4366708,0.46360376,0.48595902,0.46994835,0.4832407,0.45008457,0.45855665,0.487453,0.49430948,0.5016998,0.48544106,0.52263135,0.47539026,0.47678193,0.46219295,0.5258741,0.50719774,0.4760289,0.5147172,0.50161755,0.46646872,0.5117085,0.5008054,0.47012174,0.5007252,0.4955052,0.50734544,0.49619493,0.47833562,0.49215496,0.5270046,0.5123689,0.43955323,0.4137275,0.42752442,0.44488287,0.45502165,0.46634084,0.479326,0.47100148,0.41372287,0.44119665
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.48919687,0.43141285,0.5095661,0.5074688,0.5302471,0.51175845,0.5203604,0.5088753,0.442344,0.50678515,0.493487,0.5072397,0.50424933,0.493928,0.5035578,0.46250162,0.4862609,0.49276346,0.52288413,0.5273729,0.50382954,0.5077091,0.48276624,0.52733,0.5265905,0.48819366,0.49066287,0.49553314,0.46657676,0.51330054,0.5040634,0.4749791,0.5125507,0.5063939,0.5115876,0.5272012,0.49935055,0.49955294,0.5202707,0.5120762,0.4519581,0.41598734,0.41921586,0.43396896,0.44353315,0.4894882,0.47054306,0.46800408,0.4079249,0.42525125
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.53239083,0.47781414,0.5300205,0.49869022,0.545913,0.5270502,0.56668156,0.5603099,0.5072646,0.5614179,0.5511982,0.5531366,0.5503128,0.56084645,0.54614097,0.5096577,0.5272182,0.5118878,0.58163416,0.51178336,0.4713992,0.5484857,0.51906997,0.49668476,0.5005096,0.5371827,0.5412997,0.48463768,0.50579685,0.5017891,0.50336725,0.5115731,0.511608,0.4710311,0.5322905,0.48538837,0.44016314,0.480106,0.5258264,0.5318603,0.45571408,0.4158647,0.4202311,0.45510036,0.45281744,0.47599968,0.47629184,0.4667461,0.43671566,0.45481417
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.48232767,0.4739967,0.45364258,0.472229,0.46164212,0.44889742,0.45335817,0.4791658,0.46416068,0.46937367,0.46676204,0.49173728,0.50901276,0.5041579,0.48134074,0.525589,0.5308722,0.5065687,0.45751485,0.49698466,0.5102736,0.4795425,0.47943538,0.49617684,0.48931208,0.5011707,0.57130677,0.48278713,0.4511616,0.5016414,0.505305,0.44749805,0.5112618,0.46024153,0.53063565,0.45224267,0.4444939,0.47930443,0.53058666,0.53375006,0.46098405,0.42499426,0.43020165,0.4661644,0.45550364,0.46110725,0.48215777,0.4617208,0.44477776,0.47009078
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.47743487,0.50428843,0.44272318,0.45042446,0.46050617,0.45072758,0.45694214,0.47420937,0.48366153,0.45838106,0.47347984,0.48138437,0.48673794,0.49367392,0.47137,0.53601885,0.53220034,0.5109364,0.46293673,0.49385422,0.48737517,0.4746423,0.47404397,0.49797022,0.48147756,0.4979704,0.5755462,0.4804132,0.45221576,0.4970723,0.5050419,0.46102744,0.5109821,0.44385466,0.52923,0.43994984,0.43802536,0.47635198,0.51912117,0.5339185,0.44965127,0.42093652,0.4319742,0.47014168,0.4581445,0.4397098,0.4842994,0.4621568,0.4487458,0.4783847
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.4989896,0.51545215,0.48431382,0.47352988,0.48410946,0.47975805,0.49287063,0.49835575,0.49442473,0.4795062,0.4981848,0.5022718,0.4980835,0.50383776,0.48484564,0.53695625,0.5310914,0.5136933,0.49942917,0.4950772,0.4950632,0.49673593,0.48877713,0.49552283,0.47671506,0.5049265,0.57794994,0.48142925,0.4764987,0.4962735,0.503667,0.47795886,0.5087321,0.43522707,0.53051275,0.43266225,0.4293948,0.47233742,0.5173264,0.5316143,0.4383471,0.41835874,0.4365619,0.46923453,0.45671755,0.43138912,0.48481128,0.4628239,0.45019066,0.4785301
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.53019565,0.52277726,0.53925866,0.51018715,0.52604705,0.51249576,0.5432794,0.531021,0.51123285,0.5176031,0.5314843,0.53622735,0.5200174,0.51806796,0.50707984,0.5339845,0.5315599,0.51617384,0.53430945,0.49697983,0.508276,0.53978276,0.50531274,0.49229476,0.47434783,0.5202054,0.57798076,0.4822507,0.5008649,0.4951235,0.50210106,0.49324813,0.50835496,0.43002236,0.53405154,0.429597,0.4197448,0.46847385,0.51671904,0.5307099,0.43052468,0.41612107,0.43926796,0.46578753,0.4539231,0.4306449,0.4855599,0.46112567,0.4505784,0.47785616
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.46282905,0.5021005,0.45989168,0.52815735,0.44043347,0.46056452,0.44863814,0.46563748,0.47089276,0.4637598,0.49266726,0.46316913,0.48274714,0.46423236,0.4460889,0.48795992,0.49534184,0.50484854,0.4938094,0.52389723,0.48768514,0.4746739,0.46232352,0.5274523,0.5084857,0.47902548,0.51605165,0.4986696,0.46552372,0.5123358,0.4993502,0.46849304,0.494113,0.49753663,0.50197566,0.49268404,0.47973716,0.49122193,0.53143126,0.51157844,0.43924367,0.41487154,0.42899558,0.4467079,0.45400655,0.46402025,0.47836912,0.4738382,0.41262835,0.4422426
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.49071306,0.46397436,0.49172834,0.5089593,0.5120603,0.5002956,0.5111103,0.49699125,0.47986987,0.4907522,0.50488436,0.48699287,0.4904249,0.4914126,0.47709084,0.4656642,0.48553914,0.49746954,0.50898093,0.529015,0.5116577,0.5053001,0.47462448,0.5277401,0.52701867,0.4939778,0.49320987,0.49313018,0.47321424,0.5164937,0.50011235,0.47185123,0.50258046,0.5103478,0.50230676,0.52128994,0.50300467,0.4966957,0.5289982,0.50952697,0.45044982,0.41760388,0.42376852,0.4358992,0.4401597,0.48898974,0.46812898,0.47434214,0.40500408,0.4249047
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.48980552,0.45574963,0.5080753,0.4748536,0.51444453,0.5030985,0.51342934,0.5199363,0.48417765,0.5048968,0.5060092,0.4993735,0.50795895,0.5214966,0.49468145,0.5152679,0.521339,0.5104485,0.5391665,0.5072421,0.5148822,0.52739656,0.5008021,0.49657702,0.50035274,0.51540333,0.5503498,0.48454982,0.49405125,0.5053636,0.5037758,0.478368,0.51160055,0.47807446,0.527405,0.4767616,0.4575949,0.48474786,0.5318843,0.5286169,0.46104395,0.42280275,0.42698643,0.45831704,0.45045465,0.47353536,0.48103407,0.47139055,0.43971258,0.45307264
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.49408287,0.47690812,0.45992273,0.4584202,0.45753363,0.46785003,0.47554263,0.48938066,0.49633026,0.46558848,0.49538255,0.4997505,0.5045499,0.47282785,0.47758844,0.52738386,0.5307694,0.5118459,0.48680317,0.49975312,0.48832005,0.48743755,0.48422626,0.49403176,0.48826274,0.50633776,0.56829154,0.4854215,0.47967926,0.5020577,0.5030985,0.47697613,0.5103627,0.45432466,0.5319288,0.45230886,0.44071656,0.47708437,0.5262917,0.53217447,0.45748726,0.42421624,0.4318105,0.4635341,0.45398068,0.45920458,0.48345336,0.46512073,0.4434119,0.46730438
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.5034715,0.4959335,0.50423825,0.472556,0.5245828,0.5113101,0.53411126,0.52436894,0.5061257,0.49288818,0.5218684,0.5280453,0.51784,0.5026304,0.5005771,0.5331934,0.5335171,0.5134699,0.5367938,0.49808204,0.48333597,0.52495337,0.50028545,0.49208635,0.4793411,0.5272613,0.5742754,0.4838802,0.49902996,0.49727532,0.5038577,0.5011415,0.51371765,0.4367188,0.53786945,0.44287235,0.4253425,0.47043875,0.51458377,0.5340032,0.4440174,0.41924843,0.4333019,0.4642895,0.45516282,0.44567817,0.48650482,0.46326524,0.4500767,0.47253942
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.48984167,0.49536547,0.4882638,0.48991266,0.47975668,0.47805092,0.48923847,0.5010122,0.48149717,0.48537546,0.4965216,0.5046458,0.50851744,0.50757885,0.4811467,0.5369408,0.5303365,0.5117095,0.49256283,0.49540386,0.4988293,0.5002634,0.4787357,0.49523807,0.47664112,0.504734,0.58006173,0.4834333,0.4778677,0.49837855,0.5032799,0.475407,0.51069987,0.43682036,0.53324556,0.43183365,0.43102157,0.4703986,0.5199519,0.5310312,0.43928766,0.42193276,0.43732095,0.46907568,0.45589596,0.4378697,0.48578584,0.46251455,0.4516056,0.4745653
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.5085556,0.503828,0.49817693,0.49617127,0.4978026,0.48815042,0.50527936,0.50954837,0.49676317,0.49725586,0.5152083,0.5132025,0.5051989,0.51093876,0.49109387,0.5384976,0.5295757,0.51381177,0.5073026,0.49578366,0.4989671,0.5178749,0.4867424,0.49394426,0.4739075,0.50910836,0.5818627,0.4819284,0.48801246,0.49585363,0.50314766,0.48215377,0.5095883,0.4318602,0.53228486,0.42781165,0.42599615,0.46827394,0.51740396,0.52985334,0.4301126,0.41848856,0.43898535,0.46799645,0.4537155,0.43072018,0.4861506,0.46397793,0.45238292,0.47612575
