tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_024,model_xgb_018,model_xgb_049,model_xgb_041,model_xgb_048,model_xgb_020,model_xgb_016,model_xgb_015,model_xgb_011,model_xgb_030,model_xgb_006,model_xgb_022,model_xgb_007,model_xgb_039,model_xgb_040,model_xgb_046,model_xgb_012,model_xgb_033,model_xgb_021,model_xgb_034,model_xgb_005,model_xgb_009,model_xgb_029,model_xgb_025,model_xgb_028,model_xgb_014,model_xgb_035,model_xgb_002,model_xgb_027,model_xgb_003,model_xgb_023,model_xgb_045,model_xgb_036,model_xgb_042,model_xgb_031,model_xgb_032,model_xgb_001,model_xgb_050,model_xgb_047,model_xgb_026,model_xgb_010,model_xgb_038,model_xgb_008,model_xgb_019,model_xgb_044,model_xgb_017,model_xgb_004,model_xgb_037,model_xgb_013,model_xgb_043
2025-01-07,0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.6018517,0.57043344,0.51883024,0.5402377,0.51061,0.49825835,0.5323256,0.49269,0.49209177,0.47832406,0.74081784,0.57663506,0.5289658,0.5063624,0.5174741,0.4121597,0.48750025,0.4996312,0.52390915,0.4558167,0.5310574,0.51214194,0.6382515,0.4751535,0.49301606,0.5256858,0.51049936,0.49378005,0.50608665,0.48785296,0.55344075,0.508464,0.5007891,0.4873882,0.5035538,0.52410793,0.53479457,0.47256887,0.46685368,0.45290136,0.50265485,0.5279667,0.5091938,0.42569458,0.578291,0.45366362,0.5177825,0.5011354,0.49468482,0.5268035
2025-01-08,0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.45737487,0.48914045,0.44201338,0.3809907,0.47092965,0.51741076,0.46538115,0.5120453,0.47211537,0.52663666,0.46877056,0.4324524,0.48732445,0.44587174,0.5051856,0.6442447,0.5004198,0.47718957,0.4724887,0.5515427,0.5420468,0.49564353,0.38769856,0.6146038,0.51308715,0.5382624,0.49857843,0.5429758,0.45015085,0.5046337,0.43258274,0.53295475,0.54298127,0.44557267,0.53400356,0.39122453,0.47504738,0.48174834,0.4210475,0.54269147,0.48102102,0.49500698,0.48310754,0.5132978,0.4233871,0.49556762,0.49614704,0.653149,0.47350934,0.44070008
2025-01-09,1,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.4040044,0.47739226,0.4307168,0.4699114,0.4736069,0.52994484,0.3305525,0.46653587,0.50712144,0.5072532,0.45066413,0.4537964,0.5196584,0.5611719,0.4799279,0.4247253,0.5076152,0.5412543,0.5101104,0.54008365,0.514489,0.5173889,0.4148454,0.40896115,0.50939083,0.48914525,0.54780227,0.48390907,0.5541835,0.46681824,0.52215075,0.49598676,0.50124556,0.6066849,0.49289432,0.54630727,0.5010987,0.48951522,0.55756915,0.6018646,0.48628056,0.49221224,0.5057809,0.5575163,0.5422293,0.55702996,0.49614704,0.4920816,0.46085915,0.48262477
2025-01-10,0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.56842816,0.55607814,0.47566926,0.48007512,0.5112978,0.5398011,0.6134252,0.51892906,0.5186897,0.5090677,0.44986302,0.49468347,0.4953688,0.4155321,0.56067,0.5886805,0.50287473,0.56068003,0.55216765,0.49944177,0.5249518,0.4872852,0.5533652,0.45124438,0.5146233,0.4900509,0.5020853,0.507016,0.41838557,0.49926412,0.5363807,0.508464,0.454772,0.5778785,0.58206874,0.53642285,0.46167374,0.47256887,0.4954369,0.52429706,0.46105084,0.5719163,0.48507974,0.5095352,0.40473932,0.44713965,0.49614704,0.56616646,0.5232944,0.5043063
2025-01-11,0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.53825575,0.5018321,0.4994476,0.52022773,0.49658138,0.5367351,0.61108613,0.460337,0.523807,0.5221082,0.46015978,0.44929957,0.4819822,0.6099022,0.4993589,0.49279037,0.4875533,0.49264562,0.53310114,0.52268016,0.4489686,0.531784,0.5715552,0.52118415,0.5314235,0.49353155,0.480253,0.5263619,0.7488212,0.55110526,0.5149661,0.5204433,0.48238185,0.49700314,0.5305208,0.51593125,0.49976718,0.47263774,0.4406821,0.4461288,0.532209,0.4693854,0.47119424,0.52376986,0.5155952,0.60332364,0.47712317,0.61171055,0.47902268,0.45663252
2025-01-12,0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.6550567,0.4774797,0.45644617,0.62158656,0.4736069,0.56916845,0.41784766,0.5204298,0.49209177,0.48691306,0.70177037,0.5634827,0.5289658,0.5989669,0.4962978,0.5406955,0.5268031,0.50824,0.5209151,0.50921166,0.47334185,0.53421545,0.6485736,0.5494775,0.5285685,0.6400807,0.54401934,0.5027266,0.48695657,0.46681824,0.4815284,0.507605,0.49814534,0.49387917,0.5452512,0.56203645,0.519415,0.4954876,0.4503705,0.6095542,0.5329005,0.5575304,0.5177492,0.60346484,0.4992173,0.4543827,0.5288051,0.56714845,0.52176064,0.49415493
2025-01-13,1,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.592636,0.5313199,0.4862843,0.51274633,0.47889066,0.57695055,0.57243764,0.48595086,0.5186897,0.52663666,0.383341,0.39941394,0.48951522,0.4736024,0.5114517,0.48054644,0.443112,0.5024577,0.5280635,0.506403,0.45863307,0.50890815,0.5951838,0.4984182,0.514357,0.6121312,0.4667237,0.4879835,0.4112483,0.5064616,0.5235123,0.49916336,0.5191647,0.54909486,0.4728776,0.5014046,0.4720247,0.5197033,0.5494323,0.5415552,0.47395974,0.44371623,0.47786182,0.68292123,0.5844729,0.37925392,0.49614704,0.4520888,0.520944,0.5555288
2025-01-14,1,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.6867191,0.542492,0.45218554,0.5006481,0.5312113,0.5795548,0.6919283,0.5558905,0.49209177,0.48174834,0.7257043,0.48660156,0.4953688,0.61455375,0.4543112,0.5850212,0.4828465,0.46320382,0.47884393,0.6300947,0.48315153,0.47983253,0.6057052,0.46547046,0.54095113,0.62535506,0.55280036,0.5113679,0.70378196,0.51640385,0.57086337,0.49916336,0.55392414,0.5783627,0.5104872,0.51157784,0.5582451,0.50974405,0.5556184,0.50716114,0.55353636,0.6795946,0.49887228,0.73091936,0.52134323,0.5393629,0.47434688,0.56898075,0.5367508,0.5050802
2025-01-15,0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.29033878,0.3684982,0.37756643,0.41011217,0.49436945,0.433692,0.25938594,0.46760044,0.4885244,0.5221082,0.37886775,0.41094014,0.4953688,0.25364983,0.42316774,0.34343702,0.4641924,0.47254673,0.4425238,0.3313914,0.49720263,0.48761496,0.2957251,0.3367891,0.46661133,0.42159554,0.39917338,0.5125275,0.34882233,0.5019155,0.44565535,0.508464,0.4897311,0.40715668,0.42036238,0.5120737,0.48568037,0.5274742,0.429957,0.37406412,0.4139143,0.37075108,0.4680889,0.3679338,0.51073503,0.37984645,0.47712317,0.39717463,0.46094805,0.48814636
2025-01-16,1,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.39909336,0.48597,0.4981293,0.5296364,0.53083044,0.46797895,0.390656,0.51087403,0.4992344,0.48691306,0.33042738,0.5480094,0.4781023,0.36449775,0.4678383,0.5859023,0.4653129,0.43377635,0.50504285,0.45268628,0.50570416,0.45547876,0.3468964,0.4889135,0.512888,0.4795299,0.48069453,0.5257189,0.23150247,0.45784536,0.401687,0.49599943,0.52060014,0.53984284,0.48208708,0.48336244,0.4700908,0.5052847,0.50109255,0.40212512,0.4808907,0.49815017,0.51069856,0.4208994,0.35032946,0.5095449,0.5075309,0.5500335,0.48460028,0.4931739
2025-01-17,1,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.7015183,0.44751644,0.45755398,0.4597676,0.5176594,0.5459708,0.4931954,0.5298895,0.46823552,0.5090677,0.4713113,0.51205415,0.49092534,0.35757634,0.4864651,0.54766047,0.5268473,0.50455236,0.51053685,0.47179556,0.5037373,0.5043531,0.576801,0.51106125,0.48119694,0.5438741,0.527985,0.4878383,0.41595867,0.46801275,0.4617159,0.5204433,0.50963867,0.518304,0.52316344,0.49013203,0.5384022,0.5258225,0.46923605,0.4803989,0.5049772,0.5341441,0.4696046,0.625253,0.44638252,0.5059995,0.49614704,0.581676,0.5499158,0.43988532
2025-01-18,0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.3690125,0.41237962,0.48116753,0.5454061,0.53097194,0.5728615,0.45737526,0.52286595,0.5168673,0.5255828,0.41867918,0.5730314,0.5219082,0.3927785,0.49179342,0.60495573,0.44571075,0.5087954,0.5195008,0.6231567,0.5163737,0.47659725,0.36439914,0.44906184,0.5070891,0.4998209,0.6212384,0.44913036,0.5734033,0.5182271,0.5114651,0.5226823,0.49412134,0.51043457,0.57309186,0.57859135,0.48686466,0.52059716,0.55689496,0.53356916,0.53601396,0.38624835,0.53032035,0.51510745,0.47277045,0.46920598,0.49614704,0.54473084,0.46731088,0.5464791
2025-01-19,1,-1.773798076071267,7.832986819753858,0.9120676170877501,0.2349479,0.50732005,0.5771297,0.51320523,0.47567293,0.46699277,0.40057623,0.5596376,0.5171386,0.5274742,0.4730745,0.3364652,0.504176,0.45711067,0.5447376,0.38351017,0.4653129,0.5108157,0.44163167,0.43333113,0.46000358,0.47033495,0.36218026,0.51228255,0.50281084,0.54317415,0.53343487,0.52093333,0.4900781,0.5099624,0.489413,0.508464,0.529968,0.4929547,0.5350057,0.42659175,0.49040982,0.53032035,0.44776592,0.49594715,0.49549714,0.5243694,0.5042275,0.44803607,0.59085196,0.5012504,0.47120076,0.51795924,0.45262384,0.5494093
2025-01-20,1,-2.1158809417999453,4.755817904924705,3.7276279511942,0.42878178,0.36321473,0.42218387,0.48100114,0.52220446,0.46706304,0.2958035,0.4172296,0.4797225,0.4758387,0.35688373,0.29081827,0.4665119,0.50364643,0.46840093,0.4598835,0.49888366,0.5299,0.47059625,0.45251417,0.52044916,0.5162552,0.5180133,0.3980922,0.49210063,0.51089096,0.42488536,0.48522586,0.32148978,0.4915369,0.43047395,0.46782267,0.44586086,0.41093537,0.43657905,0.4560088,0.44812447,0.4797225,0.4911714,0.46409786,0.48140365,0.36069703,0.51069856,0.5138527,0.37645504,0.38745812,0.49614704,0.47355065,0.47281116,0.45652416
2025-01-21,0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.4893431,0.61459243,0.5375035,0.5439173,0.49658138,0.52767426,0.503223,0.49147344,0.47628242,0.47832406,0.62845325,0.46115056,0.48174834,0.4366863,0.44401413,0.49419358,0.45968542,0.54551286,0.49383086,0.42711732,0.5008076,0.5477114,0.47947073,0.5484022,0.52006173,0.62065375,0.53810614,0.49904963,0.40328473,0.5445215,0.422813,0.47616908,0.4574885,0.49232942,0.49766433,0.55110687,0.5910966,0.5067458,0.49015692,0.40925458,0.40960687,0.3838565,0.51069856,0.51714385,0.40195224,0.47111428,0.49614704,0.45464236,0.51275766,0.45092502
2025-01-22,1,-2.385235431254039,2.985964486965416,0.19620750260613,0.6409476,0.53373176,0.52431214,0.5280629,0.47567293,0.5201522,0.61268336,0.46631104,0.4885244,0.49895886,0.5866879,0.49525812,0.504176,0.516678,0.51382905,0.47121224,0.44342393,0.49481001,0.47019586,0.5249806,0.49389476,0.5044287,0.5346817,0.5225243,0.5126952,0.47259673,0.5275576,0.49595666,0.5925406,0.518295,0.45920992,0.5033772,0.50959855,0.41852406,0.50311214,0.508801,0.4246109,0.48639995,0.582509,0.53174406,0.529274,0.5315337,0.5291652,0.47407374,0.51567626,0.52581686,0.5075309,0.50574535,0.51688445,0.49697512
2025-01-23,1,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.57521665,0.5202688,0.5443313,0.5025494,0.5139079,0.5705054,0.57816863,0.52054507,0.5096866,0.49936125,0.61077034,0.53630507,0.4953688,0.6485527,0.55330175,0.70466876,0.5000098,0.5086689,0.45949057,0.59336364,0.5346131,0.49093997,0.72162014,0.57852715,0.5732834,0.6247682,0.5247196,0.44969395,0.6691917,0.46681824,0.5021812,0.49598676,0.54955256,0.47230813,0.561765,0.52688825,0.59601754,0.48951522,0.4958718,0.564659,0.50263655,0.516924,0.52335685,0.48461857,0.52517116,0.51698184,0.5114859,0.49675474,0.5334136,0.49415493
2025-01-24,0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.5768787,0.4794516,0.4555866,0.56283313,0.51061,0.54723656,0.6800915,0.5033789,0.49209177,0.5090677,0.5441625,0.5487218,0.5196584,0.6477935,0.4875311,0.5673853,0.48985842,0.49687245,0.52593017,0.60211325,0.5038252,0.51214194,0.5684767,0.55378175,0.45148373,0.59096074,0.49141163,0.5209127,0.7015994,0.5019155,0.54499143,0.4728635,0.5141259,0.49328202,0.48184583,0.5298667,0.5193542,0.5198456,0.5097995,0.54148304,0.5051957,0.6162119,0.5177492,0.6451051,0.53188264,0.53308904,0.5177825,0.58983326,0.49982792,0.4883446
2025-01-25,0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.5282413,0.402731,0.55832464,0.5233534,0.5291652,0.45588547,0.5163104,0.5423658,0.5294929,0.5090677,0.59801215,0.57613724,0.52335685,0.50363034,0.48940995,0.53464705,0.5207188,0.5285643,0.48861563,0.48368153,0.48440006,0.55735976,0.3707074,0.46565485,0.5150869,0.52733755,0.48561856,0.49212736,0.61858875,0.5051191,0.487861,0.5204433,0.5235027,0.45587307,0.54063267,0.54287255,0.4966438,0.5255828,0.6184419,0.52661794,0.5259526,0.5358454,0.52852684,0.42920363,0.60018027,0.43936488,0.5177825,0.6376694,0.5273781,0.49892685
2025-01-26,0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.50755423,0.4859824,0.5599827,0.5687124,0.470471,0.57505643,0.68102163,0.48344606,0.47212216,0.515796,0.5747932,0.5216438,0.47677705,0.43604076,0.5298343,0.6027854,0.52711815,0.5537701,0.5032749,0.56782,0.45498314,0.54054284,0.5143193,0.52771133,0.54960793,0.41572884,0.47040161,0.5298049,0.68334526,0.5428264,0.59341663,0.49931246,0.5062658,0.4514103,0.50759155,0.5698367,0.57217604,0.5091938,0.46410877,0.6248936,0.4243471,0.5129398,0.5274742,0.5247744,0.5563087,0.56257886,0.46782267,0.47856122,0.49382144,0.49892685
2025-01-27,0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.61901575,0.47912574,0.530748,0.5465426,0.52686596,0.56545573,0.52343404,0.49527702,0.50712144,0.52663666,0.5361816,0.6185866,0.5196584,0.47456816,0.48943245,0.6013377,0.5292934,0.5203264,0.49838358,0.6556527,0.5043377,0.51061326,0.5979086,0.55975586,0.53019506,0.61245567,0.57358253,0.5176356,0.44287458,0.51640385,0.56664884,0.508464,0.52916193,0.5581549,0.5727858,0.55293083,0.5577439,0.5198456,0.5455292,0.59328055,0.5620959,0.57260066,0.49887228,0.55880207,0.5455179,0.5277705,0.4687384,0.5190832,0.54391164,0.5050802
2025-01-28,1,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.4324243,0.58604664,0.5034073,0.5801293,0.5260583,0.5479574,0.50546235,0.46896595,0.49209177,0.5247619,0.49834046,0.49698853,0.504176,0.5713786,0.47883517,0.4270536,0.50300366,0.4682686,0.5333037,0.4668011,0.523334,0.522444,0.5015851,0.47623906,0.5071665,0.50832224,0.5337475,0.5355949,0.31960937,0.48785296,0.509901,0.49916336,0.53440404,0.4055447,0.5311696,0.5370995,0.5187593,0.5012537,0.51544863,0.6523626,0.47655743,0.39855465,0.5042275,0.4889255,0.46857136,0.46041992,0.49614704,0.56827176,0.5465401,0.50816387
2025-01-29,1,-0.4392993782750976,2.592267697242724,0.94955921810713,0.57257926,0.49370867,0.5581974,0.49720064,0.49110848,0.52302015,0.63507646,0.54556364,0.49209177,0.48007876,0.639457,0.5993793,0.504176,0.6480082,0.5157842,0.6976668,0.5076152,0.51685286,0.53439176,0.55639297,0.57847065,0.48881346,0.5861645,0.5708241,0.49694568,0.49731383,0.49332425,0.514323,0.65354836,0.46681824,0.47085238,0.508464,0.5541116,0.48969537,0.5498632,0.5179134,0.5420749,0.5033772,0.5443639,0.6447125,0.5631229,0.55074066,0.5284076,0.5509288,0.549311,0.45534095,0.49719745,0.6473146,0.5209883,0.46653998
2025-01-30,0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.5296644,0.43337017,0.4960924,0.47153285,0.5176594,0.5500882,0.4567269,0.5284972,0.5168673,0.5072532,0.5333891,0.43878093,0.4759864,0.29941285,0.49582174,0.49942043,0.5143616,0.49092045,0.4974931,0.5249328,0.44958302,0.48186177,0.37413818,0.5848949,0.4775467,0.52459806,0.41142184,0.54183567,0.53849846,0.45331594,0.4480755,0.46782267,0.45941907,0.40454966,0.4464492,0.5254652,0.48892742,0.49068135,0.5227247,0.35764927,0.46223482,0.39743438,0.4786175,0.41176564,0.43000588,0.5112171,0.46782267,0.48122013,0.4739377,0.450849
2025-01-31,0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.5788517,0.53494304,0.43412483,0.52662754,0.49436945,0.47649473,0.6186811,0.5281169,0.49209177,0.4924979,0.58836263,0.49239936,0.4953688,0.69731706,0.5020445,0.56009245,0.48961118,0.50261647,0.48810455,0.48792848,0.45748785,0.49331185,0.56333876,0.5632783,0.4884967,0.5688674,0.5095632,0.49095222,0.5842218,0.5039654,0.5980273,0.49916336,0.4703473,0.4936016,0.5920751,0.5765441,0.5143927,0.5198456,0.5135421,0.5669736,0.51033884,0.40683612,0.49887228,0.5371492,0.5620393,0.5146374,0.49614704,0.610593,0.5168948,0.51344824
2025-02-01,0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.52085483,0.53617716,0.63107234,0.49093497,0.5112978,0.57010615,0.38619578,0.537228,0.5114859,0.48691306,0.50874454,0.52498364,0.4953688,0.47461438,0.4885856,0.52723503,0.47726163,0.5143889,0.50581867,0.52820456,0.5032487,0.4934157,0.67601174,0.5656416,0.5045556,0.64291835,0.5685541,0.55093676,0.5497856,0.46956417,0.5104403,0.4700322,0.542878,0.6097195,0.49808702,0.44854438,0.45609456,0.50974405,0.523671,0.6103509,0.5629066,0.52120286,0.53310615,0.49622944,0.641604,0.53639287,0.49614704,0.54202855,0.49612087,0.49956045
2025-02-02,1,-6.851284632118217,4.795529821435554,3.6460313684873,0.3609606,0.5680824,0.5909596,0.41940907,0.47567293,0.46983463,0.43271065,0.48388895,0.5096866,0.4758387,0.51082426,0.4857721,0.4897583,0.44424683,0.50639373,0.3772985,0.5186484,0.5078673,0.4643082,0.50053984,0.53499377,0.470987,0.58253765,0.39472795,0.5220375,0.45854372,0.3886114,0.48064992,0.38311717,0.5039654,0.48368543,0.5033772,0.5506276,0.5078696,0.44578475,0.53574497,0.49382097,0.48639995,0.45096946,0.46414018,0.4454647,0.5056609,0.5042275,0.47166207,0.5606877,0.4812073,0.48507974,0.4863119,0.4904357,0.47559416
2025-02-03,0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.35411718,0.41137922,0.43896627,0.52212733,0.5033772,0.45303157,0.54408294,0.51469004,0.5114859,0.50488436,0.52338785,0.53495437,0.5159166,0.48382553,0.5609133,0.41467068,0.45693156,0.5075104,0.4488695,0.50341606,0.49300465,0.5109629,0.5398854,0.43540922,0.5009344,0.54353714,0.4915383,0.5019709,0.5307188,0.4903243,0.5514347,0.49598676,0.49089983,0.52906007,0.5061325,0.5001058,0.48812747,0.5198456,0.49928173,0.42438012,0.5246104,0.46442986,0.49887228,0.53872967,0.3728457,0.44332677,0.5075309,0.48364592,0.5077598,0.49956045
2025-02-04,0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.5147115,0.51964146,0.50508046,0.4775874,0.5297924,0.5547783,0.6233831,0.5327767,0.5096866,0.5090677,0.5378376,0.45906517,0.504176,0.60087126,0.5023612,0.52160335,0.5231191,0.53219324,0.45886147,0.5630516,0.5028665,0.49331185,0.46002573,0.4188954,0.58389306,0.5607971,0.5264752,0.4608795,0.6715154,0.51640385,0.481612,0.52021194,0.47390106,0.47226042,0.5612304,0.5154887,0.46501118,0.5012537,0.5004189,0.6492078,0.51337075,0.6107463,0.48814127,0.6053181,0.53860563,0.49427438,0.47434688,0.52813816,0.5203769,0.5277096
2025-02-05,0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.5741243,0.42910144,0.56421155,0.44959575,0.49436945,0.44942608,0.37145364,0.52646005,0.49209177,0.5090677,0.49861327,0.5468128,0.4953688,0.6422247,0.4327642,0.4830948,0.4889807,0.4658695,0.49468195,0.4327656,0.49113038,0.49093997,0.5246173,0.54848415,0.43090072,0.45581105,0.5209269,0.47486305,0.46540663,0.46681824,0.4554254,0.5033772,0.4897311,0.42832735,0.42827854,0.5001661,0.48449284,0.5274742,0.49448472,0.55859154,0.44714537,0.41631916,0.5091938,0.516526,0.5245593,0.45976725,0.5075309,0.4793603,0.5500246,0.45006981
2025-02-06,0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.57707334,0.53441876,0.536311,0.469157,0.4708176,0.44103968,0.5017992,0.48673755,0.5321822,0.48442245,0.44982034,0.51587087,0.4819822,0.614692,0.48302776,0.4941554,0.5160907,0.465584,0.47450495,0.50230825,0.47629637,0.47468412,0.52284324,0.6110001,0.45646912,0.556377,0.5496199,0.4746543,0.3414116,0.5085587,0.44545513,0.5305442,0.5372327,0.50118303,0.52104974,0.49451387,0.51766527,0.4874939,0.49074188,0.51127225,0.47980052,0.4021278,0.46887586,0.43052146,0.51956874,0.48095483,0.5075309,0.4630904,0.44788316,0.49849606
2025-02-07,0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.53574896,0.5267187,0.5568971,0.53416264,0.53083044,0.5052667,0.41294676,0.49940917,0.5321822,0.5090677,0.45253232,0.59514236,0.4819822,0.47392997,0.47212014,0.5152919,0.49834183,0.50769997,0.47095028,0.5596675,0.51855457,0.5109629,0.5287727,0.5628053,0.5324954,0.5572814,0.57818115,0.5257189,0.42004454,0.5297874,0.5364113,0.47426727,0.49899578,0.39727825,0.54329187,0.5594283,0.5138489,0.5327002,0.59215873,0.4407123,0.51831585,0.49722555,0.4701559,0.4727268,0.5235177,0.5854542,0.5226823,0.44102743,0.49476373,0.5433272
2025-02-08,1,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.5201418,0.56910425,0.43847358,0.43604085,0.51061,0.495941,0.31299856,0.5135435,0.5096866,0.47832406,0.392363,0.47204256,0.5159166,0.34572604,0.48650193,0.5528066,0.49624354,0.44447625,0.4675134,0.53723603,0.48203853,0.46862334,0.4757577,0.531682,0.4795778,0.39530188,0.40845144,0.49278802,0.3483084,0.51640385,0.48228464,0.4680962,0.48751283,0.44075453,0.47363642,0.4604362,0.41040912,0.50974405,0.5179319,0.49068877,0.46053964,0.47524604,0.5177492,0.40362322,0.5285173,0.51314676,0.49719745,0.48798883,0.48396468,0.5268035
2025-02-09,1,-1.2588919312194071,1.932478124078792,0.99856642396464,0.5603681,0.47004852,0.58451396,0.4814105,0.470471,0.44801626,0.46142375,0.5101859,0.47212216,0.49775255,0.4905866,0.5835251,0.52335685,0.44187394,0.4691281,0.5593388,0.53150904,0.44785035,0.49746677,0.4435968,0.5399365,0.53421545,0.4667157,0.46683487,0.42659375,0.450435,0.46628132,0.5298049,0.3222039,0.4460474,0.54448617,0.53295475,0.50667936,0.45727408,0.50206727,0.46264926,0.52042013,0.5033772,0.4489649,0.54067636,0.54135346,0.43020028,0.4732446,0.42162493,0.3500437,0.50928193,0.46782267,0.526023,0.47658375,0.48718485
2025-02-10,0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.44827342,0.4767466,0.42827758,0.5131614,0.48373514,0.5071086,0.45687008,0.55969673,0.47696227,0.48507974,0.48460558,0.48825753,0.4728635,0.5662194,0.584283,0.36558124,0.49987665,0.46033674,0.4895279,0.42242143,0.47466534,0.46926335,0.6259847,0.44340768,0.5328928,0.43847278,0.44035757,0.5340089,0.5082935,0.47882828,0.43700308,0.49916336,0.46664673,0.63918173,0.47043306,0.5359471,0.48044235,0.5259045,0.4424074,0.4668567,0.48306736,0.48398355,0.4797225,0.51059633,0.44181132,0.43558973,0.49614704,0.40968397,0.5364603,0.5288445
2025-02-11,1,-1.780214260465372,2.4156015803837017,2.16048635909414,0.5645404,0.53876626,0.5711298,0.44730693,0.5260583,0.525355,0.68409485,0.5406115,0.50712144,0.5313345,0.4909204,0.51862603,0.53077066,0.6638864,0.505151,0.6136466,0.51682514,0.48461902,0.46430102,0.5160114,0.5334095,0.5209825,0.6513668,0.5649241,0.5194548,0.531543,0.5635178,0.49534997,0.5402286,0.51640385,0.55535483,0.508464,0.5147806,0.45141786,0.57610697,0.54780406,0.5417991,0.5012537,0.5145902,0.5724408,0.44173118,0.6309073,0.52852684,0.6115087,0.5270362,0.5399691,0.5177825,0.6023973,0.50377107,0.48895434
2025-02-12,0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.25599506,0.4037035,0.45307913,0.33917117,0.49436945,0.41392618,0.2824736,0.45287597,0.4885244,0.4924979,0.33996797,0.535264,0.4953688,0.254984,0.46565017,0.5056218,0.4755445,0.43304196,0.4425238,0.4210137,0.43855637,0.54051304,0.38423875,0.4583609,0.44931984,0.4479419,0.37688667,0.47908232,0.26765427,0.53070873,0.41856188,0.5033772,0.44933182,0.46229544,0.4921575,0.5419215,0.4048045,0.47256887,0.4818115,0.4759192,0.45868683,0.47365466,0.4680889,0.3038156,0.41241482,0.52621895,0.49719745,0.57841855,0.5150856,0.4723936
2025-02-13,1,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.69413644,0.6110394,0.55557144,0.54168403,0.52686596,0.45538184,0.66414595,0.47358274,0.53077066,0.52663666,0.76469743,0.57731193,0.5196584,0.59684604,0.54960877,0.539535,0.5160032,0.5547962,0.53981835,0.53631794,0.48648438,0.5074461,0.62589717,0.6465156,0.5421537,0.6553216,0.5734055,0.5020804,0.6606469,0.45227233,0.6292588,0.5033772,0.5431143,0.6489016,0.52047,0.57037014,0.54061544,0.5198456,0.5365194,0.64326066,0.51226413,0.580296,0.5177492,0.6163028,0.50913936,0.5074282,0.5322969,0.6295615,0.5218266,0.47952121
2025-02-14,1,-0.284402643044512,0.4827076308085842,0.07092833675137,0.5136921,0.48521104,0.4870527,0.59896463,0.4739383,0.5882083,0.50798523,0.47096035,0.5330321,0.5090677,0.5633201,0.48133639,0.5159166,0.36593965,0.4305115,0.4382671,0.46796605,0.5208213,0.4896346,0.53286785,0.5200627,0.55793893,0.52102405,0.48374116,0.54662603,0.58673155,0.5823343,0.4999376,0.447397,0.46956417,0.48858023,0.4728635,0.49199572,0.5192604,0.5298956,0.52238774,0.4918312,0.50974405,0.4615006,0.51432127,0.5042745,0.5419792,0.52335685,0.43976846,0.5002337,0.40712553,0.49614704,0.46692783,0.44606617,0.5212964
2025-02-15,0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.69155174,0.5982669,0.54600036,0.55459195,0.5111804,0.5744384,0.7146577,0.5462122,0.49209177,0.47390482,0.6383237,0.43657586,0.504176,0.7138407,0.49056783,0.5636011,0.49508497,0.5359716,0.5273266,0.6217122,0.5167988,0.5053955,0.57973737,0.5262348,0.54530716,0.44901818,0.4562849,0.52170086,0.74741465,0.51640385,0.5215967,0.52021194,0.5089745,0.58988076,0.47072044,0.55685985,0.584107,0.5012537,0.48501667,0.56283444,0.55611885,0.5560092,0.5042275,0.6694926,0.54047835,0.57485414,0.5075309,0.5579234,0.45901886,0.51035136
