tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_016,model_xgb_038,model_xgb_048,model_xgb_014,model_xgb_007,model_xgb_047,model_xgb_013,model_xgb_040,model_xgb_019,model_xgb_029,model_xgb_035,model_xgb_025,model_xgb_036,model_xgb_022,model_xgb_034,model_xgb_008,model_xgb_045,model_xgb_004,model_xgb_032,model_xgb_043,model_xgb_012,model_xgb_030,model_xgb_044,model_xgb_042,model_xgb_010,model_xgb_027,model_xgb_009,model_xgb_046,model_xgb_003,model_xgb_024,model_xgb_021,model_xgb_023,model_xgb_026,model_xgb_001,model_xgb_011,model_xgb_039,model_xgb_041,model_xgb_049,model_xgb_002,model_xgb_028,model_xgb_020,model_xgb_006,model_xgb_037,model_xgb_017,model_xgb_015,model_xgb_018,model_xgb_031,model_xgb_033,model_xgb_005,model_xgb_050
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.46252078,0.5244245,0.54588217,0.63038844,0.54123724,0.44682822,0.49329826,0.49820167,0.54400307,0.5638215,0.49361402,0.5805979,0.5185252,0.53713185,0.49490148,0.6578995,0.52135956,0.49054104,0.46380258,0.56276786,0.50722545,0.4722079,0.4379391,0.5012517,0.63431627,0.5805325,0.64048463,0.52693,0.5070556,0.5252618,0.5334678,0.5304234,0.58099765,0.49074674,0.47070938,0.44480342,0.51426077,0.4741724,0.5019372,0.524238,0.5244194,0.45722628,0.5008708,0.52517194,0.49145132,0.6539297,0.53507036,0.5388014,0.4684629,0.5345434
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.46252078,0.49909875,0.46198988,0.5547489,0.5324736,0.39484063,0.5137796,0.4626166,0.47602516,0.4241236,0.4902512,0.5247661,0.5254947,0.53713185,0.53067756,0.5478689,0.5020287,0.52728003,0.51451993,0.5787742,0.49675274,0.4750242,0.5002811,0.5012517,0.45580223,0.5281865,0.54144377,0.5006384,0.54912186,0.52508664,0.46711168,0.5483961,0.46751565,0.52419794,0.5088198,0.54011774,0.52995044,0.5339071,0.5043178,0.47469184,0.46540144,0.46221048,0.53622425,0.52449286,0.45874685,0.45242593,0.498125,0.53887165,0.54284,0.54390794
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.466072,0.48451063,0.47880903,0.50242215,0.46522856,0.45674977,0.5247805,0.51339275,0.4695036,0.62830085,0.50976545,0.49048248,0.5254947,0.47261563,0.53067756,0.5690746,0.5020287,0.47947943,0.51451993,0.5342067,0.6807654,0.5038441,0.51657647,0.5012517,0.43191463,0.50968355,0.48802465,0.5006384,0.4591885,0.5278572,0.51337326,0.47143698,0.5023986,0.47723535,0.45794174,0.48448893,0.5313089,0.42084223,0.547386,0.46380618,0.46432495,0.46221048,0.52778894,0.5496146,0.49900052,0.49223173,0.49702182,0.50427824,0.45983198,0.52601486
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5102488,0.5158694,0.5376198,0.49126503,0.4540844,0.48711878,0.5343553,0.4663751,0.47246316,0.49761415,0.50976545,0.39923993,0.45436892,0.50075734,0.47713134,0.40302286,0.45794174,0.54400307,0.5129993,0.60497445,0.50318724,0.5038441,0.41310656,0.483037,0.49033225,0.525446,0.56566066,0.4560104,0.49022537,0.43885124,0.50330555,0.54239523,0.4976928,0.5469474,0.5419164,0.60422647,0.4623436,0.5589024,0.5108365,0.53622425,0.54390794,0.537598,0.5088889,0.47583237,0.5190356,0.45862675,0.46960464,0.49960455,0.470284,0.47633517
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.46941072,0.53031325,0.5010024,0.6445907,0.54123724,0.45921817,0.56316656,0.51339275,0.4794014,0.53674865,0.50976545,0.546046,0.5185252,0.47950947,0.47409937,0.58230317,0.47010827,0.53622425,0.45722628,0.4589417,0.5491185,0.48132846,0.52711636,0.5012517,0.57123333,0.54899883,0.577686,0.45626226,0.54912186,0.51181805,0.46711168,0.48769203,0.51436037,0.55646974,0.54196537,0.48509467,0.56610876,0.55457807,0.4749541,0.5455042,0.5268589,0.47123283,0.5466467,0.48173237,0.54241294,0.49413642,0.533987,0.5388014,0.5455222,0.46232602
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.46252078,0.41173297,0.45839068,0.43136734,0.5405186,0.43880403,0.47773194,0.4745885,0.4695036,0.49175763,0.49361402,0.41816357,0.5101584,0.49943867,0.45298514,0.3580265,0.45303646,0.52292967,0.51751214,0.5066804,0.3982469,0.4648099,0.45967203,0.5244194,0.31918585,0.38937956,0.41944522,0.51006013,0.45279676,0.4827528,0.511547,0.46143523,0.43095988,0.4635841,0.45461485,0.38903722,0.502041,0.49513045,0.4740944,0.50810117,0.5414898,0.4531755,0.45179212,0.4590451,0.46919045,0.49145904,0.4107546,0.5325305,0.48449397,0.46232602
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.45288634,0.43952188,0.5030158,0.5461914,0.51377887,0.5659703,0.5324041,0.49820167,0.5441885,0.58238286,0.545896,0.5929358,0.51453006,0.5415225,0.54402995,0.5176844,0.52493656,0.5468504,0.51451993,0.503198,0.46161234,0.5038441,0.44599956,0.49133766,0.5946895,0.46717003,0.62179244,0.49931085,0.5070556,0.52696824,0.47785965,0.51293033,0.4981465,0.5422653,0.4902119,0.5221326,0.5668484,0.60102665,0.4978532,0.50810117,0.49336657,0.45191076,0.5345434,0.5043275,0.5119824,0.55844223,0.49935973,0.5203799,0.48117584,0.5043275
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5359228,0.5244245,0.54588217,0.45116547,0.5501043,0.5075014,0.5550156,0.4939886,0.4531755,0.46774378,0.49361402,0.5476826,0.5185252,0.52061373,0.53067756,0.574738,0.5310989,0.47947943,0.51451993,0.4090545,0.44619447,0.48039854,0.507537,0.5012517,0.60145617,0.5589547,0.6275292,0.5084415,0.5070556,0.4443834,0.47932658,0.46746516,0.5683707,0.44939238,0.45244578,0.50190943,0.6506179,0.48452005,0.48477542,0.5205018,0.54738605,0.50080484,0.51347286,0.52449286,0.4534868,0.65594155,0.5375038,0.5388014,0.4684629,0.4993806
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.5359228,0.5282203,0.45228198,0.5176648,0.4861475,0.4869706,0.47637266,0.45794174,0.55064696,0.38983753,0.49909195,0.4054507,0.5254947,0.4803058,0.49926105,0.6768585,0.5020287,0.47947943,0.51451993,0.51106596,0.47244412,0.45965958,0.51275045,0.5012517,0.5383116,0.4711961,0.44820133,0.52856547,0.5070556,0.48533604,0.53675205,0.5483961,0.423874,0.5422653,0.46746516,0.51370645,0.52700365,0.33756706,0.54194397,0.48569036,0.45794174,0.50080484,0.51347286,0.52449286,0.52795446,0.51286125,0.48143598,0.45434204,0.4565863,0.5119824
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.46408415,0.45070162,0.519095,0.41459614,0.48279813,0.4598779,0.49476114,0.51339275,0.47246316,0.46638492,0.49361402,0.5338799,0.5119824,0.50898516,0.54912186,0.32840538,0.5020287,0.47947943,0.528105,0.51882213,0.5105509,0.45784122,0.5540063,0.5012517,0.48329046,0.4060633,0.4678551,0.52856547,0.5094456,0.49719107,0.46190742,0.54239523,0.5461413,0.49717754,0.51329935,0.42190453,0.45971727,0.43266422,0.45862195,0.49817836,0.46540144,0.5273214,0.5088889,0.5325305,0.51967895,0.44164023,0.4240431,0.4591885,0.5055127,0.48972574
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.46252078,0.49369514,0.47880903,0.48621178,0.47010827,0.49061674,0.5247805,0.51339275,0.47929436,0.4759838,0.49361402,0.5021063,0.46697047,0.52061373,0.54402995,0.55052906,0.5020287,0.47010827,0.51451993,0.58135325,0.57779205,0.53823555,0.5778013,0.5012517,0.69805837,0.58846307,0.52307314,0.54400307,0.54912186,0.50370187,0.51337326,0.5304234,0.5143798,0.5003062,0.5035053,0.57378834,0.5467655,0.5040921,0.52761185,0.50810117,0.5119824,0.48848248,0.5466467,0.52449286,0.47988775,0.5168937,0.5274986,0.5388014,0.48855338,0.52682835
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.48117584,0.5634883,0.45874685,0.5236789,0.5084674,0.5060586,0.57108516,0.4939886,0.46070305,0.5296575,0.50976545,0.5335565,0.54238635,0.44855517,0.5353552,0.4611358,0.47021115,0.52728003,0.528105,0.52752745,0.5533457,0.48039854,0.47761282,0.5012517,0.44454783,0.5199698,0.38986844,0.45626226,0.5055127,0.46734285,0.5177539,0.47404405,0.5373843,0.5620861,0.46003968,0.5490901,0.51597285,0.59791845,0.5191598,0.49437475,0.49931085,0.5438111,0.4761293,0.5304884,0.47191426,0.4683967,0.43871012,0.49960455,0.48855338,0.52601486
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.47469184,0.4385921,0.53088695,0.4738983,0.5324736,0.50079787,0.47997668,0.5311399,0.50584126,0.56303155,0.49361402,0.47329655,0.4692934,0.4407265,0.46808013,0.36259606,0.45303646,0.52993596,0.5408396,0.5184211,0.5330989,0.5055127,0.5454086,0.47261223,0.5103003,0.6522199,0.5804451,0.4722079,0.50892246,0.5529247,0.50330555,0.51293033,0.5108566,0.48694322,0.48848248,0.50158805,0.622598,0.5231244,0.4771751,0.50810117,0.547634,0.5166795,0.45892584,0.49666157,0.53399676,0.528279,0.47415265,0.53887165,0.53618455,0.53548425
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.53725046,0.5222661,0.5030158,0.42375028,0.5162452,0.5246765,0.51986235,0.51543134,0.5441885,0.55292153,0.545896,0.4879801,0.51453006,0.48124376,0.53067756,0.3535098,0.5320219,0.5468504,0.5205018,0.5463835,0.51409626,0.54953074,0.53513384,0.5012517,0.4622059,0.43928742,0.45182237,0.4722079,0.5070556,0.5583576,0.511547,0.51293033,0.41977373,0.48500592,0.51329935,0.535711,0.46997845,0.5209529,0.5385101,0.4596719,0.48449397,0.49693272,0.52778894,0.5496146,0.4509883,0.54568654,0.42695683,0.5203799,0.5209593,0.46190742
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5227802,0.5194393,0.46539164,0.44269583,0.5501043,0.44520998,0.52439886,0.5311399,0.47602516,0.39482567,0.49361402,0.5027039,0.5254947,0.54002583,0.5122926,0.53261393,0.47021115,0.46113944,0.51451993,0.52552,0.49317425,0.5325305,0.5353559,0.5012517,0.42306444,0.529495,0.4721618,0.5224003,0.5070556,0.49041045,0.54807335,0.51293033,0.48619425,0.5275878,0.5419164,0.5575177,0.58060944,0.46667135,0.50176364,0.48569036,0.48913872,0.46190742,0.48094577,0.52449286,0.4534868,0.4883859,0.53507036,0.5388014,0.46331304,0.4688038
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.5227802,0.5314284,0.54239523,0.62106216,0.54123724,0.5472018,0.47340298,0.5311399,0.47602516,0.53984106,0.49361402,0.5477975,0.5254947,0.4904199,0.53067756,0.39405647,0.48075846,0.52993596,0.492162,0.45642245,0.481539,0.4778966,0.54148585,0.5456985,0.41157645,0.6207383,0.5288619,0.52856547,0.5070556,0.45330518,0.47785965,0.51293033,0.49115828,0.41619667,0.540862,0.5937813,0.3475784,0.42119,0.43045142,0.48569036,0.45501602,0.5273214,0.51347286,0.52517194,0.45004943,0.4695403,0.51404196,0.53887165,0.4684629,0.4688038
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.4638151,0.5634883,0.5030158,0.5779825,0.53622425,0.53321344,0.49360815,0.4663751,0.47246316,0.51148707,0.50976545,0.58641154,0.48990723,0.461789,0.47597268,0.55564845,0.49626246,0.5177539,0.51451993,0.53757757,0.64813983,0.452366,0.5410331,0.5012517,0.5010993,0.4077241,0.39528602,0.48536038,0.5070556,0.4660951,0.5334678,0.46697047,0.5706876,0.47723535,0.53690404,0.468568,0.4734847,0.43906176,0.51175773,0.524238,0.5129993,0.49910074,0.52778894,0.45170394,0.51967895,0.45995334,0.5441264,0.50427824,0.46941072,0.48897588
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.45458376,0.48742515,0.519095,0.42841503,0.46522856,0.5679909,0.48325148,0.4939886,0.4695036,0.41513318,0.50976545,0.45261213,0.54241294,0.4593829,0.5177539,0.4149915,0.45303646,0.47947943,0.49199656,0.49861175,0.51126003,0.5305892,0.44854414,0.5012517,0.5444629,0.46103674,0.46971563,0.5055127,0.46070305,0.56637996,0.53881896,0.46143523,0.5348398,0.4803584,0.47843507,0.52590764,0.5316293,0.32940313,0.56249666,0.4582069,0.46540144,0.5166795,0.5088889,0.5457653,0.45805642,0.47614554,0.48052746,0.5371274,0.48855338,0.5468577
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.4667531,0.44378972,0.5103612,0.46045703,0.5290589,0.4547866,0.49867564,0.4745885,0.51383096,0.52029127,0.467168,0.49257445,0.5399326,0.44855517,0.5353552,0.58491033,0.47021115,0.5325305,0.46894342,0.560509,0.4130245,0.4648099,0.4472912,0.5012517,0.43117332,0.38235357,0.44401893,0.5300764,0.5055127,0.5101034,0.5332867,0.47202757,0.47976223,0.5230517,0.47843507,0.5148684,0.5032308,0.49977288,0.51205695,0.5478605,0.5043275,0.5273214,0.4761293,0.5055127,0.4534868,0.5228188,0.4711104,0.5441885,0.48855338,0.45722628
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.5055127,0.44558567,0.5102488,0.48943532,0.46522856,0.59116775,0.49728197,0.51339275,0.5345434,0.38994092,0.5325305,0.4584343,0.52136374,0.56746405,0.49633363,0.7172577,0.45303646,0.47947943,0.5366492,0.42901963,0.5952977,0.5041535,0.5228251,0.5226301,0.34882867,0.6263203,0.49273974,0.47695825,0.45279676,0.4905148,0.49297982,0.53804445,0.4227869,0.46996903,0.45244578,0.4478103,0.58344823,0.36898914,0.48414633,0.547068,0.5103612,0.4531755,0.4761293,0.45582774,0.45874685,0.48811933,0.5156426,0.45434204,0.45131233,0.48972574
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.53725046,0.5314284,0.4518317,0.44341376,0.5290589,0.46680337,0.53761196,0.51339275,0.45461485,0.4597218,0.545896,0.5335549,0.51762855,0.46905527,0.49633363,0.63786566,0.5324165,0.5468504,0.5030421,0.5626863,0.5182613,0.5038441,0.52023077,0.483037,0.3535787,0.48954877,0.65398735,0.4667531,0.53242797,0.44441733,0.49297982,0.4549043,0.52708644,0.5275878,0.53690404,0.48093832,0.46400073,0.61554784,0.5762689,0.50810117,0.5436555,0.5290589,0.4761293,0.45119473,0.53399676,0.4981793,0.49918273,0.5441885,0.470284,0.47633517
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5102488,0.55087054,0.54239523,0.48217374,0.53127265,0.4297179,0.5432819,0.4720797,0.4695036,0.475388,0.49361402,0.5048687,0.5484626,0.49519545,0.49633363,0.34486607,0.4962957,0.47010827,0.528105,0.46016166,0.49418694,0.48039854,0.46151158,0.5012517,0.43568113,0.40986493,0.41189802,0.4992235,0.49022537,0.44088066,0.53675205,0.5361647,0.540061,0.49546203,0.54196537,0.57240045,0.48967546,0.49363756,0.47636703,0.48569036,0.4560104,0.5376488,0.5088889,0.45755598,0.4993806,0.51265484,0.51926506,0.47081116,0.5143448,0.45722628
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5336613,0.4286127,0.53088695,0.6012903,0.54123724,0.55703235,0.461427,0.4939886,0.4695036,0.5137773,0.467168,0.51098174,0.5254947,0.54002583,0.54402995,0.3529758,0.5310989,0.47947943,0.46380258,0.53225464,0.4686014,0.48039854,0.4964148,0.4898868,0.56455284,0.56271887,0.5963867,0.5224003,0.5094456,0.46816182,0.49336657,0.48769203,0.58099765,0.47750145,0.49931085,0.5801368,0.6028274,0.4657779,0.45862195,0.47246316,0.46190742,0.5438111,0.5361448,0.52449286,0.5177539,0.48185605,0.5375038,0.45434204,0.49336657,0.46232602
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.5227802,0.45621386,0.47343317,0.5201335,0.5501043,0.57209957,0.51898426,0.54826874,0.52279896,0.56667066,0.4902512,0.46018696,0.46697047,0.48858377,0.52993596,0.48559353,0.48075846,0.5493548,0.51451993,0.48660314,0.44009146,0.5119824,0.5556768,0.5012517,0.6060975,0.41928777,0.50572467,0.48449397,0.5070556,0.55629987,0.53675205,0.5304234,0.5061761,0.5180975,0.51329935,0.5637823,0.53104997,0.6034322,0.4641283,0.48569036,0.48913872,0.5239385,0.52778894,0.4561041,0.52795446,0.51804537,0.4867686,0.50427824,0.48117584,0.4688038
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.45501602,0.526123,0.45874685,0.48693696,0.4649751,0.52907014,0.5467289,0.47254205,0.50584126,0.5383523,0.46331304,0.45152166,0.5185252,0.4566547,0.53067756,0.5116309,0.5020287,0.4649751,0.46380258,0.50820357,0.47262394,0.54953074,0.5830711,0.49336657,0.5612752,0.4906282,0.44133133,0.5441885,0.54912186,0.55629987,0.5191702,0.5304234,0.48746875,0.5306241,0.5430667,0.46503282,0.61581385,0.58727574,0.53788066,0.547068,0.46540144,0.50080484,0.52778894,0.52449286,0.52795446,0.49790666,0.54166573,0.50427824,0.5376488,0.54665446
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5055127,0.48768684,0.47880903,0.62467,0.53622425,0.4101436,0.46012577,0.52287173,0.4794014,0.5723556,0.49361402,0.41155836,0.5254947,0.5211934,0.5471343,0.6256573,0.5020287,0.52993596,0.46380258,0.5045161,0.48635656,0.5305892,0.51298445,0.5012517,0.5845538,0.5354243,0.42532825,0.45626226,0.5070556,0.44441733,0.5191702,0.54241294,0.50786465,0.5640232,0.45244578,0.45480436,0.58816254,0.6193421,0.5078766,0.4582069,0.49931085,0.476575,0.52778894,0.5177539,0.45588875,0.5274048,0.5454364,0.5203799,0.48855338,0.461026
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.466072,0.5088698,0.46831018,0.47078937,0.54496163,0.43499488,0.53919196,0.4939886,0.4695036,0.4196524,0.49361402,0.53824276,0.46573043,0.5060744,0.452366,0.4909326,0.45303646,0.52728003,0.5030421,0.582889,0.47157872,0.5436267,0.55628866,0.5456985,0.28838792,0.4402535,0.5143548,0.5006384,0.49336657,0.49797523,0.5191702,0.47246316,0.5070551,0.49717754,0.4596719,0.57671046,0.49838257,0.43782,0.5117639,0.5361391,0.45794174,0.47767612,0.5088889,0.5324736,0.46919045,0.52735054,0.4157085,0.47081116,0.48855338,0.53088695
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.5083207,0.4372809,0.47880903,0.56363827,0.5084674,0.5552222,0.461427,0.4663751,0.5441885,0.3539839,0.48132846,0.45165595,0.49336657,0.47083125,0.46831018,0.3115349,0.5320219,0.5468504,0.5430667,0.4544981,0.42981982,0.5038441,0.4593098,0.5012517,0.43811157,0.47945225,0.41320744,0.45477635,0.5070556,0.49751368,0.4613484,0.51293033,0.49906784,0.462455,0.53244513,0.5635005,0.53588694,0.5216616,0.4685445,0.5455042,0.45484835,0.46221048,0.5361448,0.4649751,0.54241294,0.45450264,0.52728623,0.49911085,0.5055127,0.5043275
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.5290589,0.43439722,0.53834814,0.42453492,0.45805642,0.59325284,0.43545324,0.5055127,0.49931085,0.4582586,0.54738605,0.5396697,0.4667531,0.5551468,0.45298514,0.40400618,0.47021115,0.47947943,0.5366492,0.5799195,0.5076976,0.48039854,0.49907452,0.48590085,0.48059386,0.5398617,0.45112392,0.45477635,0.5055127,0.53179705,0.5334678,0.53887165,0.5565715,0.5246626,0.54196537,0.40516096,0.45254907,0.46560144,0.44938982,0.5416828,0.46540144,0.5166795,0.53386384,0.45783928,0.47191426,0.5052865,0.44160703,0.5371274,0.5456985,0.4594246
