tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_041,model_lstm_047,model_lstm_014,model_lstm_024,model_lstm_021,model_lstm_043,model_lstm_028,model_lstm_049,model_lstm_003,model_lstm_045,model_lstm_048,model_lstm_046,model_lstm_016,model_lstm_004,model_lstm_009,model_lstm_020,model_lstm_038,model_lstm_008,model_lstm_029,model_lstm_036,model_lstm_032,model_lstm_007,model_lstm_011,model_lstm_023,model_lstm_031,model_lstm_017,model_lstm_037,model_lstm_044,model_lstm_050,model_lstm_010,model_lstm_015,model_lstm_002,model_lstm_040,model_lstm_033,model_lstm_022,model_lstm_001,model_lstm_039,model_lstm_012,model_lstm_030,model_lstm_027,model_lstm_042,model_lstm_018,model_lstm_034,model_lstm_035,model_lstm_005,model_lstm_013,model_lstm_006,model_lstm_019,model_lstm_025,model_lstm_026
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.40766963,0.5248301,0.4084852,0.5158004,0.56752443,0.49226564,0.5413226,0.41259032,0.5704845,0.5395034,0.49105385,0.39769274,0.60068226,0.48913416,0.5038542,0.38372824,0.44505912,0.42057884,0.4812417,0.5882344,0.51564974,0.42970896,0.4466511,0.4393477,0.47216225,0.47192603,0.4572022,0.5197284,0.41776493,0.5555702,0.46508265,0.4491406,0.46596554,0.4322222,0.48470786,0.51404023,0.5031462,0.5189419,0.46385735,0.44480908,0.4785633,0.44605565,0.43366268,0.48840052,0.49210644,0.4690416,0.5157465,0.5060851,0.4988309,0.50161546
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.42503792,0.4245687,0.3707932,0.431035,0.46231052,0.4861568,0.4880607,0.38707525,0.44658083,0.47020397,0.42567608,0.41153267,0.44585365,0.47819948,0.45718187,0.37870082,0.4321518,0.32865536,0.44165906,0.40272775,0.45551434,0.37441453,0.40763712,0.3894305,0.44998467,0.43872437,0.4147168,0.4668544,0.4129281,0.5123859,0.44339463,0.45516455,0.4491127,0.421583,0.40769446,0.46655953,0.4279944,0.43534723,0.37475082,0.39831176,0.45175928,0.4054605,0.35538238,0.46604848,0.38873574,0.46625882,0.33841768,0.45536602,0.4479753,0.45996884
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.49795136,0.33952305,0.5196866,0.4429618,0.3687751,0.48092976,0.40989918,0.5044319,0.36054987,0.43765497,0.4253908,0.48045808,0.4326485,0.36187652,0.45232853,0.44882047,0.45530334,0.37392238,0.4584477,0.36760002,0.3873932,0.4607095,0.41918644,0.42674267,0.4419993,0.41898477,0.45630133,0.40193594,0.46117997,0.41658604,0.43978488,0.43630666,0.42285857,0.46435776,0.43274915,0.43260387,0.40659478,0.36561742,0.4480612,0.4536532,0.42867866,0.47792917,0.4168551,0.4336487,0.43917152,0.45936805,0.3442556,0.4583584,0.46684417,0.46267113
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.5165973,0.39977422,0.5454193,0.5062067,0.4166111,0.46725145,0.42809296,0.5106463,0.42792785,0.4520096,0.47004905,0.4544027,0.49917585,0.38108003,0.45677927,0.4750224,0.47535646,0.4568877,0.46229523,0.4825317,0.4230663,0.4830669,0.4673568,0.43134287,0.4673815,0.4232737,0.49570116,0.4102795,0.47433776,0.43839693,0.43538022,0.44366133,0.46426678,0.4746625,0.47798237,0.43787858,0.45077765,0.4375939,0.45438614,0.4798972,0.4485727,0.49358073,0.493764,0.44804147,0.464355,0.45333982,0.45037818,0.43461436,0.4514198,0.47263917
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.55956256,0.5254453,0.5715522,0.5965278,0.5619614,0.53513265,0.5261731,0.58813465,0.5382614,0.527909,0.5494857,0.57245916,0.52853084,0.5705447,0.5518422,0.5916629,0.56566626,0.61374617,0.557803,0.60755855,0.526751,0.59138674,0.5725863,0.5751924,0.55502826,0.5465131,0.5478835,0.5650789,0.57140774,0.55851936,0.5716451,0.55902505,0.5986892,0.53765327,0.58288205,0.55870897,0.5591566,0.49761838,0.6124384,0.5628432,0.52465343,0.56490755,0.5945709,0.5127298,0.543425,0.53844845,0.5298483,0.52897173,0.5326358,0.5392448
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.54416835,0.5634021,0.55272734,0.63385135,0.60052496,0.52785957,0.5404062,0.56585324,0.56645405,0.51692814,0.56976706,0.56010944,0.54099834,0.5545304,0.5597375,0.599154,0.572611,0.6796085,0.5516854,0.65640336,0.52209187,0.59592617,0.57408476,0.554451,0.5633877,0.5498342,0.5416328,0.5019877,0.56206816,0.5674058,0.5636474,0.5623517,0.5486549,0.5314447,0.55886495,0.48277223,0.5655767,0.5073468,0.5181382,0.57428825,0.52484196,0.5190723,0.6061405,0.51529074,0.55069494,0.5097298,0.52897656,0.5067135,0.53457236,0.5080422
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5292769,0.5749855,0.5386359,0.65732765,0.6206293,0.5284571,0.5429287,0.5677524,0.57382566,0.513192,0.5888134,0.5503525,0.5820478,0.5566955,0.5649705,0.5802359,0.5744641,0.6937696,0.5556872,0.66305673,0.5331749,0.59885514,0.54949594,0.54743713,0.56206,0.5567438,0.5393657,0.488688,0.5378185,0.5655928,0.56174886,0.5508632,0.5219781,0.53213584,0.56220174,0.47494835,0.5711589,0.5021305,0.501974,0.5833662,0.528013,0.504379,0.5927858,0.503988,0.5739054,0.4925338,0.54216903,0.5039544,0.5402975,0.49174264
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.38671863,0.4960779,0.3589569,0.48086196,0.54907936,0.47301286,0.5188549,0.41129375,0.5043176,0.5136457,0.46487772,0.37752774,0.56504786,0.4619527,0.47378063,0.3637034,0.42754015,0.43498692,0.47010836,0.5292982,0.48857996,0.4265549,0.42271993,0.4086218,0.46458057,0.44937298,0.44275078,0.47538298,0.380397,0.55237883,0.44893438,0.42911017,0.44555095,0.39260826,0.446112,0.47624683,0.46056908,0.4733053,0.43225488,0.4108977,0.45434904,0.43760377,0.42383704,0.43325004,0.45956075,0.43732783,0.4803022,0.46723962,0.46230647,0.4767714
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.42019317,0.42525348,0.35946828,0.41468024,0.46346638,0.49333575,0.4872711,0.4026457,0.42269096,0.48181814,0.41704914,0.40783718,0.44801062,0.4748614,0.4528131,0.36176342,0.4232976,0.33341601,0.45423856,0.3786959,0.46967506,0.39229417,0.39557508,0.40414202,0.45558152,0.44804382,0.4256252,0.48842025,0.3966596,0.52436256,0.45672983,0.44819695,0.45212758,0.4071096,0.4102679,0.491328,0.4197184,0.4321421,0.39828777,0.3983065,0.4454867,0.42194766,0.36702695,0.44050762,0.41004765,0.46817708,0.3516926,0.46688792,0.45237634,0.46663916
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.49062017,0.33772698,0.5070026,0.4319558,0.38408077,0.4841499,0.41690993,0.51284564,0.34589186,0.4268388,0.42197278,0.5193184,0.37187555,0.3995018,0.44972476,0.47627637,0.47923657,0.42070422,0.4731627,0.3561972,0.37928495,0.4721517,0.43048587,0.43671814,0.44700354,0.42985877,0.44603354,0.4043514,0.4798992,0.43525678,0.4598611,0.4564747,0.44639692,0.4526802,0.43255812,0.42978394,0.39111742,0.3324712,0.4525925,0.4440988,0.4269549,0.48572373,0.41274652,0.42635393,0.41215554,0.4605723,0.31486934,0.43685496,0.4555723,0.44862893
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.49355066,0.36410582,0.48866677,0.47540045,0.386736,0.43536636,0.39869362,0.48813632,0.38356233,0.41264966,0.43533194,0.4171162,0.46741474,0.32103893,0.41835272,0.47586748,0.45512682,0.45166132,0.42157334,0.46588722,0.37540326,0.45619655,0.44493693,0.37950394,0.44450256,0.37701684,0.463772,0.33953217,0.43914366,0.41396344,0.39265862,0.3988984,0.4168917,0.4452104,0.42960835,0.37550524,0.39951655,0.4031093,0.40418822,0.44519207,0.4205257,0.45856994,0.46798077,0.40378517,0.39742836,0.41516468,0.40843356,0.3895779,0.40222654,0.43633947
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5438222,0.5050809,0.56118363,0.57789445,0.5249623,0.5135881,0.50349617,0.5601376,0.51228213,0.52497727,0.52562135,0.5050651,0.5829524,0.51442564,0.5235187,0.51032853,0.5079343,0.54564357,0.53202033,0.5903501,0.52468854,0.56490666,0.5270252,0.5518032,0.5265389,0.5261011,0.5567701,0.5505312,0.5102151,0.5107305,0.5244257,0.49911532,0.55425805,0.5177175,0.5836997,0.55326855,0.5455359,0.5145525,0.57444096,0.55310494,0.50676966,0.5346535,0.5725476,0.48639572,0.58372283,0.5068941,0.5680975,0.524236,0.52725536,0.5294467
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.58169866,0.6193478,0.6181207,0.67159665,0.6408532,0.5675905,0.5779716,0.5947078,0.6319177,0.5804388,0.61698705,0.6036394,0.62767565,0.6265196,0.61013764,0.5960294,0.6025078,0.64952606,0.59090143,0.6809107,0.6053137,0.62735987,0.5916007,0.63821024,0.59287816,0.60853106,0.5939492,0.6290034,0.5942635,0.58498305,0.6170181,0.5947601,0.597835,0.59286606,0.6451247,0.61668015,0.6350608,0.5640145,0.667223,0.6371305,0.56721145,0.5585353,0.6312896,0.5654847,0.64124286,0.5881781,0.61719286,0.6016828,0.60269916,0.56250834
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5787339,0.63870806,0.62160313,0.70623535,0.6692909,0.5685028,0.5863638,0.5940769,0.676379,0.56236774,0.64178777,0.6093733,0.6279542,0.6086327,0.6209996,0.63770545,0.63566715,0.6932973,0.5815421,0.72879666,0.5850541,0.62128824,0.5946465,0.6153947,0.5935144,0.60853946,0.5739133,0.56740814,0.6120969,0.5894184,0.61724836,0.59905165,0.564658,0.6151593,0.6332628,0.5515833,0.6406696,0.5668068,0.6249166,0.6470783,0.5796492,0.5404901,0.6261025,0.59227204,0.6185474,0.58149576,0.60458124,0.5925353,0.5965761,0.534286
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.40730336,0.516593,0.4034898,0.5161745,0.5633167,0.48413795,0.5390752,0.41023856,0.5698678,0.53126526,0.48633987,0.38822648,0.59567595,0.46954158,0.49805826,0.38851905,0.44420186,0.4208131,0.47041222,0.59131265,0.49884117,0.42276552,0.4432777,0.4245677,0.46906975,0.460609,0.44738266,0.48343396,0.41331115,0.54918754,0.45150238,0.44099164,0.4499306,0.43102023,0.47076973,0.49239507,0.49596313,0.51522714,0.45726585,0.43575233,0.47396812,0.4396382,0.43051478,0.48658362,0.47272354,0.46538824,0.5085888,0.50006175,0.4893056,0.49149674
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.42486885,0.41343704,0.36056545,0.42565578,0.45894036,0.4782964,0.48446274,0.38048488,0.43916985,0.4616871,0.4174688,0.40542942,0.44420707,0.46974918,0.45218682,0.38498694,0.4287217,0.324817,0.43061927,0.40695962,0.44176492,0.3654893,0.40492505,0.37537572,0.44676015,0.42756945,0.4080824,0.4533724,0.40961903,0.50734985,0.43268368,0.44485497,0.447355,0.42460325,0.40123442,0.45889118,0.4210403,0.43088922,0.36972585,0.3910597,0.4525593,0.40155047,0.3484711,0.4657921,0.36775967,0.46384576,0.3323619,0.45138347,0.4356292,0.45596814
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.49883887,0.33583307,0.5226212,0.4385125,0.36676145,0.4775072,0.40976253,0.49887097,0.3579242,0.43597332,0.4165751,0.47434977,0.43342122,0.35778534,0.44957653,0.44608146,0.44869348,0.37277,0.45205143,0.3728381,0.38342726,0.458348,0.4180887,0.4218756,0.43962544,0.4133599,0.4564004,0.4018162,0.46031418,0.41490826,0.43574467,0.43272653,0.4240113,0.46316683,0.43101957,0.431693,0.40563288,0.3701,0.44325715,0.45164365,0.4294274,0.47618216,0.41506302,0.4402391,0.43846697,0.45696297,0.34741324,0.45622048,0.4639421,0.46311063
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.5191018,0.40134913,0.543947,0.5067621,0.42355704,0.47135717,0.43302122,0.5149514,0.4249641,0.4520516,0.46715775,0.4682052,0.4883954,0.398358,0.46137908,0.48668954,0.482151,0.47218412,0.46675807,0.48532882,0.4236295,0.49034244,0.47584432,0.43592104,0.475127,0.42473918,0.4950377,0.41557857,0.4839718,0.44896588,0.44681984,0.45507723,0.4760222,0.47438067,0.47569877,0.44160065,0.45203203,0.43194494,0.4629268,0.47870684,0.4500907,0.50077266,0.49654275,0.45062792,0.45701897,0.4578759,0.44400895,0.43332523,0.45082456,0.47481093
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.54032075,0.5073573,0.5592593,0.58542985,0.52138376,0.51283574,0.49880204,0.56052077,0.511686,0.52296495,0.5426672,0.51048845,0.5912751,0.5100535,0.52434516,0.5136883,0.51555324,0.5487869,0.5325724,0.5722128,0.52276134,0.5645517,0.5309105,0.5533069,0.53104746,0.51998293,0.546514,0.55199546,0.5091074,0.5120343,0.52087617,0.5052515,0.5522558,0.51265883,0.5668707,0.5457929,0.54349446,0.50489795,0.58188444,0.54655993,0.4988848,0.5360978,0.57063526,0.4833632,0.5722506,0.5042174,0.5473341,0.51654816,0.5275763,0.52741736
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.57888937,0.6089537,0.6095433,0.6668824,0.6301149,0.56307214,0.5708654,0.5928986,0.6305993,0.5690754,0.61173,0.5945827,0.6196048,0.60624915,0.60595995,0.6097721,0.60176796,0.64999664,0.58422714,0.6882373,0.58990574,0.6169436,0.59173113,0.6167037,0.586037,0.6008371,0.5844739,0.592098,0.5949336,0.5828714,0.60568553,0.58907837,0.5872313,0.5946999,0.6389533,0.5838633,0.62597364,0.55959624,0.6322673,0.63219565,0.57049626,0.5483063,0.6255622,0.56355613,0.6224419,0.577009,0.6048313,0.59173155,0.5900673,0.5547455
