tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_050,model_xgb_013,model_xgb_037,model_xgb_005,model_xgb_032,model_xgb_011,model_xgb_027,model_xgb_014,model_xgb_002,model_xgb_042,model_xgb_040,model_xgb_039,model_xgb_018,model_xgb_041,model_xgb_012,model_xgb_008,model_xgb_016,model_xgb_028,model_xgb_043,model_xgb_024,model_xgb_026,model_xgb_029,model_xgb_034,model_xgb_035,model_xgb_009,model_xgb_007,model_xgb_023,model_xgb_020,model_xgb_044,model_xgb_001,model_xgb_036,model_xgb_045,model_xgb_003,model_xgb_046,model_xgb_015,model_xgb_025,model_xgb_047,model_xgb_004,model_xgb_048,model_xgb_038,model_xgb_006,model_xgb_010,model_xgb_021,model_xgb_033,model_xgb_019,model_xgb_022,model_xgb_030,model_xgb_017,model_xgb_049,model_xgb_031
2025-10-05,1,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.5124908,0.5015564,0.50634545,0.47480717,0.48608974,0.49635863,0.53753513,0.54085004,0.5019349,0.50685585,0.51111424,0.48371428,0.44696,0.5311578,0.49881294,0.49741903,0.48830402,0.49818024,0.5322147,0.53155136,0.5061723,0.5161524,0.55782825,0.5083164,0.52972907,0.5133445,0.49416518,0.5499186,0.46382874,0.52919286,0.507663,0.4713925,0.52760077,0.4856504,0.49528942,0.5273434,0.5071935,0.48985013,0.4678287,0.48783395,0.5132614,0.46778172,0.51810575,0.4424976,0.5636643,0.50095934,0.43969083,0.5029683,0.44187033,0.5445724
2025-10-06,0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.47888044,0.4994046,0.52095246,0.6069676,0.54717505,0.48183197,0.52510554,0.5154108,0.48081985,0.49458134,0.51172286,0.55295324,0.5290054,0.4391042,0.5037237,0.47636595,0.5083898,0.49049446,0.5161529,0.53639024,0.5087213,0.5197466,0.49010214,0.56203276,0.49325585,0.45897323,0.45577237,0.57153845,0.5000578,0.50359803,0.4487844,0.50378245,0.5019477,0.4914671,0.49957204,0.43769708,0.48519173,0.5122767,0.4794787,0.5136798,0.4925297,0.49687433,0.49102503,0.58615667,0.4383223,0.5020068,0.4393248,0.5020611,0.5713476,0.5076662
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.52068925,0.493289,0.48558393,0.5443138,0.48434728,0.50735575,0.49715614,0.49600387,0.4921291,0.50685585,0.52051604,0.48112097,0.46631244,0.52185696,0.5884067,0.5008319,0.5125877,0.48370335,0.5115338,0.52018994,0.5275821,0.5606796,0.5088862,0.5213147,0.51346177,0.4862769,0.5294074,0.5479227,0.5506233,0.47187847,0.5636227,0.55522054,0.54239285,0.4875533,0.5072344,0.5661266,0.5071935,0.50617135,0.5352655,0.49302238,0.508407,0.4978952,0.43763205,0.59640867,0.507968,0.5150829,0.52974325,0.48700327,0.47534472,0.6355649
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.45380643,0.49940377,0.47575018,0.49390942,0.48583755,0.4996719,0.4746327,0.5530983,0.4973951,0.5015674,0.5077317,0.44986403,0.49755836,0.42922568,0.5498373,0.50534993,0.51247376,0.5043795,0.53117573,0.53176117,0.46546972,0.47717106,0.43682623,0.46490046,0.4883808,0.4793409,0.49619934,0.4810307,0.4671308,0.4645391,0.52129006,0.47123516,0.43328074,0.49276635,0.4358664,0.53982043,0.51107204,0.48946947,0.5166383,0.48032406,0.48776376,0.4999286,0.48293522,0.52950466,0.477217,0.49802762,0.47728416,0.4986785,0.47585565,0.48176795
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5607236,0.5152653,0.5544106,0.58577824,0.498402,0.47973248,0.5214861,0.53087205,0.5254059,0.51123095,0.5298066,0.6398798,0.48879528,0.58534855,0.5041775,0.5239042,0.5125877,0.59896606,0.5235144,0.53501445,0.5231339,0.5073843,0.5172682,0.48240465,0.5008677,0.46606266,0.57550454,0.4961258,0.5179855,0.47395703,0.5201444,0.5576347,0.5792023,0.53458333,0.513367,0.5937157,0.5029683,0.4983445,0.48649997,0.49448374,0.51953644,0.48897427,0.5733831,0.62409025,0.53404844,0.5285406,0.53955114,0.5020611,0.55441296,0.55762434
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.565488,0.49615195,0.53685653,0.56140864,0.5392397,0.5079131,0.52312094,0.5064065,0.49985513,0.49921292,0.5198465,0.6088558,0.57702625,0.4900881,0.6063136,0.52594316,0.5015674,0.5501268,0.44699582,0.4929562,0.4735538,0.54444224,0.521845,0.5674165,0.5139039,0.5542427,0.6035663,0.55037683,0.5669544,0.4971535,0.5424977,0.50309914,0.49450117,0.49417916,0.50031954,0.56483704,0.5029683,0.51466954,0.5421099,0.50365585,0.52485496,0.5347823,0.52326477,0.52478987,0.5335663,0.5372242,0.5999203,0.5020611,0.60654426,0.54347575
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.56786466,0.50090367,0.5622242,0.5204047,0.48252887,0.48586607,0.51290685,0.54442775,0.519501,0.49094865,0.49457672,0.56411815,0.53877884,0.5216907,0.49997282,0.49631834,0.5104637,0.5550422,0.52784467,0.47096166,0.5052018,0.53084064,0.53278303,0.5272608,0.4857299,0.52862704,0.5927043,0.55523163,0.5993369,0.49532732,0.4853732,0.50706583,0.48176667,0.51588744,0.50293624,0.5676834,0.51107204,0.49204814,0.48167494,0.5194766,0.5026251,0.5210483,0.52139276,0.5487269,0.5619894,0.4936845,0.54079705,0.4961232,0.61400896,0.5937478
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.49465588,0.4905325,0.51654226,0.6204907,0.5396282,0.47820505,0.5295433,0.53145605,0.4850803,0.50685585,0.5109029,0.57466775,0.53382516,0.516523,0.48302075,0.5197915,0.5086888,0.5351647,0.54119915,0.507483,0.49663857,0.4986827,0.5238912,0.51773757,0.5223397,0.5189693,0.5305496,0.42833397,0.57509863,0.5175931,0.54913706,0.5099177,0.523703,0.5396437,0.47488108,0.53331554,0.5029683,0.50617135,0.43650198,0.52627534,0.49284232,0.5248752,0.46128684,0.5002318,0.5518282,0.5147626,0.60206914,0.5079272,0.53576463,0.49966714
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.54933983,0.4951668,0.5217367,0.51163834,0.5519768,0.49361798,0.48832837,0.5376868,0.49358162,0.5083056,0.50714004,0.66707647,0.52608657,0.510254,0.5072518,0.49133685,0.5106743,0.5615317,0.49619058,0.47007486,0.48209327,0.5270508,0.4937282,0.55548495,0.50061667,0.47232535,0.5299485,0.5044845,0.5600928,0.50690746,0.54841894,0.5464246,0.5586617,0.48263448,0.48311034,0.5597727,0.4937083,0.48946947,0.4675208,0.48985338,0.5080127,0.50782186,0.5038434,0.5511695,0.587578,0.51637065,0.56950486,0.4961232,0.518333,0.56038904
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.6067438,0.5005312,0.51928174,0.49611628,0.5073021,0.492591,0.5420901,0.5029188,0.5075864,0.50685585,0.5213799,0.6042863,0.51928693,0.54760444,0.5807748,0.5030435,0.5104637,0.53853625,0.548827,0.53247887,0.5891452,0.50868875,0.5312191,0.507921,0.4997012,0.5178399,0.53504133,0.54749817,0.5648096,0.5171784,0.55494535,0.52290213,0.53690743,0.52248615,0.50427383,0.5313785,0.5071935,0.4983445,0.44313517,0.54490834,0.52211434,0.4632548,0.50995934,0.55990374,0.52496773,0.51505584,0.6303208,0.5029683,0.52421653,0.6081925
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.47783253,0.5118902,0.48201331,0.55470866,0.49679288,0.51276624,0.48643035,0.4844595,0.55265063,0.49458134,0.5194807,0.46899134,0.45332074,0.46354982,0.44482097,0.49888858,0.4856471,0.46258047,0.48004678,0.48218727,0.48752904,0.51516217,0.4844853,0.52672595,0.50022167,0.47868708,0.55908513,0.44011095,0.4935934,0.49794975,0.4959206,0.43786213,0.4772336,0.5104506,0.48017296,0.536317,0.5135831,0.5122767,0.47983792,0.45572487,0.47125423,0.50805384,0.5077897,0.4136595,0.4804233,0.5247691,0.5307657,0.5072284,0.52009505,0.3843534
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.52756786,0.4850288,0.5397034,0.5507479,0.49817717,0.50506955,0.5139576,0.52221876,0.49796337,0.5083056,0.49616095,0.50531,0.58800876,0.44084802,0.47217733,0.50846404,0.51247376,0.5199314,0.45663014,0.52604127,0.47389433,0.5668619,0.49032456,0.4749746,0.5068111,0.51267904,0.50132906,0.52586573,0.5077753,0.4841868,0.53490174,0.5216295,0.5491697,0.5284839,0.4640155,0.4605093,0.4937083,0.48946947,0.46760273,0.49975473,0.49896395,0.5025514,0.51815796,0.5572405,0.5037782,0.5098478,0.400078,0.5079272,0.5132311,0.46711287
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.4797351,0.49755463,0.5381431,0.4492502,0.4630824,0.47070485,0.53614384,0.5709182,0.4784495,0.51124877,0.47295222,0.46856433,0.577361,0.5370496,0.49026835,0.511301,0.51247376,0.59701157,0.46864757,0.46003503,0.46571466,0.545973,0.537324,0.5094446,0.46827075,0.578066,0.53545856,0.5545603,0.48889077,0.506511,0.503336,0.54717594,0.5245473,0.4920112,0.4127657,0.4739872,0.48519173,0.5122767,0.50921553,0.5424777,0.51623446,0.51514703,0.55715454,0.4469753,0.40429386,0.53306866,0.4820639,0.4986785,0.53435135,0.5218935
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.54688996,0.4796367,0.47717866,0.54858303,0.4494795,0.49722302,0.5062129,0.5136736,0.50286645,0.5130732,0.49534196,0.61251396,0.52990663,0.49389553,0.54143876,0.5136856,0.50080436,0.5564234,0.5109996,0.48961815,0.52473783,0.52036566,0.5013649,0.53648764,0.48552006,0.4841726,0.5277171,0.56968087,0.60210025,0.49907818,0.52895576,0.5229016,0.49315023,0.52923673,0.51239294,0.5479063,0.51247376,0.5125279,0.5323014,0.56184316,0.47201642,0.51590794,0.5433053,0.51842004,0.5630814,0.5100039,0.4953134,0.4942192,0.53276676,0.5412036
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.49127182,0.49022177,0.51963997,0.47007287,0.5068426,0.50311595,0.4657898,0.484967,0.482113,0.49992895,0.47782937,0.4612631,0.5130391,0.5061898,0.432617,0.50427043,0.51247376,0.4160391,0.41188207,0.5098983,0.4508704,0.5177538,0.45745528,0.52042997,0.48532343,0.50365734,0.43995684,0.42204744,0.41781628,0.5076162,0.3948765,0.5250126,0.45252782,0.47079483,0.45576203,0.45791885,0.5142891,0.48724118,0.44338563,0.5311971,0.48421252,0.46273822,0.44202745,0.3978868,0.4539412,0.484896,0.46900308,0.4908088,0.5251614,0.43475696
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5133139,0.5090185,0.52339864,0.48205793,0.5484432,0.5119985,0.5053142,0.5963977,0.5315238,0.49805754,0.486628,0.59729534,0.52151895,0.44784528,0.5282192,0.52130264,0.5104771,0.5681288,0.53141993,0.5092281,0.52128327,0.5160289,0.5350943,0.53007364,0.52882296,0.4758496,0.53691405,0.5161851,0.6001922,0.5294978,0.5476561,0.45595554,0.50308335,0.51242363,0.49474037,0.5182337,0.48860767,0.49805754,0.53372836,0.4971008,0.519095,0.52419764,0.5297331,0.47855714,0.5234848,0.52581644,0.5609295,0.5029683,0.5514225,0.616059
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.5646228,0.48392937,0.5033597,0.47872552,0.48193762,0.50334764,0.5141999,0.54103214,0.53407645,0.4889581,0.47508407,0.60447204,0.540116,0.5052535,0.53856975,0.49075732,0.48557124,0.54953855,0.52534103,0.47704297,0.5555662,0.55505186,0.52026975,0.4764735,0.5245121,0.47726178,0.48885933,0.56534433,0.42505696,0.48874512,0.5348686,0.5047857,0.50561535,0.4560418,0.5362836,0.53285724,0.48860767,0.49805754,0.5046975,0.534789,0.4952275,0.48079944,0.48254973,0.47730073,0.46498117,0.48166525,0.5240842,0.5029683,0.5812334,0.58594406
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.506823,0.48066232,0.48887044,0.5399999,0.50334555,0.5050642,0.5043906,0.56485933,0.5231639,0.4889581,0.50567037,0.58193874,0.48134217,0.4433152,0.51022214,0.5086011,0.5125877,0.54753345,0.5499121,0.47817388,0.49500206,0.51031804,0.4746724,0.54981893,0.49998045,0.5238098,0.5190831,0.46497017,0.47781712,0.49795184,0.49423614,0.51371086,0.5147883,0.49765584,0.50129604,0.49372354,0.48860767,0.5086888,0.43813995,0.5768502,0.47223878,0.48249745,0.46688575,0.50460607,0.44505125,0.50705326,0.55021316,0.49453026,0.55048525,0.47442594
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5296068,0.5011931,0.48723906,0.54154336,0.5439741,0.52114695,0.5295876,0.49072787,0.48569718,0.49805754,0.50451267,0.6132906,0.5628919,0.5855893,0.45233375,0.5239042,0.5104771,0.55055773,0.5304347,0.50533366,0.55571187,0.52699894,0.53405935,0.53808254,0.47119272,0.49701458,0.5389898,0.5723559,0.4992387,0.5087671,0.56888974,0.46802193,0.5210016,0.4747269,0.5103846,0.5944601,0.48860767,0.48860767,0.50837296,0.5320682,0.4995288,0.49308857,0.54883105,0.5597655,0.5331327,0.5243415,0.54761904,0.5135831,0.53971356,0.5614737
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5163866,0.47544706,0.53481686,0.5847445,0.5176086,0.50771207,0.49331394,0.51786774,0.4893064,0.50412047,0.50789255,0.5758559,0.52590114,0.48520285,0.5677064,0.5008319,0.4949905,0.53387964,0.5042955,0.52889645,0.52251935,0.50511473,0.46888596,0.5445354,0.51397586,0.5401397,0.534351,0.5888631,0.5634441,0.47247317,0.5644339,0.5147151,0.5252344,0.5553247,0.4819069,0.63365936,0.4937083,0.5108922,0.51402915,0.54723424,0.5142141,0.52139544,0.54710007,0.50076234,0.51607424,0.5384174,0.5125285,0.4942192,0.521806,0.55125463
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.51900953,0.52384335,0.5245404,0.5014289,0.45992762,0.48964843,0.5290947,0.48127452,0.5250991,0.49042994,0.45887506,0.5640666,0.49149773,0.4890274,0.5747761,0.48066616,0.49265903,0.52586097,0.52394253,0.50766176,0.5072493,0.54502493,0.5401591,0.57012415,0.515847,0.5092916,0.5473339,0.5142283,0.49401465,0.48421314,0.5774404,0.48291588,0.50145054,0.54397833,0.53514224,0.49528697,0.5071935,0.5125279,0.44079298,0.51168144,0.4987237,0.4766756,0.49234432,0.48365226,0.47286552,0.5120539,0.5289732,0.4889581,0.5684474,0.5680141
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.4481112,0.5158958,0.5118437,0.5011043,0.4932436,0.4923211,0.48963094,0.5239057,0.47302222,0.49269527,0.5245221,0.5664738,0.5116456,0.4916711,0.5025828,0.5259173,0.50511116,0.5330917,0.4732028,0.5176391,0.5178234,0.5268632,0.52512693,0.52325726,0.5074461,0.5489455,0.54783946,0.5436712,0.48337692,0.52382714,0.471942,0.45356506,0.4763495,0.5406024,0.4674495,0.4746249,0.5029683,0.51466954,0.44426456,0.5177022,0.524636,0.50223005,0.48585808,0.55531514,0.47728074,0.51556134,0.4761064,0.5029683,0.5397261,0.5453822
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5086157,0.5074366,0.47300112,0.5721041,0.4882457,0.48613074,0.5134529,0.50425565,0.48598525,0.5029683,0.4982116,0.6248884,0.5552599,0.5764055,0.5018752,0.50044155,0.48708937,0.555426,0.6120833,0.5120151,0.5725792,0.55997777,0.5532454,0.5472781,0.5082248,0.4902277,0.5281136,0.5945932,0.6161163,0.50669074,0.6021709,0.57204634,0.56058484,0.49330115,0.509309,0.46960214,0.5071935,0.5135806,0.5432424,0.5501841,0.52363545,0.51342523,0.50323075,0.54842377,0.61520886,0.5106897,0.565973,0.5020611,0.59087354,0.57243
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.48634315,0.51529175,0.52445453,0.48281315,0.528844,0.5266542,0.48908553,0.49373657,0.47311622,0.514535,0.511278,0.5191964,0.5450588,0.6063059,0.53746986,0.5222831,0.4949905,0.597454,0.44111463,0.52582765,0.5395165,0.5938747,0.515448,0.5214339,0.4859629,0.5910025,0.5410842,0.5275214,0.58517957,0.5112885,0.5990215,0.5333618,0.45253482,0.5090446,0.49612004,0.5112077,0.5071935,0.5125279,0.5037413,0.5264269,0.50724304,0.46489283,0.5376671,0.58647054,0.51558113,0.5032456,0.4877161,0.5104771,0.60241085,0.5863938
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.46907815,0.49003568,0.48316732,0.5596955,0.4781426,0.48887256,0.45590687,0.4955508,0.49114653,0.49269527,0.5254662,0.46370065,0.52539057,0.48328346,0.53553605,0.511578,0.49458134,0.4991063,0.43935847,0.51375365,0.48039827,0.4695688,0.50252,0.47544053,0.48230803,0.54945296,0.5629775,0.5509872,0.5365518,0.48309508,0.4533189,0.48207098,0.4887003,0.5202394,0.52335805,0.47630513,0.5071935,0.49042994,0.4438187,0.5087552,0.505455,0.50619376,0.49754554,0.5376025,0.47094658,0.509576,0.47951585,0.51124877,0.5944599,0.5218302
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5218492,0.49201438,0.56859607,0.5139828,0.46053848,0.4802408,0.52659607,0.53381735,0.49144813,0.49921292,0.4955434,0.5835778,0.53899896,0.5649624,0.46763882,0.4981399,0.5099877,0.56255084,0.47951874,0.5256967,0.4815879,0.48145476,0.50992,0.51908207,0.50532854,0.48025355,0.56258965,0.5652921,0.5366867,0.52558905,0.5370149,0.55890584,0.48314774,0.5301317,0.4889171,0.626448,0.5071935,0.5125001,0.5157218,0.49121198,0.47952336,0.49794945,0.46437988,0.600475,0.47082075,0.51535213,0.51405066,0.5079272,0.43834192,0.55025524
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5618699,0.51192564,0.5516795,0.5438211,0.5526864,0.5173696,0.5007817,0.5065119,0.5210402,0.49992895,0.54877263,0.59409857,0.55259,0.5706084,0.5063735,0.49270898,0.51247376,0.58568645,0.4758726,0.5265437,0.510601,0.5471323,0.51553696,0.5383979,0.5098541,0.5429432,0.5663765,0.60746014,0.5742484,0.48749158,0.5812895,0.5523486,0.5784538,0.5571864,0.5008678,0.5801808,0.5009306,0.5108922,0.5120942,0.52441406,0.5118173,0.50424314,0.53083766,0.5166824,0.6124357,0.5188289,0.6104639,0.5020611,0.57412505,0.55654985
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.52090824,0.4774215,0.53021365,0.53668976,0.52206045,0.47813866,0.51602554,0.51738906,0.51709545,0.50685585,0.5341839,0.4321414,0.5539678,0.5393403,0.5910255,0.50863934,0.49805754,0.53603125,0.57270104,0.48962432,0.56722075,0.520028,0.5207275,0.5357584,0.49073806,0.51178735,0.5480697,0.57400304,0.5081084,0.5106172,0.52214515,0.5526639,0.5151433,0.5069156,0.51728123,0.4506625,0.49202472,0.5125279,0.55809337,0.5282916,0.5210389,0.4829246,0.55124885,0.5685503,0.54607683,0.5373055,0.5516594,0.4961232,0.58314466,0.5604822
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.4955496,0.48754966,0.5031405,0.5361934,0.48260048,0.4806579,0.46139216,0.47924814,0.5106453,0.49094865,0.49873298,0.43202275,0.4599978,0.5345825,0.4697908,0.48657334,0.51247376,0.470595,0.48571315,0.53123677,0.46586373,0.5404311,0.4944969,0.45926487,0.4940326,0.49080068,0.4834355,0.456154,0.52816194,0.50803703,0.43694872,0.44830626,0.45186412,0.516821,0.44090846,0.4061514,0.49042994,0.49204814,0.4557069,0.5225055,0.4891121,0.45628092,0.51328075,0.5397912,0.5159707,0.5130038,0.4608548,0.5029683,0.46579477,0.44257617
