tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_007,model_xgb_021,model_xgb_030,model_xgb_006,model_xgb_049,model_xgb_026,model_xgb_027,model_xgb_038,model_xgb_017,model_xgb_011,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_001,model_xgb_034,model_xgb_013,model_xgb_025,model_xgb_043,model_xgb_040,model_xgb_019,model_xgb_047,model_xgb_009,model_xgb_028,model_xgb_016,model_xgb_045,model_xgb_012,model_xgb_005,model_xgb_050,model_xgb_035,model_xgb_022,model_xgb_032,model_xgb_036,model_xgb_031,model_xgb_042,model_xgb_020,model_xgb_002,model_xgb_029,model_xgb_048,model_xgb_024,model_xgb_010,model_xgb_003,model_xgb_008,model_xgb_018,model_xgb_015,model_xgb_044,model_xgb_023,model_xgb_033,model_xgb_041,model_xgb_004,model_xgb_014
2025-10-05,1,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.51044494,0.512499,0.50456583,0.54457194,0.46594143,0.4620861,0.4592793,0.42288476,0.5617615,0.48569548,0.48411727,0.48825458,0.49123684,0.48333532,0.48591894,0.44517732,0.5105173,0.49980956,0.5265855,0.5285816,0.45844117,0.48994187,0.51441914,0.52049094,0.49374542,0.50678575,0.49561846,0.49388808,0.5191561,0.51945883,0.5112594,0.4748344,0.50393146,0.5106522,0.51643234,0.4698406,0.5351414,0.49377254,0.54600877,0.5496416,0.54347557,0.47555685,0.50750935,0.4426324,0.4883676,0.49647614,0.4978648,0.50332034,0.4688365,0.44752982
2025-10-06,0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.50694835,0.50882846,0.49157497,0.5018885,0.4884281,0.5277266,0.4958706,0.49939302,0.4742246,0.503673,0.5016108,0.48031586,0.5315253,0.45185345,0.54848266,0.50898623,0.5171505,0.57398367,0.5115974,0.50847745,0.45137542,0.5082312,0.53950304,0.4830208,0.49726206,0.50974554,0.4971675,0.490531,0.55878574,0.5530123,0.5014167,0.5030809,0.4820311,0.4703571,0.4846864,0.415549,0.45854175,0.42175665,0.51390713,0.4452274,0.5303989,0.5021336,0.5104706,0.4743834,0.50330305,0.50160545,0.49404195,0.48126903,0.471886,0.5529
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.55338234,0.50882846,0.5317824,0.5806795,0.4930935,0.5681887,0.5141936,0.58089215,0.71690124,0.5051813,0.54706156,0.52071106,0.511974,0.5825403,0.61383545,0.49202737,0.53874236,0.5640394,0.540182,0.53676,0.5957655,0.54527915,0.5460463,0.5310661,0.50418484,0.51194215,0.5305634,0.50995654,0.61020494,0.5117355,0.59789807,0.5326005,0.5049198,0.586106,0.52762806,0.6429463,0.62111974,0.52758735,0.51967096,0.5611146,0.57204884,0.5743946,0.5104706,0.5620604,0.54563785,0.49647614,0.5174235,0.5180711,0.5172256,0.49188852
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.5028933,0.48386925,0.521591,0.45680913,0.5402126,0.525038,0.47256026,0.4528275,0.37451175,0.48266008,0.44703755,0.5170501,0.396893,0.45861533,0.4569522,0.48329327,0.48882857,0.48352575,0.533808,0.4889622,0.45969293,0.48300642,0.5239402,0.47802922,0.49681112,0.4944933,0.5106954,0.50389737,0.4934503,0.4829424,0.5909632,0.50601685,0.5042773,0.38187888,0.5064099,0.41358724,0.41612476,0.4501187,0.46773332,0.5636298,0.4738676,0.5115843,0.5104706,0.527361,0.50555205,0.50160545,0.4941356,0.46652165,0.46456376,0.36113194
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.52770066,0.4930027,0.49936453,0.5301182,0.5405732,0.51634717,0.520275,0.58802193,0.61007524,0.48387116,0.5892797,0.52071106,0.49950612,0.55502033,0.53680724,0.5295734,0.5469071,0.662942,0.5134628,0.54026306,0.5849962,0.5199673,0.5958878,0.57383966,0.5156877,0.50974554,0.5273763,0.5198838,0.62421674,0.65006566,0.5084517,0.5114952,0.49241966,0.61925566,0.5252326,0.6590202,0.56262267,0.49889392,0.48956403,0.53997314,0.55220586,0.50675285,0.5104706,0.59569377,0.53719157,0.49647614,0.48892388,0.5075698,0.58114624,0.57360256
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5406648,0.50882846,0.51761436,0.5943383,0.5483716,0.5572311,0.52322733,0.6085039,0.5858195,0.4959621,0.58017623,0.52071106,0.5209137,0.57767403,0.5983916,0.51775163,0.5341311,0.6443682,0.5354733,0.5460352,0.67738223,0.5490632,0.6589459,0.51151866,0.5143232,0.51783806,0.53486,0.4972807,0.64257216,0.57699114,0.548183,0.5332453,0.5049198,0.663132,0.51444757,0.62264496,0.5583377,0.5395412,0.5540648,0.52728325,0.58936065,0.5823662,0.500532,0.5265085,0.5314703,0.49054742,0.48903367,0.5012898,0.5374639,0.5904019
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5427777,0.50882846,0.50994956,0.49849677,0.50804514,0.5291509,0.5321258,0.5465138,0.5596246,0.513568,0.54451936,0.51659024,0.5753898,0.48040605,0.47350875,0.52635396,0.5013659,0.50522506,0.5118177,0.520001,0.65729004,0.53131,0.658184,0.48202962,0.51055706,0.50974554,0.51787657,0.5179326,0.55142003,0.5474389,0.50115067,0.54354364,0.5049198,0.5885893,0.44872996,0.6539189,0.4942089,0.5724353,0.52935797,0.49498397,0.552743,0.53457826,0.500075,0.4728738,0.5202516,0.50160545,0.49773648,0.5120796,0.5118954,0.607087
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.52891165,0.50882846,0.5521141,0.598693,0.5056656,0.555436,0.51514775,0.504681,0.59027684,0.4874376,0.51438993,0.52071106,0.42687902,0.4911921,0.5331203,0.5237202,0.5341311,0.60447526,0.53818935,0.5478222,0.6700654,0.5272877,0.5817493,0.55485505,0.52367294,0.51783806,0.5227896,0.5035321,0.54378814,0.582627,0.5648994,0.5232136,0.48993933,0.53956956,0.5116908,0.62986076,0.5463014,0.47220454,0.57817256,0.579656,0.4929256,0.5520334,0.49895814,0.5104603,0.50340974,0.49647614,0.508153,0.48653445,0.5570536,0.5155581
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5095145,0.50882846,0.5242681,0.5019567,0.5080656,0.52571875,0.51033646,0.5629721,0.5283024,0.48569548,0.5616529,0.48660472,0.4894226,0.4946903,0.56689185,0.5334235,0.51834875,0.5868732,0.5522676,0.5571276,0.6226624,0.5015288,0.5053501,0.55059004,0.5048069,0.50974554,0.5409646,0.51884466,0.6420171,0.50898486,0.56296796,0.5089402,0.48993933,0.6411332,0.51483864,0.6370159,0.529966,0.5586845,0.5197803,0.5798699,0.56067705,0.56253433,0.517243,0.50780505,0.52983725,0.50160545,0.49827695,0.5055043,0.5190075,0.57837915
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.5431571,0.4930027,0.50007933,0.54718494,0.49144337,0.48419228,0.5243309,0.5890863,0.7549546,0.48387116,0.547671,0.51978225,0.5240169,0.55580944,0.5429548,0.52922946,0.51164246,0.5343408,0.5424289,0.47509843,0.56060606,0.498332,0.56589544,0.5369431,0.5287756,0.51194215,0.47464263,0.5129767,0.58843243,0.56223124,0.56902236,0.51823217,0.5049198,0.61096436,0.5864617,0.6132466,0.54687476,0.52055705,0.53793377,0.5940916,0.5743669,0.5945641,0.5104706,0.52875286,0.51506793,0.49647614,0.477766,0.49597773,0.5376984,0.6409954
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.4645537,0.48386925,0.52643996,0.45892087,0.4738329,0.4768191,0.5303768,0.48375145,0.37582877,0.4959621,0.4209048,0.484165,0.52801514,0.41586342,0.40174612,0.45796865,0.491357,0.45122197,0.4531436,0.5319733,0.34041587,0.49608132,0.3974787,0.48796827,0.5174338,0.48585987,0.48511434,0.49798623,0.4286569,0.45807818,0.40790337,0.51996243,0.5042773,0.38522625,0.45493716,0.49730238,0.4590708,0.3616802,0.48157516,0.46341988,0.49012026,0.43423873,0.48962837,0.5101478,0.47724196,0.50160545,0.4903659,0.5081242,0.4675228,0.47191638
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5173965,0.4930027,0.5199169,0.5595528,0.5407721,0.52439994,0.50007355,0.64683443,0.57376593,0.4959621,0.50112754,0.48973298,0.50751317,0.5454673,0.5986254,0.5135952,0.48817173,0.5401787,0.55196935,0.5174673,0.6097844,0.51927674,0.6054518,0.49877018,0.5044643,0.50974554,0.5293095,0.5002026,0.5620153,0.6685954,0.5240046,0.49391007,0.49241966,0.60099316,0.44801778,0.65217686,0.44453752,0.5123165,0.49358958,0.56048334,0.5741993,0.5422577,0.4945185,0.49249348,0.50340974,0.49647614,0.4805596,0.49597773,0.53515357,0.5043471
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.5454288,0.50882846,0.49476343,0.55540067,0.5722422,0.5207321,0.49048063,0.5214191,0.55120045,0.4959621,0.5404518,0.52071106,0.5544446,0.4776313,0.5485726,0.5498173,0.48704976,0.66806024,0.48859105,0.5128622,0.62904125,0.5512846,0.65804285,0.48228136,0.5284628,0.51783806,0.53044116,0.47672427,0.5376799,0.5293191,0.61528945,0.5282824,0.5049198,0.5563486,0.5080204,0.49504355,0.50616324,0.6279776,0.51470935,0.4983942,0.5225316,0.5443854,0.517243,0.52257335,0.50888616,0.50514364,0.50022936,0.49921802,0.5046892,0.5011747
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5264125,0.50882846,0.533737,0.5304,0.5281217,0.50299317,0.48041373,0.5529334,0.5520729,0.48387116,0.60198694,0.51129514,0.55539507,0.53260726,0.5357392,0.5048022,0.50598437,0.55455893,0.57031554,0.5495064,0.4001923,0.52495277,0.57160914,0.51064885,0.5303756,0.51783806,0.5093949,0.4892911,0.6006928,0.57581544,0.58371717,0.51717246,0.48993933,0.54810494,0.4776191,0.5970198,0.52201647,0.515949,0.4726891,0.4696968,0.4756786,0.5223789,0.5110265,0.4951783,0.4997256,0.50160545,0.52977186,0.49597773,0.5258798,0.610615
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.4845679,0.5115271,0.513911,0.4200902,0.47496787,0.49158323,0.49470654,0.4037404,0.37646613,0.4874376,0.477014,0.4832786,0.44966373,0.3739273,0.4522464,0.42852458,0.4927637,0.5045964,0.5034893,0.4563847,0.45486453,0.48144588,0.4694042,0.46439257,0.51335955,0.49677044,0.4372924,0.4878298,0.36023116,0.38946128,0.48180982,0.5200488,0.5113476,0.43808854,0.49503368,0.4152604,0.47656035,0.47893304,0.48750842,0.4511301,0.43062678,0.41789737,0.5140005,0.5215721,0.48711267,0.49096906,0.5006546,0.48653445,0.48062104,0.49398127
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5553855,0.50882846,0.5279883,0.5353253,0.5286748,0.49033654,0.5310633,0.509631,0.48457608,0.4874376,0.44462064,0.48660472,0.6183227,0.53428453,0.55355966,0.52619606,0.5087913,0.5247722,0.53351563,0.51707083,0.49802893,0.51203877,0.5860133,0.49249586,0.50418484,0.49278507,0.52122796,0.50995654,0.64351845,0.5107104,0.5940833,0.5313112,0.4973068,0.6255607,0.4953871,0.5187547,0.5547104,0.5108657,0.51129025,0.55705374,0.51784074,0.5282638,0.4945185,0.4965936,0.513581,0.50160545,0.5006671,0.49597773,0.5232832,0.58112854
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.55461293,0.50882846,0.48142338,0.57157177,0.5014975,0.52248836,0.5166936,0.58506304,0.54672235,0.4959621,0.49158132,0.5175856,0.5270402,0.44970247,0.6002166,0.49395403,0.51782745,0.56180775,0.57436216,0.4987697,0.5079564,0.4890168,0.4819775,0.5052476,0.48743945,0.51783806,0.50268894,0.50995654,0.5622578,0.4431592,0.5584154,0.50802934,0.5049198,0.58127856,0.41165715,0.5754476,0.5197054,0.43852913,0.49290383,0.55760604,0.47715878,0.5215863,0.5009564,0.48827857,0.5065583,0.50160545,0.49973145,0.49097252,0.54898393,0.53940254
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.4828645,0.5125269,0.46635887,0.5272737,0.50039876,0.5019021,0.5006172,0.5414057,0.48054904,0.5133252,0.526811,0.51434106,0.48686737,0.5864033,0.4711184,0.5087981,0.5289372,0.5741455,0.48046878,0.55713195,0.44977736,0.49144232,0.53601885,0.48009336,0.5162156,0.5171019,0.5194434,0.4697274,0.54884183,0.50591516,0.53164494,0.5396712,0.5042773,0.57197464,0.58947825,0.49246624,0.4396032,0.5387529,0.4583604,0.5207763,0.49578178,0.48941875,0.50750935,0.46265903,0.5323891,0.48962837,0.48943245,0.50226766,0.49726236,0.5072604
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5230049,0.4930027,0.5314096,0.5742985,0.55127925,0.5224764,0.5221191,0.58448154,0.6155384,0.513568,0.514773,0.5047224,0.6382464,0.594926,0.5520986,0.52585095,0.52595365,0.64849705,0.55724627,0.56002504,0.56844735,0.50553733,0.5916273,0.53360033,0.5230181,0.50974554,0.51050395,0.5198838,0.6827468,0.5095953,0.5041123,0.49969417,0.5042773,0.6533003,0.5650066,0.58957857,0.62273973,0.61751354,0.5015691,0.5876185,0.57186526,0.55499446,0.5104706,0.5138129,0.48862424,0.49054742,0.4956652,0.502555,0.5092338,0.57536566
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.52359897,0.50882846,0.49249625,0.51097685,0.51407135,0.5142191,0.50548714,0.61755264,0.6654291,0.4959621,0.5290726,0.5056888,0.5203966,0.55011225,0.57591504,0.51847154,0.52268875,0.6002696,0.53019404,0.50628024,0.61014664,0.509246,0.6624082,0.5370727,0.5216551,0.51783806,0.5191352,0.5035321,0.56661624,0.5301415,0.57564044,0.50888884,0.5049198,0.5550608,0.5612644,0.5538118,0.54764575,0.56540096,0.5204295,0.5556441,0.5768097,0.53878355,0.4945185,0.5457429,0.50615543,0.49647614,0.5090464,0.51677835,0.5667249,0.57118803
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.51131666,0.512499,0.5260996,0.53045404,0.5244672,0.47873697,0.4739333,0.4802344,0.38817796,0.513568,0.5405524,0.51630247,0.5400391,0.5248922,0.56868637,0.46681222,0.4823996,0.5716614,0.54505813,0.47989902,0.6544011,0.52796686,0.4515292,0.4976217,0.49099377,0.50678575,0.4936708,0.5038033,0.5406965,0.60724473,0.5793765,0.4923779,0.50393146,0.46229285,0.5131961,0.50822383,0.59516746,0.5695928,0.48884177,0.54179627,0.47422683,0.57796735,0.49560833,0.50561225,0.52538437,0.5076094,0.5068354,0.5075698,0.43821958,0.5936374
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.54933673,0.5018893,0.5198356,0.48085627,0.49701858,0.4940981,0.5070795,0.4375979,0.42714307,0.4874376,0.4574489,0.4973643,0.535192,0.49690163,0.47548407,0.52154166,0.49533424,0.52795476,0.4830276,0.46106726,0.4669727,0.5127621,0.42081302,0.48574275,0.49474305,0.49677044,0.46625063,0.4878298,0.42178506,0.5728618,0.54060155,0.5021309,0.50393146,0.55659753,0.4974194,0.53210294,0.46354896,0.4465025,0.48565793,0.52928793,0.46058294,0.49759609,0.508898,0.45981,0.48126546,0.49647614,0.4929846,0.51195616,0.47997767,0.32134482
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.5779671,0.50882846,0.50510234,0.53611684,0.5226905,0.5309124,0.5136876,0.5636192,0.5484389,0.503673,0.5661865,0.49225432,0.57992804,0.62185127,0.5595738,0.56535095,0.48547724,0.6638699,0.5631049,0.57353735,0.5508028,0.5080208,0.5756953,0.5131701,0.49681112,0.50974554,0.515872,0.50389737,0.5795613,0.5935197,0.63931316,0.49505663,0.48993933,0.60455614,0.56051373,0.70032173,0.5985592,0.591606,0.4976804,0.5808804,0.54302174,0.53367645,0.4945185,0.5124276,0.50981796,0.50160545,0.48007149,0.5127482,0.5057614,0.6504808
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.53889555,0.50882846,0.5027208,0.57830477,0.4886943,0.48551345,0.5221629,0.5821388,0.5504029,0.48700202,0.51575154,0.51129514,0.5450577,0.5673543,0.54271746,0.50087667,0.51180387,0.6963575,0.5051612,0.49332675,0.60796493,0.51643425,0.54435134,0.52647495,0.50006884,0.51194215,0.48340768,0.4976459,0.5080086,0.5586957,0.60727626,0.5152247,0.5049198,0.6565011,0.5675872,0.54864067,0.47118214,0.53678536,0.4987684,0.59655887,0.50740314,0.52347213,0.48244005,0.46826845,0.50502735,0.49054742,0.48046976,0.50694263,0.50442225,0.58435786
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.5091616,0.48386925,0.51673406,0.52450275,0.47053918,0.49108168,0.51755357,0.5213794,0.52608925,0.48266008,0.45436,0.48323575,0.43212956,0.4874087,0.55335414,0.46530882,0.48225403,0.54110736,0.45325163,0.48602834,0.5208258,0.49172246,0.54820895,0.437357,0.47568145,0.48585987,0.48162788,0.49356332,0.46528184,0.43921497,0.4394184,0.48203886,0.51286954,0.39580846,0.6069137,0.5855943,0.47343203,0.54759336,0.45823532,0.5048045,0.51245517,0.5036659,0.48774448,0.50151426,0.51339346,0.49647614,0.48046976,0.50226766,0.5135803,0.448914
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.54084426,0.4930027,0.4761322,0.58308774,0.49530813,0.44121495,0.5221629,0.60675013,0.6917189,0.5166803,0.5799641,0.5068133,0.49804413,0.5249505,0.5004797,0.5231049,0.47491726,0.63467515,0.5415203,0.48694378,0.59126294,0.52345055,0.49906072,0.5566682,0.48961014,0.49741504,0.50233877,0.5198838,0.5904701,0.5746088,0.4740266,0.5263891,0.49241966,0.6354952,0.54736847,0.61992234,0.5932747,0.55061746,0.5026035,0.5881293,0.5072688,0.49426913,0.5104706,0.5651176,0.5205894,0.50160545,0.4956652,0.5120796,0.48604557,0.4890126
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.5607719,0.50882846,0.51564765,0.60410976,0.51583755,0.48365015,0.50923085,0.62192094,0.7930095,0.513568,0.50896525,0.52071106,0.550433,0.6070431,0.5194761,0.51485413,0.52032554,0.66349953,0.5614981,0.5357481,0.7233892,0.5294201,0.70662796,0.49172857,0.5142364,0.49741504,0.49306294,0.5067277,0.5574356,0.5846785,0.6075187,0.5215973,0.5049198,0.555167,0.5823288,0.62262285,0.5476972,0.6496971,0.55522275,0.570775,0.5424634,0.58540434,0.500532,0.5791087,0.52365696,0.50160545,0.4932754,0.5102935,0.5454719,0.631999
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.4707262,0.50882846,0.5117134,0.6463087,0.51085806,0.51124704,0.52857727,0.58469963,0.75883466,0.513568,0.61387074,0.52071106,0.5178992,0.5465753,0.50822765,0.4901632,0.5402388,0.5387064,0.5121244,0.5271313,0.6219629,0.54495543,0.586131,0.52636147,0.49289432,0.50974554,0.53064,0.47809774,0.543955,0.521708,0.5828637,0.52560997,0.5049198,0.62611526,0.4823666,0.55013025,0.6124201,0.5905549,0.5576271,0.5822574,0.5168247,0.53663594,0.48887202,0.51062596,0.544229,0.49647614,0.4987252,0.5120796,0.5601165,0.5353787
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.5080413,0.5018893,0.49314585,0.4937757,0.5041752,0.4820537,0.48776954,0.44398573,0.48832437,0.4874376,0.45035714,0.48547623,0.5129321,0.44552958,0.47842237,0.4251478,0.52080506,0.4308899,0.49249887,0.48977336,0.5331788,0.4953853,0.4535792,0.48132417,0.47078273,0.49677044,0.44596183,0.49388808,0.40292385,0.3744977,0.5031889,0.5299331,0.50393146,0.47905087,0.44657207,0.3752945,0.50204235,0.5879129,0.5018801,0.4751879,0.44378838,0.50328135,0.5140005,0.4818261,0.49659076,0.49647614,0.5170989,0.48653445,0.44247863,0.44528243
