tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_010,model_lstm_002,model_lstm_032,model_lstm_006,model_lstm_015,model_lstm_028,model_lstm_050,model_lstm_044,model_lstm_007,model_lstm_043,model_lstm_049,model_lstm_004,model_lstm_023,model_lstm_019,model_lstm_046,model_lstm_031,model_lstm_027,model_lstm_022,model_lstm_029,model_lstm_016,model_lstm_035,model_lstm_020,model_lstm_037,model_lstm_008,model_lstm_011,model_lstm_018,model_lstm_045,model_lstm_013,model_lstm_041,model_lstm_012,model_lstm_026,model_lstm_048,model_lstm_033,model_lstm_034,model_lstm_040,model_lstm_003,model_lstm_047,model_lstm_014,model_lstm_017,model_lstm_009,model_lstm_005,model_lstm_039,model_lstm_036,model_lstm_038,model_lstm_025,model_lstm_021,model_lstm_001,model_lstm_042
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.46356207,0.4491555,0.5073829,0.4202787,0.40900192,0.46938613,0.4730492,0.44301772,0.4345662,0.407934,0.4353826,0.46046442,0.4168956,0.34847596,0.41672254,0.40225053,0.30471948,0.41163832,0.46613073,0.30858842,0.4197085,0.3587064,0.38247037,0.38733152,0.3978622,0.41202378,0.39109758,0.41624224,0.38258362,0.37672162,0.29727238,0.39559898,0.27094978,0.3565068,0.35696882,0.30811605,0.3503501,0.24449506,0.39352491,0.3429826,0.27424112,0.33278868,0.3558959,0.3184318,0.30768785,0.39966547,0.31893164,0.2923967,0.30670094,0.27750078
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.48641726,0.48159233,0.5262117,0.44511864,0.4596603,0.5198886,0.4970201,0.47379538,0.43822682,0.43101966,0.45872307,0.4819931,0.42977393,0.37591076,0.44171846,0.4237651,0.3370025,0.4216383,0.48937085,0.3371535,0.43040344,0.39479557,0.41240543,0.42052355,0.4456027,0.42459977,0.4031913,0.4260935,0.41418916,0.40597427,0.3257877,0.4107505,0.3011303,0.38648105,0.3888776,0.35970238,0.36097646,0.24079673,0.42695296,0.37463808,0.29452923,0.34608445,0.39356706,0.3403219,0.32357356,0.44183752,0.3154804,0.2994802,0.3391674,0.30374247
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.47727656,0.49984413,0.531941,0.451962,0.43656313,0.488352,0.5020463,0.47724468,0.43482175,0.45208138,0.45766822,0.45677096,0.4348025,0.36678818,0.44727758,0.4207168,0.3311016,0.4294017,0.49097148,0.33046156,0.4492859,0.38042393,0.4218724,0.43674415,0.42604968,0.43363252,0.3830796,0.4239071,0.41937947,0.41691083,0.3146704,0.37692994,0.30394596,0.32762393,0.35552928,0.33289453,0.35988915,0.25388303,0.43880162,0.3661861,0.2980047,0.34367958,0.3957218,0.35605195,0.3120617,0.450341,0.318638,0.29848573,0.3378486,0.3278876
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.41321442,0.43512225,0.41346493,0.34028128,0.40797773,0.43331432,0.45196292,0.35808256,0.35867825,0.38796282,0.47620746,0.4186549,0.30970126,0.36807162,0.34663343,0.3684541,0.26480904,0.3439789,0.42435881,0.32773614,0.3971568,0.35906976,0.40492415,0.34192112,0.44908527,0.33438757,0.33309305,0.39345822,0.3736051,0.32439223,0.3330878,0.38135058,0.26420274,0.34041813,0.3560543,0.32647857,0.2683949,0.2198331,0.38042936,0.36196855,0.2288852,0.28152063,0.30734393,0.3373388,0.31851238,0.37369242,0.3195975,0.27086392,0.27555335,0.24855265
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.5256345,0.53914917,0.4650107,0.46654272,0.5120015,0.52327704,0.5753633,0.4373628,0.48178488,0.4899042,0.5710611,0.5487362,0.43407002,0.44253674,0.46163556,0.49267218,0.35974306,0.4551935,0.52835023,0.48689485,0.5129709,0.49234444,0.5534398,0.42295092,0.57405096,0.45266652,0.43173352,0.53511065,0.48275128,0.45798704,0.4854302,0.53392196,0.37185705,0.47024238,0.48136657,0.4349704,0.39155662,0.35133135,0.4832682,0.4774236,0.31409323,0.39280608,0.39425746,0.45102108,0.4660606,0.45542678,0.46961695,0.42184186,0.37702498,0.34086126
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.5496815,0.5737399,0.5412734,0.5578164,0.56495583,0.5940756,0.58608687,0.5235843,0.53670156,0.5244383,0.54424125,0.6293422,0.5393949,0.48994884,0.5428154,0.5625502,0.4391944,0.47244373,0.53707826,0.4769629,0.5009298,0.48090568,0.54177594,0.47455725,0.58046937,0.50548524,0.53112644,0.5503039,0.47793242,0.54981595,0.47952703,0.55758005,0.41620192,0.49170953,0.5145671,0.49125767,0.4924655,0.4550436,0.50480807,0.4641031,0.36569,0.4815588,0.46714413,0.4226639,0.4660253,0.4679977,0.47970045,0.43695068,0.44042617,0.39928442
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.4589877,0.49807826,0.5054366,0.47950566,0.47569364,0.5083244,0.49912137,0.48574582,0.47326985,0.45148805,0.46279472,0.50774676,0.46735963,0.41356602,0.47101915,0.4963401,0.37311456,0.39473194,0.4446066,0.33769712,0.40448213,0.40231842,0.41715014,0.417042,0.45802775,0.43091726,0.46602616,0.44238174,0.35571924,0.43798292,0.32574278,0.44603845,0.33149046,0.40944037,0.431014,0.4262245,0.41616493,0.42234433,0.45097607,0.3704871,0.28717744,0.3958004,0.41042814,0.31994963,0.34672928,0.39420328,0.38691506,0.32028344,0.3630449,0.35468403
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.4533422,0.4869449,0.50062776,0.45658928,0.46440187,0.473482,0.46522748,0.48511624,0.42833653,0.44921768,0.44241235,0.43494096,0.4205322,0.37274393,0.4393569,0.44511726,0.36410305,0.37413692,0.42192975,0.29992995,0.40640157,0.37986407,0.40572706,0.39598256,0.377554,0.3889819,0.43082982,0.40930924,0.359295,0.40049538,0.2680587,0.37215728,0.32082254,0.374462,0.3904661,0.35116944,0.38294488,0.36449343,0.42662883,0.3454343,0.26471028,0.35502845,0.41028145,0.32489058,0.29505464,0.40804663,0.3509876,0.2829576,0.32641554,0.3482957
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.48017427,0.49483615,0.5187666,0.47607306,0.46963346,0.4783432,0.46516886,0.48463342,0.43503538,0.47658923,0.44160223,0.42011178,0.436328,0.3854993,0.4541857,0.4096156,0.3662943,0.4132931,0.44677976,0.31520063,0.43899775,0.3889888,0.41915777,0.41549632,0.37717697,0.40437979,0.42170718,0.4193047,0.39576724,0.40195155,0.2793339,0.3395459,0.30711406,0.36607605,0.37541327,0.31531498,0.37352583,0.3369897,0.44391733,0.35734126,0.28247708,0.35341692,0.4164744,0.35771936,0.28255573,0.4384809,0.33454263,0.29379457,0.32476497,0.36277604
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.5303988,0.5257341,0.5425602,0.51530117,0.4941672,0.5202835,0.51484275,0.51720595,0.47189566,0.50684124,0.46049595,0.44725823,0.4767022,0.42824423,0.48635036,0.41891357,0.38726625,0.46947336,0.49491838,0.34902748,0.4855439,0.4172961,0.45103696,0.45871848,0.4193114,0.43916425,0.43910015,0.44707978,0.4439673,0.4437966,0.32447863,0.36167598,0.32720375,0.38367966,0.3991963,0.3371756,0.39473218,0.34266198,0.48045015,0.38571742,0.32288226,0.37154627,0.44568357,0.40206358,0.31203666,0.48002228,0.35296664,0.3357781,0.3572012,0.39356565
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.45080766,0.46968615,0.42332545,0.38330737,0.45334828,0.47210145,0.46333942,0.39016947,0.39681193,0.43740776,0.45653537,0.41472107,0.33839834,0.38908374,0.38099223,0.37160364,0.2973618,0.3809881,0.44058195,0.34143034,0.41213086,0.3843185,0.41267276,0.35750303,0.44349694,0.34016955,0.37027204,0.42531618,0.39529872,0.3467233,0.33823234,0.37892786,0.27806523,0.38422677,0.39449835,0.3376664,0.28611532,0.27289268,0.41476858,0.37868175,0.24114364,0.29635817,0.3452754,0.37828866,0.32702357,0.4083641,0.33884326,0.29187158,0.29615098,0.2977811
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.55036193,0.56375355,0.46983504,0.4915557,0.53903043,0.5557064,0.582972,0.45361868,0.5006911,0.5309127,0.5517761,0.54432327,0.44968247,0.4577709,0.47701466,0.48410034,0.37357897,0.4764535,0.54087865,0.48414192,0.52544576,0.49664664,0.5510534,0.42879355,0.5658665,0.44440612,0.4526127,0.5545136,0.49900052,0.47311407,0.48327076,0.5354002,0.37597758,0.49670956,0.50300354,0.43096527,0.39894637,0.3864596,0.50006646,0.4832359,0.31610727,0.4041816,0.4143579,0.48142892,0.47223273,0.4788625,0.4885941,0.43391383,0.38975832,0.3717809
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.4655699,0.4987717,0.5014813,0.5062693,0.48370108,0.51742285,0.52749336,0.46476775,0.47703126,0.5078263,0.46006984,0.5418712,0.48888037,0.4197102,0.46725866,0.4627476,0.3991022,0.41327336,0.44272968,0.39133015,0.4857578,0.3616975,0.46978948,0.4114278,0.45106602,0.43308213,0.45792744,0.49359724,0.41419503,0.4843147,0.38184425,0.4606831,0.33846202,0.4120917,0.43530828,0.3694612,0.45646316,0.50035346,0.40396392,0.38595554,0.2949434,0.4202614,0.39466697,0.3806561,0.35349673,0.377924,0.46613368,0.38038042,0.3530087,0.38039827
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.35299456,0.39489907,0.46526197,0.39593324,0.33928487,0.37270644,0.42643285,0.40641385,0.42608827,0.40876147,0.35779572,0.3516645,0.42663673,0.3105775,0.37103721,0.35173133,0.2997491,0.36082226,0.3597757,0.22046661,0.38332126,0.28301603,0.34445524,0.35148785,0.27166,0.36095876,0.34297335,0.3573982,0.26376447,0.33922505,0.1922165,0.2907484,0.22008857,0.26110372,0.29611287,0.2438049,0.34447932,0.45670334,0.3510003,0.26738524,0.22074504,0.29396048,0.2901445,0.25061807,0.20338045,0.28241435,0.35358962,0.26211026,0.24171303,0.32926095
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.37002438,0.39575794,0.49003917,0.41392463,0.39146215,0.42602813,0.42769727,0.44407308,0.4135965,0.42123303,0.34237197,0.33284503,0.41307873,0.3286121,0.36942846,0.31847587,0.3206133,0.34300777,0.35520104,0.2188524,0.37934217,0.29719654,0.35361883,0.35446677,0.23448744,0.3410444,0.3583204,0.34216323,0.30370525,0.33501723,0.16814695,0.274709,0.22908743,0.27443048,0.2827874,0.23099558,0.3478647,0.41310355,0.36513034,0.27224675,0.21764989,0.28275484,0.32633513,0.28601673,0.18020049,0.35149738,0.32554692,0.2390333,0.23963074,0.3240829
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.44298875,0.43924493,0.5290404,0.47463736,0.42559782,0.4727635,0.48333615,0.49368763,0.45101354,0.47377333,0.3633808,0.35972887,0.46728095,0.3618202,0.4194338,0.32026643,0.33879533,0.41157386,0.41892222,0.24827857,0.43168098,0.34393835,0.3807154,0.3985252,0.2769013,0.38990548,0.3773542,0.3823304,0.36890513,0.38270035,0.19408648,0.293426,0.24075812,0.2960237,0.3037512,0.24154943,0.36534944,0.40435633,0.42342234,0.30125266,0.26582822,0.3038611,0.36546496,0.33198667,0.19495326,0.4133543,0.3248339,0.28078738,0.26869667,0.3470546
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.4745815,0.4666405,0.5231373,0.49326947,0.4480695,0.4865986,0.5232112,0.52355766,0.47173145,0.47681412,0.3651045,0.37368375,0.45956555,0.34467834,0.4451757,0.31210035,0.31788883,0.42127067,0.4477256,0.25227463,0.40951714,0.38235226,0.37418768,0.415207,0.31193766,0.39476773,0.36731622,0.39066485,0.3932464,0.3966247,0.202604,0.31266177,0.23390959,0.28029138,0.29526192,0.253276,0.34485012,0.327582,0.47330853,0.30504352,0.26650771,0.2825354,0.37191117,0.35566348,0.20274095,0.45746735,0.30410793,0.27924985,0.27937365,0.35517672
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.43523744,0.41918442,0.38255918,0.37730092,0.43174917,0.4574895,0.4739721,0.3982356,0.3799765,0.40283203,0.39216924,0.37833887,0.30587515,0.3165389,0.33748308,0.28533575,0.23746713,0.3273456,0.41862497,0.26913697,0.35766634,0.35652903,0.34537336,0.3123691,0.3804717,0.2980826,0.3174102,0.38436392,0.35033238,0.30958942,0.25008574,0.37050086,0.21716249,0.32161304,0.32880273,0.28438643,0.24634306,0.21102546,0.4012236,0.31287825,0.19907753,0.22057107,0.28379053,0.34263846,0.250777,0.38865507,0.2924252,0.25614706,0.24506092,0.24448702
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.5817241,0.58553725,0.46065518,0.543763,0.57056326,0.57042634,0.6313873,0.4898788,0.52436274,0.5295033,0.54148984,0.5578356,0.43209827,0.40119788,0.49993753,0.46262378,0.32545877,0.46065164,0.5618324,0.45342994,0.50062287,0.532393,0.53827894,0.42115596,0.56702274,0.43339643,0.4284735,0.56029576,0.49572238,0.4836054,0.44455472,0.559876,0.32895204,0.47255558,0.47725642,0.412686,0.3715784,0.30325016,0.5513133,0.46701005,0.27702072,0.34969196,0.39175472,0.49384663,0.4399554,0.5014559,0.4423885,0.41999802,0.3812548,0.3600753
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.49216962,0.54446054,0.49782535,0.552379,0.5119192,0.5654039,0.5797887,0.49861038,0.4873736,0.5239931,0.47073188,0.57051474,0.46090868,0.36941585,0.5039567,0.44922093,0.33169836,0.38991597,0.46165422,0.34445563,0.44887096,0.38717955,0.4374841,0.39622122,0.49136934,0.4155323,0.4488038,0.50775635,0.43125826,0.5129776,0.36176673,0.49480307,0.27715394,0.39384845,0.40609315,0.35670733,0.41173977,0.36228445,0.4607673,0.3672525,0.23845792,0.3911925,0.38800955,0.3894952,0.36037663,0.42149073,0.4135825,0.34393778,0.3567786,0.33900264
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.37355548,0.43797708,0.45186403,0.42056364,0.32519996,0.3766685,0.46545506,0.4288151,0.41720295,0.4141629,0.37962437,0.37623763,0.38477987,0.2416466,0.3998284,0.34240618,0.22470394,0.35050708,0.3854842,0.19280756,0.367652,0.28848732,0.30442178,0.3178918,0.3006953,0.34561217,0.32002673,0.38099307,0.27728504,0.35690257,0.18399093,0.30901235,0.18213724,0.23034881,0.27848014,0.2294493,0.30024087,0.3052393,0.38505164,0.25168413,0.17977707,0.26758575,0.2867891,0.2489122,0.224633,0.3016903,0.30657595,0.23685029,0.2432817,0.28342915
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.388804,0.46480617,0.48747313,0.44087788,0.395201,0.4333273,0.4372655,0.44413084,0.40479645,0.43301746,0.3726995,0.3750999,0.38028455,0.2573857,0.41188565,0.3435629,0.2647076,0.33771798,0.3848671,0.20580971,0.3684626,0.2986802,0.33593214,0.32931083,0.27466223,0.3377369,0.3532427,0.3908463,0.32921758,0.34520873,0.18178451,0.27687123,0.19937752,0.26571804,0.28227586,0.22701477,0.3148546,0.2971668,0.3924347,0.2648353,0.17990337,0.2882255,0.3369786,0.29380545,0.21649534,0.37206456,0.28558406,0.21068561,0.24758852,0.29938364
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.35923463,0.42745993,0.5009081,0.43607885,0.3734418,0.44011247,0.41711566,0.43589187,0.3857942,0.44335714,0.3330537,0.34687275,0.39636496,0.24887702,0.39033455,0.30151343,0.25898257,0.33893105,0.36601758,0.18663299,0.37404692,0.26787597,0.32762474,0.33044052,0.23563145,0.3408032,0.32993484,0.35814235,0.323186,0.33260155,0.1494008,0.2360183,0.17061117,0.25009272,0.2464311,0.19659421,0.31593063,0.3254067,0.3783941,0.24953541,0.1721016,0.27021983,0.32185704,0.27765724,0.16855328,0.36565238,0.27149191,0.1945025,0.22509898,0.28989854
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.34631974,0.41385928,0.52068657,0.45837644,0.36145627,0.4253243,0.475589,0.48929018,0.41032985,0.47262457,0.30661064,0.31859195,0.4286519,0.24845105,0.39188334,0.285826,0.24890655,0.3307085,0.36439976,0.16112532,0.36674595,0.26745933,0.33024755,0.347832,0.20589507,0.3328133,0.31439003,0.34584403,0.3134289,0.3546363,0.11990797,0.21197215,0.15674442,0.19699758,0.20739044,0.18338254,0.32358834,0.3801117,0.4178704,0.23772714,0.16453478,0.24655408,0.32199425,0.26794747,0.13283238,0.3776547,0.26884004,0.19283509,0.20739958,0.32731563
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.318132,0.34646666,0.36589172,0.3226111,0.31610462,0.34902862,0.4092404,0.3380512,0.31580174,0.40009052,0.31772766,0.26934975,0.28069022,0.21257082,0.26485795,0.21234272,0.1691802,0.25766328,0.33172005,0.14959854,0.30011505,0.24089225,0.2891533,0.24379648,0.23045236,0.23707204,0.260523,0.32541913,0.25553617,0.24854463,0.1245793,0.22319274,0.13134421,0.17910533,0.21095133,0.1612097,0.19965054,0.22669776,0.3383385,0.22237736,0.12656455,0.17335938,0.21116449,0.22135913,0.13722268,0.28558967,0.23661144,0.17453124,0.1446232,0.202307
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.57931125,0.6303175,0.51316524,0.602133,0.59098417,0.61950845,0.6372072,0.50155514,0.5397612,0.59097975,0.5086003,0.54290855,0.45755878,0.3990813,0.4848223,0.44004992,0.33577493,0.42043418,0.5347766,0.35359082,0.4958446,0.47085968,0.5419583,0.41663545,0.48454523,0.4046033,0.48465386,0.5892101,0.4738821,0.4960033,0.348648,0.4912083,0.278574,0.43313882,0.46774524,0.3450132,0.3875298,0.4180728,0.5273109,0.4140078,0.24504675,0.37262866,0.38739845,0.4695864,0.3512501,0.4971536,0.44762534,0.3558283,0.29526678,0.39510113
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.48787665,0.56214243,0.53004754,0.58696204,0.51925147,0.58186454,0.57804143,0.4951768,0.503945,0.5430724,0.4387898,0.53166217,0.4674743,0.31103936,0.4833338,0.3852834,0.28887603,0.41475967,0.46434644,0.25789604,0.50335044,0.33617222,0.45803717,0.389509,0.39482665,0.40038994,0.43863112,0.5045158,0.4249586,0.5069358,0.25530815,0.42498314,0.19130419,0.36256078,0.39977327,0.24804012,0.38242874,0.4212276,0.4615258,0.31058824,0.20897017,0.34323657,0.3671568,0.39506876,0.27485502,0.4343354,0.41033188,0.304666,0.26851606,0.36414933
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.42027196,0.47709528,0.48648614,0.48459888,0.37476924,0.42349398,0.49330965,0.44318414,0.45221695,0.44465756,0.39249605,0.41867277,0.3929989,0.23644137,0.41350296,0.31786472,0.21807134,0.3872484,0.4194371,0.17943963,0.4237475,0.2808726,0.35478377,0.33162048,0.3056034,0.35543796,0.32297555,0.41233924,0.3277921,0.38774353,0.17676482,0.30784756,0.13720283,0.24438019,0.31252366,0.17705628,0.2849698,0.29578716,0.4197023,0.23909813,0.1741361,0.26591274,0.29723576,0.31293908,0.19824484,0.36526942,0.3109645,0.23372976,0.21691753,0.29672596
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.47601858,0.5165393,0.52222437,0.50516045,0.4310184,0.50279665,0.507842,0.4626372,0.44823343,0.45796275,0.42902595,0.45536727,0.4047537,0.29332757,0.43635875,0.3407721,0.26612896,0.41694814,0.45856968,0.22423154,0.45963916,0.30433285,0.40049782,0.35751247,0.3574645,0.37285772,0.36558014,0.44309622,0.40964842,0.40222895,0.23035835,0.33406207,0.17149274,0.31830508,0.3507484,0.2096837,0.30981088,0.2610453,0.42911842,0.28221658,0.20774505,0.3120709,0.3606446,0.36942446,0.24387848,0.43533683,0.3080606,0.24855088,0.24931891,0.30210355
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.43650264,0.46855053,0.5071672,0.4489443,0.36869535,0.46568096,0.4759888,0.4254698,0.40849516,0.4376337,0.40392065,0.40658703,0.38372833,0.26391855,0.4025896,0.30332625,0.23735785,0.41389593,0.4481524,0.21401213,0.4502621,0.27556095,0.3740353,0.34728453,0.3272443,0.35972533,0.31223053,0.40687853,0.39370307,0.3612733,0.21512596,0.29407746,0.15482669,0.28127626,0.2998815,0.18128462,0.28335595,0.21271352,0.39530784,0.27322108,0.19894585,0.28191587,0.32570523,0.33725107,0.22285505,0.404532,0.27625003,0.23566683,0.22344045,0.2781834
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.42908892,0.47651315,0.5232295,0.4522431,0.35542852,0.45804498,0.48724326,0.43655816,0.415928,0.4452533,0.3948585,0.40189993,0.40755743,0.28769144,0.41457677,0.3147039,0.24421644,0.412996,0.445744,0.21832453,0.43628824,0.27748522,0.38215235,0.37177634,0.32682297,0.37710857,0.30588675,0.4059632,0.3893575,0.3694486,0.21196851,0.27577746,0.16421065,0.23848541,0.26872715,0.18499117,0.29773605,0.22879526,0.40836707,0.2739627,0.20542869,0.28390786,0.33108503,0.33734033,0.21198231,0.40945718,0.27586526,0.23675461,0.2311491,0.3018433
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.3788679,0.3894142,0.37475985,0.3172412,0.33714005,0.395251,0.4437768,0.3248935,0.3354501,0.36848846,0.41919667,0.36281356,0.2741768,0.29193494,0.30505878,0.28183058,0.17976548,0.31509352,0.40044436,0.2323555,0.36039844,0.2893857,0.3522721,0.284958,0.37330467,0.27994686,0.26075518,0.35776937,0.32840163,0.27817798,0.23077163,0.31512457,0.15723056,0.25968182,0.27247927,0.20925675,0.20917073,0.1615478,0.35492185,0.28224623,0.16220759,0.20809902,0.24602777,0.28766996,0.23785052,0.3314248,0.26457623,0.22546613,0.20193787,0.20275061
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.5062186,0.5155374,0.43335426,0.44582397,0.47089583,0.48462015,0.579993,0.40953082,0.46462572,0.47381946,0.5465885,0.5144988,0.38975176,0.3686915,0.4357914,0.43208715,0.26763988,0.42886177,0.5220451,0.40855086,0.4861427,0.45026055,0.5250797,0.3778879,0.5458036,0.40511975,0.35622165,0.5064271,0.46766979,0.41602126,0.40029478,0.4903765,0.26529863,0.37819865,0.4058062,0.31960493,0.32795674,0.25036225,0.48034695,0.4225567,0.24574432,0.32506186,0.3375373,0.42259717,0.4029409,0.44086528,0.41730797,0.37590334,0.32528618,0.2920533
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.5150933,0.56754184,0.52452344,0.5522726,0.5313417,0.61160856,0.5803499,0.50810564,0.5107105,0.5179165,0.5047782,0.62869304,0.50567585,0.42537934,0.5397826,0.5211051,0.35129657,0.41661823,0.4999292,0.39912742,0.4560558,0.42060933,0.4898742,0.4278593,0.5521859,0.4605641,0.49280536,0.5366178,0.45763746,0.51566434,0.41187313,0.51751995,0.30474162,0.42958075,0.43907383,0.41033894,0.45901808,0.375152,0.48852447,0.410928,0.27660143,0.44886297,0.43146744,0.39246243,0.4130015,0.45707026,0.41931462,0.38165614,0.4016466,0.3538586
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.32859054,0.42113635,0.44992033,0.37213337,0.27916196,0.3571977,0.41118246,0.38954034,0.3845331,0.3887385,0.34597883,0.3780685,0.38670215,0.2199986,0.37565714,0.3613918,0.21913056,0.34603027,0.36834365,0.19950663,0.38081017,0.24049059,0.30008608,0.3136647,0.25746697,0.3546566,0.32100615,0.36556593,0.26192346,0.3250967,0.17323324,0.2890365,0.18836123,0.22283797,0.2622097,0.2188032,0.32609636,0.3551429,0.32902253,0.24849834,0.18863103,0.28978655,0.27346352,0.22897471,0.22410819,0.289949,0.3226792,0.2377072,0.23732868,0.279824
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.36275488,0.43439344,0.49251726,0.391217,0.31333563,0.36443484,0.39420092,0.4046023,0.39180952,0.4160812,0.35165977,0.3473155,0.40505397,0.25570598,0.387654,0.3471173,0.25418535,0.388489,0.3926673,0.21739927,0.41668496,0.26485023,0.34307438,0.34131435,0.22706538,0.36706504,0.33843404,0.3739412,0.3033543,0.3211624,0.17318615,0.24636656,0.20475318,0.234929,0.25707778,0.1894882,0.3349075,0.3616389,0.3454962,0.270301,0.21136352,0.29945034,0.3112198,0.27081403,0.21096012,0.33829933,0.30557647,0.24176909,0.2371066,0.31267995
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.3926277,0.4080576,0.49046206,0.39197502,0.33191064,0.4020763,0.3992456,0.40795273,0.3946212,0.41751298,0.3508981,0.3463039,0.40769544,0.27780533,0.3803515,0.30678844,0.25992548,0.40942472,0.41554844,0.23455116,0.4146627,0.2866146,0.34857923,0.362655,0.24304272,0.37117112,0.3291812,0.35180557,0.32848114,0.31553805,0.18829185,0.25380445,0.20440759,0.25078154,0.26477674,0.19280131,0.32251963,0.2969529,0.36380103,0.2789122,0.23158017,0.28142703,0.3110524,0.28360403,0.20100813,0.37223625,0.29144764,0.25548792,0.24496669,0.3014568
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.4564741,0.45099306,0.5183865,0.44292495,0.39173645,0.4678481,0.46234488,0.45958528,0.43718866,0.44673845,0.38410696,0.3937963,0.4390718,0.34163967,0.42823684,0.3369057,0.2960109,0.42981675,0.45651072,0.28066322,0.4280787,0.34225252,0.38864785,0.413759,0.31880018,0.4060378,0.35277015,0.3851466,0.38471642,0.36273685,0.23612817,0.30125856,0.24235623,0.27936864,0.30045342,0.24380556,0.351835,0.2825486,0.4196987,0.31750283,0.27081576,0.3076231,0.3586493,0.3388924,0.22844142,0.43667886,0.31074944,0.28422007,0.28619996,0.33516374
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.41993886,0.4249748,0.4018826,0.3505876,0.4034534,0.45564795,0.45164815,0.3730792,0.3790637,0.3878823,0.42756978,0.39803082,0.31366408,0.3508103,0.3516761,0.33038408,0.24708378,0.3489758,0.4205027,0.30456358,0.3771304,0.35552892,0.3813926,0.33464465,0.3985839,0.32636088,0.3236263,0.3854872,0.36423162,0.3032163,0.28747156,0.36422643,0.23775353,0.33512372,0.34450442,0.29871225,0.2685981,0.22725698,0.38463917,0.33630824,0.22027181,0.2598245,0.30083036,0.3423342,0.2810913,0.38720596,0.31842086,0.27108386,0.26275474,0.26200983
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.53532785,0.5453626,0.46018282,0.4784311,0.514483,0.53522205,0.5882257,0.4461531,0.49462315,0.49704474,0.5462751,0.5398628,0.43486753,0.42667735,0.4691593,0.4656175,0.33637747,0.45827052,0.5354203,0.46562383,0.5068681,0.4892378,0.5369044,0.416626,0.5514473,0.44160387,0.4191754,0.5350469,0.48430192,0.44636258,0.45542702,0.52835613,0.34421977,0.45437044,0.46909416,0.40277022,0.38701004,0.3466917,0.49187845,0.46346238,0.30126923,0.38061625,0.38783818,0.45576558,0.44326878,0.46933612,0.4682496,0.42249897,0.3686746,0.34912148
