tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_002,model_gru_001,model_gru_036,model_gru_017,model_gru_020,model_gru_015,model_gru_021,model_gru_032,model_gru_029,model_gru_022,model_gru_042,model_gru_047,model_gru_012,model_gru_003,model_gru_018,model_gru_010,model_gru_038,model_gru_035,model_gru_019,model_gru_037,model_gru_031,model_gru_025,model_gru_023,model_gru_048,model_gru_011,model_gru_050,model_gru_030,model_gru_044,model_gru_013,model_gru_045,model_gru_005,model_gru_033,model_gru_014,model_gru_039,model_gru_027,model_gru_049,model_gru_007,model_gru_009,model_gru_040,model_gru_028,model_gru_034,model_gru_026,model_gru_006,model_gru_046,model_gru_016,model_gru_043,model_gru_041,model_gru_024,model_gru_004,model_gru_008
2025-06-27,1.0,-0.2207809683068492,0.4940340020419263,0.23252311283283,0.5030155,0.4947328,0.50222063,0.49546102,0.4916005,0.52632594,0.5114553,0.5310206,0.4821478,0.48490542,0.50096214,0.512167,0.35406563,0.47637412,0.51558787,0.52824676,0.46285212,0.47547388,0.48550725,0.50865734,0.4987856,0.5376299,0.51177347,0.48850223,0.5122143,0.48688784,0.4877914,0.49476266,0.4990051,0.50267994,0.52385026,0.512876,0.49233693,0.49554685,0.47848916,0.5213932,0.5210631,0.5291049,0.5116146,0.5233113,0.52624106,0.483176,0.48316905,0.48231757,0.53091145,0.48843265,0.43750745,0.48259026,0.4981409,0.49325725
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.56330687,0.5283901,0.5395573,0.5300556,0.55989194,0.5598122,0.53776604,0.5509087,0.48404106,0.543081,0.5153053,0.55068046,0.55192727,0.5337201,0.57409436,0.5644937,0.5060314,0.540979,0.53838694,0.5369333,0.5463924,0.5568299,0.502801,0.5138516,0.5376102,0.5103431,0.5354686,0.53333867,0.54984957,0.5402974,0.54870653,0.5965884,0.5004103,0.53811884,0.5368542,0.5584033,0.52704513,0.55405664,0.5391058,0.559216,0.5602171,0.5440976,0.52139,0.49899596,0.5482894,0.52894163,0.46219963,0.54637694,0.5281143,0.54283094
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.42203137,0.40002328,0.4270961,0.40643245,0.41077605,0.41825327,0.42754486,0.43433028,0.41452184,0.37604773,0.3948388,0.41815656,0.3155424,0.38537788,0.4415305,0.40466177,0.4399,0.37591144,0.44146702,0.42233568,0.40940976,0.41201213,0.42722547,0.39084557,0.4163262,0.4371491,0.42733124,0.402438,0.42437053,0.44538522,0.42829245,0.51963705,0.4167201,0.4154946,0.41877237,0.44626027,0.4239278,0.46717057,0.4413224,0.47361183,0.44736403,0.42179185,0.41855842,0.38717866,0.4431265,0.42182323,0.3962387,0.44442302,0.4177454,0.43631992
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.4714214,0.46117616,0.43735796,0.49941698,0.42061266,0.44165725,0.46003562,0.44423836,0.47594777,0.5049011,0.48567885,0.47170398,0.3798088,0.50901985,0.47060567,0.4925024,0.5171508,0.48955414,0.4915384,0.45222425,0.5179034,0.4854414,0.49044135,0.45298675,0.5331763,0.5074556,0.50071156,0.49294654,0.50374097,0.49533594,0.513919,0.64433205,0.5157937,0.50439835,0.49897602,0.48888776,0.4839214,0.5513694,0.5043173,0.52529967,0.5114755,0.5488057,0.49578965,0.50836015,0.5327612,0.5153192,0.44980377,0.50292563,0.5154289,0.50360733
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.45103264,0.4839344,0.531228,0.51693225,0.46587765,0.47338688,0.47028843,0.47340202,0.4775113,0.51268876,0.51307786,0.49337056,0.40357813,0.4697027,0.5076724,0.4947803,0.5048651,0.46888134,0.53415555,0.49535054,0.5040508,0.5012925,0.49151364,0.4844946,0.52734613,0.49235466,0.52869636,0.5060785,0.5239037,0.4912834,0.48238292,0.46944344,0.52858263,0.48696336,0.5190403,0.47116846,0.48323947,0.49928173,0.48913464,0.52218956,0.50810575,0.48820946,0.511579,0.51937705,0.51355535,0.5487219,0.45308647,0.5077214,0.50434697,0.50635123
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.37877724,0.42193472,0.46359158,0.45489463,0.41177332,0.42349514,0.39897373,0.42943487,0.40323126,0.44087404,0.4328279,0.4398096,0.37821797,0.42291802,0.43093473,0.41611066,0.42498723,0.39076158,0.43950748,0.3930624,0.44624823,0.43304607,0.39661518,0.38826823,0.4334845,0.39812076,0.43439144,0.42300376,0.46049857,0.37152258,0.40567777,0.17940776,0.40725625,0.42673555,0.44621015,0.41264194,0.3914495,0.4178966,0.43871778,0.43776295,0.4597469,0.43027407,0.40996882,0.41704968,0.41546616,0.4425375,0.35656184,0.4123515,0.4352902,0.4543501
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.53444105,0.552238,0.58295196,0.5497623,0.5510536,0.57676417,0.56582856,0.5623648,0.55781555,0.57801104,0.5515791,0.5430914,0.49581754,0.5563459,0.5778976,0.58764195,0.5512437,0.53518313,0.5738271,0.55502784,0.55072224,0.5717095,0.5687648,0.5249367,0.55092067,0.53661907,0.54296273,0.5558789,0.5385619,0.5672713,0.57892126,0.64074296,0.551515,0.54548097,0.5578931,0.540786,0.5436049,0.5692221,0.5515956,0.5743002,0.56903535,0.5516049,0.54502326,0.543827,0.5720165,0.56258684,0.5179192,0.55937636,0.5670378,0.5403048
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.48595074,0.5172565,0.5277117,0.5164313,0.4887035,0.553521,0.52178246,0.5394271,0.5258174,0.51329035,0.5153809,0.5189478,0.53224367,0.49802527,0.5456209,0.5434479,0.5074616,0.48847303,0.51405555,0.53852576,0.52139664,0.5593151,0.5325099,0.48984745,0.5194886,0.51079327,0.49771228,0.5112079,0.5092553,0.5211224,0.54959494,0.32824448,0.5128764,0.5071153,0.50502855,0.5302446,0.55502564,0.54320866,0.52473396,0.54462546,0.5382099,0.49870554,0.5149644,0.52764904,0.5382116,0.51498604,0.48623466,0.48521137,0.53003275,0.50770795
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.5037625,0.5066729,0.51917636,0.5148144,0.52735543,0.5456066,0.49522737,0.5226946,0.48069862,0.5213081,0.49672887,0.52304834,0.54012465,0.51093304,0.553902,0.54912764,0.488157,0.50278777,0.5083933,0.5100367,0.53195226,0.53332436,0.48330885,0.47077215,0.5063175,0.49214762,0.50430995,0.50757676,0.5235095,0.49711594,0.5243809,0.47633845,0.46852127,0.51332074,0.5145423,0.53230476,0.5034429,0.5258497,0.5185546,0.5361435,0.5373285,0.51127386,0.49517855,0.498502,0.5117111,0.50045097,0.45999724,0.49952874,0.508787,0.52558947
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.4138266,0.3895447,0.43092772,0.4080984,0.43207002,0.42823482,0.42316678,0.42387524,0.4227489,0.39441308,0.39362705,0.41337195,0.47698438,0.40191048,0.4388053,0.4266451,0.4409093,0.37039578,0.4391697,0.4228331,0.4177733,0.40157786,0.42260244,0.39483532,0.40761375,0.43669486,0.4231325,0.4016657,0.41034368,0.4354552,0.43223155,0.3573114,0.40801892,0.4095021,0.4184039,0.4453511,0.41606566,0.4572848,0.43039316,0.46826458,0.43977714,0.42634842,0.41603047,0.40213174,0.43563175,0.41788694,0.41236874,0.4370795,0.4182471,0.4353778
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.46536458,0.45200798,0.4487688,0.49632493,0.44934136,0.4572908,0.46227518,0.4459645,0.4854043,0.50102127,0.48358902,0.46328065,0.5035097,0.5007216,0.47599557,0.5081264,0.51690805,0.48264524,0.49258325,0.46069464,0.51098424,0.47368366,0.48761654,0.47314498,0.5197385,0.5078229,0.49699292,0.47946492,0.4939509,0.4921441,0.50825083,0.5084786,0.5098176,0.4945422,0.4959315,0.5034037,0.47191814,0.53714055,0.4937504,0.5227009,0.50833666,0.5367847,0.493626,0.51732373,0.5260068,0.50648755,0.46548223,0.49594182,0.5113569,0.50280017
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.46523955,0.48640004,0.5423287,0.5223195,0.49445266,0.49205634,0.47577226,0.4830646,0.49319622,0.52076006,0.51568335,0.49461296,0.46749204,0.4812369,0.51889235,0.5251579,0.5106622,0.48094422,0.5460256,0.5090397,0.51229125,0.49709374,0.4928048,0.51268244,0.5282156,0.49916348,0.5280194,0.5124805,0.52449924,0.49788716,0.49519855,0.3359405,0.5326531,0.49144965,0.5249588,0.4927594,0.48916143,0.49662194,0.4886861,0.52941793,0.5127641,0.49621958,0.5192422,0.5310221,0.51887906,0.54770184,0.47247422,0.50469196,0.5141028,0.51141053
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.40289232,0.4242729,0.47001007,0.45717046,0.4283811,0.4330587,0.40724063,0.4375665,0.4138048,0.44262823,0.4357491,0.44173333,0.27924213,0.42323464,0.43746525,0.43965164,0.4296318,0.3913246,0.44934934,0.41202617,0.45028588,0.43260646,0.39919186,0.4122064,0.43305975,0.4087941,0.433693,0.4234067,0.4600619,0.37592518,0.4137018,0.27148107,0.41494715,0.42646104,0.45023918,0.42832798,0.3903362,0.41822615,0.43916276,0.44337904,0.46191087,0.42924026,0.41818038,0.41971546,0.4140845,0.44164747,0.36879444,0.41074294,0.43583867,0.45672512
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5635793,0.5524456,0.592539,0.5529524,0.5696799,0.5888271,0.5705471,0.5692512,0.5742093,0.58441126,0.55772465,0.54727054,0.6064575,0.5597614,0.58680826,0.6008725,0.5599339,0.5375434,0.58598727,0.56624997,0.55502534,0.5725716,0.571676,0.5504264,0.55470854,0.5453383,0.5458273,0.55847734,0.5452882,0.56900656,0.5816884,0.64518076,0.5564021,0.5497058,0.5628066,0.5573629,0.5396171,0.5719401,0.55025023,0.57654643,0.5748201,0.55473614,0.55035675,0.5475471,0.5736513,0.5635478,0.5396984,0.55699354,0.5755327,0.54588574
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.55549943,0.5501999,0.5821868,0.5552846,0.5404425,0.6079914,0.5687819,0.5675772,0.56172657,0.55562466,0.5490865,0.55228263,0.5395532,0.53887457,0.59347016,0.58650273,0.55695117,0.51565623,0.560014,0.5776296,0.55674994,0.59808797,0.55445886,0.566223,0.5593217,0.5492293,0.5353162,0.54642516,0.54423124,0.5544473,0.58854157,0.42162073,0.5531021,0.54253346,0.5467096,0.5737594,0.5660647,0.5677133,0.5542324,0.57688576,0.57437193,0.5384976,0.55262977,0.5633096,0.5602045,0.5491264,0.5237058,0.5236339,0.57391137,0.5446138
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.51634836,0.5163355,0.52180934,0.5224905,0.51391566,0.5743272,0.5108655,0.53174967,0.4727762,0.53579116,0.50494957,0.53667414,0.60482943,0.52061474,0.56997365,0.5461615,0.50790614,0.48359883,0.50478995,0.5438711,0.53813696,0.5536691,0.47445208,0.50726014,0.51898915,0.50552374,0.5039587,0.51122576,0.5282873,0.5099038,0.54127604,0.43537912,0.48009387,0.51906526,0.5333533,0.5530491,0.49219382,0.52664584,0.5182524,0.549036,0.5581007,0.52373374,0.5196513,0.52240664,0.4979348,0.50793225,0.4828974,0.4763488,0.52273196,0.53768563
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.44349483,0.38400936,0.41626793,0.3988175,0.42602986,0.43629327,0.40466085,0.41625893,0.4105326,0.3903573,0.38933185,0.41462722,0.42610368,0.40853184,0.44518176,0.43336785,0.4400475,0.34422818,0.4290485,0.4297996,0.41724387,0.39885616,0.4026631,0.4153005,0.4110905,0.43053898,0.4032686,0.40364972,0.40878192,0.4193477,0.421603,0.45116985,0.39169708,0.40882602,0.4244337,0.46031103,0.39694476,0.44747013,0.42821681,0.47418213,0.45843896,0.427832,0.41356057,0.41645417,0.4170643,0.40535212,0.42267528,0.4054395,0.42042732,0.44217113
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.4996774,0.43635082,0.44751146,0.48902422,0.46716848,0.48059425,0.45149285,0.45362154,0.47898903,0.50059384,0.47728172,0.46354342,0.47418663,0.50946325,0.49748316,0.5225467,0.51676106,0.45087132,0.4969333,0.4778138,0.5050947,0.46456045,0.47930938,0.49525258,0.5152314,0.50361514,0.49479634,0.46789622,0.49283972,0.4922424,0.5024366,0.56330377,0.4963712,0.481754,0.50397795,0.52618515,0.45959938,0.5234163,0.4835306,0.52643347,0.5247581,0.5306195,0.4896816,0.5225716,0.5156988,0.48781046,0.48318475,0.46357834,0.51040244,0.50769687
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.52408504,0.50675535,0.5348289,0.5299404,0.5036778,0.5167452,0.46108794,0.5014647,0.4792391,0.55108505,0.53300697,0.5121919,0.5103287,0.5119427,0.5469827,0.5599364,0.5185056,0.5198262,0.54853153,0.5310859,0.5581403,0.51185805,0.4874027,0.5505393,0.567295,0.4915831,0.52942026,0.55753297,0.5545311,0.51653683,0.5123942,0.31424206,0.54821897,0.5421348,0.5536182,0.5359405,0.5069024,0.51971525,0.5165593,0.5539448,0.55872005,0.55326563,0.54486215,0.5621792,0.5453932,0.5657611,0.5045469,0.48878258,0.54711884,0.5390135
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.3749156,0.3841357,0.4237359,0.43356308,0.3989593,0.4083376,0.35490265,0.4145385,0.3715223,0.41620713,0.40913126,0.41913572,0.41091517,0.39804244,0.41565,0.4196224,0.40049362,0.35069805,0.40594414,0.39869082,0.43194264,0.4139002,0.36651835,0.40991968,0.42004228,0.3652773,0.40684876,0.4151594,0.44526315,0.34905308,0.38277102,0.1760926,0.3922838,0.4096284,0.430321,0.40329024,0.37160486,0.38330868,0.4130313,0.4188605,0.4525996,0.40628994,0.39875427,0.418207,0.37266922,0.4130524,0.3444133,0.36311513,0.4138276,0.4389452
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.46825612,0.46852168,0.45092013,0.47006807,0.49860793,0.49124956,0.4347639,0.4992453,0.48507395,0.4917273,0.4723984,0.46483588,0.41258642,0.45129737,0.47923625,0.49166694,0.45063514,0.45519492,0.48803067,0.4883785,0.4884508,0.46701592,0.5132197,0.45033142,0.4533078,0.45853987,0.44859827,0.47617948,0.46479928,0.47111756,0.4544112,0.5392881,0.4436203,0.4771642,0.4784716,0.47699296,0.47360933,0.48359016,0.488249,0.5038481,0.5084519,0.47335565,0.45644572,0.4711437,0.48327425,0.47302946,0.4442327,0.45344892,0.4694166,0.48282114
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.59725356,0.5327199,0.550488,0.51967484,0.5801532,0.5629426,0.548184,0.56324077,0.57351005,0.5459266,0.5231881,0.5306257,0.57985914,0.5393125,0.556667,0.60691977,0.5205413,0.5646425,0.5636836,0.55329615,0.55498314,0.54729146,0.5674057,0.57348603,0.52664995,0.52526486,0.5209945,0.5461983,0.5312931,0.5527677,0.5569569,0.50444555,0.5423251,0.54482394,0.5254488,0.5579676,0.61157507,0.5623304,0.5571545,0.56184256,0.5551184,0.5347708,0.5253182,0.5384454,0.5717067,0.5399565,0.52830976,0.5284909,0.5555971,0.5286287
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5618995,0.5253173,0.54172546,0.5281737,0.56106293,0.56135225,0.5283357,0.5498769,0.5155744,0.5327112,0.5133241,0.54613364,0.48501557,0.4942799,0.5787074,0.5556512,0.5039432,0.5317457,0.5501841,0.5477528,0.55490017,0.5491722,0.5175701,0.5399877,0.5301364,0.51113397,0.5283498,0.5396601,0.5496236,0.5373134,0.5468711,0.60449046,0.51290625,0.54044,0.5399736,0.55866027,0.5500146,0.54129106,0.54518276,0.55820394,0.55552924,0.5370889,0.53092813,0.5099106,0.5397645,0.53197515,0.47545227,0.52986264,0.54249734,0.5423369
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.41427937,0.3966514,0.41678864,0.40887645,0.4257529,0.42156658,0.40620616,0.42687532,0.4111954,0.38151863,0.3850783,0.4189579,0.4455123,0.3933383,0.43856898,0.39375484,0.43183717,0.36122742,0.4481003,0.42843392,0.41553697,0.3983299,0.4199624,0.4049779,0.41178796,0.4307987,0.4211908,0.4134821,0.4190304,0.43574405,0.41520938,0.4731391,0.41435373,0.41787615,0.4290539,0.4367215,0.41721898,0.4505722,0.43753663,0.46591434,0.44626445,0.42914277,0.4189707,0.39610657,0.42543775,0.42046997,0.40430146,0.43054482,0.4192296,0.43563697
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.45681012,0.45653272,0.41898757,0.49610174,0.43684095,0.44876486,0.4459292,0.44107738,0.4629888,0.4997923,0.47531134,0.46616638,0.4883307,0.5022409,0.47174296,0.48377737,0.50104487,0.4685031,0.49215797,0.46003097,0.5073539,0.46749067,0.48167256,0.45899343,0.52343553,0.49946567,0.49161664,0.4859744,0.4949037,0.4885411,0.4919318,0.5679646,0.5128655,0.49850798,0.5077704,0.4857167,0.4567667,0.53157264,0.49660048,0.5123328,0.51081616,0.539771,0.49346972,0.5174711,0.5170222,0.50793785,0.4541073,0.490631,0.509035,0.5014904
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.445133,0.48700044,0.51008654,0.52000636,0.4749647,0.4820175,0.45614704,0.4791987,0.47374606,0.51288164,0.50694793,0.48897302,0.45674103,0.47385415,0.50697005,0.49099562,0.4885054,0.464288,0.53106266,0.50475144,0.5083192,0.48778242,0.48872113,0.48944855,0.5244243,0.48806334,0.5160107,0.5113337,0.51969624,0.49067986,0.47455585,0.44198546,0.5281461,0.48836032,0.5270768,0.47261244,0.48028257,0.49387902,0.48925045,0.5141003,0.51245606,0.49232364,0.5144791,0.52685183,0.5154888,0.54481727,0.45640174,0.49463838,0.50673157,0.50717664
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.42145118,0.44602,0.4755232,0.47169888,0.44662613,0.45521632,0.4261271,0.4563727,0.41785368,0.46834198,0.44451675,0.45794773,0.35287067,0.4473626,0.46105403,0.44224077,0.43608817,0.40096304,0.46255553,0.43195826,0.47219986,0.4516009,0.410394,0.4203146,0.4548228,0.4184005,0.44824287,0.44767317,0.47647706,0.40308514,0.43227342,0.45357075,0.4415975,0.44614077,0.47908458,0.44096136,0.4162983,0.43556482,0.46099317,0.4642945,0.481692,0.4550854,0.44291046,0.4428786,0.4388746,0.46455777,0.3791327,0.42684817,0.45990103,0.47029865
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.46650028,0.49375924,0.47563484,0.49242046,0.48181182,0.5111805,0.48542577,0.5240367,0.49323702,0.50485915,0.49696139,0.49125364,0.47034538,0.47845805,0.5011754,0.50257814,0.46382627,0.46618587,0.4975312,0.5013146,0.49537975,0.49549988,0.521874,0.44065192,0.4833739,0.47154647,0.46265772,0.4888662,0.48318174,0.49448758,0.49266136,0.6147114,0.4800002,0.49254808,0.49610913,0.48719063,0.49754295,0.50807303,0.49770105,0.51569587,0.5176317,0.48193878,0.47726932,0.48410386,0.5130093,0.49191317,0.4548591,0.46226698,0.5054558,0.48751622
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.5652146,0.5293386,0.5471593,0.52746856,0.55483204,0.5623908,0.5406449,0.55737007,0.55489004,0.54129964,0.52495706,0.5330044,0.58213466,0.53864497,0.55985767,0.5937878,0.5152209,0.5454572,0.5513741,0.54374236,0.54001623,0.55102575,0.5524046,0.53099215,0.53598946,0.52067053,0.51676476,0.54067546,0.52796704,0.5400906,0.5538706,0.71952707,0.53392553,0.5375179,0.5262512,0.5398637,0.5781678,0.55508316,0.5381801,0.5558839,0.5502456,0.529984,0.51730734,0.5291764,0.5656128,0.53133726,0.50452596,0.5227069,0.5499813,0.5278456
