tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_010,model_lstm_004,model_lstm_016,model_lstm_014,model_lstm_043,model_lstm_041,model_lstm_039,model_lstm_045,model_lstm_008,model_lstm_017,model_lstm_025,model_lstm_005,model_lstm_019,model_lstm_002,model_lstm_036,model_lstm_012,model_lstm_022,model_lstm_006,model_lstm_011,model_lstm_040,model_lstm_042,model_lstm_013,model_lstm_009,model_lstm_048,model_lstm_038,model_lstm_050,model_lstm_035,model_lstm_026,model_lstm_033,model_lstm_020,model_lstm_023,model_lstm_049,model_lstm_034,model_lstm_031,model_lstm_030,model_lstm_027,model_lstm_046,model_lstm_021,model_lstm_015,model_lstm_047,model_lstm_018,model_lstm_028,model_lstm_032,model_lstm_029,model_lstm_037,model_lstm_024,model_lstm_007,model_lstm_001,model_lstm_003,model_lstm_044
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.49764934,0.46034464,0.47014368,0.46113428,0.43822518,0.4987358,0.44846046,0.4456822,0.46665037,0.5128504,0.53644514,0.5078526,0.48538017,0.44903964,0.511334,0.48700824,0.56858975,0.51869434,0.38997602,0.5086813,0.55716765,0.5199059,0.48807633,0.5774309,0.53428245,0.59604836,0.48280692,0.48709777,0.5216175,0.46065366,0.49567842,0.4589573,0.581266,0.5148436,0.4762768,0.5678124,0.5878157,0.5633191,0.49938124,0.5140544,0.43869752,0.5300618,0.40107942,0.46040857,0.49415666,0.48232698,0.586125,0.551878,0.44986898,0.44293165
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.42618898,0.42249987,0.45574394,0.4647222,0.4241473,0.42069247,0.43367416,0.46683112,0.45474914,0.4065662,0.46590477,0.44892064,0.48826104,0.4385096,0.44205648,0.43454888,0.4672731,0.45140982,0.38473576,0.3907445,0.4334358,0.4170619,0.41368434,0.4495224,0.45085582,0.43803087,0.4337746,0.4053038,0.46402374,0.3973451,0.37280443,0.3720116,0.46398994,0.42926544,0.45230848,0.46822548,0.45658213,0.44459993,0.3992255,0.4241317,0.40518743,0.4122849,0.42376235,0.39706734,0.41619086,0.41047618,0.39961982,0.43153337,0.39999494,0.38119468
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.43213233,0.37938124,0.44184804,0.46782404,0.4132398,0.40945646,0.4242735,0.4831936,0.47590426,0.41028997,0.41414148,0.43971416,0.4765453,0.4057632,0.42856312,0.4140315,0.4140655,0.42966855,0.4233976,0.38699186,0.37549326,0.41602466,0.40299955,0.36953628,0.44200018,0.38409683,0.43547946,0.37968138,0.41410685,0.38395196,0.40297356,0.4261958,0.3905624,0.3939063,0.42103496,0.43534964,0.44818074,0.40140644,0.3885208,0.3874873,0.3921965,0.40964553,0.4395559,0.40372404,0.40704602,0.39261568,0.36433545,0.39928687,0.4013608,0.3890628
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.51555073,0.44236863,0.51003295,0.5332864,0.47055164,0.5017549,0.50492114,0.5106309,0.53169596,0.5022671,0.48305535,0.49698538,0.4873032,0.48075095,0.48694515,0.4746537,0.48497564,0.49778506,0.49027035,0.49279946,0.4465426,0.5071917,0.48033318,0.43409014,0.50428075,0.47192243,0.48261282,0.4676528,0.45703194,0.47431558,0.4839659,0.51811135,0.46454537,0.44630054,0.49468645,0.48588228,0.48929286,0.4983732,0.4585033,0.45293793,0.449108,0.50177425,0.5172247,0.49468437,0.4562907,0.47806704,0.46266752,0.4591207,0.48167598,0.44895262
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.5995899,0.5332256,0.5750377,0.5805042,0.548744,0.58767164,0.5749154,0.5446595,0.59132206,0.5903534,0.5124142,0.57248026,0.4993163,0.5424353,0.5623415,0.5569111,0.5548887,0.58009946,0.5318989,0.57869095,0.5500392,0.5836889,0.55103165,0.51474607,0.5450991,0.53276366,0.5412033,0.53190124,0.523484,0.5477893,0.584589,0.584006,0.53893745,0.5050117,0.5645659,0.53935885,0.53962994,0.5649707,0.53236204,0.5310641,0.52330303,0.5729029,0.5643486,0.5573225,0.52546585,0.5594871,0.5520114,0.5277434,0.51749337,0.48906094
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.6676835,0.5834674,0.6284601,0.632022,0.6253574,0.6472533,0.62862915,0.55530083,0.65081143,0.6563032,0.56379455,0.63815033,0.50649595,0.59404576,0.62548673,0.61617965,0.60349065,0.62869585,0.5958031,0.63105845,0.61366266,0.6372727,0.5938018,0.54475075,0.5954372,0.5593063,0.6063759,0.5864154,0.5699611,0.58412933,0.65280914,0.6502061,0.5764308,0.54811156,0.5978039,0.5915402,0.61087376,0.5965504,0.59497106,0.5701895,0.5833323,0.6435221,0.5958443,0.6085119,0.5767037,0.5862557,0.60084736,0.58681154,0.57112926,0.558194
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.5238981,0.46695867,0.46088275,0.4596133,0.43537578,0.5360603,0.4690271,0.5035254,0.5019229,0.5532148,0.50732136,0.5077204,0.48747233,0.46267426,0.5159744,0.47606066,0.54295933,0.5208035,0.43765947,0.5401546,0.52174,0.5915529,0.515184,0.51140606,0.5014761,0.5509102,0.46678686,0.50090504,0.4649339,0.4730047,0.5764574,0.5610354,0.520627,0.5074338,0.42784455,0.567571,0.58343446,0.52399814,0.53297305,0.4873873,0.43906328,0.5739535,0.44513962,0.4948883,0.4906095,0.4655275,0.57297885,0.5388029,0.45319697,0.46989706
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.49370316,0.45885223,0.4654785,0.45983055,0.43341103,0.49708956,0.444204,0.4469005,0.46717364,0.5118103,0.54608893,0.49987927,0.488448,0.45641845,0.50349057,0.4847352,0.5731079,0.51297367,0.39910138,0.5091763,0.5497065,0.5297237,0.48647955,0.5737554,0.5308866,0.59349024,0.47832504,0.49108893,0.52165127,0.45762002,0.4878096,0.4564125,0.578442,0.51274025,0.47144896,0.57063913,0.5832332,0.5567063,0.49248278,0.5098311,0.43967125,0.5288056,0.39976448,0.45940813,0.48603204,0.47287354,0.58452487,0.5493191,0.4526531,0.45170626
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.42582864,0.47246328,0.46755448,0.47910437,0.43552893,0.44717503,0.4508011,0.47062722,0.45181817,0.41626877,0.50100064,0.4554613,0.49754933,0.4693525,0.44547367,0.44453144,0.50413907,0.4637271,0.37974516,0.414935,0.45035222,0.4454432,0.432339,0.48037973,0.44814456,0.45923135,0.4286462,0.42395622,0.47570923,0.4275325,0.35484752,0.35621396,0.50207216,0.44896254,0.46444654,0.4940568,0.44509277,0.4605522,0.40209728,0.43837187,0.4243444,0.42691776,0.4283419,0.399567,0.4106644,0.42670485,0.42476812,0.447609,0.41812825,0.37800395
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.41831452,0.4551333,0.43949917,0.46446943,0.43123847,0.43764856,0.42817852,0.4939918,0.46648234,0.41060123,0.4425198,0.43809074,0.4951814,0.4450599,0.42043886,0.4304072,0.444237,0.4395816,0.4007628,0.40491736,0.38754398,0.43440166,0.41678002,0.3969344,0.4144212,0.38492644,0.41465983,0.37931633,0.423035,0.4045603,0.3717836,0.38685718,0.42822102,0.40734157,0.4178859,0.45380917,0.42393976,0.39761403,0.37766114,0.39407584,0.4115758,0.39746186,0.42301887,0.3867332,0.39560834,0.39256078,0.37311357,0.40665647,0.40370458,0.3767593
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.5155946,0.49242294,0.5109693,0.5184229,0.50339687,0.5168011,0.5114604,0.5190115,0.5380948,0.50034523,0.46997383,0.49824592,0.4973288,0.49538863,0.4839779,0.4918099,0.48362437,0.5160754,0.47109437,0.4896353,0.46483755,0.5052511,0.47700858,0.44406828,0.48171267,0.47219646,0.47485948,0.45620748,0.46884456,0.48069948,0.47668275,0.49172303,0.47624445,0.45261964,0.49236745,0.48939875,0.48991266,0.49288216,0.45301375,0.4609857,0.465406,0.47660694,0.49146357,0.46980202,0.46628463,0.4862762,0.45997125,0.4693085,0.4663475,0.43850198
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.6214895,0.5316279,0.59037787,0.58746386,0.59177977,0.59191656,0.58504623,0.53298694,0.6111031,0.60092306,0.49750754,0.590713,0.49663875,0.5321899,0.5784014,0.5621128,0.54258174,0.5772347,0.5478223,0.5655453,0.56405973,0.5653664,0.5336584,0.49794805,0.55908877,0.52096456,0.57147115,0.53011304,0.5347988,0.54721946,0.5980027,0.5943155,0.52690256,0.5006054,0.5617062,0.54643434,0.5693464,0.56696844,0.53391457,0.5339886,0.5368957,0.56643945,0.54142064,0.5528357,0.54736936,0.55624956,0.5359373,0.5437712,0.515426,0.50236875
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.6176497,0.50285363,0.5792074,0.58347523,0.5706864,0.58447963,0.57854587,0.55403227,0.62376595,0.6087703,0.48403588,0.5778169,0.49171126,0.5185268,0.5791216,0.55078566,0.5251443,0.58895594,0.5684542,0.561284,0.5418015,0.59369737,0.54866815,0.46604133,0.55513334,0.49215946,0.5649847,0.53281635,0.5120825,0.51892376,0.64367694,0.6379471,0.48738417,0.4959929,0.5297196,0.53466076,0.58483,0.53227955,0.5657513,0.5107131,0.53183824,0.60014826,0.5565447,0.55991524,0.540916,0.52205604,0.5305916,0.532507,0.5091807,0.5171026
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.5140462,0.41859087,0.4526632,0.45726305,0.39761174,0.50715435,0.4623243,0.5018433,0.4986721,0.5404554,0.49773696,0.47436854,0.47966236,0.44563043,0.5080854,0.45474985,0.5062377,0.5145958,0.44516966,0.52604604,0.4948896,0.5979999,0.5043562,0.4853199,0.5047269,0.540898,0.45489693,0.5048126,0.4387249,0.44997197,0.5904498,0.57596,0.48349994,0.49778187,0.40881193,0.55207556,0.58396286,0.52182233,0.5436206,0.4650454,0.4170745,0.58346874,0.45572963,0.49672532,0.47731644,0.44709918,0.56401956,0.53042394,0.45475885,0.48960197
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.49197555,0.4194065,0.46648654,0.46606764,0.40703753,0.47620553,0.43763927,0.4455831,0.4640754,0.50899804,0.52852666,0.49472824,0.48063907,0.42907795,0.5175579,0.4844985,0.55734324,0.52445716,0.39617798,0.51001734,0.54934347,0.5238156,0.4900372,0.565762,0.5357078,0.5905356,0.48054534,0.4842138,0.50766826,0.44572687,0.5234532,0.47559002,0.5589354,0.51163155,0.47478732,0.5511272,0.5825962,0.5612898,0.50458676,0.50328904,0.4342062,0.5407757,0.41913277,0.4636462,0.49541578,0.47456133,0.58944136,0.5469149,0.44639716,0.45333898
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.4398073,0.42080644,0.47250387,0.4841241,0.41239917,0.4286309,0.44901788,0.47238335,0.46917406,0.4224763,0.48981312,0.45612958,0.48924947,0.4540134,0.46000656,0.4549121,0.4907738,0.48167554,0.39726776,0.41995156,0.45438835,0.44944218,0.4379042,0.47149754,0.46802026,0.47179487,0.44208953,0.42911488,0.47634003,0.41176403,0.3961857,0.3866837,0.48494804,0.45319894,0.4777585,0.47759023,0.46445176,0.4697509,0.4168056,0.4392371,0.42023507,0.4458848,0.46135765,0.4205557,0.42649886,0.43488598,0.4379983,0.44725695,0.42317364,0.40097773
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.4493977,0.424649,0.46768284,0.5012206,0.42718142,0.4504504,0.45897695,0.48623276,0.48719713,0.4413131,0.47368982,0.46767896,0.48831886,0.45091364,0.46109545,0.45747262,0.470708,0.47040862,0.4263205,0.43793848,0.41296518,0.44892013,0.4484604,0.4175668,0.46192408,0.42458934,0.44934976,0.41585326,0.43792072,0.42315245,0.40695018,0.42958608,0.44545487,0.4351074,0.45697838,0.45085287,0.45437053,0.43815047,0.40815789,0.41423228,0.4245229,0.45201132,0.4811536,0.43325904,0.4217335,0.4218121,0.41480204,0.43079075,0.44427356,0.41410813
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.5301689,0.48084322,0.5236987,0.5411362,0.4946104,0.5251277,0.52157205,0.51696306,0.54335415,0.5218508,0.48848453,0.52512133,0.49626803,0.49592897,0.5098446,0.5121148,0.51120615,0.52785444,0.47889617,0.5127253,0.4814073,0.5089003,0.50123537,0.46791053,0.50257754,0.4897753,0.49631807,0.46841964,0.47969303,0.4931138,0.4957178,0.5076464,0.49370983,0.46682614,0.5189509,0.48219535,0.49376854,0.5125872,0.46795952,0.47663537,0.47383195,0.5050711,0.52394855,0.4983243,0.4768022,0.5048104,0.48361355,0.4757724,0.47756878,0.4504235
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.60857606,0.5226449,0.5792433,0.5797807,0.5653085,0.58010876,0.5712564,0.5475258,0.6139747,0.5931304,0.50081414,0.57839286,0.49978158,0.538987,0.5621247,0.5684773,0.54106236,0.59083295,0.54875475,0.5680087,0.5575274,0.58166486,0.540309,0.49905646,0.54277194,0.5305098,0.55378085,0.5192375,0.5327692,0.5337784,0.60599023,0.5904189,0.52287567,0.5027717,0.5627691,0.54292434,0.5581142,0.55552715,0.53766525,0.531395,0.5298509,0.5625204,0.55935395,0.5493413,0.5352988,0.5588293,0.544028,0.52892846,0.5084034,0.50525266
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.6637868,0.5137513,0.62219167,0.6256476,0.6095095,0.61806434,0.6243788,0.5470278,0.65560097,0.6486329,0.5246495,0.6255096,0.49216858,0.5452231,0.624626,0.599236,0.56540304,0.62929446,0.601627,0.60025275,0.5986593,0.6126465,0.5818725,0.507861,0.6016056,0.5463872,0.6132092,0.5778459,0.551479,0.5589939,0.6768429,0.6728206,0.5240305,0.53475505,0.584226,0.5512382,0.6256599,0.58557975,0.600981,0.55380577,0.56507355,0.6457202,0.6031392,0.6027224,0.5835106,0.5699247,0.58394355,0.5750807,0.5559124,0.5626775
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.49308595,0.4171853,0.43604556,0.4564384,0.3810939,0.50745046,0.4557044,0.5086912,0.49102798,0.5343908,0.50132596,0.46599972,0.4837111,0.4549475,0.49638644,0.4525548,0.515113,0.51463795,0.4302575,0.53053325,0.48637372,0.6074802,0.511633,0.48601267,0.48410398,0.5334359,0.44033107,0.5034233,0.4329784,0.45065734,0.5853039,0.5701807,0.47477567,0.5037467,0.40020725,0.5511979,0.56831664,0.509183,0.53618443,0.4586393,0.41184002,0.58053267,0.47180244,0.48893586,0.47311506,0.438311,0.5606347,0.52422076,0.4454981,0.47918513
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.5062035,0.45567754,0.47998723,0.4856505,0.43135273,0.50760263,0.4580927,0.45106998,0.4802899,0.5299325,0.5604054,0.5099451,0.48991874,0.4709201,0.5281198,0.5130183,0.5942818,0.54131734,0.40658137,0.5392198,0.57898754,0.55908453,0.5079503,0.5953097,0.5419177,0.61565155,0.49311754,0.50822836,0.5396434,0.47054526,0.52366596,0.47037476,0.5922117,0.53755885,0.49930835,0.59244764,0.5930135,0.5805989,0.5145481,0.530228,0.45636025,0.5531632,0.4337254,0.47664854,0.4997543,0.49788007,0.6185861,0.5677791,0.4699216,0.46946892
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.42678067,0.4637029,0.46778312,0.49187666,0.43065876,0.45059583,0.4550725,0.47175798,0.45819208,0.426474,0.5169613,0.4617086,0.5033319,0.47746274,0.45851165,0.46754196,0.52025414,0.48570043,0.38795915,0.43225488,0.45902574,0.45474017,0.44994494,0.48654208,0.45287338,0.46582654,0.43516362,0.4304242,0.4816062,0.42594624,0.3723476,0.36536258,0.5032858,0.4619524,0.47136337,0.49023184,0.45019087,0.46405813,0.40619966,0.44400135,0.43573552,0.4411361,0.45143774,0.40681845,0.4183772,0.424341,0.43937668,0.45164865,0.42934236,0.4004722
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.42137936,0.46478134,0.44781756,0.4815184,0.43170854,0.45566112,0.44917563,0.49525306,0.47217745,0.42374128,0.46708387,0.45407653,0.4988591,0.46160164,0.43627343,0.45065537,0.46877182,0.4702863,0.39463055,0.42938966,0.402878,0.44803903,0.44501343,0.41905823,0.41899574,0.40678895,0.41758323,0.3967107,0.42967176,0.41968396,0.37555853,0.3906931,0.44740126,0.43141964,0.4328687,0.45377922,0.4337838,0.41440806,0.39477473,0.4042738,0.42194086,0.42041433,0.4528072,0.398808,0.40365538,0.4061118,0.3984404,0.42042354,0.42204276,0.38701403
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.54288113,0.5308421,0.53453547,0.55250627,0.54247457,0.5495199,0.5315169,0.5127622,0.5518901,0.5294626,0.51225656,0.5432297,0.50707585,0.52582484,0.51483375,0.52405864,0.5294068,0.52492416,0.48605987,0.52117115,0.4970637,0.51414585,0.49524426,0.47488603,0.49911714,0.4841839,0.50687957,0.47145444,0.49777544,0.50836164,0.47532058,0.49329734,0.514828,0.47138652,0.5162566,0.518987,0.5074486,0.5156436,0.4609938,0.48418257,0.4939025,0.491817,0.49709374,0.49008387,0.48113987,0.50103456,0.48073697,0.4936834,0.48843384,0.45999023
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.5707768,0.5647832,0.55133134,0.5612301,0.57079697,0.5844678,0.5516975,0.54087293,0.57073563,0.56496686,0.512072,0.56216455,0.50979763,0.54500717,0.5308459,0.53237283,0.5443569,0.55253965,0.50863796,0.5524022,0.518286,0.561369,0.52490467,0.4817387,0.49958348,0.49052218,0.51373214,0.49913913,0.5019444,0.5281231,0.5269671,0.54354596,0.5267873,0.4809877,0.5143824,0.54420733,0.52835274,0.52201,0.5035015,0.49731195,0.51454544,0.52607286,0.50380725,0.5127276,0.4965498,0.51231647,0.5022655,0.51174057,0.49585447,0.4672887
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.6139711,0.5922509,0.58020306,0.5819378,0.6119316,0.61737615,0.5837822,0.55954105,0.6135418,0.6076765,0.51983863,0.5892581,0.51202327,0.5708988,0.5679294,0.5663684,0.55733633,0.58223957,0.5541444,0.5760793,0.5560314,0.60226774,0.5477441,0.49432236,0.5280858,0.49431705,0.5480553,0.52973425,0.52651316,0.54268175,0.5958998,0.5964454,0.533461,0.50155336,0.52896863,0.5710673,0.5723842,0.5319163,0.5468298,0.5204478,0.5512334,0.5725226,0.51984704,0.5408717,0.5284914,0.5243052,0.5323218,0.541576,0.5169639,0.50883865
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.50066376,0.4726949,0.44046804,0.43059716,0.43253294,0.5213808,0.4589213,0.50142765,0.4843975,0.52673745,0.4853354,0.47797796,0.4894519,0.45193276,0.48830312,0.44987136,0.51079303,0.50132966,0.418125,0.50484616,0.4941081,0.5647567,0.4869204,0.4864581,0.4795209,0.5211286,0.4365388,0.48008612,0.4401017,0.45463067,0.54453087,0.53503746,0.49971506,0.48375764,0.39166737,0.5467394,0.57819223,0.4999894,0.5071752,0.46360388,0.41972756,0.5409167,0.4053474,0.4636026,0.47127265,0.43394572,0.53953826,0.5185652,0.43251416,0.45651662
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.47071657,0.4596309,0.4485051,0.4394918,0.42108807,0.48278373,0.43417045,0.45035735,0.45562863,0.48746502,0.51758665,0.47614163,0.48658755,0.44186234,0.4862702,0.46221355,0.54527795,0.5026484,0.37465522,0.4817774,0.5284107,0.51076156,0.46715385,0.555512,0.50854015,0.5685721,0.45325705,0.4694835,0.49967656,0.44298637,0.4763503,0.43757313,0.5579994,0.49434876,0.44117936,0.5559024,0.57662064,0.5356381,0.47778898,0.48896447,0.42222682,0.5053322,0.3770949,0.43220282,0.4765331,0.45363837,0.55984414,0.53450793,0.42583764,0.42810318
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.43190777,0.40773076,0.4567484,0.46355233,0.43092427,0.41610882,0.43680713,0.46160656,0.45465055,0.4055851,0.4496993,0.4488994,0.4865887,0.4265959,0.44542414,0.433305,0.4548902,0.44893485,0.3858449,0.37954652,0.4365269,0.39966488,0.40270928,0.44255,0.45520926,0.4350359,0.44103447,0.40213892,0.4627402,0.39535227,0.377113,0.37908834,0.45091674,0.42051247,0.4530855,0.45829692,0.4660642,0.44871,0.39442155,0.4233053,0.4006969,0.4043881,0.41476464,0.3963016,0.42693225,0.41094798,0.38884118,0.43114066,0.39471945,0.3863743
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.41041932,0.4151941,0.43259478,0.48299178,0.40738705,0.42230627,0.4146914,0.4839326,0.4572161,0.40201446,0.4694278,0.4308774,0.49026713,0.43972623,0.4092868,0.4006559,0.44529518,0.41101623,0.4249703,0.4029624,0.36068696,0.4351383,0.40473527,0.37053767,0.42708364,0.37510017,0.41537666,0.38379434,0.4027472,0.39506024,0.35889176,0.40338752,0.41555354,0.39142367,0.40153086,0.47511116,0.42706543,0.39399272,0.3712813,0.373665,0.39252192,0.40644413,0.42676756,0.39934167,0.37510636,0.36864698,0.35519224,0.39403307,0.4211087,0.391101
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.52376163,0.51602477,0.5169664,0.5293609,0.50780547,0.52435756,0.5013376,0.507933,0.51002157,0.50343907,0.48155117,0.52065927,0.496273,0.48965722,0.48816428,0.4740549,0.5126697,0.4736677,0.46561396,0.49737504,0.46917832,0.50129986,0.47012043,0.46253842,0.4780863,0.47293404,0.48356858,0.45571887,0.47101635,0.50691503,0.44717968,0.47684848,0.5076526,0.44146392,0.5013888,0.51892537,0.46205956,0.504047,0.438249,0.46991822,0.46790832,0.47515592,0.46666056,0.4821818,0.44965658,0.49464875,0.45599478,0.46233335,0.4637438,0.40885383
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.57609636,0.55469537,0.54863834,0.54116863,0.55717343,0.57311666,0.546476,0.5389716,0.5621761,0.5609246,0.4860209,0.5443488,0.503709,0.5285363,0.5212657,0.52173907,0.52466965,0.53134924,0.50757354,0.54140556,0.5093417,0.5569976,0.5143093,0.48169923,0.5065353,0.48800495,0.5051768,0.4948974,0.4940188,0.52436364,0.5317071,0.54574955,0.52130336,0.472395,0.5176527,0.52399653,0.51045567,0.5229406,0.49617696,0.5002306,0.5062646,0.5236556,0.49976963,0.52054995,0.49348462,0.5134978,0.50377953,0.49745077,0.48964158,0.45480555
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.6222642,0.57646513,0.5876353,0.5779075,0.59971124,0.6181447,0.5970067,0.56200796,0.6213306,0.6148508,0.5106295,0.58236074,0.5078193,0.56663984,0.57416785,0.5751283,0.5509019,0.59680784,0.5603239,0.5819108,0.5636384,0.6058475,0.55687886,0.5048163,0.5525078,0.51329666,0.55154103,0.54139215,0.52804035,0.5473876,0.6195474,0.6139259,0.53363466,0.5108501,0.54850894,0.5520404,0.57577604,0.5479569,0.56108284,0.5321347,0.54942435,0.5883778,0.5465165,0.55776596,0.54388887,0.54432726,0.5492698,0.54650384,0.5253915,0.5181062
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.52137035,0.47039643,0.46269813,0.453557,0.43700644,0.5347811,0.4787415,0.5044415,0.5047135,0.5473388,0.50115424,0.4934992,0.4858649,0.46547872,0.51462406,0.47261298,0.5239077,0.53103226,0.43634483,0.53027964,0.5195727,0.5882868,0.50882834,0.5040156,0.5075008,0.5450511,0.45765454,0.5031109,0.4567088,0.46652758,0.58154464,0.5594989,0.51167446,0.50832254,0.4168941,0.56601137,0.5988072,0.525197,0.5434051,0.48139605,0.43152606,0.57221293,0.43895394,0.4875616,0.49105522,0.46090302,0.5688948,0.5466219,0.45772564,0.47867155
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.47836244,0.44265738,0.45460036,0.45457605,0.42151225,0.4827957,0.4307307,0.44546127,0.45705557,0.49986294,0.5358746,0.48824117,0.48753902,0.4405914,0.50128746,0.47510618,0.5573358,0.5125067,0.39229783,0.495941,0.53305644,0.51047164,0.4791276,0.55240554,0.5254759,0.5652357,0.47084445,0.47464737,0.5031083,0.43791077,0.49462765,0.4558061,0.55688566,0.49980184,0.4479586,0.55827886,0.58354163,0.53784424,0.48922387,0.4888597,0.42960688,0.51830924,0.38867044,0.44425952,0.4818344,0.44660345,0.56224465,0.54333323,0.44299537,0.45016274
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.4145118,0.4560128,0.45757774,0.47144395,0.41633734,0.43411595,0.4413919,0.47379345,0.45005444,0.40708163,0.49425346,0.442204,0.49723482,0.46222666,0.43868425,0.43664148,0.49324837,0.46516022,0.37667778,0.40723255,0.43623987,0.43985036,0.42911467,0.46700433,0.44361708,0.45202214,0.41974077,0.41719896,0.46205956,0.4142493,0.36049274,0.35645172,0.4890297,0.4416983,0.44926584,0.48355478,0.44403464,0.45141152,0.39901072,0.42510045,0.41539532,0.4250021,0.4291734,0.39406595,0.40632245,0.41396,0.41481012,0.43949714,0.41236606,0.37813187
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.4458114,0.4693959,0.46323246,0.49153787,0.45400205,0.4564487,0.44559693,0.48591483,0.47615287,0.43149167,0.4733049,0.4676007,0.49729377,0.4610402,0.4461287,0.4468463,0.47369063,0.44397596,0.4193877,0.4263883,0.41298315,0.4410739,0.42645782,0.41490322,0.4404952,0.40580547,0.44607705,0.39811766,0.4420633,0.42964652,0.3770055,0.4001293,0.45678002,0.41954452,0.4404337,0.4807483,0.44022796,0.42676944,0.38654903,0.41103506,0.42941368,0.41840735,0.4311635,0.41162553,0.40946925,0.41221565,0.3906889,0.4267497,0.42763418,0.39559957
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.5092183,0.5014473,0.5028897,0.51063496,0.5023223,0.5097282,0.4921807,0.51349074,0.51647735,0.49070466,0.46271816,0.50160563,0.496021,0.48134404,0.4741402,0.47030932,0.48473564,0.4835956,0.45729038,0.47898653,0.4512734,0.4934263,0.46357456,0.4364809,0.46404833,0.45523262,0.46941593,0.43958437,0.45851004,0.47825882,0.45018646,0.47400966,0.47953877,0.4364412,0.47733158,0.4965126,0.46922764,0.47934803,0.43928304,0.45108697,0.45807162,0.46100613,0.46177784,0.46195665,0.44696438,0.47381487,0.43929386,0.4551391,0.4496016,0.41013336
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.5938961,0.5432404,0.56530994,0.56047374,0.5739931,0.58153385,0.5648963,0.53283584,0.5823308,0.577621,0.4976647,0.56082684,0.5027235,0.53132135,0.54508334,0.5388247,0.53071564,0.5462617,0.5272537,0.54786533,0.5266585,0.5518593,0.52004457,0.48411605,0.5343783,0.4991694,0.53369784,0.50964993,0.50702924,0.5315212,0.55200136,0.5661625,0.52141106,0.48096794,0.5327494,0.5224952,0.53813726,0.54122895,0.50828457,0.50954854,0.51778543,0.5426859,0.5141553,0.5334775,0.5145276,0.52319884,0.5133032,0.51601076,0.5047811,0.4820244
