tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_010,model_lstm_002,model_lstm_032,model_lstm_006,model_lstm_015,model_lstm_028,model_lstm_050,model_lstm_044,model_lstm_007,model_lstm_043,model_lstm_049,model_lstm_004,model_lstm_023,model_lstm_019,model_lstm_046,model_lstm_031,model_lstm_027,model_lstm_022,model_lstm_029,model_lstm_016,model_lstm_035,model_lstm_020,model_lstm_037,model_lstm_008,model_lstm_011,model_lstm_018,model_lstm_045,model_lstm_013,model_lstm_041,model_lstm_012,model_lstm_026,model_lstm_048,model_lstm_033,model_lstm_034,model_lstm_040,model_lstm_003,model_lstm_047,model_lstm_014,model_lstm_017,model_lstm_009,model_lstm_005,model_lstm_039,model_lstm_036,model_lstm_038,model_lstm_025,model_lstm_021,model_lstm_001,model_lstm_042
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.41965264,0.4590101,0.45102206,0.42546847,0.36998573,0.40801275,0.44148514,0.4146781,0.42439008,0.4596109,0.42374447,0.40571207,0.39403766,0.30022565,0.42387515,0.3765935,0.25618485,0.37182024,0.40347695,0.22856964,0.38575158,0.30723643,0.351563,0.34167,0.34053144,0.34495243,0.3593182,0.41255248,0.31013694,0.34577033,0.23948522,0.3207997,0.19478998,0.288759,0.33216792,0.26974264,0.31987482,0.30550733,0.39335728,0.2902604,0.19474503,0.32314366,0.33045813,0.27440277,0.2650012,0.32911807,0.3342451,0.269826,0.2740522,0.3260387
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.4947576,0.5153629,0.50012285,0.47895536,0.47404772,0.5068661,0.46231776,0.47263065,0.44198564,0.4859487,0.46217492,0.44830495,0.4255164,0.39167732,0.47329828,0.427865,0.3322761,0.3969113,0.44175884,0.28517184,0.41457397,0.38084674,0.41401476,0.38406417,0.3923879,0.37058023,0.44131592,0.44711363,0.387813,0.3798245,0.27914461,0.35838965,0.25182453,0.39642942,0.40220177,0.34123215,0.3687611,0.30627206,0.44113323,0.34975845,0.23519838,0.37052944,0.4284265,0.3430197,0.3127527,0.42632255,0.32606563,0.28628188,0.3266566,0.35145622
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.48308897,0.5082828,0.502383,0.46894246,0.4656323,0.5008261,0.4604454,0.4733753,0.4238826,0.48929587,0.44692972,0.42877355,0.41747916,0.36563215,0.46292564,0.4078672,0.32866853,0.396193,0.44338226,0.27804422,0.4193821,0.37608436,0.41358924,0.39183438,0.37628928,0.36769298,0.40924487,0.4273587,0.39695668,0.3751341,0.26383796,0.33196896,0.24725196,0.3694514,0.38393217,0.32403848,0.35544947,0.2848833,0.4434169,0.34751672,0.23589496,0.35049078,0.42122075,0.34151548,0.28730384,0.44308007,0.3122569,0.27509174,0.31678987,0.35270506
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.5030038,0.5500135,0.52498466,0.49701247,0.4589863,0.4937378,0.4988264,0.49243984,0.44629133,0.51901317,0.46506763,0.42985585,0.443907,0.37429893,0.48812172,0.41829532,0.33317748,0.44124025,0.47909376,0.29468593,0.46360832,0.382456,0.44348902,0.42520428,0.38698596,0.39451483,0.4035384,0.45075238,0.43078008,0.40448773,0.283187,0.31940758,0.26087052,0.3416325,0.37397605,0.31370527,0.36484596,0.29692695,0.47084785,0.35984355,0.26235682,0.3666622,0.43744498,0.379503,0.29934978,0.47938454,0.3236645,0.29942477,0.3296245,0.39132687
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.49307835,0.56945544,0.46936062,0.44241175,0.5146111,0.5429137,0.5138649,0.42511848,0.42839018,0.52422166,0.5230282,0.4623987,0.3826583,0.44911376,0.4481306,0.44269022,0.31686252,0.42113388,0.47805488,0.36485508,0.46602798,0.408739,0.4783033,0.38772058,0.4988481,0.3590553,0.4325209,0.4906723,0.44740552,0.39137557,0.37405202,0.39802298,0.27531794,0.44649458,0.44871795,0.3811969,0.32248425,0.3258581,0.46800074,0.41874504,0.24205972,0.37291348,0.41494763,0.4314625,0.39036742,0.46461836,0.3643812,0.31999764,0.33521608,0.35536093
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.52468973,0.58413345,0.46246055,0.47354248,0.5259651,0.5248463,0.57728904,0.44445875,0.48947677,0.55230474,0.5543712,0.51497954,0.44492146,0.41678083,0.48094726,0.4889289,0.31808212,0.4787221,0.5320618,0.43612233,0.5057011,0.47675228,0.5459051,0.41236085,0.54982877,0.41239956,0.4389261,0.5486241,0.48092642,0.4475644,0.42558807,0.4952975,0.31389904,0.44517547,0.4693333,0.39644882,0.36993855,0.38117254,0.5157723,0.4643925,0.27065045,0.38458818,0.41768515,0.45434204,0.45771557,0.48254746,0.4583166,0.40827844,0.37861153,0.38024563
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.5042422,0.55467546,0.49260142,0.5130303,0.5018841,0.5331289,0.5340856,0.48390186,0.47921672,0.5318755,0.5165655,0.5598631,0.47182688,0.3790405,0.5042446,0.49254623,0.35530606,0.42859128,0.47996822,0.37645653,0.46292242,0.4071383,0.5032708,0.41610005,0.48681888,0.41423336,0.46102133,0.50560826,0.43759012,0.47783372,0.38476944,0.47258186,0.3087183,0.40554234,0.4559491,0.38106936,0.43586087,0.39316037,0.46277633,0.40208647,0.27360117,0.43310773,0.41895893,0.40073353,0.3851588,0.43899262,0.45133528,0.38166,0.38744467,0.38809767
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.45017454,0.48694968,0.47603917,0.4521989,0.4308264,0.4732044,0.45404723,0.44450757,0.44070584,0.4654339,0.45756337,0.4551043,0.4323605,0.36660177,0.45333064,0.43827647,0.32116464,0.39292055,0.4218958,0.2922696,0.4169918,0.34935966,0.40252933,0.3806887,0.39513072,0.38363186,0.4173442,0.43160886,0.34794345,0.38424778,0.29824203,0.37905332,0.2572294,0.36466995,0.40288493,0.34608895,0.37957153,0.37441614,0.4147334,0.34019974,0.24610941,0.38514572,0.38306448,0.3199753,0.30612868,0.36911207,0.37655362,0.3120684,0.33051655,0.36021596
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.4759913,0.49095786,0.4952516,0.45814714,0.46284467,0.48712894,0.44323316,0.4629656,0.43277806,0.46918058,0.45165354,0.43483892,0.43067992,0.38951024,0.45443538,0.4316135,0.35619387,0.3937883,0.42605686,0.2972264,0.4206697,0.37522098,0.41598323,0.39678654,0.3798893,0.3823123,0.43393737,0.42414272,0.37235788,0.37622616,0.28404817,0.3572007,0.27768046,0.38377383,0.4083876,0.34387007,0.38319832,0.35440844,0.42054522,0.35473835,0.25831485,0.37707046,0.41860232,0.3387038,0.2939495,0.408978,0.35202417,0.2961724,0.32921994,0.3660388
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.50715286,0.5163168,0.51818454,0.48569942,0.48630244,0.51219153,0.47604868,0.49454844,0.44900838,0.4965622,0.46348524,0.43621698,0.44980162,0.41824463,0.4758076,0.43121952,0.3739238,0.42370594,0.4580247,0.31735072,0.4496161,0.40372926,0.44216865,0.42883527,0.39742878,0.39875966,0.4391307,0.43825504,0.41246414,0.401567,0.30000594,0.35342503,0.2947554,0.39556247,0.41491005,0.35258186,0.39017573,0.34386486,0.4554996,0.37607667,0.2825178,0.37994954,0.4474918,0.37044883,0.30002654,0.45806408,0.34803346,0.31392547,0.34450832,0.39380756
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.5748442,0.60185796,0.57463354,0.5658049,0.5527959,0.5773026,0.55548507,0.55226797,0.50849146,0.5633542,0.511407,0.4906933,0.52049065,0.50155073,0.5521217,0.4865805,0.42841113,0.51259005,0.5329394,0.38952008,0.52502,0.46422124,0.50662035,0.49660358,0.4812632,0.46210903,0.5025154,0.5079031,0.49465203,0.48273107,0.37417737,0.39547282,0.3460125,0.45783156,0.46339744,0.41002327,0.4370631,0.40213582,0.53165454,0.4392277,0.34916407,0.44540557,0.5235917,0.45079777,0.37582952,0.5362624,0.37666577,0.3769751,0.41351727,0.46071792
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.4295326,0.49010786,0.41357344,0.3624814,0.45020217,0.46388024,0.45298582,0.37710375,0.38039115,0.4492141,0.4620172,0.40098897,0.32686344,0.38665158,0.37984556,0.37526664,0.27637053,0.37837237,0.43229756,0.318816,0.40163416,0.36792126,0.4080194,0.34438,0.44206342,0.31281337,0.3649732,0.4162784,0.39397112,0.3240426,0.3151143,0.36543325,0.25221702,0.3725496,0.3877694,0.33593994,0.27325565,0.27166164,0.41517207,0.36974853,0.2202692,0.29785886,0.35272127,0.37195352,0.33055633,0.42129883,0.33145937,0.27874172,0.295762,0.305209
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.5515221,0.59720814,0.4741393,0.4970552,0.56626594,0.5714547,0.5807144,0.46866873,0.49502426,0.5610156,0.5658271,0.55209357,0.443941,0.4739438,0.5002563,0.5092485,0.36631322,0.4650744,0.5298415,0.4740333,0.50919825,0.5008454,0.56750494,0.42768323,0.5766378,0.42488095,0.4678036,0.56066424,0.5059488,0.4725413,0.47365618,0.5415616,0.36036462,0.5078679,0.5152218,0.4478599,0.40800872,0.3750076,0.5202452,0.48480293,0.2933913,0.41881147,0.44035414,0.51003534,0.48051623,0.5067939,0.48506987,0.4235609,0.40521577,0.39385393
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.5817548,0.6161917,0.5486356,0.59943175,0.6182188,0.6352869,0.6037801,0.5542896,0.54685116,0.5936213,0.55639935,0.63423634,0.55739737,0.5440588,0.58958966,0.57185155,0.46772903,0.47049022,0.5218505,0.4646697,0.5056596,0.49869728,0.56272364,0.47854814,0.5903,0.4832761,0.5754997,0.5762619,0.49447376,0.5687371,0.4824051,0.55941206,0.39053288,0.54166067,0.5507316,0.5177136,0.51734775,0.5120683,0.5340778,0.4751756,0.34412673,0.5234317,0.52307785,0.46172553,0.47305626,0.49058276,0.49295586,0.45142025,0.47077057,0.44749075
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.4352809,0.48821318,0.46261173,0.44806877,0.42979655,0.45223597,0.4782219,0.46278983,0.44637626,0.46938372,0.44574255,0.42246518,0.4267932,0.35066828,0.45171073,0.43251592,0.32133502,0.37357327,0.4077822,0.2635791,0.3823316,0.3674519,0.37933514,0.37499097,0.38644782,0.36499366,0.41141683,0.41071638,0.3219353,0.39103982,0.25849807,0.3792891,0.2580976,0.34336814,0.38977435,0.34994277,0.36573547,0.39069036,0.43986207,0.3204198,0.23250274,0.3527156,0.37898022,0.29607022,0.2968173,0.36283076,0.36701533,0.29570532,0.32121134,0.36385852
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.5310505,0.5859889,0.53892267,0.52934074,0.5228593,0.5301942,0.5026962,0.5036312,0.47186354,0.5272452,0.5108587,0.47969452,0.4746615,0.4364523,0.51352686,0.48256284,0.41836149,0.4646968,0.48172483,0.34853405,0.49461675,0.4127809,0.4716593,0.43050832,0.43815577,0.4208888,0.49376157,0.48663503,0.4436341,0.44461972,0.33750087,0.39385808,0.32832706,0.4503906,0.46539629,0.37458047,0.419946,0.42730185,0.46634147,0.3995092,0.30755734,0.4476647,0.48186302,0.41351837,0.36953083,0.47661474,0.38940144,0.3374124,0.3803466,0.41414946
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.46631005,0.4947803,0.5077713,0.46342966,0.45377657,0.48645076,0.44642007,0.4581051,0.42298102,0.48774096,0.44463417,0.40906286,0.42966264,0.37239313,0.45307958,0.3879153,0.35355496,0.43607485,0.43886977,0.30432227,0.4604375,0.36698988,0.42011198,0.40664756,0.3590085,0.3784628,0.41315877,0.41253594,0.39989895,0.37975022,0.27765125,0.3183595,0.2624179,0.38294998,0.383476,0.29438722,0.36678118,0.3481438,0.43529436,0.35738444,0.2627767,0.3593469,0.41934007,0.36897212,0.28845406,0.429926,0.3366836,0.29940966,0.31947672,0.38219815
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.48847383,0.49156052,0.51686925,0.47412044,0.43642533,0.46641314,0.47022894,0.47652662,0.4420025,0.49315965,0.43197325,0.40352866,0.44987217,0.3763551,0.46220207,0.38481855,0.35734504,0.44555083,0.4527495,0.3053725,0.45441175,0.38119826,0.4216079,0.42999163,0.3674827,0.39667237,0.38957646,0.41226143,0.4067019,0.39004892,0.2788966,0.3105418,0.26881823,0.33186728,0.35852817,0.28803992,0.3737452,0.3276264,0.45227838,0.35553628,0.28178957,0.35078952,0.4190113,0.37541807,0.26911744,0.44503552,0.33572832,0.312404,0.3285728,0.3858761
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.4838009,0.5298828,0.45222527,0.4271338,0.48131406,0.5144842,0.5041361,0.43010855,0.4361901,0.4844042,0.48052597,0.4382581,0.37783512,0.41939548,0.43218717,0.424979,0.33866245,0.40962824,0.45038018,0.3581719,0.42613098,0.41677892,0.446939,0.38848075,0.45515126,0.36191788,0.4084057,0.45818737,0.4190057,0.38297787,0.35110483,0.38791955,0.2917524,0.41728938,0.4380572,0.3748877,0.33171314,0.34493393,0.44713813,0.4007043,0.25613087,0.34269866,0.40133008,0.41338962,0.35193118,0.44732678,0.36771792,0.3215214,0.33433947,0.35677198
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.55250645,0.6047601,0.48161665,0.50487155,0.5679307,0.5852703,0.5885107,0.47108057,0.5073838,0.56637704,0.5581808,0.5386174,0.45888978,0.4718135,0.5000642,0.50886065,0.38227493,0.47317743,0.5304206,0.46493208,0.5079043,0.5062833,0.55847603,0.42947662,0.5649168,0.42724788,0.48613188,0.5649156,0.49563116,0.47830692,0.4596171,0.53413725,0.3573807,0.5164034,0.51583844,0.45373926,0.40422148,0.4224673,0.5212694,0.48684755,0.29747707,0.4203954,0.44509012,0.48564005,0.475395,0.49636012,0.48480758,0.42003122,0.3939313,0.40629047
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.55713016,0.58731836,0.5301227,0.5562415,0.5390665,0.56708246,0.5754343,0.51195586,0.52023405,0.5593671,0.54254633,0.586582,0.5275702,0.45769477,0.530854,0.5296062,0.43517557,0.49139073,0.5173962,0.4334268,0.5355358,0.44843748,0.5428217,0.452664,0.53198814,0.46633938,0.50861967,0.54348034,0.47816068,0.5352065,0.443065,0.51625913,0.36864492,0.4690079,0.52298874,0.42178154,0.47409368,0.49537635,0.48536703,0.440724,0.34371057,0.47463763,0.4633017,0.44673046,0.43213513,0.46003482,0.5043967,0.43508846,0.41646186,0.43170133
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.46692783,0.48193485,0.49103147,0.45278928,0.42803383,0.4581117,0.46808162,0.4401638,0.4560272,0.46515206,0.47072107,0.45514923,0.44659132,0.37801388,0.44285083,0.44195187,0.3600517,0.4332884,0.43940368,0.31660742,0.45594195,0.36760932,0.4225242,0.39876902,0.4069841,0.40170416,0.41310543,0.43701944,0.3665935,0.40706593,0.32842264,0.3902807,0.28083757,0.37162527,0.42812502,0.3368393,0.38165927,0.4127125,0.42348903,0.3556246,0.28236997,0.38304743,0.38749027,0.3422784,0.31700584,0.3720589,0.40284342,0.33359286,0.32962617,0.37538618
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.5533646,0.5525303,0.5607028,0.5239565,0.5245181,0.5649558,0.5015875,0.48691243,0.48879546,0.51269996,0.5196274,0.51617116,0.50782335,0.49344543,0.490905,0.49285412,0.46745953,0.5046071,0.505249,0.40488827,0.54249305,0.41757494,0.49971595,0.46554515,0.4813757,0.46144497,0.50881296,0.4980385,0.46266803,0.4632125,0.4109969,0.44093218,0.36684746,0.5032876,0.5091994,0.41097662,0.4446925,0.4667229,0.45135492,0.4347596,0.3661679,0.46859428,0.48361468,0.4286831,0.38978505,0.4672585,0.4285277,0.38385966,0.39942062,0.4167524
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.47325236,0.46386793,0.51898426,0.44181132,0.44336206,0.48355523,0.443962,0.4411238,0.4359725,0.46411708,0.44416317,0.41339174,0.44374084,0.4174688,0.42506817,0.39302838,0.38847688,0.4563114,0.4502652,0.33902553,0.47225356,0.3726993,0.42994452,0.43258515,0.3882707,0.40322953,0.40524036,0.408509,0.4004909,0.3849576,0.3188865,0.35248777,0.2962936,0.39454317,0.3970389,0.32238293,0.37414855,0.36255226,0.41667742,0.37757683,0.30907437,0.36446005,0.4068366,0.36493516,0.29319653,0.41658926,0.35917085,0.32423463,0.32820505,0.3743929
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.49596182,0.47070494,0.51804507,0.45910507,0.44180936,0.4845506,0.46917003,0.4783102,0.45049772,0.46311733,0.43079376,0.41775396,0.44756764,0.42725453,0.4458145,0.39600727,0.39111385,0.44098225,0.45434272,0.34106234,0.44361112,0.40510115,0.42673343,0.44954678,0.3930589,0.41115177,0.39561498,0.40207678,0.4107559,0.3961341,0.31066772,0.3564179,0.31091806,0.35907152,0.38037097,0.33502558,0.38559887,0.3154972,0.4419415,0.3725163,0.3197366,0.3473099,0.41791663,0.3839679,0.28132904,0.45047846,0.34846234,0.3285324,0.343352,0.37444884
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.43609726,0.4663522,0.40194753,0.36929628,0.41044736,0.4544206,0.45606977,0.40706325,0.41298258,0.39815038,0.42833838,0.41155756,0.32707393,0.35607964,0.3959477,0.39008704,0.3020594,0.38281414,0.42367873,0.349235,0.37687314,0.4088945,0.4031452,0.36150184,0.4098222,0.3479375,0.34717825,0.4075678,0.39460078,0.33192676,0.32991815,0.386514,0.2873849,0.37946272,0.39835125,0.3679078,0.30030438,0.265542,0.41884205,0.36818495,0.2537828,0.27557355,0.35503134,0.40198448,0.32881314,0.43142584,0.34018788,0.3071971,0.32466024,0.3109659
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.5369641,0.5678524,0.46181586,0.49144003,0.5474896,0.5629388,0.5833294,0.48204273,0.5080768,0.5218386,0.5415261,0.5541495,0.45300016,0.46583843,0.5043495,0.5131327,0.38874123,0.47474965,0.5282005,0.5077367,0.5079151,0.5236982,0.56000966,0.4338835,0.5641864,0.4600022,0.44768247,0.54616296,0.51499605,0.48487136,0.5045093,0.55767137,0.38966492,0.508522,0.51529914,0.47196835,0.42914307,0.38973737,0.5306657,0.49959865,0.32922158,0.41284478,0.43838924,0.516561,0.49370426,0.509043,0.49725568,0.45780215,0.43414623,0.38656393
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.51576424,0.54596305,0.5055287,0.5277178,0.48811626,0.5184872,0.57188606,0.50366235,0.5087943,0.529309,0.5167954,0.57386625,0.5232617,0.46025154,0.5194655,0.5231499,0.42786944,0.47024456,0.5044956,0.44784567,0.504563,0.44847164,0.5094641,0.44656694,0.5184713,0.4806378,0.4828634,0.526374,0.4636135,0.5345127,0.46208313,0.5147317,0.4062206,0.42335504,0.48181903,0.43813208,0.48188832,0.48568767,0.4719632,0.4402094,0.3657904,0.47311473,0.4417242,0.41895568,0.42924914,0.43241996,0.5022994,0.45034057,0.42499134,0.4140249
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.4564849,0.48700187,0.4945997,0.45066288,0.41015407,0.43617326,0.48163822,0.44172737,0.46843606,0.4609857,0.4677134,0.44278228,0.47538254,0.40354237,0.45251513,0.45726806,0.37795225,0.46580666,0.4614075,0.34290296,0.47336078,0.38153324,0.42025915,0.41832954,0.40667167,0.43585843,0.42373922,0.44603685,0.36924148,0.4275507,0.35223594,0.39501274,0.33635974,0.36291018,0.40829283,0.36436766,0.4037523,0.46103665,0.4189999,0.37612084,0.3333341,0.40833116,0.38630983,0.33581862,0.35116217,0.3657669,0.42253438,0.370961,0.35304365,0.39014277
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.48456293,0.4828846,0.51089656,0.45474455,0.47353327,0.49544364,0.4553195,0.45719343,0.45100784,0.45787925,0.46777618,0.44687706,0.45297834,0.4337485,0.4495721,0.4417707,0.41474485,0.45125234,0.45944643,0.36637112,0.462697,0.408284,0.4376181,0.43358183,0.40252438,0.41734165,0.4559118,0.43182862,0.40217623,0.41035604,0.35238475,0.39263332,0.36114708,0.4292951,0.4356833,0.38636398,0.40950826,0.39735374,0.42587698,0.39811274,0.33504632,0.3976369,0.42990518,0.3722352,0.3472388,0.4220617,0.38763824,0.35044694,0.37116167,0.3836219
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.5093769,0.50381404,0.52995175,0.4792433,0.49367374,0.52105707,0.47598505,0.48630738,0.4600897,0.47743776,0.4759888,0.45516545,0.46000978,0.4474515,0.46850508,0.43899205,0.42972887,0.45788595,0.47971064,0.38278982,0.47342843,0.43087584,0.4571379,0.45984817,0.42510366,0.42705312,0.45068443,0.43925834,0.43354085,0.42493474,0.36441338,0.39150232,0.37414908,0.4388621,0.44339624,0.4005758,0.4143353,0.3625383,0.45159042,0.41216898,0.3503218,0.403602,0.45586318,0.4028116,0.3416555,0.46698424,0.37876147,0.35715044,0.38986036,0.40029663
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.54318875,0.54265153,0.56947374,0.52538645,0.516044,0.53967184,0.5152823,0.51237094,0.4864107,0.52637386,0.49325928,0.46989363,0.5151822,0.5081507,0.50378245,0.45996904,0.46597236,0.5112386,0.5187876,0.42115113,0.5318598,0.4428514,0.4891611,0.50465494,0.46472347,0.4758171,0.47119975,0.46996287,0.47471052,0.471256,0.39694363,0.4050542,0.39773643,0.44668782,0.44601285,0.40621138,0.44353318,0.41782877,0.478561,0.4446213,0.39529055,0.44427526,0.48730236,0.4420408,0.36876598,0.4938818,0.39947274,0.39376846,0.41945088,0.43453097
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.4066268,0.4257208,0.40482777,0.33237013,0.38600174,0.4175073,0.42624772,0.36918607,0.37800422,0.3972957,0.42574528,0.37083682,0.33053514,0.3690716,0.35534668,0.35749567,0.30614054,0.37913606,0.41221985,0.33265144,0.39204314,0.37045747,0.38585436,0.35877165,0.39473388,0.3302419,0.33540258,0.38420334,0.37326956,0.31614435,0.32385093,0.35665572,0.29064462,0.34950274,0.37011725,0.33314905,0.28696722,0.2982552,0.37497288,0.3652609,0.25565526,0.28669748,0.33366367,0.3539212,0.31286773,0.37891656,0.34256005,0.30103475,0.29773474,0.30089536
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.51858664,0.5495364,0.46815798,0.46155524,0.5023066,0.5253368,0.55533475,0.44629714,0.49035758,0.5109778,0.5345672,0.5222385,0.4480601,0.45693105,0.47341543,0.48076373,0.40131345,0.47997925,0.525679,0.49507418,0.5175279,0.49681595,0.54560816,0.4326245,0.53453165,0.4450822,0.4400175,0.53748703,0.50132406,0.45325863,0.48905683,0.5264023,0.40389922,0.48680466,0.50022775,0.44674692,0.4179631,0.4210474,0.47916114,0.48358703,0.3435016,0.41878706,0.41929102,0.48976034,0.47410002,0.47934684,0.5008308,0.445289,0.40327683,0.38457903
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.55481917,0.55053157,0.5425407,0.54925954,0.54940945,0.5843599,0.5752656,0.5116136,0.5388175,0.54551524,0.53978556,0.60564935,0.56583583,0.54035443,0.52535474,0.5406669,0.49864557,0.520778,0.5448346,0.51751727,0.5661757,0.473977,0.551709,0.48481148,0.56401384,0.5193911,0.53,0.5523006,0.498151,0.5559387,0.5209494,0.5565025,0.4691633,0.5262553,0.5470423,0.49012002,0.5198552,0.5457791,0.48289976,0.48158348,0.436205,0.51422566,0.4759535,0.46286032,0.4836837,0.45660806,0.543261,0.5017376,0.4598706,0.44563252
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.4606254,0.4600648,0.50231403,0.44068146,0.4124187,0.4332366,0.47515023,0.43712696,0.4799524,0.44890794,0.46425608,0.45262337,0.48207754,0.40620422,0.4335096,0.45215473,0.41180056,0.46662992,0.46414483,0.35902348,0.4709579,0.3940678,0.42995897,0.43902645,0.41521463,0.44628403,0.41599363,0.43629712,0.36693332,0.42571282,0.36911684,0.41772276,0.3629436,0.3752787,0.42394876,0.3783511,0.412076,0.4655628,0.41885385,0.38377565,0.36275402,0.40832335,0.38061228,0.34085324,0.34502387,0.36697635,0.4429268,0.38422382,0.359501,0.38845053
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.51038533,0.48358947,0.5194705,0.46866435,0.490801,0.5180116,0.47032565,0.47960883,0.47430643,0.45468825,0.479977,0.48138022,0.4653305,0.48956156,0.4589183,0.46505758,0.4569799,0.45164916,0.46965092,0.40155694,0.45213324,0.44867426,0.45391703,0.4610091,0.44545287,0.43946224,0.47756168,0.43763715,0.42020613,0.43262616,0.38470265,0.4466279,0.406711,0.47170916,0.474085,0.44338432,0.4319649,0.3908907,0.44244194,0.42138985,0.37667742,0.4098576,0.449244,0.39587083,0.3716511,0.44776383,0.40581545,0.37108,0.39952892,0.37943682
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.54347587,0.5179638,0.5419544,0.5073237,0.5511689,0.5757921,0.50849336,0.53158444,0.48304507,0.48473316,0.4981418,0.50361353,0.47383493,0.521148,0.49326056,0.48531324,0.4832673,0.44231805,0.4871956,0.42475048,0.46470898,0.48750785,0.48222905,0.4880345,0.48521733,0.44985914,0.49217632,0.4539566,0.46095842,0.46648726,0.40875155,0.46332473,0.43079433,0.5121693,0.5002606,0.4892394,0.44852725,0.36433196,0.4804296,0.44754738,0.38496333,0.42627624,0.4948524,0.4324623,0.37869006,0.4968157,0.3989886,0.37546423,0.42717952,0.4074945
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.54270434,0.5363533,0.544449,0.5127914,0.5191345,0.5257619,0.52457374,0.534295,0.48246726,0.5061604,0.49531856,0.46925977,0.48013723,0.4986741,0.50063294,0.468281,0.46071517,0.46825287,0.50322074,0.4084942,0.49097815,0.475161,0.47609493,0.4946865,0.47298476,0.45806584,0.45962024,0.45658034,0.46917474,0.4706453,0.39807147,0.4270316,0.4116879,0.4435039,0.45631295,0.4380851,0.42691672,0.35272878,0.49123615,0.4361397,0.38732168,0.41310647,0.48613998,0.4364348,0.36830208,0.49715433,0.3872467,0.3809436,0.41339773,0.42121083
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.46017578,0.5014157,0.43343973,0.39988574,0.45063826,0.47057515,0.4727192,0.42078295,0.42712566,0.43626046,0.46422598,0.43674386,0.36248472,0.40997243,0.42278844,0.4263648,0.35513532,0.41461867,0.4487317,0.39258876,0.42302826,0.43633306,0.43129233,0.395903,0.45318303,0.37992477,0.39331654,0.44114405,0.4256189,0.3807463,0.3920303,0.4128234,0.34001917,0.42521924,0.44157675,0.4091889,0.32863498,0.32308993,0.43470174,0.41770577,0.29595986,0.32861573,0.39166987,0.42877257,0.38202226,0.44301558,0.36742344,0.34036443,0.35568666,0.33719426
