tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_013,model_gru_033,model_gru_048,model_gru_030,model_gru_016,model_gru_025,model_gru_027,model_gru_037,model_gru_008,model_gru_042,model_gru_026,model_gru_005,model_gru_044,model_gru_038,model_gru_039,model_gru_050,model_gru_012,model_gru_028,model_gru_002,model_gru_047,model_gru_043,model_gru_011,model_gru_035,model_gru_036,model_gru_046,model_gru_019,model_gru_024,model_gru_034,model_gru_018,model_gru_001,model_gru_007,model_gru_041,model_gru_006,model_gru_045,model_gru_009,model_gru_010,model_gru_021,model_gru_040,model_gru_015,model_gru_023,model_gru_017,model_gru_004,model_gru_022,model_gru_003,model_gru_029,model_gru_032,model_gru_049,model_gru_031,model_gru_020,model_gru_014
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.527985,0.56832904,0.53248453,0.53185475,0.5345253,0.5464386,0.5174087,0.5457934,0.51600254,0.578884,0.5384754,0.5430559,0.5207155,0.5291493,0.55005354,0.5832143,0.524516,0.55253977,0.5679888,0.5461146,0.56057936,0.5444328,0.5642883,0.5297623,0.5870341,0.5582576,0.5619714,0.54807746,0.492264,0.56487054,0.54497164,0.54015726,0.52663064,0.5881476,0.5689039,0.5402699,0.51320845,0.56108314,0.5248475,0.5129033,0.59394693,0.524359,0.5770936,0.57578117,0.55722255,0.7874894,0.60556716,0.5331269,0.51418704,0.502988
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.34644482,0.4207872,0.36593503,0.35430118,0.29756856,0.33120787,0.3311543,0.37849763,0.35573107,0.36650774,0.34520414,0.30798653,0.3143307,0.3422909,0.2846344,0.3651651,0.33017898,0.37413973,0.35046825,0.3703001,0.35556334,0.34178233,0.32683784,0.32837877,0.3315898,0.36085343,0.366116,0.37495303,0.32988495,0.36527517,0.31900948,0.3391903,0.32442343,0.30839545,0.36342746,0.37400717,0.38938513,0.36262053,0.29163498,0.32521328,0.3928328,0.3822723,0.33958638,0.38671514,0.38180435,0.27787971,0.3434117,0.3051247,0.3531653,0.36536178
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.43665358,0.5666336,0.43731427,0.47125718,0.5070382,0.47724876,0.50200945,0.5462684,0.4612503,0.46031234,0.47082606,0.47910574,0.44035056,0.45908025,0.38444299,0.42372683,0.4457855,0.49378458,0.45189217,0.44810367,0.4961178,0.45700717,0.47115502,0.4731235,0.4565433,0.4545514,0.45280695,0.48699558,0.4453487,0.42685843,0.47262448,0.46944466,0.5105994,0.47630048,0.42782083,0.46895725,0.52501714,0.4683014,0.47340715,0.49787816,0.44996884,0.5399772,0.49593842,0.5110125,0.5463466,0.62679726,0.53364396,0.46721584,0.52972066,0.46816048
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.49917507,0.43532255,0.45091528,0.5328196,0.58928066,0.56751734,0.5598063,0.4656688,0.5324562,0.5229653,0.490929,0.56130874,0.5428847,0.52284086,0.4717486,0.5423673,0.49100894,0.52228826,0.5062873,0.565724,0.5868368,0.54414004,0.49716482,0.54755944,0.35597146,0.5109964,0.53088075,0.51016206,0.45646477,0.5539912,0.5835031,0.56586766,0.60089827,0.46566507,0.49647322,0.50841975,0.5399578,0.47273335,0.56779903,0.4695899,0.50214493,0.5295879,0.5780678,0.55862725,0.53414935,0.2257654,0.41774455,0.34463903,0.5801775,0.5218375
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.4340639,0.3372442,0.43313354,0.4731196,0.43261674,0.4477525,0.44454005,0.34745547,0.43443403,0.43172866,0.40227273,0.42048144,0.46331647,0.47496578,0.4295252,0.46985707,0.41461042,0.431539,0.47191474,0.4781059,0.4440459,0.4222392,0.3820572,0.41322434,0.46382412,0.4260153,0.4815442,0.44486192,0.48575842,0.45021948,0.4236983,0.43182436,0.45501953,0.3831089,0.42626306,0.42320752,0.4269967,0.3746369,0.43458903,0.45910376,0.4297984,0.41905844,0.51948583,0.42787564,0.42461863,0.2772598,0.43011972,0.33486307,0.4464432,0.49038717
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.59233564,0.7027798,0.49867913,0.56283206,0.5085786,0.5036862,0.51234776,0.59009874,0.5360248,0.5451774,0.56463456,0.5206346,0.5123078,0.5212062,0.5491385,0.5574292,0.5072755,0.61675674,0.5175126,0.52619874,0.5149419,0.53000295,0.5387674,0.49749705,0.59902704,0.5413153,0.5343147,0.53763956,0.5659063,0.538687,0.4911354,0.47303513,0.49102303,0.6328019,0.5291126,0.5277733,0.48738196,0.5050522,0.486158,0.57557803,0.5289404,0.5278093,0.55523205,0.49133426,0.5366206,0.48087028,0.6086865,0.5348918,0.5014337,0.47594443
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.6062786,0.6264199,0.53524053,0.5607716,0.5276093,0.5159179,0.51151705,0.59855586,0.5467538,0.5701329,0.596353,0.5515619,0.5076936,0.516305,0.56616306,0.5814714,0.52165025,0.62949795,0.54030305,0.55723345,0.55198675,0.5850849,0.5515227,0.53635216,0.5398108,0.5950501,0.5519989,0.5539748,0.56236196,0.57562464,0.5167143,0.5227695,0.5003937,0.6218017,0.56988245,0.5555038,0.50771934,0.5714919,0.4973563,0.5598428,0.5696352,0.54021513,0.5544339,0.57421166,0.5447531,0.6185058,0.6297715,0.5062999,0.5054505,0.4861437
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.5581343,0.68875253,0.5627623,0.5415157,0.5120677,0.52608865,0.5155005,0.4940668,0.51166147,0.5632266,0.53123325,0.5365557,0.5086879,0.5207646,0.5483738,0.5865708,0.51993966,0.579636,0.5658813,0.54385376,0.5494725,0.5405319,0.55717826,0.5143772,0.5961901,0.56027335,0.5745501,0.560105,0.5298385,0.5758092,0.5171357,0.5336537,0.5028953,0.52846575,0.5784119,0.54537684,0.48899662,0.5576921,0.4897954,0.5349397,0.58950526,0.512164,0.5712466,0.56714493,0.5496414,0.74394155,0.6385521,0.5385568,0.508391,0.5327368
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.44531274,0.59327924,0.4261689,0.41452017,0.39544567,0.40253788,0.42249483,0.50529677,0.42529082,0.41061097,0.41792178,0.3912607,0.37527406,0.39469048,0.37945747,0.4334482,0.42020622,0.46533272,0.40801108,0.42067125,0.42954728,0.42756274,0.44277167,0.43362162,0.46356457,0.4487438,0.43177432,0.4973971,0.5020804,0.43036875,0.38893235,0.42611352,0.40495762,0.471793,0.43235812,0.45411405,0.4445015,0.458993,0.38237193,0.4478258,0.45574582,0.47039327,0.40669835,0.46926823,0.48953757,0.5794134,0.57133657,0.42605764,0.41391057,0.43533963
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.48260736,0.6536744,0.45185006,0.47027546,0.52081656,0.47961426,0.5072298,0.52737105,0.46759972,0.45653486,0.4899417,0.47833562,0.44429505,0.45530844,0.42135736,0.4516176,0.47148457,0.4955647,0.44754833,0.48475793,0.5226981,0.48455754,0.50231475,0.51603687,0.51678884,0.4831946,0.47332177,0.56536686,0.5505583,0.45529488,0.50850344,0.5069432,0.5230184,0.4729821,0.45366845,0.51767343,0.52957433,0.5301361,0.52140653,0.49988487,0.48891273,0.56419456,0.47616687,0.5335539,0.55590546,0.612077,0.5782176,0.4170291,0.5446893,0.4849309
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.51750904,0.53036785,0.46017775,0.55790585,0.6237256,0.5815725,0.5842305,0.34324238,0.5375557,0.53749484,0.50904155,0.57095027,0.5627387,0.5366399,0.5204435,0.548234,0.5244804,0.5297624,0.5165774,0.5849776,0.62630063,0.5703978,0.5346198,0.5643709,0.47922716,0.5276968,0.55087787,0.5493443,0.51589245,0.56708634,0.61925966,0.5866694,0.6240882,0.54044324,0.51348746,0.53767765,0.5690517,0.524041,0.6235663,0.5056285,0.5553426,0.55835325,0.5923312,0.5763842,0.563705,0.5218408,0.5888699,0.46640384,0.60649586,0.5174301
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.39095524,0.32885185,0.41059908,0.45305926,0.4317207,0.42942435,0.4171636,0.21906422,0.41079488,0.41812205,0.3644914,0.4044829,0.4535025,0.46050757,0.38278368,0.46165,0.3948201,0.3928693,0.46453992,0.46020755,0.4535421,0.40764672,0.32520053,0.39886793,0.40353888,0.38903725,0.46077165,0.44677538,0.4259377,0.4283006,0.42822504,0.40725538,0.4389895,0.39491102,0.40227252,0.41253528,0.4163853,0.37329543,0.44018003,0.38064477,0.44156736,0.41379288,0.50704634,0.40509,0.4065886,0.21496737,0.41015622,0.41838637,0.4467123,0.46772456
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.54545426,0.4558486,0.46806508,0.53100246,0.45353985,0.4737138,0.47503334,0.686416,0.51226544,0.5232752,0.5154841,0.48963448,0.5015033,0.49738,0.47421086,0.5350412,0.4616909,0.5501991,0.49913034,0.49473122,0.49045953,0.4751585,0.47136027,0.45982966,0.43216553,0.50366324,0.509595,0.49434316,0.4228279,0.5102757,0.46812338,0.43876806,0.4561651,0.39624536,0.48284394,0.4894453,0.47074485,0.46822664,0.46778977,0.4229727,0.514638,0.50351137,0.5333985,0.4506481,0.5103927,0.24350339,0.32176694,0.40544084,0.49037823,0.44684136
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.6103051,0.6940261,0.53789556,0.5685959,0.55363727,0.5359913,0.5295894,0.5913545,0.5687212,0.5840659,0.6277216,0.57223034,0.53038543,0.5271591,0.59022266,0.5878233,0.55262893,0.6516136,0.5522999,0.57236344,0.5819049,0.62922704,0.584005,0.55903643,0.61050415,0.6335673,0.56273544,0.56338465,0.6122169,0.58343923,0.5422326,0.5506664,0.52096164,0.7239501,0.570656,0.5802765,0.54890597,0.6015448,0.54471266,0.6546352,0.6104569,0.57521725,0.57247573,0.60944474,0.5824601,0.5636338,0.65148896,0.6290795,0.53826064,0.47676513
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.44992206,0.53823954,0.48819104,0.4876389,0.45782968,0.47739488,0.44285196,0.44354567,0.4522182,0.5401183,0.47653583,0.4767448,0.4747476,0.48189497,0.4635452,0.53435653,0.45931104,0.4993496,0.5192627,0.5043958,0.51809746,0.4846187,0.47474277,0.4518354,0.43889156,0.523528,0.5154196,0.47608396,0.47806638,0.5153238,0.4926312,0.4811653,0.45846704,0.46529087,0.50992256,0.4820916,0.46583563,0.5021335,0.47663403,0.37318388,0.5593099,0.45754763,0.52686745,0.5317807,0.49645877,0.48902228,0.49895748,0.39197257,0.47675124,0.45160457
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.36813724,0.5568529,0.41465262,0.386281,0.37959042,0.40247047,0.38205746,0.4132234,0.38682154,0.40669766,0.3847051,0.36551198,0.36094728,0.3786821,0.33670783,0.40850294,0.3912067,0.4033614,0.39848664,0.39204305,0.41704705,0.39023322,0.4018801,0.39930108,0.43014055,0.4140351,0.40432194,0.43681884,0.48693576,0.38234112,0.37941214,0.38514963,0.3869748,0.4563693,0.3996177,0.4152444,0.44035697,0.43432307,0.3827559,0.47361708,0.4627902,0.44735268,0.40104723,0.44216213,0.47444287,0.6518817,0.44826353,0.40395963,0.41041008,0.39139897
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.44842014,0.57769406,0.46075252,0.46128154,0.5296041,0.50148547,0.50652254,0.5355918,0.47254035,0.46613818,0.4956221,0.48481095,0.45353967,0.45744818,0.40569,0.43741134,0.4614097,0.49678463,0.455427,0.4627379,0.51421714,0.4850784,0.49499354,0.48807657,0.40415356,0.46613592,0.4691288,0.5216955,0.5358687,0.43953812,0.5023778,0.496963,0.5259766,0.47837937,0.44378617,0.49605092,0.5381242,0.50193393,0.5129276,0.4894982,0.48242342,0.5605676,0.48322865,0.53128594,0.57114846,0.3189673,0.55397284,0.43785444,0.53688306,0.47637817
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.5016519,0.5225472,0.46782237,0.5376795,0.621212,0.5775396,0.5797614,0.5394393,0.5393644,0.52973914,0.5146429,0.56037945,0.55441415,0.5295475,0.49891838,0.53692424,0.51180756,0.5452992,0.5100317,0.5696941,0.58750397,0.56948256,0.5230004,0.53231883,0.54976046,0.5148896,0.53797805,0.5262888,0.5069609,0.55488014,0.5954639,0.58086216,0.61183405,0.5522156,0.5105067,0.5427713,0.537652,0.4865879,0.5929677,0.54148006,0.5240972,0.5358991,0.586678,0.56877804,0.5651703,0.5863828,0.514631,0.47990692,0.57367754,0.5412487
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.40468293,0.34944466,0.40779725,0.4431328,0.39998427,0.41828606,0.42902058,0.36302865,0.4078904,0.40631488,0.39061278,0.3917048,0.43992567,0.45092547,0.40085697,0.43568766,0.38264295,0.41930726,0.4419695,0.44479758,0.41218713,0.3863832,0.34585094,0.3740958,0.43139303,0.3961658,0.4555839,0.394451,0.39746106,0.41025344,0.4018262,0.39842162,0.42737305,0.36853525,0.3964793,0.39418373,0.39719495,0.340041,0.41601673,0.39647532,0.40880203,0.38659906,0.49253097,0.4053768,0.4077113,0.25687414,0.3108252,0.3384303,0.41294315,0.46530902
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.6059216,0.67788094,0.52214605,0.5778547,0.52823156,0.5210965,0.5141239,0.6067016,0.5450476,0.55835867,0.5841744,0.52600193,0.5198764,0.5289315,0.5504406,0.5627412,0.5145212,0.6175007,0.526232,0.5324006,0.5183583,0.56149507,0.54403484,0.5039827,0.529821,0.5552166,0.5385863,0.52553004,0.52425003,0.53549004,0.50186867,0.48460317,0.5184824,0.61581427,0.5445257,0.5497863,0.516274,0.5293078,0.50733715,0.6301269,0.5613797,0.54794455,0.56978875,0.5161645,0.5536082,0.5012767,0.7440746,0.5915615,0.49934354,0.47461805
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5924926,0.5285414,0.5244942,0.54606533,0.49854892,0.505384,0.4979406,0.5060133,0.53709453,0.5612992,0.57573044,0.52937853,0.49691883,0.49800515,0.5376212,0.5632093,0.49487987,0.606339,0.5202628,0.54052603,0.5299121,0.56527984,0.5299838,0.5006683,0.5316738,0.5649896,0.5306023,0.5008785,0.46123824,0.5619651,0.51016796,0.51233435,0.49762088,0.5432368,0.551977,0.5329378,0.49178478,0.54781723,0.4857199,0.43367994,0.56536883,0.5200862,0.54126775,0.5619596,0.54026765,0.30767632,0.51249,0.46562165,0.48842493,0.46042782
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.4539728,0.5084624,0.47076434,0.46212375,0.39548162,0.43533367,0.42422152,0.33546922,0.43513033,0.5041212,0.4412388,0.4403124,0.43623042,0.45782897,0.41171688,0.5114332,0.41240698,0.48089123,0.4969975,0.46305963,0.47036847,0.43015173,0.431409,0.414601,0.4279521,0.46191326,0.49020985,0.39407268,0.34305924,0.48862168,0.43840227,0.43086267,0.4123678,0.4011843,0.48415518,0.43693498,0.41107136,0.45221144,0.41002956,0.49413466,0.49342105,0.410061,0.49938387,0.47346833,0.44286534,0.40803388,0.47980186,0.3891063,0.43201223,0.45584247
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.38585106,0.47907746,0.3900755,0.3838136,0.36612168,0.3803868,0.37457576,0.4466061,0.38821203,0.38712364,0.38493085,0.35904795,0.34759697,0.371088,0.32181078,0.40871927,0.38611296,0.4228158,0.38503748,0.39032927,0.39634332,0.3923053,0.3929868,0.41167712,0.41669762,0.3949595,0.3847165,0.3953843,0.36886737,0.38016668,0.36473382,0.36986923,0.36883846,0.41555783,0.39443275,0.4165497,0.43206763,0.42357567,0.36403283,0.43700922,0.42305595,0.44399467,0.39442384,0.4299651,0.4432736,0.4124909,0.46490195,0.35340002,0.38302234,0.39217204
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.43774775,0.55334324,0.43152377,0.45921585,0.50538886,0.47726923,0.48527738,0.56134933,0.45793194,0.4495815,0.46842337,0.47486436,0.4354358,0.4455352,0.39006796,0.4363347,0.446187,0.48233816,0.4401177,0.46232614,0.5018575,0.4639657,0.4713667,0.49799842,0.45441726,0.45191085,0.4459483,0.49763906,0.4517627,0.42816007,0.49203238,0.47614995,0.5125241,0.43809596,0.4320384,0.4867917,0.52941567,0.49941596,0.50319946,0.5246767,0.462189,0.55397856,0.47148943,0.51560116,0.5349932,0.5441857,0.6122009,0.41653532,0.52952963,0.4626029
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.50201005,0.5284902,0.46140918,0.559765,0.6479802,0.60094553,0.59868646,0.552708,0.5576223,0.55073446,0.5065751,0.5878417,0.56626093,0.5511499,0.5202822,0.56317616,0.5274757,0.5560431,0.5375132,0.5761017,0.6106814,0.57699347,0.53854257,0.568232,0.5375893,0.5213392,0.5501466,0.5570761,0.53233993,0.5730027,0.61528295,0.5965221,0.630583,0.58658296,0.5208287,0.5447543,0.57044786,0.50381786,0.6020727,0.5669864,0.5281697,0.5660612,0.6073729,0.5799693,0.55918705,0.6875271,0.61297756,0.4976704,0.60828936,0.54535246
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.37466487,0.28259763,0.3973158,0.4362358,0.41175792,0.41608003,0.41572735,0.30573317,0.41200992,0.41217047,0.35450003,0.39481995,0.44875607,0.45655638,0.37203962,0.43229574,0.37516603,0.4000991,0.45633295,0.44274,0.40526846,0.3827436,0.31608582,0.3739976,0.3883158,0.37739244,0.44792268,0.41784567,0.4249659,0.42606032,0.40081227,0.39561367,0.41746223,0.40498656,0.39431646,0.3884344,0.39931127,0.32020205,0.40006903,0.36734164,0.39076504,0.39797282,0.49180365,0.3899783,0.38787794,0.3998579,0.48600715,0.36105552,0.4179856,0.48163024
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5484755,0.30553135,0.48149768,0.5339694,0.46363965,0.4866202,0.4949557,0.45487064,0.52496564,0.5301472,0.52445036,0.50724924,0.5030792,0.5142138,0.49018854,0.53419,0.4674687,0.572968,0.5125251,0.49864304,0.4772397,0.47117737,0.47978407,0.46482998,0.3692177,0.49491912,0.52230924,0.4816037,0.44159243,0.5195219,0.4647911,0.4409079,0.45628977,0.35497615,0.50486916,0.48932043,0.46738744,0.44461444,0.44800305,0.43441233,0.49584094,0.5077936,0.54500055,0.45527038,0.5102159,0.4426607,0.34941563,0.31894824,0.48348835,0.4807742
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.584301,0.6524102,0.5211972,0.5470168,0.51018375,0.500983,0.49543744,0.5622042,0.54094195,0.5561715,0.58279395,0.5432899,0.5002987,0.5057371,0.5505107,0.5682916,0.5079606,0.62484306,0.5292864,0.54643023,0.5254528,0.5614666,0.53256154,0.5232107,0.5685723,0.57595885,0.5353007,0.50505394,0.5149822,0.5686047,0.49978825,0.5024271,0.47599563,0.61593276,0.5544628,0.5339785,0.50386506,0.53907585,0.47226378,0.5966202,0.5417741,0.53928417,0.5454984,0.56390774,0.5208014,0.81467736,0.57030046,0.53210694,0.48885226,0.47583404
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.56274223,0.5628289,0.546589,0.5561523,0.57623494,0.5725929,0.5427028,0.5310679,0.54335666,0.6090886,0.5868554,0.5732594,0.54618466,0.55572945,0.5956818,0.59117866,0.56491804,0.59833026,0.59803253,0.5728411,0.5932932,0.57655746,0.60693413,0.55792046,0.580896,0.6023391,0.58908725,0.57818854,0.55481625,0.59006804,0.5732934,0.5774667,0.55758935,0.60786355,0.60004973,0.5752987,0.56588304,0.58764744,0.5666918,0.48754492,0.62752235,0.5702837,0.6075946,0.6148656,0.5844511,0.82298535,0.58580077,0.5371754,0.5389956,0.5153208
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.3635452,0.48595208,0.39814717,0.3821194,0.356854,0.38869986,0.3569884,0.32472268,0.37533528,0.4062212,0.3865141,0.3485721,0.34312406,0.372558,0.32725987,0.3934905,0.37108448,0.38546416,0.38457322,0.3972377,0.3995669,0.37805855,0.37136093,0.36658385,0.452533,0.4058061,0.40494004,0.41610506,0.41830704,0.39548197,0.37045118,0.39303997,0.37710482,0.38720787,0.40971667,0.42034733,0.43416348,0.40020752,0.3426974,0.377324,0.44870076,0.4276874,0.37433797,0.43865398,0.41938034,0.54821026,0.40864542,0.4013987,0.38295862,0.3885202
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.43083286,0.4716852,0.44569975,0.45194048,0.5194081,0.49323165,0.5064894,0.4790425,0.45978984,0.4594161,0.4784026,0.47027102,0.4366656,0.452324,0.38234836,0.42911384,0.45324835,0.47919136,0.44724774,0.45269257,0.49827364,0.470162,0.4914648,0.4806898,0.49361256,0.46219,0.45916373,0.50448877,0.49807304,0.4369839,0.49790275,0.4853896,0.518831,0.52956694,0.44358775,0.47924566,0.525841,0.46695712,0.48023474,0.5005547,0.44811448,0.53884065,0.48004863,0.50740033,0.5442735,0.79445136,0.41003406,0.5306162,0.5308442,0.46671715
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.5105665,0.25412503,0.4549706,0.5101026,0.6059792,0.5569333,0.5641147,0.4309902,0.5341698,0.49997115,0.51870507,0.5482228,0.5295626,0.5063305,0.49380615,0.5351882,0.5079455,0.54324514,0.4870621,0.5707626,0.5844007,0.56613714,0.50814193,0.5607465,0.36579102,0.5246876,0.52741927,0.5172347,0.48581058,0.5519429,0.5908846,0.5721768,0.59209484,0.45813328,0.5020013,0.5277844,0.5269097,0.4747188,0.56689835,0.46661675,0.47413614,0.52688915,0.5534803,0.552809,0.52582335,0.4027433,0.5453876,0.41670415,0.5698796,0.51802415
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.45671058,0.14024009,0.4430548,0.47426468,0.44728383,0.44703776,0.4635038,0.33104205,0.45120183,0.42557782,0.42540962,0.4347329,0.46578392,0.4701414,0.46690992,0.47531468,0.44021294,0.46774817,0.4625582,0.4934045,0.4497541,0.43937892,0.39440984,0.4435125,0.39073738,0.450494,0.48859525,0.4342843,0.45826566,0.4612389,0.4386192,0.4509627,0.4616318,0.30878043,0.4372386,0.42503184,0.44072047,0.39816254,0.44087398,0.38170725,0.41429704,0.4381384,0.5126673,0.44384432,0.4298259,0.13186209,0.2530793,0.35727233,0.45024616,0.48371896
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.59760416,0.63233185,0.51319546,0.57459456,0.51457137,0.5020871,0.50305116,0.55382,0.5318877,0.5421366,0.5663737,0.5247866,0.5078152,0.51075023,0.5696832,0.56357586,0.5183906,0.6197444,0.50786644,0.5378585,0.5163039,0.5523833,0.5431275,0.52030575,0.57445943,0.5465242,0.5351929,0.5203442,0.5702766,0.5430019,0.49736077,0.48023403,0.5029559,0.6651451,0.5362323,0.5358127,0.50426495,0.53272974,0.4857252,0.62295973,0.5147512,0.53205466,0.5470025,0.5136099,0.52957845,0.7052798,0.67950076,0.6139521,0.49793008,0.46851018
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.60362154,0.50422573,0.53386635,0.5680922,0.5311709,0.52074265,0.50734794,0.5752672,0.5441151,0.57673544,0.59190613,0.5528703,0.51111895,0.5160602,0.58669317,0.58453465,0.53640175,0.6310157,0.5449125,0.55952454,0.56107646,0.58692604,0.5662648,0.55063367,0.49198732,0.594422,0.554894,0.54359084,0.5393263,0.5716221,0.5319494,0.531155,0.5188205,0.62736666,0.5727692,0.5569103,0.53286403,0.58498645,0.5131078,0.45735013,0.56247056,0.5436566,0.56053364,0.5870271,0.5446443,0.60603964,0.49513587,0.5126915,0.5120099,0.47342092
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.53562766,0.5874399,0.5402976,0.53826284,0.52549994,0.5367228,0.5050954,0.5515528,0.5054973,0.5714829,0.5317619,0.54108715,0.5099144,0.5216028,0.5596313,0.59006894,0.5315997,0.563788,0.56508005,0.5443409,0.56086576,0.55202234,0.56423175,0.5389202,0.60299265,0.5570017,0.5606207,0.5595556,0.5283903,0.56553817,0.5397902,0.5375811,0.52452105,0.6426379,0.57216454,0.5458854,0.510125,0.5651367,0.5213883,0.54684573,0.5856699,0.52031296,0.57368875,0.5721618,0.54635227,0.824669,0.6532952,0.58505464,0.5176383,0.5005675
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.3922175,0.47394454,0.40412855,0.38829547,0.35457185,0.38035095,0.38660616,0.45419616,0.39398184,0.39171043,0.38495067,0.36330202,0.35075167,0.37328824,0.34442356,0.41333356,0.39005432,0.41591862,0.3919344,0.39427206,0.40910006,0.3986199,0.3918963,0.40754622,0.36537874,0.41461933,0.40809563,0.44518653,0.43844232,0.40055206,0.3659928,0.39482695,0.37965232,0.42972085,0.4012124,0.42015642,0.4264185,0.4266447,0.35184222,0.34948623,0.42600048,0.43740326,0.37868595,0.43334207,0.45119768,0.3401061,0.40763444,0.4000887,0.40163603,0.4061042
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.44546118,0.57483375,0.44735014,0.4661235,0.5132678,0.47785103,0.50158757,0.54507893,0.46068296,0.45052394,0.47793892,0.47572914,0.43920764,0.44997802,0.40648228,0.44623682,0.46646956,0.48711124,0.4375412,0.46651408,0.5058282,0.47164753,0.48675713,0.5047152,0.4717024,0.4729882,0.4592621,0.52323,0.49380726,0.44004908,0.49626285,0.49123052,0.5151623,0.53378636,0.4368437,0.49887744,0.5232911,0.509061,0.5066564,0.46934596,0.4667142,0.5514395,0.47032428,0.5203777,0.55374926,0.63317114,0.558972,0.4491532,0.5368772,0.4702883
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.5114893,0.5293491,0.46971887,0.55659986,0.6290599,0.5842584,0.59630555,0.57267076,0.5531892,0.5359514,0.5139997,0.5828321,0.55918676,0.5382718,0.5241322,0.5617186,0.53108746,0.55394435,0.5227265,0.57980657,0.6156426,0.5727282,0.53189045,0.5721216,0.44054753,0.53370726,0.5507486,0.5420808,0.48988006,0.5704712,0.610138,0.59179354,0.62150633,0.5287137,0.5177841,0.54929507,0.5566698,0.5180731,0.60382867,0.48856777,0.5244859,0.55370766,0.5948932,0.5775133,0.5648382,0.19394168,0.5921616,0.45276633,0.6032184,0.53883815
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.43797067,0.40035585,0.4535014,0.49816367,0.47189906,0.4670296,0.47007892,0.5827103,0.45579055,0.44887355,0.42263278,0.44693124,0.48475328,0.4889729,0.45805177,0.4906794,0.4464638,0.4555177,0.48964489,0.49527505,0.47041437,0.45683774,0.3987699,0.43563724,0.45120585,0.4523584,0.5039231,0.47066936,0.45307836,0.47699633,0.45447448,0.46090657,0.48655793,0.43679577,0.45100406,0.46712416,0.44910637,0.4112537,0.46001393,0.45928434,0.45824084,0.44733027,0.5380318,0.45192653,0.462561,0.21849877,0.5682719,0.4142035,0.46502334,0.5128941
