tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_021,model_xgb_039,model_xgb_018,model_xgb_035,model_xgb_046,model_xgb_011,model_xgb_032,model_xgb_048,model_xgb_002,model_xgb_042,model_xgb_023,model_xgb_027,model_xgb_007,model_xgb_026,model_xgb_006,model_xgb_001,model_xgb_033,model_xgb_010,model_xgb_036,model_xgb_013,model_xgb_024,model_xgb_037,model_xgb_009,model_xgb_017,model_xgb_020,model_xgb_015,model_xgb_047,model_xgb_040,model_xgb_038,model_xgb_005,model_xgb_014,model_xgb_031,model_xgb_019,model_xgb_016,model_xgb_045,model_xgb_030,model_xgb_044,model_xgb_003,model_xgb_050,model_xgb_004,model_xgb_041,model_xgb_028,model_xgb_012,model_xgb_025,model_xgb_034,model_xgb_008,model_xgb_043,model_xgb_029,model_xgb_022,model_xgb_049
2026-02-11,0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.4842909,0.46232578,0.46974212,0.46919867,0.46935377,0.36649653,0.5016336,0.45854232,0.46801504,0.45611608,0.3855544,0.47596192,0.49847487,0.50200117,0.45280445,0.47052458,0.5040248,0.5205689,0.39840966,0.48905125,0.50968933,0.4607083,0.48225918,0.49317124,0.49525312,0.4846155,0.4957785,0.4680396,0.4198107,0.37474948,0.48403996,0.54890174,0.46687794,0.5011827,0.48587766,0.46156797,0.47537565,0.51453876,0.49240744,0.4759226,0.39842713,0.50766903,0.48382527,0.5044791,0.48900998,0.49201196,0.46325436,0.48927677,0.53420293,0.49559984
2026-02-12,1,-0.604960215239433,4.731163617752057,3.8217689464747804,0.49851027,0.54043835,0.5822692,0.51538515,0.5463816,0.44879794,0.5184188,0.58107233,0.54432446,0.52467126,0.543031,0.4637838,0.48570156,0.48055157,0.46556976,0.49220094,0.5376709,0.49809423,0.51312935,0.51235974,0.50004184,0.4938575,0.46665013,0.52021235,0.5219959,0.46458068,0.4957785,0.520901,0.5617086,0.5142486,0.5004845,0.47504464,0.47510168,0.4602809,0.48587766,0.47438988,0.47855142,0.49332067,0.5228105,0.49442405,0.4663433,0.48061103,0.51954263,0.49369228,0.48481184,0.49435675,0.43636358,0.49797612,0.49516582,0.49559984
2026-02-13,1,-0.1800063269473243,2.447581356134977,1.39750124276553,0.486237,0.54874086,0.44361448,0.49507895,0.49145034,0.43445742,0.4674089,0.53854614,0.5159797,0.44403765,0.4852728,0.5229793,0.5,0.4798843,0.483385,0.5199344,0.447579,0.49809423,0.46045145,0.5256495,0.50004184,0.47932526,0.48675764,0.5280762,0.47628087,0.4656935,0.4946763,0.49798533,0.4687322,0.4946053,0.5096688,0.50700885,0.5088161,0.5417294,0.529004,0.49745053,0.47979704,0.48811525,0.49588078,0.50244385,0.46463346,0.50307035,0.51954263,0.51554084,0.5346826,0.49435675,0.46466488,0.47505027,0.51973134,0.5177907
2026-02-14,0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.5294562,0.49561435,0.5144106,0.45519173,0.5010049,0.44318083,0.52470374,0.469816,0.5019482,0.52982926,0.53939515,0.5326971,0.49349403,0.5259025,0.46366137,0.4973824,0.48844993,0.50331277,0.5215701,0.51729316,0.49849108,0.50590396,0.44021174,0.51551867,0.49366987,0.5050895,0.50512254,0.51116365,0.46994507,0.4970275,0.5096688,0.54450953,0.53296465,0.50676996,0.498001,0.54676783,0.5075264,0.5145558,0.49240744,0.48365495,0.56053317,0.51303416,0.5090451,0.49581614,0.51983225,0.5042257,0.5135128,0.5020234,0.49421176,0.49559984
2026-02-15,1,-2.260446511600404,1.862599881289157,0.08691232444626,0.55365926,0.48544994,0.5560971,0.53867024,0.5483753,0.47447565,0.50480217,0.6134206,0.5316494,0.52096725,0.4874197,0.5393081,0.50689745,0.5167373,0.5405267,0.5730384,0.58992743,0.49809423,0.5662602,0.48905125,0.49709186,0.4974169,0.5405947,0.5082695,0.5105719,0.50716746,0.4957785,0.4970822,0.59131885,0.51171285,0.48162836,0.5189539,0.4991334,0.39811462,0.5252408,0.4978511,0.52546954,0.5071788,0.49588078,0.49442405,0.5574288,0.48371568,0.5173149,0.5122048,0.50475496,0.49435675,0.51996654,0.50666153,0.52569515,0.49559984
2026-02-16,0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.5403416,0.54173505,0.5606547,0.51415735,0.5121318,0.60620284,0.4929839,0.47450924,0.5162086,0.5239061,0.5250632,0.5368949,0.50689745,0.52551556,0.50660974,0.57329476,0.5330994,0.50331277,0.48405856,0.50970274,0.49709186,0.5031389,0.5177141,0.5241666,0.5105719,0.5344372,0.50512254,0.48378593,0.5512692,0.56142074,0.5004845,0.49915978,0.5465539,0.5922314,0.5037956,0.48320928,0.497445,0.48211074,0.5228105,0.48365495,0.49324346,0.5033452,0.52572393,0.50445366,0.5163593,0.49435675,0.5004502,0.50666153,0.53621614,0.4759226
2026-02-17,0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.48490185,0.44059065,0.48107275,0.4456304,0.4116642,0.40591472,0.50329316,0.5173796,0.48999664,0.52198774,0.46981212,0.50294256,0.48494458,0.46516418,0.5481237,0.4843022,0.4359383,0.49809423,0.45898297,0.48588353,0.51954067,0.50817114,0.52120835,0.5194034,0.5219959,0.5210861,0.4957785,0.47175458,0.3564596,0.4591761,0.49616265,0.49201703,0.49878898,0.43135893,0.4733347,0.43955794,0.50778043,0.5031549,0.49240744,0.4830795,0.42806,0.49585387,0.4781048,0.49369228,0.5076099,0.49201196,0.35972214,0.49748164,0.51417273,0.49559984
2026-02-18,1,-1.255451777113379,1.28420598647584,0.8132980025301699,0.46985233,0.49894792,0.49754083,0.5023917,0.48232904,0.39905262,0.48012942,0.41006395,0.49462265,0.49734107,0.4849661,0.4738546,0.49847487,0.5130022,0.43443394,0.5028693,0.4842734,0.4794481,0.46117303,0.47993076,0.4828607,0.45757255,0.49457505,0.48888582,0.5219959,0.51827806,0.4957785,0.43964013,0.4355345,0.432277,0.48403996,0.47266582,0.482992,0.41660574,0.48587766,0.4043476,0.53380567,0.5067835,0.49240744,0.50244385,0.47289017,0.4636264,0.45268196,0.5044791,0.4635672,0.5098721,0.44953302,0.48927677,0.507263,0.49559984
2026-02-19,1,-1.0857079427830478,1.943069414572261,1.50536371114734,0.49988106,0.5053949,0.56909966,0.49288285,0.48832837,0.52157456,0.48118004,0.5358086,0.57479894,0.5555243,0.52919286,0.51475096,0.4779264,0.51864755,0.6256448,0.5101441,0.5428583,0.49809423,0.5590856,0.48733646,0.50144106,0.5298685,0.50452656,0.52456486,0.5083776,0.5035936,0.5169967,0.5315975,0.5746746,0.5758693,0.5232114,0.53115475,0.47092786,0.5895207,0.5194419,0.4690197,0.50056857,0.4898947,0.51625454,0.5221326,0.51017016,0.49304533,0.4957601,0.51420826,0.50594306,0.5177125,0.52580446,0.50666153,0.48272625,0.49559984
2026-02-20,0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.54098487,0.5368142,0.49074748,0.56060773,0.5394975,0.49409056,0.48936564,0.49455097,0.50755274,0.49802125,0.46388787,0.57646406,0.50689745,0.4958268,0.55229187,0.5697867,0.5346504,0.50331277,0.5587972,0.50007945,0.5209377,0.54719985,0.47937104,0.51551867,0.524453,0.51780444,0.50512254,0.49571767,0.45320362,0.5183116,0.5004845,0.53666735,0.53408,0.53018427,0.498001,0.49388483,0.5027266,0.49575552,0.51975876,0.5221326,0.517144,0.52388173,0.5098918,0.51420826,0.5006563,0.5047061,0.6008476,0.48494458,0.50145656,0.5223599
2026-02-21,0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.52469325,0.4891764,0.5048296,0.47857195,0.4780117,0.46386218,0.5083421,0.47180265,0.46321177,0.47428653,0.54454637,0.43858463,0.4769833,0.50873154,0.5274417,0.5615966,0.44067883,0.49809423,0.56469464,0.51235974,0.50729173,0.5080251,0.511081,0.5129324,0.5083776,0.47257107,0.4957785,0.48833877,0.5055761,0.47205234,0.5096688,0.51394486,0.48660302,0.45241576,0.50674355,0.48408732,0.49878132,0.49669427,0.49588078,0.49442405,0.5348872,0.5074987,0.48079073,0.51420826,0.49216586,0.49435675,0.5213203,0.50666153,0.51901233,0.4897955
2026-02-22,0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.5288403,0.47309124,0.48513663,0.5441333,0.43870452,0.5102226,0.4776872,0.4949028,0.47625095,0.5057321,0.5402263,0.48318145,0.5182398,0.50205964,0.45973817,0.49389297,0.50340915,0.50331277,0.46935073,0.48905125,0.49709186,0.5071724,0.5128419,0.54085857,0.5105719,0.4849736,0.4957785,0.46014115,0.45128843,0.4812305,0.49616265,0.5195655,0.5129712,0.49207446,0.51807654,0.49227065,0.5296638,0.4957232,0.49240744,0.49442405,0.5465861,0.49483347,0.4997268,0.49369228,0.47976035,0.47609884,0.48344678,0.49858642,0.5053213,0.51728934
2026-02-23,0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.5568996,0.48449525,0.5161459,0.5609257,0.47594804,0.46322352,0.50329316,0.58555233,0.5136722,0.53028345,0.4643194,0.48280415,0.49847487,0.50381416,0.5560632,0.5873524,0.56545496,0.49809423,0.5669337,0.49677888,0.4888629,0.48280215,0.525199,0.47160733,0.5219959,0.5341913,0.4957785,0.4960158,0.5199121,0.56404173,0.5004845,0.5001775,0.5005026,0.5925019,0.4755064,0.4815452,0.51847154,0.48909378,0.51975876,0.4830795,0.5545146,0.512516,0.4841783,0.49881536,0.49569812,0.51284045,0.5779877,0.51170486,0.53416467,0.5095652
2026-02-24,1,-0.2264256533189348,8.854439329968457,5.95405427658225,0.44435102,0.48509443,0.4724787,0.4879604,0.43236864,0.43587315,0.48979515,0.39100766,0.4562781,0.4361868,0.47876006,0.44990233,0.49847487,0.50031406,0.47973862,0.49154887,0.4673628,0.49809423,0.47362295,0.49677888,0.49709186,0.49012667,0.46510884,0.49794504,0.47930434,0.47266462,0.4957785,0.51271814,0.4962837,0.4717303,0.4872266,0.51891536,0.4927741,0.47844976,0.4943188,0.4307208,0.5079317,0.5108487,0.49588078,0.50244385,0.44034687,0.46778584,0.4913029,0.48078975,0.46622536,0.47810006,0.43243363,0.49858642,0.4882022,0.49559984
2026-02-25,0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.5212981,0.5042153,0.48080364,0.40100572,0.48067635,0.52060646,0.5016336,0.55885285,0.51642567,0.4353701,0.48839682,0.44821346,0.49847487,0.45098248,0.47753495,0.46615332,0.5059483,0.50331277,0.45458913,0.5256495,0.50004184,0.484572,0.5390748,0.51628804,0.49525312,0.47857162,0.4957785,0.49223807,0.50164604,0.4887369,0.5004845,0.4793956,0.48668647,0.57320046,0.48587766,0.43381155,0.49888206,0.5108487,0.49240744,0.4759226,0.46124324,0.47355857,0.5194944,0.5044791,0.48326808,0.5098721,0.49432254,0.48927677,0.49127102,0.49559984
2026-02-26,0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.45089698,0.49538174,0.42972067,0.46052635,0.46465418,0.46248713,0.5206914,0.42055953,0.48454556,0.43343934,0.47252044,0.4220059,0.48266995,0.47136518,0.37969175,0.4688255,0.44871306,0.4843827,0.47816974,0.49662942,0.47113597,0.51374567,0.49251163,0.4760357,0.49586594,0.47753224,0.5164462,0.48938602,0.5221841,0.48167372,0.5004845,0.49275142,0.49831507,0.43168348,0.52975094,0.458322,0.46563107,0.45475978,0.51975876,0.49442405,0.5033739,0.5046061,0.49395496,0.5188939,0.47419918,0.49435675,0.45544717,0.49637568,0.52326304,0.48327288
2026-02-27,1,-4.410417959707872,2.8257067221701617,1.65784521278679,0.4854206,0.51086485,0.5127452,0.5170079,0.49594817,0.54272485,0.49048862,0.53888506,0.47958788,0.49512595,0.56548613,0.5165717,0.5182398,0.5066452,0.5486208,0.55658495,0.50074905,0.50331277,0.5802144,0.50970274,0.49709186,0.5028914,0.47233206,0.49317124,0.49586594,0.5175024,0.4957785,0.46815163,0.37686253,0.57462806,0.5004845,0.49024078,0.49642172,0.5633789,0.51807654,0.4724106,0.49203032,0.4957232,0.5098073,0.51120555,0.5252694,0.47002608,0.4997268,0.5044791,0.47976035,0.51284045,0.46656308,0.49858642,0.5143862,0.49559984
2026-02-28,0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.52555704,0.5026668,0.50718725,0.54883903,0.44237623,0.45351416,0.47344258,0.3646545,0.4538548,0.4381714,0.47026384,0.53048193,0.50345635,0.4607955,0.50886786,0.4217356,0.48343122,0.50331277,0.45642373,0.49677888,0.4888629,0.48280215,0.467377,0.5156093,0.49586594,0.50174046,0.4957785,0.44362083,0.42201346,0.45122653,0.5177595,0.4643899,0.49783763,0.33999935,0.52386093,0.5570406,0.47111437,0.48909378,0.49240744,0.48246792,0.41357285,0.46753195,0.46603093,0.49881536,0.5397036,0.49435675,0.5058257,0.48927677,0.5148157,0.4995962
2026-03-01,1,-0.7894989925937487,6.360355547815784,4.53783925294239,0.49464178,0.467952,0.4922958,0.5164622,0.50959194,0.5721577,0.4776872,0.49236578,0.52073354,0.5282112,0.48251298,0.4946769,0.49847487,0.5273715,0.5295174,0.45754918,0.46172202,0.52565354,0.5345819,0.49677888,0.52777135,0.47906193,0.49170223,0.48888582,0.5083776,0.5144486,0.52033037,0.5300766,0.39439988,0.5475149,0.5259475,0.47810203,0.4830755,0.52506876,0.4943188,0.5445836,0.5044631,0.5144408,0.49588078,0.503012,0.5476604,0.52293354,0.47508714,0.49369228,0.589038,0.49201196,0.54481536,0.49858642,0.52977985,0.49559984
2026-03-02,0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.52655584,0.5277059,0.4948132,0.45939875,0.5035756,0.54576963,0.52470374,0.49636063,0.50975466,0.5392569,0.5078707,0.5157013,0.4806281,0.52073115,0.5136025,0.4710993,0.5555118,0.5056,0.51398426,0.48733646,0.47687778,0.5456697,0.528356,0.5065157,0.49586594,0.5226505,0.50512254,0.53001547,0.49210286,0.5943864,0.4872266,0.521063,0.5372531,0.5873385,0.4886186,0.49607205,0.49195743,0.50594014,0.5232114,0.5055096,0.41819167,0.51615316,0.44613013,0.4808421,0.48805094,0.5177125,0.50206053,0.50666153,0.5067645,0.49559984
2026-03-03,1,-1.3820962903124856,8.027455989242164,6.14182153169307,0.467481,0.4478015,0.53788316,0.46457264,0.4262394,0.375749,0.5000366,0.49598446,0.49546915,0.49492848,0.48426372,0.47990802,0.49847487,0.4845009,0.5176494,0.5263447,0.44097024,0.49809423,0.50147843,0.48733646,0.5141023,0.4975956,0.47792584,0.49317124,0.49586594,0.5076043,0.50512254,0.51465267,0.4980048,0.5291583,0.48162836,0.5451759,0.46655327,0.48729658,0.49813125,0.4432642,0.45757005,0.48811525,0.49637568,0.5055096,0.47920263,0.466204,0.48813877,0.49369228,0.5014434,0.4920963,0.49992335,0.4897955,0.46368238,0.5223599
2026-03-04,0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.5690235,0.5511827,0.53907007,0.5849968,0.4935927,0.5404854,0.48938146,0.56536466,0.46916053,0.52827096,0.46410218,0.5235095,0.49349403,0.50948083,0.58060485,0.55857044,0.5245365,0.52565354,0.515182,0.50226045,0.51772213,0.510802,0.5134282,0.47732854,0.51981544,0.51344067,0.52033037,0.5154623,0.4948977,0.5087287,0.49637568,0.52958125,0.5196654,0.55582637,0.51279765,0.48381823,0.47719255,0.5108487,0.49588078,0.4759226,0.5765753,0.51678824,0.52570486,0.49581614,0.5162602,0.5098721,0.63644147,0.5020234,0.4996053,0.47966424
2026-03-05,0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.50493634,0.4863147,0.5408807,0.48893166,0.4707322,0.4624119,0.5016178,0.486566,0.5121896,0.51753765,0.46467346,0.4662025,0.50345635,0.4507938,0.49061644,0.4865705,0.47706196,0.50331277,0.5445545,0.49677888,0.50581586,0.4648307,0.5116398,0.50223184,0.49586594,0.5068788,0.4957785,0.45835662,0.43229854,0.48887682,0.51689017,0.5524841,0.47267964,0.39558128,0.46968234,0.51795286,0.49904844,0.48056048,0.51170486,0.48246792,0.5617931,0.48430964,0.48379704,0.48078975,0.46683124,0.49435675,0.38683733,0.48821285,0.5067531,0.48327288
2026-03-06,0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.46382207,0.486911,0.5286302,0.49165258,0.48427647,0.46355602,0.4969306,0.4251919,0.5321294,0.5109329,0.47233957,0.47158194,0.50654745,0.5194228,0.48618305,0.46684384,0.46927196,0.50331277,0.45325541,0.50970274,0.50004184,0.48280215,0.46657875,0.47305506,0.5105719,0.49287835,0.4957785,0.44472513,0.43669,0.47730127,0.48543254,0.4761407,0.4847538,0.44460678,0.4984173,0.49178633,0.47855142,0.4957232,0.49588078,0.5177086,0.5166884,0.4694514,0.47294903,0.48078975,0.4838461,0.51284045,0.42296103,0.49858642,0.47865632,0.49559984
2026-03-07,0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.5608167,0.46886668,0.49040276,0.47391975,0.52967364,0.5063513,0.5184188,0.468362,0.53033286,0.47286627,0.45222524,0.54548615,0.4806281,0.4859683,0.492722,0.48091918,0.4751475,0.50331277,0.45725682,0.49677888,0.51954067,0.5110517,0.4588682,0.47305506,0.5219959,0.54893225,0.4946763,0.5065985,0.49393055,0.5105971,0.5177595,0.5060037,0.498199,0.5761005,0.50551957,0.44281045,0.5352214,0.49335298,0.49240744,0.48246792,0.5084813,0.48728526,0.4879335,0.49881536,0.5175778,0.49435675,0.51891714,0.49748164,0.47890243,0.503012
2026-03-08,1,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.4503472,0.5086708,0.48615402,0.47450763,0.4433651,0.44185293,0.5081909,0.4458818,0.4888594,0.48179302,0.47878236,0.4696707,0.49847487,0.4947713,0.53003603,0.48524013,0.4819889,0.49809423,0.47560593,0.51729316,0.51464075,0.47526544,0.47975448,0.46899933,0.49525312,0.49268803,0.50512254,0.5025731,0.4702789,0.50084925,0.49024627,0.53132415,0.5287372,0.44638813,0.4943188,0.52114296,0.47855142,0.5210935,0.51625454,0.5055096,0.46701288,0.47726014,0.4913029,0.49369228,0.52036095,0.5174244,0.43253914,0.49858642,0.46801618,0.50422806
2026-03-09,1,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.5094627,0.50014585,0.55332553,0.5164365,0.5305284,0.52996296,0.51558286,0.5269711,0.46945894,0.46449402,0.5237147,0.54606104,0.50689745,0.5354218,0.52066183,0.5862491,0.60623574,0.5205689,0.55044687,0.51729316,0.50280845,0.51501787,0.54395527,0.5078544,0.5105719,0.5358011,0.5169967,0.52820545,0.6188802,0.5409317,0.48403996,0.5250661,0.5157131,0.7070578,0.5089868,0.5915072,0.49786967,0.4692563,0.5232114,0.5055096,0.531619,0.52050185,0.47822565,0.49152642,0.49094895,0.5174244,0.5544259,0.50666153,0.5013789,0.49559984
2026-03-10,1,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.5355098,0.54010266,0.56576264,0.5713967,0.54491806,0.6155144,0.4929839,0.5909535,0.46829838,0.6213061,0.5799236,0.47801933,0.50689745,0.50103384,0.59848595,0.54973215,0.5566625,0.5217138,0.4950925,0.49662942,0.50729173,0.5003282,0.5500197,0.49745503,0.49586594,0.5171119,0.51925695,0.49240467,0.56906396,0.5144745,0.48162836,0.51815504,0.52880424,0.6113271,0.49428245,0.5135495,0.4942937,0.49669427,0.4751388,0.49442405,0.50694287,0.50335246,0.5039707,0.51420826,0.52565646,0.47609884,0.5172001,0.51089275,0.53001827,0.5095652
2026-03-11,1,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.47169343,0.4777313,0.5033252,0.38880682,0.43680966,0.45563048,0.5097351,0.36604252,0.49329153,0.44348654,0.4535176,0.4842456,0.48570156,0.4960975,0.47284356,0.5059249,0.4411733,0.49809423,0.5100864,0.49677888,0.4888629,0.46803072,0.52765757,0.4732718,0.51981544,0.48437703,0.4957785,0.47009504,0.4642955,0.49218845,0.5004845,0.5027583,0.45762736,0.41699493,0.48587766,0.4580049,0.49888206,0.48811525,0.49240744,0.5177086,0.44769365,0.46784925,0.49921754,0.49369228,0.46662936,0.49435675,0.48509207,0.48927677,0.4856301,0.49559984
2026-03-12,1,-0.2204399116290244,4.66998166585422,0.54945542723691,0.51837,0.47859716,0.5625799,0.4983624,0.51800716,0.53127325,0.508969,0.5515886,0.5199911,0.46084762,0.50913686,0.5030627,0.50689745,0.4903452,0.44611034,0.4917357,0.5349438,0.49809423,0.54838294,0.49677888,0.4990615,0.51514983,0.5359537,0.49181402,0.5219959,0.52899486,0.4957785,0.48958796,0.56878775,0.51941293,0.4911937,0.50969774,0.5252571,0.5111223,0.48983863,0.5742983,0.49195743,0.4838904,0.5098073,0.50244385,0.49372855,0.50711304,0.49141595,0.5122048,0.50463516,0.5144883,0.511888,0.50666153,0.5043042,0.49559984
2026-03-13,1,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.48054782,0.51284695,0.46718702,0.4533774,0.46502972,0.44107616,0.50329316,0.47772008,0.5049689,0.46407816,0.4488701,0.49479237,0.48570156,0.4855989,0.44138432,0.5002686,0.49464855,0.50331277,0.44290125,0.49370658,0.49709186,0.4844084,0.5088238,0.49794504,0.49525312,0.48845348,0.4957785,0.4604677,0.3566911,0.45245257,0.48543254,0.4916262,0.4847538,0.47062442,0.5109801,0.51733714,0.47855142,0.50357336,0.49588078,0.5177086,0.53485715,0.4761706,0.4913029,0.5033309,0.47496244,0.49435675,0.4392508,0.49858642,0.49127102,0.50422806
2026-03-14,1,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.4962048,0.5651286,0.54153967,0.58079654,0.6040848,0.6307223,0.48244873,0.6258308,0.5239154,0.5821658,0.5249853,0.5298846,0.5182398,0.50888187,0.61659616,0.5984071,0.49804264,0.52565354,0.6062519,0.49677888,0.53071135,0.45643803,0.5508202,0.4711601,0.52257466,0.51661325,0.52033037,0.58669466,0.6260957,0.5604283,0.5259475,0.47375268,0.5113906,0.5818102,0.54256296,0.5940787,0.52914524,0.52963537,0.49588078,0.5218499,0.56575876,0.48676324,0.45676887,0.51554084,0.5181331,0.5098721,0.63957244,0.49858642,0.5546672,0.4860157
2026-03-15,1,-0.7510495504428638,2.834983752673985,2.8023922724339,0.50917333,0.4827667,0.5641486,0.48153105,0.49196354,0.43252078,0.51298773,0.5054954,0.5106842,0.56598336,0.5434838,0.50835866,0.50689745,0.4982485,0.43506327,0.48402765,0.54164577,0.50331277,0.5402425,0.5164638,0.51704943,0.49271408,0.5192289,0.47732854,0.49525312,0.491137,0.48498774,0.4609121,0.5078422,0.5416828,0.5004845,0.53446925,0.5006425,0.49283162,0.498001,0.4860846,0.5283769,0.5108487,0.49240744,0.5055096,0.56093925,0.5473014,0.4867067,0.49581614,0.54707026,0.5177125,0.6191216,0.47505027,0.49855518,0.47966424
2026-03-16,0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.540617,0.5392566,0.47064155,0.53983027,0.50120443,0.4900702,0.5130035,0.5761421,0.47619516,0.53479177,0.47380567,0.47373423,0.50689745,0.5086981,0.46057627,0.64514387,0.52139574,0.49809423,0.5261999,0.5205968,0.49849108,0.5182881,0.50892437,0.5345304,0.49586594,0.4909797,0.5169967,0.5144632,0.5814976,0.50477684,0.49616265,0.51842445,0.5398988,0.6498865,0.5147781,0.5205923,0.5211327,0.50357336,0.49637568,0.5055096,0.5087153,0.524178,0.50507563,0.50445366,0.49541485,0.47915977,0.50635624,0.50788563,0.5243387,0.4995962
2026-03-17,0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.4933014,0.5103432,0.45196968,0.463622,0.4610279,0.57995725,0.48082265,0.4694868,0.4870129,0.42843097,0.5048111,0.44649735,0.48266995,0.47628805,0.4073174,0.4239298,0.46218613,0.5205968,0.49901068,0.48494458,0.50729173,0.50662994,0.47318012,0.4760357,0.49586594,0.47932228,0.478499,0.46720928,0.43863946,0.51723975,0.49616265,0.5396728,0.45191616,0.39487562,0.49083644,0.49655128,0.50677717,0.48859662,0.49637568,0.49442405,0.532809,0.52439034,0.5146129,0.503012,0.5065838,0.503012,0.57281786,0.48821285,0.5197947,0.5095652
2026-03-18,0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.45796865,0.42767364,0.53473395,0.44452518,0.4886457,0.447318,0.50329316,0.49226528,0.5387098,0.45133442,0.47758192,0.48479658,0.48570156,0.4862413,0.4787427,0.4635219,0.4583425,0.50331277,0.4485055,0.48905125,0.50004184,0.4891854,0.45034912,0.49412587,0.47915977,0.49747166,0.4957785,0.51087266,0.4175171,0.46162048,0.5111109,0.5037897,0.49001592,0.44818592,0.48587766,0.47420302,0.50778043,0.50069845,0.49240744,0.50244385,0.4999665,0.5123358,0.48147622,0.49369228,0.51411897,0.49435675,0.5198208,0.48927677,0.49884617,0.49559984
2026-03-19,1,-0.7780799816612974,2.034083591546361,0.82701551029787,0.53591955,0.5405335,0.5634082,0.48360303,0.50521237,0.50338346,0.53148293,0.580939,0.5526682,0.51232463,0.5177364,0.51819605,0.5,0.48962533,0.49328533,0.5647164,0.5770107,0.52565354,0.5399456,0.49677888,0.52777135,0.5317875,0.5563393,0.5235882,0.5083776,0.49764034,0.52033037,0.5092026,0.51325744,0.6103834,0.5259475,0.52757305,0.4896381,0.53631234,0.50045204,0.438722,0.52456874,0.49299595,0.51975876,0.503012,0.524606,0.46438265,0.49542287,0.5044791,0.52528435,0.49435675,0.5505941,0.49858642,0.5173221,0.49559984
2026-03-20,0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.4929971,0.5364711,0.51483375,0.52198446,0.4836929,0.5322338,0.50329316,0.5073366,0.47113153,0.5288497,0.49462554,0.51126146,0.48570156,0.5129283,0.5130292,0.486515,0.4984966,0.50331277,0.5074712,0.5164638,0.47983414,0.4887065,0.4839911,0.53358734,0.49525312,0.5124071,0.50512254,0.5096754,0.49957025,0.49019346,0.5004845,0.49647003,0.50270486,0.60409427,0.4943188,0.5048534,0.4937722,0.50069845,0.5038087,0.51136124,0.51167035,0.5330543,0.4800226,0.49881536,0.5064725,0.4779264,0.46762997,0.49748164,0.519791,0.4995962
2026-03-21,0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.55822885,0.47910076,0.5088538,0.51052797,0.5502228,0.5316215,0.50481796,0.57118964,0.5023618,0.5302955,0.5708586,0.5669783,0.50689745,0.52931154,0.49505815,0.5679297,0.61181575,0.50331277,0.54025954,0.48733646,0.49834147,0.54719985,0.54961133,0.5030286,0.52257466,0.5161886,0.50512254,0.522129,0.62158453,0.55061275,0.49616265,0.5322383,0.5335999,0.5513285,0.5142717,0.5260786,0.5211327,0.5265912,0.49240744,0.50713366,0.4632284,0.5290095,0.5098918,0.49581614,0.53159016,0.5047061,0.5492314,0.50666153,0.5143862,0.50422806
2026-03-22,1,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.49664134,0.48814592,0.5382036,0.4619103,0.49810156,0.48215035,0.49048862,0.39733508,0.5096708,0.4680423,0.51043355,0.5135511,0.51978284,0.48117325,0.48684675,0.5211795,0.4665639,0.4843827,0.53519744,0.50226045,0.50004184,0.504272,0.50161433,0.5151072,0.49586594,0.44961485,0.4957785,0.52170265,0.5310764,0.50156915,0.5004845,0.47805217,0.5205775,0.5312428,0.5337384,0.4971992,0.47855142,0.4985981,0.49240744,0.49442405,0.46523976,0.49263057,0.52605385,0.5078388,0.49803093,0.49593642,0.5499331,0.49858642,0.5295488,0.4860157
