tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_031,model_xgb_025,model_xgb_034,model_xgb_022,model_xgb_013,model_xgb_040,model_xgb_021,model_xgb_028,model_xgb_047,model_xgb_005,model_xgb_033,model_xgb_049,model_xgb_011,model_xgb_032,model_xgb_043,model_xgb_026,model_xgb_009,model_xgb_010,model_xgb_029,model_xgb_019,model_xgb_002,model_xgb_015,model_xgb_016,model_xgb_004,model_xgb_046,model_xgb_048,model_xgb_020,model_xgb_042,model_xgb_001,model_xgb_035,model_xgb_044,model_xgb_012,model_xgb_018,model_xgb_024,model_xgb_003,model_xgb_030,model_xgb_038,model_xgb_007,model_xgb_014,model_xgb_036,model_xgb_045,model_xgb_027,model_xgb_008,model_xgb_006,model_xgb_039,model_xgb_017,model_xgb_050,model_xgb_041,model_xgb_037,model_xgb_023
2026-02-11,0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.4914858,0.42167813,0.45635718,0.49049947,0.47558284,0.43675902,0.45564243,0.4629863,0.40302023,0.5243547,0.39179426,0.3960232,0.38489515,0.44774708,0.47878563,0.49761108,0.5049413,0.49817693,0.4256844,0.48390716,0.46719337,0.48617154,0.41918626,0.4817566,0.4771,0.45089546,0.43558368,0.47259316,0.46346414,0.5053883,0.39875123,0.42835295,0.4779975,0.4692419,0.47655213,0.46351218,0.46547943,0.33968955,0.4203011,0.4516905,0.43595475,0.505307,0.517989,0.45265824,0.4407225,0.45738176,0.47232834,0.46660668,0.49021292,0.3891738
2026-02-12,1,-0.604960215239433,4.731163617752057,3.8217689464747804,0.51819867,0.569421,0.5575102,0.51655996,0.5465563,0.57884854,0.52151257,0.53798497,0.5569152,0.570654,0.60291964,0.55359364,0.6185236,0.5586115,0.54035866,0.5656753,0.5262669,0.5235385,0.5174763,0.49917048,0.5396559,0.53503394,0.5581373,0.5127666,0.56823725,0.5219524,0.5869725,0.5355822,0.539962,0.5563754,0.56277,0.61440575,0.59107155,0.512095,0.527708,0.5481219,0.5624862,0.5720904,0.59301823,0.5837238,0.53579664,0.54742074,0.53403753,0.5638565,0.5650271,0.54955894,0.5377973,0.5177722,0.5629291,0.56115633
2026-02-13,1,-0.1800063269473243,2.447581356134977,1.39750124276553,0.4859366,0.46401915,0.41532424,0.4844529,0.46303624,0.46713674,0.48500815,0.4662566,0.4542576,0.45495966,0.4292523,0.44303027,0.42580557,0.5019091,0.49092522,0.48771188,0.501688,0.48746768,0.47310746,0.46752685,0.49317148,0.48399466,0.4544782,0.5004812,0.48135775,0.505256,0.42501432,0.4627502,0.50301087,0.48392627,0.4453143,0.45854303,0.45472202,0.43817866,0.4819171,0.46366644,0.47594643,0.47736788,0.46503028,0.4922646,0.4607412,0.48812565,0.4969187,0.47482973,0.45762837,0.492416,0.48787344,0.49600154,0.44344977,0.4764747
2026-02-14,0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.5138086,0.4766834,0.4688727,0.5109224,0.5017655,0.49849156,0.46263638,0.5140558,0.50950086,0.4971099,0.43498296,0.49182197,0.5254107,0.51395804,0.50489426,0.4893314,0.52088934,0.5236618,0.51068735,0.5271399,0.53856814,0.51096976,0.52153826,0.50781095,0.50096977,0.52339554,0.49044886,0.5205734,0.511178,0.5134615,0.515239,0.43242776,0.5158815,0.51577115,0.523352,0.49973992,0.5552639,0.49556214,0.4931084,0.4871956,0.49530473,0.5027736,0.5068763,0.50256056,0.5173219,0.4753038,0.51597446,0.5151585,0.4713959,0.50373375
2026-02-15,1,-2.260446511600404,1.862599881289157,0.08691232444626,0.51904255,0.49560118,0.5512696,0.5115711,0.46470237,0.53813756,0.5150968,0.53253734,0.5126265,0.52441263,0.52149105,0.5527895,0.53510714,0.5494087,0.503454,0.522033,0.52088934,0.53696066,0.51068735,0.52353394,0.4687011,0.53999263,0.5445139,0.50781095,0.51659673,0.5311245,0.54355747,0.49334237,0.49282935,0.52754366,0.4996685,0.4762984,0.543125,0.5184331,0.53004783,0.53699726,0.5384538,0.48226854,0.5294952,0.49600658,0.5203736,0.53516,0.514432,0.48084018,0.49968764,0.5242789,0.47934332,0.5151585,0.5149021,0.580186
2026-02-16,0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.5008757,0.48146036,0.51096225,0.49339744,0.46365362,0.5108226,0.5040673,0.47784755,0.49754083,0.49081042,0.4626763,0.4942346,0.5196557,0.50173825,0.50099033,0.51036835,0.5268393,0.48742235,0.48926005,0.5215917,0.5085366,0.46935934,0.486738,0.4896019,0.52686936,0.49033707,0.48490542,0.49854025,0.47484812,0.50157475,0.5123081,0.54239905,0.48977926,0.49009094,0.48936278,0.46187007,0.46852413,0.4726366,0.49888995,0.49207205,0.5234842,0.5332109,0.4724291,0.4656165,0.5075978,0.4982841,0.46668756,0.48114097,0.51811755,0.52129424
2026-02-17,0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.4818634,0.50750136,0.5020429,0.49290243,0.4691865,0.47785762,0.533886,0.468005,0.45076594,0.46453694,0.4818623,0.43773717,0.50233215,0.529132,0.47031617,0.5122975,0.4807989,0.50177824,0.490396,0.4845454,0.4990137,0.46142036,0.47313267,0.48985797,0.5162093,0.43322355,0.47079906,0.45786047,0.46924886,0.46670645,0.4652758,0.50121254,0.4307508,0.5277619,0.5064731,0.4735422,0.5016897,0.52340627,0.49969482,0.42699647,0.50729847,0.4746681,0.48511717,0.4560272,0.48655048,0.48504186,0.51457524,0.47865415,0.52138287,0.47631168
2026-02-18,1,-1.255451777113379,1.28420598647584,0.8132980025301699,0.48006365,0.5027439,0.4863001,0.4728778,0.43870053,0.5442714,0.47943133,0.49548462,0.49005908,0.4906075,0.507383,0.48414192,0.504992,0.4906239,0.47215188,0.4932729,0.47396395,0.4702009,0.4672494,0.45560408,0.47268483,0.4863369,0.45983404,0.4817566,0.4922073,0.48594955,0.50729454,0.45894754,0.507228,0.49201044,0.48291564,0.4873796,0.4885856,0.48333436,0.4822652,0.48655075,0.4833506,0.5415667,0.5412298,0.5092135,0.47604164,0.49498308,0.49014655,0.5102989,0.5008695,0.5082219,0.48414868,0.48951334,0.5086139,0.4502537
2026-02-19,1,-1.0857079427830478,1.943069414572261,1.50536371114734,0.5138086,0.5204107,0.5316253,0.5109224,0.53951,0.54343987,0.5007884,0.53428406,0.5045015,0.5460227,0.582924,0.5080139,0.55718315,0.53092575,0.5174512,0.5050509,0.52088934,0.5331697,0.5255296,0.5127636,0.49747297,0.5200902,0.569709,0.50781095,0.5554048,0.53515184,0.5401477,0.47250047,0.5269179,0.5134615,0.5519991,0.4944299,0.53584546,0.5254596,0.523352,0.5198828,0.56260294,0.5586816,0.52634454,0.54182345,0.4820844,0.5193559,0.51872814,0.55427957,0.54782695,0.5059255,0.52382714,0.5151585,0.5255842,0.5322063
2026-02-20,0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.51904255,0.5156088,0.52077913,0.5115711,0.49291137,0.54583865,0.5173429,0.51678574,0.5090161,0.5149682,0.5027031,0.51000667,0.48093772,0.53696686,0.5197237,0.5248262,0.52088934,0.5295881,0.5288718,0.5283071,0.4894592,0.5143719,0.5168631,0.50781095,0.5030856,0.53658724,0.48816797,0.5025019,0.51219386,0.51974064,0.47192597,0.46989328,0.53288704,0.52493167,0.5227012,0.5206833,0.5142586,0.5078838,0.48329848,0.46599793,0.5172983,0.5276396,0.5277857,0.49525633,0.5335304,0.47622845,0.4781084,0.5151585,0.4988855,0.5126851
2026-02-21,0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.4754362,0.50759065,0.41718125,0.48987547,0.46894515,0.46223828,0.51918733,0.43103322,0.46667957,0.41852942,0.39786536,0.49293962,0.4183044,0.5054282,0.45064282,0.49191508,0.4782109,0.43535733,0.47513062,0.4636704,0.4621607,0.4466886,0.4313427,0.48619047,0.4903402,0.46130285,0.42230028,0.4121445,0.44794086,0.43420833,0.46735233,0.52339786,0.4238443,0.46531573,0.46026695,0.48522395,0.44027242,0.4401623,0.3953935,0.40396094,0.43831292,0.45375958,0.4709908,0.44938502,0.4674861,0.44111598,0.48358756,0.47365516,0.4685466,0.41456667
2026-02-22,0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.50052845,0.44604573,0.47051677,0.50355375,0.4641359,0.4603364,0.45358363,0.4879761,0.5048467,0.5043292,0.44629994,0.5018813,0.45443448,0.485646,0.4879658,0.47261798,0.501688,0.49682796,0.49715507,0.48121354,0.4603127,0.52247375,0.49722704,0.5004812,0.44423243,0.5554914,0.45470497,0.47103962,0.47080672,0.48392627,0.4319323,0.46595365,0.50503266,0.4937946,0.49931768,0.47091645,0.4340569,0.4621134,0.4349669,0.4712245,0.4920993,0.48719978,0.4850629,0.46705788,0.49228665,0.46605688,0.4842442,0.49600154,0.45355827,0.4318296
2026-02-23,0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.51296407,0.49464953,0.501204,0.5027321,0.514503,0.508909,0.4988645,0.4925689,0.51957464,0.5139085,0.48760408,0.513581,0.52482414,0.550339,0.49456397,0.5556534,0.52766746,0.5123579,0.5175436,0.49750316,0.5012673,0.544117,0.5462748,0.5127666,0.53782004,0.5157744,0.5376056,0.4933947,0.49630743,0.5058625,0.48144233,0.56518114,0.5434731,0.48582557,0.52835816,0.5065674,0.504281,0.48294735,0.53781587,0.54351157,0.5287351,0.4985559,0.5204253,0.4730307,0.51174146,0.5431347,0.50652736,0.5177722,0.5060021,0.5216636
2026-02-24,1,-0.2264256533189348,8.854439329968457,5.95405427658225,0.4859366,0.47888055,0.47533017,0.4844529,0.49184713,0.48920867,0.49099073,0.48928824,0.4610779,0.5144029,0.43364954,0.5061183,0.4467372,0.45641315,0.49481344,0.49444556,0.49173543,0.48746768,0.479342,0.48595107,0.46798706,0.5110807,0.46048468,0.5004812,0.45092112,0.47278237,0.5024666,0.46518904,0.48259282,0.49348387,0.5161553,0.41574565,0.452074,0.44457042,0.47191477,0.47950098,0.48890212,0.4702728,0.4650155,0.526766,0.45212764,0.48812565,0.5013107,0.48416734,0.4636093,0.450462,0.47328016,0.5057234,0.44259292,0.47890678
2026-02-25,0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.48709807,0.5052913,0.5061383,0.49355134,0.5024785,0.49352893,0.5091975,0.49915373,0.49120566,0.5066759,0.45665598,0.46019068,0.4937582,0.5197839,0.5093582,0.510864,0.4920225,0.48369342,0.49953505,0.5064379,0.49739897,0.48859525,0.494823,0.48985797,0.4926064,0.4657772,0.45104787,0.5132458,0.51189303,0.49248296,0.50798017,0.5018751,0.45733866,0.50457364,0.48818597,0.4775591,0.48596472,0.51677346,0.54441077,0.4927014,0.5137892,0.48357365,0.4877759,0.48320806,0.5080314,0.49260247,0.5014166,0.49101692,0.504818,0.4571298
2026-02-26,0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.48504338,0.47330585,0.4649445,0.5115355,0.4528817,0.46747693,0.4723242,0.46948507,0.5108682,0.46943036,0.52944183,0.4657959,0.5055947,0.52101225,0.4905325,0.48120666,0.46771955,0.4751837,0.46577844,0.4318114,0.49726617,0.45782351,0.48682335,0.49951005,0.4961535,0.43975398,0.5310808,0.45889968,0.50241643,0.4840557,0.49021968,0.5022256,0.44914463,0.48275724,0.48871332,0.43940935,0.46610287,0.5724134,0.39971524,0.50616,0.46732032,0.48593628,0.49477732,0.47451493,0.47311407,0.49182278,0.46223634,0.4491109,0.4506358,0.46307033
2026-02-27,1,-4.410417959707872,2.8257067221701617,1.65784521278679,0.5128287,0.5343978,0.49332076,0.50355375,0.50364274,0.49840632,0.50806946,0.49868464,0.5298221,0.4954681,0.47385332,0.5138553,0.5366693,0.5199707,0.50817704,0.5123608,0.501688,0.50636655,0.49715507,0.514463,0.50962377,0.4967824,0.49579868,0.5004812,0.49219555,0.48829573,0.4955822,0.53782636,0.5300532,0.5158207,0.5099847,0.53725773,0.4979757,0.510476,0.49931768,0.5008647,0.4619134,0.5318521,0.508406,0.5426113,0.5308678,0.5298312,0.4927245,0.4845017,0.49941972,0.48091412,0.48928425,0.5057234,0.5207714,0.5171913
2026-02-28,0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.4859366,0.46319446,0.47645772,0.4844529,0.49013296,0.45005357,0.4443369,0.47580114,0.45187888,0.46454912,0.46542412,0.4682846,0.49311626,0.45573518,0.45765823,0.45659354,0.50309265,0.47920346,0.5136175,0.45053118,0.51634455,0.4956868,0.46046972,0.5004812,0.47213587,0.49821812,0.5089145,0.44539034,0.45389432,0.49348387,0.48288095,0.43792868,0.44392544,0.45983592,0.47191477,0.47331867,0.46464342,0.43128654,0.45135102,0.4793603,0.4618119,0.4716331,0.4969187,0.43652743,0.48242742,0.482164,0.4766571,0.5057234,0.41872182,0.45122227
2026-03-01,1,-0.7894989925937487,6.360355547815784,4.53783925294239,0.50052845,0.5354898,0.5566369,0.50355375,0.5266781,0.53576404,0.53914744,0.5505453,0.48861757,0.5264137,0.5435662,0.48507413,0.5392001,0.51589155,0.5267227,0.5039301,0.49173543,0.49682796,0.5275791,0.53691554,0.5253243,0.49843878,0.56466955,0.5004812,0.5304229,0.5435166,0.5243874,0.5603011,0.5158806,0.49348387,0.4956257,0.58619124,0.5099555,0.5236161,0.49931768,0.5176558,0.5111774,0.5183413,0.5372153,0.5086441,0.49906975,0.50556505,0.4937518,0.49563485,0.530323,0.49854288,0.50175005,0.5057234,0.49773827,0.50184155
2026-03-02,0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.51200247,0.48455474,0.4906232,0.5103862,0.48404324,0.5167959,0.47625107,0.47064722,0.45246592,0.4815246,0.540304,0.48988807,0.532986,0.5131232,0.48140758,0.4328849,0.4912025,0.5033727,0.5081533,0.50833946,0.49426824,0.47452083,0.4797418,0.5191687,0.50488275,0.48136017,0.4695851,0.54235536,0.46562982,0.4962425,0.49656445,0.52818185,0.52285975,0.48611778,0.49094462,0.5024078,0.49458852,0.49907967,0.48646155,0.5309451,0.5361141,0.5286455,0.47396356,0.52818906,0.44838777,0.4681367,0.50007886,0.50325197,0.51787615,0.52451915
2026-03-03,1,-1.3820962903124856,8.027455989242164,6.14182153169307,0.50092214,0.49959287,0.4520176,0.5074657,0.47817364,0.48925993,0.4680842,0.4736758,0.47116455,0.48872775,0.47892165,0.46126592,0.4890013,0.48468018,0.49148425,0.47126383,0.49513975,0.49810368,0.47701025,0.47268897,0.5004073,0.47906345,0.45620024,0.5036696,0.44566354,0.49632758,0.4749279,0.45991492,0.47024125,0.4870393,0.44446465,0.44333035,0.46871054,0.4948459,0.5017618,0.48088202,0.46180743,0.47854945,0.46489573,0.4385682,0.48957026,0.50030124,0.49625286,0.47038537,0.4823458,0.46361157,0.4797124,0.5045551,0.48059076,0.47101063
2026-03-04,0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.4794534,0.4912098,0.5263108,0.47201398,0.45592195,0.53006,0.49743885,0.50370437,0.53661436,0.5152632,0.53302747,0.50807786,0.52834827,0.52511287,0.51654553,0.5358456,0.52088934,0.49561417,0.499532,0.49818605,0.53230655,0.47701594,0.52060544,0.4896019,0.51272315,0.50623643,0.54611415,0.50276625,0.50078,0.50157475,0.52053934,0.5693419,0.49888745,0.49488813,0.48936278,0.49717128,0.51634353,0.51231885,0.5084741,0.48949152,0.4858169,0.509465,0.47997117,0.5169317,0.4994803,0.5390973,0.5343474,0.48114097,0.51640004,0.5260696
2026-03-05,0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.50052845,0.48954105,0.5015392,0.50355375,0.495661,0.43531433,0.48501232,0.5205846,0.52812576,0.50423944,0.47359034,0.49233168,0.50415814,0.48663273,0.5163667,0.46782503,0.50309265,0.50181645,0.5012004,0.50872904,0.47477823,0.51984483,0.47646227,0.5004812,0.4925895,0.48796555,0.48930547,0.45529965,0.4762603,0.49348387,0.5120913,0.4612599,0.49489155,0.51905423,0.49974567,0.4991956,0.50880086,0.527776,0.47793135,0.4771065,0.48872474,0.5100213,0.4969187,0.4713453,0.520364,0.46510512,0.5030747,0.5057234,0.473962,0.45989475
2026-03-06,0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.50052845,0.49187157,0.4527322,0.50355375,0.48558044,0.46110913,0.50247884,0.4970292,0.4895923,0.4978582,0.45614833,0.4831692,0.4729549,0.45919162,0.50012064,0.47445247,0.49173543,0.48365682,0.4936938,0.48910794,0.47036088,0.48353964,0.47647613,0.5004812,0.48531973,0.47656816,0.46252516,0.47693872,0.46582606,0.4900664,0.43634477,0.42459545,0.45908898,0.49465424,0.4892953,0.4900715,0.4617331,0.43881556,0.4566399,0.49236235,0.49335188,0.529338,0.4969187,0.4738805,0.50167936,0.4636517,0.46640483,0.49600154,0.4488695,0.45371246
2026-03-07,0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.51296407,0.48213732,0.4630326,0.5159116,0.547829,0.4854314,0.5148188,0.49775255,0.48644528,0.51875633,0.47938424,0.4828235,0.47199184,0.54697317,0.5331053,0.53496367,0.5163319,0.5206196,0.51294225,0.52569234,0.5390479,0.52979535,0.5072829,0.5127666,0.57124275,0.5171811,0.49505273,0.5523579,0.4834051,0.5143597,0.5216061,0.45817235,0.58019155,0.5108185,0.5183563,0.50564814,0.52156985,0.49860588,0.5184583,0.5011009,0.49277943,0.5339029,0.5249838,0.55320024,0.5361223,0.49317518,0.46609074,0.5177722,0.50314075,0.4982036
2026-03-08,1,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.5057679,0.4989141,0.5047847,0.5042027,0.4963322,0.47717926,0.50929993,0.508259,0.5094767,0.49864346,0.44097465,0.4742183,0.53916705,0.49509075,0.5000221,0.50416434,0.501688,0.50237876,0.5045624,0.4912629,0.5017005,0.5033655,0.49789456,0.5004812,0.4703107,0.5247333,0.4912297,0.49808714,0.49380097,0.49020812,0.49847052,0.5008359,0.5056698,0.51370066,0.5060324,0.51660925,0.4856107,0.47820953,0.47237596,0.52571386,0.5055832,0.5164822,0.50599587,0.49656004,0.4900411,0.4845871,0.4983591,0.49600154,0.49946395,0.48566872
2026-03-09,1,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.5096998,0.5192082,0.5259853,0.4848543,0.511589,0.543648,0.5193473,0.5420789,0.512489,0.5367526,0.52738935,0.46090758,0.5463282,0.511319,0.5362488,0.54314566,0.5033607,0.500664,0.5000738,0.53176844,0.490101,0.51939136,0.5249326,0.4932511,0.51174027,0.5036256,0.5138732,0.5349032,0.52136594,0.50371855,0.47880718,0.5350743,0.54253453,0.52758086,0.49357808,0.5371494,0.52310055,0.5982491,0.5207773,0.5557753,0.51360315,0.52605927,0.49014655,0.52962786,0.49406186,0.5107193,0.52207506,0.50032103,0.52359354,0.5081347
2026-03-10,1,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.52609146,0.5535664,0.54447967,0.5109224,0.5420529,0.5617141,0.5256418,0.53428406,0.5195519,0.5127054,0.552739,0.51625305,0.5013635,0.5188784,0.5222411,0.5087658,0.5036164,0.5188913,0.5459523,0.5007818,0.5446427,0.5200902,0.5316666,0.50781095,0.5296411,0.54434764,0.5210128,0.48218495,0.52637684,0.5195991,0.5303069,0.5719968,0.5070271,0.5254596,0.523352,0.5334789,0.529871,0.53677136,0.52256024,0.53660035,0.50876313,0.52820677,0.50584894,0.5524967,0.5221561,0.5552557,0.5497998,0.5151585,0.56621397,0.55228126
2026-03-11,1,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.50052845,0.41636133,0.44675806,0.50355375,0.49244237,0.44589877,0.48561394,0.4949633,0.43181902,0.4707001,0.38695312,0.45028976,0.39888716,0.49178645,0.4782382,0.45609805,0.501688,0.49613747,0.4987951,0.47442204,0.49469638,0.4956868,0.45027688,0.5004812,0.44111165,0.491641,0.45432177,0.47919634,0.44599217,0.49348387,0.45437944,0.42189214,0.46012294,0.4843617,0.4784656,0.47127044,0.46939474,0.42417437,0.44886902,0.4239303,0.46058998,0.47718576,0.4969187,0.4663405,0.4640727,0.4549824,0.47477394,0.5057234,0.4248416,0.45275342
2026-03-12,1,-0.2204399116290244,4.66998166585422,0.54945542723691,0.5138086,0.48798496,0.49022245,0.5109224,0.5500196,0.5461934,0.5050079,0.50820047,0.46871442,0.51088256,0.46272877,0.49563837,0.487458,0.5021636,0.50935876,0.5476899,0.52088934,0.510501,0.51906115,0.5181327,0.5426635,0.5180193,0.48640293,0.50781095,0.52023596,0.50124115,0.5379818,0.5077934,0.5018799,0.50771374,0.51472396,0.53583854,0.51083225,0.5271395,0.523352,0.53534836,0.5148341,0.60993993,0.49855554,0.50091374,0.50725085,0.4851785,0.51872814,0.52745676,0.50769997,0.48468673,0.5155944,0.5151585,0.51827145,0.4947755
2026-03-13,1,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.50052845,0.5055911,0.4939118,0.50355375,0.48390773,0.49378848,0.4979328,0.4934065,0.5216299,0.5018177,0.5340254,0.5140962,0.5026913,0.46974656,0.46589565,0.48249346,0.49173543,0.49809328,0.49250233,0.49820864,0.5030399,0.5033655,0.48700202,0.5004812,0.4916857,0.4877924,0.5311766,0.50623304,0.4787896,0.48392627,0.5424146,0.49486154,0.50275636,0.49808398,0.49931768,0.52495426,0.50600916,0.5091372,0.48468152,0.5521876,0.48296514,0.49868464,0.4969187,0.47971755,0.49055922,0.515677,0.49258423,0.49600154,0.4784669,0.4923173
2026-03-14,1,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.5511314,0.4985692,0.49772623,0.5219254,0.53503394,0.50647134,0.51561683,0.52341455,0.48351756,0.52320236,0.4969073,0.47136545,0.5544289,0.50899965,0.52230376,0.545599,0.5375713,0.55303246,0.5414033,0.53757936,0.5436655,0.51072085,0.51906353,0.5191687,0.5193248,0.5145632,0.53032905,0.55911475,0.5070293,0.55985934,0.4538258,0.53922933,0.5475941,0.55406874,0.54247296,0.5600234,0.5348899,0.5112078,0.5134595,0.5896778,0.4937962,0.55637157,0.5089509,0.5506465,0.45450526,0.46001172,0.49424472,0.5261829,0.5260486,0.48647362
2026-03-15,1,-0.7510495504428638,2.834983752673985,2.8023922724339,0.51904255,0.49324206,0.5098944,0.5115711,0.51884687,0.6027657,0.5174902,0.5056269,0.50837165,0.55944127,0.57703656,0.53025436,0.5546836,0.5457211,0.52736145,0.55448484,0.52088934,0.53862774,0.52550405,0.5716489,0.5150802,0.50860167,0.5570424,0.50781095,0.5400587,0.5521332,0.5206312,0.50432485,0.5053239,0.51974064,0.5448309,0.60619783,0.5635252,0.5229804,0.53004783,0.51572907,0.51196307,0.6311142,0.5364743,0.5254795,0.5389679,0.51040363,0.5205151,0.53001964,0.5417016,0.5306009,0.53745836,0.5151585,0.52639455,0.5196769
2026-03-16,0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.51904255,0.54271626,0.5188246,0.5115711,0.5337336,0.5611147,0.5234392,0.52276677,0.5280263,0.51141316,0.5556618,0.537175,0.5243397,0.52501446,0.52665293,0.51804745,0.52088934,0.52141523,0.5185663,0.531626,0.52981454,0.5219862,0.5227415,0.50781095,0.5498842,0.5218257,0.5002804,0.5383097,0.53394663,0.51974064,0.5161024,0.5627623,0.5148108,0.5049685,0.5227012,0.5178166,0.5408444,0.54740006,0.5325761,0.5415275,0.5384147,0.51882625,0.5068763,0.53044444,0.51514864,0.5465058,0.52317744,0.5151585,0.5166536,0.52597404
2026-03-17,0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.46640286,0.43309498,0.39106023,0.4520717,0.41532215,0.3792716,0.4343029,0.4216062,0.43324494,0.4213908,0.4072433,0.433739,0.33120286,0.4394941,0.41421208,0.4291303,0.43761423,0.41988832,0.41222084,0.38404375,0.4172243,0.39998353,0.3931098,0.47427726,0.41239032,0.40941936,0.40084252,0.35947326,0.41727617,0.44848284,0.38453987,0.42965418,0.39111564,0.39985675,0.41328916,0.39506155,0.41678274,0.46448776,0.36552528,0.36755133,0.38894063,0.43232745,0.43770987,0.41810602,0.43758327,0.4424035,0.44587234,0.4491109,0.36348975,0.41670433
2026-03-18,0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.49837145,0.4917017,0.40855843,0.49681112,0.46408525,0.53884554,0.51081717,0.5069573,0.4993187,0.50420475,0.43919367,0.5142029,0.4943691,0.45945284,0.49303287,0.49958014,0.5262669,0.49333215,0.48444775,0.4759481,0.4835141,0.5316448,0.50730014,0.5127666,0.47768995,0.5253952,0.48951116,0.48199874,0.50289434,0.5392449,0.48515514,0.4984801,0.54282993,0.46200234,0.51097834,0.5139435,0.52837783,0.50684047,0.51304835,0.523498,0.4791868,0.51184994,0.5249838,0.5198715,0.48790306,0.47876695,0.46624523,0.5177722,0.45360816,0.5917845
2026-03-19,1,-0.7780799816612974,2.034083591546361,0.82701551029787,0.4859366,0.52154154,0.46808922,0.4844529,0.48118728,0.4705242,0.46028775,0.473845,0.5011492,0.5169181,0.48850217,0.48836213,0.535458,0.5155411,0.49195048,0.49503303,0.50309265,0.47920346,0.50448495,0.4624396,0.51660335,0.4899628,0.47672173,0.5004812,0.4951267,0.53277963,0.47618303,0.449288,0.48756796,0.48392627,0.49013886,0.5237486,0.47583902,0.46689603,0.4819171,0.50829464,0.5303735,0.4691141,0.4774088,0.5341291,0.5105485,0.4656085,0.4969187,0.48785624,0.48523298,0.52002233,0.50249404,0.49600154,0.48327598,0.47544765
2026-03-20,0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.50052845,0.5382309,0.49360538,0.50355375,0.50979656,0.523052,0.5198693,0.528707,0.4835446,0.4857733,0.50049883,0.4955886,0.53810686,0.44096982,0.4934939,0.48085788,0.49173543,0.50636655,0.49060526,0.50662154,0.5047771,0.51089823,0.4694196,0.5004812,0.51144403,0.48333925,0.50076,0.499132,0.50016075,0.48392627,0.5098912,0.47635782,0.48302594,0.48901466,0.49931768,0.4937189,0.498879,0.5246619,0.5353995,0.5289958,0.5329373,0.5072693,0.4969187,0.5031513,0.48244223,0.50262105,0.5091929,0.49600154,0.5171841,0.4857548
2026-03-21,0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.51904255,0.52357554,0.44920814,0.5115711,0.5169131,0.54410094,0.51173484,0.51581424,0.5315361,0.54582447,0.5344777,0.5224779,0.5278495,0.5521773,0.5293942,0.5270129,0.52088934,0.5288019,0.52788854,0.52376246,0.5297622,0.53053254,0.54586244,0.50781095,0.51867247,0.54063207,0.54301614,0.537077,0.52498496,0.51974064,0.5435352,0.5198556,0.56076664,0.5136844,0.53004783,0.5233978,0.5276828,0.55650467,0.44533217,0.49813008,0.5163757,0.5436643,0.51416516,0.5586777,0.5238796,0.50491685,0.5187538,0.5151585,0.5348444,0.52764404
2026-03-22,1,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.50426567,0.46651527,0.47501484,0.5213855,0.5124182,0.4809759,0.49989888,0.511364,0.5229778,0.47566396,0.550938,0.5681519,0.53570044,0.5074921,0.5328668,0.557463,0.48820785,0.52033496,0.47674584,0.4940398,0.48006654,0.47966886,0.5034321,0.5036696,0.5090935,0.50707614,0.5405154,0.4798964,0.5197581,0.5043458,0.5065111,0.5173725,0.54426396,0.4971187,0.51350665,0.5157035,0.5028735,0.5319774,0.50979006,0.5215929,0.5143608,0.54626316,0.49176845,0.5461302,0.5212947,0.47206712,0.48887306,0.49218106,0.46823302,0.47070158
