tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_037,model_lstm_021,model_lstm_022,model_lstm_028,model_lstm_045,model_lstm_015,model_lstm_019,model_lstm_010,model_lstm_020,model_lstm_017,model_lstm_002,model_lstm_048,model_lstm_008,model_lstm_018,model_lstm_044,model_lstm_031,model_lstm_049,model_lstm_043,model_lstm_016,model_lstm_009,model_lstm_029,model_lstm_013,model_lstm_036,model_lstm_003,model_lstm_011,model_lstm_042,model_lstm_050,model_lstm_027,model_lstm_034,model_lstm_047,model_lstm_014,model_lstm_026,model_lstm_007,model_lstm_006,model_lstm_040,model_lstm_023,model_lstm_001,model_lstm_035,model_lstm_038,model_lstm_041,model_lstm_004,model_lstm_005,model_lstm_012,model_lstm_024,model_lstm_025,model_lstm_030,model_lstm_032,model_lstm_033,model_lstm_039,model_lstm_046
2024-09-29,0.0,-4.27551670483612,0.0255904533612225,-3.52852405547545,0.47765106,0.46810362,0.44975272,0.539045,0.44773197,0.4487523,0.45497757,0.47136968,0.47436488,0.46063542,0.48824093,0.46434963,0.48112485,0.46213934,0.45382273,0.4885055,0.49206805,0.50078183,0.4789896,0.524712,0.4892791,0.4795233,0.45508182,0.52596503,0.50608486,0.48630103,0.5188119,0.50367916,0.47295675,0.5146664,0.499309,0.469091,0.4962784,0.4985397,0.50562,0.49026656,0.47902033,0.48806617,0.53556055,0.5110667,0.43813553,0.41550052,0.43116805,0.4441359,0.44889122,0.4715996,0.47874215,0.4747677,0.4118918,0.4366886
2024-09-30,0.0,-5.124692837682156,1.260100173814555,-4.06362449266593,0.48919344,0.45329106,0.4678979,0.5120718,0.48195827,0.48095205,0.48651034,0.488117,0.47692212,0.47498858,0.49849454,0.47714776,0.47328365,0.476639,0.46205625,0.4681729,0.4853594,0.49802005,0.48702148,0.5299385,0.51125324,0.492911,0.45755267,0.5285575,0.5267983,0.493208,0.4948613,0.493475,0.46709487,0.51735646,0.49883366,0.46618015,0.50009084,0.5145618,0.5002874,0.5184019,0.5050707,0.49608085,0.53328806,0.507928,0.45139903,0.4182064,0.42442727,0.43546072,0.43779302,0.49244353,0.46677017,0.4755952,0.40355995,0.42316526
2024-10-01,0.0,-1.334028802102854,2.5725124612212737,-0.25770863167755,0.50504476,0.45243445,0.52594036,0.47227043,0.5671207,0.5334112,0.55173415,0.54810643,0.5107311,0.51163435,0.5266578,0.5183014,0.51393163,0.5114779,0.5009798,0.5122632,0.5234934,0.51122165,0.5645095,0.50723207,0.51321906,0.56342286,0.51055664,0.49771813,0.49977186,0.5361217,0.54323936,0.48700428,0.4947473,0.5067821,0.50278187,0.4811321,0.5206136,0.47579843,0.5382825,0.48218903,0.45298988,0.48694703,0.5245261,0.5310559,0.4650191,0.4179681,0.42545968,0.4558585,0.4508516,0.4750357,0.4828088,0.4640762,0.44080657,0.4501502
2024-10-02,1.0,-1.3632146526965612,1.355844777886957,0.17039263528478998,0.52851045,0.49008897,0.47989056,0.45774004,0.49239925,0.4884529,0.5238271,0.52076143,0.51854026,0.49851307,0.5357119,0.53796154,0.52355975,0.48287952,0.49616733,0.5202948,0.5378429,0.51537,0.50677586,0.5015529,0.45326737,0.5234912,0.50012875,0.49536803,0.49088004,0.5311163,0.5577673,0.48497316,0.47144514,0.4988945,0.5013712,0.49146962,0.5144919,0.4472994,0.5402998,0.46153292,0.42909604,0.4765204,0.5211161,0.53753775,0.46025008,0.41459858,0.4267853,0.4610543,0.45809448,0.4593179,0.4817234,0.4556122,0.44251236,0.4717031
2024-10-03,1.0,-0.4831354915363881,2.8112437079525776,2.17088304100372,0.51255274,0.5199785,0.4737804,0.4637071,0.5021364,0.48273546,0.49795857,0.50638705,0.48470953,0.49476314,0.506024,0.51954424,0.5177503,0.5144592,0.49506658,0.5296782,0.5371947,0.5143029,0.49493548,0.49679706,0.48292488,0.5132384,0.48458225,0.49798575,0.48382264,0.52135146,0.5689862,0.47960523,0.47757083,0.49484998,0.5038699,0.48399818,0.509936,0.4382479,0.53350633,0.44538078,0.42597663,0.47174037,0.5177564,0.53727746,0.44881192,0.41238695,0.4296893,0.4691168,0.46086654,0.44190252,0.48187494,0.45753118,0.4495491,0.48097593
2024-10-04,0.0,-0.641067300081449,0.4572848484129531,-0.04510890655172,0.5335748,0.5484419,0.5192997,0.5087274,0.5282465,0.5080218,0.53445554,0.5292599,0.50529844,0.5201979,0.5271531,0.52513045,0.5193743,0.5402702,0.50491863,0.5295687,0.536597,0.51811653,0.5263437,0.4981755,0.51993483,0.52710414,0.49424607,0.49628112,0.4792533,0.52134013,0.57200617,0.4791374,0.48779848,0.4940477,0.5013352,0.49212226,0.5037081,0.4353821,0.5298458,0.43441674,0.41980097,0.46834177,0.5185399,0.53420764,0.44012877,0.41207483,0.43477437,0.46793547,0.4583796,0.4343408,0.48294067,0.4571574,0.44806728,0.4824772
2024-10-05,1.0,-0.4182733965633594,1.4668390614952314,1.22026298209962,0.5214251,0.5329448,0.51339096,0.5091012,0.5232363,0.50148684,0.5183414,0.52708477,0.49576268,0.5113014,0.51831603,0.5151678,0.51829726,0.540486,0.50840575,0.5371337,0.52983093,0.51348424,0.526319,0.49646533,0.545749,0.53089345,0.49571007,0.4957261,0.47370142,0.5150797,0.5783649,0.47917435,0.5008472,0.49629238,0.50323844,0.48760006,0.50652206,0.4348502,0.53051025,0.4288044,0.42202246,0.46696615,0.51557547,0.531187,0.43195617,0.41351292,0.43853793,0.4705781,0.45612466,0.4291786,0.48407677,0.46219796,0.45258564,0.47765326
2024-10-06,0.0,-1.1075288455406291,2.6054965640062138,-0.95312840313263,0.4696227,0.48237365,0.440929,0.5252479,0.43552893,0.44775635,0.4389291,0.46736088,0.4859,0.44814885,0.47597796,0.45596823,0.47651076,0.45940915,0.44911012,0.4880925,0.49182796,0.5024704,0.47973543,0.52203494,0.4935697,0.46651563,0.46488586,0.52707905,0.5067494,0.48337656,0.52105504,0.50163084,0.46641365,0.5149394,0.4996831,0.4639334,0.49428317,0.4989055,0.5041919,0.49088418,0.48264036,0.49012506,0.53514236,0.5109447,0.44047198,0.41441146,0.43185434,0.4459375,0.4503607,0.46689945,0.47929043,0.47444537,0.41258296,0.4390172
2024-10-07,0.0,-0.5861998853149961,1.5563523739420326,-0.10211885021863,0.49220562,0.45626235,0.47205892,0.50604045,0.49187124,0.4911469,0.49762714,0.49434525,0.48771584,0.47767988,0.498456,0.48259005,0.48019868,0.47857478,0.46900624,0.46810195,0.48383036,0.49742028,0.4966982,0.5286863,0.5076569,0.49801746,0.47038475,0.5278084,0.52651256,0.4955443,0.49617538,0.4949016,0.47426286,0.51715755,0.49937743,0.46913454,0.50001705,0.51207656,0.5016838,0.5192465,0.50514156,0.49528602,0.5316097,0.5084541,0.45008352,0.4179247,0.42532557,0.43534026,0.43791258,0.49120745,0.46780133,0.4765626,0.40460682,0.423257
2024-10-08,0.0,-3.037090156764716,0.6146722945424044,-2.48304829764271,0.5499876,0.47214213,0.54840714,0.5044787,0.5629816,0.53242165,0.56196487,0.5578032,0.5258447,0.54532945,0.5489207,0.53429705,0.5282202,0.5323308,0.5155937,0.5083111,0.5227403,0.5141706,0.57655996,0.50993735,0.49230516,0.56591386,0.52007383,0.49422434,0.50081134,0.5288554,0.5457913,0.48906824,0.4932327,0.50384176,0.5010004,0.48513517,0.5073897,0.4791473,0.5329917,0.47846603,0.44573405,0.48223838,0.5359565,0.5288658,0.46483862,0.42162484,0.42746025,0.44982827,0.44539624,0.4838559,0.48079747,0.46437442,0.43484423,0.45116368
2024-10-09,0.0,-2.826733536724812,1.1244344953811352,-0.51194528325319,0.4947213,0.4870759,0.457778,0.4705103,0.4748302,0.4770792,0.4857453,0.4999653,0.49801657,0.4741665,0.49838406,0.50997555,0.5078665,0.49600658,0.48151436,0.52727526,0.53230715,0.5108688,0.49572635,0.50047576,0.511607,0.49972978,0.48460558,0.49677622,0.48868406,0.5083294,0.56626964,0.48387712,0.47339293,0.5007262,0.50361556,0.47571468,0.51035196,0.4565496,0.5333882,0.4550597,0.43765962,0.47541606,0.52322,0.5346787,0.45871356,0.42004988,0.42874414,0.46472996,0.45544183,0.46020797,0.48270446,0.46301502,0.44524452,0.46778476
2024-10-10,1.0,-0.3965489949370496,4.9971141600212015,3.6036698927449105,0.4970575,0.50133723,0.46810618,0.4664013,0.4916406,0.48442963,0.48546243,0.5059537,0.4930518,0.47582877,0.5070175,0.50904626,0.5064122,0.48630536,0.4838578,0.5339402,0.5325667,0.5124837,0.49538654,0.49622905,0.4928043,0.49812308,0.48754922,0.496031,0.48001546,0.51067334,0.57192314,0.4836682,0.4762064,0.50025594,0.5025073,0.48121592,0.5132146,0.44230714,0.5361634,0.44299126,0.4309405,0.473007,0.5162191,0.5341539,0.4490276,0.41795576,0.43327752,0.46812752,0.45737734,0.44493997,0.48446006,0.4596271,0.44851854,0.4729892
2024-10-11,1.0,-0.0844136163514191,1.4918543628513017,1.05963620019293,0.5063462,0.51738715,0.5063709,0.48351344,0.5164418,0.5058025,0.52160674,0.5268388,0.49960276,0.49992967,0.52467775,0.52527046,0.5145357,0.51356286,0.49731794,0.53461146,0.53430456,0.51517695,0.52169925,0.49634132,0.49274504,0.5228607,0.4941539,0.49606934,0.47657824,0.5188956,0.5735172,0.48261547,0.4873412,0.49626762,0.50226444,0.49401477,0.5128469,0.43219182,0.5367265,0.43736216,0.42323914,0.47038388,0.5114787,0.5341087,0.43749702,0.41346842,0.43427905,0.4685828,0.45827228,0.43340322,0.48559073,0.45863518,0.45129964,0.47778702
2024-10-12,0.0,-1.846220238100833,0.125699725164743,-0.53332935199566,0.52096754,0.5068939,0.51291233,0.4980621,0.51586604,0.5028868,0.52638435,0.52234,0.49259898,0.5174762,0.5292516,0.52889425,0.5248668,0.52619797,0.51233524,0.53812784,0.5293045,0.51278937,0.52579993,0.4966658,0.50061077,0.5299492,0.4993609,0.49201664,0.47390383,0.51964873,0.582827,0.48139453,0.5009167,0.49552894,0.50447625,0.4935531,0.5101864,0.43047252,0.53403175,0.42964935,0.41989505,0.46555415,0.51614296,0.53067285,0.42807102,0.415207,0.43949723,0.46749318,0.45388913,0.43257657,0.48519892,0.4644424,0.45380503,0.4755893
2024-10-13,1.0,-0.6578131711398755,5.61325271501405,4.98570882341062,0.46459395,0.45939973,0.4438387,0.5293766,0.45723534,0.45444208,0.45766342,0.47479722,0.49049798,0.443112,0.4788056,0.4735938,0.48662323,0.4680778,0.4555579,0.4877219,0.4909536,0.49874413,0.50280976,0.52250546,0.4737385,0.47453597,0.47216085,0.5245234,0.50645757,0.49148443,0.52540076,0.5057217,0.45694205,0.5145148,0.5013956,0.46083084,0.49815527,0.4972726,0.5088204,0.49073637,0.48084924,0.48875207,0.53613156,0.51112515,0.4395863,0.41724536,0.43213046,0.44320276,0.44845322,0.47064087,0.48244804,0.47456273,0.41464284,0.43625474
2024-10-14,1.0,-1.9620751066569384,2.7845631851378605,1.48720660152124,0.48163977,0.44745284,0.47245497,0.5109459,0.4940106,0.4859048,0.5016033,0.49141043,0.4795822,0.47479782,0.49730352,0.4844932,0.48217052,0.4794331,0.4658612,0.46780175,0.48502657,0.49572834,0.51333964,0.5291952,0.5023791,0.4904707,0.46619746,0.5282501,0.52603865,0.49638397,0.49785006,0.4962082,0.45960125,0.5174131,0.5002763,0.46315962,0.50328094,0.51311344,0.5037137,0.5192731,0.5050572,0.4963544,0.5311566,0.5080306,0.45207402,0.4202181,0.42479083,0.43495175,0.43771967,0.49204272,0.4698419,0.47441328,0.40487137,0.42170975
2024-10-15,1.0,-0.4836936683601339,1.9925065517493856,0.8105370403983301,0.5112161,0.43842152,0.5236702,0.47687554,0.5597658,0.5352215,0.5606811,0.53836197,0.49807185,0.5300057,0.5345325,0.5193973,0.5259302,0.53062594,0.51490957,0.51718205,0.5179176,0.507752,0.58188534,0.50792557,0.48283687,0.5521189,0.52094805,0.4903459,0.49801758,0.5392933,0.5551668,0.48840377,0.5006534,0.5061283,0.5059219,0.4905924,0.51871353,0.47518042,0.53555864,0.48006606,0.44911453,0.48053417,0.5293289,0.5285438,0.456057,0.42221594,0.42861077,0.4533725,0.44692424,0.4824011,0.48409086,0.47336423,0.44233686,0.4459446
2024-10-16,0.0,-1.4208867335043358,0.4712186206717035,-0.29358340463448,0.50158507,0.44735903,0.47676373,0.49098608,0.4902532,0.49031585,0.5323442,0.5071797,0.50327617,0.49345785,0.5095183,0.5188166,0.5208529,0.5052066,0.4926264,0.52709496,0.528792,0.5089095,0.52113444,0.5013901,0.47369662,0.51162374,0.49601695,0.48776126,0.4871603,0.5218728,0.5766741,0.4880306,0.46664008,0.50201577,0.50479877,0.47318125,0.5142224,0.4564448,0.53759736,0.45130333,0.4345786,0.47215968,0.5302144,0.5308743,0.4548224,0.42922717,0.4336615,0.4565374,0.44835255,0.47220996,0.48754814,0.46595347,0.44558567,0.46024078
2024-10-17,1.0,-0.340856052896374,2.3138393478634307,1.48139864714204,0.48659348,0.46220437,0.450239,0.48376378,0.47258693,0.46565938,0.48479784,0.4837846,0.48644906,0.47323066,0.49617475,0.4950453,0.49773064,0.4948286,0.4742611,0.53689456,0.5293866,0.50886416,0.4814707,0.49717304,0.4817367,0.48681223,0.4733946,0.4919721,0.4798084,0.50448966,0.5824775,0.48479396,0.4630742,0.49920946,0.5045573,0.46615383,0.5123261,0.4465862,0.53341687,0.43643627,0.4338343,0.46927038,0.52633107,0.53054565,0.44688275,0.42832708,0.43623683,0.46376944,0.45132664,0.4550176,0.4867891,0.4652437,0.44962293,0.4679174
2024-10-18,0.0,-0.612734440249813,0.3868989110679894,-0.07309621248523,0.4914376,0.48515695,0.470527,0.49558085,0.48776507,0.48282504,0.4938209,0.5005109,0.49460444,0.47738385,0.50714415,0.50114375,0.49301884,0.50237775,0.4762795,0.5385083,0.52992624,0.51215535,0.49716586,0.49680158,0.49610817,0.49573767,0.47570518,0.49430063,0.47503722,0.50389475,0.5800144,0.483841,0.4701757,0.49814072,0.50251305,0.4744355,0.5114242,0.43924573,0.5328503,0.43050298,0.4299327,0.46873108,0.52001554,0.52990365,0.4377096,0.4231703,0.43739706,0.46642205,0.4531368,0.4408699,0.48687643,0.46312013,0.4504197,0.47154245
2024-10-19,1.0,-0.4073922309726469,1.4835732047565586,0.95188848804481,0.49936447,0.48335585,0.4916035,0.49616653,0.50758964,0.49549118,0.5114499,0.5126487,0.4947482,0.49107137,0.5201077,0.51639676,0.50130004,0.5139246,0.49166164,0.54065144,0.52771723,0.5113629,0.5180331,0.49618834,0.5018211,0.5184416,0.490095,0.49276698,0.47159111,0.5112341,0.5828836,0.48305315,0.48528323,0.4973057,0.50360024,0.48288813,0.514,0.43327066,0.535397,0.42815858,0.4258576,0.46743047,0.51587695,0.5295116,0.42877373,0.41945276,0.43932268,0.46700713,0.45271257,0.43344247,0.4871652,0.46460024,0.4538852,0.4715048
2024-10-20,0.0,-3.2258292730925966,0.7037556099742073,-2.4258886053490003,0.45250884,0.46076655,0.41717616,0.5153949,0.40362045,0.43192708,0.41449288,0.44796267,0.4750301,0.42427245,0.4745389,0.4485313,0.461063,0.43856376,0.43182164,0.49119002,0.4915946,0.50093555,0.44907954,0.52313566,0.46373114,0.44493684,0.44709074,0.5271369,0.50636834,0.47408673,0.5230951,0.5040617,0.45302814,0.5147302,0.4995205,0.4615965,0.4955873,0.4985872,0.5043783,0.48995686,0.48476276,0.48968306,0.53565687,0.5093135,0.43799418,0.4169563,0.43262422,0.44601694,0.4501799,0.46847317,0.47901782,0.47763163,0.41284272,0.43677947
2024-10-21,1.0,-1.2035777977191835,0.678204060334397,0.07195659176902,0.48848692,0.43842223,0.46847975,0.50201076,0.5030008,0.49414608,0.50035965,0.490868,0.47875822,0.4685366,0.49467927,0.48753437,0.47613916,0.47363797,0.46911094,0.46773446,0.48318347,0.49493974,0.49848363,0.52916235,0.49524674,0.49491552,0.4649982,0.52705514,0.5255657,0.493988,0.49668476,0.4980145,0.46673107,0.5165447,0.5005194,0.4635999,0.50338846,0.51025796,0.5046162,0.5197113,0.5043996,0.49485764,0.5302365,0.5077538,0.4485646,0.41895932,0.42552227,0.434027,0.43782446,0.4928223,0.46918902,0.47694832,0.40572658,0.4212604
2024-10-22,0.0,-3.2651409044666964,0.069429811779976,-1.1295872772437,0.50570655,0.4414449,0.5184831,0.48076034,0.5400269,0.5196332,0.5367112,0.53738934,0.498052,0.50982773,0.5205509,0.52117026,0.5125081,0.51081896,0.49724072,0.5124379,0.5224415,0.5106915,0.55649966,0.5077256,0.49718365,0.547459,0.50565404,0.49678335,0.49996108,0.52638596,0.5474134,0.48868966,0.4871508,0.50587225,0.5029102,0.4751754,0.5165139,0.4769501,0.53495705,0.479506,0.45417073,0.48521277,0.52982605,0.5290725,0.46240747,0.42183077,0.42657316,0.4548628,0.4492001,0.47743145,0.48268214,0.46638823,0.4394754,0.44950393
2024-10-23,1.0,-0.2382515141074686,3.219539773725942,2.2684517152634798,0.48659638,0.4758579,0.45659107,0.45860538,0.46218032,0.46865407,0.48865208,0.49223223,0.4961036,0.46943393,0.49651513,0.5109512,0.5002271,0.4933115,0.4764235,0.5266207,0.53408265,0.51208824,0.4908718,0.50064534,0.47963265,0.48947322,0.48160037,0.49631295,0.4898512,0.5110621,0.56702965,0.48413086,0.4657956,0.49901882,0.50399286,0.47697967,0.5118294,0.45239428,0.5324406,0.45500797,0.43924722,0.47641054,0.52275354,0.53449935,0.45580015,0.4205775,0.42823413,0.46416253,0.45665947,0.4565703,0.48334584,0.46387583,0.44503972,0.46993208
2024-10-24,0.0,-3.890020511733232,0.8369924931304766,-2.22394294631636,0.5136856,0.50726616,0.49054086,0.4802134,0.5022741,0.49354368,0.509266,0.5129879,0.49857688,0.48988622,0.51955485,0.52147526,0.5121319,0.4978191,0.4912161,0.5302592,0.5350499,0.5148937,0.51217276,0.49870685,0.48377314,0.5047338,0.4902134,0.4946139,0.4813952,0.51773596,0.5710309,0.48374715,0.48683506,0.49813706,0.50189364,0.49253842,0.50949264,0.4399561,0.533968,0.44155043,0.42706636,0.47113353,0.51946497,0.5337141,0.44647422,0.41818056,0.4336511,0.46601743,0.4569577,0.44551453,0.48366073,0.4603603,0.44647387,0.474871
2024-10-25,1.0,-0.3882135500313499,1.12741226275768,0.58962243705628,0.5238775,0.5080216,0.4984419,0.49074313,0.50498545,0.4930105,0.50526017,0.5149578,0.49156928,0.504218,0.5201497,0.5197509,0.5169599,0.50979483,0.504278,0.5356564,0.5315131,0.5132167,0.5118612,0.49733317,0.49725616,0.5174714,0.49107316,0.4930121,0.47685683,0.51651937,0.57917434,0.48173645,0.49825314,0.49570924,0.5036126,0.49880654,0.5072293,0.4347251,0.5324209,0.4323043,0.4228868,0.4667932,0.51956826,0.5316841,0.43613234,0.41694218,0.43731797,0.4668942,0.45442262,0.4390441,0.4839377,0.46375918,0.4504288,0.4760972
2024-10-26,1.0,-0.2671961731309887,1.8302770308699483,1.37506324185205,0.53321576,0.51701415,0.541069,0.5254357,0.5460529,0.52566487,0.5487565,0.5451533,0.5094131,0.5224619,0.53920114,0.5430518,0.52693844,0.5178233,0.51263064,0.53269273,0.5315307,0.51586795,0.54077494,0.49704012,0.5240097,0.55331475,0.50330836,0.49273828,0.47325432,0.52661896,0.5754864,0.4831097,0.5043663,0.4973274,0.5006866,0.4969346,0.51129943,0.43204004,0.53767174,0.43077582,0.41828263,0.46752283,0.51547235,0.5311144,0.4319175,0.4157518,0.43869066,0.46525782,0.45353985,0.4356788,0.4862951,0.4579824,0.45057148,0.47510836
2024-10-27,1.0,-0.5952552121839235,3.251819328814729,2.81284672152079,0.4722358,0.4842649,0.45050067,0.52434504,0.43743843,0.45378217,0.44448704,0.4683293,0.47265527,0.46597734,0.49924546,0.47351655,0.48390692,0.46124786,0.45353776,0.48887426,0.49416104,0.5030662,0.46409464,0.523394,0.47360206,0.48782486,0.46206692,0.52556455,0.5091242,0.48430014,0.51790303,0.49988875,0.46619654,0.51140374,0.5000647,0.47517648,0.49602488,0.4977788,0.50462,0.49382114,0.47808763,0.49022037,0.5325042,0.51283896,0.43819955,0.4133062,0.42908973,0.44500926,0.45306015,0.4671225,0.4781777,0.47389776,0.41261336,0.44201934
2024-10-28,1.0,-0.2894459530442753,5.096311881022963,3.88869828293775,0.49203914,0.4708838,0.46149656,0.50563914,0.47516766,0.4826125,0.47833714,0.4832514,0.49220946,0.4700958,0.5082857,0.48063162,0.47674713,0.47845522,0.4612279,0.46876198,0.48480353,0.4996069,0.46696782,0.5291186,0.5000228,0.49904287,0.46519503,0.5278181,0.52784324,0.49425864,0.4967197,0.4917587,0.47265393,0.51743925,0.4980814,0.47263044,0.4971998,0.5145076,0.49796152,0.51822805,0.50563926,0.4954961,0.53510535,0.5084989,0.44960675,0.41763198,0.4259726,0.43693602,0.4379018,0.49060112,0.46576652,0.47818276,0.4030414,0.42517433
2024-10-29,0.0,-1.804027800129126,0.3082829851954003,-0.53994736683439,0.5123803,0.45755547,0.53654516,0.4833436,0.57609344,0.54784065,0.5637894,0.54935753,0.5126218,0.5226828,0.5318857,0.5166919,0.5195803,0.5295426,0.5115844,0.5144392,0.51927346,0.5107846,0.5805201,0.5080258,0.5151903,0.57009935,0.51966506,0.49192235,0.49882522,0.5386449,0.5517859,0.48690215,0.5027993,0.50616765,0.5041273,0.48416394,0.5161627,0.47775242,0.53448284,0.47846124,0.45082563,0.48235086,0.5295056,0.52885467,0.4605096,0.42096356,0.42894992,0.45314687,0.447707,0.47983265,0.48481178,0.47108692,0.44120556,0.44837672
2024-10-30,0.0,-3.7446755559349167,0.4898636247273115,-2.8784611695911,0.50330335,0.4472561,0.48126307,0.46909615,0.5055345,0.5037053,0.54258716,0.5126423,0.5037159,0.49674898,0.5207962,0.52374,0.52617675,0.50197464,0.50132614,0.5299564,0.52648485,0.5074785,0.5315203,0.50031114,0.4753471,0.52740556,0.51110786,0.48520693,0.4859225,0.5341788,0.5779229,0.4871372,0.4803201,0.50224686,0.50659955,0.4863251,0.51922596,0.4532173,0.54111224,0.45434853,0.43250626,0.47157967,0.52506536,0.5319647,0.4540018,0.42620683,0.43417275,0.45683464,0.4486692,0.47151256,0.48852026,0.46845156,0.44859582,0.45883998
2024-10-31,0.0,-2.1161701936667505,1.889702704354896,-1.1388795745506801,0.49404868,0.47502294,0.45990467,0.50506467,0.4622716,0.46913052,0.4908812,0.49051058,0.49732974,0.4848717,0.5011895,0.49772575,0.50379544,0.4984832,0.47259253,0.533119,0.5314915,0.5126057,0.47627053,0.49911526,0.48410654,0.48639932,0.46617824,0.49269006,0.48187727,0.49978897,0.57992184,0.48524618,0.46148065,0.49902523,0.50241184,0.4670403,0.50775796,0.44770867,0.53106457,0.4350351,0.43279976,0.46874887,0.52949286,0.52985007,0.4486111,0.42847306,0.43644857,0.46222177,0.45073822,0.45663142,0.48683178,0.4633985,0.4470559,0.46960554
2024-11-01,0.0,-0.7160807270074413,0.6001866659574506,-0.17465165389545,0.5365576,0.5149785,0.5040994,0.5142009,0.5136745,0.498785,0.513573,0.5212854,0.50642174,0.50964904,0.54459953,0.52078456,0.5102689,0.49283177,0.4935585,0.5318943,0.5342054,0.5166762,0.5082159,0.49977118,0.49538127,0.5174097,0.4829587,0.49318713,0.47689262,0.5131933,0.57156605,0.48387912,0.49530685,0.4974162,0.4990086,0.4956323,0.50667304,0.43753737,0.5337819,0.43174618,0.42059967,0.4666241,0.52211154,0.5310995,0.43937346,0.4184317,0.43699554,0.4637474,0.4528049,0.4456232,0.48376215,0.457811,0.44530568,0.4743944
2024-11-02,0.0,-2.7710387202393387,0.0234351794245732,-0.86681228392535,0.51787376,0.5117696,0.50663877,0.49935013,0.5394759,0.5104826,0.519223,0.5341374,0.49437544,0.5030359,0.53238034,0.52964956,0.51423466,0.52443206,0.5028789,0.5360482,0.5318211,0.51291543,0.5239226,0.49593392,0.5236443,0.5441947,0.49298817,0.4959163,0.47292104,0.5194736,0.5736959,0.48114738,0.49782097,0.49634054,0.50210905,0.49578577,0.514323,0.4316411,0.5384332,0.43286622,0.4206665,0.46822423,0.5118343,0.5336878,0.4310295,0.41146058,0.43539312,0.46886563,0.4566123,0.43249583,0.48516148,0.45750576,0.45392802,0.476112
2024-11-03,0.0,-2.862780604913816,1.0472051098171964,-1.3555167807772102,0.4615307,0.49379104,0.4325881,0.5137064,0.42108873,0.45078987,0.41735253,0.45572776,0.47235793,0.45129332,0.49269828,0.45780727,0.46881437,0.45888808,0.43950468,0.4890833,0.4947054,0.5046575,0.45767555,0.5226377,0.47836387,0.46686086,0.45483217,0.52738506,0.509204,0.47627187,0.5173148,0.4975943,0.45608038,0.5122501,0.49933535,0.47242922,0.49523515,0.49900022,0.5031328,0.49404758,0.48087507,0.49168643,0.53160614,0.51253843,0.43830302,0.41194317,0.42909685,0.44736102,0.45492437,0.46464166,0.47696778,0.4737912,0.4128167,0.44311163
2024-11-04,1.0,-0.5518217957291391,3.9417672355842073,2.2183938373904097,0.49102905,0.45145023,0.49635825,0.50665414,0.54298836,0.51954865,0.52325654,0.50720924,0.47660482,0.4965563,0.5031091,0.49617302,0.49105492,0.50177914,0.4899494,0.46337062,0.48575482,0.49542052,0.5335442,0.5283223,0.5210681,0.5128239,0.47926468,0.5272132,0.52673763,0.49614212,0.49127644,0.49349594,0.4689862,0.5150963,0.5020175,0.46910307,0.50833946,0.50867504,0.5077594,0.52395415,0.5007496,0.49772704,0.52357095,0.51084805,0.45158175,0.4156404,0.4216716,0.43415764,0.44212055,0.48940298,0.47008625,0.47059995,0.4068748,0.4248256
2024-11-05,1.0,-0.1067426288167665,9.64992241337683,8.56022398482151,0.49663204,0.45596555,0.49361843,0.47391048,0.49485222,0.48875797,0.4956461,0.5157821,0.47667333,0.50658923,0.5072424,0.5056041,0.5089268,0.5249099,0.4941915,0.513116,0.5237299,0.510681,0.5231144,0.5071843,0.5032432,0.5173536,0.49527532,0.49890217,0.5016151,0.51209706,0.5469339,0.48358378,0.4869846,0.5044509,0.50341886,0.4752573,0.5115349,0.4780295,0.5268871,0.47832972,0.45714247,0.48600113,0.5325186,0.52971685,0.46308106,0.42086723,0.42479113,0.45921806,0.45150754,0.4728818,0.47874996,0.4674309,0.43812373,0.45588893
2024-11-06,1.0,-1.5414739405180409,1.6769627974057435,0.37760095920657,0.48953104,0.4689203,0.4567465,0.4428647,0.4783152,0.47562438,0.48922056,0.49053898,0.48727316,0.4683094,0.49389395,0.5046355,0.50876987,0.48748803,0.49152946,0.5300286,0.5294344,0.5087383,0.50348103,0.49853528,0.4859839,0.4966217,0.4949432,0.49219978,0.4872806,0.5165704,0.57126933,0.48369092,0.48623455,0.50042915,0.50624067,0.48096177,0.5148352,0.45174426,0.5335511,0.4546716,0.4384206,0.475982,0.52222556,0.53339845,0.45450965,0.42133763,0.43065676,0.46405074,0.45446062,0.45797664,0.4836931,0.46735483,0.44705567,0.4674892
2024-11-07,1.0,-0.400085361326385,1.7537606018056051,0.85568543195202,0.4766528,0.42583114,0.4909997,0.43536368,0.55140513,0.53931314,0.55232215,0.50987136,0.47406667,0.49237844,0.5144682,0.5268161,0.53359354,0.5041192,0.52436966,0.545149,0.51940167,0.50295734,0.5711067,0.4935563,0.47779453,0.5444575,0.5308174,0.48391408,0.47337863,0.53997576,0.5895223,0.485235,0.50395757,0.5021441,0.51159585,0.4883773,0.5307247,0.43457562,0.5460014,0.4446941,0.4270697,0.46856245,0.50968623,0.53154963,0.44116923,0.42629564,0.43771324,0.46284854,0.45055616,0.4534716,0.49155793,0.47311702,0.46138906,0.4599072
