tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_002,model_gru_018,model_gru_044,model_gru_003,model_gru_009,model_gru_049,model_gru_034,model_gru_041,model_gru_020,model_gru_004,model_gru_010,model_gru_015,model_gru_022,model_gru_029,model_gru_024,model_gru_014,model_gru_011,model_gru_046,model_gru_037,model_gru_042,model_gru_023,model_gru_036,model_gru_025,model_gru_048,model_gru_050,model_gru_026,model_gru_019,model_gru_007,model_gru_039,model_gru_005,model_gru_028,model_gru_031,model_gru_040,model_gru_027,model_gru_043,model_gru_006,model_gru_021,model_gru_045,model_gru_030,model_gru_033,model_gru_013,model_gru_016,model_gru_047,model_gru_038,model_gru_001,model_gru_008,model_gru_032,model_gru_017,model_gru_012,model_gru_035
2025-06-28,1.0,-0.1158860574572998,1.1414078232974283,0.98319522617791,0.56092054,0.5622329,0.51382965,0.5665828,0.5565591,0.53092843,0.5243957,0.5056797,0.4910104,0.6058417,0.5000806,0.55731046,0.53197443,0.5487445,0.53835756,0.48244306,0.5528852,0.52462924,0.5144354,0.51060694,0.5170772,0.5179571,0.50711083,0.5110563,0.52763426,0.51630944,0.5147565,0.47683853,0.46340635,0.49644184,0.5444244,0.52509576,0.5085132,0.49316034,0.5057852,0.508209,0.5256858,0.5262364,0.47678486,0.48125982,0.48114592,0.47742945,0.4949787,0.49535605,0.50140464,0.4607904,0.48328272,0.4997168,0.4635176,0.4607832
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.46574217,0.47107416,0.40493482,0.42284966,0.42494735,0.4688867,0.4657022,0.39517662,0.41878772,0.46576756,0.43501815,0.42048392,0.47751057,0.47426942,0.48414287,0.42421,0.49723935,0.31748012,0.4333975,0.41905037,0.4712033,0.4437268,0.39733982,0.45269477,0.33095673,0.4730603,0.4765783,0.39229566,0.4384812,0.46074262,0.4762686,0.49553204,0.43239856,0.3941224,0.45291153,0.45176327,0.45464003,0.45044628,0.40960777,0.42704138,0.4409724,0.41537666,0.39751768,0.4438051,0.45058623,0.4513719,0.43359387,0.45498586,0.44631243,0.47028658
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.4958013,0.44230425,0.4926565,0.45322493,0.49222952,0.47082564,0.5521355,0.46349266,0.49584106,0.4697778,0.5272746,0.47091937,0.54805064,0.51592106,0.51526874,0.3836138,0.5223355,0.4087066,0.46949106,0.49579105,0.51436174,0.49800384,0.46616855,0.51648796,0.39309242,0.5776212,0.48925108,0.48614225,0.42956802,0.5508986,0.5255111,0.49469393,0.48727846,0.48794863,0.5244607,0.473456,0.51750433,0.5054045,0.49647275,0.5205623,0.477827,0.52732146,0.44829005,0.5157519,0.47867095,0.5585492,0.54358083,0.53169376,0.51739526,0.5589527
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.42240807,0.38678566,0.44308794,0.3669316,0.4582985,0.37381157,0.44872794,0.44015926,0.43856362,0.34382635,0.45661762,0.46398744,0.48319572,0.49247852,0.44884843,0.36870143,0.46164802,0.39927486,0.42063382,0.4413906,0.42184174,0.43186465,0.48338437,0.45878318,0.40390968,0.47481167,0.4130798,0.48273456,0.36879268,0.47037786,0.45677924,0.37579045,0.45617685,0.45642513,0.44109616,0.4120205,0.45489472,0.44660065,0.44167474,0.45953342,0.3968078,0.45727342,0.40921587,0.41545603,0.43471208,0.46620384,0.47792834,0.46460244,0.43710217,0.47256324
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.39397156,0.35827488,0.38804242,0.35729548,0.44503656,0.28865618,0.3948304,0.3797334,0.3459608,0.29402015,0.37884814,0.42216,0.4176168,0.45602936,0.36666498,0.25865465,0.41844696,0.28507936,0.3711995,0.37459666,0.33271572,0.37947398,0.40407616,0.41237146,0.22826327,0.38327697,0.3563582,0.40429243,0.2982985,0.37071076,0.38610005,0.2965317,0.35656342,0.40944076,0.40693823,0.3569366,0.39827222,0.4026042,0.35945293,0.39855862,0.3653789,0.37655565,0.30968723,0.3280694,0.36382708,0.38301703,0.39181647,0.44021603,0.36515105,0.32559925
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.53888524,0.5426343,0.53729177,0.522154,0.5696627,0.49691164,0.5063482,0.51028883,0.49996996,0.48233166,0.5378302,0.5401434,0.5383969,0.5271425,0.5774832,0.7308191,0.5205128,0.7200259,0.60750526,0.4986798,0.4934848,0.5330198,0.55222094,0.52989346,0.7395658,0.50485754,0.53175706,0.5276881,0.49874982,0.50456476,0.5275145,0.48771384,0.4986262,0.50023484,0.47859803,0.4993604,0.5076666,0.50504524,0.52470106,0.4919621,0.58828604,0.52286327,0.44320977,0.46621373,0.49001747,0.48499733,0.499096,0.48226565,0.50252056,0.47742796
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.54848975,0.54779184,0.51260585,0.51247424,0.5521366,0.5161606,0.49969763,0.50844103,0.4999194,0.49481216,0.5200344,0.53207064,0.51695454,0.53148556,0.56078196,0.4055598,0.51052123,0.3717178,0.5623293,0.50045633,0.5027526,0.5114416,0.53523266,0.5161669,0.41119975,0.49382865,0.53627735,0.49686044,0.50554746,0.4905902,0.53147846,0.50428474,0.49129727,0.4779998,0.48377734,0.4882782,0.5042515,0.49383366,0.48233488,0.49337032,0.55162036,0.5003426,0.44681707,0.4763507,0.49803045,0.47580528,0.47849205,0.47143877,0.48683065,0.46831438
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.5574086,0.55600744,0.51897126,0.5555952,0.5500957,0.5222063,0.5256988,0.5159092,0.49689704,0.50533116,0.50615823,0.5513487,0.5294088,0.545039,0.51899046,0.5205948,0.52751726,0.5548465,0.5295283,0.53006405,0.51188916,0.5235606,0.519539,0.523476,0.5175109,0.5037919,0.51445305,0.48689988,0.48111767,0.49195498,0.54375905,0.5260846,0.50325114,0.49622065,0.5098811,0.5042599,0.5234798,0.51897955,0.4697175,0.5037002,0.49779913,0.49388424,0.4755795,0.5016176,0.5081789,0.47530636,0.48688093,0.49356017,0.4596039,0.4519918
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.47507325,0.47954205,0.4194866,0.4237966,0.43703377,0.47969157,0.47733766,0.41591543,0.43857658,0.45910034,0.44967857,0.43496725,0.48673427,0.48567626,0.4921247,0.49424762,0.4974681,0.370996,0.4669355,0.44320422,0.48938447,0.46876633,0.41317746,0.472747,0.37323496,0.4787427,0.5018965,0.4206294,0.4736432,0.46736962,0.4928433,0.5266601,0.44330636,0.41479152,0.46870545,0.46046218,0.46264455,0.4616378,0.42657423,0.45514876,0.47943768,0.4459567,0.42239416,0.46286705,0.4680401,0.47230718,0.4473868,0.46334228,0.46815625,0.46403903
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.49511495,0.45524606,0.4879008,0.4466629,0.48954356,0.4858845,0.5493202,0.46912584,0.50755167,0.48480675,0.52378285,0.47273794,0.5486377,0.5193585,0.5202537,0.43124646,0.5207359,0.44036242,0.4940841,0.5043765,0.5386423,0.5131116,0.46928754,0.5214668,0.40617275,0.57497805,0.5143684,0.50398475,0.47614536,0.54928136,0.5356586,0.5366142,0.4946519,0.49615666,0.5262408,0.48765975,0.5154381,0.5117613,0.50784063,0.5289888,0.5092935,0.54866797,0.48498163,0.52691025,0.49620196,0.563371,0.54041135,0.5282454,0.5310488,0.5477476
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.453525,0.42626894,0.47433308,0.39991626,0.48027703,0.4508628,0.46307147,0.48568982,0.4823645,0.44012415,0.49111283,0.49970573,0.4967877,0.5044995,0.48834422,0.43404505,0.48773116,0.4610948,0.47696763,0.48055977,0.48873696,0.4789029,0.50245297,0.48298606,0.45996585,0.48808202,0.4758223,0.5283079,0.44986328,0.4961219,0.49499214,0.4633951,0.4904678,0.4851776,0.4631279,0.44791025,0.4661823,0.47963428,0.49651223,0.50456226,0.48084813,0.52450454,0.5007664,0.46515423,0.47895852,0.4933466,0.49464923,0.4736619,0.4963832,0.48769242
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.40891722,0.39040357,0.40510014,0.3753223,0.45743403,0.3381887,0.4086139,0.4153268,0.37067544,0.38966566,0.40815702,0.44812185,0.43012714,0.4643881,0.3939473,0.33639845,0.4232854,0.40728527,0.39930433,0.4146439,0.36875317,0.41093755,0.42694676,0.4250319,0.33712226,0.39334714,0.39466515,0.43229872,0.35982016,0.38945583,0.4011791,0.36078116,0.38811415,0.43007785,0.42630726,0.37023354,0.40880194,0.41781813,0.3887302,0.43533963,0.40614066,0.4108481,0.39305684,0.36818528,0.38104495,0.40457597,0.41109803,0.4489406,0.39114994,0.34881184
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.54884976,0.5474601,0.53778416,0.5246858,0.5785863,0.51160645,0.5120279,0.5320065,0.5049549,0.54843295,0.5438154,0.55759376,0.5333025,0.52892166,0.5823052,0.64085287,0.51413536,0.6881383,0.5994093,0.51933265,0.5025643,0.5450825,0.5578967,0.53678393,0.6114041,0.5045999,0.52946293,0.5407824,0.5096364,0.5151224,0.5261307,0.49593222,0.51676244,0.5123328,0.49391198,0.5053626,0.50835425,0.5169757,0.52240056,0.519303,0.5853313,0.5316112,0.50254273,0.48721427,0.49452034,0.49720028,0.5118179,0.49185207,0.5005848,0.46697155
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5778863,0.5781176,0.54924124,0.52536374,0.59017617,0.55210835,0.5336656,0.55306816,0.5311149,0.5648629,0.54779917,0.56578034,0.53932893,0.55318755,0.59123224,0.5388299,0.5319015,0.5393064,0.59031945,0.5370819,0.5385868,0.5631248,0.5646783,0.5395265,0.56616116,0.5324319,0.55882984,0.546179,0.54299897,0.5383784,0.56192845,0.53382546,0.54119134,0.52462536,0.5144889,0.51625943,0.53547794,0.5342353,0.52986354,0.5394384,0.58629227,0.5461146,0.52939576,0.5058451,0.52163845,0.50577205,0.5115788,0.5011976,0.5130662,0.48161224
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.56885916,0.5829612,0.540071,0.55115557,0.5723502,0.55921674,0.5334603,0.5402517,0.5147177,0.5515333,0.5248499,0.56865937,0.53337044,0.55371445,0.5399823,0.49924055,0.5363082,0.5709526,0.547617,0.5422905,0.54000366,0.5626033,0.54802424,0.5313267,0.49522048,0.5265695,0.5295022,0.5173731,0.52719575,0.5293364,0.57090604,0.5357729,0.5404689,0.5181475,0.52235734,0.515941,0.5338273,0.54495454,0.4989845,0.5342824,0.5206896,0.5303296,0.53267026,0.5087262,0.5265075,0.489852,0.5080127,0.50305206,0.48294845,0.46252072
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.47514582,0.5130857,0.43014348,0.43330473,0.44829944,0.51146847,0.48049727,0.42956108,0.45098317,0.51596415,0.45541936,0.44827214,0.48664784,0.4816142,0.50596225,0.51117355,0.5038958,0.41057125,0.4873269,0.451959,0.51141626,0.49883804,0.42575076,0.47095382,0.41728756,0.4862323,0.5139629,0.44312823,0.514071,0.49957532,0.52121764,0.5426125,0.46218693,0.42706287,0.47301036,0.47303298,0.46939754,0.49239692,0.45096174,0.4736584,0.49562812,0.47961444,0.46897408,0.4701502,0.4904398,0.47070658,0.4583537,0.46194333,0.48769116,0.4690122
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.47988892,0.48165426,0.4775558,0.44669098,0.48048607,0.5183558,0.5311021,0.46597016,0.5031969,0.53313965,0.5091041,0.47201738,0.53757846,0.5063879,0.5258238,0.4378198,0.5205231,0.45885795,0.50427157,0.49227083,0.53975606,0.53316045,0.46420348,0.5018252,0.45471126,0.57038814,0.5282703,0.50545084,0.5162991,0.5661437,0.5586779,0.5702594,0.49251932,0.48975855,0.5136985,0.4893791,0.5073888,0.52112055,0.5185714,0.52398145,0.5271793,0.55502075,0.52727354,0.5233384,0.51539165,0.54209447,0.529205,0.5156156,0.54431665,0.54874504
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.47422695,0.4783175,0.5049217,0.44929832,0.5116427,0.49602064,0.49488455,0.5099277,0.51579785,0.53436375,0.51989776,0.5342027,0.5207141,0.5226536,0.51869434,0.45473203,0.5128489,0.5202613,0.5167827,0.51485705,0.53458124,0.52678657,0.5331111,0.5036798,0.5360331,0.5144209,0.50120586,0.57429236,0.49694714,0.53759867,0.53473014,0.5249232,0.52608913,0.5179267,0.48814547,0.5059138,0.49036974,0.5353679,0.55140656,0.5354873,0.5006005,0.58698577,0.5572561,0.49310583,0.5111848,0.5133099,0.5238371,0.4882911,0.52699554,0.50266266
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.4087431,0.39293554,0.40399683,0.35057977,0.44194326,0.35732952,0.3926925,0.42049813,0.36777672,0.3706636,0.40216583,0.4483356,0.41354793,0.46447557,0.38665947,0.28208777,0.4158157,0.34480074,0.3924788,0.40226898,0.36058882,0.41908574,0.41093108,0.42687902,0.34851503,0.37586367,0.39327672,0.4429209,0.35651278,0.39953956,0.42277607,0.36763677,0.37236542,0.43057865,0.43161184,0.36522117,0.40449905,0.41995892,0.38392755,0.4495066,0.42570695,0.43922707,0.4163376,0.34877646,0.38064617,0.39857683,0.39035663,0.4508795,0.40562928,0.33603215
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.47715977,0.49424338,0.45262238,0.4722726,0.494283,0.43515015,0.44494808,0.46226427,0.43585852,0.48155072,0.46382782,0.50253993,0.46645078,0.4828445,0.48750818,0.5372203,0.4396354,0.56270826,0.51227015,0.46578547,0.41520864,0.46721074,0.49400175,0.4787849,0.5616333,0.42038324,0.45817354,0.4366135,0.421814,0.4458819,0.4614201,0.40079802,0.42717257,0.43390438,0.4305958,0.41189164,0.44047385,0.4455722,0.4297581,0.4443336,0.4704125,0.44942215,0.43035102,0.4175781,0.43226317,0.42575786,0.44866747,0.44440678,0.40611747,0.4090134
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.5520304,0.53989506,0.50746685,0.5294615,0.5553167,0.52193123,0.5072252,0.52539694,0.49830016,0.52937526,0.516761,0.5565725,0.50382864,0.53786397,0.5523059,0.530801,0.4972337,0.55454326,0.5562643,0.52499247,0.4999513,0.5170971,0.52902555,0.5217593,0.5431454,0.48333403,0.52211034,0.49287006,0.4958643,0.48825502,0.5305921,0.5020065,0.48666304,0.47995964,0.49541754,0.48095146,0.50485003,0.5026358,0.49173272,0.50211567,0.5451919,0.50090104,0.4997166,0.4853316,0.49181852,0.47783187,0.4835257,0.479224,0.4697113,0.44906428
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.5738121,0.55592376,0.52702165,0.55687624,0.5669459,0.5310958,0.54332834,0.5349663,0.50309443,0.5440741,0.5193901,0.57231736,0.53185445,0.5624845,0.5244361,0.42227638,0.53541225,0.5181854,0.5331017,0.5464924,0.526459,0.54273444,0.5265338,0.5375917,0.44606265,0.52025545,0.51286685,0.5019145,0.4901226,0.5093051,0.5621793,0.524746,0.52475286,0.5158869,0.52601904,0.49518743,0.5407929,0.53363043,0.4960413,0.52032316,0.5013554,0.51397336,0.5126979,0.50762343,0.5073074,0.49137095,0.49966726,0.5175272,0.46752504,0.45468858
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.481392,0.48192388,0.42193967,0.4241982,0.44542676,0.4856551,0.48194006,0.42002612,0.439508,0.4882652,0.451321,0.44977838,0.48798957,0.49470186,0.4893403,0.43377984,0.5046971,0.40301552,0.471347,0.45798624,0.50710917,0.4803952,0.41332257,0.4804976,0.36486688,0.48491126,0.5051367,0.4343395,0.47921878,0.47685337,0.5025076,0.51474917,0.46198845,0.4326528,0.47682443,0.46503374,0.46930504,0.47915605,0.4416087,0.45802045,0.48236316,0.45662254,0.43624675,0.4715905,0.4730674,0.47590193,0.4482368,0.47402698,0.47220886,0.4617243
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.50089747,0.46557105,0.49804258,0.45870796,0.5020036,0.5042941,0.55713826,0.4786767,0.5186209,0.52503604,0.52981746,0.48936462,0.5545613,0.5271542,0.52504545,0.38772985,0.5300555,0.4838069,0.5091343,0.52389663,0.5654959,0.52791667,0.47303447,0.5324512,0.41674325,0.5824811,0.5335082,0.52663374,0.49095118,0.56057453,0.5499521,0.5371963,0.5215559,0.5163642,0.53352535,0.50609607,0.52216125,0.53338,0.524875,0.5334924,0.52963436,0.5637805,0.5056529,0.5467525,0.507364,0.5686971,0.5441743,0.5355671,0.5408059,0.55351716
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.41640636,0.40169302,0.43978193,0.37100497,0.4616778,0.3863739,0.4499965,0.44507292,0.4559943,0.41652572,0.44711134,0.47456068,0.48058492,0.49460644,0.4498876,0.29662958,0.45363247,0.43025696,0.43303508,0.45245418,0.45153746,0.4403124,0.4810469,0.4633781,0.3818898,0.47543147,0.44593567,0.49818283,0.4141076,0.47293976,0.46798664,0.40774786,0.47002292,0.46347713,0.44098607,0.42303687,0.4538689,0.45790905,0.44975007,0.4546875,0.41612628,0.46235386,0.45252714,0.42680222,0.44315717,0.46490777,0.47871011,0.46018988,0.4429719,0.46259806
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.40104428,0.3850131,0.39941698,0.37173152,0.47008455,0.30955663,0.4127496,0.3883117,0.36022806,0.42193848,0.3869502,0.43427694,0.4250054,0.46399292,0.3838552,0.25340316,0.4231632,0.3594764,0.39628598,0.38511404,0.36426544,0.3994242,0.4217122,0.41761568,0.27896973,0.40669143,0.3876149,0.4301986,0.3560381,0.388648,0.4091462,0.34309077,0.38141045,0.42783803,0.40991068,0.37404525,0.4092015,0.42235148,0.3895876,0.39984572,0.380793,0.3812255,0.3666886,0.34918985,0.36939415,0.38977805,0.40361243,0.44575697,0.37528768,0.33400974
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.48135445,0.49982053,0.46141437,0.47384858,0.5167595,0.42993703,0.44779003,0.4348978,0.43718407,0.5431569,0.45609426,0.48272958,0.4732007,0.4789507,0.50529325,0.6360619,0.4633388,0.64317554,0.53235316,0.42950088,0.4410256,0.45060796,0.48891842,0.46733078,0.7263703,0.43935248,0.46734625,0.441879,0.46254057,0.44181496,0.49126613,0.43132958,0.43125346,0.43240586,0.4165887,0.4334984,0.4460693,0.44734213,0.44596457,0.4101544,0.4772751,0.43821025,0.4105874,0.40749508,0.43088105,0.4154266,0.44292492,0.4411672,0.43005624,0.41712403
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.55202645,0.5559813,0.52331525,0.54197943,0.56711215,0.5303071,0.51231307,0.50954187,0.5081769,0.60532767,0.5179435,0.54714954,0.5271465,0.536392,0.56411123,0.47614995,0.52722996,0.45145646,0.5686534,0.50466835,0.51764625,0.5144348,0.52825546,0.5198319,0.40014753,0.50305843,0.54964286,0.5033777,0.515516,0.49139315,0.5486482,0.52605134,0.4959752,0.48376328,0.48709014,0.5042585,0.5132311,0.5085074,0.49621412,0.47725555,0.5431237,0.49919674,0.48881733,0.48370314,0.50000143,0.4694126,0.48510492,0.480007,0.4877582,0.46933854
