tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_031,model_gru_049,model_gru_045,model_gru_007,model_gru_027,model_gru_015,model_gru_044,model_gru_041,model_gru_004,model_gru_046,model_gru_006,model_gru_026,model_gru_039,model_gru_048,model_gru_038,model_gru_040,model_gru_014,model_gru_013,model_gru_035,model_gru_032,model_gru_019,model_gru_042,model_gru_022,model_gru_036,model_gru_047,model_gru_016,model_gru_037,model_gru_012,model_gru_010,model_gru_011,model_gru_033,model_gru_021,model_gru_028,model_gru_008,model_gru_009,model_gru_034,model_gru_029,model_gru_020,model_gru_017,model_gru_005,model_gru_050,model_gru_018,model_gru_003,model_gru_025,model_gru_002,model_gru_043,model_gru_030,model_gru_001,model_gru_024,model_gru_023
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5096403,0.56871843,0.39502966,0.4883971,0.4520182,0.53857625,0.5322341,0.33830276,0.5348005,0.5257791,0.56367934,0.5286861,0.42871535,0.5589434,0.5305111,0.50374305,0.5580192,0.50040776,0.49909103,0.47593805,0.5919235,0.45703134,0.46546933,0.5132435,0.5502328,0.4924885,0.55360496,0.49799374,0.5312461,0.5297108,0.52107996,0.51051116,0.54784757,0.5463227,0.35071906,0.49177825,0.49310055,0.5513364,0.41743922,0.5400926,0.56754065,0.39570138,0.47040743,0.54479516,0.49358696,0.46125832,0.4478848,0.42186686,0.5160732,0.43823928
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5279098,0.643187,0.35081849,0.4908715,0.41301382,0.5546937,0.43830037,0.21420594,0.56326747,0.54736316,0.5606512,0.5736775,0.3736532,0.6020366,0.5259695,0.50134724,0.5766994,0.5622705,0.5664918,0.36433643,0.6207046,0.44295335,0.45585498,0.5399144,0.5742783,0.5413833,0.56555766,0.4813594,0.5600198,0.5812347,0.55003035,0.558042,0.5799412,0.5783886,0.21881501,0.5156436,0.49351674,0.5537805,0.36236224,0.53531665,0.6227154,0.3455418,0.49014384,0.5802799,0.5220764,0.49271438,0.43975952,0.2895989,0.5565018,0.40508434
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.50806904,0.40473697,0.3678127,0.5324049,0.4062628,0.48189762,0.4453226,0.2017063,0.50994164,0.51597583,0.5763104,0.49072143,0.32313386,0.4649723,0.5113581,0.5239289,0.45031396,0.5935308,0.51119953,0.48582894,0.6065639,0.47761443,0.41484806,0.5081003,0.5560522,0.5241509,0.50406826,0.49099994,0.4991945,0.53766954,0.5224219,0.5300151,0.56970793,0.52219373,0.3041967,0.45605767,0.48190904,0.47939044,0.38852307,0.5885752,0.58252287,0.3840676,0.42139453,0.5615818,0.48965472,0.5027803,0.46459538,0.35843942,0.49819764,0.4022684
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5001248,0.39565817,0.48530367,0.60109293,0.47189894,0.52987564,0.49930596,0.35319847,0.6097257,0.5377087,0.5635011,0.56476057,0.33182192,0.50028366,0.4953144,0.5891991,0.50547487,0.6724474,0.51602226,0.5805926,0.6108727,0.544716,0.49259922,0.58075094,0.5973882,0.62002367,0.480168,0.48233777,0.5184826,0.6409854,0.52974916,0.56761104,0.5271087,0.5098392,0.53366953,0.4853755,0.45721272,0.5686539,0.4746595,0.6013125,0.6039274,0.50548375,0.44505364,0.56020314,0.46107802,0.5651237,0.54713607,0.28378645,0.5034496,0.3828914
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.41496134,0.4766895,0.44245952,0.44920245,0.42828634,0.43988007,0.47348502,0.41203043,0.45576727,0.5190077,0.54761904,0.49458206,0.35766307,0.5289957,0.45153067,0.572427,0.44828996,0.5260106,0.39819115,0.56336635,0.6014367,0.42392227,0.44517213,0.51354516,0.47155118,0.51345694,0.4180905,0.46962053,0.54064876,0.44200101,0.49324536,0.5024465,0.4234239,0.49080515,0.5183445,0.41987967,0.42166272,0.4608466,0.49990824,0.5223744,0.5332469,0.3854268,0.39514086,0.48846814,0.4570226,0.4060272,0.4320805,0.31923804,0.47108692,0.3743232
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.47474885,0.5104646,0.42473114,0.48066154,0.42445904,0.48101065,0.4908943,0.36533698,0.4830844,0.51294094,0.5637302,0.5341695,0.3697116,0.5391705,0.47015494,0.5437541,0.44836864,0.5314964,0.4413064,0.5278197,0.6044965,0.43717912,0.45128158,0.4845623,0.5005982,0.51716334,0.47207412,0.4853537,0.56631595,0.48403302,0.5047559,0.4915384,0.45047322,0.5201615,0.42698082,0.43902975,0.44615662,0.45564348,0.45437866,0.50734675,0.56617695,0.38333568,0.4222082,0.5052684,0.45106813,0.42589232,0.41718835,0.26191005,0.49591509,0.3729487
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5074373,0.46144232,0.42474213,0.4958304,0.45271206,0.49581638,0.52119225,0.3746076,0.5087974,0.5110735,0.5894713,0.5465178,0.35925773,0.5526918,0.4713756,0.5172681,0.44866207,0.54995,0.44819263,0.5839625,0.592197,0.4566378,0.46693003,0.48255742,0.5213821,0.5069184,0.48212564,0.49129382,0.5879893,0.5195868,0.50602734,0.4915446,0.44521832,0.52972966,0.4312759,0.41999665,0.441598,0.43075478,0.48162296,0.5001159,0.5721438,0.3776376,0.4117795,0.5151678,0.4400052,0.443106,0.42845762,0.24410771,0.49843705,0.35853487
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.5155171,0.46965313,0.4793802,0.5180336,0.44972968,0.49527392,0.48616502,0.40401357,0.50410265,0.50900733,0.52210397,0.56409913,0.37979618,0.5339113,0.48469788,0.5548344,0.48568627,0.55268306,0.48999137,0.52761126,0.57557315,0.47665718,0.47915113,0.48346585,0.52770483,0.5310753,0.4671792,0.52057785,0.5668941,0.5213655,0.52734655,0.49547285,0.42465296,0.5470901,0.4331314,0.4465878,0.45888054,0.4070736,0.5073648,0.51885885,0.59433484,0.4068666,0.43967783,0.54635876,0.45297697,0.45909506,0.4269354,0.24844976,0.489684,0.3408552
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5367961,0.49565265,0.4230012,0.49588037,0.4397812,0.52081436,0.47873646,0.30195147,0.544534,0.51254517,0.5493634,0.56509703,0.35026866,0.5569113,0.5181363,0.5352339,0.50644517,0.5524577,0.52725935,0.4888652,0.5938837,0.46263826,0.47072434,0.51501864,0.5238206,0.5199359,0.5141548,0.49926758,0.59218246,0.52739227,0.53847337,0.50485414,0.495833,0.55355406,0.34627134,0.47337064,0.5010406,0.4008443,0.48288295,0.5443713,0.60871404,0.4084058,0.4363326,0.55435586,0.50404865,0.45904717,0.41155133,0.23892568,0.50209665,0.3418368
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.49665576,0.3448469,0.32755232,0.5185515,0.4622012,0.45585617,0.49717966,0.26847327,0.56631976,0.4812762,0.56581694,0.51297283,0.30858338,0.5314424,0.5450353,0.48999748,0.405156,0.61157304,0.5082379,0.5500181,0.5769602,0.47609732,0.49320203,0.5302525,0.50691456,0.55447894,0.45972204,0.45525506,0.56864816,0.59639776,0.5148577,0.52482533,0.51581293,0.5282026,0.43404683,0.43497485,0.43958604,0.41151345,0.49633732,0.53888726,0.54377776,0.362896,0.34482723,0.56738794,0.45642537,0.4850933,0.4663883,0.22615348,0.50058055,0.34495178
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.47212672,0.37693587,0.459246,0.5478943,0.47301373,0.46874666,0.4563412,0.32265976,0.5953608,0.5080799,0.45587832,0.5617273,0.35377368,0.50179046,0.5305273,0.57052016,0.4724536,0.62928855,0.5349294,0.46515834,0.57150614,0.50829357,0.5347751,0.54521877,0.5236113,0.64073735,0.44140232,0.49721915,0.52847743,0.6027913,0.5454071,0.5397866,0.4655153,0.5107351,0.5348921,0.47669262,0.43770364,0.47167778,0.5094352,0.58413994,0.59929234,0.5003464,0.38011602,0.6165922,0.4531559,0.5024605,0.48648688,0.23106287,0.48792985,0.33572432
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.42688483,0.49908787,0.5274083,0.49157107,0.45869365,0.45995668,0.44742897,0.45158288,0.47542068,0.51611495,0.45341852,0.55071676,0.4155703,0.51018167,0.48902255,0.5581531,0.5019878,0.5589105,0.4798526,0.49082837,0.55813485,0.45348617,0.49285206,0.5090212,0.4725897,0.5575134,0.40470177,0.51073,0.54739994,0.4523088,0.51993316,0.4829844,0.4032744,0.51721835,0.5476561,0.45651802,0.41861856,0.4364811,0.5102711,0.53563994,0.58268124,0.4564907,0.41640642,0.55044985,0.4609742,0.37681124,0.4126712,0.2737372,0.45892262,0.34395877
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.4823678,0.51156807,0.4859861,0.52157784,0.45866466,0.5109527,0.49272168,0.38643298,0.50979036,0.518687,0.51235473,0.567027,0.44079605,0.5285145,0.49159694,0.50416523,0.5165084,0.57993644,0.49867162,0.49313784,0.55439734,0.45384806,0.48732558,0.5062763,0.5079151,0.54313207,0.4710294,0.50831723,0.54256874,0.49135247,0.51394707,0.47104093,0.4408624,0.53665483,0.45241684,0.47735897,0.47651628,0.45855075,0.4745379,0.53694683,0.59526294,0.457025,0.45150003,0.5373267,0.49246126,0.3952207,0.40470833,0.26404473,0.47502005,0.36629885
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.50269496,0.49138713,0.43448406,0.46856287,0.44850165,0.48942685,0.488114,0.3576795,0.48355746,0.4982805,0.53718233,0.5358573,0.3873593,0.52304506,0.5143684,0.48291126,0.46735984,0.53432447,0.48972034,0.53584903,0.55649614,0.444563,0.4649426,0.46397707,0.46048555,0.5008903,0.48576277,0.49829707,0.58070874,0.4834412,0.522628,0.46118084,0.46534312,0.5236493,0.42682153,0.42986032,0.45648652,0.39222893,0.4875433,0.526599,0.5809772,0.4231161,0.4180223,0.5244004,0.46151692,0.3745598,0.38320187,0.28034917,0.4825683,0.35992846
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5195756,0.44867897,0.4569292,0.49963298,0.48964295,0.5402923,0.53223217,0.38888732,0.55151474,0.5166871,0.5890718,0.570252,0.40240425,0.56802243,0.51350194,0.48545521,0.4965815,0.57280284,0.49365103,0.5902551,0.56203896,0.46974927,0.5023179,0.50051075,0.5252247,0.50550085,0.4880124,0.48718026,0.5981917,0.5471843,0.51474386,0.4807699,0.4626613,0.53698987,0.45670593,0.44081542,0.45373213,0.4047412,0.500169,0.5210477,0.5860494,0.415488,0.40632677,0.53891546,0.4565296,0.42063525,0.4115746,0.23978251,0.50450504,0.34432316
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.47134522,0.48152375,0.4373565,0.4478145,0.45217064,0.49014843,0.477832,0.37355807,0.48362038,0.5143954,0.5166591,0.53298676,0.39506277,0.5545202,0.52621883,0.5037848,0.48547208,0.5213434,0.48252308,0.49523222,0.56515133,0.43471277,0.48781255,0.47892877,0.46262765,0.4973242,0.46739128,0.4952147,0.5647117,0.47930115,0.5250054,0.47121358,0.42504007,0.5351425,0.43238354,0.43664926,0.44813967,0.32299086,0.5081428,0.52600896,0.58205485,0.39699024,0.39719936,0.5403291,0.45017964,0.36902738,0.37451604,0.25351402,0.49977228,0.32620353
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.44622207,0.2972316,0.48741484,0.41217384,0.4536406,0.40370777,0.43363968,0.42765304,0.4462733,0.46876124,0.43957517,0.48293856,0.41300958,0.47565416,0.5113525,0.5324818,0.38004157,0.544623,0.45306677,0.50352466,0.5047202,0.4285877,0.521762,0.4095025,0.41610762,0.54300636,0.34061423,0.45915905,0.50259334,0.50305414,0.47359183,0.44877815,0.37363124,0.47541165,0.6025685,0.3907001,0.41366792,0.29452822,0.5459317,0.47887465,0.4964705,0.45903382,0.32763115,0.49435225,0.3918392,0.37016892,0.3880277,0.30075964,0.49328226,0.34871945
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.49113274,0.32844892,0.534495,0.5342554,0.4830795,0.46587694,0.47640094,0.49122533,0.53526855,0.4779692,0.4261153,0.563614,0.4254416,0.46115434,0.5409175,0.5664445,0.4780057,0.61787736,0.5044209,0.56035626,0.5326745,0.47579744,0.5626989,0.49861518,0.51214385,0.6371334,0.41167146,0.48646685,0.49381846,0.5804342,0.49773267,0.48937953,0.3945241,0.46943462,0.6617595,0.4495352,0.46509078,0.42974734,0.59040916,0.5746123,0.6025879,0.61677593,0.3842027,0.53668374,0.44058362,0.4653871,0.4574387,0.2523413,0.4923581,0.35208613
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.47604218,0.41252732,0.5491637,0.501313,0.47880402,0.43263388,0.51142496,0.5849985,0.4628523,0.45971927,0.4312267,0.55483526,0.4653606,0.4707448,0.49196342,0.54766995,0.48903078,0.5552944,0.48332122,0.581911,0.50507826,0.443074,0.5219459,0.48821104,0.48187074,0.54325557,0.3907187,0.5075643,0.5426323,0.46674758,0.48728922,0.4465193,0.353066,0.4933528,0.64683235,0.455773,0.4765961,0.4002461,0.64859587,0.5323806,0.5774218,0.5791976,0.41805345,0.52680635,0.46957657,0.4041073,0.41268742,0.31634936,0.45662576,0.34823164
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.48935297,0.4145909,0.51628304,0.46992218,0.50282514,0.42923367,0.5394188,0.62851506,0.4483323,0.4437058,0.46426204,0.5529235,0.49400866,0.49146214,0.4985566,0.49472836,0.4354322,0.5405545,0.46221823,0.60395634,0.4661584,0.43418917,0.532176,0.44650617,0.43896845,0.5120596,0.3898158,0.48023188,0.5871865,0.47674745,0.49543804,0.4375536,0.33640757,0.4959471,0.6661821,0.41180307,0.43034768,0.38519517,0.6628833,0.45714515,0.53936905,0.5416041,0.4008351,0.5181807,0.44285765,0.3870848,0.40157896,0.31447408,0.45761812,0.3480047
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.52227485,0.42917427,0.5116375,0.50601864,0.51141125,0.4561904,0.5552789,0.60234505,0.47687754,0.43509057,0.45696983,0.571058,0.49324244,0.4846856,0.5275331,0.49985537,0.47901154,0.5450661,0.49539414,0.57384026,0.44752723,0.46451655,0.5306579,0.4517091,0.4756397,0.52412754,0.4295303,0.50077635,0.57752174,0.5131352,0.51377934,0.4389032,0.3679301,0.505188,0.6269467,0.44196725,0.49387947,0.4386494,0.6594218,0.48011974,0.5487863,0.5646761,0.43153593,0.5380791,0.47574306,0.43425554,0.40758628,0.3209046,0.45559242,0.35716715
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.54294467,0.4333589,0.50530666,0.5181565,0.5208313,0.47660336,0.57075655,0.57044804,0.51244557,0.4380439,0.47758377,0.5822369,0.5030573,0.4927207,0.5525858,0.5101258,0.5138183,0.55352974,0.5183894,0.5546751,0.4468361,0.4830131,0.5314342,0.48514324,0.50268,0.52194875,0.46705383,0.4951381,0.5739032,0.5377539,0.5288688,0.44720125,0.40714505,0.50769717,0.5809634,0.46487063,0.52179545,0.4905621,0.64546233,0.49063417,0.5537468,0.5753815,0.45391083,0.55782336,0.50879544,0.46944928,0.41503724,0.31997856,0.45463654,0.36481363
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.529632,0.4401056,0.5123348,0.49162644,0.5312151,0.49275002,0.5800666,0.5467656,0.5365327,0.45057997,0.49340096,0.5608427,0.510011,0.5068363,0.56093884,0.49481753,0.53673935,0.5330783,0.5240934,0.5493033,0.4511782,0.48899424,0.5346324,0.51603144,0.4953207,0.50060976,0.4860484,0.4823798,0.5546837,0.533166,0.5226141,0.44233635,0.44780532,0.49726024,0.5584182,0.48464847,0.5344366,0.50472635,0.6235129,0.49852178,0.5310455,0.5760896,0.45988762,0.5583358,0.513431,0.4677467,0.4272925,0.35996497,0.45068458,0.37931615
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.48011997,0.3731431,0.38834795,0.44264698,0.5047806,0.4073636,0.5005803,0.44336653,0.4841905,0.4318201,0.47403744,0.4843268,0.47047737,0.49011704,0.5800798,0.43781075,0.43063223,0.51267785,0.50214034,0.48678645,0.42706347,0.45192382,0.5276645,0.4760611,0.4174057,0.50752413,0.43334788,0.44854903,0.50526416,0.52761966,0.50079834,0.43500787,0.4687363,0.47206116,0.55498844,0.44928235,0.46925008,0.4705838,0.56126285,0.45135918,0.45428458,0.5110708,0.373724,0.5373858,0.45906672,0.44533873,0.4204316,0.3735717,0.4676978,0.39493918
