tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_023,model_gru_020,model_gru_048,model_gru_041,model_gru_014,model_gru_049,model_gru_040,model_gru_047,model_gru_029,model_gru_039,model_gru_007,model_gru_004,model_gru_006,model_gru_002,model_gru_046,model_gru_010,model_gru_015,model_gru_019,model_gru_028,model_gru_050,model_gru_033,model_gru_031,model_gru_035,model_gru_045,model_gru_008,model_gru_026,model_gru_025,model_gru_030,model_gru_037,model_gru_024,model_gru_043,model_gru_011,model_gru_017,model_gru_003,model_gru_016,model_gru_027,model_gru_044,model_gru_001,model_gru_009,model_gru_036,model_gru_034,model_gru_032,model_gru_018,model_gru_042,model_gru_005,model_gru_012,model_gru_022,model_gru_038,model_gru_021,model_gru_013
2025-10-05,1.0,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.4481422,0.45097667,0.44246933,0.4336608,0.45685884,0.4828724,0.4285939,0.4839076,0.4615398,0.5595523,0.45686987,0.45412964,0.4553912,0.43231124,0.4466162,0.486204,0.455536,0.44349056,0.44106406,0.45495275,0.4483642,0.46470276,0.417254,0.42790908,0.42821577,0.42708823,0.4083911,0.41795188,0.4712984,0.42033902,0.45629632,0.53383964,0.437365,0.45173088,0.43900672,0.40681553,0.4282671,0.4166347,0.4428993,0.439072,0.39364058,0.39629972,0.39010626,0.48558742,0.4110898,0.38786796,0.40524966,0.43073866,0.3987213,0.40748784
2025-10-06,0.0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.49566168,0.46922955,0.45757905,0.46787503,0.49139524,0.46444955,0.4567859,0.4909391,0.5001317,0.5722737,0.46465272,0.44966194,0.5149907,0.40651083,0.4507246,0.50152487,0.49058092,0.46429822,0.47407323,0.4864827,0.4565668,0.47403646,0.4847622,0.47484607,0.48531845,0.43708792,0.4214372,0.42455137,0.4728182,0.436521,0.4882582,0.49856603,0.46405098,0.49375737,0.49011075,0.40815783,0.49103063,0.44680697,0.4545234,0.436496,0.40572238,0.4224412,0.46622804,0.4668597,0.40566042,0.43963298,0.45074365,0.445282,0.4321,0.4332629
2025-10-07,1.0,-0.2201411793678948,2.333260792434189,1.61306511638574,0.44454628,0.3767447,0.4231531,0.46821272,0.40809062,0.47592574,0.47660932,0.40822443,0.42629257,0.48455486,0.4367668,0.46243542,0.44408596,0.42726082,0.4186228,0.4228044,0.39883935,0.4257364,0.44818616,0.45940074,0.39905944,0.43002632,0.40881526,0.44963595,0.4424211,0.4228169,0.45345905,0.4222135,0.4147829,0.39106366,0.42043954,0.4953546,0.43688804,0.40568772,0.41335753,0.39052302,0.4248384,0.40657133,0.39123657,0.422686,0.38738343,0.4268765,0.3800998,0.43735695,0.326375,0.383925,0.41158357,0.37393546,0.40544173,0.4268518
2025-10-08,0.0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.4330847,0.42042187,0.4421102,0.46500406,0.42655906,0.5002122,0.48586878,0.44247004,0.50661784,0.54299533,0.44861266,0.4889556,0.44619924,0.45868763,0.4514173,0.4379254,0.42362052,0.45263845,0.47217807,0.46038848,0.43793517,0.46102965,0.43598148,0.43677345,0.44161445,0.4400126,0.44285795,0.40964082,0.43319854,0.403173,0.40115646,0.5061063,0.4677355,0.43400198,0.4462396,0.43625146,0.45887607,0.40522093,0.40607443,0.42996377,0.39860722,0.44018477,0.40330398,0.4588193,0.37539074,0.4200124,0.40880203,0.38067827,0.39813966,0.41423458
2025-10-09,0.0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.51654243,0.4901018,0.50855,0.4787697,0.4862537,0.5183407,0.5062671,0.5169819,0.5993371,0.6094152,0.46317905,0.5016463,0.465701,0.47476357,0.4769693,0.45188287,0.45516855,0.49316284,0.5040882,0.48007533,0.46501994,0.49810582,0.45636174,0.46908104,0.5162535,0.4659202,0.48445344,0.45352715,0.46425366,0.5002662,0.4198958,0.5255872,0.49730143,0.46410602,0.4796852,0.463247,0.47896466,0.4389485,0.44753236,0.47076496,0.44999784,0.4874258,0.44746315,0.48791742,0.4522884,0.452491,0.45372188,0.45842084,0.4609878,0.46591341
2025-10-10,0.0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.58712167,0.5447671,0.57996285,0.5353304,0.5447686,0.56292444,0.5112025,0.5819576,0.67577267,0.67867935,0.5424046,0.55390465,0.5278494,0.535867,0.5545961,0.5074842,0.565181,0.56524104,0.5604031,0.5097871,0.53709996,0.52314,0.5279417,0.53316253,0.6090947,0.53293896,0.55222195,0.5337462,0.51677686,0.5821888,0.48195344,0.52273136,0.5377972,0.5482215,0.53763133,0.5382741,0.5370947,0.51706904,0.53188705,0.5194588,0.52845883,0.5391433,0.5497605,0.52010524,0.51011044,0.5276809,0.5502513,0.5312107,0.5242444,0.540043
2025-10-11,1.0,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.5380875,0.491952,0.54937035,0.554664,0.5056309,0.57901937,0.5140436,0.52874273,0.61193055,0.553359,0.54322934,0.5531654,0.539164,0.60653293,0.571809,0.5142558,0.52971494,0.57080877,0.5882947,0.5336645,0.5797008,0.5258441,0.5499633,0.5347304,0.5911139,0.5908548,0.5586185,0.51358294,0.555061,0.51129633,0.5442202,0.5617408,0.5275166,0.5582425,0.53865796,0.531986,0.52164185,0.5124803,0.5374354,0.53086793,0.5438376,0.5329262,0.5187022,0.56779736,0.48750383,0.50677294,0.5198892,0.5253979,0.5354261,0.54434305
2025-10-12,1.0,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.48414555,0.5111921,0.46247202,0.4600528,0.48303005,0.5059662,0.45001736,0.50036216,0.50359046,0.56103474,0.5168575,0.49659112,0.46461675,0.42004558,0.50018793,0.51274246,0.47102296,0.50422335,0.4761316,0.4568254,0.50496835,0.503846,0.4494382,0.46780944,0.5074199,0.46817693,0.47150895,0.430515,0.44807607,0.46200103,0.47380182,0.5376367,0.45811754,0.46904525,0.46940005,0.43981382,0.44638377,0.44229072,0.49661487,0.45470032,0.47585964,0.4665206,0.46290383,0.47749597,0.46342644,0.45781967,0.45366514,0.497657,0.4604179,0.45567778
2025-10-13,0.0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.54525346,0.56031215,0.53131366,0.49952337,0.5401769,0.4425869,0.46914515,0.538544,0.57571244,0.6131096,0.49275652,0.4688628,0.48626325,0.41496497,0.45164233,0.51186436,0.46950614,0.5049906,0.48614562,0.4967017,0.4809922,0.4553703,0.49247158,0.5009871,0.5578102,0.45848307,0.49798825,0.48240393,0.4572797,0.5018419,0.5256672,0.51230377,0.4632343,0.48275873,0.47560742,0.45076594,0.48245415,0.49687302,0.52974695,0.4695445,0.4708896,0.49510247,0.4802098,0.4795397,0.5035385,0.5018685,0.52433944,0.5417343,0.48823956,0.49534634
2025-10-14,0.0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.5211527,0.5592042,0.54916286,0.45848918,0.56080973,0.44058862,0.4847023,0.5146183,0.6043299,0.60297835,0.45759466,0.46113276,0.4333486,0.42694914,0.4067103,0.41877514,0.38680473,0.46990755,0.4890163,0.4577938,0.3898039,0.39824882,0.44442666,0.4890713,0.5488326,0.4129481,0.53791356,0.49941012,0.40419516,0.4956071,0.4569547,0.49891138,0.46854773,0.4041788,0.44278482,0.43807387,0.47523463,0.46446905,0.5021738,0.46420747,0.44959605,0.50471145,0.44798568,0.4435174,0.46676654,0.48370776,0.5283578,0.48503295,0.4594717,0.47839442
2025-10-15,0.0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.5252359,0.5919245,0.5346264,0.47111702,0.54632175,0.48837292,0.49383593,0.5389834,0.69612324,0.67456025,0.4752998,0.5006065,0.4442135,0.46575713,0.46852875,0.45002228,0.45387492,0.47620553,0.50731987,0.46697822,0.4546869,0.45637983,0.47004092,0.46872362,0.5664159,0.44060695,0.5182824,0.4779571,0.44155282,0.51959527,0.43969747,0.5126768,0.49376073,0.4589601,0.46730766,0.49249533,0.48676568,0.44711876,0.5112781,0.46867827,0.4764619,0.5085065,0.46411976,0.4675798,0.45746374,0.49878427,0.5332155,0.45738614,0.4393881,0.5085656
2025-10-16,0.0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.50780314,0.5266116,0.48512563,0.46676916,0.5394944,0.50057423,0.49860552,0.54826796,0.6963049,0.6281275,0.46742186,0.50381404,0.45035464,0.4826577,0.48375338,0.45384482,0.4550709,0.48797214,0.5067733,0.47858816,0.46612847,0.49460468,0.4605973,0.47887236,0.5673927,0.46570003,0.5280786,0.48142847,0.44691077,0.531455,0.4345133,0.52362895,0.4807643,0.46703926,0.47151515,0.4928894,0.4750583,0.46720892,0.48308486,0.48032945,0.46323127,0.5157425,0.4457997,0.48406973,0.45517305,0.4670997,0.46579152,0.4583496,0.44433498,0.5357467
2025-10-17,1.0,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.55378276,0.5667985,0.53859895,0.49646544,0.5753818,0.5235917,0.521387,0.60884297,0.7137529,0.6627186,0.5060711,0.51745343,0.48343676,0.50668555,0.5134758,0.4707618,0.48652068,0.5261004,0.5402827,0.5033445,0.49711314,0.51969075,0.5090035,0.5265405,0.62173337,0.5060888,0.55957276,0.5282882,0.48645923,0.5857683,0.47371554,0.54322547,0.53432137,0.5010247,0.5199346,0.53253525,0.5171119,0.5048982,0.5493381,0.52131325,0.52014756,0.54271424,0.52419204,0.5173437,0.51088893,0.5219496,0.5167474,0.5167746,0.51314765,0.5776878
2025-10-18,1.0,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.60073197,0.61470675,0.60920143,0.5363862,0.5953053,0.5675195,0.51763344,0.63768214,0.74261653,0.7040875,0.55426586,0.5603966,0.52246076,0.54505527,0.5783463,0.5128484,0.57114613,0.57093775,0.5662199,0.52035815,0.5551605,0.54301757,0.549878,0.5577401,0.66550034,0.5603471,0.58531463,0.5688709,0.51944906,0.61008936,0.5185327,0.5404203,0.54011065,0.5554125,0.53465325,0.5735501,0.54125935,0.54556715,0.5795064,0.53622097,0.55450964,0.56243396,0.5556632,0.536053,0.5337897,0.55166817,0.55887616,0.5370543,0.5261171,0.6104724
2025-10-19,1.0,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.48786578,0.5025205,0.51795334,0.43992704,0.46754733,0.45852056,0.4259363,0.5229589,0.6730589,0.5579125,0.4874368,0.47471458,0.46009406,0.45273778,0.47041115,0.50632304,0.4846608,0.46133527,0.454075,0.47082934,0.477815,0.4682692,0.45223868,0.46185288,0.52374375,0.45002943,0.46201152,0.4238976,0.46647194,0.49160385,0.4937811,0.53369886,0.4373452,0.47427145,0.45430923,0.44284102,0.438151,0.45310655,0.50395775,0.46855575,0.44654724,0.44851887,0.42478645,0.497913,0.4358357,0.39992422,0.42666146,0.46917632,0.4202861,0.53860444
2025-10-20,0.0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5519751,0.50108296,0.567153,0.4776311,0.50936294,0.4273353,0.45585176,0.57513124,0.6867684,0.62285906,0.48839095,0.45749518,0.49889204,0.43572357,0.44907492,0.5130544,0.49649325,0.48053098,0.48534715,0.50146776,0.46506643,0.44725084,0.50434136,0.5177175,0.59125453,0.45026255,0.4865172,0.4548506,0.48300773,0.50906575,0.53029597,0.49379423,0.4593056,0.50572324,0.49993646,0.46466225,0.49260315,0.4871138,0.52493805,0.48231858,0.46193296,0.47330323,0.501293,0.4842663,0.42698658,0.45256758,0.49121752,0.4960307,0.458781,0.56156194
2025-10-21,0.0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.50710064,0.49636436,0.51495016,0.44643354,0.46225998,0.45295233,0.48829243,0.5021585,0.6701251,0.57312965,0.4680609,0.4664451,0.43573427,0.43946978,0.41859722,0.43310782,0.40254852,0.436962,0.4690286,0.46543884,0.40309173,0.41721666,0.4236674,0.4876921,0.52778244,0.41680908,0.50353664,0.4519993,0.42579943,0.45195806,0.45233446,0.50627065,0.4636044,0.42477697,0.44174343,0.4237453,0.4396349,0.4431944,0.45890737,0.45127168,0.41979864,0.43690518,0.41177413,0.4479968,0.36672774,0.39917463,0.4546526,0.41502815,0.4211834,0.5325569
2025-10-22,1.0,-0.0627152136190072,3.405384453051488,2.30728409142147,0.5672532,0.5408584,0.62687904,0.5022596,0.5557184,0.5432299,0.47052446,0.6236059,0.7620893,0.7201675,0.5541476,0.5641497,0.50197196,0.51064,0.5404837,0.5127676,0.5567518,0.51544666,0.5150036,0.4935438,0.4994929,0.4834729,0.5095965,0.5206835,0.61189485,0.4880802,0.5171085,0.5224576,0.47073442,0.5340567,0.4789419,0.4994435,0.49924043,0.52930456,0.4796992,0.5182988,0.50291014,0.5111023,0.51650923,0.47937506,0.48031074,0.48130924,0.49335814,0.46621704,0.42753989,0.49834883,0.5137434,0.42966098,0.43494985,0.6218047
2025-10-23,1.0,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.53747267,0.37311345,0.56660694,0.5047471,0.5038584,0.54973286,0.49062246,0.5843668,0.6561144,0.52809304,0.55100805,0.551034,0.5188466,0.5519195,0.551202,0.5137332,0.48657796,0.51973295,0.52656865,0.51810646,0.5115595,0.48117325,0.5090479,0.5068558,0.6194012,0.5238791,0.52642864,0.4975767,0.5079079,0.49858105,0.4960507,0.5071579,0.4494758,0.5261489,0.48611018,0.4791934,0.48992944,0.51877075,0.49352697,0.49833947,0.4770852,0.46719378,0.4607122,0.49183488,0.41732484,0.47013986,0.49591145,0.44714746,0.44130602,0.5962454
2025-10-24,1.0,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.6433955,0.5741852,0.6604555,0.5104644,0.5563467,0.5361761,0.5262048,0.67403203,0.7228048,0.6679534,0.5419538,0.5312797,0.53071135,0.56952435,0.5309178,0.49007282,0.47504926,0.5752648,0.55805683,0.5333498,0.4989135,0.50151473,0.53001994,0.55328196,0.6724399,0.5407005,0.57946,0.55992496,0.53051543,0.6264818,0.5365065,0.53569007,0.5457539,0.5363844,0.51479185,0.5142034,0.53237295,0.53104275,0.60189635,0.54836327,0.5359629,0.51198083,0.564303,0.5356708,0.542945,0.5841632,0.62778944,0.57928157,0.55428517,0.60524935
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.6966394,0.6456575,0.7144412,0.5370712,0.5759936,0.5632984,0.5415816,0.7208254,0.8061191,0.75005394,0.57599396,0.5536343,0.55416656,0.5794352,0.5662619,0.51153755,0.5442832,0.6012807,0.58531487,0.53931856,0.52970034,0.5183643,0.56367147,0.57492566,0.72090054,0.5693768,0.58976144,0.58910185,0.556338,0.6905563,0.5548137,0.5301861,0.5766957,0.57083815,0.56527734,0.5659204,0.5648267,0.55141217,0.61086446,0.58122486,0.5788554,0.5564855,0.5975802,0.54963124,0.58753455,0.6165828,0.6926427,0.5947311,0.5560112,0.60753864
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.5877226,0.5361772,0.5816163,0.46848866,0.47407883,0.48079428,0.45616043,0.6029706,0.74280566,0.6287108,0.50138146,0.47370955,0.49183592,0.46747094,0.48149484,0.50343156,0.50999063,0.48963106,0.48424917,0.47581765,0.46854696,0.4697883,0.48643768,0.46735677,0.58958495,0.46206158,0.45482004,0.46723172,0.51498455,0.5768862,0.5409779,0.5268607,0.48153874,0.4992338,0.48481524,0.45527577,0.46190628,0.46460074,0.5335528,0.49999028,0.46223584,0.4415412,0.4491693,0.51365423,0.4801248,0.47999546,0.59600013,0.50600916,0.45087788,0.53476465
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.6106654,0.52553976,0.5767761,0.4918612,0.49735475,0.460708,0.47283152,0.6157233,0.72894,0.64317834,0.49046382,0.45871744,0.5244076,0.431591,0.46743274,0.5103792,0.5232941,0.49650317,0.497247,0.49866167,0.46714652,0.46839198,0.5236231,0.5074342,0.6390442,0.46079808,0.46095031,0.47655028,0.5087994,0.55147314,0.5577676,0.49948877,0.48920673,0.5248849,0.51254433,0.4516941,0.50661165,0.48348257,0.51882434,0.4815504,0.46038848,0.45334795,0.4915414,0.48387042,0.4653225,0.508255,0.5922253,0.5014748,0.47339433,0.5428421
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.58504015,0.5461159,0.6139026,0.53101873,0.51055855,0.5159254,0.48734552,0.57876915,0.7075751,0.64533395,0.53363955,0.5211322,0.51658756,0.4871725,0.50439537,0.49675727,0.51467043,0.5183516,0.4994621,0.50264734,0.4713218,0.45928162,0.51049984,0.50823605,0.6432935,0.48347118,0.4997579,0.51946,0.48874068,0.518639,0.50647694,0.4621415,0.48959643,0.4977203,0.47444227,0.47619265,0.49846065,0.5136583,0.45545775,0.5026293,0.50049573,0.5096595,0.4891935,0.46063548,0.44844377,0.47787935,0.5645586,0.47084773,0.48602456,0.5443571
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.45123827,0.39857164,0.4751511,0.5020537,0.41735938,0.5180651,0.49504846,0.47249836,0.58385235,0.43829697,0.5066001,0.51991826,0.5004329,0.52442116,0.4999498,0.4774292,0.44975388,0.49279633,0.49127793,0.4996387,0.47248816,0.46302086,0.48868954,0.44033656,0.5138754,0.4961883,0.4477861,0.42447692,0.48435208,0.41138607,0.47442186,0.48735118,0.44795665,0.48713347,0.44591412,0.45171136,0.47146758,0.44979474,0.38376918,0.47369865,0.42433092,0.4558058,0.41702127,0.47922274,0.38267082,0.43655288,0.42504603,0.38697743,0.42600337,0.43906346
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.5816977,0.5842594,0.64174235,0.5415663,0.5417654,0.5488,0.52785045,0.5896493,0.6996139,0.5987706,0.5480933,0.54436684,0.5335807,0.5482586,0.5351467,0.49710542,0.48097622,0.5900352,0.55805355,0.5206617,0.5148605,0.4949127,0.5452019,0.5403162,0.63947296,0.53089803,0.5496102,0.5330037,0.5322543,0.57634616,0.50691515,0.5129337,0.5390422,0.53099936,0.52407455,0.5289891,0.542274,0.52789086,0.5305396,0.54840297,0.57446736,0.5478287,0.583035,0.5157935,0.55332804,0.5635736,0.57932997,0.5331123,0.57964206,0.5151861
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.57904077,0.6457848,0.6649235,0.5621524,0.5611955,0.569719,0.5429813,0.6111883,0.7347491,0.650275,0.55672204,0.5518793,0.5397576,0.55553526,0.5571876,0.50420773,0.5093703,0.5975127,0.5714802,0.52936125,0.5381871,0.52588266,0.5529501,0.5342176,0.64504004,0.56002235,0.55701274,0.54358846,0.54439145,0.6103707,0.5261277,0.53342104,0.5529631,0.543745,0.52693266,0.5452582,0.5405225,0.5190265,0.5252215,0.5517944,0.5964661,0.5474651,0.56762004,0.53622943,0.5661491,0.5697062,0.58845466,0.5700241,0.5896816,0.503925
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5364615,0.6146516,0.6428396,0.56272125,0.5402047,0.5795542,0.5512649,0.5892644,0.7058809,0.5866853,0.5707773,0.55906713,0.55457824,0.5641241,0.57363284,0.5128441,0.5441236,0.60740227,0.5777736,0.53690976,0.5477248,0.53991294,0.563606,0.547459,0.62389374,0.5809637,0.5623382,0.5513014,0.54596096,0.5712246,0.5449493,0.5339059,0.5591805,0.5570646,0.53783864,0.5568276,0.55430967,0.5441779,0.5120744,0.56807363,0.5765031,0.5542737,0.5639144,0.5439871,0.5301651,0.57409,0.5529496,0.56048393,0.56298995,0.5058738
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.44931996,0.52841806,0.5685488,0.47481328,0.48381323,0.47680935,0.45280644,0.5203504,0.6475697,0.49959198,0.49224338,0.47250888,0.4854985,0.46781176,0.47307903,0.50717854,0.4894019,0.49898902,0.46824452,0.4787655,0.47368675,0.46520054,0.482213,0.46850866,0.51457804,0.46435857,0.44698298,0.46127465,0.50057006,0.48653015,0.5246616,0.527772,0.46875182,0.4869066,0.46886867,0.45186666,0.46366507,0.46640396,0.46067187,0.49639583,0.46105906,0.44734377,0.4494418,0.5139619,0.46910423,0.4569097,0.46818066,0.4971275,0.464068,0.45223707
