tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_010,model_lstm_002,model_lstm_032,model_lstm_006,model_lstm_015,model_lstm_028,model_lstm_050,model_lstm_044,model_lstm_007,model_lstm_043,model_lstm_049,model_lstm_004,model_lstm_023,model_lstm_019,model_lstm_046,model_lstm_031,model_lstm_027,model_lstm_022,model_lstm_029,model_lstm_016,model_lstm_035,model_lstm_020,model_lstm_037,model_lstm_008,model_lstm_011,model_lstm_018,model_lstm_045,model_lstm_013,model_lstm_041,model_lstm_012,model_lstm_026,model_lstm_048,model_lstm_033,model_lstm_034,model_lstm_040,model_lstm_003,model_lstm_047,model_lstm_014,model_lstm_017,model_lstm_009,model_lstm_005,model_lstm_039,model_lstm_036,model_lstm_038,model_lstm_025,model_lstm_021,model_lstm_001,model_lstm_042
2024-12-09,0.0,-3.1536916711713268,1.0161661821446903,-0.70508557281579,0.48262236,0.43476275,0.43765748,0.4200745,0.44660383,0.5007942,0.50323427,0.41050664,0.4728925,0.44846615,0.45540592,0.49587333,0.43013737,0.43120697,0.41416937,0.4269382,0.4067565,0.46018302,0.5136123,0.5115616,0.5113692,0.48003656,0.4946748,0.42417502,0.48243374,0.47002438,0.39172706,0.50210893,0.47338268,0.41672724,0.490663,0.5164625,0.43572152,0.47918046,0.47991735,0.41900596,0.40761963,0.38073927,0.41636845,0.4621462,0.37659985,0.37810332,0.34880194,0.45026866,0.45428634,0.42123857,0.49318126,0.4553183,0.37462708,0.32470983
2024-12-10,1.0,-0.9724435236502764,5.336789595713235,4.5851100553925095,0.5783636,0.52343917,0.5676876,0.57801896,0.5697607,0.6034473,0.60052884,0.54198706,0.5868241,0.5406515,0.5216897,0.64443344,0.6065797,0.59996814,0.5428819,0.565057,0.56298727,0.5209375,0.5735032,0.57971966,0.55748594,0.5314991,0.558458,0.525676,0.5963866,0.5860049,0.55027694,0.5749486,0.5210005,0.60061723,0.57616234,0.6102343,0.5616396,0.56115544,0.5620712,0.5571529,0.5652252,0.5446024,0.50817585,0.51814735,0.50926954,0.53180313,0.48828754,0.47406882,0.5225556,0.46240085,0.5588014,0.5412938,0.4876902,0.42572963
2024-12-11,0.0,-1.8094590653513352,1.3895590976898842,-1.1144290310743101,0.46341303,0.43240783,0.5138247,0.4505254,0.42396033,0.44727048,0.51217884,0.4799681,0.503933,0.42987174,0.4463469,0.46249261,0.49775115,0.42925897,0.430992,0.46767846,0.4507829,0.43831456,0.46998373,0.3764701,0.4509343,0.43324006,0.4193956,0.46175954,0.41969347,0.48216292,0.4349371,0.43310454,0.36368823,0.46199104,0.37832654,0.4669178,0.43893555,0.40065622,0.42486185,0.42575634,0.43299103,0.457717,0.43256435,0.3978388,0.39744666,0.3990877,0.3792628,0.33010614,0.36753112,0.35850012,0.45518133,0.3980877,0.36158457,0.36602026
2024-12-12,1.0,-0.8024668821478916,1.8732337886509416,1.40991293706865,0.5141635,0.47626713,0.54271334,0.47155547,0.48070803,0.4876157,0.50016916,0.48748592,0.48579642,0.46008292,0.48178643,0.46783414,0.4873732,0.47299543,0.44189,0.4663756,0.49222916,0.47454876,0.49997234,0.4200068,0.4996011,0.44778523,0.4558421,0.47737125,0.430929,0.48293418,0.46476063,0.45331562,0.4290799,0.46621323,0.4049231,0.45798305,0.47564086,0.45666265,0.45953172,0.41858485,0.4331108,0.41300488,0.42753536,0.43297672,0.4275281,0.4169882,0.42831257,0.38873342,0.397754,0.430311,0.42731696,0.40054604,0.39018837,0.3677634
2024-12-13,0.0,-0.8066422380042456,1.2012929026343382,-0.004190407172619906,0.52491665,0.4692368,0.5613201,0.48575184,0.5126701,0.53917426,0.49031827,0.48839188,0.48402464,0.48180884,0.47280145,0.4685324,0.49792072,0.4964845,0.44818524,0.44185606,0.4950003,0.4858432,0.5088824,0.4481751,0.518702,0.44779184,0.46775523,0.4986069,0.44866347,0.49447453,0.46124122,0.44844946,0.45475218,0.46899092,0.42110616,0.44694266,0.463644,0.47977507,0.46064737,0.41820574,0.4345978,0.39009675,0.4375714,0.4454445,0.43064916,0.41724974,0.43564868,0.41987404,0.38173658,0.44852862,0.40873384,0.3969356,0.40118974,0.37843725
2024-12-14,1.0,-0.1804624792654563,3.7068162195617775,2.9572108350642603,0.5158899,0.44611883,0.5489723,0.46976507,0.45492586,0.48636502,0.48859704,0.48968634,0.48067945,0.46887505,0.44311947,0.43000627,0.49463093,0.45383617,0.43451294,0.4087239,0.46491477,0.48757592,0.5059399,0.41361833,0.507035,0.43231255,0.44488078,0.5013753,0.41777045,0.490175,0.41146073,0.41970742,0.43631092,0.45200562,0.39171493,0.41299388,0.4350435,0.40024433,0.41030344,0.37134093,0.41453883,0.3578109,0.43103263,0.41491762,0.42432275,0.37819466,0.40864122,0.4021281,0.3356198,0.43466714,0.39359254,0.39396363,0.38167948,0.37510037
2024-12-15,1.0,-1.0885635718087845,3.137095197668036,1.51499185537435,0.43511924,0.40515932,0.43052584,0.35925853,0.38248608,0.4342425,0.4311048,0.371777,0.40997922,0.39163044,0.4207499,0.40361142,0.36014703,0.40224743,0.35904995,0.36876166,0.3735866,0.41061515,0.44581318,0.39786625,0.43984944,0.40641284,0.40081504,0.39852872,0.40909216,0.40240112,0.358387,0.40928736,0.39796618,0.35122508,0.39910114,0.402064,0.36665457,0.40779483,0.40975925,0.3653828,0.31850335,0.31975648,0.3596063,0.40161455,0.33306283,0.3194494,0.32544175,0.38004595,0.3534787,0.3736762,0.36982992,0.3501545,0.32244286,0.28527784
2024-12-16,1.0,-0.6974855382798014,2.1402078375794487,0.07076596818099,0.5064544,0.48938483,0.46329713,0.45143428,0.47053534,0.52905715,0.5400322,0.42982355,0.50197846,0.47065303,0.50163364,0.5217288,0.45827347,0.47262678,0.4453703,0.46736118,0.43590862,0.49531657,0.53786933,0.53135824,0.5380596,0.5070078,0.5248034,0.44997305,0.5236741,0.49441794,0.43332192,0.53038603,0.49634978,0.4576065,0.52117795,0.5419147,0.45467347,0.5134168,0.50826895,0.4596968,0.42379835,0.4374282,0.4442657,0.49473786,0.39663234,0.41416177,0.3863096,0.46382526,0.49260384,0.4414001,0.5086012,0.47581953,0.3978063,0.35073814
2024-12-17,0.0,-5.952981096497767,0.3679514683534413,-5.74917891430019,0.5470992,0.5209131,0.55548775,0.5453336,0.5330439,0.5633628,0.58272886,0.51064163,0.56075954,0.5254213,0.5204555,0.6110179,0.58156544,0.5411382,0.50711644,0.54925513,0.5329808,0.53133255,0.56765,0.5541736,0.5742641,0.4888121,0.5457247,0.50363916,0.5681025,0.564931,0.51559496,0.5541434,0.5016838,0.5755823,0.5500892,0.58074313,0.5365591,0.5220115,0.540348,0.50313264,0.5321694,0.54729074,0.47863325,0.496066,0.4901798,0.5108351,0.45566413,0.45634517,0.5050103,0.44258708,0.5542503,0.52142256,0.46117336,0.4192347
2024-12-18,0.0,-4.5989909351158405,2.557821524933588,-2.77470858240993,0.4518795,0.41033244,0.50924176,0.42279983,0.38995683,0.41251573,0.47262225,0.43001214,0.48265192,0.42712745,0.44318718,0.45399466,0.4914908,0.40047413,0.3959308,0.45444193,0.43874413,0.46994382,0.47787,0.3886829,0.48858893,0.39395446,0.4234791,0.4491988,0.4048207,0.48866165,0.40164116,0.4244458,0.36006838,0.44108137,0.39699745,0.4435233,0.42487174,0.38141903,0.42001826,0.37852383,0.4186953,0.4518799,0.4001429,0.3919644,0.41062513,0.39885142,0.3489985,0.3311886,0.36126417,0.34331718,0.458539,0.40790036,0.3602646,0.35111243
2024-12-19,1.0,-5.514812527151767,0.7881085802511548,0.35190772297435,0.53808635,0.46787152,0.56187826,0.49393705,0.50578356,0.5409109,0.49211362,0.4993096,0.5115834,0.47368076,0.48407218,0.51994205,0.5237824,0.53480846,0.46449167,0.5124949,0.5327204,0.48505685,0.5100167,0.47279143,0.4962972,0.48526505,0.48782638,0.5111765,0.47937286,0.5231333,0.5064883,0.46831226,0.44285035,0.49218234,0.44951725,0.4993457,0.5054746,0.5167319,0.5119992,0.49062213,0.47603118,0.44220936,0.44930434,0.46864867,0.4622555,0.4453487,0.45449987,0.41502416,0.41209835,0.44465572,0.443749,0.42377365,0.43467534,0.37906432
2024-12-20,0.0,-1.4490698983491876,1.758550238559221,-0.52635361257102,0.5418389,0.48503318,0.5613602,0.50173163,0.53381705,0.5730452,0.5116665,0.53727514,0.5039698,0.4711347,0.48108223,0.51006913,0.50361377,0.5319125,0.47334468,0.49990585,0.5288325,0.46096587,0.50510114,0.45289552,0.47313526,0.50388736,0.48323902,0.5209461,0.48325014,0.5051594,0.4955161,0.447141,0.45516643,0.49257076,0.42391217,0.4932934,0.49824262,0.5204694,0.5038477,0.51065344,0.46091968,0.40029097,0.4660752,0.4603857,0.4455254,0.41950667,0.47057778,0.41645136,0.38542372,0.47521332,0.4199703,0.39513195,0.43078786,0.3891376
2024-12-21,0.0,-3.1762123240924374,0.1603060257980809,-2.1880954382849,0.5630666,0.5195364,0.57007766,0.5307284,0.53905064,0.5618324,0.54655576,0.5724989,0.5100115,0.49892598,0.49140704,0.49832207,0.5110331,0.5384103,0.50094604,0.49491534,0.5193702,0.4713853,0.5197887,0.45352358,0.49276996,0.5166148,0.4915861,0.53233165,0.48896682,0.5051436,0.48964843,0.46092984,0.48089778,0.51336306,0.42794815,0.48159054,0.4924197,0.48869205,0.48324403,0.49674204,0.46020153,0.38887015,0.5017905,0.46209925,0.44404995,0.4124024,0.49612316,0.44243532,0.38604409,0.5022348,0.40572345,0.40331063,0.43520564,0.41790298
2024-12-22,0.0,-2.841087134391356,1.4110534389903162,-0.32072803231183,0.44518515,0.43797386,0.42534024,0.37409782,0.42060792,0.4495595,0.444583,0.40021777,0.40259176,0.40206465,0.44150913,0.42712027,0.3496188,0.40369073,0.37149024,0.3884729,0.3759996,0.38792592,0.44154808,0.3944411,0.4252935,0.42277464,0.4064215,0.38663876,0.4367987,0.38384166,0.381192,0.41678646,0.4052251,0.35959637,0.39888966,0.42217875,0.37009478,0.43248558,0.430268,0.40985215,0.31234086,0.30750796,0.39004916,0.41032785,0.31801644,0.31528515,0.34837914,0.39150074,0.3684473,0.3976365,0.3642487,0.3316851,0.32850838,0.28938705
2024-12-23,1.0,-1.3929082593401436,4.7408504977669805,3.90874529987855,0.4947177,0.47771573,0.43237394,0.44321585,0.46965608,0.48759446,0.5250797,0.44355932,0.47760382,0.45153713,0.48347273,0.51469004,0.42009553,0.40837628,0.43953028,0.45734563,0.390744,0.45318615,0.50607073,0.49414527,0.48359582,0.50304264,0.5112957,0.42322853,0.4914868,0.45617065,0.40468496,0.50776523,0.4719532,0.44278556,0.473919,0.52811885,0.41868898,0.47074118,0.47900563,0.44487315,0.39813647,0.3617151,0.46289346,0.47204494,0.34600097,0.35144842,0.37259907,0.46433672,0.45271227,0.44398785,0.4771182,0.43245637,0.37903553,0.33625135
2024-12-24,1.0,-1.0510367997712342,0.9136496272892014,0.7733974670366,0.57321906,0.5447914,0.5391094,0.57428455,0.58514696,0.5999154,0.59821355,0.5471969,0.55260986,0.5301936,0.5467743,0.6423718,0.55247515,0.5542744,0.5416385,0.55915403,0.5273803,0.48167405,0.5427631,0.53865683,0.52447224,0.52147543,0.55523247,0.49571574,0.5910173,0.53488624,0.5446454,0.5572017,0.51630056,0.59275943,0.5577776,0.6007834,0.5205122,0.55623245,0.5592824,0.552663,0.53209317,0.4810377,0.50873184,0.49986854,0.44348118,0.5047857,0.48530233,0.47088757,0.50273794,0.46595934,0.5337996,0.49582094,0.4735493,0.4154567
2024-12-25,0.0,-4.3478947910114325,0.5357264034457647,-3.72748575929543,0.47286016,0.47986093,0.5033427,0.4646374,0.4355104,0.44979933,0.5089714,0.4674041,0.4904452,0.44140226,0.4787151,0.47047305,0.47470537,0.4105862,0.44820258,0.46462545,0.4250146,0.45100668,0.47515336,0.3696298,0.46485594,0.4133649,0.43161044,0.44157258,0.42996347,0.45772126,0.43669102,0.45197037,0.3816764,0.45945448,0.39050648,0.44024992,0.40659472,0.40224704,0.43376768,0.41318452,0.41050902,0.42963174,0.4310061,0.39224958,0.3678167,0.40401793,0.39118442,0.3439419,0.378558,0.37339583,0.43601954,0.38374314,0.36043388,0.376957
2024-12-26,0.0,-2.4213455213723667,1.8134505814665285,-1.5704095193978,0.49975383,0.46817312,0.5156572,0.45887423,0.47405627,0.478562,0.46752685,0.46368223,0.46263516,0.45033664,0.48233277,0.454188,0.45301592,0.4377404,0.4390175,0.44145638,0.44575778,0.46140444,0.48390955,0.40361562,0.48588938,0.42472407,0.44629282,0.44736227,0.4207016,0.44432303,0.45609358,0.44008088,0.4226113,0.43804732,0.39481267,0.42415377,0.41908205,0.45595792,0.45234668,0.40089008,0.40754628,0.3592147,0.42622113,0.41742983,0.3789671,0.3989021,0.42399272,0.38919958,0.3881998,0.41942084,0.3978437,0.3774432,0.37912017,0.36255008
2024-12-27,1.0,-0.1733969906847344,1.510250454765794,1.05589073939037,0.545907,0.49970514,0.55858624,0.5100984,0.52570283,0.54972017,0.49571487,0.503694,0.49331945,0.48976415,0.4926326,0.49651223,0.5021857,0.49719545,0.48506704,0.47479427,0.49763623,0.48764104,0.5161559,0.448393,0.5052311,0.47084296,0.48831555,0.50280446,0.47583634,0.4880153,0.48595366,0.4686149,0.46748224,0.48089966,0.4317607,0.44479597,0.45207754,0.49067912,0.48935023,0.4479698,0.44760337,0.38245642,0.46409875,0.45894888,0.41817808,0.43544176,0.472189,0.43194994,0.3939552,0.46969557,0.40391418,0.39928874,0.42850947,0.39581597
2024-12-28,0.0,-2.432795715450224,0.0419639116523191,-1.65240203981765,0.52947986,0.4786663,0.54836017,0.49092436,0.48498774,0.5146826,0.5017801,0.5140934,0.48420402,0.48558426,0.46621227,0.4545302,0.49886674,0.47940964,0.47073454,0.45362854,0.47411972,0.4805917,0.504442,0.4127418,0.49080503,0.45883793,0.4657685,0.5064074,0.4463149,0.47999442,0.4465478,0.4350465,0.4485169,0.4712809,0.3924291,0.41858009,0.42985317,0.4317055,0.43694475,0.42124876,0.4304624,0.37138748,0.46431375,0.436005,0.4087605,0.39618227,0.45260972,0.40361375,0.35702935,0.45439664,0.39018893,0.3901241,0.40836558,0.3948809
2024-12-29,0.0,-2.383408645653183,1.362896282627188,-1.01448222429947,0.41085833,0.38496494,0.40308762,0.32861793,0.36988038,0.39993435,0.41692784,0.3656288,0.37483725,0.38161996,0.4183909,0.37733084,0.33052525,0.3704076,0.3374224,0.35762063,0.34171477,0.36424866,0.41113696,0.35021883,0.3982861,0.3795012,0.38548088,0.36457476,0.38913918,0.3521337,0.32965988,0.38082826,0.37362617,0.3277859,0.3560463,0.37476423,0.3309379,0.36159396,0.3790363,0.35134807,0.29485515,0.28612638,0.35704562,0.3812435,0.28747424,0.28915435,0.31668445,0.34679055,0.32257393,0.3575545,0.35395908,0.31267387,0.30124533,0.2754829
2024-12-30,1.0,-0.820582772767734,3.658800514890858,0.84129723294208,0.51817435,0.4959613,0.46386096,0.46385428,0.4858026,0.5234649,0.540089,0.44551745,0.49469674,0.49275357,0.50812227,0.5329983,0.45858833,0.46730682,0.46056098,0.48700836,0.4428412,0.46786308,0.51473963,0.51924527,0.51464635,0.5104262,0.5392546,0.44483086,0.5147957,0.47912627,0.43561655,0.5349337,0.4885375,0.4724323,0.51575243,0.5385164,0.44472522,0.5077005,0.51330656,0.47827786,0.43877402,0.43027806,0.46416396,0.5019108,0.3810353,0.41244483,0.40473536,0.4745653,0.4797056,0.44724897,0.5083073,0.4629725,0.40134805,0.3649748
2024-12-31,1.0,-0.7379474023700896,1.6692739500431586,1.0796745473918399,0.57660383,0.5396595,0.5508458,0.56917137,0.571817,0.5992674,0.5930259,0.53652656,0.56325936,0.540585,0.5425708,0.6359335,0.57973295,0.5715928,0.53596264,0.57436275,0.55099803,0.5027951,0.5489762,0.5426802,0.542133,0.5257865,0.5660815,0.5138285,0.58104557,0.54736084,0.5546207,0.5648399,0.50762135,0.59077746,0.55627775,0.5994109,0.53157455,0.55675626,0.5764278,0.5651824,0.54425037,0.5500104,0.505612,0.51279825,0.4765191,0.51814145,0.48897997,0.45967886,0.5078673,0.4613198,0.5547783,0.51192546,0.4730103,0.43509626
2025-01-01,1.0,-0.2114362024706289,3.3757695159233534,2.49834762622952,0.49228492,0.4729181,0.5120447,0.46976843,0.44638085,0.46632767,0.5039827,0.4693109,0.50066835,0.4528936,0.48768747,0.4910582,0.4919797,0.4502648,0.44799644,0.49057925,0.46378073,0.4632468,0.47972584,0.39528254,0.4743401,0.4396349,0.45475218,0.46619642,0.44713974,0.4726396,0.45714396,0.4572151,0.3948939,0.4709491,0.4143779,0.46928224,0.435562,0.42531195,0.47394252,0.44316038,0.43105692,0.46620622,0.44109848,0.4174742,0.40501454,0.4208835,0.4067697,0.35864684,0.39414927,0.38959065,0.46147075,0.40270463,0.38015816,0.3848914
2025-01-02,1.0,-0.916474205010558,2.033242852385,1.2189085912690099,0.52554363,0.46729526,0.52001125,0.47143632,0.48935148,0.50478554,0.47566435,0.47785005,0.47637564,0.45587036,0.49757388,0.49097922,0.46342123,0.49125877,0.44515616,0.46771768,0.4835789,0.46707818,0.49212644,0.4367929,0.48917422,0.45751324,0.46701637,0.47238642,0.45515037,0.45813563,0.47861475,0.4505189,0.44341254,0.4566183,0.43905374,0.46868676,0.45753002,0.49271575,0.50197077,0.44983137,0.42935908,0.37199667,0.438188,0.4462693,0.41930804,0.41445348,0.44489342,0.41056457,0.41510287,0.4428555,0.42363086,0.40075973,0.40581843,0.3685742
2025-01-03,1.0,-0.6739189189930666,0.6136013083210748,0.04717032137415,0.6153805,0.55894536,0.6016956,0.57679933,0.5891242,0.6243395,0.55050254,0.54704,0.54497755,0.54543334,0.560201,0.57712936,0.56241655,0.6148149,0.53641504,0.54806405,0.5826462,0.5575135,0.5837985,0.5489135,0.5911539,0.53476584,0.56027615,0.5665489,0.5751951,0.55195504,0.56711394,0.54213744,0.5461398,0.56141376,0.55591285,0.54022115,0.5486437,0.6069766,0.5950691,0.5483778,0.5091999,0.45468485,0.51079655,0.543612,0.5186666,0.52399844,0.547846,0.51350105,0.50621504,0.52809584,0.47054958,0.48714146,0.50918704,0.44880635
2025-01-04,1.0,-0.9654531070519728,0.62555597131237,0.14559673747879,0.5221996,0.48043355,0.5615412,0.48833415,0.4853121,0.5107947,0.50080717,0.4901371,0.4850381,0.49156293,0.4850227,0.4621067,0.50895786,0.5178918,0.45685863,0.4543183,0.49924815,0.5064595,0.51863533,0.4481246,0.5303761,0.4470944,0.48242247,0.525861,0.46996805,0.49246573,0.44756085,0.44572222,0.46001077,0.4806075,0.43869844,0.43803144,0.45784432,0.44569322,0.44895887,0.4237443,0.43588108,0.41043407,0.4524104,0.45926544,0.44148403,0.42288277,0.4521918,0.41755253,0.38280037,0.4462942,0.4153706,0.4127123,0.41780323,0.41536885
2025-01-05,1.0,-0.4520099821823228,4.099673900263964,3.8609035123570203,0.42190784,0.39641318,0.43147618,0.3474347,0.3778502,0.42493162,0.41812736,0.36006346,0.39332527,0.40109316,0.42726055,0.39587957,0.36481872,0.42740807,0.3468092,0.3789191,0.38574123,0.40533957,0.43082038,0.39411047,0.4452215,0.3902262,0.40549883,0.40128288,0.41169733,0.38696733,0.3601959,0.40116635,0.3906504,0.35471025,0.40467623,0.39338338,0.36764666,0.41362876,0.40887043,0.37340873,0.32273003,0.3505296,0.35288852,0.4104611,0.33463785,0.33584982,0.33286273,0.37023443,0.36019695,0.3594208,0.38080198,0.35296112,0.32851425,0.29614407
2025-01-06,0.0,-6.103969915570158,0.4769525510090593,-5.30370228675763,0.4751133,0.4326294,0.4444722,0.41080183,0.4344187,0.47497997,0.4929552,0.40075022,0.46471936,0.45752284,0.462997,0.48744586,0.44086665,0.4488562,0.40321654,0.44325534,0.42931187,0.45640242,0.49550885,0.5009095,0.50732875,0.4695504,0.50126195,0.4287924,0.47097513,0.4628657,0.40381813,0.49953172,0.45919272,0.42675158,0.49129975,0.50725466,0.43943968,0.47458002,0.48040724,0.43655205,0.41330567,0.43173644,0.40719548,0.4749293,0.3862188,0.39156228,0.36031824,0.43066305,0.45628014,0.4038786,0.5040186,0.44980237,0.37475526,0.33683425
