tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_040,model_lstm_023,model_lstm_009,model_lstm_004,model_lstm_008,model_lstm_031,model_lstm_033,model_lstm_043,model_lstm_024,model_lstm_034,model_lstm_047,model_lstm_049,model_lstm_013,model_lstm_003,model_lstm_026,model_lstm_035,model_lstm_016,model_lstm_012,model_lstm_007,model_lstm_017,model_lstm_044,model_lstm_021,model_lstm_048,model_lstm_039,model_lstm_038,model_lstm_015,model_lstm_022,model_lstm_050,model_lstm_027,model_lstm_019,model_lstm_032,model_lstm_041,model_lstm_006,model_lstm_014,model_lstm_045,model_lstm_002,model_lstm_037,model_lstm_025,model_lstm_042,model_lstm_010,model_lstm_029,model_lstm_028,model_lstm_036,model_lstm_001,model_lstm_018,model_lstm_005,model_lstm_046,model_lstm_030,model_lstm_011,model_lstm_020
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.49318504,0.5082144,0.49997485,0.54000056,0.4660484,0.46150076,0.5771477,0.49684384,0.5702934,0.45409885,0.530263,0.5134208,0.49980393,0.50625724,0.503436,0.51657903,0.53351724,0.55185074,0.5778901,0.56724995,0.50520265,0.6359278,0.620147,0.529603,0.5191449,0.58961654,0.55756867,0.55338526,0.5391186,0.56844974,0.55180615,0.57363963,0.49431998,0.5475439,0.5670626,0.57788527,0.5494904,0.5564412,0.57141286,0.55032915,0.5592129,0.51529884,0.5328574,0.5355268,0.55561,0.5731525,0.5199148,0.51604223,0.553826,0.51259506
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.47474304,0.5280748,0.5223892,0.5096291,0.5057527,0.5107263,0.552147,0.4757912,0.5849921,0.5199497,0.524727,0.4832418,0.5156158,0.506021,0.56218696,0.5095389,0.52685136,0.5175345,0.55068594,0.4782683,0.5160203,0.5458783,0.52083397,0.54704165,0.5610074,0.51760113,0.5304551,0.46096826,0.54341716,0.532759,0.5332194,0.5237687,0.47608376,0.53071004,0.5515565,0.4862314,0.54170823,0.49081078,0.5092492,0.5529558,0.5310133,0.47313395,0.5361201,0.5518278,0.56822187,0.47991472,0.5026558,0.5430983,0.5650829,0.47340202
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.38679886,0.47828397,0.39183745,0.398757,0.43265128,0.44090152,0.38608417,0.36660048,0.4553771,0.44087696,0.40488857,0.443442,0.4177319,0.42477578,0.4584574,0.45397377,0.412439,0.42224407,0.4452534,0.42748526,0.4263152,0.44774738,0.37652695,0.49495465,0.418821,0.40547648,0.474452,0.40402827,0.41457352,0.4422805,0.36249435,0.38318935,0.4092984,0.41371453,0.42740104,0.39812922,0.37737477,0.44427723,0.3692138,0.45683485,0.3597642,0.36304072,0.4045928,0.40431195,0.41717315,0.3592654,0.49389935,0.46558133,0.49713227,0.40876704
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.44231012,0.50981677,0.44599876,0.46616033,0.48821285,0.51274604,0.41204005,0.47914487,0.4741679,0.4639059,0.45566988,0.50678694,0.5057383,0.49187896,0.49373755,0.502239,0.4692241,0.45985022,0.47141683,0.51547635,0.4904777,0.48834258,0.47457144,0.5006111,0.44291604,0.48256227,0.5018812,0.48813444,0.45485792,0.46965572,0.45301387,0.49639612,0.51300156,0.43369243,0.4772058,0.5339155,0.45107916,0.48199633,0.41744986,0.49322128,0.46057728,0.46781057,0.5153871,0.42504323,0.4868318,0.46060133,0.48851958,0.51302296,0.5364716,0.42728874
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.56009203,0.65172094,0.5546035,0.54639393,0.54251575,0.5353344,0.55348957,0.5971435,0.53703856,0.56471026,0.5519909,0.54558825,0.6053628,0.5687942,0.5828037,0.53656507,0.54709405,0.5664012,0.53363013,0.57385635,0.5461138,0.5318542,0.5527846,0.52607954,0.5202866,0.5294081,0.545758,0.5238642,0.5173941,0.55474776,0.53731894,0.5541472,0.5706006,0.50925636,0.549421,0.62302184,0.5056614,0.53566307,0.49558377,0.5522003,0.58566636,0.5531482,0.53574455,0.5635297,0.5712593,0.54360235,0.4873846,0.5647523,0.5445799,0.49842402
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.53489745,0.5874985,0.52366257,0.5632325,0.545885,0.5280526,0.54756016,0.5792136,0.4511158,0.5088695,0.5618162,0.51416737,0.58267313,0.5759922,0.5314513,0.55140775,0.5514749,0.57924086,0.5455892,0.50871366,0.52332294,0.5427617,0.5387165,0.54406327,0.54761267,0.556623,0.5468032,0.51845753,0.53220683,0.53763145,0.5218906,0.4846859,0.567254,0.54126483,0.53876543,0.549026,0.49313533,0.5413425,0.5177435,0.5390906,0.5604554,0.5394287,0.4323136,0.53187096,0.58269835,0.49116948,0.48614928,0.57790637,0.5721003,0.50593257
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.5153486,0.529793,0.4918913,0.5150151,0.43855187,0.23516022,0.51048666,0.47271967,0.49355796,0.4759068,0.4904616,0.47138652,0.46771553,0.48874733,0.49396974,0.4667947,0.47544506,0.49738765,0.45483342,0.537251,0.4053373,0.5508104,0.53352267,0.4358126,0.44532433,0.50541025,0.47970057,0.4946385,0.47744775,0.5159127,0.48989904,0.5035074,0.4757627,0.47711748,0.46360695,0.5081187,0.4572871,0.49956742,0.4895666,0.47496307,0.47863227,0.46378458,0.5184901,0.44730592,0.47601247,0.48469114,0.50561965,0.4972646,0.46992308,0.46626526
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.4942824,0.5205656,0.5051587,0.5286857,0.45308003,0.45766982,0.5685949,0.47636616,0.5798218,0.45096305,0.52845633,0.4983963,0.47582898,0.50492495,0.50497454,0.49125987,0.508466,0.5162404,0.54878765,0.5533388,0.4720397,0.61916935,0.60370475,0.5067989,0.50057596,0.56900436,0.53829294,0.5331417,0.5297688,0.5491009,0.5477925,0.5700095,0.47926643,0.53467846,0.53577626,0.5807383,0.53815174,0.53328776,0.5520458,0.5305909,0.5477772,0.49620357,0.5666922,0.5199574,0.5346005,0.5484866,0.5200568,0.5291682,0.5310574,0.4960053
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.40372282,0.44358766,0.47231463,0.4940921,0.42904767,0.5210772,0.5015097,0.432004,0.45226532,0.39892584,0.48411795,0.42119372,0.44667095,0.46713623,0.47229654,0.48575625,0.4964379,0.46759346,0.51984006,0.4286589,0.4512689,0.5142002,0.4752898,0.48227763,0.52085966,0.5418685,0.4804107,0.44075918,0.5211475,0.47539905,0.49332613,0.44479248,0.44396618,0.49714395,0.50301594,0.3998107,0.50833154,0.43758675,0.506251,0.4870458,0.490794,0.4485646,0.4120491,0.5282469,0.5259816,0.41094187,0.50259566,0.5299763,0.5267234,0.4399109
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.3964498,0.4528314,0.37180415,0.4071952,0.35615027,0.4462489,0.41017795,0.37082353,0.40389413,0.40454704,0.39598972,0.4345115,0.37046397,0.3942816,0.46097144,0.4030536,0.40319833,0.38872617,0.41303346,0.40044835,0.35273314,0.4052408,0.3413804,0.40853843,0.39277792,0.42096034,0.39819202,0.36591488,0.40804595,0.39326313,0.38271257,0.36395824,0.37490296,0.39211512,0.39025968,0.3589374,0.39203903,0.4025638,0.38535705,0.4006853,0.3519775,0.34508285,0.42511865,0.45202726,0.39552048,0.34605554,0.4948144,0.4452409,0.4273027,0.37811124
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.4879165,0.5225962,0.43458948,0.46431622,0.45438072,0.51017964,0.47437853,0.48562968,0.45723838,0.4103305,0.47903877,0.5256099,0.4522946,0.46535695,0.5060295,0.46147755,0.45282423,0.4387506,0.4430312,0.48338476,0.42295814,0.4830615,0.4383657,0.45392492,0.4537428,0.4860724,0.4483536,0.44745463,0.46209794,0.42613548,0.460212,0.47095352,0.4582913,0.43910164,0.44159368,0.49588946,0.4605199,0.45646954,0.4359753,0.45648015,0.42858297,0.4316835,0.50837564,0.48561737,0.4896082,0.4423426,0.48829117,0.50222003,0.5203434,0.41416538
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.54950273,0.6394317,0.526975,0.52938306,0.5311388,0.5299014,0.559407,0.5678174,0.53799576,0.54115605,0.56484246,0.5783911,0.5592805,0.56251013,0.5693082,0.51461345,0.5324011,0.5233262,0.5309065,0.5386665,0.52223337,0.54580945,0.51133734,0.53291184,0.548353,0.5145223,0.5236916,0.49703872,0.54338455,0.52156436,0.5517011,0.53926986,0.52715236,0.5274545,0.5180133,0.6027404,0.5186934,0.5263872,0.50617844,0.53775764,0.57729673,0.49097005,0.57229257,0.58522844,0.58890706,0.51042134,0.48819217,0.58354175,0.5622133,0.48938277
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.47050357,0.5341825,0.4338781,0.480324,0.49433327,0.4949683,0.43792063,0.44397017,0.51473343,0.45452392,0.4820926,0.49814138,0.5016522,0.49455544,0.48311338,0.5113589,0.4757866,0.46939027,0.48411533,0.45744506,0.50175554,0.49479184,0.43898803,0.52764255,0.4765177,0.44089612,0.5004632,0.467688,0.50193864,0.47001126,0.44620454,0.43746042,0.46787754,0.49122137,0.46496797,0.5136308,0.435733,0.49778116,0.45284688,0.5059285,0.46693653,0.41140848,0.46206537,0.4081034,0.49960408,0.37775093,0.48825946,0.53896075,0.5575876,0.46704367
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.46949488,0.47071603,0.45904014,0.45385253,0.45057228,0.4169964,0.48298362,0.41005418,0.51540476,0.48814568,0.4582985,0.45060253,0.44973624,0.50077397,0.5230396,0.47861388,0.426194,0.425493,0.43912858,0.5218165,0.41821623,0.5563129,0.5315769,0.46703297,0.42123032,0.44991153,0.4928175,0.49058747,0.4579682,0.50334805,0.45401844,0.49804583,0.4915983,0.46958804,0.43672523,0.51905715,0.44741648,0.4862478,0.44333136,0.48270807,0.45082632,0.4336376,0.55055094,0.3861321,0.41967982,0.44480276,0.5056692,0.5263985,0.49404746,0.456911
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.5300657,0.56016624,0.46704307,0.531247,0.47855893,0.4554266,0.56887037,0.49878696,0.5815538,0.5015258,0.5263108,0.5220355,0.52293134,0.51431143,0.50255334,0.5344743,0.51809907,0.55855596,0.588653,0.5807995,0.5260955,0.6527271,0.6470851,0.54526925,0.52622545,0.56723976,0.57403916,0.56246024,0.53538746,0.59956664,0.54640967,0.56941843,0.542707,0.5592879,0.56612134,0.65632755,0.57804346,0.5631556,0.5584003,0.5860295,0.60739964,0.55474854,0.5754842,0.533969,0.5555337,0.6056729,0.5188676,0.5797471,0.57178104,0.5158202
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.50440824,0.6168962,0.5662141,0.53864735,0.53435564,0.5215116,0.5723866,0.5169297,0.6067712,0.5640948,0.5434873,0.48450372,0.5703385,0.5380055,0.5786792,0.51478106,0.5340839,0.56934494,0.5557219,0.51290625,0.5479624,0.5458908,0.5719726,0.55574733,0.55411,0.5067527,0.55323297,0.47388312,0.540364,0.5805157,0.5418067,0.5353601,0.5297622,0.54305583,0.57815385,0.5896823,0.5426658,0.50379354,0.5089384,0.5873867,0.6181342,0.53931135,0.5334381,0.55248874,0.58560157,0.5275113,0.5031412,0.5939868,0.5560894,0.4821468
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.39209798,0.5108354,0.42644238,0.4401443,0.43704268,0.45984966,0.39489138,0.4105678,0.42145506,0.45646262,0.41399592,0.43056217,0.44587797,0.44598293,0.43556082,0.46027574,0.43322498,0.49300846,0.45204237,0.42867723,0.4162571,0.4430872,0.41993785,0.47949928,0.41830215,0.43694645,0.46073613,0.41775963,0.41034278,0.46425813,0.37736073,0.3498729,0.45949084,0.42133823,0.4312719,0.40977517,0.40446603,0.4408119,0.3897467,0.46785706,0.45672053,0.4135535,0.4343941,0.40443468,0.44065046,0.40441746,0.49401793,0.5064363,0.48146993,0.4038599
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.51545167,0.519799,0.49162447,0.50945795,0.5174242,0.5143112,0.4942135,0.55221653,0.46923977,0.55793697,0.5053577,0.520207,0.5532252,0.5283963,0.53782713,0.5064438,0.51303947,0.5612453,0.5043036,0.54838526,0.49915075,0.5069936,0.51834685,0.50983155,0.47857434,0.5067546,0.52329695,0.50416493,0.4672551,0.53338665,0.4889571,0.52673143,0.5529799,0.4680795,0.513651,0.55429256,0.47797093,0.50684404,0.4627025,0.5275221,0.53681093,0.5236029,0.5476296,0.5167369,0.51794016,0.5370711,0.48917466,0.5445127,0.5309315,0.4617102
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.56355566,0.5550364,0.5489212,0.5412357,0.55219644,0.53263307,0.549508,0.6029639,0.53616095,0.5922206,0.5597542,0.54882044,0.61228484,0.5672213,0.5843552,0.526919,0.5441023,0.5926147,0.5266926,0.56360114,0.55399704,0.5327754,0.55743897,0.53858924,0.53188497,0.5154375,0.5456666,0.51327425,0.5232407,0.5618138,0.5387599,0.5539456,0.57016426,0.51908976,0.5476054,0.593064,0.49283776,0.5427351,0.4980245,0.5594754,0.56382966,0.547398,0.5531407,0.56114924,0.58491886,0.55444175,0.48700312,0.56478775,0.55527544,0.4983365
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.5237738,0.551722,0.4791266,0.54386,0.57013255,0.5055258,0.527849,0.5491618,0.51782686,0.54275286,0.5399933,0.5321583,0.5983653,0.5706997,0.5327822,0.5745839,0.5457695,0.6014791,0.5555382,0.5081905,0.5545842,0.56881225,0.5384852,0.58314294,0.567528,0.53504324,0.56480217,0.52510965,0.5334782,0.5493846,0.50215465,0.5053572,0.57552,0.53708625,0.53306174,0.52487177,0.4807001,0.5510077,0.5157885,0.5635541,0.5188746,0.5227198,0.48476768,0.5021434,0.5984214,0.4983223,0.484057,0.58534384,0.6203671,0.5109705
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.5023848,0.4951732,0.44671142,0.49698123,0.4490982,0.41683677,0.48167926,0.44892684,0.5195162,0.5012038,0.472579,0.4605972,0.47087914,0.49322146,0.47153524,0.47062212,0.4567296,0.4796083,0.43138182,0.5440776,0.4118578,0.5461011,0.52988017,0.43265066,0.42965472,0.47467282,0.4774659,0.49006963,0.4611304,0.5150869,0.46703407,0.5087194,0.47569472,0.45265946,0.4424364,0.45408037,0.4241617,0.48874477,0.46487212,0.4623921,0.40968338,0.4439678,0.5089791,0.41562355,0.44569826,0.4819695,0.50406784,0.4813392,0.46825182,0.43916175
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.48935995,0.46443874,0.47527665,0.5420907,0.46914107,0.4686844,0.5724254,0.4936131,0.61292523,0.4905473,0.5401454,0.50328815,0.49537823,0.5110084,0.50869477,0.5129816,0.52409595,0.5377031,0.5739276,0.57240784,0.50603676,0.6317275,0.62206954,0.52577287,0.5132018,0.59001595,0.55904406,0.55571693,0.5355994,0.5627867,0.5467242,0.5818719,0.48891342,0.54317206,0.5540291,0.5595283,0.5405616,0.551927,0.5683931,0.54187214,0.52498585,0.5184771,0.55205584,0.51894015,0.54850787,0.56811994,0.5193138,0.51836723,0.5536295,0.50247467
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.37610325,0.44274318,0.47548655,0.5065039,0.4426708,0.52197284,0.4782853,0.44772005,0.4266061,0.42817196,0.4714126,0.3986316,0.47789937,0.48400545,0.42998332,0.48017988,0.50396055,0.46337166,0.52296877,0.43329453,0.48127535,0.505654,0.48941782,0.49943796,0.51055795,0.516901,0.49354798,0.44880533,0.520705,0.49400476,0.48856243,0.44951817,0.44156528,0.5049911,0.5177848,0.37000117,0.4942464,0.45771974,0.50166553,0.4951692,0.46726486,0.46481138,0.38498825,0.5001905,0.5173175,0.40573996,0.5040102,0.5046743,0.5142245,0.449763
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.33374774,0.396084,0.3318238,0.4107229,0.343482,0.4490381,0.35777864,0.3589901,0.34737766,0.3813996,0.36841977,0.39465126,0.36042067,0.38796383,0.40363923,0.4243316,0.40190485,0.40047565,0.41892844,0.37990865,0.35153502,0.40805218,0.34531656,0.41775182,0.38664183,0.44006237,0.3961758,0.38583863,0.3997581,0.38432086,0.35178107,0.3305772,0.3764808,0.38293928,0.3793747,0.30298877,0.39301786,0.4013396,0.3909995,0.39132383,0.3230013,0.3501656,0.41032672,0.40426737,0.38562605,0.32766417,0.49434537,0.42416537,0.44214666,0.3762603
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.5221119,0.5579873,0.4893412,0.50720125,0.48899937,0.5245177,0.52473193,0.5410081,0.49479628,0.5098181,0.52245563,0.53647375,0.5022221,0.5263338,0.56138736,0.47586018,0.5014401,0.48316532,0.4963308,0.5375007,0.46109214,0.4983441,0.48334026,0.48269686,0.47918978,0.52254725,0.49943438,0.48796657,0.4881027,0.48714784,0.50998306,0.5300764,0.49765015,0.47905383,0.49770442,0.5577269,0.48420224,0.49494097,0.46941596,0.4880306,0.51769876,0.48343852,0.5788561,0.5461546,0.520337,0.50622857,0.49094647,0.5144659,0.5093906,0.45056894
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.55407757,0.5343996,0.48863977,0.52672166,0.48193556,0.5393435,0.52511984,0.5435252,0.51702017,0.45786306,0.5334663,0.52815944,0.51831836,0.521606,0.53465635,0.48407996,0.51185524,0.48761043,0.48516962,0.51770025,0.4739663,0.48896378,0.48671606,0.4708346,0.4827273,0.5168317,0.47656465,0.4871349,0.51700616,0.4757804,0.5077875,0.47486085,0.4861206,0.49484992,0.49317378,0.5313119,0.4886013,0.49318904,0.48692706,0.48271635,0.52408284,0.4700208,0.54586536,0.5051219,0.53380126,0.458491,0.49038017,0.5161403,0.49519077,0.4537918
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.498916,0.5222768,0.42613044,0.5137462,0.46895978,0.50865626,0.5164135,0.47749656,0.35194945,0.42789036,0.5093861,0.50023234,0.47080836,0.5204018,0.47982118,0.51335067,0.50075,0.4930438,0.49903697,0.45236087,0.44175038,0.50320137,0.44816265,0.4895806,0.5033631,0.5288103,0.47311553,0.47713196,0.5142402,0.45413542,0.47065878,0.41576493,0.48650414,0.49393636,0.45955667,0.45887,0.48021594,0.48925427,0.49756348,0.46995065,0.47543028,0.43269393,0.44439176,0.48537782,0.5185053,0.40078017,0.48757592,0.5267017,0.53068817,0.46315768
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.46753144,0.46363324,0.40085977,0.47020048,0.37742585,0.4194919,0.4757551,0.40759814,0.43452087,0.4004745,0.44722795,0.46029645,0.3935003,0.46202952,0.43403938,0.4328811,0.43303713,0.4035679,0.4237235,0.49399814,0.36642256,0.5278078,0.47695357,0.4034269,0.40762016,0.4767244,0.43492007,0.45523876,0.4688575,0.46037436,0.4547368,0.4448588,0.42290422,0.44723156,0.4178721,0.46843904,0.44008186,0.46757996,0.47058338,0.43902054,0.43741736,0.3933732,0.45717236,0.41793078,0.43154517,0.42035323,0.5069641,0.47952577,0.44644725,0.442271
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.48021984,0.4847301,0.45058987,0.4973913,0.4190361,0.4483144,0.5365067,0.43146658,0.52445817,0.40711498,0.5068631,0.50142676,0.42773864,0.48396334,0.47715804,0.47478136,0.48073354,0.4636168,0.52789414,0.5215973,0.44544408,0.604961,0.57466936,0.48683992,0.47768787,0.53772104,0.50550824,0.5041152,0.5245611,0.51372105,0.52946967,0.53197664,0.4442074,0.5220732,0.50798684,0.5775389,0.54889226,0.5125582,0.53919345,0.51751655,0.5363046,0.44713584,0.5187596,0.49784425,0.51107496,0.5109551,0.5209156,0.53791976,0.5231368,0.47816494
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.49828368,0.57536113,0.5237239,0.49661958,0.5187459,0.5076116,0.5884967,0.4538971,0.6246281,0.5172105,0.54327303,0.52735895,0.50532645,0.5220885,0.57490295,0.5152451,0.5220237,0.51227784,0.56135255,0.47285232,0.52296233,0.5629809,0.526843,0.565743,0.572843,0.50222844,0.5312548,0.4532218,0.5517064,0.5298966,0.5452825,0.516737,0.47878772,0.54980195,0.54554135,0.57863027,0.58475864,0.49259782,0.51282454,0.58340913,0.58017415,0.45774025,0.5640017,0.5681562,0.5817341,0.4832183,0.5027883,0.5969488,0.5906046,0.4847027
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.28070673,0.39682066,0.33877766,0.3743012,0.3583682,0.46035656,0.2793513,0.29394224,0.3421361,0.35854197,0.3586782,0.3932627,0.33673707,0.3860445,0.39150867,0.415311,0.37994424,0.35154566,0.40086982,0.35873914,0.36088657,0.38008022,0.33172968,0.4276874,0.33633107,0.39780158,0.39425346,0.37338167,0.3884595,0.3636895,0.33198923,0.29340187,0.36138794,0.36997434,0.35812277,0.3295784,0.3621978,0.39311033,0.33558202,0.38191307,0.3504125,0.30515665,0.36870375,0.33425766,0.35845062,0.2914149,0.49662495,0.46249762,0.4201099,0.34420788
2025-12-04,0.0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.49889868,0.57286024,0.518839,0.5021491,0.5052686,0.53137285,0.48587373,0.52362406,0.50195944,0.48122394,0.4989057,0.5314123,0.5129864,0.52128744,0.55992687,0.5116164,0.5156754,0.5299782,0.51687837,0.5531344,0.48575214,0.49871537,0.49532884,0.51115966,0.46031117,0.532367,0.5166783,0.5141923,0.4769171,0.50722444,0.49888343,0.50517535,0.5508635,0.4713106,0.5144379,0.6075307,0.5078663,0.49556884,0.48090905,0.5229296,0.56159097,0.5037314,0.6012773,0.50494826,0.50431633,0.5001631,0.4929995,0.5476492,0.5236915,0.47178516
2025-12-05,0.0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.55646646,0.58391505,0.5190402,0.5292752,0.49073887,0.53721935,0.530045,0.5792179,0.4872497,0.47978538,0.5094924,0.5342777,0.5617508,0.53193897,0.5611886,0.50218517,0.5220854,0.5399839,0.49595368,0.5329936,0.50171036,0.4952654,0.5072659,0.48199084,0.4674174,0.51022744,0.492957,0.48683137,0.5081817,0.5162263,0.5038179,0.49872148,0.54293996,0.48306254,0.5070261,0.5883288,0.48318848,0.50582695,0.48721212,0.5239947,0.57306075,0.5242779,0.50026184,0.51816237,0.54226893,0.4983635,0.4895715,0.5486982,0.4950425,0.4691164
2025-12-06,1.0,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.54868203,0.5942226,0.49762583,0.5287815,0.5159055,0.50282574,0.55088305,0.5457088,0.45204854,0.52428776,0.5391095,0.5306548,0.5500984,0.54681635,0.55080646,0.5190415,0.5160682,0.5570549,0.5136679,0.4931801,0.484904,0.5140245,0.50299555,0.5116,0.5105232,0.50666595,0.5110296,0.48404297,0.5140132,0.5152603,0.49766555,0.47697613,0.5455417,0.5036986,0.49161163,0.5533538,0.4659524,0.5139031,0.4896569,0.51683617,0.5323032,0.49424565,0.46744594,0.49411684,0.5412668,0.47037122,0.48714474,0.5629643,0.53764856,0.48293373
2025-12-07,1.0,-0.870314593663313,2.071252636050104,0.26407844119581997,0.52475166,0.53434646,0.49351227,0.5028338,0.44417354,0.41576576,0.52440184,0.46896225,0.49952015,0.49256092,0.49411756,0.48885894,0.47100434,0.5014204,0.50529844,0.46642292,0.46848208,0.5015833,0.45450392,0.53617525,0.4106067,0.55992246,0.54509157,0.44888392,0.44652677,0.49368915,0.48154417,0.488884,0.47933665,0.5221626,0.49091235,0.50685376,0.4874674,0.48124275,0.46715587,0.5583067,0.45394236,0.5035885,0.48517662,0.48043013,0.48283204,0.45602474,0.49194583,0.4450863,0.47579822,0.49774808,0.5062616,0.513129,0.47930697,0.46839815
2025-12-08,1.0,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.49559456,0.5095152,0.5114124,0.5252637,0.45602614,0.45523134,0.56040084,0.46721438,0.57715756,0.4604184,0.5211106,0.50838006,0.47946048,0.49990907,0.5149255,0.5007098,0.51565665,0.5360786,0.55410236,0.5480848,0.47737265,0.62314177,0.606745,0.5127345,0.5009501,0.5628153,0.5346631,0.52907294,0.5297238,0.5545048,0.5467742,0.5664184,0.48527774,0.53420526,0.53889686,0.6000197,0.545611,0.5391336,0.55179423,0.5380457,0.5517702,0.49243295,0.53502643,0.5238537,0.54128915,0.5569411,0.5198615,0.52955955,0.53781176,0.49139518
2025-12-09,0.0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.39423248,0.4939841,0.5059712,0.49165687,0.46875876,0.51380587,0.4748504,0.42532402,0.48642737,0.46198636,0.47829556,0.42350426,0.47682583,0.49184278,0.4894514,0.48195744,0.50366294,0.48419607,0.52367973,0.44251505,0.4900651,0.50081486,0.49637678,0.5124671,0.5016756,0.49764615,0.506391,0.44635227,0.51972955,0.5034483,0.49849078,0.4630218,0.4574014,0.49902445,0.51737505,0.42774272,0.49932137,0.45939067,0.49828097,0.50474966,0.49364114,0.44352713,0.4429315,0.4980683,0.508278,0.41272038,0.5054422,0.5276985,0.51210827,0.45414084
2025-12-10,1.0,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.36182117,0.4234431,0.418,0.4184592,0.40392807,0.47238675,0.38961017,0.38173532,0.40165937,0.41559485,0.40692136,0.42253196,0.39052793,0.44029436,0.45224267,0.4517244,0.42926776,0.44704285,0.4548161,0.41667953,0.389041,0.43102407,0.38485703,0.4631639,0.41376293,0.46077004,0.44102278,0.4112387,0.4198937,0.42964935,0.3943625,0.35274252,0.43534875,0.41960704,0.42282602,0.38563225,0.42183462,0.42903557,0.40879446,0.436895,0.3966251,0.38529232,0.43547496,0.4343343,0.4159164,0.376799,0.4957697,0.467371,0.4665066,0.40776038
2025-12-11,0.0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.5129444,0.5267157,0.48550996,0.498236,0.48736522,0.51797545,0.49345914,0.5340097,0.48583743,0.50421196,0.4915599,0.5308991,0.51623327,0.51162136,0.54834193,0.48476315,0.5021763,0.50419706,0.4959749,0.5395035,0.48150805,0.48709038,0.49000034,0.48959997,0.45475617,0.5051101,0.5064247,0.4913657,0.47237995,0.5017128,0.4887055,0.52227926,0.5174205,0.46109685,0.5033624,0.54584515,0.47910187,0.49376518,0.4654376,0.50656664,0.5109484,0.49276692,0.5434971,0.50536364,0.5013566,0.5039424,0.49220946,0.50842595,0.50021327,0.4542307
2025-12-12,0.0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.57879984,0.57564354,0.5209726,0.5389407,0.5153239,0.5380644,0.57856137,0.5732701,0.51097625,0.50797033,0.5493223,0.5605976,0.55678475,0.547102,0.5773984,0.52608,0.52943385,0.54551107,0.5082453,0.5389157,0.49414504,0.5305218,0.5230742,0.50574654,0.5163417,0.53906196,0.5064826,0.4998085,0.52245903,0.5190796,0.52078384,0.50757605,0.54885113,0.49850804,0.5138742,0.5670868,0.50756496,0.51491576,0.49939325,0.5254656,0.54212147,0.5163542,0.56780994,0.5415549,0.5753893,0.5221953,0.48694924,0.5468662,0.5454387,0.47020382
