tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_031,model_gru_049,model_gru_045,model_gru_007,model_gru_027,model_gru_015,model_gru_044,model_gru_041,model_gru_004,model_gru_046,model_gru_006,model_gru_026,model_gru_039,model_gru_048,model_gru_038,model_gru_040,model_gru_014,model_gru_013,model_gru_035,model_gru_032,model_gru_019,model_gru_042,model_gru_022,model_gru_036,model_gru_047,model_gru_016,model_gru_037,model_gru_012,model_gru_010,model_gru_011,model_gru_033,model_gru_021,model_gru_028,model_gru_008,model_gru_009,model_gru_034,model_gru_029,model_gru_020,model_gru_017,model_gru_005,model_gru_050,model_gru_018,model_gru_003,model_gru_025,model_gru_002,model_gru_043,model_gru_030,model_gru_001,model_gru_024,model_gru_023
2025-06-29,0.0,-1.5097204663893125,0.3988641184857484,-1.1233628430860298,0.47483903,0.38437676,0.42494386,0.46709698,0.4804821,0.41698748,0.45233795,0.44943103,0.46339905,0.47969198,0.5001106,0.47551578,0.47462025,0.49955907,0.54631233,0.47628382,0.42847005,0.5130813,0.46568254,0.50729805,0.49319386,0.45322093,0.5095991,0.47924206,0.43658987,0.4948244,0.40484032,0.47459912,0.50264835,0.5148786,0.48768106,0.4584899,0.44384086,0.50673026,0.5491201,0.42989877,0.41842285,0.48119617,0.5150614,0.4713861,0.4857533,0.41925338,0.365884,0.49404493,0.4400813,0.44161287,0.43877164,0.41831538,0.4808597,0.40929535
2025-06-30,0.0,-1.7850508357674668,0.3665814484476102,-1.37706094588064,0.51399225,0.43937707,0.48013744,0.55524755,0.4826858,0.47876248,0.44765764,0.41261324,0.53825426,0.48856625,0.46436054,0.53038573,0.44781974,0.4637273,0.56313825,0.53203934,0.5015852,0.55150014,0.528874,0.500286,0.52845407,0.5104347,0.51733327,0.5304813,0.5163883,0.5729847,0.47960347,0.5140268,0.49837103,0.5623697,0.51329654,0.4934813,0.47846842,0.5101589,0.52893645,0.49986354,0.47234127,0.56650686,0.4991004,0.58527106,0.5715172,0.5626531,0.43226522,0.55606437,0.4902224,0.52451813,0.4879948,0.40836045,0.4799792,0.41752073
2025-07-01,1.0,-0.5512361754884786,3.759635556445826,2.95406654537451,0.48830163,0.52535945,0.49634913,0.5125179,0.47432947,0.47262427,0.4823973,0.4529849,0.50437444,0.48886302,0.47179854,0.52451944,0.47802335,0.5018435,0.5113901,0.5296972,0.5284754,0.5152457,0.5039408,0.52000844,0.5374605,0.48196596,0.48633847,0.52377695,0.50596833,0.5163305,0.4567369,0.5110178,0.538099,0.49555552,0.49869567,0.47351742,0.47348037,0.51873285,0.49676064,0.50531757,0.48788473,0.5396338,0.5029691,0.54778147,0.5443696,0.4990415,0.47331408,0.5373195,0.4990963,0.46152204,0.45117164,0.46216178,0.46561074,0.4457064
2025-07-02,1.0,-0.2936794823982912,1.5312445603024156,0.67313833656431,0.5019097,0.538638,0.49626526,0.5009944,0.47949958,0.48880753,0.50634354,0.4621788,0.49627513,0.49411732,0.4925452,0.5262698,0.47718027,0.515689,0.50930387,0.5051722,0.5028919,0.50648254,0.50428665,0.5219501,0.53535193,0.48262686,0.48421246,0.49164474,0.48881894,0.5073566,0.47444823,0.50837266,0.5503623,0.4988759,0.50778866,0.4766991,0.47779006,0.5261168,0.48166364,0.48382208,0.4658962,0.52473664,0.48390582,0.5190017,0.5347497,0.47730616,0.47812766,0.5330623,0.4719878,0.43944585,0.44724187,0.45035666,0.46502456,0.44804752
2025-07-03,0.0,-2.158255958287969,0.1666816203761362,-1.47132057075679,0.52686876,0.5505586,0.51388943,0.5325455,0.4779971,0.5367789,0.5363035,0.443695,0.52894795,0.51215494,0.52830046,0.5614526,0.52167857,0.5149848,0.54066783,0.53943145,0.5694246,0.5189581,0.53733337,0.48946935,0.56054634,0.49667403,0.4898474,0.51534927,0.5442111,0.5255179,0.5299287,0.5081368,0.528903,0.5287833,0.52761525,0.49869615,0.51709855,0.54614466,0.4299264,0.5225917,0.4916926,0.56666404,0.44523498,0.53652525,0.5651347,0.5036664,0.5113615,0.5543143,0.5016237,0.47036374,0.45117658,0.4276814,0.47865382,0.44189158
2025-07-04,1.0,-0.2113001795950823,0.4032448367473382,0.19787004803064,0.5189306,0.5044324,0.52190953,0.51702154,0.4973751,0.5276209,0.55400217,0.48978382,0.53514653,0.5061077,0.5198349,0.53737694,0.496759,0.5415285,0.51669586,0.53253216,0.5582223,0.5090898,0.5027984,0.5581456,0.5372173,0.4972755,0.5050632,0.5052941,0.53268987,0.5131735,0.49426067,0.51106906,0.5206245,0.5283108,0.51622593,0.49700072,0.47551373,0.5409824,0.5019486,0.49035805,0.49907747,0.5426706,0.5137079,0.53528124,0.5405261,0.48166737,0.49330464,0.53174883,0.4767646,0.46098202,0.461622,0.45347857,0.47246167,0.4333574
2025-07-05,1.0,-0.3686239791105504,1.3785376250808186,0.92522364973247,0.520165,0.5028532,0.51528674,0.51214844,0.50193447,0.5197138,0.5388499,0.48602912,0.53948283,0.5034718,0.49979177,0.5408979,0.4812791,0.55541235,0.5201583,0.5389545,0.55673736,0.51394784,0.5068576,0.54610795,0.5364813,0.49790844,0.5124377,0.5147023,0.53370607,0.5124948,0.48616862,0.5174647,0.5268773,0.53862965,0.5186771,0.49836215,0.46681315,0.5507248,0.4922134,0.48576704,0.50760263,0.5304707,0.5365671,0.5366803,0.55220324,0.46274096,0.48563823,0.5351675,0.4872634,0.47615936,0.4627153,0.4306305,0.47595662,0.42408243
2025-07-06,0.0,-1.560259680046987,0.4533139753483425,-0.8653329682976401,0.48613098,0.39036822,0.41422042,0.46727425,0.4795822,0.42414224,0.4701504,0.41227967,0.47625434,0.47960675,0.51038635,0.4799591,0.45066857,0.50157344,0.5424815,0.48530558,0.43528253,0.51446223,0.47478887,0.508002,0.5065156,0.46015832,0.5034935,0.48492226,0.45155802,0.5058047,0.42761496,0.4744382,0.50460243,0.52638936,0.49199948,0.47561225,0.47364527,0.5123269,0.5142011,0.44020385,0.43164957,0.46836796,0.5006537,0.48140398,0.48903704,0.42856956,0.38340855,0.5126909,0.44942898,0.45913482,0.44534066,0.41225195,0.4786473,0.41316476
2025-07-07,1.0,-0.772742778063237,0.876980232027941,0.60781291164992,0.51934755,0.44260764,0.45121178,0.56768703,0.49096245,0.4868506,0.47495836,0.389536,0.55737025,0.49298355,0.49193123,0.5365525,0.42440382,0.48525202,0.5558345,0.5321277,0.5124552,0.5664799,0.5323986,0.5151972,0.5410986,0.5137432,0.5214163,0.5513926,0.5301803,0.58373314,0.49563485,0.5058796,0.50103664,0.583869,0.51910925,0.51060104,0.50393426,0.5190084,0.51957,0.50356364,0.47592953,0.57019854,0.49047467,0.58280563,0.5709994,0.54624075,0.44222963,0.56553006,0.49137956,0.53396374,0.50250846,0.36610284,0.4831514,0.41557926
2025-07-08,1.0,-0.5509398139955349,2.7855969332112784,2.09949736167124,0.49067774,0.52239037,0.5095099,0.531246,0.48330495,0.47077152,0.4886045,0.47135586,0.5068828,0.49082708,0.4648885,0.5332175,0.44908896,0.5078615,0.50483483,0.5417647,0.5324832,0.52677786,0.51121086,0.5265917,0.5359175,0.49542245,0.4914125,0.52856135,0.5094854,0.53124,0.45874453,0.5230857,0.53853524,0.5024771,0.50678253,0.4856744,0.47206828,0.52414405,0.51023805,0.50559783,0.4847259,0.54105854,0.5108066,0.5515291,0.54890877,0.5051164,0.48250145,0.54799247,0.49431148,0.46742338,0.46460497,0.43326768,0.45891157,0.43021125
2025-07-09,1.0,-0.6620479620128805,4.9409092189126165,4.2040393709379,0.49276438,0.53197783,0.52375245,0.5026155,0.48507276,0.47761858,0.5065867,0.5048417,0.48314193,0.49198043,0.47600687,0.527617,0.4762621,0.5082617,0.51299155,0.5217064,0.50087214,0.5045122,0.50520843,0.5262294,0.52776444,0.4854945,0.487147,0.48507643,0.47903663,0.5144142,0.46197528,0.51194483,0.5494219,0.48712093,0.51491696,0.48299462,0.46131143,0.5253872,0.51933867,0.47656253,0.4520024,0.518478,0.5038298,0.51534873,0.53263366,0.4895765,0.47554818,0.53766185,0.46617016,0.43172565,0.44823402,0.4538733,0.4556836,0.43070316
2025-07-10,1.0,-0.6813782680410704,2.4353896454172927,1.29973158489833,0.5247871,0.5437946,0.54672706,0.54716367,0.48933002,0.5367091,0.54158175,0.49768347,0.52904874,0.5057581,0.49885488,0.56226856,0.5294052,0.5088938,0.53473216,0.54354876,0.57686615,0.5256893,0.5400591,0.50475985,0.5376581,0.5095796,0.5009059,0.5130617,0.5446609,0.53835136,0.5141324,0.5213134,0.51791006,0.5268955,0.52978426,0.4989103,0.49213624,0.54584956,0.47942147,0.52615064,0.50578636,0.5787264,0.48408252,0.54633856,0.56253046,0.5314022,0.5181144,0.551135,0.5053492,0.47332627,0.4623611,0.45035782,0.4668235,0.4393836
2025-07-11,0.0,-0.53544139423708,0.5704394835699138,-0.09164595002588,0.5196611,0.54164594,0.5688523,0.53085256,0.48246038,0.53513724,0.5386114,0.5196368,0.5262857,0.5081991,0.49622053,0.5619212,0.5744877,0.5138252,0.55238515,0.55605024,0.5969781,0.5171914,0.5425722,0.48882496,0.53795624,0.4980916,0.5079556,0.5195438,0.5481652,0.54691255,0.5097602,0.50875324,0.49739474,0.52715594,0.5395853,0.51257306,0.4851032,0.5528876,0.48575753,0.5250722,0.49310306,0.5686144,0.49354333,0.535093,0.56429744,0.5321869,0.52753496,0.5525513,0.5089235,0.47062436,0.45723554,0.47343633,0.47424883,0.43547142
2025-07-12,1.0,-0.1663877088738023,1.745869728321754,1.40940447900117,0.5130388,0.5159491,0.52859604,0.50923795,0.4767712,0.52494055,0.5479256,0.50256217,0.52445227,0.5003707,0.5028215,0.53433865,0.55430484,0.52926654,0.54464614,0.5397891,0.5862242,0.5016638,0.5125355,0.52635217,0.5366852,0.48154265,0.50055224,0.5203866,0.54060096,0.52223355,0.50255984,0.5096545,0.48852047,0.51490223,0.5310304,0.50068176,0.47723576,0.54660565,0.48824626,0.50084656,0.51199615,0.55397964,0.5314987,0.5450878,0.5596839,0.49518743,0.5111858,0.5323022,0.5060839,0.45840344,0.44980997,0.5015673,0.47780606,0.44060278
2025-07-13,1.0,-0.1524926656419908,3.410384889733705,0.63160707563308,0.47584993,0.38798276,0.42131385,0.44873965,0.44911963,0.41572487,0.45016187,0.42895764,0.44706228,0.47810814,0.51248837,0.46386874,0.51457226,0.47469613,0.5456252,0.4603695,0.43493378,0.48973086,0.4669252,0.50239253,0.48788524,0.44495884,0.4950256,0.4685297,0.42765296,0.49815375,0.4202764,0.47306803,0.48097882,0.4993742,0.49164996,0.46393415,0.47359788,0.50825834,0.5187733,0.43179694,0.4348647,0.45605537,0.50362885,0.489121,0.47438243,0.44656864,0.39055264,0.49420446,0.44564483,0.43243778,0.42348492,0.4903073,0.48398444,0.4324544
2025-07-14,0.0,-3.4847681761091307,0.0831171660767315,-1.75349307627005,0.504092,0.41401556,0.479497,0.51911557,0.47571415,0.45739353,0.44195938,0.43798795,0.50808316,0.48976472,0.49199152,0.5109866,0.4716905,0.46295354,0.548922,0.49657008,0.48203138,0.54287714,0.50046915,0.54693544,0.51231015,0.49023905,0.5142556,0.5128632,0.47577426,0.56382036,0.45707032,0.49456215,0.5151307,0.5532654,0.5020602,0.48522374,0.4820597,0.50331014,0.57244855,0.47122002,0.4493972,0.52438194,0.51328623,0.5461478,0.53206885,0.55340785,0.42284274,0.53083014,0.45937288,0.4969107,0.47600242,0.45939583,0.48272902,0.42191592
2025-07-15,1.0,-0.6310733762208258,1.939116590053373,0.73805949622627,0.4878904,0.53534645,0.51154995,0.54557186,0.46174997,0.48387092,0.5050478,0.44468918,0.5034775,0.49629086,0.49095905,0.54404396,0.53863436,0.48297015,0.511166,0.5404121,0.57023126,0.52927184,0.5116261,0.5023671,0.5476766,0.4764189,0.47315955,0.54710066,0.54566455,0.53644717,0.47971207,0.5098975,0.5128613,0.50791794,0.5039335,0.48272812,0.4981651,0.53491986,0.47726956,0.53786117,0.5160402,0.5558919,0.48245367,0.56054986,0.5550327,0.5168243,0.5077909,0.5468957,0.5213071,0.4811466,0.44877058,0.4967338,0.48024353,0.4538831
2025-07-16,1.0,-0.9969923825814584,1.9766854000941336,0.46014514935447004,0.5127297,0.5474546,0.46802908,0.5091707,0.46409377,0.4978595,0.52857614,0.42239416,0.50818574,0.48759377,0.51843995,0.5346832,0.48155847,0.5128184,0.5106526,0.50891775,0.5152091,0.5034685,0.50461006,0.5364089,0.55163455,0.47581646,0.46757945,0.49495056,0.5019955,0.514154,0.49679688,0.50313133,0.54556775,0.5160751,0.51074934,0.48681054,0.5171207,0.5332341,0.4486758,0.49425444,0.50091743,0.51829886,0.47162685,0.53800637,0.5384956,0.4710968,0.49986926,0.5298917,0.48879477,0.44853902,0.44028383,0.47461826,0.48625022,0.46632227
2025-07-17,0.0,-2.004217087299269,1.3693229328350816,-1.0567009500657099,0.5058211,0.5099574,0.48734784,0.48489726,0.4883171,0.490743,0.54101497,0.48465833,0.4972123,0.4980675,0.5370519,0.5286585,0.4901454,0.5376783,0.5040245,0.4936917,0.5117369,0.4991655,0.47595295,0.5678484,0.53894633,0.47583795,0.48946095,0.47986192,0.4900556,0.50034827,0.4723463,0.4924855,0.5665636,0.51660943,0.5127633,0.49345356,0.46513453,0.53726596,0.512269,0.44815555,0.43810552,0.49682748,0.49526942,0.49004516,0.52182984,0.44140142,0.46062338,0.52783304,0.44018883,0.4336313,0.44164538,0.4461375,0.476265,0.4291364
2025-07-18,0.0,-0.550591525768684,0.4864644318141079,-0.07197002204572,0.5145832,0.5106595,0.5231625,0.51015013,0.49708584,0.5123528,0.53997844,0.5105848,0.51597965,0.5027676,0.508341,0.5443993,0.49333048,0.5444472,0.5156312,0.530133,0.5504035,0.50897896,0.4925734,0.5481521,0.534281,0.49330947,0.5062311,0.49158287,0.52340513,0.5200904,0.4695005,0.5161847,0.54757524,0.53266,0.51858217,0.50216687,0.44791985,0.5570568,0.5318874,0.47294545,0.47080755,0.5143113,0.5238585,0.51348203,0.54286224,0.45697054,0.47012118,0.5368601,0.46127558,0.4595126,0.45590296,0.43839264,0.47701386,0.41124174
2025-07-19,0.0,-1.1719629354949257,0.8591634991975381,-0.48904179181156004,0.52643263,0.5139518,0.5355401,0.5305688,0.49341312,0.5222909,0.532329,0.5003957,0.5329447,0.5039926,0.48574796,0.5556819,0.49760848,0.5442763,0.5305173,0.5541421,0.5747091,0.5200385,0.5157934,0.52279204,0.5384351,0.5022809,0.5059865,0.5154942,0.5510002,0.53061897,0.4805651,0.53164876,0.52710015,0.53743815,0.5283521,0.50651926,0.45407546,0.570332,0.5069105,0.49675462,0.51041734,0.52886695,0.5417987,0.5421362,0.5710532,0.47214064,0.49070868,0.5455752,0.49595496,0.48431686,0.46042138,0.44251302,0.47542801,0.41131878
2025-07-20,1.0,-0.6417334153957652,2.0356836755669168,0.09822478512299,0.48927248,0.37810448,0.44471014,0.46802288,0.46808216,0.41654822,0.45067385,0.43640766,0.45805722,0.47506028,0.49561423,0.48000348,0.47406143,0.4802495,0.5502575,0.49790952,0.4340423,0.50481355,0.47120473,0.50392056,0.49379596,0.45946687,0.49285403,0.46927512,0.4425064,0.5107418,0.40634015,0.47967324,0.50439984,0.511845,0.4903961,0.47017187,0.4574587,0.516732,0.545354,0.43393642,0.43984511,0.44605032,0.5196023,0.48434705,0.49087942,0.45112684,0.3834753,0.5027739,0.4500805,0.45180026,0.43058884,0.44842693,0.47275558,0.41295013
2025-07-21,1.0,-1.0726571056829262,2.413501151272674,2.1692235206271,0.5320201,0.43318838,0.46123976,0.57681644,0.48322833,0.4808876,0.46219245,0.41297746,0.54168105,0.48660377,0.4861175,0.536276,0.43983892,0.4652332,0.56238055,0.53540766,0.5089466,0.5622718,0.52849627,0.530078,0.52912515,0.50894564,0.5099911,0.5426183,0.5264148,0.58542514,0.4885462,0.50722533,0.5112098,0.5741709,0.51520485,0.50406414,0.49306166,0.515927,0.5427002,0.49679145,0.48428157,0.5548347,0.51345366,0.5923453,0.57283086,0.5701504,0.44699508,0.55375826,0.49684265,0.5400362,0.4939114,0.39313552,0.4770144,0.42022082
2025-07-22,0.0,-2.236855652147925,0.1129624378831763,-1.00409535459066,0.5082113,0.5093167,0.50114495,0.534337,0.4859817,0.47561705,0.5066626,0.48081324,0.50762373,0.48986676,0.49756846,0.54310715,0.48122033,0.5022983,0.5128375,0.54487145,0.5353538,0.5279571,0.5068755,0.5431197,0.5375797,0.48741937,0.48941407,0.53597206,0.51858914,0.5263467,0.46100575,0.5050065,0.55507874,0.5058352,0.5071669,0.48434564,0.47507283,0.52828413,0.52755284,0.505457,0.48780376,0.52947325,0.5223189,0.54635733,0.54731035,0.5194118,0.48346376,0.5461048,0.5004386,0.47956014,0.45978767,0.43512362,0.46187618,0.4325807
2025-07-23,0.0,-1.4016140394673549,0.5826990023964884,-0.35006808084234003,0.51591504,0.53503346,0.5006407,0.5153805,0.48699293,0.5002511,0.53946525,0.479542,0.5076716,0.49121672,0.5173903,0.5462104,0.49594194,0.5100986,0.52945614,0.53764826,0.5215647,0.5045017,0.513526,0.52760273,0.54388726,0.4847213,0.4884687,0.5023105,0.5039017,0.5170067,0.49316126,0.49575377,0.5522385,0.50783855,0.5157214,0.48876038,0.49940467,0.5324932,0.49797463,0.5024829,0.48424646,0.51546603,0.48887157,0.52709913,0.5343912,0.51016694,0.49335235,0.54203117,0.48709762,0.45314464,0.44649553,0.43841884,0.47058427,0.4413898
2025-07-24,0.0,-3.1048281139730967,0.0933982115303297,-0.61594912042918,0.5067075,0.5111168,0.4941065,0.48988423,0.50209755,0.4950736,0.5481532,0.5034811,0.50924534,0.4880997,0.5081182,0.5234566,0.47544652,0.53655833,0.51199114,0.50291693,0.5141486,0.49450397,0.48790902,0.5615568,0.51818633,0.4795978,0.5035912,0.4801093,0.4897797,0.50672024,0.47653958,0.49561435,0.5501075,0.5158141,0.5067376,0.4884381,0.46406332,0.5308936,0.5330971,0.4686746,0.4729973,0.5022687,0.5246867,0.5065835,0.5080093,0.47612363,0.4692232,0.5289761,0.45677027,0.43873918,0.4516364,0.44561648,0.4671251,0.43260387
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.52084565,0.5095908,0.50349826,0.5122867,0.5022761,0.5120219,0.5481261,0.48606974,0.524975,0.4971087,0.50558007,0.5417844,0.48205182,0.5340843,0.53020936,0.52427244,0.55019146,0.5072776,0.5118006,0.53831095,0.5316829,0.49410626,0.5057036,0.502119,0.528235,0.5145452,0.49872404,0.5120672,0.5386745,0.5312702,0.5188856,0.49068817,0.4772461,0.5454707,0.49645007,0.48838282,0.49916977,0.5260917,0.5199783,0.52683,0.53856885,0.48376438,0.4822398,0.545202,0.48307237,0.46850425,0.45675465,0.42982733,0.47006053,0.42388242
