tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_023,model_xgb_019,model_xgb_030,model_xgb_002,model_xgb_046,model_xgb_013,model_xgb_034,model_xgb_028,model_xgb_014,model_xgb_047,model_xgb_024,model_xgb_018,model_xgb_037,model_xgb_035,model_xgb_038,model_xgb_026,model_xgb_048,model_xgb_025,model_xgb_044,model_xgb_003,model_xgb_031,model_xgb_022,model_xgb_016,model_xgb_033,model_xgb_008,model_xgb_032,model_xgb_001,model_xgb_049,model_xgb_010,model_xgb_045,model_xgb_043,model_xgb_011,model_xgb_040,model_xgb_041,model_xgb_012,model_xgb_005,model_xgb_029,model_xgb_036,model_xgb_015,model_xgb_017,model_xgb_004,model_xgb_042,model_xgb_007,model_xgb_021,model_xgb_027,model_xgb_050,model_xgb_039,model_xgb_020,model_xgb_009,model_xgb_006
2026-01-13,1,-0.8998378795943168,2.5971353259389565,1.59884232879441,0.5087379,0.4632383,0.48774776,0.4989433,0.5102501,0.6012159,0.5903353,0.50481033,0.46426186,0.516572,0.55070674,0.49681652,0.47433454,0.51445204,0.42703357,0.6065736,0.50280446,0.5674155,0.59721226,0.46929774,0.5131523,0.51074225,0.50386775,0.51373816,0.4737056,0.48222557,0.52327615,0.463404,0.5384327,0.51209193,0.51623446,0.48812047,0.4200161,0.563124,0.54829687,0.548572,0.5175617,0.48670873,0.48502752,0.4962641,0.48499453,0.5492525,0.48552114,0.49848574,0.48421922,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2026-01-14,0,-1.8922271938918416,0.2488449100884681,-1.39907134975526,0.5026071,0.54090744,0.48814195,0.4842785,0.5102501,0.49280548,0.506132,0.49080217,0.4405378,0.516572,0.46097726,0.48052117,0.44326624,0.51445204,0.36224195,0.33121297,0.48011407,0.44332603,0.5045106,0.50212955,0.5131523,0.4744162,0.5377229,0.51373816,0.4983249,0.5011332,0.49307093,0.48794442,0.5639729,0.51209193,0.5002107,0.5035801,0.46377313,0.55484974,0.4176621,0.45571557,0.50005347,0.530959,0.5101326,0.4962641,0.5295878,0.50547206,0.45174733,0.49848574,0.51454604,0.49510106,0.52347666,0.49895447,0.50018054,0.49952886
2026-01-15,0,-1.381119389587807,0.2785412233210071,-0.05635195827788,0.4878745,0.54090744,0.48774776,0.52735347,0.5102501,0.48382857,0.49711967,0.50481033,0.4617991,0.48598722,0.50921696,0.49681652,0.50828373,0.51445204,0.47893617,0.50690204,0.53440136,0.46492922,0.53531826,0.5111121,0.52386135,0.53882796,0.50787145,0.51373816,0.4983249,0.5011332,0.49307093,0.48359728,0.47163004,0.51262796,0.50919116,0.5073786,0.56250876,0.47176328,0.4593955,0.5150989,0.50005347,0.50902057,0.48502752,0.562724,0.5295878,0.50547206,0.49935216,0.49848574,0.4813465,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2026-01-16,0,-0.5554537567508967,0.0925883422519423,-0.42283516305703994,0.5087379,0.5545114,0.48774776,0.48470202,0.57206666,0.55217165,0.4750568,0.49080217,0.6314884,0.51730776,0.50921696,0.46018726,0.50828373,0.5153231,0.6838343,0.6524124,0.43965256,0.43883952,0.5533631,0.5111121,0.43694708,0.4744162,0.60772836,0.5645587,0.4983249,0.5011332,0.4984233,0.5182267,0.5658868,0.56879437,0.49946335,0.48812047,0.5105371,0.4771827,0.55616134,0.53939384,0.5601801,0.57813054,0.49099395,0.5166428,0.4560558,0.5979516,0.5863246,0.49848574,0.44077003,0.49510106,0.488849,0.5606735,0.50018054,0.49099395
2026-01-17,0,-1.6236256924072985,0.4020901490341921,-1.56196681906746,0.5087379,0.515459,0.50208205,0.5089095,0.5102501,0.5894039,0.5618229,0.50481033,0.45478117,0.516572,0.4877505,0.53440934,0.50828373,0.5131258,0.6342113,0.5274645,0.50280446,0.59029573,0.5216708,0.53239405,0.5029387,0.50835776,0.54107654,0.48463827,0.4983249,0.5011332,0.52669203,0.48270762,0.5240034,0.46476096,0.53036624,0.5035801,0.49449906,0.56435966,0.56040144,0.52905387,0.50005347,0.4872234,0.5101326,0.4962641,0.5295878,0.5236054,0.5067798,0.49848574,0.51483643,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2026-01-18,0,-1.899947518848207,0.0,-1.11876297516868,0.47902903,0.4275561,0.5158937,0.45922923,0.40059432,0.41353506,0.42716637,0.45102355,0.42976108,0.48012468,0.4819755,0.52193266,0.44676453,0.48742208,0.30183223,0.3871136,0.48286083,0.44905415,0.43590924,0.45326227,0.44256625,0.51681274,0.4901804,0.52449584,0.4983249,0.46600053,0.50060743,0.42391285,0.46047845,0.486065,0.39324272,0.42421478,0.4767362,0.4967158,0.35171464,0.5188224,0.46503076,0.41183662,0.48502752,0.46154672,0.4677489,0.4475419,0.44565833,0.45559973,0.5033908,0.49510106,0.45575967,0.4727876,0.47188488,0.51977366
2026-01-19,0,-5.246978898931191,0.2576806941691226,-4.64390422167479,0.47902903,0.55025744,0.575636,0.52749825,0.5102501,0.627578,0.58007336,0.52881783,0.546957,0.516572,0.50921696,0.49681652,0.50828373,0.51445204,0.44887418,0.5312464,0.5291257,0.5216948,0.57020664,0.4869855,0.5029387,0.50835776,0.49491248,0.50576895,0.4983249,0.5011332,0.52327615,0.5134895,0.4600798,0.45154616,0.51623446,0.5323999,0.49840224,0.5235321,0.53106755,0.5112932,0.5175617,0.4868388,0.50580794,0.5166428,0.5295878,0.50547206,0.5132173,0.49848574,0.5455324,0.49510106,0.49869224,0.5378284,0.5440716,0.49952886
2026-01-20,1,-1.3252195936066165,2.3982379516605765,1.15478706304071,0.5087379,0.52155125,0.54887795,0.4801858,0.5102501,0.5363485,0.56215566,0.50481033,0.49163622,0.516572,0.55070674,0.5058215,0.47433454,0.51445204,0.36185318,0.48871043,0.52539223,0.5147935,0.46745047,0.4869855,0.5029387,0.51074225,0.51926744,0.50576895,0.4983249,0.5011332,0.49307093,0.50497913,0.5384327,0.51209193,0.49883386,0.49144262,0.5279308,0.5117383,0.5901555,0.52905387,0.50005347,0.4758283,0.48502752,0.5166084,0.4981537,0.50547206,0.49935216,0.49848574,0.48421922,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2026-01-21,1,-1.055647800890784,1.0068893671474084,0.11724197832196,0.4878745,0.5181649,0.48774776,0.49314144,0.5102501,0.5090385,0.5375733,0.49080217,0.5130111,0.48598722,0.46097726,0.52193266,0.44326624,0.51445204,0.41872084,0.4678146,0.49081457,0.52414423,0.50142354,0.5111121,0.52386135,0.4744162,0.5871341,0.51373816,0.4983249,0.5011332,0.49307093,0.48276225,0.5183416,0.49702442,0.44209093,0.5035801,0.55816334,0.55484974,0.4827996,0.45571557,0.5175617,0.45334232,0.48502752,0.4962641,0.5099144,0.50547206,0.4875611,0.49848574,0.4336604,0.49510106,0.49869224,0.49895447,0.5440716,0.49952886
2026-01-22,1,-1.101752305676707,1.842376566032697,0.04531147192842,0.47902903,0.52487564,0.48814195,0.46516773,0.5102501,0.43224037,0.4830129,0.49080217,0.46492085,0.48012468,0.50921696,0.46018726,0.50828373,0.48742208,0.34061345,0.41546288,0.43965256,0.45586455,0.47661084,0.4869855,0.4737407,0.4744162,0.5004921,0.50576895,0.4983249,0.5011332,0.52327615,0.49700573,0.46651682,0.4988941,0.4318879,0.5035801,0.4986039,0.4771827,0.44458017,0.53964853,0.50005347,0.4743674,0.48502752,0.5166428,0.4677489,0.46890065,0.48552114,0.49848574,0.4813465,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2026-01-23,0,-0.490238466981747,0.3977892013224022,-0.4193141802223,0.47902903,0.515459,0.48814195,0.5089095,0.5102501,0.51283926,0.5137634,0.50481033,0.52371186,0.48598722,0.4877505,0.47559363,0.50828373,0.51445204,0.42628267,0.611011,0.5611821,0.5150028,0.48795784,0.4869855,0.5029387,0.53882796,0.54107654,0.48463827,0.4983249,0.5011332,0.52669203,0.56055695,0.5394223,0.51262796,0.57173234,0.5035801,0.5181619,0.5235321,0.54618514,0.53996986,0.50005347,0.51702374,0.5101326,0.49364883,0.5295878,0.51114607,0.5214658,0.49848574,0.47688407,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2026-01-24,0,-3.594932371792415,0.1050606704614573,-2.9053123136142,0.5087379,0.50106186,0.48774776,0.51385397,0.5102501,0.51891035,0.517939,0.50481033,0.4988869,0.48012468,0.50921696,0.47559363,0.50828373,0.48742208,0.60544986,0.47780317,0.51793844,0.5570837,0.5570643,0.5111121,0.52386135,0.51074225,0.519468,0.46470916,0.4983249,0.5011332,0.52327615,0.5048352,0.51150614,0.49835783,0.46787637,0.5069032,0.5207929,0.46765134,0.49630278,0.51871467,0.50005347,0.47125095,0.5101326,0.49364883,0.49822977,0.51628065,0.49935216,0.51750225,0.5033908,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2026-01-25,1,-0.185621960308787,2.495014068373878,1.91611910276511,0.5087379,0.5120699,0.50208205,0.49314144,0.4494228,0.43977022,0.47466993,0.49080217,0.48612803,0.47853228,0.48816302,0.48831505,0.50717586,0.51445204,0.43538734,0.3769631,0.4728618,0.5063747,0.45788684,0.5111121,0.52386135,0.4744162,0.51670516,0.51373816,0.5125955,0.5011332,0.50060743,0.51669645,0.543828,0.4997979,0.55368364,0.45441234,0.5386845,0.5135509,0.456219,0.45571557,0.50005347,0.4826509,0.48502752,0.4617867,0.5099144,0.48048434,0.46548674,0.49848574,0.51483643,0.49510106,0.488849,0.45340475,0.50018054,0.49952886
2026-01-26,1,-1.1873087152492503,1.3224214903428275,1.01682728080736,0.47902903,0.49873838,0.5561071,0.5079394,0.5102501,0.5050912,0.5125864,0.50481033,0.482393,0.516572,0.47352728,0.53921694,0.47100213,0.51445204,0.39340255,0.4787697,0.48912242,0.4987388,0.4795867,0.519391,0.5029387,0.47111484,0.5347446,0.50576895,0.5125955,0.5011332,0.49307093,0.5054738,0.51884407,0.51262796,0.53078395,0.48812047,0.5135039,0.49306318,0.54915416,0.52905387,0.4622225,0.5121208,0.50580794,0.49364883,0.4553813,0.50547206,0.46171188,0.49848574,0.5327751,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2026-01-27,1,-0.4675901000357612,1.5012792389185134,0.055995524061579996,0.5087379,0.52155125,0.50208205,0.43634832,0.5102501,0.48610747,0.5125864,0.50481033,0.44170663,0.516572,0.47352728,0.48831505,0.47100213,0.51445204,0.38043207,0.48752433,0.50280446,0.48972425,0.49305263,0.519391,0.5029387,0.51074225,0.48458263,0.50576895,0.5125955,0.5011332,0.49307093,0.53358227,0.4529687,0.51209193,0.54486537,0.49191797,0.5410088,0.5345608,0.42438826,0.5112932,0.5175617,0.52393645,0.48502752,0.54633605,0.5178528,0.50547206,0.49109444,0.51750225,0.4821181,0.49510106,0.488849,0.45340475,0.5243422,0.51977366
2026-01-28,0,-6.85529666102751,0.0537481570946035,-5.34743771871527,0.5637193,0.510395,0.5674466,0.42805132,0.5102501,0.6412747,0.5159011,0.49080217,0.41442972,0.516572,0.52252716,0.48831505,0.5209123,0.51445204,0.40943608,0.59406275,0.5017697,0.60957175,0.53649604,0.5111121,0.5284745,0.47378457,0.49599987,0.51373816,0.5125955,0.5659233,0.534686,0.5901194,0.47581008,0.5600454,0.5884583,0.57147187,0.5687218,0.5345608,0.5053161,0.5112932,0.5175617,0.5517098,0.5627401,0.4962641,0.50952554,0.51114607,0.50022155,0.49848574,0.588474,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2026-01-29,0,-4.262211400662109,0.1010591817045415,-0.46139268457584,0.5087379,0.52155125,0.48774776,0.52749825,0.5102501,0.59532493,0.5072877,0.50481033,0.55868757,0.516572,0.50921696,0.5058215,0.50828373,0.51445204,0.5414006,0.51324487,0.53440136,0.5322467,0.53805554,0.4869855,0.5029387,0.53882796,0.47390535,0.50576895,0.4983249,0.5011332,0.52327615,0.49700573,0.5183416,0.51262796,0.50919116,0.5035801,0.5363224,0.5235321,0.58777744,0.5692855,0.5175617,0.52501523,0.5101326,0.5166428,0.5295878,0.50547206,0.44853023,0.5323962,0.53484714,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2026-01-30,0,-10.687206618224804,0.0113095249164806,-6.774794341998951,0.47902903,0.52155125,0.48814195,0.48470202,0.55230325,0.45771497,0.51147777,0.50481033,0.4114569,0.51730776,0.50921696,0.5058215,0.46349016,0.48742208,0.47597536,0.42879713,0.49690187,0.4805551,0.4796683,0.4869855,0.5029387,0.53882796,0.5540279,0.50576895,0.4983249,0.5011332,0.52327615,0.4920362,0.48862895,0.49835783,0.46787637,0.45441234,0.36919382,0.46765134,0.42674637,0.5184117,0.5175617,0.5458561,0.48502752,0.49364883,0.4864711,0.46890065,0.44856313,0.49848574,0.42745927,0.55908793,0.49869224,0.49895447,0.50018054,0.49952886
2026-01-31,0,-3.938696800406052,0.863546113467827,-2.27726489856116,0.5087379,0.5117517,0.48774776,0.51385397,0.5102501,0.49725273,0.4925025,0.50481033,0.53844076,0.48012468,0.50921696,0.5058215,0.50828373,0.5153231,0.561522,0.5299274,0.5038302,0.52844584,0.50071853,0.53239405,0.4737407,0.47111484,0.5288581,0.50576895,0.4983249,0.5011332,0.4984233,0.5269299,0.55362034,0.49835783,0.5053001,0.5069032,0.49561933,0.50601315,0.50887585,0.5184117,0.50005347,0.49234524,0.5101326,0.50206834,0.5218251,0.5477272,0.49109444,0.49848574,0.45738357,0.45960492,0.52347666,0.49895447,0.50018054,0.49952886
2026-02-01,1,-3.119835438665125,3.060198351476538,2.27411528626167,0.47902903,0.48163557,0.48814195,0.5104871,0.45569313,0.36088187,0.43840298,0.50481033,0.4822864,0.48012468,0.4593484,0.47559363,0.5317535,0.48742208,0.351824,0.49135515,0.50789845,0.45959365,0.44803894,0.4869855,0.44384432,0.53882796,0.45931843,0.50576895,0.4983249,0.5011332,0.4984233,0.47082478,0.42533085,0.49835783,0.5053001,0.51002455,0.45577976,0.47427553,0.38128617,0.51871467,0.4622225,0.44320276,0.48502752,0.4962641,0.49822977,0.5366675,0.49109444,0.49848574,0.4813465,0.5483266,0.5416821,0.49895447,0.50018054,0.49952886
2026-02-02,0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.5026071,0.6001337,0.48814195,0.5031675,0.4662502,0.48255834,0.4623616,0.52881783,0.43594038,0.51730776,0.5465317,0.5476205,0.50828373,0.48742208,0.44907376,0.42430586,0.49690187,0.50765866,0.36621496,0.5111121,0.52386135,0.51074225,0.42154142,0.51373816,0.47717866,0.5011332,0.46736276,0.51669645,0.48812854,0.44355276,0.45210162,0.49144262,0.46597236,0.43465587,0.5294259,0.45618188,0.5175617,0.50937974,0.50580794,0.5166428,0.4864711,0.47237414,0.49935216,0.4897006,0.46973467,0.49510106,0.488849,0.54486316,0.50018054,0.49952886
2026-02-03,0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.5087379,0.48163557,0.54887795,0.4762888,0.5102501,0.43532526,0.56215566,0.50481033,0.45709035,0.48012468,0.55070674,0.47559363,0.5246658,0.5153231,0.5271101,0.54893184,0.5448596,0.56000406,0.45275253,0.4869855,0.5029387,0.44898155,0.43444273,0.50576895,0.4983249,0.5011332,0.49307093,0.5090717,0.52647835,0.49835783,0.5395663,0.5069032,0.5207929,0.4786855,0.55636007,0.5100517,0.50005347,0.49785668,0.5101326,0.50206834,0.49822977,0.47237414,0.4875611,0.49848574,0.4336604,0.5584718,0.52347666,0.49895447,0.50018054,0.49952886
2026-02-04,0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5087379,0.49873838,0.48774776,0.4989433,0.5102501,0.53068334,0.49064198,0.50481033,0.4829404,0.516572,0.5034376,0.53440934,0.44676453,0.51445204,0.5601716,0.518965,0.48210347,0.49817374,0.43946698,0.4869855,0.5029387,0.44898155,0.51926744,0.50576895,0.4983249,0.5011332,0.49307093,0.5090717,0.5098113,0.51209193,0.5039948,0.48812047,0.4787084,0.55174524,0.46892202,0.50571704,0.5175617,0.5500818,0.48502752,0.4962641,0.46533898,0.5592078,0.46171188,0.49848574,0.48421922,0.49510106,0.49869224,0.49895447,0.50018054,0.49952886
2026-02-05,1,-4.735834595599437,13.150348287520094,11.50475938253494,0.5087379,0.52155125,0.50208205,0.5450156,0.5102501,0.5538822,0.4968439,0.49080217,0.538614,0.516572,0.5234449,0.48831505,0.50828373,0.51445204,0.56995624,0.47086644,0.5017697,0.5539586,0.5285703,0.519391,0.5029387,0.51681274,0.5039491,0.50576895,0.5125955,0.5011332,0.49307093,0.5286314,0.51118255,0.51209193,0.45709035,0.5035801,0.630989,0.5345608,0.49503946,0.5482715,0.5175617,0.5537293,0.48502752,0.49364883,0.5295878,0.48048434,0.5132173,0.49848574,0.46877056,0.4948249,0.49869224,0.49895447,0.50018054,0.49952886
2026-02-06,0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.47902903,0.52500665,0.5047544,0.5346462,0.5102501,0.51894313,0.52902895,0.49080217,0.5425326,0.516572,0.505834,0.5476205,0.50828373,0.51445204,0.534048,0.5999615,0.54532826,0.51110387,0.54486686,0.519391,0.5029387,0.4744162,0.5301877,0.50576895,0.5125955,0.48222557,0.4984233,0.49164015,0.54917103,0.51262796,0.53348225,0.5035801,0.553679,0.563124,0.500098,0.56968665,0.50005347,0.618789,0.48502752,0.49364883,0.5295878,0.50547206,0.50704885,0.5323962,0.5656316,0.5483266,0.5416821,0.49895447,0.50018054,0.49952886
2026-02-07,1,-0.5809650305263264,4.213696757563659,1.49122057058759,0.4878745,0.43577483,0.50208205,0.5089095,0.5102501,0.5826569,0.53224695,0.50481033,0.5529048,0.48598722,0.4877505,0.5058215,0.50828373,0.51445204,0.57725763,0.5409094,0.54461616,0.44958752,0.50951636,0.5111121,0.52386135,0.53882796,0.54107654,0.46470916,0.4983249,0.5011332,0.52669203,0.5294096,0.5294815,0.51262796,0.50919116,0.5035801,0.5529259,0.54066527,0.5030417,0.511448,0.50005347,0.48973197,0.48502752,0.49364883,0.5295878,0.50547206,0.49935216,0.49848574,0.46600142,0.49510106,0.488849,0.49895447,0.50018054,0.49952886
2026-02-08,0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.5026071,0.4949614,0.48814195,0.4953873,0.55230325,0.44205448,0.5087296,0.49080217,0.3739407,0.48012468,0.4877505,0.46018726,0.46349016,0.48742208,0.56867236,0.4100076,0.543227,0.49603674,0.5027723,0.5111121,0.52386135,0.51681274,0.46742296,0.51373816,0.4983249,0.5011332,0.50060743,0.480086,0.51361835,0.486065,0.45177758,0.45441234,0.48454994,0.46765134,0.46553668,0.523298,0.50005347,0.41714045,0.463435,0.5166428,0.4677489,0.5375691,0.49935216,0.49848574,0.5033908,0.5584718,0.488849,0.49895447,0.50018054,0.49952886
2026-02-09,0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.47902903,0.5725133,0.5047544,0.43458065,0.49104568,0.45805728,0.45430744,0.50481033,0.5022634,0.516572,0.4877505,0.49681652,0.50828373,0.48742208,0.3789081,0.45474213,0.50280446,0.48720035,0.5148267,0.4869855,0.5029387,0.50835776,0.5194631,0.48463827,0.4983249,0.5011332,0.50060743,0.474589,0.48886988,0.45625597,0.57173234,0.5035801,0.4381654,0.49306318,0.55091834,0.5112932,0.50005347,0.4868388,0.50580794,0.49364883,0.5295878,0.4646744,0.49109444,0.49848574,0.4899632,0.48666897,0.488849,0.49895447,0.50018054,0.49952886
2026-02-10,0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.47902903,0.5117517,0.54926854,0.48740077,0.53670204,0.45901874,0.5382966,0.50481033,0.5369121,0.48425242,0.5608646,0.49681652,0.50717586,0.55850023,0.5369949,0.44624937,0.4975536,0.54193294,0.4796683,0.4869855,0.5029387,0.51074225,0.43444273,0.50576895,0.4983249,0.53531086,0.52327615,0.54119694,0.5378402,0.47756767,0.5663525,0.49144262,0.39127138,0.53681654,0.537561,0.5278666,0.5175617,0.49417508,0.48502752,0.4962641,0.5392406,0.47237414,0.49109444,0.51750225,0.470797,0.45960492,0.45683703,0.49895447,0.5243422,0.51977366
