tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_026,model_xgb_016,model_xgb_043,model_xgb_041,model_xgb_017,model_xgb_011,model_xgb_033,model_xgb_001,model_xgb_034,model_xgb_047,model_xgb_008,model_xgb_027,model_xgb_036,model_xgb_044,model_xgb_020,model_xgb_032,model_xgb_005,model_xgb_050,model_xgb_025,model_xgb_028,model_xgb_029,model_xgb_007,model_xgb_040,model_xgb_049,model_xgb_030,model_xgb_038,model_xgb_035,model_xgb_009,model_xgb_023,model_xgb_045,model_xgb_015,model_xgb_004,model_xgb_012,model_xgb_048,model_xgb_019,model_xgb_002,model_xgb_021,model_xgb_013,model_xgb_024,model_xgb_006,model_xgb_042,model_xgb_046,model_xgb_039,model_xgb_037,model_xgb_031,model_xgb_014,model_xgb_018,model_xgb_022,model_xgb_010,model_xgb_003
2025-11-03,0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.6532308,0.48487842,0.70978594,0.6471146,0.5284772,0.50672734,0.5808689,0.5701723,0.510704,0.55970365,0.5533057,0.5419056,0.49584416,0.52288294,0.5084113,0.5290597,0.49465257,0.5108995,0.532776,0.52241707,0.5110885,0.51562595,0.46331587,0.51089203,0.49439502,0.5020088,0.58178097,0.50624084,0.5239197,0.49923977,0.5277171,0.6074237,0.62999135,0.5524394,0.5310089,0.663387,0.51483953,0.4305915,0.5530984,0.51403105,0.5036867,0.46989223,0.45799485,0.5055095,0.4609178,0.58381426,0.6123486,0.5034333,0.5339621,0.495964
2025-11-04,1,-2.5246968588525576,2.948804740606612,2.3254649315978,0.72670054,0.56834596,0.5402223,0.56714845,0.5271594,0.5244836,0.5041988,0.58948475,0.510704,0.48344138,0.52481157,0.5298934,0.49584416,0.49495077,0.46393636,0.53221476,0.47272617,0.47657585,0.46044147,0.5133894,0.49712497,0.53488535,0.5085315,0.5080969,0.5434224,0.47311553,0.44064766,0.53744465,0.4908041,0.5796296,0.5015875,0.5401647,0.54813623,0.5581433,0.5362601,0.71347255,0.51132506,0.5674023,0.635751,0.5217511,0.45396036,0.5281931,0.51798886,0.46024865,0.59421146,0.45860058,0.57381314,0.50274813,0.52333784,0.50258195
2025-11-05,0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.67295873,0.63185424,0.45215893,0.5638625,0.49833852,0.5343777,0.49768794,0.592218,0.4781125,0.48524,0.57752645,0.57313734,0.5046194,0.51158756,0.48363876,0.47371468,0.46677688,0.46034655,0.5199977,0.51688284,0.4794424,0.5431045,0.54363674,0.49043372,0.5626059,0.47239584,0.62371886,0.5948424,0.5133421,0.61703247,0.52152693,0.48547882,0.5346966,0.51595706,0.50564384,0.6541128,0.50358164,0.5141256,0.52239794,0.5064959,0.48260003,0.47740406,0.46991774,0.48948947,0.5026041,0.5063281,0.5438455,0.51007444,0.54510635,0.5218842
2025-11-06,1,-2.078946537748278,2.677620901741163,1.94748205542768,0.4386964,0.41798264,0.49249035,0.4932384,0.49833852,0.5109038,0.4214821,0.52701455,0.47262356,0.4666425,0.5324464,0.44070166,0.5046194,0.48158684,0.513209,0.47371468,0.38913926,0.44116,0.4828156,0.5076723,0.46365163,0.50246227,0.5080581,0.50953925,0.4725579,0.49613994,0.5375304,0.5311645,0.4280974,0.3589616,0.51878417,0.42651734,0.46179533,0.5241743,0.4664675,0.4399884,0.3966383,0.56938946,0.39761764,0.49984246,0.4970458,0.47434118,0.51738256,0.5133262,0.50662845,0.53812903,0.5195561,0.49802563,0.38837153,0.5218842
2025-11-07,0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.7113357,0.70494574,0.5614318,0.5387234,0.5088379,0.52568793,0.5588738,0.5314914,0.48177686,0.5493919,0.54440504,0.47960633,0.49584416,0.50315404,0.48156106,0.5290597,0.48150015,0.53194475,0.5379126,0.52288294,0.5564997,0.5311201,0.50099456,0.51286566,0.5171028,0.51252675,0.5598234,0.5845483,0.540038,0.47123167,0.49366787,0.49652457,0.54810315,0.546714,0.5191664,0.6704559,0.51961195,0.59231925,0.5776379,0.4795431,0.5120548,0.52651733,0.4778812,0.5002875,0.57983005,0.53785473,0.47133228,0.50274813,0.5346842,0.50790775
2025-11-08,1,-0.8963064514809734,3.063327979471352,2.32822313820756,0.5788796,0.43698418,0.44183433,0.5804222,0.51935756,0.5512591,0.6061548,0.59991425,0.510704,0.49536243,0.5500851,0.52339286,0.47790858,0.5324665,0.5341566,0.5072762,0.46871912,0.51553774,0.5091944,0.5203908,0.5581508,0.5034581,0.53040475,0.46025473,0.55535173,0.5221237,0.5306851,0.5082408,0.49721017,0.48256934,0.47451538,0.47132492,0.48032945,0.44002268,0.5399263,0.55077815,0.48039436,0.55319065,0.5144553,0.48004106,0.5258211,0.46989223,0.52219665,0.51704204,0.46823883,0.47203025,0.4863053,0.4920806,0.55229515,0.5324665
2025-11-09,1,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.4787893,0.41191146,0.27817684,0.37582964,0.49398267,0.4753397,0.40371704,0.36448008,0.4746117,0.42510524,0.37137058,0.49965918,0.4686196,0.47578213,0.4461309,0.52152693,0.40100375,0.51553774,0.4591702,0.51134855,0.46897277,0.5073668,0.45814583,0.42616916,0.49506867,0.46579602,0.3081051,0.44606513,0.41518176,0.3593931,0.4660605,0.41122386,0.37478513,0.38517708,0.4469557,0.36665362,0.45272467,0.49159047,0.34095973,0.50258195,0.49625692,0.5310425,0.46522182,0.44380572,0.46807802,0.4469017,0.4361351,0.47874296,0.47234568,0.46915942
2025-11-10,0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.38132346,0.51120657,0.48477182,0.48804948,0.47122636,0.4659576,0.6127943,0.5348194,0.48461342,0.51872027,0.44687507,0.52804905,0.5298535,0.53221476,0.5157442,0.5290597,0.52085596,0.5120657,0.54019403,0.47657162,0.47158352,0.58583486,0.49794397,0.5045975,0.5723769,0.5311325,0.44339824,0.43627012,0.50403756,0.58525634,0.49366787,0.52587795,0.6254925,0.5082346,0.49724212,0.54573053,0.42506647,0.4689032,0.48183823,0.52942294,0.47299638,0.49922764,0.5186936,0.54982144,0.5301534,0.5048496,0.5318512,0.50274813,0.46194923,0.5076723
2025-11-11,0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.569962,0.6520098,0.55975175,0.4725382,0.53132933,0.5704568,0.58756316,0.5508414,0.51137406,0.49918464,0.5155199,0.55173796,0.49338531,0.5232847,0.53635156,0.53221476,0.5524561,0.50900435,0.56907666,0.4954228,0.49399593,0.5521566,0.53551185,0.5589596,0.56305474,0.50340706,0.6948841,0.56660134,0.45383528,0.6286784,0.51100236,0.58606166,0.57547295,0.52081597,0.5259745,0.6965247,0.56481737,0.5668692,0.58693534,0.5190278,0.4728601,0.48494765,0.48118132,0.5495887,0.5274308,0.5947877,0.50929946,0.49802563,0.56666476,0.50790775
2025-11-12,0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.58205473,0.6646173,0.54055023,0.56893784,0.47612303,0.55036896,0.6259537,0.6011064,0.51137406,0.5686584,0.5423284,0.5100848,0.5333239,0.5145859,0.46542087,0.48643994,0.51662314,0.51523995,0.44282946,0.51688284,0.55065835,0.49047515,0.48537853,0.51714575,0.56861675,0.5221237,0.6408231,0.68165827,0.5620904,0.56470174,0.52785856,0.5756224,0.6481334,0.59881,0.47223145,0.56688976,0.5836101,0.55247,0.5113291,0.47021002,0.5621582,0.5299012,0.5112368,0.530985,0.5560604,0.5126119,0.5147778,0.51007444,0.53288656,0.50790775
2025-11-13,0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.64017975,0.3166213,0.45249283,0.41828597,0.49533832,0.45737198,0.58873576,0.4842134,0.49365544,0.52466744,0.4543755,0.5048136,0.5046194,0.47578213,0.54308224,0.52613354,0.49250817,0.49327546,0.46681002,0.5198776,0.43108353,0.5054362,0.5017278,0.4764473,0.48143986,0.48489204,0.53564686,0.53251004,0.47037005,0.56343913,0.50340706,0.4821101,0.4356357,0.41584334,0.48432916,0.5438973,0.492044,0.4209734,0.517822,0.48004106,0.42370772,0.48310843,0.47776738,0.4488752,0.5081621,0.50326467,0.42567593,0.49802563,0.41226426,0.5286309
2025-11-14,1,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.25574443,0.4672731,0.48820633,0.36222637,0.48044378,0.44401553,0.35006806,0.46494395,0.48177686,0.46059573,0.5395248,0.5087607,0.49584416,0.47578213,0.49615642,0.479657,0.3507116,0.5056142,0.525147,0.47048497,0.5038241,0.45957974,0.45814583,0.46254027,0.440996,0.5070578,0.5258805,0.3109162,0.5428023,0.4403725,0.4660605,0.43190885,0.43772846,0.5778513,0.45886403,0.53222203,0.41338497,0.40854225,0.35998482,0.49533832,0.46856743,0.5264842,0.5245925,0.47532114,0.4369144,0.51013285,0.35269892,0.50274813,0.46415222,0.52397186
2025-11-15,0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.43800068,0.57095027,0.6165326,0.61319053,0.48044378,0.43686372,0.45731476,0.44614655,0.510704,0.51308554,0.5025225,0.51605713,0.49338531,0.52626854,0.48344806,0.51915914,0.6047844,0.48156977,0.5014064,0.48494765,0.5362206,0.50890535,0.4936593,0.53753865,0.48014173,0.48265314,0.38757667,0.50753754,0.5441715,0.55286944,0.4795431,0.5118507,0.5036667,0.5715249,0.47716862,0.38273725,0.449651,0.49113137,0.47813267,0.50455767,0.46886793,0.48953918,0.53092015,0.5187751,0.5214202,0.45611808,0.5703907,0.4873831,0.445764,0.52397186
2025-11-16,0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.56553113,0.60379064,0.5694517,0.3755104,0.47262356,0.46240056,0.5714642,0.57577986,0.51137406,0.5089873,0.44867763,0.49085087,0.49338531,0.5066236,0.5103659,0.5282137,0.4936645,0.5159227,0.54309076,0.5249662,0.47798315,0.5234086,0.47018203,0.5199784,0.48061922,0.5271594,0.623381,0.6411059,0.5461604,0.38754383,0.47262356,0.5816857,0.4884454,0.53806096,0.4462565,0.62252176,0.49153587,0.5242817,0.5340929,0.49318764,0.48926416,0.49812877,0.50082326,0.51880884,0.5490029,0.4730005,0.44277418,0.4873831,0.5720619,0.52323806
2025-11-17,1,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.39953843,0.5513795,0.4595226,0.5862826,0.47990242,0.53046113,0.57397133,0.42901546,0.5165926,0.47110656,0.478347,0.5047166,0.5046194,0.47055972,0.4813371,0.5290597,0.52493453,0.51182264,0.50088716,0.5279232,0.51079714,0.51896757,0.52692664,0.5474634,0.4665504,0.48423907,0.50114465,0.5436812,0.5372074,0.44467708,0.47153524,0.46218568,0.4360095,0.47003156,0.51353055,0.46352866,0.51500773,0.45571676,0.6367559,0.47021002,0.48097423,0.49922764,0.4790796,0.4722338,0.45306525,0.49225235,0.5075018,0.52417356,0.5086497,0.4730525
2025-11-18,0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.5329399,0.6329013,0.5442819,0.5107973,0.522752,0.5428852,0.5646389,0.5482992,0.51134855,0.4719666,0.555178,0.543568,0.5046194,0.5145859,0.51973003,0.49706003,0.5280917,0.5266126,0.5975989,0.5328251,0.48701188,0.47504225,0.5226468,0.53205204,0.524368,0.5054648,0.5839018,0.59224683,0.5026748,0.6141615,0.51100236,0.55913025,0.57877535,0.56467575,0.5158333,0.56108713,0.4975563,0.59369344,0.56796217,0.5061433,0.53396577,0.517591,0.52606314,0.5250961,0.45060477,0.6064053,0.5106785,0.49802563,0.48998404,0.49727538
2025-11-19,0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.61475223,0.62078166,0.6776173,0.553092,0.5092752,0.5084547,0.5667995,0.511688,0.5213457,0.5410617,0.48335513,0.5124775,0.5046194,0.5314347,0.46308342,0.51549315,0.4988696,0.51672333,0.571573,0.501482,0.49583372,0.5362799,0.46419206,0.49768323,0.5255766,0.51252675,0.4684319,0.525366,0.5432211,0.5701036,0.52785856,0.5229959,0.48362678,0.49062723,0.49709693,0.5449657,0.5356501,0.5720897,0.4475027,0.5229203,0.49221236,0.48295802,0.4861783,0.46993676,0.5632884,0.55938524,0.54494256,0.51007444,0.54398704,0.49887565
2025-11-20,0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.3924731,0.32573333,0.49884343,0.4643227,0.46909133,0.41471225,0.56253654,0.42775458,0.48177686,0.44462186,0.49335513,0.5229685,0.46729746,0.47147512,0.4929222,0.4906806,0.44373727,0.49613184,0.4993987,0.5092752,0.49210125,0.51661706,0.5080581,0.53893024,0.50370413,0.46579602,0.28548315,0.51330763,0.36717874,0.34101596,0.4908449,0.46213555,0.43039575,0.48491666,0.44203362,0.35561222,0.5245538,0.51090425,0.35998783,0.5061433,0.47423112,0.47434118,0.4941852,0.44981757,0.44052503,0.44916233,0.50934637,0.47451538,0.54131377,0.5092752
2025-11-21,0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.5152056,0.44667223,0.5170068,0.39578366,0.4735226,0.5456867,0.5112921,0.48740837,0.48177686,0.50287515,0.48576432,0.46224007,0.49584416,0.50315404,0.51896447,0.49706003,0.46780828,0.48526078,0.5639239,0.46922073,0.5049416,0.5304196,0.51349616,0.4792119,0.38880435,0.48423907,0.49922267,0.5677592,0.44578376,0.5169947,0.4762729,0.44839618,0.5633539,0.5282682,0.50600433,0.48077157,0.56261754,0.5621903,0.55807775,0.525809,0.5018983,0.48884165,0.4778812,0.51164454,0.53571075,0.4903107,0.44807792,0.50274813,0.54832876,0.5046722
2025-11-22,1,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.57826877,0.48016822,0.5776277,0.6285274,0.522752,0.5187636,0.49822286,0.50987345,0.5265284,0.49579233,0.66139644,0.5190261,0.525809,0.48953745,0.5334103,0.5113183,0.4890188,0.5107788,0.5361356,0.49696583,0.47121266,0.4627347,0.51695645,0.48305625,0.6337802,0.51048064,0.5914705,0.5204729,0.48810935,0.6257287,0.4762729,0.45284566,0.55193865,0.53875995,0.49720746,0.52810955,0.44873255,0.52050245,0.5382988,0.53177667,0.54920524,0.522896,0.50984734,0.53413004,0.4910116,0.4785336,0.49617895,0.48711866,0.5697644,0.531237
2025-11-23,1,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.715812,0.45341063,0.40129077,0.5415687,0.5088379,0.51837635,0.45614982,0.5093326,0.48461342,0.52081275,0.5780612,0.49428654,0.525809,0.50315404,0.5220159,0.514063,0.49190998,0.48989642,0.4993383,0.4718689,0.5362798,0.48471323,0.45666245,0.55301577,0.5117688,0.47311553,0.40076295,0.44829705,0.552064,0.48453498,0.49366787,0.4916578,0.39754125,0.51285946,0.47102427,0.41611248,0.48159596,0.48777702,0.40581685,0.51158756,0.5427666,0.48494765,0.5186936,0.5384389,0.49593443,0.46250302,0.4833347,0.47882947,0.54998696,0.49727538
2025-11-24,0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.38835332,0.39892197,0.43742183,0.4279131,0.47990242,0.53625816,0.57767165,0.511519,0.4787215,0.5009662,0.5459857,0.5462793,0.5046194,0.53221476,0.48936102,0.50340706,0.47312862,0.5209197,0.51766676,0.5249662,0.5468268,0.51260805,0.54816395,0.5551208,0.4022116,0.48423907,0.34523407,0.32987487,0.5203244,0.5898957,0.51100236,0.5899941,0.44738308,0.50396353,0.5014442,0.452872,0.5568989,0.55601716,0.5833723,0.49984246,0.48197356,0.5203908,0.4790796,0.49603918,0.5127642,0.48415673,0.48057264,0.52417356,0.5284056,0.49930632
2025-11-25,1,-1.22434741973506,3.692148961762912,3.50217440422705,0.7532833,0.46836236,0.5512227,0.6315036,0.53132933,0.5320047,0.54648536,0.40982816,0.5328251,0.5263881,0.5107361,0.498258,0.49338531,0.5145859,0.49111584,0.48643994,0.47614563,0.50900435,0.48543343,0.51767653,0.46891248,0.50985813,0.5158292,0.54098225,0.47635275,0.50340706,0.5630018,0.44155326,0.5197652,0.4607667,0.51100236,0.54942214,0.52141905,0.47358307,0.49927905,0.53673625,0.49219573,0.52434725,0.50372773,0.50455767,0.49798843,0.5203908,0.52606314,0.5601297,0.5143466,0.574053,0.5327221,0.51007444,0.50987107,0.49727538
2025-11-26,1,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.35544372,0.47746933,0.39922264,0.43620312,0.48619083,0.48702058,0.3469762,0.34456405,0.4686196,0.5024338,0.42709044,0.5028596,0.5201501,0.5160426,0.46871117,0.48643994,0.43603677,0.45482048,0.4408388,0.4792558,0.4823361,0.41837224,0.4799886,0.42419994,0.43473488,0.47239584,0.40746072,0.38530517,0.45937136,0.48637688,0.52288294,0.5256744,0.39014894,0.50829613,0.4439865,0.3236171,0.4621952,0.42711622,0.47927487,0.46649092,0.5011235,0.49310195,0.49424395,0.4337087,0.4435326,0.49809062,0.4630235,0.5083319,0.44659513,0.50790775
2025-11-27,0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.50407845,0.5821501,0.426974,0.29231817,0.5096891,0.47845894,0.47852978,0.44259784,0.48177686,0.5112969,0.4745639,0.48734182,0.49584416,0.47578213,0.49615642,0.47873357,0.5609811,0.4708853,0.4470599,0.5092752,0.4572594,0.44809648,0.45814583,0.48278436,0.42723966,0.5054648,0.52287024,0.42298573,0.46693653,0.3493446,0.4660605,0.43568024,0.5170993,0.39073431,0.49591866,0.5371287,0.4426687,0.4524001,0.4954183,0.48318368,0.50127643,0.50143844,0.49604717,0.49603304,0.5180584,0.48392597,0.43075308,0.47874296,0.4536929,0.5286309
2025-11-28,0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.36323082,0.46051723,0.4329429,0.3694038,0.48044378,0.47834674,0.50169444,0.4345132,0.48177686,0.38395545,0.49026197,0.49823728,0.49584416,0.47578213,0.49654868,0.47977546,0.44250518,0.5113105,0.44573483,0.52288294,0.5047636,0.48566535,0.45814583,0.48184088,0.4581105,0.5070578,0.3943646,0.42256218,0.4315712,0.401364,0.48710915,0.4967827,0.50897443,0.4580643,0.49438208,0.397285,0.4020816,0.38816985,0.47623017,0.5116872,0.48722324,0.52401763,0.52062523,0.49022123,0.51133835,0.47075197,0.4070319,0.4880044,0.52691525,0.52397186
2025-11-29,0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.6451626,0.46639872,0.64437324,0.7191993,0.5196835,0.54171365,0.55923724,0.4791328,0.51137406,0.4411671,0.48121417,0.5058286,0.5271334,0.50315404,0.51796657,0.49661323,0.6067856,0.50403196,0.61041355,0.501482,0.4880762,0.53962624,0.5211303,0.55125195,0.56254536,0.51252675,0.50276613,0.5382028,0.54325354,0.6041661,0.50340706,0.5418525,0.6237699,0.4823651,0.51333165,0.6764181,0.5426584,0.49098152,0.48874477,0.52942294,0.5506081,0.5299012,0.54455924,0.4435513,0.52619326,0.5327801,0.5776589,0.51007444,0.5089958,0.531237
2025-11-30,0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.3810794,0.301498,0.3061704,0.51358956,0.4676743,0.48335457,0.4954997,0.51999706,0.48501545,0.45174628,0.41868296,0.5373148,0.49584416,0.47578213,0.47197118,0.479657,0.45606926,0.49558777,0.48724276,0.4752474,0.44250506,0.4454118,0.45608017,0.4824232,0.47584388,0.48423907,0.306121,0.48501566,0.46080792,0.42752254,0.47766602,0.40424925,0.4459409,0.45512268,0.5327013,0.30748472,0.5811111,0.4399321,0.42060727,0.49318764,0.44682127,0.5265284,0.48801857,0.451138,0.46968323,0.43282965,0.42638132,0.50274813,0.32337388,0.5286587
2025-12-01,1,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.31143025,0.59572655,0.43182382,0.5639674,0.47122636,0.50358206,0.5031637,0.5518284,0.52973974,0.44197622,0.4993612,0.50558925,0.5046194,0.53221476,0.4619708,0.47300807,0.49119774,0.49411598,0.504434,0.47657162,0.44453338,0.50882745,0.4914701,0.48692355,0.4870893,0.48423907,0.5953183,0.38581198,0.4759414,0.4642005,0.51100236,0.45903644,0.45482478,0.40998188,0.51995325,0.42749247,0.38468668,0.52361304,0.3172129,0.46649092,0.4492235,0.522896,0.52052885,0.54194045,0.40748954,0.45071846,0.45120546,0.52417356,0.4384988,0.4730525
2025-12-02,1,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.41493228,0.6121038,0.38091475,0.5183222,0.5284772,0.4724076,0.45113334,0.51457787,0.510704,0.54738355,0.5302367,0.53167325,0.5201501,0.49495077,0.49088776,0.49638948,0.43939373,0.49760878,0.49643144,0.51491743,0.45759192,0.47847563,0.5142069,0.47860286,0.56230974,0.5311325,0.5401268,0.47421247,0.4638395,0.5465421,0.51236117,0.50748986,0.49187163,0.46224257,0.5392294,0.5085496,0.49445254,0.5417999,0.4724613,0.47766602,0.5258676,0.5277171,0.5466412,0.48596644,0.5113164,0.3931204,0.5267942,0.50274813,0.48405874,0.49727538
2025-12-03,0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.7175019,0.6322474,0.5844461,0.6758871,0.4701908,0.47351536,0.53901345,0.5491116,0.51137406,0.54370236,0.576907,0.48964882,0.46729746,0.46997246,0.5445245,0.532118,0.52732563,0.50938284,0.58446395,0.51688284,0.44271743,0.5340505,0.4507173,0.49799675,0.55153596,0.52973974,0.6905654,0.59198636,0.38839462,0.56873924,0.47055972,0.44858727,0.48770598,0.5516506,0.51378125,0.63790727,0.5197934,0.4692956,0.5534774,0.5292901,0.5379771,0.52152693,0.47041732,0.5237696,0.48795387,0.5050059,0.55361056,0.52818274,0.5055863,0.48158684
2025-12-04,0,-4.466371983462102,0.6649357222700485,-3.0298870064162,0.6587185,0.47896543,0.554671,0.46479577,0.5031718,0.52600586,0.54652095,0.594191,0.49365544,0.6234296,0.5017536,0.53488576,0.5331642,0.49533832,0.48363876,0.4906806,0.50085574,0.4720854,0.39285788,0.50340706,0.50867116,0.5560592,0.50978225,0.4632894,0.5840158,0.5221237,0.4552484,0.42848837,0.4864318,0.41915613,0.51403105,0.49610046,0.5641582,0.4186308,0.4446311,0.47482404,0.47282076,0.53274846,0.41310298,0.52288294,0.5345966,0.47434118,0.51738256,0.47425407,0.45211813,0.42390108,0.5400932,0.47874296,0.507862,0.48710915
2025-12-05,0,-0.4735585793218064,1.0688554565073944,-0.10444269910222001,0.5211338,0.57230824,0.48567227,0.5629069,0.51138294,0.5322387,0.551867,0.5656091,0.510704,0.47370356,0.5093867,0.52661437,0.49584416,0.48953745,0.48156106,0.4998943,0.4595007,0.49729177,0.5769159,0.46922073,0.53538454,0.5133593,0.46555293,0.46760044,0.52387893,0.48423907,0.5734682,0.53669506,0.4950936,0.4821099,0.49366787,0.51294583,0.5713035,0.5350307,0.48739624,0.62809956,0.5472158,0.47035098,0.5681796,0.525809,0.5018408,0.47451538,0.4778812,0.51815796,0.50862575,0.586183,0.46884713,0.50274813,0.49853635,0.5046722
2025-12-06,1,-1.7151682918861642,2.7883074320587875,1.28989870207887,0.67482924,0.5940086,0.34306878,0.6224861,0.47612303,0.5444472,0.42675397,0.5858489,0.5018076,0.5613492,0.57615525,0.5107631,0.49584416,0.49458134,0.5076339,0.514063,0.52499443,0.49729177,0.510832,0.47636366,0.48577964,0.4758885,0.5084002,0.5421736,0.5210916,0.51252675,0.51019573,0.5081172,0.50443614,0.5599642,0.4762729,0.57802045,0.4739153,0.5233613,0.45261726,0.6519578,0.40674102,0.48271847,0.55366117,0.47094616,0.51196474,0.522896,0.48238358,0.45945498,0.402964,0.46647492,0.5620343,0.5034333,0.49136692,0.49887565
2025-12-07,1,-0.870314593663313,2.071252636050104,0.26407844119581997,0.22197929,0.34064046,0.27927986,0.4034254,0.49398267,0.49901727,0.34963837,0.26843697,0.4686196,0.43108007,0.35291246,0.403618,0.49584416,0.47578213,0.46374258,0.52152693,0.43258604,0.49721974,0.49209282,0.52241707,0.44145718,0.47101757,0.44034097,0.3886408,0.44372392,0.47311553,0.24679694,0.30630177,0.42238218,0.39470273,0.4660605,0.4249773,0.32359612,0.448634,0.41407117,0.35806805,0.34705344,0.40558264,0.32619536,0.47094616,0.48611334,0.47021002,0.46522182,0.44380572,0.43119663,0.40180087,0.4190093,0.47882947,0.40451154,0.48710915
2025-12-08,1,-1.2594544652464452,4.270791457331196,2.2306581769779896,0.62597394,0.4817529,0.38409877,0.44961306,0.47990242,0.4988175,0.57909834,0.51176316,0.510704,0.55352336,0.5328944,0.5674071,0.49584416,0.52288294,0.49070236,0.50340706,0.4327561,0.5262349,0.5279435,0.5185837,0.4997586,0.54381526,0.4978413,0.5771571,0.4418081,0.48423907,0.6295693,0.5126081,0.46178383,0.58231527,0.4762729,0.54024035,0.6062563,0.5198204,0.5079117,0.5777228,0.43967128,0.5155482,0.5495959,0.5071364,0.5101229,0.49922764,0.5031072,0.546017,0.5268347,0.45243567,0.5566026,0.50274813,0.49592823,0.5076723
2025-12-09,0,-1.2110853540756117,1.920608228727648,-0.71841233904618,0.64222294,0.5859584,0.5952391,0.587589,0.53132933,0.5320047,0.57627505,0.5237051,0.5213457,0.43199793,0.59338176,0.5144051,0.5333239,0.5145859,0.5180602,0.49706003,0.554508,0.50403196,0.4579086,0.51688284,0.5029311,0.51453984,0.5127898,0.5089017,0.5326071,0.5221237,0.5074176,0.58949125,0.5038192,0.49051976,0.51100236,0.565653,0.63480854,0.50995076,0.46613187,0.58198553,0.49982798,0.53986746,0.51014143,0.47451538,0.42940602,0.48346457,0.48583263,0.5046699,0.5485125,0.48475116,0.5216193,0.48711866,0.5687857,0.50790775
2025-12-10,1,-3.0395111103662726,1.6593870333603318,0.53976543938289,0.39612958,0.49150765,0.4769807,0.4896044,0.5092752,0.47761744,0.4783294,0.52143365,0.510704,0.47017846,0.48247647,0.47919863,0.49584416,0.5145859,0.46542087,0.514063,0.41335148,0.5453089,0.43211168,0.49696583,0.4896798,0.56428814,0.46401024,0.50001436,0.49157843,0.47311553,0.48417383,0.45505443,0.4597442,0.44715747,0.51236117,0.47033283,0.48654,0.4710958,0.44552535,0.44510052,0.49501166,0.41457674,0.38095698,0.5061433,0.48764485,0.47740406,0.45830128,0.4974112,0.47850597,0.46167102,0.55422014,0.47882947,0.5459662,0.50790775
2025-12-11,0,-3.333814608449231,0.2597544535830762,-2.4565606595954,0.38539013,0.24164462,0.6157442,0.44429398,0.48044378,0.45659465,0.42898935,0.2849055,0.48461342,0.47130495,0.47149876,0.51370895,0.49584416,0.50258195,0.48889244,0.47371468,0.32928684,0.48817965,0.47006994,0.5066236,0.47149065,0.48803908,0.45814583,0.5296603,0.40306485,0.47311553,0.42707112,0.27528018,0.44846922,0.4133044,0.5160426,0.38811398,0.3897692,0.44471285,0.5268751,0.5268908,0.43817842,0.45186168,0.32478815,0.48318368,0.44864184,0.47434118,0.50980943,0.46601588,0.4402424,0.41768897,0.43324798,0.47874296,0.39748436,0.5092752
2025-12-12,0,-0.5577047030385164,0.4047810822707123,-0.03147775451217,0.5119307,0.5089472,0.6156428,0.5050884,0.53096205,0.49352,0.53915447,0.51967,0.51137406,0.56655294,0.46532658,0.5405402,0.5046194,0.48158684,0.52524114,0.479657,0.4813668,0.5272294,0.49025092,0.51158756,0.4944671,0.5653581,0.4671567,0.52724165,0.4544353,0.5054648,0.47483575,0.55191946,0.5559134,0.53567666,0.5314871,0.52900577,0.49201745,0.5534797,0.50975084,0.4997121,0.547401,0.5115714,0.4595322,0.47766602,0.53509593,0.5092414,0.47776738,0.49738726,0.48508248,0.5057013,0.45670334,0.49802563,0.44296682,0.48426294
