tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_041,model_lstm_022,model_lstm_004,model_lstm_029,model_lstm_007,model_lstm_017,model_lstm_050,model_lstm_008,model_lstm_039,model_lstm_013,model_lstm_042,model_lstm_032,model_lstm_049,model_lstm_044,model_lstm_037,model_lstm_030,model_lstm_026,model_lstm_040,model_lstm_001,model_lstm_048,model_lstm_018,model_lstm_012,model_lstm_011,model_lstm_043,model_lstm_023,model_lstm_016,model_lstm_020,model_lstm_010,model_lstm_003,model_lstm_002,model_lstm_034,model_lstm_036,model_lstm_009,model_lstm_035,model_lstm_033,model_lstm_028,model_lstm_024,model_lstm_031,model_lstm_019,model_lstm_045,model_lstm_005,model_lstm_015,model_lstm_025,model_lstm_006,model_lstm_021,model_lstm_027,model_lstm_038,model_lstm_014,model_lstm_047,model_lstm_046
2024-09-29,0.0,-4.27551670483612,0.0255904533612225,-3.52852405547545,0.46100822,0.47959283,0.5298717,0.4243481,0.44179857,0.4541146,0.42206755,0.48074478,0.4881192,0.48062336,0.48997217,0.4627929,0.42955324,0.4849477,0.43765303,0.4543261,0.448264,0.47964823,0.4277764,0.43933547,0.43403542,0.44554874,0.4932784,0.4631839,0.47250426,0.4228793,0.46405616,0.42003778,0.4314453,0.4596401,0.48720437,0.490959,0.47280353,0.4468583,0.4595736,0.41945478,0.47042382,0.4668756,0.47490102,0.45826706,0.47943416,0.42174333,0.48393428,0.45986646,0.47847465,0.443537,0.40608114,0.4441281,0.44927242,0.47001007
2024-09-30,0.0,-5.124692837682156,1.260100173814555,-4.06362449266593,0.48048282,0.4788037,0.5589715,0.4339512,0.44167018,0.48678437,0.45385855,0.49110973,0.51367754,0.5434898,0.5752716,0.5065155,0.45685196,0.4733179,0.45410848,0.5128393,0.4908422,0.50002104,0.4540064,0.48114648,0.49288958,0.4638454,0.5091149,0.46838963,0.49594533,0.460201,0.5209061,0.48621112,0.46017313,0.48949552,0.5338423,0.5108335,0.470719,0.48464563,0.4981665,0.4841569,0.4843552,0.48319298,0.53731024,0.51776826,0.49621654,0.488356,0.49906668,0.53643334,0.5120728,0.49134827,0.4999274,0.4805636,0.49541578,0.49016303
2024-10-01,0.0,-1.334028802102854,2.5725124612212737,-0.25770863167755,0.56699723,0.6192836,0.65542525,0.5644586,0.606119,0.58334905,0.5670693,0.5898336,0.66206455,0.6012285,0.58417696,0.594431,0.60210323,0.58969057,0.61506605,0.61789024,0.5670292,0.59343827,0.55342406,0.6038233,0.5840982,0.55094576,0.6321658,0.5929888,0.58005553,0.5730117,0.61595243,0.6566481,0.6020699,0.63058776,0.60317117,0.62950176,0.575338,0.5691388,0.59770626,0.64054143,0.58907884,0.55340993,0.5828154,0.5861995,0.61081254,0.57424355,0.57746524,0.60565066,0.5671349,0.57728267,0.5913088,0.5112209,0.5920086,0.5787901
2024-10-02,1.0,-1.3632146526965612,1.355844777886957,0.17039263528478998,0.41206843,0.375598,0.3367817,0.4022489,0.35283148,0.41509047,0.35635814,0.3893299,0.32223797,0.38192368,0.37034723,0.3622954,0.37127736,0.4246496,0.45567828,0.3709904,0.38879696,0.3259227,0.4376969,0.41130355,0.36766317,0.33335885,0.30794954,0.41981265,0.39478225,0.35889378,0.38666937,0.41635638,0.34457,0.24523665,0.40583658,0.40631253,0.41298947,0.40534586,0.43354434,0.41520953,0.41443804,0.41106668,0.4352742,0.4208105,0.42814323,0.42254084,0.40133935,0.3613951,0.42358902,0.44326288,0.38438606,0.3701507,0.4102436,0.42742378
2024-10-03,1.0,-0.4831354915363881,2.8112437079525776,2.17088304100372,0.47587508,0.42022496,0.4483561,0.45069668,0.4594611,0.46808648,0.44425324,0.44567344,0.46186787,0.43400246,0.4492962,0.4547153,0.4594063,0.47794437,0.50821865,0.47657916,0.43115598,0.42606336,0.49260882,0.46344632,0.4449868,0.4046731,0.37186065,0.4562446,0.45987543,0.41222495,0.4631887,0.49943382,0.4632443,0.5514527,0.47436118,0.48819342,0.46264318,0.49979255,0.48864272,0.44148988,0.45957622,0.48199564,0.46956533,0.4821497,0.49029127,0.42761877,0.45489562,0.48949733,0.47465,0.48808685,0.4528453,0.40742177,0.48274973,0.46857437
2024-10-04,0.0,-0.641067300081449,0.4572848484129531,-0.04510890655172,0.5393526,0.54552907,0.5386089,0.5617022,0.53081834,0.5330492,0.5355789,0.5587367,0.54717475,0.53128374,0.51608163,0.5452816,0.5390019,0.5478636,0.5696391,0.5787913,0.5346588,0.5521777,0.5332691,0.55150664,0.52486044,0.52579844,0.5444891,0.5280968,0.51517177,0.5501844,0.55275697,0.56471395,0.524297,0.57427365,0.5262654,0.5581084,0.52419955,0.54259235,0.5776463,0.5203072,0.5353884,0.5685761,0.5102713,0.5618196,0.5494593,0.56446105,0.52718794,0.5419525,0.5319557,0.5222733,0.51459134,0.49987128,0.5226027,0.48996633
2024-10-05,1.0,-0.4182733965633594,1.4668390614952314,1.22026298209962,0.47358343,0.5307977,0.51111925,0.549304,0.5252492,0.5384408,0.5229615,0.5411823,0.5139256,0.53312546,0.44887814,0.5126359,0.5150252,0.53183824,0.5123454,0.5108545,0.512703,0.5334132,0.5133138,0.5122023,0.4936437,0.5158165,0.52251154,0.4882474,0.49567258,0.52925605,0.5322462,0.5318563,0.50720054,0.5354544,0.5066754,0.53731984,0.52197975,0.5063946,0.5410979,0.44668698,0.52987754,0.46432248,0.5001363,0.5205482,0.5162896,0.50400406,0.50214297,0.5077462,0.51812714,0.45706207,0.50738764,0.4976889,0.49734524,0.4606702
2024-10-06,0.0,-1.1075288455406291,2.6054965640062138,-0.95312840313263,0.46692622,0.4921884,0.55580825,0.43600595,0.46391076,0.46122962,0.43253508,0.4983812,0.5043809,0.5095143,0.5028234,0.50080913,0.458896,0.50592595,0.4487581,0.48364836,0.4613671,0.50394154,0.43026906,0.47683403,0.44859096,0.4596954,0.51447386,0.46828875,0.51165134,0.4318417,0.4844877,0.4437253,0.44652557,0.50374705,0.50486845,0.5060272,0.47176754,0.45001572,0.48334974,0.42244923,0.4940648,0.4720304,0.5002104,0.4796534,0.49704698,0.4254094,0.5010333,0.45750538,0.48988828,0.44711006,0.4037536,0.46532115,0.45850623,0.48461512
2024-10-07,0.0,-0.5861998853149961,1.5563523739420326,-0.10211885021863,0.47796485,0.49926022,0.57211983,0.44077003,0.45568568,0.46839312,0.45810124,0.48166284,0.53182054,0.55776966,0.57790804,0.5281724,0.48968858,0.4841308,0.4554895,0.53494614,0.49854612,0.52908736,0.4476004,0.5096128,0.4929716,0.47395322,0.5215285,0.45972764,0.5328074,0.47757876,0.52760136,0.51332384,0.48131716,0.5140729,0.543363,0.50845474,0.47510502,0.4932471,0.5114559,0.48284405,0.49914104,0.5036816,0.5530114,0.53604794,0.51909596,0.48582962,0.50840276,0.5412923,0.51532966,0.50239307,0.5046738,0.49295515,0.5019552,0.49957365
2024-10-08,0.0,-3.037090156764716,0.6146722945424044,-2.48304829764271,0.52734065,0.54334044,0.59183913,0.50620806,0.55493027,0.5281051,0.5554474,0.531108,0.5898385,0.56679434,0.49947542,0.56810784,0.5348855,0.5181324,0.54749495,0.55046606,0.51107913,0.5396862,0.51494586,0.5786857,0.5239107,0.50826204,0.5667486,0.5396093,0.54240847,0.4881861,0.58037436,0.58792377,0.549048,0.5975818,0.55727017,0.5738351,0.52504766,0.5519357,0.53113854,0.5505101,0.5269243,0.5088109,0.53388387,0.5325123,0.5671499,0.46476308,0.5206898,0.5478006,0.5194015,0.5433368,0.5470074,0.49807814,0.5312992,0.49818295
2024-10-09,0.0,-2.826733536724812,1.1244344953811352,-0.51194528325319,0.3696263,0.32844868,0.2975159,0.34168032,0.31025326,0.37827697,0.2841218,0.34544265,0.34040803,0.31555718,0.28961918,0.3173734,0.31548578,0.37283048,0.3913076,0.32460198,0.30125678,0.31160754,0.39554718,0.32995912,0.3173364,0.27063802,0.28301275,0.36243418,0.35603535,0.31234944,0.33708474,0.38600415,0.3463779,0.23658068,0.36319044,0.36184272,0.37225458,0.36959738,0.37919495,0.341674,0.36790547,0.3154951,0.39237255,0.37696737,0.35845223,0.34589645,0.36694932,0.32278323,0.39355642,0.35233817,0.34567624,0.32533175,0.37468717,0.37142146
2024-10-10,1.0,-0.3965489949370496,4.9971141600212015,3.6036698927449105,0.50305176,0.50011164,0.50700545,0.48978996,0.51943606,0.4853941,0.49972466,0.5198848,0.533656,0.48922044,0.4840709,0.48801246,0.4909028,0.49368683,0.5161887,0.51732945,0.45012033,0.51600164,0.50042695,0.5032609,0.4838115,0.4690975,0.499022,0.4955783,0.51069975,0.49303067,0.49753633,0.5322202,0.5276304,0.5737717,0.50578815,0.5235022,0.5114516,0.5142729,0.5302286,0.48765543,0.501914,0.48964614,0.48697793,0.52596956,0.51856923,0.49730358,0.4997262,0.5195313,0.50088507,0.5100456,0.49178442,0.44998974,0.49716398,0.47148624
2024-10-11,1.0,-0.0844136163514191,1.4918543628513017,1.05963620019293,0.5506995,0.55466455,0.5338199,0.5663951,0.5323877,0.5196239,0.53461784,0.5657835,0.5544051,0.5370116,0.55392855,0.5483422,0.5350482,0.5437204,0.57963264,0.56163186,0.5399037,0.5352018,0.53437424,0.5729568,0.5321902,0.53307176,0.5502826,0.538307,0.53490466,0.56606984,0.5518297,0.56823105,0.52720654,0.5800663,0.536606,0.56740665,0.5349862,0.53431535,0.5937629,0.5587874,0.5398607,0.5476391,0.51412666,0.5583577,0.56176317,0.5935044,0.53179955,0.5332171,0.53416544,0.54274774,0.5201386,0.49928018,0.52429795,0.49584144
2024-10-12,0.0,-1.846220238100833,0.125699725164743,-0.53332935199566,0.48602372,0.547825,0.51731783,0.545243,0.5449905,0.54130554,0.5209712,0.5388267,0.5458879,0.5322033,0.49026042,0.5147617,0.5459893,0.57123035,0.54144716,0.52642363,0.5414751,0.5379629,0.5340718,0.50192624,0.4825371,0.5243169,0.5405789,0.50413173,0.5351517,0.51780903,0.52754736,0.55075574,0.5151667,0.5590222,0.5151275,0.5499672,0.53364724,0.52347225,0.5549179,0.4950564,0.53200144,0.5081429,0.525252,0.51962554,0.55430454,0.5390142,0.5107654,0.5470166,0.5314463,0.46901134,0.53349465,0.48860505,0.52156496,0.47026107
2024-10-13,1.0,-0.6578131711398755,5.61325271501405,4.98570882341062,0.49896878,0.5321001,0.5928226,0.4606306,0.52062297,0.5001991,0.45223537,0.52414227,0.5653387,0.54229724,0.55515766,0.520077,0.50172734,0.5473935,0.48966256,0.5118814,0.50975907,0.54090047,0.4692661,0.4991978,0.48851854,0.49111813,0.55241245,0.49479103,0.5390707,0.4669267,0.49661252,0.48246098,0.5016832,0.54951155,0.5400399,0.541084,0.5248255,0.47982925,0.5102684,0.46665344,0.5310147,0.5142008,0.5275881,0.50934535,0.53701645,0.4830941,0.53996384,0.50918067,0.5177805,0.49290672,0.45301375,0.48465884,0.48900706,0.50548947
2024-10-14,1.0,-1.9620751066569384,2.7845631851378605,1.48720660152124,0.5079254,0.5267502,0.5784093,0.4686178,0.4859808,0.5089246,0.4670817,0.5174444,0.56579083,0.5546085,0.60430735,0.5302029,0.5005164,0.51732457,0.47081813,0.53412914,0.5336193,0.5427597,0.48264542,0.51437193,0.52481073,0.4973249,0.5516049,0.4837041,0.5399301,0.48666874,0.5320222,0.5224551,0.50153667,0.5307312,0.56250876,0.5223377,0.51486045,0.5013209,0.5314346,0.50268394,0.5296411,0.53432345,0.5593114,0.5400455,0.5188473,0.5330849,0.54254025,0.5612815,0.52995896,0.5154286,0.524468,0.50293213,0.5164305,0.5160779
2024-10-15,1.0,-0.4836936683601339,1.9925065517493856,0.8105370403983301,0.5172348,0.51765823,0.5753823,0.50190216,0.5650033,0.5361036,0.56046015,0.50781906,0.5537889,0.5678225,0.49575514,0.55428654,0.5507783,0.48680475,0.51960605,0.5260279,0.5472314,0.51089597,0.51565385,0.56227094,0.51046973,0.4943339,0.5408177,0.5010913,0.5183878,0.46965912,0.5704954,0.5588331,0.53065115,0.57241136,0.5486456,0.5386273,0.5349219,0.5624552,0.50377524,0.51206046,0.4989484,0.5187642,0.5048213,0.4989147,0.5359132,0.4718792,0.51193273,0.546258,0.5093913,0.53616524,0.532716,0.5045183,0.51854914,0.45655385
2024-10-16,0.0,-1.4208867335043358,0.4712186206717035,-0.29358340463448,0.4039232,0.40182945,0.40878028,0.42026606,0.40268767,0.45324227,0.36152524,0.39968762,0.43566737,0.3781003,0.3519423,0.3939489,0.43006998,0.4293778,0.42760703,0.39197564,0.42038772,0.40493152,0.44319776,0.36709318,0.3913814,0.36251822,0.39845818,0.43280825,0.39956334,0.38825944,0.41069862,0.45792505,0.43855244,0.37410998,0.4319062,0.44546092,0.44587383,0.42318806,0.42694646,0.40946102,0.4192163,0.37151933,0.44434077,0.42672575,0.43616953,0.40537417,0.41785917,0.42684892,0.45715904,0.3924208,0.43312737,0.38237643,0.42356372,0.39739
2024-10-17,1.0,-0.340856052896374,2.3138393478634307,1.48139864714204,0.44152585,0.4162862,0.40514383,0.44899848,0.39858317,0.45470935,0.42009422,0.44329566,0.43795177,0.4146704,0.42266953,0.42303807,0.41835594,0.44774547,0.48115608,0.43680203,0.42853653,0.41557932,0.4835255,0.45881844,0.4245309,0.40543842,0.41247627,0.44116834,0.42834744,0.3904912,0.42122313,0.47031036,0.4406078,0.44267818,0.4447518,0.44623154,0.4447728,0.45614338,0.48255885,0.44554296,0.42866644,0.48572698,0.446906,0.45998013,0.44307542,0.43266478,0.43024734,0.44701603,0.46311983,0.43294668,0.42349708,0.41049266,0.43097085,0.41169447
2024-10-18,0.0,-0.612734440249813,0.3868989110679894,-0.07309621248523,0.5096661,0.5205397,0.49805856,0.5319578,0.5152559,0.5070897,0.51177967,0.5325112,0.50725114,0.50016415,0.48796818,0.5065074,0.49910742,0.49223092,0.5419667,0.5298197,0.5080187,0.50343156,0.51155144,0.5463444,0.49989048,0.4996478,0.537734,0.50149655,0.5043717,0.51290244,0.5151204,0.5193029,0.5027068,0.5609646,0.4998471,0.51123714,0.50909775,0.5025408,0.5508488,0.5000176,0.5023746,0.54889375,0.48783264,0.5317637,0.51729226,0.5497658,0.49992013,0.4909609,0.50636685,0.4904671,0.48420033,0.48044512,0.48254186,0.45675763
2024-10-19,1.0,-0.4073922309726469,1.4835732047565586,0.95188848804481,0.48817512,0.57278943,0.54348254,0.55106145,0.5765506,0.5470376,0.53616774,0.5433529,0.5427376,0.54293066,0.5097335,0.53213316,0.5435305,0.5399458,0.53215003,0.54116315,0.5306907,0.5464152,0.5202567,0.5467816,0.50656223,0.5303968,0.55814373,0.51125526,0.54172206,0.54769313,0.5435139,0.5523182,0.5300468,0.5669474,0.5245589,0.5488471,0.55126834,0.51800644,0.547028,0.48415518,0.54242486,0.54000145,0.5247696,0.5332842,0.5631205,0.53444785,0.530017,0.5272144,0.5317884,0.49600446,0.52507824,0.50473064,0.5199417,0.48451254
2024-10-20,0.0,-3.2258292730925966,0.7037556099742073,-2.4258886053490003,0.45011753,0.48768356,0.5167339,0.41848174,0.4397869,0.45064598,0.41084674,0.4463281,0.47325897,0.4806942,0.50726557,0.47541702,0.4537103,0.47028235,0.43107077,0.44234064,0.44886297,0.4708065,0.41867527,0.45535192,0.4118575,0.44718036,0.48786408,0.4709918,0.4829369,0.42341524,0.45539775,0.4166002,0.42132434,0.45237234,0.48003468,0.49605972,0.46466982,0.43182978,0.46535432,0.42405868,0.46961308,0.45509776,0.4630959,0.4492685,0.491975,0.41504002,0.47378874,0.41703346,0.46786073,0.42341807,0.35426566,0.43841508,0.43659586,0.4681272
2024-10-21,1.0,-1.2035777977191835,0.678204060334397,0.07195659176902,0.4703096,0.47494066,0.56363404,0.43674967,0.44580996,0.46473375,0.45833012,0.45901704,0.5228876,0.5612367,0.5752888,0.4971482,0.47222346,0.4529981,0.456569,0.51039976,0.4889272,0.5045006,0.44466534,0.4886484,0.49755806,0.4508452,0.5036709,0.45648968,0.510206,0.4772376,0.5116631,0.5244006,0.49187043,0.48944092,0.53665,0.5011534,0.47514796,0.5011184,0.49322176,0.48786655,0.4787482,0.45594856,0.5383232,0.5193069,0.50770575,0.47555557,0.4810076,0.55817187,0.5091942,0.50170845,0.5116303,0.48002687,0.50604236,0.5074536
2024-10-22,0.0,-3.2651409044666964,0.069429811779976,-1.1295872772437,0.53624994,0.5564453,0.6028768,0.51852745,0.522558,0.5254853,0.5345314,0.5350377,0.591749,0.542593,0.51163894,0.5594248,0.54243165,0.5347843,0.5642859,0.552625,0.50282454,0.54632837,0.51536363,0.5656442,0.5198539,0.49439648,0.57266587,0.55668235,0.5443629,0.49079618,0.5743692,0.595378,0.5481215,0.593487,0.55399555,0.5893132,0.51607704,0.5411057,0.55030143,0.5706751,0.53159827,0.5161809,0.53943175,0.534437,0.56776536,0.49900937,0.52539647,0.5646993,0.52285,0.53321826,0.5441607,0.48746648,0.541961,0.5304542
2024-10-23,1.0,-0.2382515141074686,3.219539773725942,2.2684517152634798,0.37758586,0.33919895,0.31743428,0.36305034,0.30432388,0.38299614,0.30979478,0.3644125,0.3430144,0.33900505,0.3161744,0.33621064,0.33047545,0.38388088,0.40886316,0.3415917,0.31210667,0.32509747,0.401383,0.3538675,0.3313624,0.28122208,0.30186084,0.38082078,0.37127987,0.32228458,0.36409646,0.3973079,0.3471425,0.26112896,0.37775618,0.3785395,0.38463628,0.38327402,0.39055076,0.3537279,0.3792177,0.353784,0.40276456,0.3851875,0.37103853,0.3574899,0.36923802,0.33726025,0.4010073,0.37679622,0.35214907,0.33337885,0.38644242,0.39259553
2024-10-24,0.0,-3.890020511733232,0.8369924931304766,-2.22394294631636,0.51312405,0.51913744,0.53359485,0.50890845,0.53311217,0.49407554,0.5103573,0.5263066,0.54380405,0.5010452,0.5050188,0.51008505,0.5130603,0.50981325,0.534253,0.5437909,0.47261387,0.5329189,0.5109243,0.5237602,0.4987322,0.47671485,0.52029306,0.51292676,0.5234702,0.4973392,0.5123205,0.55169475,0.53761894,0.5956451,0.51602435,0.53783107,0.52148265,0.5268358,0.5414436,0.5004832,0.5139495,0.5300704,0.49705133,0.5331283,0.53399897,0.5156347,0.5034209,0.5360892,0.51277715,0.52185833,0.50186706,0.46170488,0.5078485,0.4868529
2024-10-25,1.0,-0.3882135500313499,1.12741226275768,0.58962243705628,0.5096161,0.5309359,0.51010424,0.53924835,0.4956556,0.5023648,0.5125196,0.528219,0.53987145,0.5136908,0.5010067,0.52280647,0.5186466,0.5361244,0.54955876,0.5287816,0.5170372,0.52223104,0.51829386,0.5465969,0.49642867,0.50832367,0.5251521,0.5097025,0.51628387,0.5205167,0.5157018,0.53579795,0.49490073,0.5440985,0.50161487,0.5334131,0.51109797,0.50473344,0.5664348,0.51390815,0.50763553,0.51955223,0.49644983,0.526715,0.5376576,0.5343915,0.4908197,0.51696473,0.5116452,0.50486225,0.49382505,0.47562414,0.4930392,0.45757005
2024-10-26,1.0,-0.2671961731309887,1.8302770308699483,1.37506324185205,0.5279174,0.5634288,0.5613654,0.5735068,0.5790102,0.5837713,0.5482379,0.592353,0.5856108,0.5727163,0.54451996,0.54387647,0.5612504,0.56560767,0.5670058,0.55226576,0.5657751,0.5647576,0.5569664,0.56889415,0.5583438,0.55661505,0.5986111,0.5327182,0.5525067,0.54975873,0.5720108,0.5895475,0.57406855,0.5913308,0.5528797,0.5771163,0.5586031,0.5524818,0.58432573,0.52739227,0.5845109,0.5723258,0.55101424,0.5678577,0.59033483,0.60738176,0.55538636,0.5538261,0.5562725,0.53854394,0.5636769,0.5388717,0.55387044,0.5326579
2024-10-27,1.0,-0.5952552121839235,3.251819328814729,2.81284672152079,0.4740445,0.5164157,0.55589753,0.4679976,0.491046,0.48355785,0.42786473,0.47920564,0.4970001,0.48384655,0.55667716,0.4862925,0.48135763,0.48995817,0.44317898,0.4545434,0.48485386,0.48466706,0.4473884,0.44933668,0.43500823,0.48744258,0.52511466,0.4879995,0.50974315,0.45730942,0.4628665,0.43003404,0.42603618,0.4437137,0.49799252,0.5045564,0.48939875,0.44308007,0.48647696,0.4295383,0.48000523,0.4640153,0.47221205,0.46919334,0.5009505,0.46037734,0.50262886,0.4298689,0.48634624,0.46522346,0.3788271,0.45548123,0.4730363,0.48561642
2024-10-28,1.0,-0.2894459530442753,5.096311881022963,3.88869828293775,0.47100803,0.48037753,0.58439046,0.44261745,0.47764578,0.5192685,0.45454046,0.48064667,0.51158595,0.54247904,0.57829255,0.51415795,0.49071476,0.49453923,0.46950147,0.5178777,0.4971351,0.51757205,0.46635556,0.5114743,0.49583957,0.48953733,0.5318733,0.47400454,0.49162135,0.47616994,0.51247793,0.46871707,0.48794624,0.4915134,0.53449553,0.50857186,0.48262364,0.49238756,0.49257728,0.47832322,0.4745085,0.5196043,0.54242116,0.5335202,0.51406723,0.50472647,0.51572746,0.53952956,0.51222396,0.49839973,0.5083845,0.47857702,0.51171434,0.48721778
2024-10-29,0.0,-1.804027800129126,0.3082829851954003,-0.53994736683439,0.54093605,0.55338913,0.6089809,0.5166706,0.605111,0.57824296,0.5818978,0.55969846,0.5992159,0.59700406,0.53994256,0.5918515,0.53708154,0.51988614,0.55963624,0.54075104,0.55597943,0.5579487,0.54530686,0.60598093,0.58016187,0.51362056,0.5696456,0.5363938,0.5450343,0.51201177,0.5953419,0.57647026,0.5585749,0.62329245,0.5719706,0.5771788,0.55782664,0.58517337,0.5327869,0.5676339,0.5319908,0.52386713,0.53074735,0.5378697,0.57148576,0.48165846,0.54492974,0.56898093,0.52359474,0.5691455,0.5671649,0.5158059,0.5588015,0.49146992
2024-10-30,0.0,-3.7446755559349167,0.4898636247273115,-2.8784611695911,0.42283165,0.42377117,0.4236865,0.4400585,0.42170522,0.48542112,0.40107834,0.41880488,0.4501243,0.40342262,0.3678777,0.411787,0.45792353,0.4640109,0.454155,0.40292433,0.4270998,0.4190252,0.4643267,0.39699456,0.39690417,0.4089841,0.452672,0.46188167,0.4028411,0.42891663,0.42697823,0.46218684,0.4520047,0.42872795,0.449157,0.4658,0.4567555,0.4376052,0.44336548,0.45109007,0.46226442,0.38108423,0.45258656,0.44309908,0.45105097,0.40096554,0.43400243,0.45758104,0.46882573,0.4122019,0.4498763,0.3894396,0.45658302,0.40706164
2024-10-31,0.0,-2.1161701936667505,1.889702704354896,-1.1388795745506801,0.4169506,0.37573028,0.32647523,0.3901159,0.35101262,0.44270566,0.35905167,0.40176812,0.39416438,0.37240806,0.36407244,0.38612205,0.35400277,0.41828167,0.4602413,0.39965934,0.37387002,0.37394935,0.47277865,0.42384902,0.38954368,0.35345575,0.34211758,0.40015256,0.40413472,0.3463417,0.3877824,0.439787,0.40840387,0.341366,0.42021662,0.40866166,0.40586352,0.43630353,0.45540103,0.4134246,0.41978788,0.44798234,0.42610708,0.43255877,0.40687805,0.38687944,0.40487006,0.39795306,0.43574107,0.4123271,0.38980898,0.36993632,0.40990582,0.4053198
2024-11-01,0.0,-0.7160807270074413,0.6001866659574506,-0.17465165389545,0.53005266,0.52318615,0.50728923,0.53033346,0.5335356,0.53215945,0.519862,0.5567106,0.52890337,0.51033777,0.51235104,0.5099871,0.50961006,0.5096003,0.5486491,0.5447633,0.5086941,0.52273357,0.51445585,0.54094243,0.51339316,0.5043942,0.5423502,0.50702167,0.5030318,0.5444903,0.52262384,0.53961664,0.5312642,0.5849817,0.5150259,0.5299139,0.5237872,0.5135355,0.56092125,0.5032449,0.531179,0.528338,0.4979569,0.5529212,0.5252583,0.56128407,0.5205261,0.5216444,0.5166634,0.501984,0.5082546,0.481294,0.49654517,0.48234513
2024-11-02,0.0,-2.7710387202393387,0.0234351794245732,-0.86681228392535,0.50946736,0.5510596,0.53297937,0.5574609,0.5656808,0.5554517,0.5389896,0.55384326,0.5386696,0.5452909,0.5407511,0.53328824,0.53892636,0.54804254,0.55508536,0.54206616,0.5411908,0.52485853,0.5295622,0.55821604,0.5248189,0.5320493,0.5625446,0.5286455,0.54512525,0.5494962,0.55171716,0.55653113,0.5359104,0.5856391,0.53780484,0.5688035,0.5433761,0.5256537,0.557333,0.504836,0.5520175,0.53564304,0.5282977,0.5448707,0.5725958,0.57698756,0.5372787,0.5243813,0.5357223,0.5160751,0.52519953,0.50641835,0.53086203,0.50884414
2024-11-03,0.0,-2.862780604913816,1.0472051098171964,-1.3555167807772102,0.467089,0.49932536,0.5329302,0.44690982,0.4665889,0.4726869,0.42051545,0.45954144,0.47454372,0.47178113,0.54454523,0.4838002,0.45249048,0.47061634,0.43524304,0.4179241,0.47999007,0.4627413,0.44116864,0.45374516,0.4208119,0.4761148,0.4918869,0.4775494,0.5045115,0.439058,0.45490882,0.4271013,0.40464967,0.43338737,0.48561287,0.4909944,0.46472242,0.4442209,0.48545077,0.43688,0.47001964,0.45630702,0.45792624,0.45094138,0.48937935,0.44487408,0.482888,0.41386884,0.47416037,0.4265448,0.3525417,0.44102263,0.46223125,0.48196995
2024-11-04,1.0,-0.5518217957291391,3.9417672355842073,2.2183938373904097,0.48964742,0.46700785,0.5814602,0.4699277,0.4934848,0.4814965,0.47334298,0.48256233,0.52551514,0.5665198,0.5690174,0.484585,0.48078936,0.4677218,0.47636318,0.5189415,0.47802284,0.5100024,0.4637317,0.47905558,0.52575153,0.4590319,0.5054812,0.4486601,0.51373327,0.50861657,0.5051927,0.5570914,0.53853446,0.5053931,0.56153035,0.51577044,0.5002665,0.52229434,0.49767578,0.49309424,0.49241573,0.45692384,0.54898655,0.5313674,0.4980952,0.49026203,0.4992796,0.5936061,0.5319153,0.50647926,0.5414798,0.47938037,0.53666997,0.551354
2024-11-05,1.0,-0.1067426288167665,9.64992241337683,8.56022398482151,0.48891237,0.47325918,0.4933961,0.47338012,0.40764248,0.4873242,0.4527022,0.4658023,0.47086707,0.45073068,0.39800695,0.47979438,0.4517938,0.46973124,0.49372935,0.45192108,0.44665778,0.45143953,0.47867244,0.4702397,0.4208955,0.42888543,0.475428,0.49267992,0.44695678,0.41129518,0.5036263,0.51367515,0.4558543,0.47001034,0.4949266,0.5179335,0.45397606,0.48107365,0.50959635,0.47100705,0.46583638,0.43271625,0.4777109,0.4692041,0.47771183,0.4501939,0.46987453,0.49526474,0.47523668,0.44517213,0.47907397,0.4462974,0.4872023,0.4478
2024-11-06,1.0,-1.5414739405180409,1.6769627974057435,0.37760095920657,0.41883346,0.42668664,0.4499545,0.44132656,0.3915519,0.4584646,0.43244892,0.45378006,0.4716482,0.44240254,0.40838405,0.4320187,0.42716873,0.4550401,0.45917612,0.44284144,0.41528165,0.44217584,0.4454266,0.4254683,0.419045,0.40526775,0.45438093,0.4511704,0.44635022,0.41112426,0.46194348,0.48524123,0.44801468,0.46824944,0.4515691,0.46263903,0.45259884,0.4406423,0.44472086,0.42171088,0.4485852,0.41843045,0.4460322,0.44428062,0.4459527,0.4403517,0.42041627,0.444544,0.4617846,0.4236597,0.43382084,0.40027523,0.43948573,0.41231188
2024-11-07,1.0,-0.400085361326385,1.7537606018056051,0.85568543195202,0.610583,0.5597145,0.5861466,0.5782677,0.56636006,0.5918109,0.5856871,0.594271,0.5960286,0.60212195,0.6440439,0.58177274,0.6218838,0.5884987,0.62690604,0.56827056,0.60274535,0.5832106,0.60533845,0.6142672,0.56254125,0.5901257,0.61156917,0.55897653,0.6040482,0.53955144,0.5580459,0.61265314,0.56917065,0.63504744,0.55203104,0.56507415,0.56775415,0.59766865,0.6082081,0.64287734,0.5632082,0.6239587,0.5681825,0.5430193,0.5948644,0.62380075,0.5345845,0.6131363,0.5560593,0.59461296,0.56478375,0.55336803,0.5836109,0.50275433
