tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_042,model_lstm_037,model_lstm_035,model_lstm_016,model_lstm_032,model_lstm_004,model_lstm_008,model_lstm_023,model_lstm_002,model_lstm_010,model_lstm_044,model_lstm_024,model_lstm_022,model_lstm_007,model_lstm_038,model_lstm_020,model_lstm_028,model_lstm_026,model_lstm_015,model_lstm_043,model_lstm_040,model_lstm_017,model_lstm_013,model_lstm_003,model_lstm_031,model_lstm_011,model_lstm_027,model_lstm_046,model_lstm_021,model_lstm_041,model_lstm_030,model_lstm_033,model_lstm_036,model_lstm_045,model_lstm_050,model_lstm_048,model_lstm_005,model_lstm_047,model_lstm_012,model_lstm_039,model_lstm_049,model_lstm_018,model_lstm_009,model_lstm_019,model_lstm_014,model_lstm_006,model_lstm_001,model_lstm_025,model_lstm_034,model_lstm_029
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.52649856,0.50037825,0.59631646,0.5082897,0.50990885,0.56237614,0.5556541,0.54992944,0.55544543,0.5250565,0.5712534,0.52326953,0.55034477,0.5152202,0.5284955,0.57188356,0.5547822,0.5708792,0.5998498,0.61010563,0.53818846,0.5260288,0.59558064,0.5539817,0.5451314,0.5646818,0.56325465,0.55058676,0.54612184,0.575812,0.54913396,0.56890756,0.55292916,0.57948935,0.52058995,0.55206627,0.5600093,0.5518387,0.5538801,0.52493393,0.5353589,0.6061493,0.5524905,0.56463504,0.5630237,0.5730763,0.56702715,0.5353076,0.533446,0.5789343
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.37843034,0.47403994,0.46448764,0.38009578,0.41447878,0.4034853,0.4254359,0.43857333,0.38321954,0.41290095,0.4075905,0.46285897,0.3937418,0.43854702,0.37446606,0.4330508,0.4304832,0.3973463,0.42511314,0.48161995,0.3460869,0.40287125,0.44776028,0.45078745,0.3994553,0.42313197,0.38388056,0.38058102,0.39599404,0.44278258,0.398147,0.3948786,0.37003875,0.44803885,0.39308196,0.45629233,0.4249147,0.4439505,0.41239145,0.39965308,0.41915405,0.3805718,0.41179794,0.37730885,0.44505137,0.4248269,0.43400174,0.41384596,0.44107723,0.47625312
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.5140187,0.513106,0.5636754,0.53426826,0.53334,0.47286996,0.53126585,0.39352986,0.43575627,0.5382671,0.5342514,0.51272523,0.52260035,0.5749858,0.4941933,0.48422843,0.52819836,0.54936534,0.50322807,0.5855194,0.49983793,0.52385587,0.5580125,0.4936461,0.54311883,0.51981384,0.49490353,0.45618713,0.56103224,0.49695823,0.4931949,0.4895882,0.5042415,0.5412762,0.49962905,0.55577415,0.498043,0.49083698,0.54858613,0.5118819,0.5180837,0.41090938,0.51206195,0.48706695,0.5351449,0.5312204,0.5245937,0.5245665,0.59116113,0.51075995
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.66752917,0.5596344,0.7262942,0.607133,0.5763436,0.59024024,0.63888294,0.636564,0.5703324,0.56640595,0.58740425,0.5635457,0.58075106,0.6037837,0.56058675,0.6108051,0.5687913,0.5961657,0.5984788,0.62158066,0.58013505,0.5881224,0.6024804,0.54926765,0.6011694,0.5519884,0.56468546,0.56583273,0.6265422,0.62906355,0.5453264,0.56604624,0.59143645,0.5797804,0.54420024,0.5937025,0.64800304,0.5292826,0.57675934,0.57034576,0.53955156,0.61786026,0.61441296,0.5475511,0.5601057,0.5851858,0.580261,0.5757305,0.6299783,0.55645704
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.59620553,0.61069465,0.68790585,0.60307586,0.58429176,0.5586569,0.6032827,0.60038733,0.57569075,0.5732401,0.57933336,0.6166508,0.57759535,0.62310904,0.5542308,0.57213366,0.6049811,0.5767937,0.5977622,0.5879025,0.55200624,0.5907761,0.6015184,0.59721357,0.590231,0.5412741,0.5718708,0.54717433,0.58437127,0.6099746,0.546927,0.561417,0.5852058,0.59058344,0.5616725,0.5802955,0.6295336,0.56095165,0.5744147,0.55781084,0.54685915,0.531496,0.6064414,0.5297542,0.5908908,0.5756977,0.5838055,0.5705136,0.603672,0.609348
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.5567829,0.5080115,0.53368515,0.5447129,0.55328655,0.57209647,0.5428221,0.5753839,0.52307826,0.5244527,0.495136,0.5208384,0.5230301,0.5726247,0.5273531,0.5507676,0.5315723,0.5562426,0.5412153,0.51985526,0.5301921,0.49852788,0.5514518,0.51191705,0.52422494,0.5305218,0.5021997,0.52959406,0.5146764,0.527718,0.5325456,0.56530213,0.5071212,0.50019383,0.51532924,0.53833085,0.52634484,0.50266486,0.5366809,0.54322606,0.51806253,0.52591795,0.5424142,0.52974683,0.5148808,0.49653104,0.5200414,0.591697,0.5798405,0.55238223
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.571103,0.510185,0.5582055,0.57982886,0.58548224,0.6137928,0.5620427,0.59460485,0.5900629,0.5915522,0.56270623,0.54851884,0.5875515,0.60170215,0.58572906,0.64020133,0.60008925,0.63504344,0.5920247,0.59248656,0.6094502,0.5414427,0.60721517,0.5862535,0.5711136,0.608984,0.5923428,0.57952213,0.5733789,0.57201725,0.6082861,0.63495135,0.5732463,0.5646926,0.5569446,0.5731425,0.5582205,0.5971635,0.5992367,0.6004017,0.5878067,0.59909296,0.58455366,0.6194569,0.5998959,0.5618349,0.5719776,0.59193397,0.5970175,0.6130482
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.44646683,0.50713545,0.5029136,0.5231408,0.52081656,0.563256,0.5287536,0.57833433,0.5830199,0.54923844,0.5787371,0.5325811,0.5682553,0.5211721,0.5188373,0.5692585,0.57248455,0.5718217,0.5969274,0.6083552,0.5400766,0.5401597,0.5972292,0.5733225,0.5449806,0.5590994,0.5750111,0.56808966,0.53869325,0.5720292,0.54785293,0.57604206,0.556784,0.5960677,0.5207068,0.5610035,0.5634635,0.5580424,0.5456426,0.5364084,0.55723035,0.5326082,0.55867034,0.55640954,0.57293653,0.58600116,0.5779046,0.5434423,0.54304653,0.5865402
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.22721857,0.4675098,0.3381902,0.36698076,0.38959077,0.35334358,0.3398253,0.33174336,0.32071668,0.38418144,0.35784665,0.4614467,0.3726457,0.4027061,0.3331838,0.377685,0.42071232,0.35190976,0.32453167,0.41785184,0.30880582,0.37686545,0.40018505,0.46166885,0.35088068,0.39532435,0.32564777,0.32736188,0.3462414,0.34286904,0.36412618,0.34605697,0.338473,0.44264734,0.3753395,0.404981,0.33995253,0.43529752,0.34360132,0.3516121,0.39417553,0.21194996,0.34672907,0.3392081,0.4121697,0.36842087,0.39832333,0.35943735,0.41436955,0.4848058
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.49303523,0.5142078,0.52097046,0.536002,0.508617,0.49953777,0.5407316,0.5231193,0.46455288,0.51112545,0.5203032,0.5265136,0.52795446,0.54462266,0.4829866,0.52826697,0.53226167,0.5506678,0.45454875,0.54283655,0.48901406,0.5054402,0.54590195,0.51242405,0.53848296,0.5298492,0.49871856,0.4769374,0.5683488,0.507127,0.49035048,0.50486916,0.51172924,0.54948086,0.5209527,0.5459059,0.5283749,0.50720745,0.5235554,0.5072263,0.51527256,0.39280218,0.47407344,0.51616496,0.5075178,0.49811113,0.51859206,0.4908365,0.59620553,0.5432134
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.6257517,0.54617697,0.57488847,0.5477939,0.5053059,0.51534027,0.5677609,0.6232285,0.5275457,0.4838415,0.53959733,0.5487575,0.5199655,0.5311823,0.5265061,0.5671578,0.5093477,0.5405068,0.5137699,0.544397,0.53733724,0.52351314,0.5485282,0.51086473,0.54759365,0.4988651,0.5187472,0.512068,0.5933057,0.5820861,0.5048136,0.5299811,0.5630258,0.541309,0.5043363,0.5434783,0.64365023,0.5017937,0.5223853,0.5253308,0.4975044,0.557948,0.5299596,0.5222871,0.5023324,0.52686876,0.5438828,0.5197809,0.57783514,0.5383343
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.5449879,0.600385,0.5574758,0.56562775,0.52774996,0.53694504,0.5735916,0.57406473,0.53733385,0.5377638,0.55871445,0.61691254,0.55519605,0.5817954,0.52391225,0.52779007,0.5825781,0.55949813,0.5430714,0.55079824,0.5277228,0.5536669,0.59343797,0.57868546,0.56187636,0.52350223,0.54761165,0.50423056,0.5700544,0.5766314,0.52370435,0.5442642,0.58996695,0.57478744,0.54804325,0.5410202,0.60365045,0.55536026,0.5439786,0.5351234,0.53761286,0.55628914,0.5493957,0.54621035,0.54796964,0.54953057,0.5669426,0.5257439,0.5778801,0.607497
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.52803105,0.5177617,0.41656378,0.513924,0.49929053,0.5426148,0.53614247,0.5421859,0.49032366,0.49087217,0.46199012,0.5351085,0.5005036,0.54706436,0.4844168,0.5264952,0.50022745,0.526946,0.5184284,0.49232548,0.49245057,0.47081473,0.54130125,0.51661974,0.48219496,0.50293934,0.46606636,0.479088,0.4968767,0.49384204,0.5047957,0.53124493,0.48892218,0.4809676,0.4931672,0.5199823,0.5070104,0.5065413,0.5020412,0.51142734,0.5073079,0.52291924,0.5275098,0.52034855,0.49040872,0.4863884,0.50243056,0.5607844,0.5458248,0.5495093
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.59608704,0.4880358,0.49813515,0.5280318,0.5125928,0.5711107,0.52306324,0.5667315,0.5381696,0.54748964,0.49061224,0.5340083,0.53790927,0.55824536,0.5184265,0.5804774,0.5488406,0.5766889,0.5737521,0.5436421,0.53112835,0.5024313,0.5780669,0.5611086,0.50441444,0.5561364,0.5311202,0.5045986,0.53485245,0.5347714,0.56304157,0.58184963,0.53139055,0.51761067,0.5033187,0.5428269,0.53627884,0.5739458,0.5547281,0.5348967,0.5593744,0.61682445,0.56226325,0.55314153,0.55098,0.5287337,0.5301415,0.54517055,0.5276875,0.580789
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.56231207,0.4772392,0.63077533,0.46480277,0.47029355,0.57382447,0.5241893,0.57711923,0.5272637,0.49055144,0.52189314,0.4920524,0.51269186,0.48053196,0.49207863,0.56635606,0.5119851,0.53028727,0.5957775,0.59700364,0.4906622,0.49398336,0.5610161,0.5210788,0.49522743,0.5322583,0.51773846,0.5387224,0.511581,0.6041672,0.5119456,0.52883726,0.5024892,0.5391211,0.4804463,0.53499657,0.5632884,0.5194909,0.5246857,0.49160084,0.50571805,0.59206873,0.5629685,0.5097837,0.5247814,0.5425957,0.52988446,0.52136934,0.49370936,0.54330546
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.36353287,0.45038027,0.47762418,0.37448502,0.39138386,0.4081057,0.40474126,0.4008023,0.35474044,0.38528433,0.38858894,0.43527755,0.38840505,0.40746018,0.3668198,0.3881487,0.41271275,0.3848656,0.41158476,0.47287354,0.3586172,0.38163617,0.42869633,0.44150126,0.3769056,0.41786417,0.36903206,0.36270586,0.3820555,0.42039263,0.38474688,0.38212773,0.35770258,0.4383293,0.3915661,0.4273261,0.3920117,0.41839522,0.39347342,0.3766629,0.3878945,0.33715582,0.4131326,0.36283845,0.4285397,0.39493018,0.3984345,0.39802834,0.42438236,0.46950957
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.55199045,0.49101752,0.57654566,0.5274998,0.5095052,0.51350015,0.54796356,0.5138674,0.46701208,0.48880872,0.5182655,0.484739,0.49356237,0.5326304,0.47971076,0.5067835,0.49636352,0.52030563,0.5185485,0.5559509,0.48828197,0.48899037,0.53190607,0.45853642,0.5316014,0.5059107,0.4880066,0.49688822,0.557527,0.5325801,0.4923403,0.49234807,0.5036128,0.5246417,0.49740553,0.5194244,0.54087776,0.4733082,0.5342278,0.49262467,0.479997,0.45352423,0.51957834,0.49065265,0.5092022,0.4827188,0.5066829,0.5265408,0.5831359,0.49097607
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.69033176,0.58802456,0.6883906,0.6335895,0.6054195,0.63822144,0.68182284,0.692664,0.6448132,0.58646345,0.6383447,0.59981024,0.6149753,0.63594073,0.60255307,0.6612353,0.6078098,0.63204116,0.66856414,0.65714633,0.62768865,0.61008096,0.6514198,0.5765144,0.65004194,0.58295786,0.6247821,0.6379005,0.6736913,0.6733377,0.578344,0.61366194,0.64495194,0.6111186,0.5845556,0.6134897,0.69664097,0.56348515,0.6388859,0.6078726,0.5722697,0.6288265,0.6616083,0.6196083,0.5932455,0.62264735,0.6228578,0.63546115,0.65234745,0.5966784
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.39515015,0.5664889,0.47101662,0.5243091,0.4981678,0.4262343,0.45652518,0.4447752,0.45689127,0.47976,0.48056796,0.5661243,0.49086264,0.52329373,0.4590596,0.44328207,0.52417594,0.47342414,0.50312746,0.47416764,0.45219353,0.50449085,0.50363755,0.53162503,0.48423487,0.4536475,0.44974616,0.44549724,0.46473643,0.502542,0.47999844,0.45821914,0.5079714,0.528549,0.48329487,0.47084132,0.5036113,0.49519774,0.4524682,0.457576,0.4774697,0.35152864,0.4884777,0.43709248,0.5029148,0.47339517,0.510016,0.46608174,0.50007385,0.5564911
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.4984001,0.5076357,0.44418153,0.52047676,0.5132197,0.5134856,0.50588274,0.54094636,0.47947705,0.5039305,0.4558813,0.51596487,0.50317454,0.5545228,0.49466196,0.4957294,0.5146378,0.5127284,0.5140828,0.49227753,0.4934289,0.47018394,0.5308835,0.5055447,0.48569953,0.50327057,0.46794063,0.4944758,0.48279446,0.5040289,0.5077079,0.52789664,0.4831129,0.48314872,0.49725074,0.50062186,0.4820588,0.4940913,0.50748396,0.507036,0.5003874,0.46910647,0.49396938,0.50189936,0.502515,0.46897098,0.48987672,0.5464106,0.5313049,0.54272324
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.5653414,0.4889288,0.51127875,0.5506576,0.55280167,0.56212425,0.5289598,0.5591936,0.5539552,0.56094605,0.52264106,0.526407,0.5570521,0.5748857,0.5550566,0.6068431,0.5655876,0.591232,0.5630917,0.56146604,0.57685053,0.511683,0.5861904,0.5609522,0.539559,0.5734095,0.5520346,0.5526682,0.55034727,0.5468922,0.58334005,0.6016123,0.54275364,0.5333368,0.52629477,0.5460143,0.53705597,0.57295585,0.5557711,0.56380284,0.5604328,0.5739041,0.5452032,0.5775582,0.56788325,0.5338423,0.543992,0.5544968,0.5537677,0.5874455
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.5404107,0.5285209,0.60418755,0.53094965,0.5507336,0.590845,0.5707412,0.63647014,0.6232496,0.5729829,0.60229516,0.5373874,0.5808522,0.5688433,0.5579632,0.6167359,0.58279467,0.5796474,0.6157968,0.6509115,0.54945785,0.5641208,0.62175333,0.56981987,0.56235486,0.58045477,0.59760743,0.6160655,0.5534384,0.6151906,0.56862366,0.5940746,0.55876213,0.5957498,0.52456564,0.6021691,0.60849047,0.56768245,0.582317,0.54841334,0.567803,0.5769291,0.5796408,0.5582518,0.6026624,0.61524355,0.59636074,0.5643484,0.55497164,0.5909481
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.3288063,0.45818245,0.41274777,0.39884034,0.43489122,0.3893393,0.3728946,0.3873475,0.37631184,0.41944265,0.41522133,0.45151004,0.4086821,0.4365844,0.38273817,0.4054896,0.443606,0.41046932,0.37981522,0.4650585,0.36123165,0.41828755,0.4424426,0.4534247,0.398405,0.44070777,0.3686673,0.38068864,0.3909048,0.38250947,0.40749836,0.40016723,0.3779353,0.45825,0.39437935,0.45269322,0.38091868,0.43478826,0.38216084,0.3951439,0.41319585,0.2827541,0.3892227,0.37282315,0.4384051,0.40168908,0.42765105,0.39270738,0.471018,0.48003632
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.556194,0.5330409,0.6050568,0.5629178,0.55291605,0.5200062,0.5904372,0.55644625,0.53239506,0.543811,0.5630039,0.5355267,0.5560076,0.5880678,0.52425694,0.5662435,0.55585426,0.58262694,0.51610565,0.5876293,0.5181522,0.5440282,0.56711376,0.52458596,0.565503,0.5548624,0.5458764,0.5319004,0.59115505,0.5588717,0.518412,0.5396942,0.5301652,0.5683568,0.54184914,0.5801442,0.5786726,0.52160585,0.5741075,0.53986686,0.53009284,0.5233076,0.5226036,0.53163165,0.5503002,0.5330625,0.55071867,0.53171104,0.61988604,0.5497115
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.5749064,0.56061876,0.59788543,0.5864818,0.55519336,0.51002145,0.5766955,0.5699288,0.5535591,0.5288265,0.57244056,0.5701692,0.5648576,0.57052094,0.5450408,0.5701717,0.5634239,0.58070546,0.54435647,0.55657184,0.5617949,0.56329584,0.57984823,0.5430432,0.5854855,0.5333176,0.56441414,0.52305657,0.61284727,0.58024126,0.5357859,0.566468,0.59722686,0.5764403,0.54517287,0.5650478,0.61314535,0.5292383,0.54296935,0.5488912,0.53244805,0.5502422,0.54816276,0.54921895,0.54466736,0.55382776,0.57637376,0.538808,0.60695267,0.56997824
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.5047307,0.5906045,0.5211285,0.5560929,0.52306026,0.4864176,0.53365296,0.53824687,0.5258719,0.5324795,0.5361988,0.5964641,0.53862745,0.5631768,0.50724494,0.51972544,0.56588686,0.5338479,0.52775556,0.5273363,0.51349944,0.540615,0.56023717,0.5590773,0.5431707,0.49906838,0.5340483,0.4851143,0.53570646,0.5534564,0.5084915,0.52294546,0.55985063,0.5615429,0.5267254,0.5337762,0.57159364,0.5318304,0.51976913,0.52232385,0.5228686,0.489553,0.52630275,0.50885785,0.55191666,0.5361515,0.5493377,0.5184012,0.562111,0.5790132
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.46368095,0.5085684,0.40217295,0.50227606,0.4976485,0.46956584,0.47304285,0.5023104,0.4556212,0.49944907,0.43420815,0.5195714,0.49883446,0.54024583,0.4706457,0.48983818,0.5040144,0.5052139,0.48150215,0.46578276,0.47152585,0.46841332,0.5212234,0.5080586,0.46950173,0.479731,0.45026442,0.4538689,0.4730078,0.4540371,0.48607317,0.5060028,0.47385684,0.471189,0.47456208,0.49919045,0.4612555,0.48860005,0.4733564,0.48590475,0.49944955,0.4687091,0.47493747,0.47232237,0.49200785,0.47235096,0.4831604,0.52279645,0.5142348,0.5374315
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.54602027,0.5036309,0.4915247,0.54429877,0.5317199,0.50268036,0.48204994,0.52357066,0.5252239,0.58106035,0.4921508,0.54083574,0.56342137,0.57650614,0.5250244,0.5534674,0.5724725,0.5843881,0.5463401,0.53625345,0.5294184,0.5261668,0.58147436,0.58959544,0.50624365,0.5645925,0.5473134,0.4907155,0.5309867,0.5006964,0.5675329,0.57500315,0.5379621,0.5333935,0.4986594,0.5470234,0.5172003,0.5828534,0.5436214,0.521438,0.580598,0.57574755,0.5232651,0.53109264,0.5673013,0.54209375,0.53690976,0.5157989,0.51199,0.59385973
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.50819063,0.49840117,0.60376525,0.47517627,0.49814734,0.52937037,0.4891108,0.54717237,0.52653974,0.5141894,0.5158688,0.5005493,0.5213695,0.5139926,0.5004858,0.55539125,0.532182,0.5237999,0.5449837,0.5915776,0.46857983,0.5232204,0.5580818,0.54957473,0.48697105,0.536729,0.5180712,0.5159403,0.493611,0.5686225,0.51507455,0.53454536,0.4929094,0.5565563,0.47493556,0.55303717,0.54154164,0.5335024,0.5105151,0.4864273,0.5186644,0.52936244,0.5289922,0.47346154,0.54064137,0.5519602,0.5375234,0.49755108,0.48443136,0.5608411
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.42097816,0.4558679,0.513274,0.4222008,0.44543055,0.4381767,0.42768043,0.47120363,0.41445267,0.44445482,0.45815703,0.4498904,0.43038508,0.45087844,0.42198104,0.4531535,0.4552599,0.45738822,0.43494886,0.5135277,0.40732202,0.44037932,0.47332332,0.4493463,0.43539974,0.47959206,0.4311385,0.4124071,0.445047,0.4645621,0.43457896,0.44291958,0.41106454,0.4726364,0.4203107,0.4936325,0.4327527,0.44334266,0.4508329,0.43187425,0.43555066,0.37886414,0.44901636,0.41985714,0.46083415,0.44325536,0.44889352,0.44712362,0.5153413,0.47753713
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.56407547,0.49695256,0.5546939,0.5248151,0.50238365,0.48780972,0.5516208,0.53984636,0.5018354,0.49144584,0.52491575,0.49246475,0.5155813,0.52363455,0.49130303,0.5240666,0.5027137,0.5392318,0.5155694,0.5631394,0.49955276,0.50258565,0.5234409,0.47684094,0.5305454,0.5092347,0.50602835,0.48425445,0.5480779,0.539059,0.475175,0.4894931,0.49503413,0.5280329,0.49180824,0.5403305,0.5394898,0.4718137,0.5297492,0.50330776,0.48656127,0.49008211,0.5164475,0.49039072,0.5065598,0.5006025,0.5086394,0.520466,0.5820404,0.5067695
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.57132477,0.5551125,0.5571698,0.5794897,0.54111385,0.5175896,0.57479346,0.5596131,0.53668773,0.52397305,0.5501635,0.55451167,0.5568203,0.56374335,0.514929,0.54446757,0.55418235,0.54287076,0.5690529,0.55753773,0.52877533,0.5485435,0.56592196,0.5359118,0.56160694,0.505628,0.54320884,0.5140349,0.57453775,0.5882339,0.5133946,0.5323283,0.56163365,0.5645324,0.53398216,0.5418607,0.5984223,0.514965,0.52108437,0.52563375,0.51652443,0.52469766,0.55239326,0.5098046,0.53759915,0.5416042,0.5543802,0.54334116,0.5697262,0.5594073
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.5500166,0.608214,0.56018597,0.59332025,0.5666489,0.53459954,0.57724714,0.556517,0.5556557,0.5651882,0.5684833,0.6153456,0.5704919,0.6047996,0.53338677,0.54916143,0.5994366,0.5585206,0.58196956,0.567853,0.5344312,0.56726325,0.59828806,0.585263,0.5793447,0.5275755,0.5621,0.5243236,0.5765165,0.5908275,0.53608596,0.55290264,0.579584,0.5850894,0.5554882,0.5591183,0.5895101,0.55440277,0.55243474,0.54516953,0.5462773,0.5082788,0.56504077,0.5284933,0.5742326,0.5660487,0.5772861,0.5558413,0.592599,0.6062571
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.52002186,0.50474614,0.44867316,0.52251667,0.5240195,0.5203845,0.51354975,0.5499163,0.4915456,0.50469476,0.46512225,0.5170609,0.50741214,0.5546891,0.5042642,0.527275,0.5109135,0.5269185,0.51590836,0.49752662,0.5070052,0.47633964,0.53631103,0.50312066,0.49577254,0.5041576,0.46344918,0.49321914,0.49590653,0.4985184,0.50740266,0.5330646,0.48250306,0.48143882,0.488732,0.5187275,0.48046777,0.48762143,0.5030415,0.51463675,0.50265104,0.4941986,0.5067738,0.4976116,0.49465203,0.48418054,0.49926105,0.5653071,0.55799425,0.54201543
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.57145774,0.5045297,0.50795627,0.566441,0.564026,0.5811737,0.5379028,0.56046116,0.5685756,0.5830488,0.5368559,0.5429709,0.577022,0.5951774,0.5657705,0.6047296,0.58758384,0.61414987,0.5781604,0.5759535,0.5774796,0.5345883,0.5978175,0.58261114,0.54660565,0.5943125,0.568317,0.55130655,0.5564258,0.5560903,0.59297544,0.61433566,0.55473727,0.551274,0.53708345,0.5611114,0.5410326,0.59011745,0.5753491,0.5723298,0.5790724,0.5870398,0.56259364,0.5887186,0.5827257,0.55391294,0.55674946,0.56530565,0.56970906,0.6037877
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.42289343,0.47747013,0.49336255,0.49089327,0.4933659,0.5280419,0.49098453,0.47995707,0.52981776,0.4959362,0.53702044,0.4931601,0.5276663,0.4852707,0.4972934,0.54473335,0.53026724,0.53310466,0.56543064,0.5777517,0.5008227,0.50685865,0.5558525,0.52766347,0.50414485,0.5323136,0.5205855,0.5207866,0.49570158,0.5352668,0.52687925,0.539796,0.51275486,0.5563149,0.49785542,0.52972156,0.518027,0.5234099,0.5073899,0.490393,0.50592405,0.49819374,0.5270386,0.517395,0.5408848,0.54579145,0.5397411,0.5122107,0.5022184,0.54882234
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.3421086,0.4681724,0.4086194,0.39306214,0.41480196,0.41645244,0.41289535,0.40136912,0.39069575,0.41160968,0.41372702,0.4556832,0.40984556,0.4320642,0.37692475,0.4254838,0.44010136,0.39483368,0.4225941,0.47283557,0.35819045,0.40539998,0.44457683,0.45569813,0.4001066,0.42600277,0.39466062,0.39113796,0.39653516,0.4174717,0.39726123,0.40184447,0.37281016,0.45674744,0.40709773,0.44864124,0.4010935,0.43946564,0.4081618,0.39999366,0.4106823,0.32767466,0.40359363,0.38060352,0.44890687,0.41941315,0.42570478,0.41973665,0.44680232,0.4822612
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.5850409,0.5373387,0.59748936,0.56742764,0.5579473,0.55100006,0.6000021,0.5588498,0.5236828,0.5512445,0.56997955,0.54408365,0.5610748,0.59607315,0.5171572,0.5731081,0.56032544,0.5766728,0.5572444,0.59811753,0.52440274,0.5462294,0.5890224,0.52982974,0.5741142,0.550202,0.5445243,0.525882,0.60025096,0.5813229,0.51697826,0.5418069,0.54343224,0.5713796,0.5389373,0.5857222,0.5804011,0.52457005,0.5691962,0.5381733,0.53914475,0.49689105,0.54693836,0.53190166,0.54718596,0.5526582,0.55726445,0.55222446,0.6181094,0.5528981
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.55968595,0.5432822,0.60465664,0.5704918,0.5354824,0.51160306,0.5691435,0.5774574,0.5308016,0.5123684,0.5493992,0.5494627,0.5402735,0.55364764,0.52640396,0.5570619,0.5342829,0.5603988,0.5448494,0.5549422,0.53790337,0.54595864,0.5587277,0.5195506,0.5606259,0.5206929,0.52272785,0.50737584,0.585905,0.5826035,0.5192968,0.5389131,0.56753224,0.55416954,0.5151669,0.55139613,0.6089358,0.5053751,0.5192462,0.52738345,0.5108664,0.5439147,0.5426851,0.51888025,0.5157415,0.5358534,0.55313355,0.525821,0.5985602,0.5439156
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.5266076,0.58571994,0.571842,0.56349295,0.523023,0.510968,0.56388146,0.545519,0.53914875,0.52970356,0.5418557,0.59210616,0.5457124,0.56715477,0.5180641,0.52770424,0.5665222,0.5441132,0.54995966,0.54664063,0.52273244,0.5439228,0.56346625,0.55980814,0.54892397,0.51265866,0.53599566,0.49898508,0.54726934,0.56796926,0.5124784,0.5262839,0.55926114,0.5621695,0.5335557,0.5384694,0.5890002,0.52910846,0.53367376,0.5247093,0.51732916,0.5228748,0.5387528,0.5186684,0.54593366,0.5349935,0.54824495,0.527106,0.56888115,0.5839789
