tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_030,model_gru_045,model_gru_042,model_gru_023,model_gru_047,model_gru_041,model_gru_013,model_gru_016,model_gru_019,model_gru_043,model_gru_020,model_gru_022,model_gru_014,model_gru_037,model_gru_049,model_gru_001,model_gru_006,model_gru_015,model_gru_033,model_gru_038,model_gru_031,model_gru_012,model_gru_044,model_gru_040,model_gru_017,model_gru_005,model_gru_048,model_gru_034,model_gru_024,model_gru_009,model_gru_026,model_gru_011,model_gru_002,model_gru_008,model_gru_050,model_gru_004,model_gru_029,model_gru_039,model_gru_028,model_gru_003,model_gru_025,model_gru_007,model_gru_036,model_gru_035,model_gru_010,model_gru_018,model_gru_032,model_gru_046,model_gru_021,model_gru_027
2024-09-05,0.0,-6.679572435313752,1.463078718738255,-4.026275108028861,0.50765914,0.5130134,0.4887932,0.53475904,0.5325933,0.5370694,0.5338306,0.5573257,0.50472015,0.5391828,0.6064652,0.51764023,0.52248853,0.5479129,0.41738272,0.5171713,0.46616948,0.531311,0.6035099,0.49458578,0.41558993,0.51542574,0.5798124,0.5235653,0.5817004,0.5059313,0.523882,0.61538607,0.56872714,0.47964856,0.5524389,0.5391176,0.54026073,0.559999,0.5163581,0.5012079,0.44496414,0.5414547,0.46599737,0.5301328,0.5588195,0.46794415,0.4890818,0.43764865,0.49099487,0.50719833,0.50624895,0.5170573,0.52739674,0.52992487
2024-09-06,1.0,-0.4037383774983247,1.630411612543022,0.36604367595428,0.4971859,0.48482573,0.5051506,0.50245327,0.46190363,0.51188815,0.47876832,0.52017844,0.4793826,0.5594809,0.5284476,0.47254002,0.4698101,0.50390947,0.48362127,0.47060773,0.37741497,0.47564358,0.52542764,0.44351006,0.47265196,0.4512757,0.55371046,0.5364305,0.5144213,0.43427047,0.55150986,0.57826644,0.53485096,0.45186734,0.5149829,0.5033721,0.46871445,0.5133737,0.45293197,0.5121984,0.45286062,0.4432088,0.30115792,0.48441955,0.45046654,0.52408624,0.4546793,0.37021592,0.42615396,0.5284007,0.46499008,0.43643624,0.45415038,0.4379308
2024-09-07,1.0,-0.9868354348168912,2.113984549771029,1.30073324703566,0.50314844,0.4470251,0.5785691,0.5215555,0.5068511,0.5490868,0.50842816,0.51828974,0.50888324,0.59670794,0.5419793,0.50768644,0.502824,0.5215544,0.5316568,0.4877337,0.44594225,0.441529,0.5867225,0.40380165,0.5012432,0.48088044,0.56827074,0.5689482,0.5271608,0.47616926,0.6180598,0.5922601,0.5873014,0.48322767,0.5529457,0.51332563,0.5257207,0.5529977,0.45230135,0.47420597,0.48416668,0.48886496,0.46498013,0.50806,0.5295214,0.5675788,0.48799065,0.53721076,0.4538402,0.56001943,0.5036372,0.4700107,0.5063697,0.5156944
2024-09-08,1.0,-0.5079220664852013,5.699326225223725,3.882199877924,0.4615698,0.45906076,0.5806859,0.47474116,0.46989137,0.592452,0.5058259,0.56846136,0.55670416,0.553784,0.4833523,0.5617833,0.5698625,0.5322533,0.59835374,0.54502785,0.50187707,0.5240666,0.5986822,0.47326052,0.5996026,0.49286532,0.63484365,0.57661134,0.5443786,0.53367716,0.732014,0.6529403,0.562041,0.5783496,0.614014,0.5058016,0.48035333,0.60356355,0.50052875,0.41860822,0.53702855,0.59865624,0.37865835,0.5446974,0.5008329,0.5993641,0.52589744,0.605175,0.48812127,0.61695313,0.56491417,0.5465927,0.58004856,0.54785013
2024-09-09,1.0,-1.1559843930366944,1.7419707196105607,1.03593603630522,0.4655343,0.47973862,0.55590343,0.48941693,0.48628354,0.53023976,0.5213999,0.5486982,0.55521065,0.5492742,0.4357101,0.5469788,0.56153965,0.5240119,0.6458106,0.52029985,0.5294731,0.52662003,0.5581428,0.48664832,0.5819652,0.5012415,0.63047147,0.58219415,0.58506733,0.53975195,0.7641826,0.57843316,0.53683746,0.6225232,0.59876704,0.57233715,0.4724211,0.5794313,0.4749548,0.45553896,0.51538175,0.6270017,0.5437643,0.5265596,0.45818886,0.64930177,0.53614473,0.6416588,0.44948575,0.62291723,0.51896554,0.5905641,0.56644815,0.5855306
2024-09-10,0.0,-3.695027529024174,0.5980417019196956,-0.5183618786241599,0.45981136,0.37803006,0.39944884,0.4376335,0.42533925,0.41079712,0.4136595,0.46760795,0.41762775,0.51272196,0.37486342,0.46639872,0.44582427,0.44438234,0.5078704,0.43448135,0.3840558,0.4664579,0.48306882,0.35576624,0.49417886,0.2910186,0.541815,0.5038722,0.43492746,0.37295738,0.5308139,0.45852467,0.46895412,0.45510843,0.4858614,0.49021304,0.38949624,0.43922034,0.41980252,0.38421285,0.4162788,0.4882923,0.4430273,0.45216927,0.39111134,0.6110435,0.40917304,0.3786427,0.35106584,0.60524166,0.44354478,0.39142197,0.44422993,0.43229684
2024-09-11,1.0,-0.0244195985933828,2.1566317274301783,1.3758211280425099,0.38885593,0.3110961,0.31942716,0.37801132,0.3265013,0.34256884,0.35153678,0.36745304,0.30176964,0.42000514,0.38493344,0.38792777,0.4290574,0.38194007,0.3839627,0.3693905,0.37807402,0.39440984,0.39727557,0.35158902,0.31944835,0.3120534,0.44301453,0.40095675,0.36179546,0.31745166,0.45907933,0.43030718,0.35254908,0.36760268,0.41659117,0.3674038,0.32852915,0.35215303,0.42332512,0.2803119,0.31652275,0.3456233,0.4035431,0.4051687,0.41857618,0.41771343,0.35373965,0.33933845,0.32336882,0.48714253,0.38852265,0.28401297,0.34352076,0.31817335
2024-09-12,1.0,-0.8633064614233354,4.1985557795463295,3.98885151769493,0.5000203,0.4859505,0.41918117,0.52611667,0.50300896,0.5126648,0.46770933,0.5181813,0.49455008,0.53925294,0.5352867,0.5029635,0.5741633,0.48346305,0.58124226,0.48703256,0.5024047,0.48349681,0.5735228,0.5442574,0.492131,0.49807453,0.55425614,0.499972,0.51156455,0.4883679,0.5887347,0.5821896,0.5121746,0.5106382,0.5474381,0.5041778,0.45494437,0.4693396,0.4710504,0.47897187,0.49896154,0.48094743,0.45969605,0.51131094,0.49937695,0.5902958,0.4569089,0.37102097,0.44130892,0.5796757,0.5171959,0.48848242,0.4439645,0.44323775
2024-09-13,0.0,-1.8316080270534048,0.1857013813905075,-0.8381917831569,0.50485915,0.508374,0.44540536,0.5251694,0.48368657,0.52678716,0.45354083,0.50778204,0.4919266,0.5681184,0.5240118,0.51149285,0.5154637,0.46914148,0.6445179,0.48743975,0.49128208,0.5263616,0.5434017,0.4743979,0.56629014,0.49058092,0.5641653,0.521021,0.496256,0.43512654,0.47898555,0.59073675,0.53011197,0.5135878,0.5635233,0.51290065,0.45160642,0.48528874,0.48422298,0.48923597,0.53405386,0.44486693,0.43732512,0.53222775,0.5284459,0.58465505,0.44109783,0.5217976,0.42485192,0.5540497,0.51482576,0.4784583,0.4222395,0.44167274
2024-09-14,0.0,-2.1941143785667574,0.6691177291594927,-1.44561557687207,0.500033,0.41618052,0.48873246,0.52505946,0.40867636,0.5122702,0.4280702,0.30988738,0.44029927,0.55715805,0.48142868,0.45603713,0.44023854,0.4425003,0.45690092,0.434322,0.40937972,0.37885892,0.46835113,0.3489943,0.43522426,0.4398261,0.48365718,0.51688874,0.45030117,0.3576816,0.4817971,0.508395,0.45858744,0.4796588,0.4355852,0.46918446,0.4454548,0.46490127,0.47104666,0.42220017,0.39663994,0.40937385,0.38568497,0.47855112,0.46689463,0.50883245,0.42927584,0.3146703,0.40981203,0.506707,0.45368484,0.3963914,0.42623526,0.40305856
2024-09-15,0.0,-2.810381376385435,0.133003576226771,-1.56465291807425,0.45305985,0.42262822,0.48465073,0.43897355,0.35107487,0.5071166,0.43403247,0.38461336,0.48400706,0.47298518,0.42916822,0.44667718,0.43543363,0.45796755,0.40677047,0.43600506,0.4740641,0.4506381,0.43573767,0.42357937,0.44814894,0.4259385,0.5328554,0.51067585,0.44634706,0.37997285,0.47074923,0.4637957,0.4213762,0.52258,0.43598792,0.42933825,0.35959905,0.4299585,0.43609744,0.3807283,0.43151754,0.44124782,0.4203674,0.47760814,0.45371002,0.5122567,0.4334205,0.42184955,0.39281702,0.52451795,0.431437,0.43612972,0.44788623,0.41457063
2024-09-16,1.0,-1.0429366532848623,5.198035014551255,3.5438379599161,0.46278238,0.4537045,0.50299156,0.475667,0.43110362,0.50466233,0.51187515,0.4713094,0.5360307,0.4918726,0.45687994,0.48987204,0.4613191,0.5368522,0.5003061,0.47583064,0.4891518,0.48094025,0.46610194,0.4926589,0.44359052,0.38086715,0.5364265,0.5442861,0.53410476,0.4238493,0.5887102,0.46946427,0.49563086,0.56279635,0.4842336,0.52412486,0.43403292,0.47897482,0.45958388,0.4318204,0.44431102,0.5291606,0.5266029,0.5037998,0.50451964,0.6116191,0.48990878,0.47767058,0.41080022,0.5596306,0.45402336,0.55194366,0.5240651,0.53009045
2024-09-17,1.0,-1.906830786858693,2.4116602493680475,2.36916603421471,0.48152182,0.41057414,0.42819944,0.4876194,0.46289495,0.46019593,0.4422842,0.52844936,0.47876832,0.5173966,0.41942978,0.51217514,0.48978823,0.46963578,0.5305818,0.46396017,0.46287185,0.53031033,0.5207623,0.42418462,0.47655332,0.38298833,0.5274578,0.5180948,0.45370367,0.4459603,0.6451667,0.49598077,0.50744605,0.5498326,0.5124468,0.5503916,0.4510638,0.49911246,0.4739272,0.37090054,0.4881513,0.48545521,0.5236697,0.50765496,0.49053985,0.65874046,0.4163428,0.4758535,0.38800064,0.6114046,0.49115378,0.45600754,0.4688108,0.49160442
2024-09-18,1.0,-0.3324659699830828,3.3280838679139224,1.90530860779139,0.4386994,0.36922777,0.38570738,0.43472114,0.4045377,0.4020183,0.3877825,0.4374314,0.37581834,0.4587061,0.42922804,0.4418833,0.48198956,0.41634083,0.45321006,0.42044047,0.47302487,0.42247024,0.46734235,0.41085133,0.3601575,0.3749509,0.4850223,0.44042474,0.39550585,0.37432414,0.4671229,0.47356397,0.4146057,0.4299083,0.46462587,0.4205327,0.41391313,0.41672096,0.46869603,0.29080147,0.39279953,0.40532607,0.4432324,0.4746219,0.477179,0.5058828,0.39140138,0.41972715,0.36381036,0.48222157,0.4304724,0.35465068,0.39195368,0.38831303
2024-09-19,1.0,-0.9545157751277517,1.8655211785943835,0.40120850615298,0.54355115,0.50622064,0.45086968,0.52421105,0.5347437,0.5095441,0.44778046,0.5086006,0.5194517,0.53720206,0.5264862,0.4908226,0.5145007,0.47883523,0.4837169,0.49082577,0.47619376,0.51611125,0.58037686,0.5602541,0.45447034,0.4410021,0.54656595,0.50280255,0.4956037,0.48305836,0.5531117,0.5746509,0.5224401,0.514535,0.5354695,0.53800964,0.47537833,0.46000046,0.46410054,0.4896166,0.44025004,0.48447314,0.49336034,0.5099114,0.5121861,0.55140555,0.45517358,0.43664396,0.44573283,0.49574816,0.50665677,0.41192347,0.42815107,0.45011818
2024-09-20,1.0,-0.7034855013283233,0.566185341187356,0.23375749611005003,0.53849095,0.53604144,0.47575969,0.56151557,0.5222166,0.5579797,0.4694373,0.5549924,0.52056825,0.56602305,0.56411165,0.536169,0.55007833,0.494704,0.68107414,0.5115033,0.5514454,0.5894091,0.56935805,0.5243164,0.53930855,0.53746104,0.5505873,0.51979816,0.5102738,0.5387618,0.61155677,0.60534567,0.5285143,0.56138885,0.5768376,0.5608594,0.48439583,0.51209223,0.49210173,0.4933159,0.58259994,0.44634795,0.5842827,0.56937563,0.6362266,0.6037068,0.4569589,0.5270877,0.4563415,0.5354251,0.55223125,0.48832533,0.44744998,0.4682327
2024-09-21,1.0,-1.5767640616678191,1.022459345971876,0.36209624041565003,0.5095938,0.44722342,0.49178508,0.5520725,0.41194558,0.55067086,0.44872344,0.32125443,0.48464853,0.5360089,0.5442647,0.48584977,0.44568792,0.48687366,0.46278983,0.45596713,0.507697,0.40574476,0.51181066,0.3654185,0.4283583,0.4152136,0.47489467,0.5025448,0.4640986,0.41072485,0.43251127,0.49629426,0.47957522,0.49617356,0.41953558,0.47513607,0.49235833,0.47441056,0.52571833,0.40798002,0.4182678,0.42432198,0.43177152,0.5078053,0.4103208,0.5001355,0.44719532,0.31298974,0.44068637,0.46886846,0.44532865,0.39304185,0.44828454,0.44284657
2024-09-22,0.0,-1.6493087682348233,1.8190616907475428,-0.37625690717466,0.45395827,0.39336482,0.4746304,0.400881,0.3108186,0.46871617,0.40377134,0.34578595,0.4755389,0.43163887,0.39996782,0.4035458,0.38300836,0.439856,0.39169893,0.39150774,0.4588413,0.42812073,0.3938765,0.39896134,0.42623717,0.33218354,0.46418965,0.4929821,0.40396056,0.35159138,0.4326261,0.38661298,0.35258663,0.4756784,0.35800248,0.39080584,0.3225145,0.36839378,0.34057993,0.36403704,0.37561953,0.38703668,0.40318432,0.42455098,0.3966175,0.4943649,0.3971147,0.430026,0.3649237,0.4852966,0.36483383,0.37291348,0.40518925,0.3626722
2024-09-23,1.0,-1.0155435593488105,2.105882966605196,1.44624863793905,0.48078853,0.4718065,0.5262434,0.47329202,0.45097598,0.4986006,0.5636961,0.4636328,0.5414708,0.46997508,0.5102554,0.47898468,0.4238059,0.58167297,0.4921434,0.47633424,0.46595126,0.50105304,0.4309218,0.543522,0.41155812,0.37521088,0.48949197,0.54108876,0.54737556,0.46150285,0.54039997,0.4619483,0.50597835,0.5692191,0.47806138,0.51377386,0.48075414,0.5366932,0.46398985,0.43091798,0.42316017,0.5278473,0.53688985,0.45158526,0.44406602,0.5674168,0.49761248,0.46898735,0.46693718,0.4752802,0.42240524,0.5626596,0.5366939,0.5571557
2024-09-24,0.0,-2.0684996217913603,0.8603818673004653,-1.7434692343162501,0.48758367,0.43274269,0.41457063,0.48965883,0.39579213,0.43377653,0.4669726,0.46791956,0.45426685,0.47980163,0.475603,0.48197073,0.43838614,0.49132684,0.50328106,0.4386004,0.46638843,0.5076825,0.4706968,0.46433368,0.39252552,0.32297307,0.45187843,0.49212492,0.45151734,0.45054907,0.5236003,0.47069153,0.5029312,0.4536576,0.46164212,0.5017323,0.4807887,0.49587873,0.47411025,0.3483062,0.4541016,0.46168175,0.53863806,0.45037755,0.49488303,0.5871189,0.40896702,0.46763453,0.41032863,0.4938793,0.40832615,0.44585952,0.46565205,0.49814084
2024-09-25,1.0,-0.7661813032007191,4.166769064952073,3.15157856913509,0.45453623,0.3776545,0.38712645,0.41565356,0.36186078,0.36439633,0.35746488,0.382504,0.37463206,0.4346456,0.4056065,0.3822659,0.41976917,0.3860278,0.3837217,0.3962554,0.41000596,0.36776197,0.42087838,0.43334904,0.27273628,0.28809297,0.40433788,0.4379989,0.37294185,0.37034,0.4023504,0.40291616,0.3656291,0.34249276,0.39763182,0.35968658,0.41530615,0.38047314,0.36423212,0.28881904,0.3246491,0.3706401,0.33204314,0.3848774,0.39734244,0.4409703,0.37302482,0.34439534,0.3362787,0.3913433,0.3366928,0.297892,0.37731102,0.34616628
2024-09-26,1.0,-0.5447807981455111,2.0111409061628733,0.91025841280016,0.5492766,0.48888707,0.43748602,0.47411963,0.4797743,0.46101588,0.39501113,0.46933413,0.49258152,0.51409686,0.4567438,0.45910254,0.46237487,0.40329048,0.5467505,0.44547504,0.4412843,0.48197916,0.5081086,0.58284,0.45207208,0.4779057,0.49471015,0.49954396,0.43239337,0.50213283,0.55008155,0.5470436,0.44609913,0.5306961,0.5361884,0.4822334,0.45460194,0.41464084,0.4411743,0.47770473,0.48971823,0.42346406,0.4985078,0.48344788,0.5578647,0.54552865,0.38946965,0.44579655,0.40536544,0.46821314,0.46085206,0.39797127,0.37254485,0.35883248
2024-09-27,1.0,-0.530093812363442,0.7423349783805859,0.13378619530761,0.57230115,0.56635016,0.50621706,0.55293834,0.5284918,0.558577,0.47051242,0.4634034,0.5282117,0.5826311,0.55925965,0.543504,0.5199303,0.4752752,0.6647545,0.52517116,0.55594754,0.5677708,0.5366527,0.5300199,0.5203935,0.57694995,0.5108671,0.54950285,0.49801403,0.56859374,0.54895735,0.58441514,0.52822155,0.5924011,0.55324847,0.5512921,0.5420632,0.5548706,0.55807656,0.5031506,0.5887823,0.46775648,0.62991107,0.54418325,0.5156449,0.6164964,0.44953677,0.60820967,0.46197465,0.5298017,0.5215407,0.52010405,0.46564376,0.49252772
2024-09-28,0.0,-0.6489473608347254,0.3306501740787149,-0.38945733164771,0.5426454,0.4557021,0.5199282,0.5421586,0.40504816,0.5420237,0.42894715,0.35617685,0.4870613,0.55231375,0.5114643,0.4517588,0.42570075,0.44484633,0.47770643,0.43872884,0.4554848,0.39474076,0.49029922,0.3649653,0.43322584,0.3811628,0.48559922,0.5244524,0.45207676,0.4169909,0.48342392,0.45655409,0.47967675,0.49903947,0.41199026,0.447532,0.526008,0.4713003,0.48510537,0.40804368,0.4153402,0.39869726,0.4798652,0.48601887,0.44123194,0.5062384,0.44213453,0.30065364,0.41114086,0.47307706,0.40528515,0.38528562,0.4515657,0.43362838
