tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_010,model_lstm_002,model_lstm_032,model_lstm_006,model_lstm_015,model_lstm_028,model_lstm_050,model_lstm_044,model_lstm_007,model_lstm_043,model_lstm_049,model_lstm_004,model_lstm_023,model_lstm_019,model_lstm_046,model_lstm_031,model_lstm_027,model_lstm_022,model_lstm_029,model_lstm_016,model_lstm_035,model_lstm_020,model_lstm_037,model_lstm_008,model_lstm_011,model_lstm_018,model_lstm_045,model_lstm_013,model_lstm_041,model_lstm_012,model_lstm_026,model_lstm_048,model_lstm_033,model_lstm_034,model_lstm_040,model_lstm_003,model_lstm_047,model_lstm_014,model_lstm_017,model_lstm_009,model_lstm_005,model_lstm_039,model_lstm_036,model_lstm_038,model_lstm_025,model_lstm_021,model_lstm_001,model_lstm_042
2025-04-17,0.0,-0.7609406114331607,0.2165687709446548,-0.5586282238964899,0.4974489,0.47407773,0.5250901,0.4608051,0.48043057,0.5035353,0.47615254,0.47387692,0.46485594,0.4537676,0.4688867,0.46516192,0.46386927,0.464345,0.44596267,0.45025653,0.43386394,0.43102685,0.46421072,0.37709513,0.45900708,0.4185653,0.4422401,0.4492873,0.4150176,0.43755034,0.45571446,0.44001463,0.4028523,0.4255326,0.3627392,0.42292598,0.38681683,0.43103674,0.440382,0.40569252,0.42262226,0.38143015,0.42163038,0.40559357,0.35123044,0.40348202,0.42836243,0.3709818,0.34847647,0.4217592,0.39740625,0.3583789,0.3688899,0.37108102
2025-04-18,1.0,-0.1305858530974761,1.4144003611714648,0.7104883451191,0.496219,0.47397915,0.5287469,0.45898625,0.47668168,0.50019735,0.47340107,0.47737852,0.45317352,0.46301442,0.45912808,0.43732843,0.45672193,0.45416355,0.44122353,0.4173421,0.4236007,0.43901238,0.47189334,0.36890897,0.46697655,0.41413298,0.44055003,0.45792943,0.40672338,0.4333002,0.4271482,0.42313015,0.4151335,0.41679963,0.3470482,0.39338598,0.3735739,0.40970033,0.41838536,0.38018104,0.40141237,0.35017774,0.42701057,0.39844403,0.3512405,0.38106364,0.4248291,0.37474138,0.32195488,0.44067323,0.3733863,0.34882757,0.3602569,0.3762457
2025-04-19,1.0,-1.334118050193736,0.2860954885255335,0.12008958529972,0.48780534,0.4518814,0.5157686,0.44356447,0.43601203,0.45591593,0.46190974,0.46587092,0.44186363,0.45591545,0.4338615,0.40020132,0.44413036,0.42728084,0.42819208,0.37635472,0.39282382,0.4412183,0.469461,0.35300744,0.46204498,0.3973231,0.42011973,0.45465824,0.38272774,0.42651832,0.3809674,0.39833528,0.4123162,0.39680216,0.33128,0.36121896,0.34778592,0.3486839,0.372012,0.33080816,0.3779186,0.30294654,0.4215375,0.37770054,0.34676394,0.3468851,0.39769337,0.37710205,0.29350454,0.4351523,0.3529247,0.34120262,0.34091344,0.3636293
2025-04-20,1.0,-0.0404875419447849,3.78604421957555,2.70665197044683,0.46507138,0.4599306,0.44092005,0.39542684,0.41883326,0.4687102,0.466104,0.4013631,0.4315933,0.4283884,0.4512717,0.42962542,0.38307124,0.42064315,0.40440148,0.39926976,0.3604222,0.4294061,0.46375164,0.4053066,0.45642054,0.4230708,0.42783636,0.40952864,0.438457,0.40746915,0.37829772,0.440097,0.4233751,0.37482175,0.40910804,0.40529564,0.3453495,0.42416707,0.4381902,0.38265362,0.33920005,0.34104413,0.40510625,0.41912177,0.32357994,0.34086636,0.36858198,0.41818097,0.37462214,0.4150857,0.38313934,0.36783892,0.35016176,0.31835487
2025-04-21,1.0,-0.5042616812255323,7.027832064301036,6.552725583428471,0.48743358,0.4783277,0.44087455,0.42421418,0.47327995,0.4941702,0.53235275,0.4206193,0.47404718,0.4671319,0.5027274,0.49904415,0.43270582,0.44397363,0.42929286,0.44866458,0.37971032,0.46190304,0.5140267,0.48205128,0.49918625,0.4783774,0.51117074,0.4212305,0.5137184,0.44793683,0.40508702,0.5088022,0.4760193,0.43335742,0.4764546,0.5134761,0.39428318,0.45245588,0.47190878,0.4211496,0.3928756,0.394098,0.4519093,0.47366536,0.34283346,0.38050824,0.37564588,0.43666777,0.45134762,0.43370223,0.48834142,0.43672988,0.37535733,0.34496006
2025-04-22,1.0,-1.6265252443335672,1.3320770945068878,0.26514695623879003,0.57992995,0.5603673,0.5662251,0.57852715,0.57093847,0.60412884,0.60231036,0.53179014,0.5683962,0.55655354,0.54668635,0.63913065,0.6029504,0.5927388,0.54547566,0.5770773,0.54678637,0.53941923,0.57122505,0.5603418,0.5825881,0.49884948,0.5705308,0.5135396,0.5986366,0.5642452,0.5565406,0.5828819,0.52303046,0.59337896,0.57153994,0.59178925,0.5296436,0.5544764,0.5630362,0.539817,0.55699575,0.59080726,0.496584,0.51774025,0.4881299,0.5486567,0.49909827,0.47810867,0.52108216,0.46882612,0.56303227,0.5355367,0.49148816,0.44794574
2025-04-23,1.0,-2.1916799094363224,0.3344985070569753,0.30840074520417,0.48169187,0.48515806,0.538226,0.4652497,0.43455276,0.46045426,0.5116758,0.45202458,0.5070546,0.4686618,0.48040482,0.48249757,0.533202,0.45080557,0.44450256,0.48803574,0.45797405,0.5215013,0.50984025,0.4015434,0.53020996,0.40401083,0.4628564,0.47360268,0.44262463,0.49552968,0.44994628,0.46871147,0.39129964,0.4706678,0.41400674,0.44826362,0.42388418,0.42348894,0.45056334,0.40474552,0.44557703,0.55420715,0.42877978,0.4222444,0.42369032,0.4437213,0.39607444,0.34924892,0.39611524,0.38247728,0.4742751,0.43172413,0.3883617,0.40718544
2025-04-24,1.0,-1.2037519434524349,1.8737598477770736,0.69792772557713,0.46878722,0.43400094,0.5399284,0.43734774,0.47454366,0.49358353,0.44604853,0.43238866,0.45211184,0.45530844,0.44701937,0.4450923,0.48112375,0.47465637,0.40216497,0.43402722,0.4658288,0.46891454,0.46185368,0.4119107,0.50582653,0.38310954,0.45027262,0.45823967,0.39198026,0.45451978,0.44532782,0.41861704,0.3949955,0.42473117,0.3763036,0.41654724,0.41966054,0.45163146,0.4305807,0.38221115,0.4331684,0.46842912,0.39723787,0.41792804,0.3889985,0.40916222,0.397605,0.3736973,0.3476877,0.3993829,0.42270425,0.378617,0.3765714,0.37521243
2025-04-25,0.0,-0.8148075068863823,0.5903165558477422,-0.0112856631831,0.4854114,0.4153412,0.53885067,0.43818676,0.4350538,0.47253868,0.44723162,0.45252997,0.45821035,0.45517275,0.42630893,0.41808122,0.48377544,0.446828,0.40191665,0.40002838,0.45547318,0.47074184,0.47041607,0.3951795,0.4924107,0.3998912,0.43567452,0.47420642,0.37832713,0.46116048,0.40659302,0.399308,0.39585882,0.41415048,0.3592513,0.39232117,0.4101541,0.40421006,0.40715656,0.3556983,0.41632193,0.4024611,0.40029624,0.4001352,0.40368733,0.37977794,0.38704288,0.373177,0.30311617,0.41031662,0.4020145,0.38343352,0.36895087,0.36860853
2025-04-26,0.0,-1.089546814393338,0.7800162708073577,-0.9329217194183,0.55645996,0.4739844,0.58529294,0.50564826,0.492601,0.5360501,0.5055988,0.5051375,0.5088787,0.51571596,0.45983934,0.45978892,0.5471329,0.5565046,0.46420112,0.4417298,0.5115358,0.5299546,0.53381026,0.46896303,0.555162,0.4531644,0.48265958,0.5340619,0.4564326,0.52503026,0.45773694,0.45707223,0.47118837,0.47961608,0.43572894,0.44916648,0.46922335,0.4560165,0.45143783,0.4074504,0.4621764,0.43584883,0.4495526,0.4590555,0.47759867,0.43515363,0.4476006,0.4428024,0.36688057,0.4701367,0.43000707,0.44021958,0.42547643,0.41080892
2025-04-27,1.0,-1.0177450605208125,1.986238020547337,1.33703707308457,0.40282175,0.3575221,0.4090845,0.3157845,0.35132498,0.41908944,0.39370224,0.3429481,0.38207257,0.36504552,0.37893695,0.37011632,0.33950177,0.3827264,0.32040823,0.33176005,0.34851584,0.38757128,0.41738468,0.36709845,0.4129396,0.3741051,0.36426324,0.3754431,0.37102717,0.37302133,0.32727826,0.37007168,0.36790255,0.30149165,0.36289254,0.38081557,0.3396948,0.3783672,0.3808639,0.33698118,0.29733413,0.3083339,0.3210348,0.3746847,0.3172945,0.29402217,0.2917426,0.34185055,0.31681174,0.34563944,0.35715857,0.32653677,0.29501638,0.26494515
2025-04-28,0.0,-1.3442480535762504,0.4728770218047963,-0.7971384433909999,0.48096296,0.43299797,0.4419129,0.41874015,0.43323106,0.49726182,0.4987663,0.40794456,0.4788432,0.44809905,0.45021048,0.49872985,0.4386025,0.4415358,0.4147822,0.43515363,0.416323,0.46264392,0.5057955,0.5120882,0.5080185,0.48352692,0.48988548,0.43080145,0.47313425,0.47844443,0.39448792,0.49926555,0.46663362,0.41505116,0.4885948,0.5204023,0.43548155,0.48820764,0.48358986,0.43586436,0.41736162,0.40351257,0.40858454,0.46918783,0.38848197,0.3833742,0.35150984,0.4437164,0.45667523,0.41544676,0.49783894,0.4558367,0.37348542,0.325151
2025-04-29,0.0,-1.439190179969243,1.0255557237086612,-0.09002869702098,0.56827545,0.5074615,0.5604965,0.55507797,0.55692106,0.588369,0.5912337,0.5261454,0.57193154,0.52787226,0.51973265,0.63375014,0.5915696,0.60380214,0.5135694,0.5571508,0.5586267,0.5104222,0.56172365,0.56837595,0.5648679,0.511205,0.55091363,0.51576895,0.5786689,0.5747239,0.52944165,0.5578119,0.5095371,0.58568203,0.5689745,0.6119126,0.5578747,0.5523585,0.5641686,0.5454124,0.5560848,0.54548204,0.48019528,0.5087531,0.50880563,0.51666456,0.464412,0.46459714,0.5080613,0.44635573,0.5698737,0.5328707,0.46931225,0.42135558
2025-04-30,1.0,-0.0441523783578592,3.394989467171822,2.4315545810009698,0.4763586,0.42263225,0.5181181,0.4416098,0.41371566,0.4404337,0.49691942,0.45549464,0.5040441,0.4363776,0.45745915,0.47003978,0.5059973,0.4553338,0.41792065,0.46906897,0.46225947,0.467466,0.48619217,0.40250567,0.48625326,0.42893034,0.43448249,0.46923637,0.42934334,0.50142705,0.4262887,0.43974715,0.37670714,0.4607428,0.41448393,0.473752,0.449592,0.41142315,0.4465092,0.41705275,0.43120664,0.455731,0.41829765,0.41066682,0.43198198,0.40701056,0.36972332,0.34172735,0.38303718,0.35765305,0.46769306,0.42150235,0.3668285,0.36317426
2025-05-01,1.0,-0.145104843233809,1.4463978610284436,0.41083526584195,0.5447425,0.47294956,0.5645799,0.4965655,0.52693075,0.553652,0.505982,0.5026449,0.51166105,0.475678,0.49463502,0.5179924,0.5194958,0.5548772,0.45769867,0.5050814,0.54169536,0.48013178,0.51389354,0.4763692,0.5159117,0.48281586,0.4901867,0.5124292,0.4813615,0.52128655,0.5065737,0.47307557,0.45463714,0.49802136,0.46220058,0.5113459,0.5199313,0.5260766,0.52058274,0.49050266,0.473419,0.44070843,0.44332388,0.46998098,0.46834835,0.44821522,0.4550485,0.42413396,0.4244459,0.44769657,0.45555866,0.42828205,0.4281002,0.3845338
2025-05-02,0.0,-1.17747323531479,0.0500766664296539,-1.06953490468046,0.56735075,0.5097749,0.5855611,0.5244316,0.5363824,0.57252854,0.52906567,0.52803284,0.5261694,0.5050787,0.5071419,0.5151929,0.5389841,0.5573385,0.48406878,0.49811682,0.5483943,0.5244766,0.55020237,0.48986557,0.5489483,0.49931443,0.50714606,0.5431482,0.50603145,0.5411894,0.507459,0.48717648,0.4885445,0.51657706,0.4740461,0.5016333,0.5236747,0.5360344,0.5222255,0.49022403,0.46983564,0.43841973,0.46772915,0.4845477,0.4936609,0.4554262,0.47982118,0.45006806,0.43059054,0.48364344,0.44478434,0.44423684,0.44757995,0.41040605
2025-05-03,0.0,-1.7947534447089013,0.4663392105312426,-1.66076131092112,0.52909124,0.4672609,0.5692074,0.48843858,0.49586362,0.51844347,0.5027799,0.5012633,0.49092683,0.4864421,0.46489686,0.45388854,0.5119045,0.51768744,0.44779015,0.43624258,0.50168175,0.5010846,0.51991105,0.45361894,0.5300659,0.4491911,0.4698202,0.5214141,0.45857742,0.5112352,0.4413428,0.4372706,0.46160576,0.47918376,0.42600217,0.45048454,0.4708476,0.44753474,0.44034365,0.41156015,0.43560222,0.39484918,0.44406968,0.44584313,0.45282614,0.40618885,0.43521672,0.42672378,0.3695982,0.45234993,0.40963152,0.40814114,0.40550652,0.39176542
2025-05-04,1.0,-0.8131606730938027,0.9725603745352054,0.482575258787,0.4290877,0.3918846,0.43025717,0.35664937,0.37948793,0.43499595,0.42159858,0.37329918,0.40488654,0.38277236,0.40627673,0.40134558,0.36170408,0.39987156,0.35020915,0.37168014,0.3845324,0.40059647,0.43214896,0.39324805,0.43167228,0.40329754,0.39313847,0.40117157,0.3968517,0.40409464,0.3592052,0.39728224,0.3851578,0.35230434,0.38987282,0.4028157,0.3734222,0.41275638,0.41019592,0.36954954,0.32219937,0.33319962,0.34936306,0.39649817,0.33675027,0.31530654,0.31917194,0.3725504,0.3427325,0.36069772,0.36926523,0.3464651,0.31616634,0.28441393
2025-05-05,1.0,-1.4424524150018825,2.2823016104961806,2.19287924377574,0.4878732,0.44073945,0.4426434,0.43024823,0.44019195,0.489058,0.5058243,0.41931927,0.480342,0.4422054,0.4550961,0.4992482,0.43754467,0.4309032,0.4165839,0.4471386,0.42664567,0.45400566,0.4988277,0.5015254,0.4961259,0.48949975,0.49364,0.43218014,0.4640951,0.47875908,0.40709972,0.49866253,0.4556409,0.4344239,0.4785532,0.5206813,0.44096085,0.48169607,0.48088005,0.44044647,0.41310486,0.40893254,0.41572613,0.46724674,0.38125864,0.37353757,0.35442862,0.4338427,0.44683802,0.4073445,0.4911046,0.44516188,0.36562485,0.32809532
2025-05-06,1.0,-1.0896353930698772,0.9230659865779318,0.20269832486364997,0.5795463,0.5192097,0.5568543,0.56339455,0.56656575,0.59741265,0.59381455,0.5403664,0.5693475,0.52192384,0.5308259,0.6327514,0.57547015,0.5712983,0.5198578,0.56744325,0.5602487,0.49918237,0.5555563,0.5572515,0.5508269,0.5264824,0.56049776,0.5146027,0.5756298,0.5650855,0.5356815,0.5559734,0.5131315,0.594169,0.56211406,0.6128013,0.55628294,0.5601693,0.5744621,0.55482805,0.54492044,0.5217377,0.49395275,0.50731444,0.49285957,0.5047655,0.4694746,0.4691317,0.5051822,0.45289412,0.5612419,0.5141664,0.46253195,0.4177244
2025-05-07,1.0,-0.1590558355496682,7.076609429522218,6.2240212129403,0.51177424,0.48343965,0.5390371,0.4911255,0.47201473,0.5030599,0.5293664,0.4920277,0.5234419,0.4574692,0.4942341,0.51793903,0.51545995,0.4781136,0.45818087,0.5108185,0.49571416,0.47380447,0.5023721,0.4281984,0.5007098,0.455478,0.47315848,0.48448405,0.47339335,0.50997627,0.47441065,0.47777405,0.41522118,0.5007878,0.4488902,0.5033551,0.47459257,0.467486,0.49733636,0.46882516,0.45069072,0.4775091,0.45009646,0.43348977,0.43333226,0.43862906,0.41762796,0.38198364,0.4141696,0.40006623,0.475622,0.4222592,0.39219585,0.38945913
2025-05-08,0.0,-0.9207916101612624,1.0593342872188003,-0.2808564699583,0.53929126,0.49032286,0.56308466,0.50558597,0.5324242,0.55263,0.50607437,0.5020069,0.50444144,0.48117623,0.4983414,0.5109109,0.5108224,0.52553403,0.46125603,0.49870512,0.5271311,0.48553076,0.5104008,0.46426874,0.52556497,0.46687162,0.49028674,0.49812692,0.47941917,0.5096977,0.5068781,0.47479814,0.45555574,0.49776414,0.45072228,0.49299896,0.49476582,0.5293621,0.5132065,0.46830264,0.45912609,0.4446311,0.45061514,0.45843306,0.4443563,0.44522363,0.4603014,0.42620128,0.42112356,0.44697648,0.4433893,0.41436595,0.416782,0.38710567
2025-05-09,1.0,-0.1489182855087084,1.935637747881096,1.7687693367897699,0.5845899,0.5394201,0.61036175,0.5556117,0.54721016,0.57807225,0.54757047,0.5338399,0.53896546,0.5330728,0.5209947,0.5264449,0.5735507,0.55211306,0.5012856,0.5158941,0.5660282,0.5639185,0.5728399,0.5029868,0.59651303,0.48616275,0.532063,0.55307543,0.51683223,0.5611349,0.52265435,0.51361775,0.5059763,0.5422202,0.48643225,0.49603936,0.5234218,0.5348707,0.5260854,0.46595725,0.4895691,0.50543517,0.48043266,0.49685425,0.503096,0.48759264,0.49807814,0.4687471,0.44238383,0.49396515,0.46089086,0.46207625,0.46010068,0.4329513
2025-05-10,0.0,-1.407121662385608,0.1548945061880272,-0.66198315306769,0.51082927,0.45457494,0.57269245,0.47677207,0.47067833,0.49560767,0.49409693,0.48426536,0.4864484,0.49087632,0.44726762,0.42538372,0.5203662,0.47945017,0.43437713,0.41977465,0.48306865,0.52128816,0.5137238,0.4343553,0.5426547,0.417489,0.46392405,0.5121049,0.42637235,0.50493306,0.42333594,0.42675304,0.4450733,0.46735692,0.39859876,0.4154024,0.43591803,0.4200888,0.40689653,0.36224958,0.42438027,0.42725527,0.44025332,0.43173978,0.43559253,0.39813927,0.41519007,0.40980923,0.3456224,0.43220365,0.40197226,0.40165985,0.38804278,0.39225653
2025-05-11,0.0,-3.319666521023552,1.6209468620859318,-1.28239576779249,0.41764587,0.36218148,0.42941797,0.3361328,0.36079758,0.41887096,0.4075346,0.3457275,0.38677496,0.385689,0.39319685,0.37987232,0.36300522,0.39405972,0.32015663,0.3497104,0.37431538,0.40177485,0.42817968,0.38170695,0.45038316,0.36964342,0.38138863,0.3877768,0.37970814,0.3927368,0.34353563,0.3831909,0.37180707,0.33531338,0.38028952,0.38421157,0.35596424,0.39804307,0.38627452,0.33030814,0.31332225,0.34295785,0.32734185,0.38487765,0.33155409,0.31910777,0.29518625,0.34897703,0.3287308,0.3388185,0.36912403,0.34388888,0.30387986,0.2649395
2025-05-12,1.0,-1.3334965979787634,2.1033220437912177,1.2686796194268202,0.47887832,0.41889864,0.44599783,0.41366482,0.41422006,0.47633034,0.49393752,0.39759263,0.47735873,0.4480568,0.44187427,0.4833706,0.44307867,0.42321187,0.40073407,0.43254116,0.42205846,0.46729246,0.5050725,0.50618756,0.5166672,0.47300035,0.4874531,0.4298961,0.45538396,0.48199216,0.39512545,0.49806377,0.4538702,0.41808942,0.48025367,0.50452566,0.43554798,0.4742218,0.46937498,0.41516125,0.40930054,0.42180339,0.39804175,0.4640271,0.3897153,0.38015017,0.34008038,0.42205048,0.4465585,0.3936226,0.49241027,0.45117664,0.36085668,0.31781614
2025-05-13,0.0,-1.4529796808880824,0.2429524231686905,-0.57405444459628,0.5727411,0.4960339,0.5621866,0.5501623,0.5581901,0.6001812,0.5774535,0.5168759,0.5716359,0.5227189,0.5132514,0.63693035,0.58919805,0.58876574,0.50117177,0.5585555,0.56689197,0.51418453,0.561532,0.5754469,0.56424445,0.50925183,0.55460685,0.5154726,0.57728326,0.57872576,0.5297728,0.55309457,0.50992674,0.5827845,0.5678,0.6134732,0.5594092,0.5667061,0.5709156,0.5447114,0.55109775,0.53291523,0.47595242,0.5085594,0.5123881,0.5090949,0.4525502,0.46165466,0.5095848,0.4460694,0.5673905,0.52442217,0.4641577,0.40283364
2025-05-14,1.0,-2.074105071416813,0.659490387674354,0.24691295519929998,0.4922754,0.43623042,0.52684546,0.4560091,0.43174013,0.46912804,0.50837374,0.4718708,0.51378536,0.43509275,0.47088742,0.49996305,0.50443625,0.45794234,0.42364982,0.48741636,0.4823088,0.46488127,0.49241936,0.42050934,0.4890427,0.44122395,0.45365176,0.47862405,0.44820613,0.5081148,0.4421683,0.4502206,0.39279655,0.47663456,0.43629354,0.49894592,0.46860832,0.44076872,0.4727871,0.44462705,0.4403013,0.44510984,0.4260643,0.42106506,0.43812063,0.41593653,0.3834521,0.36012664,0.39679378,0.37637052,0.4774471,0.42157418,0.3767288,0.36211848
2025-05-15,0.0,-0.6412151279861636,0.7552287295370927,-0.28935353660749,0.5412552,0.4676434,0.55489635,0.48741442,0.5129245,0.53906107,0.4998464,0.4971272,0.50490904,0.4666709,0.4963873,0.51741177,0.5008228,0.54162323,0.44899318,0.49666774,0.5295942,0.47691268,0.51389825,0.47880816,0.5132322,0.47834477,0.48604372,0.50355965,0.48404285,0.5153653,0.49551493,0.4684809,0.45492098,0.4910888,0.4685144,0.5136272,0.51240706,0.5253125,0.51949614,0.4819293,0.45643437,0.39769828,0.44012573,0.46437296,0.46361008,0.4374482,0.446891,0.42357045,0.430823,0.44425163,0.44621566,0.42461073,0.41967934,0.3684077
2025-05-16,0.0,-0.8263001918335882,0.2374433089970608,-0.3264915065874,0.56445116,0.49661154,0.5790095,0.5195944,0.54040295,0.57585704,0.5227385,0.52842104,0.51800513,0.4906529,0.5036208,0.52261984,0.52381027,0.55859464,0.47755146,0.50013936,0.5465134,0.49755606,0.53903484,0.49269655,0.5306917,0.50093967,0.5057734,0.53627723,0.51004744,0.5350603,0.5015623,0.47887316,0.48392034,0.51452047,0.47787237,0.50860614,0.52172405,0.5290118,0.5237137,0.49477404,0.46727362,0.40080783,0.4645603,0.47977144,0.47919875,0.44580412,0.4762325,0.44993082,0.42385793,0.4772146,0.4364432,0.431401,0.44209763,0.39757273
2025-05-17,1.0,-0.0209085178436075,3.368836064560984,3.17575648000751,0.54334486,0.4884056,0.5701404,0.50289625,0.5033891,0.5274424,0.51757437,0.5217568,0.5034339,0.4880326,0.4786731,0.47046673,0.51316506,0.52868974,0.46729663,0.4609677,0.51125795,0.500126,0.53021073,0.45843762,0.5227391,0.4748266,0.4808602,0.52985847,0.47932076,0.52210236,0.45758876,0.451349,0.47047886,0.49493816,0.43739143,0.4630967,0.48380312,0.45909134,0.4568466,0.43849814,0.43810964,0.37924978,0.46090788,0.4513585,0.45920983,0.4107543,0.45254502,0.43487796,0.38515964,0.46405634,0.40982035,0.41212127,0.4159099,0.39619136
2025-05-18,0.0,-4.274259604265048,0.6128050415539508,-0.8305743221750801,0.43518957,0.42284885,0.42549714,0.36878034,0.38637003,0.44108588,0.43891782,0.39222205,0.416521,0.37885112,0.4224784,0.4152783,0.3554309,0.39704296,0.37274542,0.38969597,0.3796331,0.41186672,0.44297922,0.40145752,0.42623195,0.4239378,0.40525502,0.40439382,0.41083854,0.407791,0.369042,0.40869117,0.40088424,0.36416742,0.39463767,0.41323242,0.37596205,0.41923526,0.4217523,0.3908687,0.3203995,0.32160693,0.37323296,0.40385664,0.33354136,0.30754253,0.3371424,0.39212945,0.36305603,0.385549,0.36600003,0.349458,0.33021072,0.29278708
2025-05-19,1.0,-1.3244188613613743,1.640535945225278,1.2016222070838,0.5189042,0.50951654,0.470769,0.47253194,0.4899858,0.5378482,0.55418116,0.45052946,0.5093965,0.4794652,0.51407564,0.5393378,0.46993107,0.4816087,0.4621791,0.49203423,0.4553399,0.5024684,0.5447825,0.5474724,0.54843646,0.52068716,0.539075,0.45833108,0.5366998,0.5069055,0.45271382,0.54011613,0.5091676,0.48428732,0.53980315,0.5579738,0.4724191,0.53219634,0.52445626,0.48030096,0.43869564,0.4570677,0.46453857,0.5103957,0.40650114,0.42829543,0.4060788,0.484559,0.5116409,0.45586634,0.5180072,0.48772696,0.4167288,0.3623459
2025-05-20,1.0,-0.7043748305368763,3.627723964821251,2.581277442421,0.52658,0.5160945,0.54016656,0.5367438,0.5200495,0.5465861,0.57415956,0.51207936,0.54506135,0.5071406,0.5118706,0.59705746,0.55728966,0.5086458,0.5046106,0.5418158,0.51315165,0.49911073,0.54026246,0.5237544,0.5316714,0.48821762,0.5326264,0.4914087,0.5480322,0.5406591,0.50431234,0.53438604,0.48293465,0.56563014,0.52019995,0.56301606,0.51173633,0.4934587,0.5190137,0.4967206,0.516212,0.52559346,0.48215967,0.47855568,0.4549352,0.4841732,0.44674444,0.43867055,0.47418407,0.4294028,0.5328758,0.4879945,0.44288403,0.40930972
2025-05-21,1.0,-0.4264855197670557,2.108162132052865,1.85441127291967,0.45533967,0.4319221,0.508575,0.44154885,0.41728136,0.44365636,0.4809315,0.45037493,0.47903675,0.42889386,0.45141914,0.4624967,0.48299783,0.41051078,0.41147202,0.4642714,0.44498572,0.44865757,0.46331188,0.383763,0.47474977,0.39984122,0.42733604,0.44242024,0.41322264,0.47607234,0.42397854,0.42723984,0.36462006,0.45039168,0.38960272,0.44621918,0.42353958,0.40057462,0.43040028,0.4015219,0.42454037,0.45647877,0.40969387,0.38904336,0.38947675,0.40144783,0.3679993,0.3413262,0.35959378,0.35112125,0.452612,0.39214224,0.36276707,0.35847238
2025-05-22,0.0,-4.482484880332096,0.0928785391583345,-3.99835903745315,0.55382985,0.503848,0.5819052,0.51935786,0.5244573,0.5487208,0.5150621,0.5073309,0.5201318,0.503425,0.50608325,0.51710135,0.54754615,0.5283831,0.47675154,0.5206373,0.5459918,0.5227114,0.53374135,0.4791181,0.5560413,0.47243634,0.5094032,0.5157607,0.48585454,0.53529966,0.5204292,0.49590224,0.46221364,0.51391476,0.46653628,0.49218407,0.5103331,0.52462786,0.5186935,0.46843195,0.48396957,0.49937108,0.4575432,0.4793694,0.47289512,0.47773793,0.47166392,0.43245152,0.43001628,0.45304772,0.4638106,0.44598287,0.4420106,0.4092191
2025-05-23,1.0,-0.4135421448007993,2.018043127860848,0.41250715632717,0.5094743,0.45134977,0.56348944,0.4697131,0.48422918,0.51857805,0.4805855,0.47758245,0.48073113,0.47618678,0.45813367,0.4502531,0.5076796,0.47634366,0.4274822,0.44183505,0.4967764,0.49490395,0.50096905,0.43259782,0.52515084,0.42652452,0.46809915,0.49967065,0.42729634,0.4948072,0.44530684,0.432333,0.43239453,0.4606241,0.40528533,0.43227422,0.45379317,0.44926217,0.44481567,0.39871508,0.43428504,0.43549466,0.42622963,0.43791726,0.4304592,0.4125623,0.41919047,0.39506397,0.35320577,0.43099537,0.41904137,0.39785776,0.39345136,0.38752508
2025-05-24,1.0,-1.0834741052088723,1.4172047173024798,1.14620653391485,0.5169166,0.4437195,0.5623729,0.47542414,0.45850763,0.49835357,0.4796074,0.48849738,0.4861818,0.47992972,0.4320222,0.4304019,0.51424295,0.48309788,0.4376403,0.41854334,0.4831987,0.4951782,0.4993603,0.42725062,0.5059135,0.4347794,0.44972485,0.5106233,0.41794994,0.5006576,0.4251884,0.4193879,0.43430176,0.45235774,0.38646728,0.41487902,0.43816292,0.41495585,0.40815002,0.37902573,0.4289426,0.40034246,0.43339303,0.42356652,0.43687055,0.38650888,0.41327488,0.40406242,0.32626346,0.43972751,0.39568487,0.3944099,0.3894566,0.3811407
2025-05-25,1.0,-0.3065217537193802,1.292505984992282,0.39425248895826,0.41603863,0.36726663,0.4124878,0.33826962,0.36105776,0.4288748,0.40649357,0.36740655,0.3930719,0.36668265,0.38200092,0.38499612,0.3470581,0.3805982,0.3325406,0.34943396,0.36552784,0.38263094,0.41445404,0.3722205,0.4083205,0.3889097,0.37138388,0.3817017,0.3702602,0.38538,0.34248057,0.37594202,0.3677572,0.3245194,0.36070502,0.38982034,0.35400775,0.39596707,0.39311203,0.3564357,0.31186143,0.31489858,0.33345598,0.37690023,0.3212847,0.292463,0.30267626,0.35549632,0.32004023,0.35222366,0.36226773,0.32999724,0.30302665,0.26908225
2025-05-26,0.0,-1.7683871522563126,1.1657581375508963,-0.45483731700125,0.5240762,0.48675594,0.470191,0.46527818,0.48970264,0.54713416,0.5362222,0.44530097,0.50065297,0.47340208,0.49164972,0.5375535,0.4531296,0.48590007,0.44617596,0.4767505,0.46124437,0.46117488,0.51834524,0.5264669,0.51824534,0.51735014,0.525887,0.44956192,0.5086667,0.48922676,0.4479052,0.52935064,0.48582622,0.46272385,0.5123286,0.55817956,0.46618947,0.5283203,0.52330256,0.48131335,0.44097063,0.43325943,0.44086653,0.49090004,0.39445776,0.41127813,0.3871257,0.46858203,0.46976212,0.43675366,0.5118993,0.45797178,0.38503912,0.35822284
